,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.046380825,0.029033568,0.14469114,0.15031339,36.50119,301.0413,301.0539,295.8158,302.81448,298.42773,36.011494,79.2936,44.01355,17.592033,2.483698,28.152391,6.4995613,31.881464,23.720573,28.300056,0.15304215,0.24948117,0.29329613,0.31692174,54.653835,321.1411,299.49637,306.446,310.90207,295.51672,33.222893,83.27996,58.01818,16.048409,9.5008745,26.45818,11.271208,34.73559,20.861168,63.629368
2006-10-01,-0.05724223,0.025170384,0.1458406,0.15162733,36.163925,301.17694,301.18433,295.80356,302.97784,298.47623,32.4756,79.12033,43.72018,17.571163,2.5128684,28.301695,6.551688,32.12994,23.651775,27.692072,0.15328698,0.2549819,0.2866253,0.31341076,59.09669,321.15482,299.49808,306.44257,310.93198,295.51874,32.10714,83.09779,62.618,16.057327,9.792704,26.4578,11.258877,34.741817,20.862452,68.945465
2006-10-08,-0.06693698,0.023131851,0.1450569,0.15158772,34.515316,301.27573,301.26712,295.72736,303.11722,298.4525,29.557903,78.95156,41.818905,17.48276,2.5600345,28.43806,6.625035,32.34523,23.630465,27.133898,0.17098984,0.26152384,0.2991797,0.3236166,62.23115,321.16705,299.49957,306.4436,310.95856,295.51813,36.343582,82.93233,65.257416,16.056326,9.956564,26.464142,11.289444,34.752956,20.8707,70.247086
2006-10-15,-0.07081705,0.02182828,0.146929,0.1532495,32.51901,301.39523,301.38678,295.635,303.25552,298.48337,27.310713,78.804276,39.410492,17.366608,2.6084256,28.688702,6.7227855,32.69051,23.794287,26.706234,0.1927867,0.26407158,0.32301554,0.3362683,64.97875,321.1786,299.49823,306.44022,310.98026,295.48926,40.30881,82.77616,68.00933,16.065123,10.059549,26.468159,11.357014,34.761215,20.88889,72.444984
2006-10-22,-0.072591715,0.0024826021,0.14760652,0.15385374,32.129242,301.4084,301.37668,295.5593,303.28156,298.4946,25.749674,78.52075,38.85377,17.270575,2.6414366,28.753487,6.8331275,32.89665,23.76782,25.677816,0.19294064,0.25170335,0.33429015,0.33059442,66.254524,321.18753,299.4983,306.44427,310.99847,295.49612,44.233402,82.756294,69.34769,16.0898,10.008778,26.476158,11.431634,34.773247,20.89949,73.64019
2006-10-29,-0.08342175,-0.01381546,0.14840461,0.15504062,32.347046,301.2408,301.16803,295.46808,303.19403,298.37177,25.311768,78.2994,38.95691,17.183353,2.659291,28.637794,6.943448,32.96168,23.789965,25.887062,0.19172494,0.24491724,0.33719283,0.32455623,66.48188,321.19293,299.49902,306.44128,311.01044,295.49307,47.894657,82.85957,70.10983,16.157032,9.698513,26.486063,11.479614,34.78347,20.914738,73.48623
2006-11-05,-0.017396133,-0.029368537,0.14698371,0.1548958,33.49277,300.99478,300.8882,295.46933,302.99646,298.4021,26.222494,78.20735,39.829514,17.210917,2.6720755,28.51589,7.0309563,32.949284,23.712152,26.957567,0.19303602,0.24270047,0.33778796,0.3206666,66.00087,321.20203,299.50565,306.44714,311.00604,295.54407,52.957417,83.11361,69.944275,16.239397,9.01996,26.495565,11.459142,34.787647,20.928051,73.91686
2006-11-12,-0.03904612,-0.04107141,0.14676927,0.15438712,36.34479,300.70117,300.59518,295.58176,302.80276,298.35083,28.030842,78.14779,42.830208,17.369776,2.6669438,28.252829,7.0711827,32.77898,23.572525,27.910952,0.19938259,0.24478424,0.33895463,0.31785315,65.25996,321.21207,299.50797,306.45386,310.991,295.5785,56.92631,83.4122,69.42891,16.338322,8.487753,26.499277,11.403581,34.793945,20.943624,74.04487
2006-11-19,-0.065157756,-0.052766815,0.1471216,0.15511225,36.99748,300.4903,300.41336,295.67325,302.63776,298.32367,29.101408,78.1514,43.754974,17.468355,2.653964,27.990408,7.0329814,32.444237,23.443354,28.656591,0.20362286,0.25140256,0.34156713,0.32029992,64.446785,321.2183,299.51065,306.46307,310.97415,295.62122,60.708004,83.76641,68.8424,16.442629,8.016751,26.494873,11.312983,34.791294,20.96339,74.776665
2006-11-26,-0.088438265,-0.05694844,0.14798367,0.1553625,35.228382,300.31293,300.27658,295.51804,302.49832,298.22452,28.962946,78.161285,42.086845,17.245398,2.6194296,27.718225,6.95797,32.07843,23.461086,29.234222,0.19914615,0.24846019,0.33886468,0.31314138,63.933914,321.22424,299.51385,306.4659,310.9511,295.61725,65.32401,84.08966,68.387276,16.532173,7.71742,26.49116,11.229029,34.784397,20.98161,75.72364
2006-12-03,-0.111655526,-0.05870731,0.14871234,0.1543286,34.192112,300.02484,300.04172,295.11203,302.43616,297.92798,28.397648,78.12681,41.24458,16.711674,2.5814378,27.382868,6.900685,31.882967,23.29975,29.221752,0.19407694,0.24082218,0.33504105,0.3052745,63.51614,321.2108,299.5063,306.46222,310.91156,295.61697,68.85812,84.392075,67.88844,16.592289,7.228818,26.489115,11.13188,34.77408,21.006023,75.149055
2006-12-10,-0.12486981,-0.06676121,0.14778589,0.15335639,33.098427,299.78333,299.82785,294.64218,302.31644,297.59882,27.589102,78.12823,40.07801,16.138643,2.5562525,27.10482,6.8785653,31.813585,22.96616,29.347816,0.1798381,0.2318088,0.3269984,0.29136914,63.083775,321.1994,299.50253,306.45898,310.87698,295.59766,70.456604,84.62051,67.49922,16.623644,7.190356,26.481773,11.012929,34.76025,21.009495,76.282616
2006-12-17,-0.13493171,-0.076876946,0.14696446,0.15220751,32.524292,299.5425,299.5953,294.23865,302.1288,297.22357,27.54269,78.04438,39.266853,15.673263,2.5270808,26.813107,6.852321,31.59851,22.64106,29.573053,0.1760198,0.22180754,0.32569927,0.29421088,63.183796,321.1867,299.49768,306.45834,310.83777,295.60236,72.30893,84.83347,67.150444,16.641312,7.1129766,26.477167,10.907296,34.748405,21.01325,76.02542
2006-12-24,-0.06708385,-0.037937626,0.14674641,0.15026507,31.078352,299.3698,299.4227,293.96985,301.8388,297.04822,27.66585,78.037735,37.346863,15.400324,2.5001454,26.530561,6.8265243,31.309637,22.253473,29.723053,0.17874819,0.22063866,0.32464448,0.30574492,64.2406,321.1737,299.49054,306.45328,310.7987,295.57236,71.50545,85.0043,68.10226,16.653591,7.1583343,26.456608,10.704056,34.742245,21.030392,74.84255
2007-01-01,-0.07884522,-0.045911144,0.14486176,0.14701504,29.428928,299.24274,299.29047,293.89413,301.49268,296.96246,27.399706,77.97622,35.212635,15.348131,2.4687407,26.272005,6.7875686,30.944942,21.911966,29.587645,0.17861816,0.22337341,0.3258572,0.3190483,65.58034,321.15924,299.48538,306.4519,310.75922,295.55725,70.3784,85.17071,69.43602,16.657011,7.073965,26.315876,10.212941,34.731106,20.99198,75.895195
2007-01-08,-0.08938984,-0.064552516,0.1474288,0.1489182,27.46256,299.04312,299.1159,293.91135,301.12488,296.92343,26.630121,77.80314,32.804813,15.380093,2.4154413,26.00389,6.720338,30.526772,21.690361,28.524035,0.17773183,0.22484352,0.32302487,0.3241091,66.92875,321.1463,299.48065,306.45413,310.71976,295.56348,70.91995,85.33841,70.379845,16.655085,6.7369566,26.037836,9.579825,34.723503,20.9286,72.55481
2007-01-15,-0.09386843,-0.069320634,0.14701147,0.14915167,25.953016,298.82812,298.94235,293.91428,300.79782,296.9779,25.768385,77.631516,31.051043,15.366572,2.3584487,25.734905,6.6459403,30.146933,21.4572,28.071428,0.16953193,0.22455066,0.31675008,0.31575722,67.43672,321.1275,299.4737,306.45233,310.6849,295.55127,75.401024,85.483635,70.98518,16.647556,6.5611567,25.71405,8.988567,34.709515,20.873726,73.19815
2007-01-22,-0.022714173,-0.07498134,0.14689201,0.14979737,24.4857,298.6278,298.76266,293.92328,300.59985,296.97238,26.47618,77.45555,29.049381,15.339189,2.3214707,25.553144,6.569909,29.815449,21.443403,27.77795,0.15183458,0.22302172,0.2983767,0.29761577,67.58063,321.1224,299.47583,306.45084,310.66397,295.55283,75.891075,85.538956,71.21392,16.629967,6.6936774,25.468674,8.658535,34.701183,20.812702,71.23861
2007-01-29,-0.010461888,-0.069887586,0.14523251,0.14884277,24.212397,298.4384,298.58603,293.75143,300.4206,296.85547,27.31665,77.49116,28.124777,15.130472,2.2978559,25.375114,6.5039864,29.547379,21.342787,27.566751,0.1296006,0.2160671,0.278015,0.28127939,67.64335,321.11777,299.47647,306.45358,310.64554,295.5619,80.639046,85.59237,71.30746,16.611065,6.553074,25.406282,8.681551,34.692787,20.771244,72.51605
2007-02-05,-0.013173164,-0.039548825,0.14497872,0.14954622,24.707579,298.24472,298.4188,293.44952,300.37137,296.58118,26.907066,77.585945,28.089071,14.803442,2.3025792,25.209005,6.5007668,29.502914,21.127579,27.216465,0.108311966,0.20336488,0.2569384,0.26553228,67.63718,321.10242,299.46628,306.4503,310.61743,295.55313,81.78417,85.62803,71.31508,16.596981,6.5533085,25.560074,9.060143,34.687122,20.764364,73.44739
2007-02-12,-0.042181905,-0.03139037,0.14451227,0.14899822,25.706184,298.06424,298.29044,293.18985,300.41098,296.11832,25.33258,77.52452,28.947369,14.545009,2.3137736,25.187437,6.570136,29.735497,20.949093,26.883408,0.10024391,0.20660686,0.24975155,0.2705274,66.92079,321.09418,299.46326,306.4483,310.60822,295.55795,73.542366,85.59418,70.961784,16.576427,6.9744883,25.884186,9.670123,34.685265,20.785444,75.96282
2007-02-19,-0.067104146,0.028730283,0.14670604,0.1530925,25.872255,298.15732,298.38757,293.1967,300.56396,296.01767,23.261837,77.40698,29.2139,14.580299,2.3564148,25.4118,6.706141,30.194075,20.840021,25.78074,0.09785373,0.21675578,0.24737434,0.28083643,65.63896,321.10257,299.47226,306.44498,310.6358,295.54837,59.03636,85.37047,70.01149,16.540716,8.073385,26.297495,10.383075,34.70218,20.837008,76.349106
2007-02-26,-0.09332131,0.03411445,0.1452299,0.15537037,24.876595,298.298,298.517,293.2079,300.71945,295.90472,21.293373,77.37165,28.249771,14.627516,2.431667,25.658865,6.894152,30.64222,20.916544,24.936478,0.11491932,0.22592781,0.2539124,0.29951733,63.802746,321.11908,299.47903,306.44376,310.67734,295.5441,44.082382,84.96988,68.50822,16.485931,9.122004,26.710161,11.053664,34.731037,20.90917,76.55155
2007-03-05,-0.11298919,0.03452799,0.14518073,0.15483415,23.162277,298.52194,298.7139,293.4566,300.9411,295.9812,20.555468,77.208145,26.290333,14.922243,2.5030193,26.056091,7.0828676,31.149427,21.199291,24.751867,0.124089025,0.22662063,0.257982,0.3029126,62.061832,321.14526,299.49008,306.44235,310.72894,295.53345,31.339134,84.436386,66.76398,16.418144,10.045132,26.632536,11.3470125,34.768425,21.04555,73.930435
2007-03-12,-0.1310759,0.034006964,0.14685048,0.15578178,21.776567,298.77057,298.92776,293.69962,301.135,296.11096,20.262848,77.2071,24.474289,15.198224,2.5665104,26.398987,7.2472444,31.616005,21.511307,24.474762,0.12466286,0.22034004,0.25898522,0.2919235,60.913662,321.1691,299.50244,306.44058,310.79172,295.52353,42.663185,83.95781,65.56163,16.355282,10.317625,26.498745,11.427918,34.80065,21.031773,70.43516
2007-03-19,-0.16975668,0.03184927,0.14715624,0.15590183,20.928968,298.98633,299.1319,293.93802,301.24435,296.32767,19.87679,77.16575,23.104544,15.453086,2.6157014,26.665878,7.3669224,31.877253,21.80158,24.290941,0.12278145,0.21325143,0.2523441,0.27183098,60.330948,321.1813,299.5072,306.439,310.84393,295.50452,60.2826,83.690865,64.97683,16.31065,9.821397,26.499956,11.500129,34.81527,21.024685,71.85719
2007-03-26,-0.10877898,0.03426077,0.14633034,0.15425208,20.878628,299.1307,299.25845,294.07523,301.33612,296.51663,19.397558,77.193344,22.574968,15.586632,2.639035,26.878216,7.452505,32.10975,22.025354,24.160242,0.11873041,0.21063122,0.24753761,0.25804153,60.843594,321.1794,299.50665,306.43762,310.86157,295.50638,73.72408,83.6549,65.56952,16.288322,8.806038,26.495464,11.479843,34.81086,21.010973,72.507866
2007-04-02,-0.119157344,0.034294877,0.14765535,0.15596627,23.744904,299.1571,299.26694,294.17776,301.38806,296.66794,19.530848,77.13116,25.679838,15.678382,2.6270099,27.056213,7.4981847,32.278446,22.210924,23.979084,0.11893083,0.21408875,0.24883416,0.25031257,62.057228,321.16754,299.49884,306.43796,310.84708,295.49704,75.42303,83.82651,66.16876,16.291025,7.7353616,26.48976,11.413186,34.798653,21.002201,76.47899
2007-04-09,-0.13479076,0.027793925,0.14466117,0.15269478,27.292847,299.02548,299.10886,294.0995,301.23224,296.87827,21.177982,77.232216,29.755785,15.590844,2.612741,27.07101,7.448684,32.186882,22.397085,24.01562,0.11612871,0.21042143,0.25668755,0.25157824,63.901867,321.14825,299.4858,306.44357,310.795,295.5156,88.70669,84.19296,67.43794,16.319794,6.676511,26.481197,11.281365,34.77919,20.995512,79.25354
2007-04-16,-0.06158207,0.02614574,0.14570089,0.15256648,31.19157,298.80087,298.8858,293.88208,301.1318,296.86462,22.399714,77.3492,34.466553,15.377073,2.55979,26.939466,7.390776,32.11277,22.31406,24.269943,0.10707767,0.2024008,0.26094612,0.24580629,65.88188,321.12662,299.4751,306.45197,310.7301,295.53458,96.03342,84.664345,68.89885,16.371689,6.1422753,26.470434,11.119068,34.760994,20.99213,80.6866
2007-04-23,-0.046827614,0.023657003,0.14400905,0.1501037,33.331783,298.73572,298.82828,293.78,301.01715,296.93564,22.560541,77.36145,37.47863,15.282991,2.5395641,26.883108,7.334904,32.077152,22.205378,24.442293,0.09728116,0.20063776,0.2669496,0.25116327,67.57602,321.10358,299.46423,306.45877,310.66916,295.5415,90.998375,85.11385,70.38586,16.42904,6.0633955,26.464766,10.9520645,34.745445,20.991991,79.06787
2007-04-30,-0.040815208,0.029232027,0.14127102,0.14874503,34.625362,298.7859,298.89487,293.83182,301.12674,296.89307,24.029606,77.37243,39.62486,15.3666525,2.5178525,26.935051,7.3084607,32.343586,22.054415,25.23639,0.09087811,0.19471851,0.2645426,0.2573467,68.665924,321.088,299.4578,306.45914,310.61655,295.5189,79.33491,85.395454,71.84876,16.476793,6.2760983,26.462677,10.8073,34.739334,20.99928,77.84789
2007-05-07,-0.054060437,0.024936132,0.1400413,0.14819092,36.530216,298.93253,299.04517,294.0612,301.29135,296.81735,27.234314,77.53199,42.344837,15.642023,2.5050392,26.977232,7.265942,32.359318,21.9982,26.558891,0.08763498,0.18100269,0.26038465,0.2568614,69.03467,321.0909,299.4653,306.45624,310.58667,295.5323,65.66361,85.49408,72.51394,16.502035,6.783872,26.462643,10.707724,34.7394,21.007885,72.654564
2007-05-14,0.025616068,0.027490152,0.14375675,0.150184,37.561886,299.10043,299.20163,294.4865,301.45386,296.8326,30.53849,77.61232,44.02219,16.099293,2.5054386,26.93069,7.17119,32.208748,21.992653,27.759823,0.0810529,0.1704346,0.25529426,0.25057316,69.01723,321.09415,299.4708,306.45044,310.57974,295.5094,54.293304,85.49211,72.67562,16.506952,7.305346,26.465586,10.667844,34.74369,21.01591,67.18586
2007-05-21,0.021717144,0.029411586,0.14264078,0.15054,36.62523,299.5374,299.5894,295.00195,301.7027,297.0634,32.035767,77.84773,43.452263,16.629915,2.5077283,27.189396,7.1005588,32.107452,22.372368,28.719122,0.0756997,0.16284357,0.2475093,0.24580462,68.851295,321.08655,299.4684,306.4487,310.57724,295.50092,55.566944,85.48576,72.51123,16.48456,7.5757823,26.46487,10.625231,34.738354,21.014856,70.46779
2007-05-28,0.01931423,0.029736597,0.14214016,0.14958748,33.73409,300.12256,300.13275,295.40814,301.9539,297.41144,31.229801,78.07766,40.557674,17.024141,2.5190601,27.685284,7.093093,32.115524,22.870283,29.175426,0.087518215,0.16669725,0.24883704,0.25281748,67.638336,321.07135,299.4609,306.44708,310.57007,295.49686,52.910496,85.48379,71.707985,16.451656,7.812799,26.46972,10.627952,34.727707,21.007963,70.76719
2007-06-04,0.013556049,0.029603802,0.14169537,0.14934862,30.87493,300.6431,300.6242,295.62042,302.28137,297.84848,29.64011,78.188614,37.38847,17.215214,2.5483785,28.267735,7.1174703,32.265213,23.469221,29.155079,0.091909006,0.16630416,0.24817567,0.24791194,66.920135,321.05856,299.45657,306.44193,310.57254,295.46838,50.676064,85.41822,70.99188,16.406412,8.28985,26.469072,10.695684,34.71667,20.998632,76.766884
2007-06-11,0.0016602793,0.028390827,0.14370748,0.1508079,30.691267,301.1125,301.06546,295.72592,302.5438,298.30475,27.992039,78.182846,36.8754,17.295248,2.5883458,28.849209,7.16912,32.538143,23.957857,28.854544,0.09378418,0.17072652,0.2439407,0.23998256,65.57491,321.04868,299.4556,306.43936,310.59366,295.43762,47.47986,85.32463,69.919,16.352804,8.6815605,26.468067,10.7811575,34.705914,20.979965,74.14135
2007-06-18,-0.0131562725,0.027032835,0.14232545,0.15001321,33.81221,301.25064,301.18558,295.58167,302.66547,298.5472,26.901546,78.15056,40.138626,17.160206,2.6251636,29.051601,7.1939006,32.746204,24.059906,28.355223,0.10325575,0.18143727,0.2497623,0.23858416,64.047966,321.042,299.4557,306.43866,310.61795,295.43158,49.87331,85.22924,68.65486,16.300127,8.837725,26.457731,10.851888,34.692406,20.950943,72.06586
2007-06-25,-0.02116848,0.027260354,0.14050026,0.14758587,35.045647,301.33127,301.25327,295.38376,302.81256,298.5526,25.814348,78.173164,41.385098,16.987072,2.6312428,29.148872,7.2364826,33.090878,23.88052,28.160553,0.10715681,0.1871528,0.25469974,0.23259932,62.68736,321.03748,299.4571,306.4385,310.63046,295.41644,51.912548,85.15734,67.4807,16.25463,8.707894,26.446987,10.870868,34.679928,20.928213,68.497154
2007-07-02,-0.037557457,0.025853697,0.14164317,0.14921747,35.417267,301.38196,301.30966,295.33047,302.9516,298.6752,24.587955,78.10172,41.698227,16.944078,2.6283863,29.254683,7.2602277,33.357155,23.974737,27.858166,0.10282377,0.18943934,0.25454798,0.22531654,61.09054,321.03186,299.45718,306.43723,310.63138,295.4122,49.61378,85.11141,66.0989,16.219889,8.436137,26.431963,10.847014,34.665188,20.90482,66.634705
2007-07-09,-0.045549665,0.026505291,0.14341448,0.15145375,36.072582,301.2997,301.24457,295.392,303.08282,298.6312,23.639635,77.79467,42.622623,17.008768,2.6157737,29.12423,7.2407804,33.485626,23.926075,26.302238,0.09801968,0.19227424,0.25203618,0.21814951,59.077393,321.03165,299.45932,306.43732,310.6226,295.4294,45.453373,85.00185,63.94459,16.17443,8.318805,26.41468,10.788227,34.652496,20.889414,70.79873
2007-07-16,-0.055814616,0.028245647,0.14431481,0.15238886,35.348618,301.12314,301.062,295.41766,302.99896,298.4577,23.049948,77.48704,42.390484,17.024288,2.6190493,28.832867,7.1569657,33.25658,23.918005,25.61818,0.097335935,0.19881739,0.25397086,0.2189858,56.507603,321.0367,299.4619,306.43732,310.60812,295.46298,38.77315,84.80521,61.409874,16.121618,8.468579,26.403463,10.773734,34.64,20.884752,69.992836
2007-07-23,-0.05936228,0.032840755,0.14522047,0.15191126,32.24458,300.98132,300.90103,295.40146,302.89688,298.35468,23.069942,77.32047,39.23483,16.998018,2.6067052,28.605665,7.0664663,33.034657,23.991158,25.525494,0.10580655,0.21420644,0.26031166,0.23999403,53.526352,321.0428,299.4666,306.43924,310.5982,295.4783,34.991455,84.63272,58.458088,16.07189,8.7093,26.400509,10.749385,34.63088,20.880526,68.03011
2007-07-30,-0.068151034,0.035429318,0.14301836,0.14970835,30.961147,300.862,300.7584,295.47046,302.82578,298.32486,24.240181,77.306465,37.593624,17.072687,2.5880244,28.514769,6.986988,32.8834,24.159283,25.838566,0.12585203,0.24038836,0.2727096,0.2772047,50.80907,321.0405,299.46127,306.4344,310.58597,295.4777,34.100815,84.46085,56.101467,16.035868,8.913144,26.40662,10.72322,34.623455,20.893387,64.80125
2007-08-06,-0.07949921,0.038029123,0.14596084,0.15175624,30.449482,300.7328,300.6273,295.44553,302.71442,298.23038,25.105375,77.41844,36.524868,17.066017,2.574096,28.360004,6.914961,32.72159,24.179104,26.232502,0.16338949,0.2734928,0.29875422,0.3312758,48.354156,321.0488,299.46616,306.43695,310.59152,295.49283,33.825344,84.29597,53.656837,15.993329,9.20943,26.420517,10.737405,34.627373,20.890875,61.166866
2007-08-13,-0.009143935,0.036526497,0.14707194,0.15298249,31.220556,300.65738,300.58115,295.47827,302.6494,298.0942,25.525713,77.47043,36.923367,17.133785,2.552004,28.190708,6.8225074,32.446953,24.116991,26.409895,0.18261199,0.28879702,0.31449333,0.3607718,46.31571,321.05322,299.46426,306.4318,310.6148,295.42828,31.638346,84.054726,51.248466,15.954185,9.653477,26.41207,10.8124275,34.638733,20.901764,58.41726
2007-08-20,-0.020813119,0.043998893,0.1474531,0.15260144,33.732685,300.7048,300.6468,295.5889,302.6034,298.10434,25.931356,77.59089,39.576244,17.28696,2.5321133,28.137566,6.732648,32.161198,23.827446,26.39503,0.19200107,0.2959438,0.32517782,0.36838967,46.304688,321.0649,299.4682,306.43146,310.6478,295.42172,29.081121,83.78156,51.09956,15.909895,9.810587,26.409647,10.919966,34.649445,20.877642,61.590004
2007-08-27,-0.036174297,0.048699368,0.14905779,0.15444008,35.663925,300.71844,300.6756,295.6998,302.5471,298.07986,27.437885,77.69395,41.913197,17.438908,2.5292501,28.0334,6.666298,32.072987,23.528477,26.302996,0.19757599,0.29803282,0.3346264,0.36323178,45.692146,321.08038,299.47345,306.43192,310.6856,295.40945,26.479555,83.50137,50.10154,15.87947,9.850265,26.410461,11.038108,34.66385,20.849909,63.23774
2007-09-03,-0.060538266,0.049171783,0.14818382,0.1532272,36.542416,300.76297,300.7469,295.77386,302.6021,298.15768,29.202345,77.88493,43.099243,17.528679,2.512832,28.016396,6.649401,32.205605,23.285704,26.577967,0.18816327,0.2869746,0.3288255,0.3500469,43.62929,321.0991,299.47717,306.43402,310.7295,295.44678,26.084023,83.169945,47.0989,15.857928,9.717344,26.411135,11.1273985,34.67964,20.822323,54.956017
2007-09-10,-0.09845939,0.045427766,0.14679183,0.15344393,37.417927,300.8029,300.79507,295.8001,302.7091,298.2772,30.106754,77.97233,44.39578,17.53045,2.5070372,28.037985,6.6607842,32.47089,23.17431,26.811445,0.17358865,0.27404082,0.32143754,0.33654848,46.430832,321.12146,299.4859,306.44016,310.77582,295.50113,29.009237,82.95388,50.087967,15.860447,9.473038,26.416792,11.169064,34.69511,20.805721,58.084984
2007-09-17,-0.12669563,0.048288707,0.14595078,0.1538562,36.20453,300.84717,300.8161,295.66415,302.8095,298.31326,30.116255,78.0713,43.36231,17.353037,2.503622,28.06904,6.6938896,32.760765,23.163967,26.805567,0.15976349,0.26469564,0.31234616,0.32929742,49.23157,321.14218,299.4937,306.4355,310.817,295.53046,34.00105,82.80697,53.29556,15.897417,9.376235,26.419157,11.192019,34.70821,20.806496,62.452213
2007-09-24,-0.080602154,0.04812631,0.14704192,0.15391794,34.620823,300.91153,300.84763,295.48935,302.87155,298.2513,29.741188,78.110245,41.656994,17.14906,2.5134804,28.129475,6.729999,32.937656,23.3227,26.818308,0.15555587,0.2622104,0.30899695,0.33593136,51.06226,321.16284,299.5042,306.4371,310.85596,295.5611,40.08733,82.79266,55.252525,15.945248,9.27908,26.426603,11.193555,34.718494,20.815638,62.359966
2007-10-01,-0.12119913,0.04604465,0.1493172,0.15614791,35.56216,300.9587,300.88416,295.33014,302.92322,298.20288,28.920053,78.11736,42.565983,16.982351,2.5338588,28.12633,6.750029,32.899044,23.56733,26.717522,0.14985697,0.2622568,0.3094138,0.3438576,52.7513,321.17032,299.50153,306.44403,310.87634,295.58755,43.802467,82.91498,56.9502,16.00858,9.263402,26.435188,11.159174,34.71899,20.83135,64.84958
2007-10-08,-0.15113501,0.046677183,0.15177917,0.15741988,38.74666,300.9173,300.83206,295.32355,302.9421,298.1244,27.86306,77.912025,46.1086,16.98898,2.5577226,28.061157,6.7688875,32.740612,23.686213,26.534067,0.14947985,0.26230693,0.30877835,0.34811115,54.16715,321.18088,299.50705,306.45135,310.90405,295.5918,47.94957,83.12996,58.39309,16.090452,9.49758,26.451572,11.177263,34.72272,20.860481,67.78992
2007-10-15,-0.18041715,0.043542393,0.15043515,0.15508407,41.206734,300.86685,300.783,295.30164,302.92368,298.21176,27.064018,77.98588,48.753483,17.006699,2.579738,27.963207,6.795112,32.58698,23.542624,26.97839,0.16059369,0.26834586,0.31323,0.35771856,54.33062,321.18005,299.50385,306.45322,310.92413,295.58438,52.582203,83.342354,58.08855,16.17342,9.528345,26.451479,11.203668,34.732285,20.913902,69.21869
2007-10-22,-0.19625832,0.04521062,0.15170224,0.15592259,43.11676,300.86508,300.80707,295.4186,302.89142,298.3345,26.032082,77.92028,51.01695,17.14886,2.6036184,27.963404,6.8414783,32.52521,23.382998,27.360907,0.16342947,0.2631539,0.3102595,0.35147184,55.573208,321.18115,299.50455,306.4525,310.9476,295.56314,58.733948,83.50122,59.320385,16.24793,9.4227295,26.461567,11.27417,34.74022,20.949745,71.5634
2007-10-29,-0.13461821,0.04827502,0.15304261,0.15639734,42.92657,300.8615,300.8332,295.44968,302.82593,298.44824,25.048605,77.80393,51.37241,17.162138,2.6152844,27.979782,6.8869658,32.467678,23.201004,27.367874,0.17021947,0.25849065,0.31014508,0.3448295,57.20614,321.17795,299.50125,306.45453,310.96506,295.5532,65.1262,83.709915,60.90993,16.30737,8.824431,26.474773,11.315629,34.74587,20.960997,72.173134
2007-11-05,-0.15068893,0.046278145,0.15001345,0.15310088,42.08241,300.61627,300.59888,295.3601,302.66647,298.37732,29.593851,77.730095,50.86912,17.034388,2.6080558,27.813015,6.8968287,32.315685,23.082104,27.440128,0.1767964,0.2579931,0.31639147,0.3400909,59.0304,321.17285,299.50244,306.45602,310.96594,295.56595,69.56646,83.97654,63.07262,16.362387,8.261932,26.485188,11.3097,34.747288,20.97783,73.494774
2007-11-12,-0.16811216,0.04537068,0.15077661,0.15357128,41.2009,300.28717,300.28235,295.1666,302.51172,298.1486,34.26024,77.71258,50.256283,16.800936,2.5866086,27.504206,6.8842797,32.08013,22.892675,27.639547,0.17915183,0.25783458,0.31661567,0.3342,60.1303,321.1823,299.50687,306.45078,310.96982,295.5677,69.98385,84.12332,64.29576,16.410385,7.9226217,26.489882,11.3018265,34.752403,20.98985,72.878654
2007-11-19,-0.10440125,0.04423228,0.14953063,0.15237503,39.0193,299.9785,299.99857,294.9413,302.374,297.76593,36.498466,77.791504,47.986366,16.542328,2.5629346,27.123167,6.8590755,31.777332,22.649036,27.88129,0.17036104,0.2507437,0.31381106,0.31781647,61.182774,321.17,299.49466,306.45303,310.93768,295.5708,72.704834,84.35714,65.002235,16.44728,7.37122,26.48645,11.227894,34.755936,20.995825,71.58236
