,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.059047725,0.049161326,0.17846714,0.14464614,44.131184,300.93912,300.75742,296.22775,302.98828,298.8629,41.917927,79.8907,41.854984,18.188229,2.6999521,28.055433,6.34673,31.846966,23.826065,29.48533,0.19632754,0.19915877,0.2848597,0.24602842,57.078083,303.59192,303.57132,300.15884,324.65494,298.68228,28.800901,91.28901,60.222572,15.272518,11.914493,28.163237,11.302807,35.547024,20.746527,52.62923
2006-10-01,-0.070072465,0.045093443,0.17953123,0.14579175,43.864166,301.0456,300.89117,296.23715,303.2076,298.9294,38.971382,79.6647,41.460743,18.17033,2.7271788,28.205658,6.3733683,32.094185,23.776176,28.585943,0.19390905,0.20406161,0.27909598,0.24410075,61.270744,303.6004,303.57312,300.15964,324.66208,298.6855,27.984526,91.21088,65.27715,15.298286,12.228082,28.165216,11.285378,35.55799,20.75457,56.442318
2006-10-08,-0.080055945,0.042967975,0.17878355,0.14565149,41.820038,301.1327,300.97238,296.25806,303.3865,298.92334,36.60864,79.42616,40.032078,18.075388,2.775708,28.349417,6.4150157,32.312645,23.781727,27.837523,0.20531411,0.21121784,0.29767635,0.25153667,64.31229,303.6081,303.57513,300.15985,324.67,298.68707,32.841377,91.01921,68.96617,15.301592,12.394527,28.17254,11.29661,35.581203,20.765823,57.56006
2006-10-15,-0.083420865,0.04169776,0.18051599,0.14710985,39.318348,301.23343,301.1083,296.26465,303.53897,298.96466,34.81685,79.17379,37.804108,17.949705,2.8256598,28.575787,6.4716434,32.65557,23.938528,27.403397,0.22260246,0.21506618,0.32849094,0.2606241,67.00673,303.61548,303.57437,300.15665,324.67383,298.683,36.847553,90.909744,72.28527,15.316254,12.493795,28.179762,11.3300295,35.595196,20.776865,58.475513
2006-10-22,-0.08426173,0.021497622,0.18113445,0.14752527,38.978542,301.2706,301.11066,296.256,303.48114,298.9855,33.43721,78.8372,36.463074,17.845219,2.8620143,28.633972,6.546289,32.859627,23.92429,25.401733,0.22574018,0.2029155,0.34117973,0.25738257,68.35499,303.62106,303.5742,300.1581,324.67868,298.68225,40.456757,90.77261,73.88095,15.330526,12.441417,28.19028,11.380458,35.619473,20.787592,58.053146
2006-10-29,-0.093730964,0.004501727,0.18187344,0.14852808,39.21292,301.1933,300.93884,296.26968,303.23462,298.87674,32.759716,78.59346,36.204758,17.741943,2.885634,28.52064,6.6391177,32.923115,23.931278,25.37053,0.23104534,0.19763838,0.34053537,0.25324708,68.7432,303.62408,303.5743,300.1563,324.68173,298.6759,43.643578,90.880875,74.364395,15.397215,12.095588,28.202341,11.429589,35.636463,20.80199,56.937023
2006-11-05,-0.031748418,-0.011824295,0.18054016,0.14834939,39.992393,301.05362,300.70532,296.26422,302.8529,298.91342,33.583225,78.50549,37.59528,17.765705,2.9149756,28.370867,6.7223506,32.90458,23.842697,26.76699,0.23390405,0.19388704,0.3380906,0.2510134,68.409996,303.6294,303.58017,300.16577,324.6683,298.67984,48.27231,91.04211,73.87781,15.467271,11.383338,28.213219,11.434962,35.638702,20.821865,57.226482
2006-11-12,-0.051474694,-0.024227934,0.18033673,0.14789818,43.123775,300.87244,300.40872,296.2515,302.54745,298.86954,35.11741,78.52855,40.04408,17.936403,2.9207742,28.112286,6.7504964,32.729076,23.731243,27.85917,0.23884402,0.19418308,0.33856267,0.24945942,67.76732,303.6357,303.58206,300.18088,324.65292,298.6828,51.583534,91.27979,73.00247,15.565091,10.835427,28.21878,11.410294,35.64783,20.844326,57.207108
2006-11-19,-0.075110294,-0.036607657,0.18066764,0.14868402,44.044617,300.7334,300.1944,296.23096,302.34216,298.8445,35.9564,78.61781,40.76748,18.047943,2.9250546,27.863783,6.7519507,32.39873,23.644548,28.812414,0.24290138,0.20143382,0.34166697,0.2505082,67.02111,303.63953,303.58496,300.2006,324.64612,298.68976,54.747097,91.53532,72.038475,15.674982,10.343927,28.217213,11.354452,35.63615,20.866402,60.214096
2006-11-26,-0.096182436,-0.041089397,0.18147986,0.14910157,42.260864,300.60413,300.02603,296.21643,302.20877,298.74698,35.75553,78.65562,39.376778,17.816963,2.8942013,27.593397,6.715305,32.04413,23.655056,29.886435,0.23927931,0.19979405,0.33827588,0.24558762,66.47497,303.6432,303.58957,300.21823,324.63843,298.6913,58.988308,91.93927,71.390656,15.783277,9.996257,28.214445,11.29654,35.618904,20.88603,59.82618
2006-12-03,-0.11780702,-0.042938042,0.18217489,0.14828813,41.52842,300.37747,299.81216,296.1823,302.19705,298.45105,35.23849,78.60195,38.194977,17.256035,2.8450663,27.25266,6.6726694,31.852251,23.493366,30.149963,0.2350931,0.19285136,0.3340251,0.24004649,65.96153,303.63477,303.58383,300.22696,324.61072,298.6934,62.034447,92.320526,70.816284,15.867845,9.453347,28.211237,11.225593,35.596165,20.894098,57.666077
2006-12-10,-0.1307296,-0.05103512,0.1813265,0.14754768,40.33115,300.17114,299.60977,296.13702,302.07477,298.10965,34.598545,78.531,37.33259,16.638222,2.8079832,26.967577,6.6595173,31.78175,23.171038,30.737543,0.2255041,0.18624899,0.32380852,0.22969534,65.49644,303.62805,303.5808,300.23138,324.602,298.69263,62.917892,92.65665,70.28595,15.91703,9.384618,28.203228,11.134251,35.56737,20.898254,58.641384
2006-12-17,-0.14118743,-0.0610978,0.1805709,0.14668582,39.474133,299.96503,299.38394,296.05768,301.83908,297.70966,34.657585,78.371704,36.75507,16.122568,2.7618966,26.659403,6.6509233,31.576889,22.852583,31.335688,0.22260594,0.17587315,0.32142732,0.2304398,65.46219,303.62067,303.5776,300.23407,324.58264,298.69604,64.23857,92.91523,70.26916,15.9437065,9.287257,28.197104,11.047556,35.546482,20.90669,57.92033
2006-12-24,-0.078845404,-0.020623172,0.18037009,0.14503013,37.417286,299.80457,299.20944,295.98306,301.4648,297.4967,34.825047,78.27371,35.203747,15.794095,2.7307873,26.367384,6.617611,31.30502,22.502361,31.799116,0.22204782,0.17327237,0.32041258,0.23831718,66.48954,303.613,303.5717,300.23166,324.57315,298.69263,63.113503,93.182076,71.55962,15.965263,9.297205,28.163134,10.92158,35.540073,20.90268,56.60938
2007-01-01,-0.09099765,-0.029023021,0.1785909,0.14199755,35.292763,299.67307,299.06485,295.87762,301.04578,297.3725,34.582844,78.15366,32.861687,15.705741,2.7070649,26.10661,6.5784507,30.963886,22.197704,31.714584,0.21696573,0.17427789,0.32411188,0.24772286,67.797485,303.60406,303.56696,300.23105,324.55936,298.68994,61.85974,93.37559,73.28692,15.969071,9.165452,28.010916,10.611516,35.519436,20.849937,59.046284
2007-01-08,-0.10201121,-0.048606344,0.18098892,0.14377342,33.041893,299.48355,298.87793,295.75125,300.63998,297.3008,33.847816,78.0007,29.92219,15.723841,2.6492674,25.83816,6.5143423,30.574154,21.984194,29.510067,0.21519908,0.17669502,0.32213154,0.25061536,69.04239,303.59576,303.5626,300.2335,324.54156,298.69165,62.299526,93.53663,74.87374,15.963955,8.7909155,27.729204,10.15688,35.509834,20.778837,55.015583
2007-01-15,-0.10602301,-0.053784143,0.18062326,0.14396188,31.658995,299.27103,298.713,295.60663,300.32822,297.32953,33.085148,77.87541,27.139465,15.7141905,2.5839727,25.565006,6.455403,30.217756,21.747307,28.719086,0.21212402,0.17896724,0.31289458,0.24503812,69.619934,303.58374,303.5556,300.23288,324.53122,298.68906,67.11009,93.69789,75.59962,15.962052,8.584724,27.401129,9.648722,35.48163,20.70709,56.70047
2007-01-22,-0.038672607,-0.059713278,0.18054576,0.14454845,29.712097,299.05948,298.56082,295.41855,300.2163,297.30304,33.709713,77.7844,25.34903,15.7081785,2.5413759,25.369541,6.416721,29.907372,21.672295,28.360445,0.19902772,0.17796017,0.28833553,0.23331067,69.85065,303.5808,303.55725,300.231,324.53802,298.68945,67.56536,93.87267,75.837585,15.94882,8.698031,27.131605,9.241268,35.46998,20.650759,53.82312
2007-01-29,-0.026306104,-0.054374475,0.17901532,0.14354147,28.774336,298.86075,298.4081,295.29462,300.1167,297.1629,34.47711,77.82407,24.625643,15.494937,2.5129907,25.190477,6.3750362,29.657026,21.537,28.250122,0.17883396,0.17158882,0.26392373,0.22248948,69.98791,303.57874,303.55823,300.23108,324.53693,298.69077,72.38143,93.944565,75.92792,15.926853,8.53393,27.028917,9.086134,35.454216,20.628468,55.05022
2007-02-05,-0.027445653,-0.022991076,0.178783,0.1440231,28.763224,298.66898,298.24576,295.22046,300.17877,296.85727,34.062756,77.84718,24.384003,15.141042,2.511247,25.045185,6.3633413,29.605244,21.316084,27.926445,0.15706058,0.15896347,0.24106693,0.21112002,70.05056,303.5695,303.5485,300.22678,324.51157,298.6888,72.93116,93.98154,75.91551,15.917314,8.534933,27.14124,9.261439,35.446342,20.648623,55.63421
2007-02-12,-0.053222973,-0.014202453,0.17833906,0.14321543,29.814674,298.51593,298.07745,295.1522,300.3284,296.3556,32.618538,77.73298,24.395525,14.844937,2.4969811,25.062105,6.3891497,29.796602,21.137041,27.727545,0.14365253,0.1609511,0.23705263,0.21320046,69.49513,303.5642,303.54404,300.2232,324.51633,298.68948,63.727467,93.96651,75.19769,15.895819,9.005445,27.433916,9.744658,35.448948,20.710815,60.169346
2007-02-19,-0.07564986,0.048874874,0.18037686,0.14678888,30.271812,298.56998,298.16754,294.9912,300.60068,296.21286,30.84152,77.586975,23.946846,14.867641,2.5221303,25.331823,6.4569473,30.20722,21.027359,25.755241,0.13262117,0.16835462,0.23958738,0.21932887,68.309555,303.56924,303.55008,300.2191,324.55585,298.68964,48.127552,93.84552,73.67626,15.861498,10.188254,27.81504,10.413706,35.49899,20.80658,61.808563
2007-02-26,-0.100333124,0.054590113,0.1789623,0.1487627,29.40347,298.67892,298.2753,294.91385,300.83243,296.0644,29.134724,77.49578,22.79447,14.885509,2.6012971,25.630459,6.5900955,30.63256,21.088074,24.245684,0.14379078,0.17875676,0.250188,0.2303536,66.516785,303.57916,303.55392,300.21454,324.577,298.68936,32.291817,93.48088,71.384445,15.806525,11.340634,28.18814,11.09133,35.56456,20.912762,60.848766
2007-03-05,-0.11871715,0.055038787,0.178872,0.14817342,27.448755,298.84286,298.4887,294.77466,301.1325,296.11542,28.60313,77.36873,21.121746,15.180633,2.6800292,26.050306,6.7241244,31.113653,21.326475,24.056358,0.15333585,0.1817101,0.25438514,0.23244691,64.663765,303.59476,303.56274,300.20758,324.59985,298.68994,20.18454,92.981705,69.05757,15.739761,12.334846,28.27162,11.307446,35.639618,20.925816,57.207584
2007-03-12,-0.13574673,0.054499645,0.18042137,0.14910968,25.654669,299.02838,298.7203,294.7154,301.36407,296.23108,28.399273,77.38056,19.536112,15.455546,2.759409,26.39106,6.843643,31.561049,21.606373,23.539392,0.15758185,0.17690359,0.25287133,0.22592084,63.479233,303.60867,303.5743,300.1965,324.63657,298.68973,35.013626,92.502365,67.54535,15.674967,12.599935,28.21593,11.352033,35.692417,20.91429,52.89056
2007-03-19,-0.17234977,0.05223674,0.1807317,0.1493814,24.311146,299.19595,298.9248,294.68863,301.45956,296.4441,28.049913,77.37316,18.292198,15.719834,2.8318205,26.643158,6.961721,31.81854,21.874008,23.176098,0.15740728,0.16878264,0.2438816,0.21368554,62.86997,303.61575,303.58032,300.1856,324.65738,298.68622,54.927685,92.17496,66.79629,15.620601,12.043408,28.220055,11.434173,35.701893,20.901033,54.64755
2007-03-26,-0.11618516,0.054781716,0.17999017,0.14799123,23.801851,299.3071,299.0674,294.70105,301.53394,296.6376,27.588787,77.40991,17.755093,15.869109,2.8769205,26.837439,7.034546,32.04728,22.089397,22.943052,0.153703,0.16519569,0.23956291,0.2039701,63.320347,303.6149,303.58215,300.17715,324.64285,298.6857,67.87787,92.030685,67.44005,15.583807,10.981697,28.216866,11.4461,35.67371,20.889086,54.52384
2007-04-02,-0.12700287,0.05477257,0.18128186,0.14986925,27.20979,299.33002,299.09207,294.7053,301.55457,296.79956,27.573936,77.40264,19.65282,15.984832,2.8675742,27.001488,7.093317,32.226467,22.2806,22.586737,0.15376182,0.16854206,0.24296746,0.19761409,64.24295,303.60858,303.57773,300.1725,324.61533,298.68213,68.474365,92.066956,68.85538,15.56967,9.882642,28.210585,11.42428,35.637695,20.88051,59.096497
2007-04-09,-0.14275219,0.04785675,0.1785325,0.1470359,31.215364,299.22452,298.96875,294.76266,301.2918,297.02563,29.051914,77.51142,23.66516,15.91105,2.8811681,26.997427,7.103034,32.141422,22.460121,22.523806,0.1502911,0.16399123,0.25352132,0.19697793,65.92369,303.5977,303.56796,300.17612,324.5625,298.68246,80.38224,92.22406,71.04433,15.579726,8.7966385,28.201077,11.348204,35.5936,20.875486,62.849667
2007-04-16,-0.0753105,0.046094086,0.17954288,0.14704067,35.777454,299.048,298.75305,294.84552,301.1421,297.0293,30.095812,77.599,28.367678,15.695224,2.8120944,26.848455,7.0635014,32.066677,22.3808,22.893929,0.14178689,0.15664424,0.2590727,0.19186002,67.864655,303.58487,303.55902,300.18777,324.52914,298.68533,86.98813,92.5252,73.38894,15.621594,8.221787,28.189634,11.240261,35.560783,20.876688,63.735443
2007-04-23,-0.062204476,0.043474276,0.17799053,0.14474504,38.59552,299.00314,298.66827,294.85565,300.98807,297.11273,30.180824,77.59128,31.529182,15.59833,2.8018317,26.788712,7.039756,32.037228,22.28524,23.157467,0.13446108,0.15768415,0.26436067,0.19391236,69.631874,303.57016,303.5486,300.20258,324.51056,298.68808,81.24246,92.91222,75.451225,15.682786,8.110735,28.182125,11.1129,35.53795,20.88357,60.89795
2007-04-30,-0.05712855,0.04935731,0.17543049,0.1434231,40.57109,299.05768,298.68015,294.8672,301.17444,297.07956,31.538149,77.622894,34.01534,15.673344,2.764235,26.842892,7.0205593,32.304203,22.158813,24.1651,0.12812214,0.15286654,0.25894916,0.19804089,70.84975,303.55975,303.54083,300.21204,324.49393,298.68524,69.069855,93.35282,77.02335,15.746249,8.306026,28.177784,10.989923,35.537693,20.892977,59.313286
2007-05-07,-0.06978282,0.04483767,0.17425926,0.14286663,43.158226,299.17892,298.80658,294.9027,301.4234,297.00894,34.415432,77.829544,37.252842,15.940901,2.7348716,26.884495,6.96946,32.31745,22.118519,25.846449,0.12321175,0.13830604,0.25339338,0.19804174,71.37565,303.5613,303.54605,300.2166,324.5012,298.68805,55.19128,93.69253,77.73868,15.787065,8.809287,28.175768,10.893219,35.545734,20.900812,53.551968
2007-05-14,0.0047341823,0.04756007,0.17772777,0.14478591,44.67192,299.3148,298.94522,294.92548,301.6452,297.02707,37.226776,78.05278,39.584095,16.410856,2.7314787,26.855328,6.9149313,32.166904,22.141123,27.326376,0.11475972,0.12775443,0.2479253,0.19412275,71.47464,303.56363,303.55084,300.215,324.51788,298.6852,44.0839,93.86805,77.89552,15.806466,9.349017,28.177078,10.84436,35.55692,20.902147,48.251095
2007-05-21,0.0011300788,0.049605403,0.1767033,0.14516497,43.90379,299.63403,299.31418,294.96732,301.9764,297.26205,38.406986,78.384254,39.740196,16.97692,2.7257025,27.127546,6.859276,32.066284,22.517786,28.811993,0.10806448,0.12034411,0.23937355,0.19062407,71.32597,303.559,303.54996,300.21487,324.52136,298.68536,44.740967,93.86565,77.641716,15.79038,9.649654,28.177187,10.799795,35.539753,20.898321,51.26341
2007-05-28,-0.0011140839,0.049949158,0.17623125,0.1442575,40.808052,300.0504,299.83032,295.0539,302.2849,297.61954,37.61122,78.63492,37.571037,17.41808,2.7311656,27.62373,6.835586,32.076187,23.004965,29.861813,0.11586594,0.12441387,0.24241385,0.19510478,70.30282,303.54987,303.54306,300.21033,324.51007,298.68573,43.496094,93.839966,76.29542,15.761993,9.921124,28.182116,10.785295,35.514725,20.887732,51.50447
2007-06-04,-0.0054975487,0.04979895,0.17580351,0.1439954,37.516518,300.42426,300.30215,295.17587,302.68958,298.07483,36.280106,78.72187,34.918507,17.657368,2.7627857,28.184303,6.8420715,32.220703,23.559547,30.335953,0.119629495,0.12473909,0.24192303,0.1915622,69.53388,303.542,303.5391,300.20282,324.51453,298.68546,42.35772,93.82712,75.220604,15.722241,10.435681,28.182077,10.822526,35.49394,20.87122,57.954823
2007-06-11,-0.0152486535,0.04849784,0.17768769,0.14537376,37.040047,300.7661,300.7542,295.27463,302.98416,298.55942,34.935696,78.65998,34.449825,17.784092,2.8082392,28.724619,6.8609166,32.48839,23.987116,30.335768,0.122849345,0.1296231,0.23681295,0.18585044,68.28071,303.53616,303.53748,300.1937,324.53937,298.68152,39.891026,93.75628,73.53317,15.665933,10.8533125,28.17886,10.882968,35.47586,20.844604,55.352676
2007-06-18,-0.028005669,0.047053985,0.17642096,0.14467813,40.577946,300.90604,300.9008,295.45374,303.061,298.84424,34.07742,78.54,36.838295,17.666065,2.8641427,28.915844,6.899041,32.711212,24.078049,29.708366,0.13149522,0.13928443,0.24445187,0.18468368,66.80559,303.53214,303.53687,300.18588,324.55383,298.68216,41.348625,93.65452,71.60379,15.60473,11.035039,28.167044,10.939883,35.450653,20.81556,53.606815
2007-06-25,-0.035105933,0.047289904,0.17471862,0.14233139,41.710793,301.0105,300.99924,295.62598,303.17807,298.89667,33.25139,78.41334,38.43913,17.488232,2.8688693,28.994198,6.9158583,33.064987,23.942268,29.70563,0.13550031,0.14468324,0.25062868,0.18045634,65.43374,303.52917,303.53772,300.17923,324.55106,298.67816,43.34847,93.56849,69.87695,15.549477,10.899445,28.153032,10.969139,35.42967,20.78977,50.201874
2007-07-02,-0.051055707,0.04580969,0.17576541,0.14374493,41.833015,301.0957,301.0799,295.7271,303.28525,299.0537,32.259575,78.21866,39.253952,17.441484,2.8679712,29.067026,6.9157686,33.33208,24.05416,29.524052,0.13324484,0.14791645,0.2502782,0.17449452,63.79832,303.52545,303.53723,300.1726,324.54407,298.6728,41.551865,93.510574,67.88935,15.507146,10.612904,28.135473,10.972587,35.40236,20.771828,48.531982
2007-07-09,-0.059735525,0.046504345,0.17738666,0.14578375,42.849453,301.09216,301.01572,295.76837,303.37195,299.04333,31.354458,77.9144,39.655476,17.514702,2.8495984,28.948023,6.9024277,33.44471,24.048061,26.352613,0.13164881,0.15057823,0.24661125,0.16875513,61.594425,303.52527,303.5386,300.17062,324.5329,298.67166,37.49293,93.394135,65.34518,15.453261,10.520132,28.116518,10.936387,35.38265,20.764956,54.08416
2007-07-16,-0.06962519,0.04835656,0.17818157,0.14662276,42.81229,301.01797,300.8175,295.8147,303.14822,298.9001,30.73145,77.66225,38.647186,17.534147,2.8729415,28.703608,6.8865023,33.207626,24.060797,24.973978,0.13040021,0.15572819,0.2480778,0.16915645,59.011284,303.52856,303.54044,300.1666,324.5198,298.6749,30.991278,93.21063,62.24127,15.396551,10.716293,28.102833,10.920616,35.36175,20.765263,54.32647
2007-07-23,-0.07265293,0.05322472,0.17898126,0.14613688,39.541874,300.95352,300.64563,295.8577,302.93127,298.81723,30.70374,77.53531,36.12389,17.509798,2.86697,28.501905,6.837244,32.982166,24.123783,24.852644,0.13483568,0.16892597,0.25660604,0.18314654,56.085632,303.53235,303.54553,300.16275,324.5227,298.6771,27.91162,93.00801,58.724686,15.3393135,10.96789,28.097195,10.896577,35.35102,20.771334,52.196793
2007-07-30,-0.08046831,0.05597185,0.17686927,0.14397934,37.81586,300.89243,300.53494,295.8651,302.7836,298.80078,31.78938,77.568985,35.08112,17.598324,2.843861,28.393965,6.7722325,32.827408,24.267944,25.375788,0.14941324,0.19233622,0.27297348,0.2088556,53.46248,303.5308,303.54037,300.15427,324.50995,298.67926,27.775015,92.84169,55.492783,15.304286,11.193577,28.100754,10.86645,35.34123,20.778807,52.358913
2007-08-06,-0.090866946,0.058745384,0.17958015,0.14580904,36.62369,300.81976,300.40353,295.91156,302.60297,298.71616,32.544476,77.69572,34.451057,17.590822,2.8264387,28.237818,6.7019844,32.664494,24.28934,25.996107,0.18331496,0.22379926,0.30416882,0.24681388,51.038006,303.5358,303.54483,300.1523,324.5257,298.6867,28.293003,92.63703,52.65907,15.246915,11.51498,28.110577,10.866714,35.360317,20.78348,50.27233
2007-08-13,-0.02514457,0.057216257,0.18061839,0.1469431,37.052155,300.77795,300.32233,295.94666,302.5212,298.58408,32.836697,77.79407,34.562336,17.664162,2.7891161,28.085827,6.635571,32.397964,24.238867,26.232063,0.203704,0.23788467,0.32187033,0.27014685,49.014256,303.53842,303.54266,300.145,324.54703,298.67935,26.663801,92.426254,50.50468,15.20688,11.990103,28.1053,10.914172,35.38814,20.770895,48.382454
2007-08-20,-0.035511594,0.06517898,0.18099496,0.14659642,39.93327,300.80774,300.36545,295.9717,302.4835,298.58926,33.16665,77.9552,36.32303,17.831438,2.757168,28.035275,6.5606337,32.124325,23.982594,26.111996,0.21939354,0.24645303,0.3313337,0.278376,48.943726,303.54575,303.5458,300.1386,324.5651,298.67792,24.569023,92.13648,50.511192,15.152888,12.156915,28.102304,10.990311,35.406918,20.741093,50.462475
2007-08-27,-0.04921479,0.07018274,0.18252784,0.14833237,42.383057,300.8153,300.37164,296.012,302.43362,298.5625,34.50741,78.12087,38.19373,17.997786,2.7655587,27.949299,6.5027127,32.03823,23.715544,25.784243,0.23281199,0.24909474,0.3381873,0.27829817,48.307205,303.55545,303.54968,300.1338,324.58215,298.67062,22.45966,91.82247,49.99979,15.113308,12.194796,28.102446,11.081539,35.435963,20.712154,51.286644
2007-09-03,-0.071784794,0.07067465,0.18173325,0.14714858,43.482292,300.83896,300.46338,296.04926,302.5608,298.6376,36.082493,78.33901,39.74479,18.10149,2.7464097,27.933079,6.470666,32.167683,23.501526,26.318092,0.22962683,0.23686391,0.32748353,0.27280584,46.53124,303.56708,303.5517,300.1329,324.59747,298.67053,22.78365,91.41125,48.246265,15.082517,12.096272,28.104202,11.146379,35.463444,20.690826,45.597614
2007-09-10,-0.1065075,0.06670345,0.18041736,0.1472264,44.793148,300.86465,300.52686,296.05963,302.75064,298.75757,36.831146,78.45139,40.98827,18.11647,2.743169,27.943514,6.4744997,32.42906,23.401834,26.827934,0.21809563,0.22287177,0.31718948,0.26556593,49.211395,303.57996,303.55957,300.13495,324.61868,298.67468,26.41633,91.073494,51.172752,15.073183,11.842476,28.11008,11.187001,35.488758,20.682005,48.190575
2007-09-17,-0.13105357,0.06973747,0.1795722,0.1474433,43.636406,300.8976,300.5524,296.09335,302.90918,298.79916,36.78417,78.51673,40.39506,17.93123,2.7309737,27.977867,6.4893994,32.721554,23.410732,26.902617,0.2040162,0.21305077,0.306787,0.26067668,51.858185,303.59216,303.56622,300.13147,324.6326,298.67636,31.690935,91.00133,54.068657,15.115943,11.7297125,28.114431,11.222908,35.509155,20.686924,51.309044
2007-09-24,-0.08593738,0.06955123,0.18051286,0.14732115,41.7613,300.94418,300.5777,296.12207,302.98154,298.74408,36.481422,78.49367,39.385975,17.710718,2.7384024,28.037985,6.5054545,32.899532,23.561714,27.052319,0.19740264,0.20945404,0.30468965,0.26405248,53.608986,303.60486,303.57632,300.13324,324.64835,298.68005,37.623367,90.960686,56.04445,15.157521,11.644982,28.122356,11.242689,35.523792,20.705475,51.45066
2007-10-01,-0.12303715,0.06733502,0.1825798,0.14934075,42.705112,300.97986,300.61426,296.14905,303.0241,298.69827,35.786713,78.42236,40.34017,17.521784,2.753353,28.034273,6.511628,32.857708,23.773584,26.943295,0.19018549,0.2099585,0.3062164,0.2684354,55.209766,303.6098,303.57477,300.14365,324.63492,298.68665,40.608013,90.8712,57.924973,15.213415,11.682205,28.132042,11.218884,35.515244,20.739336,53.237274
2007-10-08,-0.15149571,0.06800192,0.18486664,0.15062536,46.45948,300.96072,300.55835,296.12674,303.016,298.6209,34.86122,78.23346,43.299957,17.524963,2.7746792,27.959688,6.5276895,32.693413,23.831894,26.263098,0.18819271,0.21175794,0.30598077,0.27071083,56.531143,303.6169,303.5812,300.15762,324.65186,298.6904,44.042725,90.99998,59.52687,15.297349,11.910567,28.14821,11.220169,35.521793,20.784576,54.982414
2007-10-15,-0.18041222,0.064687505,0.18361591,0.148554,48.99372,300.93228,300.5301,296.15628,302.9485,298.70343,34.26397,78.263214,46.735874,17.52883,2.797018,27.850058,6.5523143,32.533764,23.679634,26.880583,0.19662377,0.21787816,0.31146082,0.27733928,56.715572,303.61676,303.57886,300.17007,324.6506,298.6916,48.018852,91.16574,59.813427,15.393744,11.926418,28.154951,11.225423,35.542686,20.82152,56.225285
2007-10-22,-0.19722141,0.06647003,0.1848248,0.14949699,51.20432,300.93478,300.54605,296.1304,302.87955,298.82397,33.398872,78.20349,49.25245,17.683393,2.828873,27.8559,6.597182,32.472904,23.543715,27.542597,0.19906914,0.21282984,0.30703005,0.2743976,57.948868,303.61743,303.57977,300.1785,324.66232,298.68777,53.658184,91.38808,61.23257,15.484383,11.786485,28.168764,11.267358,35.556736,20.842512,57.62382
2007-10-29,-0.14061432,0.06970458,0.18612555,0.150144,51.55921,300.93732,300.561,296.1019,302.76828,298.94107,32.558372,78.09547,49.442886,17.706255,2.8518088,27.886175,6.6385345,32.419544,23.414888,27.614113,0.20449094,0.2083915,0.3074154,0.2709245,59.57165,303.61453,303.57767,300.18842,324.6675,298.68613,59.47427,91.59425,63.1034,15.554115,11.15152,28.184835,11.303295,35.566235,20.859537,58.632965
2007-11-05,-0.15599796,0.067573264,0.1833134,0.1471548,50.982132,300.77374,300.3841,296.07684,302.51486,298.8832,36.66618,78.05757,49.43671,17.578442,2.8513587,27.702242,6.6420074,32.273426,23.303846,27.653374,0.21193449,0.20856485,0.31562293,0.2672601,61.33719,303.6109,303.579,300.1963,324.65775,298.68832,63.152897,91.89451,65.21528,15.61838,10.548891,28.19709,11.316408,35.56572,20.872553,58.991947
2007-11-12,-0.1721376,0.06661385,0.1840413,0.14764221,50.3601,300.5411,300.09665,296.06168,302.28867,298.66504,40.61796,78.07402,48.936535,17.329649,2.839091,27.36431,6.628658,32.047127,23.113745,27.997644,0.2156975,0.20740084,0.3158495,0.2628673,62.39472,303.61777,303.5841,300.1983,324.67142,298.6892,62.693714,92.28172,66.53992,15.680748,10.17801,28.203379,11.331659,35.574917,20.879202,57.12196
2007-11-19,-0.112775765,0.06541387,0.18287706,0.14648709,47.92623,300.31204,299.8132,296.042,302.1199,298.28094,42.312214,78.15969,47.216644,17.04611,2.8152616,26.958578,6.614729,31.7557,22.877386,28.340836,0.2109719,0.20132762,0.3111404,0.25129083,63.375267,303.61047,303.5745,300.2037,324.62534,298.69058,64.71221,92.39793,67.784004,15.71897,9.618993,28.202196,11.283079,35.57791,20.883566,55.43114
