,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.15492807,0.04184828,0.19178072,0.13102028,37.02859,303.87677,299.64832,292.80716,283.6142,289.34027,31.301893,80.67867,42.10709,16.21761,2.596392,27.671265,6.916989,30.943365,23.01277,26.684998,0.25532907,0.21154532,0.31113416,0.31002665,57.151203,303.69553,287.77383,302.3923,300.27234,284.7765,37.721577,88.27987,61.499523,16.770658,11.419696,27.534101,11.295482,35.130627,20.308435,54.534557
2006-10-01,-0.15824507,0.03830213,0.19369131,0.13341454,36.66657,303.89352,299.66348,292.8095,283.61356,289.3518,28.144073,80.58854,41.70879,16.227602,2.6020586,27.686865,6.9047,30.919756,23.06362,25.968176,0.2552916,0.2114097,0.3100381,0.31001872,61.491154,303.70135,287.77374,302.38995,300.2704,284.78,36.68343,87.93607,65.83196,16.790682,11.67999,27.54137,11.303208,35.133305,20.313145,59.07473
2006-10-08,-0.16082193,0.03630553,0.19274794,0.1338432,35.31937,303.91537,299.68936,292.8209,283.64594,289.3704,25.677225,80.52068,40.23192,16.248447,2.6168725,27.724283,6.89751,30.94633,23.119818,25.31355,0.2554271,0.21185267,0.31045318,0.31034955,64.214836,303.70667,287.7739,302.39014,300.26913,284.77905,40.21169,87.711624,68.884094,16.793097,11.814535,27.54309,11.287803,35.141354,20.327206,60.09396
2006-10-15,-0.16207454,0.03336867,0.19589685,0.13691065,33.420563,303.91904,299.69522,292.82526,283.66406,289.3802,23.86299,80.510605,38.174866,16.257193,2.6318302,27.715166,6.889031,30.883223,23.126554,24.815657,0.25561047,0.21250913,0.3123565,0.31046364,66.83776,303.71164,287.7712,302.3858,300.2673,284.7626,44.02729,87.50491,71.37754,16.807035,11.907896,27.550055,11.306368,35.143585,20.347237,61.66351
2006-10-22,-0.16312249,0.013250128,0.197329,0.13879679,32.60181,303.94217,299.71997,292.82086,283.69095,289.4013,22.510027,80.348694,37.330757,16.2525,2.644164,27.746357,6.900015,30.898487,23.192154,23.539515,0.2552878,0.21178132,0.3129025,0.30957347,68.09505,303.7153,287.76944,302.39044,300.26755,284.7638,47.836468,87.5953,72.321106,16.80867,11.883644,27.554476,11.322007,35.151867,20.362762,62.051075
2006-10-29,-0.16735037,-0.004231523,0.19866912,0.14116074,32.752686,303.97736,299.7506,292.83264,283.70517,289.4463,21.89672,80.210556,37.545174,16.268019,2.6548684,27.799177,6.947484,30.969486,23.20457,23.72445,0.25594598,0.2123149,0.31404567,0.30999902,68.74243,303.71716,287.7681,302.39056,300.26843,284.75577,51.80935,87.82475,72.3849,16.843456,11.609593,27.558214,11.328132,35.15778,20.38292,61.381092
2006-11-05,-0.14431062,-0.020433702,0.19649722,0.14092954,34.3663,303.987,299.75748,292.83307,283.7249,289.43668,22.826029,80.15475,39.352207,16.26561,2.6779435,27.797537,7.003156,31.000486,23.190868,24.937042,0.25592735,0.21193402,0.31456918,0.31014904,68.577,303.72134,287.77353,302.40558,300.2613,284.7788,57.08852,88.30346,71.77377,16.86405,11.020838,27.563364,11.354731,35.158356,20.399832,61.711136
2006-11-12,-0.15280038,-0.03207914,0.19611026,0.13956493,36.77027,304.00082,299.76877,292.82666,283.74136,289.4389,24.51882,80.04848,42.005497,16.255934,2.6894236,27.82585,7.00968,31.034935,23.202276,26.011267,0.25592107,0.21137922,0.31472367,0.3095084,68.07284,303.72537,287.7734,302.42514,300.255,284.7934,61.453186,88.76439,70.95609,16.898058,10.575875,27.571077,11.370724,35.16336,20.42098,61.723293
2006-11-19,-0.16318212,-0.042706367,0.19660807,0.13979565,37.061996,304.00458,299.77045,292.8138,283.7533,289.43747,25.414568,79.97488,42.28541,16.240198,2.707426,27.846016,7.0555944,31.091152,23.244608,26.887968,0.25607482,0.2118361,0.3151058,0.31014884,67.51197,303.7283,287.77472,302.44867,300.25433,284.81375,65.64124,89.26098,70.14745,16.93823,10.155554,27.581944,11.374428,35.15886,20.446497,63.48376
2006-11-26,-0.17263003,-0.046105184,0.19783278,0.13917571,35.29988,304.0068,299.77216,292.8087,283.76764,289.44824,25.143295,79.94495,40.30366,16.230135,2.703624,27.842327,7.0715237,31.123205,23.231256,27.626444,0.25563815,0.21193741,0.31469384,0.30980974,67.04912,303.73254,287.77985,302.46536,300.25476,284.81143,70.47408,89.64124,69.75069,16.989868,9.828939,27.586723,11.33613,35.152916,20.470816,63.677746
2006-12-03,-0.18151358,-0.047021724,0.19880033,0.13701375,34.13674,304.00488,299.7632,292.79938,283.7338,289.4568,24.524311,79.91673,39.01931,16.206652,2.6808355,27.831675,7.0557427,31.103346,23.238148,27.684692,0.255244,0.21160062,0.31372598,0.3090882,66.48387,303.7279,287.77432,302.47012,300.24594,284.8116,74.21666,90.01032,69.43851,17.038527,9.32987,27.586023,11.289491,35.146507,20.492785,62.166935
2006-12-10,-0.1860239,-0.0551402,0.19703811,0.13478012,33.42987,303.9854,299.7429,292.78992,283.7179,289.44482,23.794434,79.974396,38.24492,16.176846,2.660213,27.798435,7.0533533,31.077154,23.23579,27.898058,0.2553776,0.21238166,0.31296694,0.30864626,66.07636,303.72345,287.77206,302.47156,300.2501,284.80222,76.198326,90.263374,69.05535,17.067923,9.233437,27.58564,11.2445135,35.137054,20.499224,63.125534
2006-12-17,-0.18863697,-0.06590722,0.19564359,0.13199402,33.120632,303.96265,299.71753,292.76526,283.67047,289.43475,23.866798,79.973694,37.928192,16.119354,2.6314306,27.747654,7.0672054,31.06302,23.16613,28.184929,0.25584424,0.21213241,0.31379426,0.3100381,65.72748,303.7186,287.7701,302.4729,300.24414,284.806,78.3598,90.5234,69.28554,17.083492,9.110778,27.581343,11.162263,35.13043,20.508562,62.482834
2006-12-24,-0.16269772,-0.02925843,0.19538526,0.1283697,31.872065,303.9274,299.68057,292.74756,283.63376,289.39365,24.080206,80.066216,36.582447,16.067265,2.618509,27.688932,7.040842,30.989218,23.11369,28.36704,0.25603196,0.21189955,0.31414482,0.31038105,66.726364,303.71323,287.76584,302.46835,300.2467,284.7904,77.76623,90.71735,70.46413,17.100035,9.05934,27.572548,10.9944515,35.129772,20.485273,61.17173
2007-01-01,-0.16578203,-0.038658436,0.19263616,0.123369254,29.999166,303.8872,299.64563,292.7124,283.60797,289.36136,23.841965,80.096016,34.556454,15.986364,2.619311,27.62424,7.0172553,30.92544,23.073917,28.197899,0.25515836,0.21127357,0.3134286,0.30929276,68.09455,303.7071,287.76364,302.46738,300.2474,284.78235,76.727875,90.93386,71.91671,17.103086,8.898792,27.537642,10.830477,35.12127,20.424288,63.11799
2007-01-08,-0.16810475,-0.056544818,0.19640422,0.12627211,27.687975,303.86478,299.6257,292.66385,283.5846,289.34753,23.048948,79.96375,32.041203,15.884173,2.5981634,27.561224,6.9780407,30.843815,23.021225,26.88415,0.25493962,0.21129386,0.3123618,0.30951154,69.06179,303.70154,287.76236,302.47037,300.24338,284.78723,77.308586,91.15335,73.23247,17.097889,8.560817,27.457926,10.588468,35.119198,20.349928,59.487362
2007-01-15,-0.16894709,-0.060357623,0.19536309,0.12703261,25.665535,303.83755,299.59717,292.60248,283.55026,289.3113,22.215017,79.7951,29.85516,15.764062,2.5704172,27.494364,6.952473,30.765116,22.983898,26.35129,0.25557792,0.21205232,0.31274062,0.31009597,69.63725,303.69348,287.75827,302.4684,300.24265,284.78064,81.36544,91.32297,73.53469,17.098825,8.358952,27.355646,10.292287,35.1096,20.28911,60.936356
2007-01-22,-0.14347309,-0.06425223,0.19459973,0.12831183,24.637314,303.79092,299.55423,292.50732,283.48322,289.2537,22.9134,79.56459,28.756117,15.6064205,2.5517719,27.393652,6.966446,30.693663,22.84431,26.027683,0.25570068,0.21227898,0.3120431,0.31025758,69.88187,303.69183,287.7634,302.4653,300.2532,284.78247,81.73612,91.33141,73.52836,17.094051,8.416343,27.222452,9.965066,35.108818,20.233313,58.569466
2007-01-29,-0.14022152,-0.05719102,0.19184124,0.12767328,24.637642,303.73572,299.504,292.45013,283.42682,289.18948,23.765125,79.57782,28.83309,15.507494,2.5386307,27.301743,6.9647164,30.625479,22.718925,25.806633,0.255534,0.21244746,0.31068566,0.30997506,70.00699,303.6903,287.76678,302.4661,300.2573,284.78714,86.13771,91.38926,73.487656,17.081463,8.255356,27.081072,9.750312,35.104767,20.202276,59.90195
2007-02-05,-0.14289246,-0.02530455,0.19140954,0.12971751,24.919317,303.68863,299.45956,292.42938,283.3585,289.1428,23.309824,79.7198,29.235462,15.4537525,2.5321705,27.234539,6.946048,30.542362,22.634964,25.41159,0.25539836,0.21200629,0.30886102,0.30929738,70.04214,303.68298,287.75705,302.46024,300.2448,284.78165,87.54369,91.42036,73.40013,17.081839,8.236995,26.945494,9.586706,35.100758,20.206882,60.5805
2007-02-12,-0.15489586,-0.015864028,0.19086881,0.13029644,25.205381,303.67712,299.4441,292.41794,283.296,289.17,21.709314,79.72504,29.624447,15.404574,2.502687,27.164587,6.9128647,30.399246,22.564598,25.034454,0.25525355,0.21195236,0.30785406,0.30934623,69.739914,303.67804,287.75317,302.45572,300.2484,284.7846,80.250786,91.32054,72.64502,17.074343,8.61478,26.837505,9.595302,35.096577,20.245068,64.099075
2007-02-19,-0.1653293,0.042015657,0.19465944,0.13778946,24.835995,303.61768,299.3933,292.34406,283.23413,289.11368,19.746853,79.66512,29.236898,15.277376,2.4922805,27.071587,6.878395,30.277227,22.515678,23.685287,0.2541896,0.21124971,0.30613428,0.3080108,68.78279,303.67996,287.75977,302.4493,300.26773,284.7827,67.347,90.877335,71.24676,17.060932,9.580975,26.761566,9.730263,35.11079,20.323236,64.8254
2007-02-26,-0.17530684,0.046863116,0.19319151,0.1421163,23.764185,303.58496,299.36932,292.31863,283.22562,289.0842,17.89506,79.70387,28.027632,15.218943,2.520133,27.047846,6.910555,30.283358,22.461348,22.653702,0.25456682,0.21178167,0.30607122,0.3089898,67.2149,303.68478,287.761,302.44275,300.26865,284.78165,54.2199,90.18076,69.247734,17.035374,10.570052,26.774603,10.000776,35.130333,20.439314,64.40016
2007-03-05,-0.18292578,0.047221255,0.19363642,0.14144094,22.347878,303.54166,299.3339,292.24387,283.1969,289.01794,17.356096,79.54804,26.425062,15.106398,2.5502455,26.998495,6.9461637,30.273874,22.37336,22.43616,0.25509176,0.21238582,0.30664688,0.31027344,65.300896,303.69507,287.76718,302.43356,300.268,284.77908,42.489136,89.31527,67.4819,17.00547,11.44455,27.317041,10.66495,35.155838,20.5324,61.358772
2007-03-12,-0.18974474,0.04666893,0.19615078,0.14213638,21.225595,303.50757,299.30588,292.20847,283.1895,288.9643,17.196503,79.54231,25.181643,15.058007,2.588272,26.982016,6.9820213,30.277815,22.318447,22.084253,0.25561702,0.21274649,0.30805436,0.31124303,64.09349,303.70615,287.7772,302.42166,300.27838,284.7756,51.45393,88.65708,66.46621,16.97878,11.721824,27.560555,11.088957,35.176136,20.51666,57.55329
2007-03-19,-0.2035714,0.044621967,0.1961286,0.14118001,20.522373,303.49796,299.29755,292.18564,283.21,288.90982,16.867086,79.478,24.435822,15.034342,2.6309743,26.999882,7.0652533,30.373013,22.294724,21.847406,0.25564995,0.21221834,0.3078333,0.310025,63.531414,303.71347,287.7823,302.4113,300.28564,284.7649,66.21212,88.46514,66.07285,16.956766,11.317469,27.572094,11.210562,35.181793,20.504963,59.380726
2007-03-26,-0.17974016,0.046534535,0.19430861,0.1376755,20.47022,303.49326,299.29773,292.18356,283.2316,288.88986,16.395128,79.49098,24.43983,15.042599,2.664161,27.039562,7.0991197,30.436882,22.30981,21.68322,0.255434,0.21199831,0.30689108,0.30947745,64.21243,303.7148,287.78387,302.40445,300.2796,284.7659,78.48425,88.67554,66.87471,16.941275,10.496027,27.58078,11.304548,35.17337,20.490395,59.5421
2007-04-02,-0.18250154,0.04634163,0.19537821,0.13895793,22.554354,303.50443,299.3119,292.17236,283.24567,288.9046,16.406235,79.377625,26.861805,15.043379,2.663422,27.094542,7.1489043,30.566734,22.360788,21.457224,0.25563905,0.21240772,0.30657324,0.30894777,64.7941,303.71152,287.779,302.40298,300.27106,284.76038,80.34495,89.15374,68.55523,16.93204,9.641136,27.583069,11.338759,35.162544,20.480623,63.76082
2007-04-09,-0.1867473,0.0405623,0.18993564,0.13307299,26.162031,303.51794,299.32666,292.19717,283.30844,288.89398,18.02079,79.442726,30.876968,15.087199,2.6943371,27.155077,7.2131634,30.710102,22.394464,21.4861,0.2554081,0.21166871,0.30701184,0.30892104,66.13207,303.7042,287.76935,302.41208,300.24643,284.76855,94.267715,89.84361,70.47847,16.92576,8.764636,27.584398,11.352622,35.14682,20.474995,66.72934
2007-04-16,-0.15846378,0.039126415,0.19108362,0.13273203,29.972408,303.54352,299.34512,292.2471,283.30093,288.93036,19.153137,79.561516,35.0586,15.152162,2.6602168,27.215965,7.2050004,30.762577,22.457396,21.787588,0.25497243,0.21108478,0.30670145,0.3079627,67.70152,303.6948,287.76196,302.4287,300.23575,284.77887,101.84271,90.54783,72.24814,16.931847,8.25338,27.5834,11.322393,35.13433,20.47296,67.55659
2007-04-23,-0.15243177,0.037033625,0.18823205,0.12932302,31.938738,303.54642,299.34506,292.25525,283.32993,288.92142,19.216059,79.590126,37.147324,15.164087,2.6676567,27.257479,7.2192206,30.848196,22.497204,21.995737,0.25516227,0.21212986,0.3079507,0.30925167,69.226204,303.68396,287.754,302.4455,300.23434,284.78442,97.018196,91.10174,73.62212,16.952908,8.082785,27.576914,11.264591,35.124527,20.476686,65.04849
2007-04-30,-0.14953493,0.042060968,0.18404733,0.12742272,33.28406,303.5544,299.3525,292.26157,283.3202,288.9517,20.671808,79.58112,38.524143,15.17645,2.642933,27.277138,7.2139964,30.847256,22.538345,22.89908,0.25523093,0.21273673,0.308577,0.31004158,70.60689,303.6761,287.7494,302.45337,300.23203,284.77307,85.86281,91.33914,74.644485,16.986095,8.153849,27.568699,11.155551,35.124306,20.486877,63.4833
2007-05-07,-0.15338556,0.03836483,0.18234655,0.12636623,35.526897,303.55283,299.3509,292.2779,283.3196,288.99023,23.808115,79.67177,40.871815,15.203864,2.6192584,27.287197,7.1754055,30.897793,22.54979,24.406084,0.25530714,0.21193954,0.30829984,0.31019512,71.30972,303.6772,287.75873,302.45477,300.24368,284.78052,73.10393,91.320526,75.011505,17.010723,8.491068,27.56105,11.033664,35.12854,20.49602,57.670048
2007-05-14,-0.12511182,0.040669627,0.18783563,0.12888803,36.894073,303.56888,299.3633,292.27786,283.32935,289.0127,26.851606,79.59588,42.24318,15.220176,2.6149852,27.337315,7.1821613,30.924387,22.595924,25.786333,0.25493845,0.2115416,0.30770206,0.30950767,71.53181,303.67917,287.76562,302.44955,300.25888,284.76917,62.62433,91.21933,74.97179,17.027142,8.910302,27.555391,10.9138,35.135857,20.501143,52.011368
2007-05-21,-0.12648627,0.04230458,0.18606187,0.12941071,36.25269,303.55603,299.3551,292.279,283.32217,289.01096,28.068129,79.6808,41.42652,15.24822,2.605409,27.350662,7.162608,30.93028,22.59511,26.951706,0.25466564,0.21120724,0.30674726,0.3092102,71.32324,303.67712,287.76642,302.44693,300.26154,284.7677,64.334984,91.19372,74.646904,17.021849,9.165056,27.556927,10.876753,35.13086,20.494389,55.39793
2007-05-28,-0.12731713,0.04248052,0.18542863,0.12824142,33.714645,303.55093,299.3491,292.30133,283.33987,289.0271,27.09974,79.826584,38.56377,15.311592,2.600678,27.366478,7.130075,30.959484,22.63343,27.57418,0.2548321,0.21149428,0.30648685,0.30963704,70.58076,303.67065,287.76007,302.44055,300.2531,284.76733,61.181366,91.18246,73.294464,17.01155,9.397211,27.555632,10.842416,35.121944,20.483446,55.694466
2007-06-04,-0.13008955,0.04234921,0.18486547,0.1280746,31.274656,303.5752,299.37247,292.3439,283.33167,289.04263,25.564468,79.91613,35.870636,15.401953,2.6112885,27.387247,7.115517,30.943924,22.66151,27.644567,0.25493863,0.21166557,0.30657828,0.30943745,69.75757,303.66534,287.75784,302.42993,300.2528,284.759,58.45623,91.04618,72.46515,16.999191,9.832227,27.559483,10.81189,35.114662,20.463715,62.282555
2007-06-11,-0.13553229,0.041266922,0.18781453,0.1303013,31.346182,303.5963,299.39835,292.3704,283.3679,289.05405,24.06907,79.94213,36.012344,15.474832,2.628833,27.408718,7.0942287,30.91004,22.673294,27.35836,0.2551369,0.21201733,0.30611426,0.30945718,68.6771,303.66083,287.7576,302.41956,300.26437,284.7456,54.990456,90.89121,70.99854,16.976221,10.203262,27.55514,10.825197,35.109646,20.435806,59.603813
2007-06-18,-0.14201638,0.04001006,0.18531497,0.12888893,34.06765,303.66754,299.4657,292.45404,283.45627,289.09863,23.156977,79.98605,39.074196,15.608567,2.6629221,27.51543,7.1352215,31.025497,22.754429,26.782063,0.2553947,0.21215092,0.3066172,0.30973178,67.39364,303.65762,287.7578,302.41183,300.2697,284.74515,57.390774,90.75594,69.40702,16.9485,10.392835,27.55437,10.86524,35.101555,20.40271,57.846615
2007-06-25,-0.14574847,0.040146,0.18250291,0.12547936,35.44561,303.71964,299.5151,292.54468,283.50397,289.17844,22.305832,80.15136,40.57159,15.738542,2.662666,27.598145,7.1226707,31.030886,22.902843,26.5632,0.25537235,0.21212518,0.30717447,0.30892417,66.199135,303.65552,287.75967,302.40567,300.26663,284.7356,59.355118,90.67275,68.1165,16.922787,10.307689,27.548994,10.895775,35.095818,20.376904,54.525253
2007-07-02,-0.15145174,0.0389784,0.18471012,0.12838972,35.92931,303.74982,299.54376,292.5973,283.5403,289.1993,21.283823,80.23817,41.089268,15.821033,2.6638482,27.628912,7.097456,31.021818,22.950863,26.201788,0.2551488,0.21245554,0.30694225,0.30900785,64.77085,303.65262,287.75952,302.3996,300.26422,284.72913,56.91825,90.63688,66.567444,16.904402,10.0960455,27.544052,10.898217,35.086956,20.354158,53.095684
2007-07-09,-0.1535148,0.039708804,0.18821485,0.13215928,36.062458,303.801,299.58887,292.61377,283.53885,289.25653,20.36466,80.02559,41.21884,15.85102,2.6522005,27.708418,7.091354,30.971386,23.064247,24.266016,0.25548974,0.212556,0.3066762,0.30943912,62.417244,303.65222,287.76114,302.39716,300.26047,284.73648,52.833,90.46992,64.69901,16.877619,10.0579815,27.538477,10.934245,35.0815,20.339956,58.68297
2007-07-16,-0.15677226,0.041449115,0.19057128,0.13406782,34.807774,303.87155,299.65228,292.63474,283.61673,289.33502,19.725983,79.74551,39.80676,15.888878,2.6779923,27.825972,7.149143,31.115957,23.159842,23.421223,0.25540137,0.21242692,0.3073621,0.30890152,59.832493,303.6539,287.7622,302.39227,300.25427,284.75443,46.34633,90.139145,62.047577,16.850716,10.245249,27.526207,10.922789,35.073772,20.335363,58.74395
2007-07-23,-0.15809527,0.04573569,0.19279592,0.13370264,32.232723,303.92273,299.69965,292.65582,283.67038,289.38034,19.711615,79.57807,36.92259,15.921246,2.682972,27.896267,7.158514,31.195076,23.205578,23.321217,0.25512847,0.2123273,0.30751723,0.30912986,56.901505,303.65683,287.76752,302.38895,300.25684,284.76315,42.302784,89.89123,58.979347,16.821573,10.445927,27.512112,10.921395,35.07017,20.335602,56.99304
2007-07-30,-0.16136713,0.04822105,0.1900308,0.13058117,31.605108,303.92993,299.7054,292.65256,283.67514,289.3798,20.908558,79.520454,36.255505,15.922705,2.6732042,27.889973,7.132778,31.208221,23.201761,23.693474,0.25488567,0.21232305,0.30786395,0.3096975,54.571877,303.65512,287.76074,302.3787,300.24826,284.76498,40.707664,89.65635,56.06076,16.812529,10.634958,27.499313,10.927891,35.065033,20.347843,55.708305
2007-08-06,-0.16531943,0.050735023,0.1949534,0.13390224,31.450016,303.93692,299.71115,292.6752,283.69672,289.38367,21.74142,79.595634,36.141495,15.959016,2.6659658,27.893467,7.0902047,31.219776,23.227451,24.152245,0.25583827,0.21311301,0.31040946,0.31189194,52.237408,303.65863,287.76544,302.37775,300.2561,284.7771,39.712345,89.4561,53.772354,16.781301,10.914745,27.488728,10.893315,35.071266,20.344868,52.789013
2007-08-13,-0.14035228,0.049650595,0.19653608,0.13575329,31.947468,303.9547,299.72144,292.69125,283.6943,289.40494,22.050522,79.58889,36.756824,15.985685,2.641444,27.90935,7.075287,31.248327,23.256554,24.352423,0.25560522,0.21258691,0.31113666,0.3113092,50.018944,303.65994,287.7616,302.36774,300.26566,284.74484,37.18121,89.09979,52.19076,16.767986,11.340627,27.499535,10.876251,35.080555,20.340761,50.325787
2007-08-20,-0.1452151,0.056322142,0.19662799,0.13502459,33.828766,303.95367,299.71735,292.69946,283.69064,289.4033,22.384016,79.64175,38.87105,16.004768,2.6204176,27.888727,7.0431666,31.22303,23.31459,24.325838,0.25580156,0.21310589,0.3122761,0.31179482,49.95459,303.66443,287.76373,302.3618,300.2702,284.74112,34.242226,88.72089,52.401028,16.740726,11.507531,27.497675,10.90396,35.085083,20.311281,53.181572
2007-08-27,-0.15158303,0.06039714,0.19872725,0.13798748,35.417187,303.9699,299.7334,292.71655,283.70206,289.4227,23.82735,79.655106,40.59869,16.037214,2.6338093,27.89572,7.0136247,31.168634,23.338928,24.205736,0.25669459,0.21370596,0.31439975,0.31268132,49.097095,303.67023,287.76517,302.35822,300.27258,284.72873,31.237432,88.34798,52.014076,16.719505,11.571334,27.495945,10.948521,35.0952,20.280926,54.563713
2007-09-03,-0.16073443,0.060760073,0.19727843,0.13665894,36.481853,303.96274,299.7233,292.73224,283.6843,289.423,25.530556,79.77389,41.710297,16.067863,2.6258047,27.878347,6.973325,31.130293,23.333057,24.556267,0.2566411,0.21288653,0.31444746,0.31197268,46.57608,303.6762,287.76312,302.35858,300.27188,284.74234,29.765938,87.90005,50.2533,16.700445,11.520178,27.498852,11.047376,35.10436,20.255005,46.978283
2007-09-10,-0.17503802,0.057508502,0.19566453,0.13778904,37.266937,303.95694,299.715,292.73065,283.66058,289.4068,26.320364,79.805725,42.515644,16.07717,2.6276789,27.845951,6.9666452,31.089912,23.292019,24.855385,0.25617284,0.21204655,0.3139237,0.31043413,49.319584,303.68573,287.76895,302.36386,300.27298,284.76596,32.19701,87.667625,52.925304,16.686674,11.315484,27.498783,11.107603,35.112324,20.243046,49.915417
2007-09-17,-0.18713363,0.059987783,0.19557983,0.13933092,36.235626,303.95444,299.71335,292.74637,283.6565,289.3978,26.224417,79.9042,41.31943,16.1094,2.6159012,27.83155,6.957008,31.075945,23.278399,24.859882,0.25551155,0.21161786,0.3127454,0.30918255,52.237637,303.6948,287.77332,302.36002,300.27472,284.7775,37.055443,87.50949,55.599854,16.714989,11.242514,27.502823,11.119493,35.119137,20.248169,53.8362
2007-09-24,-0.17296338,0.05984499,0.19855694,0.14011167,35.109432,303.95407,299.71588,292.7627,283.66156,289.40512,25.85285,79.987854,40.060913,16.13716,2.6158762,27.81471,6.946744,31.064053,23.264801,24.886375,0.25533634,0.21108402,0.31180453,0.30894962,54.098694,303.70465,287.781,302.3651,300.28052,284.79156,42.988503,87.629875,57.44516,16.73004,11.197404,27.502283,11.134508,35.12536,20.263811,53.66822
2007-10-01,-0.18976139,0.058011997,0.20284414,0.14354883,36.20082,303.95557,299.71643,292.78204,283.66,289.40906,25.072529,80.072105,41.27937,16.164946,2.6147606,27.810436,6.9359827,31.052952,23.252537,24.76506,0.25511792,0.21110873,0.3119257,0.3089146,55.748768,303.7082,287.77493,302.3802,300.26712,284.80606,46.75496,87.97137,59.187584,16.743326,11.234514,27.50485,11.193752,35.12089,20.29022,55.775513
2007-10-08,-0.20141032,0.058470268,0.20673417,0.14479585,39.106857,303.97668,299.73557,292.77008,283.67215,289.43042,24.057201,79.89387,44.45355,16.146738,2.617968,27.804234,6.9433537,31.04172,23.207783,24.495224,0.25509956,0.21167459,0.31162688,0.30949238,57.126957,303.7139,287.77927,302.3978,300.2731,284.8077,51.426132,88.32158,60.5879,16.772541,11.403195,27.505867,11.210437,35.12246,20.333809,58.13867
2007-10-15,-0.21140015,0.055706948,0.20429264,0.14033802,42.036015,303.9755,299.73468,292.79257,283.67807,289.42474,23.419079,80.0064,47.570526,16.17499,2.623873,27.792933,6.957211,31.052155,23.189125,25.011774,0.25553542,0.2121375,0.31229335,0.31103238,56.96408,303.71344,287.7737,302.4105,300.26465,284.8021,56.495785,88.60155,60.801125,16.817698,11.404195,27.526367,11.235552,35.130154,20.38998,59.293423
2007-10-22,-0.21529698,0.057244163,0.20575176,0.14067824,43.852077,303.97064,299.7311,292.77933,283.68933,289.42383,22.507992,79.96091,49.454693,16.15348,2.6398666,27.78157,6.9856553,31.112017,23.168398,25.47532,0.25556612,0.21190786,0.3123901,0.3107469,58.138973,303.7133,287.77283,302.41824,300.26538,284.78757,63.07962,88.749016,61.94468,16.864754,11.293107,27.533676,11.228066,35.133244,20.425163,61.03359
2007-10-29,-0.19006208,0.05995172,0.2071575,0.14065346,43.279167,303.97336,299.7332,292.76358,283.70178,289.4239,21.627432,79.865585,48.73506,16.130228,2.6567094,27.780174,7.0106115,31.173674,23.202242,25.498814,0.25539047,0.21167654,0.31194904,0.30953938,59.705322,303.71243,287.77087,302.42828,300.26364,284.7825,69.799545,89.02289,63.585716,16.897459,10.766052,27.540432,11.241084,35.135643,20.44109,61.59601
2007-11-05,-0.19513896,0.05825561,0.20211,0.13540204,42.74899,303.97836,299.73502,292.75037,283.71814,289.4278,26.187918,79.774155,48.104588,16.109497,2.662821,27.770918,7.0090246,31.137903,23.202297,25.58007,0.2557172,0.21210064,0.3125711,0.309593,61.709293,303.71094,287.77344,302.43613,300.2599,284.79025,74.615555,89.400856,65.35614,16.928387,10.271526,27.546932,11.249009,35.13488,20.459314,62.383762
2007-11-12,-0.20089263,0.05738858,0.2031606,0.13609895,42.0066,303.98526,299.73746,292.74588,283.7,289.42596,30.529873,79.722755,47.26696,16.099781,2.668348,27.758385,6.999969,31.093824,23.195215,25.82422,0.25573546,0.21177216,0.31232136,0.3096892,62.88263,303.71573,287.77945,302.43558,300.27747,284.79135,75.532814,89.53945,66.449066,16.965328,9.970477,27.554375,11.231023,35.139908,20.472137,61.213913
2007-11-19,-0.17591864,0.05610774,0.20138344,0.13472159,40.221375,303.97366,299.72806,292.74225,283.69427,289.42462,32.305355,79.77594,45.310223,16.08958,2.6618671,27.740837,7.001713,31.065983,23.179049,26.106894,0.25579667,0.21177275,0.31255022,0.30934015,63.65147,303.71097,287.76886,302.44202,300.25464,284.79266,78.68442,89.92737,67.5927,16.980503,9.490977,27.565468,11.280293,35.142944,20.478823,59.85038
