,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.1438215,0.019020211,0.1735855,0.16751368,33.468613,306.5853,300.57095,282.13568,299.18558,299.13428,35.855377,78.83146,36.05359,17.024942,2.5333629,27.337183,6.387994,32.603127,22.192179,24.643019,0.253636,0.23033606,0.22085872,0.26365754,57.64662,297.07562,293.97006,300.98395,315.47455,284.71536,38.67229,87.72955,50.7402,16.296803,11.136492,24.759027,10.687169,33.09374,21.96937,47.4434
2006-10-01,-0.1477623,0.015608717,0.17588164,0.17024726,33.140007,306.6051,300.5884,282.13763,299.18576,299.14868,32.9133,78.74996,35.67193,17.034184,2.5385165,27.351515,6.377176,32.580402,22.239017,23.819845,0.25362635,0.23022515,0.22053134,0.2636546,62.23061,297.07828,293.96872,300.98386,315.4773,284.71893,37.87144,87.64689,54.98075,16.306078,11.39965,24.761986,10.689871,33.098503,21.966185,51.53307
2006-10-08,-0.15135561,0.013781549,0.1744676,0.17027353,31.586048,306.63052,300.61935,282.14786,299.22076,299.17108,30.534534,78.6901,34.160778,17.05518,2.5528271,27.386957,6.3713765,32.607307,22.290808,23.099113,0.25403026,0.23080152,0.22100455,0.2638059,65.365425,297.08124,293.96747,300.98303,315.4815,284.72174,42.124363,87.48663,57.929886,16.307108,11.529531,24.762524,10.681892,33.105206,21.97484,52.52669
2006-10-15,-0.1529096,0.012298298,0.17826222,0.17373976,29.50259,306.6362,300.62494,282.15192,299.2408,299.1836,28.737892,78.68816,31.965792,17.064161,2.5668426,27.37686,6.3647876,32.545353,22.296566,22.60877,0.2544396,0.23152226,0.22203822,0.26402485,68.2249,297.08423,293.96497,300.97983,315.48315,284.72375,46.550743,87.39153,60.55079,16.317568,11.605459,24.764977,10.70239,33.112232,21.99998,54.29007
2006-10-22,-0.15376253,-0.005677855,0.17979658,0.17517821,28.924604,306.66348,300.6544,282.14807,299.2698,299.209,27.533453,78.54252,30.909714,17.059416,2.5780323,27.406288,6.376777,32.56,22.357159,20.93041,0.25378576,0.23072542,0.22147663,0.26350188,69.53615,297.0871,293.96307,300.97974,315.486,284.72287,50.499172,87.29272,61.700424,16.335825,11.563107,24.766985,10.722811,33.12026,22.012728,55.722366
2006-10-29,-0.15808645,-0.02129739,0.18139288,0.17765465,29.364195,306.7035,300.69196,282.159,299.28485,299.26053,27.239742,78.41784,30.891262,17.076324,2.5878088,27.457277,6.423065,32.62947,22.368578,20.990866,0.25499603,0.23113,0.22213878,0.2638246,70.15718,297.08908,293.96146,300.97617,315.48883,284.72537,54.872932,87.3963,62.18943,16.388538,11.258717,24.769176,10.735158,33.127613,22.03121,56.103916
2006-11-05,-0.13334994,-0.036278863,0.17857942,0.17732562,31.0985,306.71487,300.70032,282.15967,299.30515,299.24976,28.042051,78.37088,32.411457,17.074759,2.6116056,27.455687,6.476651,32.659363,22.356018,22.312386,0.2551393,0.23060212,0.22222309,0.2638447,69.87975,297.09164,293.96304,300.98254,315.4824,284.7336,60.651043,87.55439,61.88663,16.44569,10.675683,24.773031,10.753607,33.132435,22.03801,56.56504
2006-11-12,-0.14124472,-0.04759486,0.17809772,0.17615303,33.654705,306.73032,300.71478,282.15387,299.3216,299.25256,29.606647,78.2731,34.992313,17.065016,2.6238647,27.483719,6.483408,32.69239,22.366798,23.42832,0.2551597,0.23004426,0.22185095,0.26326764,69.22546,297.0932,293.96164,300.99277,315.47415,284.75037,65.23861,87.76584,61.25297,16.515285,10.249684,24.777323,10.759424,33.136314,22.048622,56.73198
2006-11-19,-0.15093884,-0.058784,0.17877015,0.17744377,33.738033,306.73416,300.71765,282.14218,299.3332,299.25134,30.484554,78.20285,35.534073,17.04855,2.6441205,27.504162,6.5260916,32.74699,22.406235,24.39203,0.25536695,0.23059694,0.22182865,0.2638295,68.533264,297.0955,293.96088,301.00552,315.47125,284.7718,69.76953,87.99702,60.608532,16.590446,9.862625,24.78189,10.750684,33.137104,22.068512,56.516098
2006-11-26,-0.15973872,-0.0628429,0.18043455,0.17775601,31.636229,306.7359,300.72104,282.1379,299.34747,299.26376,30.303692,78.17213,33.853855,17.03888,2.6418884,27.501883,6.540064,32.778202,22.393852,25.343895,0.25456372,0.23073511,0.22124943,0.2635583,68.015785,297.09882,293.96255,301.01727,315.46915,284.79364,75.48533,88.33584,60.14541,16.657488,9.553039,24.783926,10.71281,33.133976,22.08744,57.545254
2006-12-03,-0.16858098,-0.06449712,0.181825,0.17557395,30.602585,306.73227,300.71185,282.13052,299.31097,299.27252,29.783205,78.14161,32.680527,17.01717,2.6193962,27.493341,6.5245647,32.75865,22.400646,25.53191,0.2538799,0.23034064,0.22034006,0.2628548,67.387436,297.09827,293.9601,301.02182,315.45486,284.80893,79.79956,88.65514,59.580536,16.70446,9.102698,24.78433,10.666866,33.127525,22.1274,58.06286
2006-12-10,-0.1736722,-0.07249748,0.17985038,0.17343502,29.995516,306.7088,300.6886,282.12344,299.2935,299.25717,29.078783,78.19437,31.841284,16.990707,2.5987058,27.462921,6.5221605,32.733143,22.399374,25.929668,0.25394794,0.2310331,0.22003767,0.26249886,66.911354,297.09552,293.96005,301.0239,315.451,284.81888,81.79237,88.928055,59.15921,16.729502,9.031079,24.783886,10.618252,33.11827,22.132584,59.083332
2006-12-17,-0.17761666,-0.08284966,0.17818856,0.17088218,29.716963,306.68124,300.65936,282.10306,299.24234,299.24313,29.070143,78.19344,31.346182,16.937094,2.5687826,27.415781,6.534745,32.71968,22.335865,26.348955,0.25484857,0.23054726,0.22143976,0.26344964,66.63523,297.09314,293.9603,301.02472,315.44144,284.82385,84.19174,89.14414,58.89606,16.744257,8.943114,24.78161,10.54491,33.109528,22.135376,59.256565
2006-12-24,-0.15155357,-0.044364445,0.17780693,0.16685292,28.23517,306.63983,300.61554,282.08914,299.20197,299.19366,29.20071,78.28569,29.819115,16.890385,2.5556748,27.361044,6.5093675,32.647285,22.288507,26.64484,0.25514996,0.23016569,0.22193804,0.26364076,67.8734,297.09036,293.9599,301.0221,315.4376,284.82596,84.1554,89.36284,60.05048,16.755516,8.899659,24.792007,10.402967,33.10319,22.135336,58.467987
2007-01-01,-0.155875,-0.05270512,0.17415804,0.16032352,26.201109,306.59308,300.5742,282.0593,299.17276,299.1544,28.978327,78.32278,27.602648,16.81422,2.557931,27.300558,6.486426,32.584736,22.252836,26.499111,0.25359336,0.22952971,0.22102381,0.26281825,69.52714,297.08743,293.96088,301.02182,315.43094,284.8228,83.747604,89.52572,61.628815,16.758072,8.742386,24.790344,10.231317,33.09652,22.100328,57.976254
2007-01-08,-0.16000202,-0.07068333,0.17908013,0.16416274,23.88037,306.5657,300.552,282.0172,299.1458,299.13574,28.313244,78.20555,24.881104,16.715635,2.5373836,27.24186,6.448468,32.504486,22.205101,24.74701,0.25312403,0.22964528,0.2199851,0.26329106,70.72133,297.08435,293.96265,301.02414,315.4214,284.81866,84.70629,89.66341,62.776184,16.755291,8.438511,24.742876,9.985978,33.089874,22.047398,56.06767
2007-01-15,-0.16206412,-0.07548711,0.17809698,0.1647368,22.133316,306.5326,300.5194,281.96326,299.10745,299.09146,27.575207,78.0502,22.441021,16.597544,2.5099926,27.179533,6.423462,32.427254,22.171757,24.089382,0.25412503,0.23045927,0.22109893,0.26385197,71.316086,297.08044,293.96317,301.02396,315.4158,284.81448,89.9026,89.79782,63.32133,16.749392,8.26069,24.661613,9.700029,33.08111,22.015858,55.673676
2007-01-22,-0.13510172,-0.0811592,0.17760772,0.16608025,21.324476,306.4778,300.46878,281.87814,299.03494,299.02307,28.219248,77.828186,20.933516,16.437778,2.4920878,27.084072,6.4356318,32.357452,22.044115,23.747946,0.25426394,0.23064543,0.22147238,0.26390725,71.55295,297.07736,293.9681,301.023,315.4202,284.81003,90.780525,89.93279,63.50506,16.736174,8.307217,24.540152,9.410404,33.07272,21.961815,55.187233
2007-01-29,-0.13075021,-0.076404676,0.17430077,0.16434264,21.437408,306.41376,300.40878,281.8277,298.97394,298.94785,28.947094,77.836586,20.505999,16.338789,2.4797266,26.996975,6.4330373,32.291386,21.930002,23.57337,0.25378755,0.23073265,0.22140151,0.2634654,71.6733,297.0752,293.9715,301.0232,315.4211,284.80707,96.03711,89.992424,63.581596,16.722076,8.161886,24.39973,9.234919,33.06636,21.911306,56.21388
2007-02-05,-0.13187444,-0.04630297,0.17379534,0.16596086,21.731804,306.35886,300.35596,281.81085,298.9011,298.89285,28.565327,77.971886,20.501848,16.2887,2.473669,26.933613,6.415377,32.21138,21.854237,23.197075,0.25332212,0.23008324,0.22108279,0.26275906,71.69742,297.072,293.96802,301.0198,315.406,284.80606,97.10592,90.02201,63.57038,16.71353,8.174149,24.266401,9.137908,33.062134,21.883612,57.2099
2007-02-12,-0.14261375,-0.0388898,0.17297402,0.16516407,22.111305,306.34283,300.33957,281.8027,298.835,298.92035,27.183207,77.979195,20.690584,16.24488,2.4414692,26.866766,6.385063,32.072388,21.790854,22.884544,0.25298893,0.22989522,0.22139344,0.26251793,71.29866,297.06915,293.96735,301.0179,315.4062,284.80472,89.02526,90.00136,63.188465,16.69871,8.583866,24.177212,9.2077675,33.06124,21.870716,57.932888
2007-02-19,-0.15195823,0.018711414,0.17749545,0.1736701,21.827568,306.27414,300.2782,281.73724,298.77005,298.85245,25.406519,77.92462,20.307331,16.117239,2.4278626,26.776197,6.3546267,31.953749,21.746859,21.187857,0.25112227,0.22929548,0.22035637,0.26139414,70.049805,297.06815,293.97073,301.01666,315.42636,284.80222,74.677414,89.876526,62.038048,16.671259,9.531251,24.147635,9.400328,33.068512,21.882948,57.894993
2007-02-26,-0.1617677,0.023440497,0.17498301,0.17842567,20.771479,306.23563,300.2498,281.7155,298.7619,298.8149,23.749758,77.96701,19.157122,16.061346,2.4543254,26.75231,6.387538,31.960722,21.697495,19.882038,0.2518453,0.23008595,0.22085986,0.26240262,68.032616,297.06903,293.96976,301.01514,315.43506,284.79663,59.335968,89.54936,60.16387,16.629095,10.516476,24.218147,9.702941,33.08571,21.922575,58.001038
2007-03-05,-0.16923808,0.023793235,0.17503707,0.17732628,19.296701,306.1862,300.2062,281.64795,298.7327,298.736,23.1793,77.82133,17.51354,15.945046,2.4830196,26.70276,6.4235935,31.951962,21.617098,19.66382,0.25275517,0.23079957,0.2217871,0.2636859,65.72344,297.07394,293.97006,301.0116,315.44458,284.7907,46.544243,89.115135,57.96479,16.578758,11.358141,24.636913,10.235254,33.10933,22.172728,56.331635
2007-03-12,-0.1761862,0.0233258,0.17821123,0.1790475,18.157473,306.14807,300.1708,281.61557,298.72592,298.67264,22.977459,77.81825,16.062752,15.894055,2.5205731,26.684992,6.4596243,31.95554,21.566597,19.20675,0.25366288,0.2310996,0.22346349,0.26450282,64.390594,297.08066,293.97202,301.00348,315.46426,284.78268,58.903873,88.71657,56.68339,16.534813,11.556242,24.7716,10.551473,33.132698,22.155264,54.73581
2007-03-19,-0.19128655,0.021411607,0.17856863,0.17906174,17.456293,306.1379,300.15942,281.59406,298.7483,298.60992,22.670174,77.75765,15.011246,15.867293,2.564077,26.700647,6.5395427,32.048145,21.544315,18.891823,0.25378,0.23042879,0.22329901,0.26334965,63.833897,297.08585,293.97247,300.99548,315.47818,284.77426,75.97151,88.45921,56.18189,16.504734,11.062605,24.777786,10.6519785,33.147064,22.152363,55.427963
2007-03-26,-0.16737947,0.023528982,0.17671882,0.17554875,17.449286,306.1337,300.15842,281.59137,298.77173,298.58774,22.267319,77.77053,14.680446,15.873547,2.5985801,26.7376,6.572686,32.109596,21.557241,18.685589,0.25337484,0.23012918,0.222384,0.26274994,64.71839,297.08762,293.97238,300.98953,315.47357,284.76624,87.271965,88.35728,57.100517,16.489473,10.1944685,24.782475,10.719775,33.149548,22.136877,56.81539
2007-04-02,-0.1713599,0.0235856,0.17889994,0.17873453,20.016914,306.1474,300.175,281.5802,298.78683,298.60538,22.371555,77.65863,16.832779,15.87076,2.5975811,26.789524,6.620303,32.23588,21.602728,18.38495,0.2536934,0.230502,0.22214042,0.26213613,65.687065,297.08682,293.9702,300.98602,315.46176,284.75952,88.39561,88.40995,58.100334,16.490381,9.335644,24.78375,10.738703,33.14427,22.127583,59.185535
2007-04-09,-0.1775896,0.0179321,0.17269768,0.17196271,23.972843,306.16336,300.19305,281.60217,298.8527,298.59494,23.797064,77.71666,20.859928,15.91446,2.631895,26.847586,6.6801314,32.37576,21.632584,18.363577,0.25326678,0.22971883,0.22243944,0.26198733,67.3698,297.0841,293.96677,300.98874,315.43423,284.75485,100.94985,88.57293,59.753426,16.507687,8.52227,24.784218,10.732987,33.133625,22.120747,60.962616
2007-04-16,-0.14940247,0.016493049,0.17459887,0.1717078,27.865854,306.19196,300.2163,281.64774,298.84427,298.63763,24.828146,77.82873,25.364544,15.982846,2.5972342,26.906683,6.671817,32.426537,21.689749,18.710173,0.25242397,0.2290914,0.22173688,0.26119658,69.20767,297.08014,293.9652,300.9971,315.41678,284.75574,109.07038,88.85181,61.48557,16.541836,8.079552,24.782673,10.69086,33.121372,22.113598,62.13006
2007-04-23,-0.14399472,0.014282905,0.17121355,0.16681932,29.567917,306.19513,300.21646,281.6554,298.87436,298.62912,24.927235,77.85619,28.086617,15.995656,2.6070385,26.946743,6.6845083,32.510483,21.726086,18.957476,0.252644,0.23011975,0.22284263,0.26218647,70.91532,297.0754,293.96393,301.00766,315.40677,284.75833,105.18926,89.18545,63.009377,16.58208,7.974984,24.779179,10.626996,33.10999,22.108664,61.50448
2007-04-30,-0.14188936,0.019222107,0.16584896,0.16408847,30.731516,306.2039,300.2259,281.661,298.8645,298.66516,26.195467,77.84693,30.126518,16.008339,2.5820682,26.965284,6.6791754,32.50948,21.763784,19.931458,0.25275952,0.2305769,0.22338039,0.2627939,72.503,297.0705,293.9646,301.01334,315.397,284.75848,95.08573,89.53559,64.39192,16.618664,8.093743,24.775442,10.529262,33.102566,22.11528,61.166546
2007-05-07,-0.1471278,0.015422326,0.16348547,0.16290559,32.988518,306.20206,300.22382,281.6753,298.86453,298.70984,28.97221,77.93304,33.01944,16.035858,2.5572934,26.97468,6.6423297,32.55893,21.774261,21.563797,0.25280812,0.22952172,0.22300746,0.26300806,73.362465,297.06824,293.97147,301.0159,315.4009,284.7566,82.94031,89.79235,65.15269,16.638878,8.424123,24.771906,10.427929,33.09979,22.123987,59.13905
2007-05-14,-0.11754255,0.017666645,0.17063063,0.16681932,34.154545,306.21982,300.23917,281.67392,298.87567,298.73572,31.788492,77.8554,34.93546,16.049494,2.55273,27.023277,6.6473284,32.58477,21.816202,23.048956,0.25208056,0.22887239,0.22248654,0.2624371,73.63746,297.06787,293.97604,301.01416,315.41028,284.7555,72.68205,89.922264,65.402,16.644384,8.819629,24.769405,10.336264,33.10016,22.136858,56.79826
2007-05-21,-0.11892137,0.019355647,0.16847733,0.16757725,33.09284,306.20627,300.2275,281.67288,298.86942,298.73474,32.982353,77.92863,34.62361,16.072838,2.542102,27.035027,6.6279054,32.590317,21.814432,24.441036,0.25155315,0.22833245,0.2219553,0.26214647,73.31116,297.0677,293.97736,301.01538,315.41275,284.74976,72.414154,89.918144,65.090515,16.627361,9.07527,24.769503,10.302931,33.09839,22.133514,58.156998
2007-05-28,-0.11978053,0.01964243,0.16757122,0.16572142,30.098566,306.20264,300.2173,281.69077,298.88968,298.75488,32.175755,78.06077,32.086113,16.131908,2.536159,27.048157,6.597209,32.6192,21.848038,25.325754,0.2520105,0.22857805,0.2220103,0.26239112,72.32331,297.06454,293.97552,301.01196,315.4051,284.74213,70.419754,89.89787,64.15569,16.603971,9.31829,24.76876,10.276681,33.09264,22.128159,58.247932
2007-06-04,-0.121877864,0.019528162,0.16673729,0.1652581,27.49277,306.23248,300.24298,281.7271,298.88275,298.77524,30.7584,78.14039,29.371868,16.21905,2.5462482,27.065556,6.5838017,32.604004,21.872124,25.614185,0.2521227,0.22876658,0.22236049,0.262383,71.240585,297.06186,293.97595,301.00766,315.40576,284.73178,67.90364,89.87911,63.122204,16.572039,9.738343,24.77159,10.261759,33.085445,22.118317,60.601765
2007-06-11,-0.12626624,0.018468233,0.17059717,0.16818821,27.84225,306.25986,300.27118,281.74887,298.92236,298.79214,29.35367,78.16012,29.163363,16.287199,2.5635233,27.08332,6.5645237,32.57038,21.88151,25.457287,0.25249007,0.22914873,0.22220688,0.26231658,69.84835,297.05872,293.97723,301.00168,315.419,284.71408,63.95535,89.81521,61.806652,16.533405,10.075725,24.771017,10.28142,33.077538,22.103012,58.982
2007-06-18,-0.13173985,0.017276647,0.16771595,0.16653575,31.11489,306.3425,300.35187,281.82333,299.01675,298.8473,28.466616,78.198845,31.92648,16.421257,2.5990098,27.184755,6.6032724,32.684498,21.955038,24.8288,0.25307834,0.22942847,0.22270255,0.26239544,68.2402,297.0565,293.97815,300.99692,315.42728,284.696,63.235996,89.72876,60.30193,16.494722,10.241535,24.771162,10.319204,33.068172,22.073954,57.258015
2007-06-25,-0.13469583,0.017483596,0.16414994,0.16173176,32.362362,306.4037,300.41034,281.90485,299.06836,298.94165,27.578167,78.360275,33.44519,16.553738,2.5980859,27.26319,6.5918536,32.69044,22.091095,24.681334,0.2530309,0.22959569,0.22295576,0.2617329,66.814575,297.05508,293.97958,300.99283,315.42667,284.68076,63.91828,89.65861,58.98443,16.461094,10.130574,24.769228,10.344978,33.05868,22.05522,55.080704
2007-07-02,-0.14062732,0.01623282,0.16661887,0.16511622,32.540558,306.44064,300.44275,281.95203,299.1079,298.9692,26.572128,78.4547,34.070957,16.637716,2.5989404,27.29126,6.568508,32.681618,22.134718,24.372044,0.25261596,0.23003602,0.22249505,0.26177713,65.10059,297.05334,293.97977,300.98846,315.42398,284.6697,61.58311,89.612015,57.42994,16.435776,9.898517,24.766272,10.346516,33.048706,22.029333,53.620308
2007-07-09,-0.14351867,0.01678497,0.17048699,0.1697007,32.63098,306.5007,300.49634,281.9664,299.10715,299.0379,25.806288,78.264946,34.409443,16.666838,2.5861692,27.367533,6.5627947,32.63068,22.238922,21.784273,0.25314835,0.2301826,0.22228172,0.26198104,62.430607,297.05215,293.98062,300.98938,315.41864,284.6637,56.628033,89.505295,54.918,16.399807,9.863409,24.762222,10.365864,33.038795,22.007126,54.005817
2007-07-16,-0.14733255,0.018290149,0.17270316,0.17168894,31.424696,306.58112,300.5739,281.9849,299.18945,299.1293,25.317183,78.00516,33.327633,16.704605,2.6140876,27.481575,6.616159,32.771877,22.327015,20.651266,0.25307676,0.23014905,0.22306046,0.26134217,59.45371,297.05188,293.9807,300.98743,315.411,284.66275,49.108917,89.34063,52.096493,16.35952,10.067268,24.754581,10.35594,33.030045,21.997633,52.613285
2007-07-23,-0.14877884,0.02231367,0.17480697,0.1707819,28.673058,306.6388,300.63254,282.0037,299.24606,299.18176,25.341629,77.84737,30.61164,16.737186,2.6203995,27.550022,6.6237316,32.849228,22.369083,20.540548,0.2527145,0.23026565,0.2227329,0.26150915,56.16518,297.05353,293.98273,300.98483,315.41315,284.66644,44.50117,89.17391,48.959984,16.322401,10.260448,24.746399,10.3512535,33.022724,21.986279,51.21683
2007-07-30,-0.1522566,0.024565013,0.17067988,0.16637206,28.159945,306.64752,300.63943,282.00018,299.25082,299.18176,26.36871,77.790726,29.68412,16.73678,2.6110344,27.544094,6.598336,32.861717,22.365105,20.990705,0.2525064,0.23064475,0.22218552,0.2621647,53.43991,297.05316,293.9789,300.97867,315.40405,284.67056,42.263775,89.03291,46.387127,16.29913,10.455766,24.7392,10.350776,33.017277,22.003538,47.369083
2007-08-06,-0.15679273,0.026812589,0.17655133,0.17055233,27.948753,306.65582,300.64642,282.02036,299.27322,299.18683,27.105394,77.86146,29.204197,16.773201,2.6042364,27.54793,6.557263,32.872738,22.388704,21.534666,0.25442514,0.23193355,0.22343348,0.26430959,51.027267,297.05447,293.98087,300.97864,315.41183,284.67285,41.068493,88.8595,44.1722,16.26564,10.72974,24.735744,10.3264475,33.01674,21.991312,44.328068
2007-08-13,-0.13043368,0.025421334,0.1786525,0.17302424,28.474344,306.6757,300.65942,282.03452,299.27032,299.21127,27.44166,77.85269,29.51533,16.79955,2.5786386,27.56396,6.541839,32.90086,22.415642,21.758646,0.2541958,0.23183063,0.22245097,0.26450512,49.042263,297.0551,293.97833,300.97418,315.42233,284.6708,38.370033,88.67,42.433342,16.237679,11.128426,24.741304,10.32279,33.022743,22.014475,42.16584
2007-08-20,-0.13466306,0.03192593,0.17917795,0.17221715,30.664331,306.67468,300.65433,282.04147,299.26602,299.2096,27.76899,77.89995,31.498932,16.817484,2.5562983,27.544455,6.5102396,32.876106,22.469973,21.69113,0.254666,0.23260759,0.22234705,0.26541814,49.137722,297.05676,293.97855,300.97003,315.43115,284.65988,35.02353,88.420334,42.64893,16.203508,11.263656,24.740166,10.355869,33.030807,21.996721,44.74627
2007-08-27,-0.14029388,0.035996135,0.18223105,0.1759844,32.40445,306.69247,300.67474,282.05637,299.27774,299.23145,29.067873,77.907394,33.368923,16.849106,2.5710156,27.551888,6.481433,32.822876,22.493214,21.471434,0.25631,0.23321523,0.22351111,0.26627064,48.48789,297.0593,293.97763,300.96686,315.43948,284.65262,31.620218,88.15377,42.184654,16.179966,11.29137,24.738894,10.403465,33.039566,21.973234,46.199966
2007-09-03,-0.14927109,0.036414232,0.18053137,0.17365214,33.39043,306.68436,300.6622,282.07007,299.25906,299.23148,30.5757,78.0158,34.725143,16.878855,2.5631168,27.535494,6.443325,32.78576,22.488373,21.92981,0.25617257,0.2322916,0.22289035,0.26566088,46.424595,297.06198,293.97412,300.96713,315.4451,284.65265,29.871998,87.800514,40.45389,16.161964,11.249001,24.73965,10.485252,33.050182,21.944628,39.799564
2007-09-10,-0.16357414,0.033174653,0.17807232,0.17425603,34.148724,306.67795,300.6516,282.06805,299.23438,299.213,31.31231,78.04073,35.814327,16.886139,2.5657961,27.504368,6.4372034,32.74665,22.450617,22.342712,0.25527123,0.23127948,0.22220089,0.2643105,49.102196,297.06857,293.9742,300.96777,315.45657,284.6644,33.113506,87.52902,42.749115,16.161499,11.038449,24.739578,10.534109,33.061535,21.925407,42.129635
2007-09-17,-0.17475958,0.035651878,0.17696826,0.17527471,32.82773,306.6753,300.64923,282.0821,299.2305,299.2033,31.272158,78.130775,34.92777,16.918116,2.5535026,27.49052,6.428531,32.733555,22.43809,22.38269,0.2540307,0.23068577,0.22118802,0.26316148,51.92919,297.0737,293.97382,300.96393,315.46368,284.68423,39.00592,87.46984,45.238106,16.193054,10.937333,24.741299,10.547831,33.0716,21.924698,45.665882
2007-09-24,-0.15755771,0.035523992,0.1796339,0.17552058,31.498854,306.67535,300.65204,282.09692,299.23627,299.212,30.920376,78.20963,33.748253,16.946442,2.5533018,27.474182,6.419286,32.722214,22.425234,22.467594,0.25368312,0.23004918,0.22055434,0.26287416,53.86401,297.0788,293.9749,300.96432,315.4731,284.70578,45.714165,87.44864,47.025288,16.22714,10.886268,24.741169,10.561788,33.07928,21.927732,45.807697
2007-10-01,-0.17314667,0.033731688,0.18436734,0.18000296,32.796,306.67752,300.6522,282.11475,299.23495,299.2169,30.20344,78.29317,34.826008,16.975967,2.5513668,27.470171,6.4093986,32.711105,22.413439,22.344465,0.2532071,0.23010778,0.22104949,0.26292542,55.646446,297.0817,293.96915,300.97174,315.4648,284.7279,49.324104,87.394875,48.714653,16.269272,10.9685135,24.742666,10.599817,33.08264,21.929684,47.861668
2007-10-08,-0.1847235,0.034288548,0.18919237,0.18240964,36.07348,306.70108,300.67612,282.1041,299.24808,299.2411,29.301495,78.12442,37.97508,16.9575,2.553609,27.464483,6.416672,32.699345,22.371805,21.855427,0.25319937,0.23071057,0.2209479,0.26352686,57.101456,297.08545,293.96915,300.98068,315.47363,284.7482,54.34777,87.51887,50.10507,16.327305,11.130876,24.743994,10.613089,33.08509,21.946316,50.34873
2007-10-15,-0.19607316,0.031567197,0.18634272,0.17750421,38.89293,306.69983,300.67496,282.12482,299.25433,299.23462,28.639515,78.234924,41.234344,16.988012,2.5585554,27.453974,6.43021,32.70871,22.354872,22.434832,0.2540613,0.23116423,0.22166122,0.2647991,57.103207,297.0867,293.96454,300.9886,315.47162,284.76505,59.698658,87.663956,50.14527,16.389534,11.127418,24.753199,10.632325,33.09051,22.013056,51.740894
2007-10-22,-0.20237194,0.032993402,0.18862024,0.17901744,40.434757,306.6947,300.6703,282.11288,299.2662,299.2338,27.780817,78.19614,43.468643,16.966341,2.5744452,27.44306,6.457729,32.76727,22.336004,23.014767,0.25405964,0.23095463,0.22181225,0.26467633,58.33198,297.0874,293.9627,300.99295,315.47687,284.77716,67.16191,87.84619,51.233948,16.447254,10.990133,24.75606,10.635061,33.096764,22.06176,53.78965
2007-10-29,-0.17776379,0.035649993,0.1910171,0.17984742,39.55894,306.6979,300.67273,282.0987,299.27905,299.2344,26.967731,78.10871,43.2922,16.942545,2.591825,27.4418,6.4817996,32.828358,22.36767,23.07453,0.25388822,0.23065928,0.22131918,0.26355425,60.069416,297.0889,293.9612,300.9992,315.48053,284.78387,74.67378,88.02842,52.805325,16.49204,10.46704,24.760263,10.649977,33.101868,22.068558,54.27191
2007-11-05,-0.18408822,0.033932127,0.18492925,0.17315787,38.939613,306.70343,300.6754,282.08688,299.29575,299.23907,30.99276,78.021805,42.98672,16.921354,2.5983975,27.433683,6.4802895,32.793324,22.36805,23.139835,0.254457,0.23104423,0.22174962,0.26365137,62.15339,297.08823,293.96295,301.0034,315.4764,284.78696,79.963646,88.28836,54.728367,16.53429,9.9740095,24.765152,10.656449,33.10384,22.088953,55.289467
2007-11-12,-0.19124605,0.033143815,0.18639827,0.17410336,38.202133,306.71045,300.6794,282.08325,299.27582,299.23688,35.00486,77.97037,42.336067,16.912249,2.6051755,27.422968,6.471562,32.74993,22.36207,23.441612,0.25454277,0.23067184,0.22127485,0.2636732,63.42545,297.0879,293.96625,301.00357,315.48764,284.7905,81.015625,88.59292,55.943752,16.572578,9.666933,24.769798,10.64598,33.10618,22.10705,55.01763
2007-11-19,-0.16596629,0.03215378,0.18403429,0.17179845,36.22049,306.6964,300.66907,282.08072,299.26895,299.2345,36.805984,78.0186,40.421852,16.903654,2.5994837,27.407804,6.472919,32.722515,22.347898,23.759642,0.2545223,0.23066327,0.22166504,0.26338506,64.41942,297.08728,293.96146,301.0069,315.4635,284.79422,84.147385,88.705956,56.901455,16.599482,9.256147,24.775301,10.671762,33.108776,22.115078,54.20142
