,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1997-09-24,0.12258,0.09823333,0.1432143,0.14341429999999994,13.18,300.42,300.51428571400004,296.385714286,302.6,298.0,39.6,78.78,13.18,17.8285714286,2.4,28.4,6.74285714286,32.2,23.9,25.4,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-10-01,0.1123,0.1054,0.2000571,0.14388570000000006,46.15,300.13285714299997,300.207142857,297.268571429,302.6,298.7,39.0,84.4371428571,46.15,18.814285714300002,2.12857142857,27.5857142857,6.75714285714,32.2,21.7,31.2,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-10-08,0.0019,0.095825,0.09027143,0.0999,70.29,300.564285714,300.73571428599996,296.787142857,303.2,298.5,26.0,80.08428571430001,70.29,18.31,2.64285714286,28.5,7.3,33.3,23.3,44.4,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-10-15,-0.01515,0.0831,0.2018667,0.2107333,99.33,299.478571429,299.435714286,296.435714286,302.9,297.6,182.0,83.5757142857,99.33,17.9271428571,1.84285714286,27.3571428571,6.42857142857,31.1,22.8,6.3,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-10-22,-0.13078750669956207,0.1966,0.3152429,0.2916429,80.85,299.608571429,299.842857143,296.304285714,302.3,296.4,27.34,82.2342857143,80.85,17.8185714286,3.34285714286,27.7,5.88571428571,32.8,23.9,8.7,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-10-29,-0.1314050853252411,0.1695,0.2978143,0.2102,0.78,300.38142857099996,300.55,296.101428571,302.3,298.1,7.27,77.5328571429,0.78,17.551428571400002,2.7,28.3857142857,5.81428571429,32.8,24.4,0.0,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-11-05,0.07745,-0.0001651739003136754,0.19895710000000005,0.17674289999999998,2.08,300.031428571,300.092857143,295.695714286,301.9,298.6,9.5,77.3071428571,2.08,17.095714285699998,2.04285714286,27.7428571429,6.11428571429,31.1,23.9,27.1,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-11-12,0.0695,0.12345,0.1481429,0.1022714,18.83,299.687142857,299.792857143,295.345714286,302.6,297.9,9.0,77.1628571429,18.83,16.7642857143,2.24285714286,27.342857142899998,7.4,32.8,22.8,34.6,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-11-19,-0.13519197702407837,-0.1026,0.2017857,0.14778570000000002,50.55,299.491428571,299.528571429,296.312857143,301.8,298.0,40.5,82.7657142857,50.55,17.7385714286,1.8,27.3285714286,6.0,31.1,23.9,6.1,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-11-26,0.2192,0.1606,0.17492860000000002,0.2117571,4.76,299.62,299.7,296.337142857,301.9,297.9,42.9,82.27,4.76,17.7714285714,2.2,27.2571428571,5.67142857143,30.6,23.9,81.8,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-12-03,0.0568,0.0661,0.3493143,0.31207140000000005,3.01,299.455714286,299.507142857,295.575714286,301.3,298.2,14.7,79.3957142857,3.01,17.0014285714,1.87142857143,26.6714285714,6.61428571429,31.7,23.3,39.9,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-12-10,-0.17038501799106598,-0.0448,0.2314143,0.2354714,0.0,300.13285714299997,300.35,295.152857143,302.0,298.8,0.3,74.2814285714,0.0,16.53,2.67142857143,26.7571428571,8.25714285714,32.2,21.7,0.0,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-12-17,-0.1823228895664215,0.0001,0.2579571,0.2339,0.0,299.638571429,299.664285714,294.79571428599996,301.6,298.1,3.9,74.7957142857,0.0,16.1457142857,2.47142857143,26.5714285714,7.3,32.2,22.2,1.5,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1997-12-24,0.0663,0.075925,0.2132111,0.2257889,22.52,299.214285714,299.285714286,295.351428571,301.7,297.6,16.3,79.47,22.52,16.7042857143,2.5714285714300003,26.714285714299997,7.57142857143,31.7,22.2,17.3,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-01-01,0.0455,0.0478,0.1239857,0.08344286,24.603294372558594,304.2935485839844,297.544189453125,290.1069030761719,303.7848205566406,290.02703857421875,29.278112411499023,78.2175064086914,27.196958541870117,15.905543327331543,2.4301698207855225,26.47631072998047,6.484121799468994,31.759939193725586,22.51105308532715,26.424823760986328,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-01-08,0.05076667,0.0341,0.2233714,0.1341571,10.59,298.827142857,298.992857143,295.03,300.7,297.2,44.4,79.63142857140001,10.59,16.3628571429,2.15714285714,26.3571428571,6.1428571428600005,31.7,22.8,33.3,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-01-15,-0.01615,-0.008225,0.2047143,0.1985714,106.97,297.612857143,297.685714286,294.852857143,300.2,296.4,53.2,84.69428571430001,106.97,16.2085714286,1.88571428571,24.8857142857,5.85714285714,29.4,20.6,152.4,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-01-22,0.1797,0.03345,0.2514571,0.1921,0.0,298.611428571,298.8,294.51,300.6,296.8,8.4,78.1828571429,0.0,15.8814285714,2.4,25.6142857143,6.4857142857099985,29.4,21.1,4.8,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-01-29,0.13155,0.045825,0.14611429999999995,0.1313571,7.72,298.694285714,298.857142857,294.19,300.6,297.0,16.3,76.2614285714,7.72,15.5614285714,2.34285714286,26.5428571429,7.25714285714,31.1,22.2,1.3,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-02-05,-0.0479,-0.0525,0.1274857,0.09734286,0.0,298.578571429,298.80714285700003,293.971428571,301.3,296.6,8.6,75.7771428571,0.0,15.361428571400001,3.27142857143,26.5857142857,8.114285714289997,31.7,21.1,0.0,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-02-12,0.11825,0.0559,0.1819,0.17631429999999998,142.6,299.05857142900004,299.25,295.62857142900003,302.2,296.7,18.5,81.6128571429,142.6,17.088571428599998,2.95714285714,27.2571428571,6.9,32.2,22.8,79.2,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-02-19,-0.1578827053308487,0.0754,0.2395714,0.2387,0.0,297.59,297.835714286,291.901428571,300.2,296.2,3.1,70.7014285714,0.0,13.5128571429,2.24285714286,24.4142857143,6.08571428571,28.9,20.0,8.7,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-02-26,0.1545,0.0849,0.24338,0.1549833,0.0,298.892857143,299.12857142900003,294.114285714,300.6,297.8,1.1,75.0157142857,0.0,15.4771428571,2.28571428571,26.271428571399998,7.94285714286,31.1,21.1,6.4,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-03-05,0.06366667,0.09633333,0.1728429,0.16221429999999998,0.0,297.655714286,297.792857143,293.5,301.1,295.0,10.3,77.9242857143,0.0,14.9357142857,2.84285714286,25.6142857143,7.25714285714,32.2,21.1,7.0,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-03-12,-0.11115235090255737,0.0797,0.1391714,0.1625286,0.0,298.278571429,298.385714286,294.697142857,301.2,295.7,42.78,80.7785714286,0.0,16.0814285714,2.22857142857,25.8142857143,6.9,32.2,21.1,15.1,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-03-19,0.0604,0.08823333,0.2129286,0.2124143,0.0,298.17571428599996,298.37142857099997,292.907142857,300.4,296.2,0.6,72.6428571429,0.0,14.367142857100001,2.51428571429,24.8857142857,7.014285714289999,28.9,20.6,27.7,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-03-26,-0.12681767344474792,0.0731,0.1881667,0.1685,0.0,298.50285714299997,298.664285714,294.098571429,300.7,296.5,21.0,76.6757142857,0.0,15.48,2.55714285714,26.228571428600002,6.9,31.1,22.2,16.5,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-04-02,0.0672,0.02766667,0.14853329999999998,0.1277429,72.98,298.044285714,298.19285714299997,294.62857142900003,301.1,296.5,41.2,81.4057142857,72.98,15.998571428599998,2.52857142857,25.714285714299997,6.2,31.7,21.7,15.5,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-04-09,0.048,0.0652,0.09894286,0.1027714,12.01,297.87142857099997,298.2,294.215714286,300.8,295.6,19.0,80.19,12.01,15.635714285699999,3.0,26.028571428600006,6.35714285714,31.7,21.7,10.7,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-04-16,0.0308,0.076,0.1139714,0.12585710000000006,0.0,298.472857143,298.578571429,294.97,300.7,296.5,23.9,81.1457142857,0.0,16.4028571429,2.15714285714,26.9285714286,6.11428571429,33.9,22.2,7.9,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-04-23,0.0671,0.09136667,0.14448570000000002,0.1479571,22.22,297.73571428599996,297.792857143,293.542857143,299.8,296.2,24.3,77.7128571429,22.22,15.014285714300001,2.15714285714,25.6,5.85714285714,29.4,21.7,73.4,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-04-30,0.1063,0.0461,0.2191857,0.2073286,71.64,299.565714286,299.835714286,295.83428571400003,301.5,298.2,11.7,80.0728571429,71.64,17.231428571400002,2.3571428571400004,26.8714285714,6.9,31.1,22.8,16.3,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-05-07,-0.1541595309972763,0.09693333,0.1582429,0.1198143,0.0,299.13285714299997,299.292857143,294.827142857,301.3,297.7,17.6,77.3314285714,0.0,16.2214285714,2.18571428571,26.785714285700003,6.2,31.1,22.2,6.9,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-05-14,-0.16119694709777832,0.04255,0.1317833,0.1003,55.76,299.2,299.4,295.11,302.9,296.6,10.3,78.4014285714,55.76,16.502857142899998,3.62857142857,27.1428571429,7.014285714289999,33.9,22.2,7.1,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-05-21,-0.003,0.033625,0.1648667,0.1742,56.4,300.02428571400003,300.085714286,297.062857143,302.9,297.8,53.7,84.0714285714,56.4,18.6142857143,2.82857142857,27.9142857143,6.97142857143,34.4,23.3,59.1,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-05-28,0.0484,0.0372,0.15508329999999998,0.16451670000000002,15.86,299.842857143,299.935714286,297.02,302.3,298.4,59.4,84.63571428569999,15.86,18.5114285714,2.18571428571,27.971428571399997,5.65714285714,31.1,24.4,13.8,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-06-04,-0.0427,0.07076667,0.1536,0.12214289999999997,8.19,299.61857142900004,299.80714285700003,296.351428571,301.4,298.1,35.8,82.46,8.19,17.7657142857,2.32857142857,27.8571428571,6.2,32.2,23.9,10.5,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-06-11,0.12125,0.12125,0.2368143,0.2751714000000001,86.21,300.757142857,300.842857143,297.451428571,302.7,299.2,20.7,82.30571428569999,86.21,18.9914285714,2.42857142857,28.4285714286,6.985714285710001,32.8,23.9,38.6,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-06-18,0.0725,0.0509,0.2078286,0.1756286,49.52,300.517142857,300.564285714,296.435714286,303.0,298.9,15.4,78.53,49.52,17.8542857143,2.38571428571,28.1,6.52857142857,32.8,23.9,23.4,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-06-25,0.03745,0.0167,0.1447,0.15235710000000002,72.08,299.944285714,299.95,296.995714286,302.3,298.3,71.33,84.02571428569999,72.08,18.47,2.3571428571400004,28.214285714299997,6.74285714286,32.2,23.9,20.6,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-07-02,0.0715,0.096075,0.1718429,0.15588570000000002,20.06,300.595714286,300.721428571,296.847142857,302.7,299.0,33.31,80.08571428569999,20.06,18.2785714286,2.3,28.6142857143,5.85714285714,32.2,25.0,0.0,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-07-09,-0.03095,0.0628,0.1886286,0.1695286,54.05,300.452857143,300.435714286,296.924285714,302.9,298.5,45.31,81.29,54.05,18.391428571400002,2.3,28.3857142857,6.74285714286,32.8,22.8,11.7,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
1998-07-16,0.0289,0.04713333,0.08254286,0.06893333,10.42,300.337142857,300.457142857,296.288571429,302.8,298.1,30.86,78.99,10.42,17.7157142857,2.7142857142900003,28.3857142857,7.07142857143,33.3,23.9,62.5,-1.0209048986434937,-0.9762907028198242,-0.9843440055847168,-1.0329316854476929,0.5078541040420532,-1.5706701278686523,10.650568008422852,-0.8552365899085999,5.0092453956604,-1.30412757396698,2.044589042663574,-1.4274877309799194,-2.864729881286621,-0.9342223405838013,-1.0954545736312866,-0.2139798104763031,-0.8749874830245972,0.4097978472709656,-0.41691234707832336,4.147233009338379
