,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.19391681,0.008858451,0.14855461,0.15373309,40.898914,302.46924,295.0161,306.71008,305.4803,304.13824,30.971407,78.16918,37.166092,17.936531,2.6824272,26.41486,6.777541,31.080238,22.399006,26.709564,0.30887175,0.24172805,0.2251116,0.2799311,48.63361,294.5063,295.60245,291.0207,304.31055,290.86835,35.70247,90.6563,50.096607,16.842447,9.58289,28.352001,9.959589,33.96369,20.50629,61.103065
2006-10-01,-0.19676365,0.00534331,0.15081221,0.15624921,40.547066,302.48837,295.03354,306.71252,305.48135,304.14993,27.904139,78.09022,36.74315,17.94593,2.6880364,26.43132,6.764671,31.05863,22.446102,25.884954,0.30846027,0.2416512,0.22447471,0.27993616,53.135624,294.50812,295.59863,291.01984,304.30786,290.8727,34.941925,90.4894,54.356686,16.849277,9.82094,28.35856,9.965929,33.960808,20.509823,66.019104
2006-10-08,-0.19889258,0.003467232,0.14945215,0.15640533,39.02731,302.5128,295.06363,306.7242,305.51764,304.1691,25.78114,78.03374,34.926624,17.96758,2.7035148,26.46882,6.75654,31.084518,22.498346,25.178478,0.308538,0.24225128,0.22467795,0.28031665,56.583996,294.50882,295.59546,291.01852,304.30734,290.87436,38.50799,90.31019,57.57916,16.85061,9.94381,28.35911,9.955,33.965054,20.520048,66.75405
2006-10-15,-0.19986051,0.0021684025,0.1531605,0.15958789,37.036037,302.51868,295.06995,306.72873,305.53888,304.17892,24.400492,78.036,32.623226,17.976799,2.718945,26.461994,6.745943,31.031677,22.503643,24.72657,0.30910638,0.24299164,0.22574903,0.28040752,59.542324,294.50925,295.58728,291.0142,304.30603,290.8616,42.439133,90.15748,60.280396,16.854267,10.023326,28.364828,9.962443,33.957283,20.535944,69.17081
2006-10-22,-0.20073356,-0.015643802,0.15467043,0.16108795,36.390972,302.54477,295.09854,306.72427,305.56906,304.20074,23.181442,77.89429,31.92204,17.97179,2.7316027,26.494663,6.7557154,31.053055,22.5649,22.99024,0.30948344,0.24210343,0.2257996,0.2792784,60.873257,294.5089,295.5822,291.01242,304.30664,290.86176,46.012573,90.10984,61.373405,16.863808,9.997588,28.368008,9.966854,33.961624,20.547321,71.52543
2006-10-29,-0.20453195,-0.030644974,0.15624091,0.16343033,36.565647,302.58258,295.13428,306.73645,305.58505,304.24805,22.195581,77.77277,31.99064,17.989414,2.742797,26.547503,6.805303,31.124914,22.5762,23.02452,0.30964792,0.24206504,0.22654988,0.27986142,61.28227,294.50674,295.57773,291.0042,304.30933,290.8521,50.02458,90.21801,61.697174,16.88924,9.743876,28.370352,9.965913,33.96294,20.56248,72.425064
2006-11-05,-0.18441525,-0.044826657,0.15351996,0.16319187,37.975685,302.5933,295.14218,306.73694,305.60602,304.23782,23.365997,77.72715,33.335773,17.987963,2.7685971,26.547379,6.8643775,31.158968,22.563185,24.332117,0.3100048,0.24153401,0.22685401,0.28006536,60.83524,294.5088,295.58405,291.00516,304.3068,290.86542,55.275333,90.45933,61.18899,16.923067,9.212927,28.374182,9.982306,33.95879,20.576067,72.9809
2006-11-12,-0.19200462,-0.055399146,0.15306002,0.16206218,40.61339,302.6075,295.1554,306.7303,305.62265,304.24008,25.265835,77.62781,36.508793,17.978031,2.781827,26.575655,6.8696694,31.194231,22.573994,25.397167,0.3105128,0.24105904,0.22685671,0.27923942,60.019592,294.5096,295.5808,291.00836,304.30298,290.87234,59.572735,90.75506,60.350224,16.967587,8.813543,28.380688,9.994955,33.96362,20.592909,73.14195
2006-11-19,-0.2012314,-0.06630142,0.15370779,0.16297516,41.0814,302.61078,295.1575,306.71713,305.63382,304.23843,25.925041,77.554474,37.335026,17.960972,2.8031485,26.594906,6.9188356,31.245737,22.614113,26.3135,0.31097457,0.24154997,0.22707652,0.28006047,59.166653,294.50937,295.5786,291.01303,304.3036,290.885,63.797977,91.10104,59.52602,17.01806,8.444725,28.391018,10.003051,33.95489,20.613068,71.45678
2006-11-26,-0.2095995,-0.07044871,0.15530717,0.16295342,39.301365,302.61185,295.15982,306.712,305.64716,304.2497,25.238194,77.52151,35.46554,17.950838,2.8001423,26.590036,6.9363866,31.271118,22.601677,27.268387,0.31109744,0.24155125,0.22676457,0.27964008,58.579132,294.51425,295.5808,291.01715,304.30792,290.88046,69.04722,91.45728,59.03096,17.062998,8.153019,28.39591,9.985803,33.949978,20.632063,73.01876
2006-12-03,-0.2174342,-0.072483175,0.156636,0.16082561,38.202774,302.60776,295.14987,306.7028,305.60925,304.25916,24.398062,77.49092,34.206444,17.928215,2.7754223,26.57728,6.9196787,31.24713,22.608952,27.471376,0.3109177,0.24092901,0.22604588,0.27873132,57.971516,294.5107,295.5677,291.01602,304.3043,290.87982,73.176476,91.79039,58.5184,17.09179,7.7154603,28.395794,9.964447,33.95045,20.65079,74.412575
2006-12-10,-0.22135365,-0.08115354,0.15468962,0.15872152,37.318634,302.58487,295.1266,306.69354,305.5904,304.24713,23.664566,77.54582,32.959934,17.900923,2.7528043,26.541796,6.9177847,31.217066,22.608414,27.933561,0.31053036,0.24099746,0.22559947,0.2782231,57.47387,294.50885,295.5668,291.0147,304.30685,290.87244,75.25885,92.05166,58.071636,17.10685,7.6271214,28.396446,9.945787,33.946877,20.655106,75.44958
2006-12-17,-0.22356607,-0.09205341,0.15306441,0.15620542,36.87065,302.5581,295.0974,306.66876,305.53763,304.23743,24.055944,77.548676,32.271107,17.845715,2.7207384,26.488688,6.9341187,31.196438,22.544876,28.41869,0.3102204,0.24019842,0.22638193,0.28004083,57.35742,294.5073,295.5656,291.0136,304.30453,290.87677,77.51122,92.2812,58.03264,17.115534,7.5254874,28.392979,9.903229,33.946594,20.661129,75.67883
2006-12-24,-0.20078714,-0.053197738,0.1527023,0.1524799,35.48343,302.5183,295.0546,306.65115,305.49567,304.19498,24.47203,77.645004,30.635614,17.798042,2.7067292,26.427395,6.906462,31.119768,22.497898,28.77504,0.31028125,0.23969507,0.22673014,0.28041902,58.663124,294.5058,295.56174,291.00943,304.30878,290.86533,77.50782,92.474815,59.366447,17.119066,7.47802,28.393023,9.808642,33.953575,20.656748,74.7864
2007-01-01,-0.20332733,-0.060450047,0.14916384,0.14671698,33.65621,302.47345,295.01407,306.6155,305.46457,304.1618,24.176544,77.68498,28.652964,17.72004,2.7087643,26.359877,6.881557,31.05118,22.463064,28.65536,0.31018686,0.23911461,0.22612569,0.2789473,60.439087,294.504,295.56354,291.00894,304.3101,290.85938,77.07147,92.64927,61.159664,17.119637,7.331529,28.380913,9.732387,33.946873,20.613697,73.31476
2007-01-08,-0.20518789,-0.07783037,0.15394802,0.15007477,31.449781,302.44672,294.99146,306.56604,305.43527,304.14822,23.138859,77.56848,26.229923,17.618814,2.6864517,26.293388,6.8391194,30.964554,22.416143,26.7814,0.30983686,0.2389942,0.22531147,0.27922955,61.93327,294.50372,295.56717,291.0117,304.30716,290.8637,77.8833,92.81964,62.58229,17.119986,7.0372963,28.327545,9.612551,33.953617,20.552452,72.04018
2007-01-15,-0.20581017,-0.08235053,0.15295415,0.15064538,29.614794,302.41458,294.95877,306.50327,305.39398,304.1111,22.193369,77.41247,24.174429,17.49722,2.6568527,26.222445,6.811447,30.879324,22.384073,26.091373,0.30940554,0.23939554,0.22581373,0.28003946,62.591125,294.50046,295.56653,291.01205,304.30692,290.85916,82.41602,92.972466,63.101242,17.11693,6.862408,28.24572,9.452504,33.950596,20.49964,71.354324
2007-01-22,-0.18337539,-0.088444054,0.15243359,0.15189447,28.352005,302.362,294.90915,306.40582,305.3181,304.0514,23.202066,77.18932,22.400736,17.332058,2.6372156,26.118574,6.827755,30.799446,22.255547,25.754375,0.30890182,0.23948361,0.22568136,0.2803241,62.798065,294.50427,295.58292,291.01224,304.31418,290.86105,83.42205,93.0499,63.205753,17.109655,6.909779,28.121744,9.249338,33.961452,20.447735,71.84202
2007-01-29,-0.18055615,-0.08456084,0.14919001,0.15058313,28.174454,302.30072,294.8508,306.34756,305.25397,303.9844,24.216772,77.1973,21.959393,17.229744,2.6234667,26.023563,6.8277173,30.72164,22.140274,25.6121,0.30818358,0.2393586,0.22511283,0.28001162,62.875294,294.50674,295.59448,291.01382,304.31894,290.8657,88.191315,93.10651,63.208023,17.103374,6.773892,27.977654,9.099548,33.961884,20.416534,73.20098
2007-02-05,-0.18303847,-0.055256784,0.14868905,0.15228179,28.48741,302.24792,294.7992,306.3268,305.1782,303.93582,23.443508,77.33381,22.336227,17.178234,2.6164653,25.952568,6.809252,30.631887,22.064035,25.27017,0.30716333,0.23837689,0.22424518,0.27918237,62.84694,294.50098,295.5832,291.01123,304.3089,290.86127,89.56565,93.143654,63.12197,17.09637,6.7668915,27.830956,8.948461,33.95682,20.416805,74.389366
2007-02-12,-0.19383055,-0.04890628,0.1478928,0.1519745,29.041351,302.23172,294.782,306.31552,305.10983,303.96567,21.382122,77.34342,23.20578,17.13351,2.5826595,25.879168,6.7738647,30.492596,22.000404,25.011913,0.30611366,0.23812263,0.22385785,0.279214,62.27085,294.49728,295.58313,291.01117,304.30603,290.86325,82.37534,93.11501,62.539154,17.086733,7.1132407,27.708637,8.896451,33.945118,20.446085,73.705444
2007-02-19,-0.20317706,0.008392044,0.15231949,0.15980017,28.890547,302.16647,294.72305,306.24002,305.0435,303.90753,19.217716,77.291374,23.2209,17.001978,2.5691729,25.784916,6.7351346,30.380709,21.95662,23.271536,0.305184,0.23792806,0.22266437,0.27742305,60.842472,294.49896,295.5997,291.01334,304.3145,290.86188,69.08318,92.90735,61.085133,17.071035,7.9728518,27.61791,8.914232,33.95461,20.510418,72.27943
2007-02-26,-0.21203178,0.013169524,0.14993542,0.16421947,27.849428,302.1299,294.69556,306.21402,305.03488,303.87784,17.28145,77.33609,22.059555,16.944801,2.5979638,25.759682,6.7681165,30.39139,21.90699,21.93978,0.3044208,0.23873009,0.22264408,0.27866808,58.59941,294.4991,295.60303,291.01694,304.3104,290.86298,54.75035,92.50729,58.829704,17.04841,8.864019,27.612474,9.026747,33.9627,20.606691,72.74531
2007-03-05,-0.21870121,0.013498365,0.15004943,0.16335128,26.291769,302.08347,294.65427,306.1372,305.0057,303.80908,17.12126,77.19139,20.1733,16.824873,2.6293576,25.711262,6.8040767,30.392408,21.824759,21.74314,0.30421692,0.23935147,0.22310783,0.2803559,56.13865,294.50363,295.60846,291.01917,304.3062,290.86298,42.49582,91.96799,56.47127,17.020657,9.646688,28.13145,9.523567,33.976326,20.684889,71.732346
2007-03-12,-0.22460157,0.013003091,0.15315883,0.1647298,25.021645,302.0479,294.62128,306.10068,304.9998,303.75323,17.195225,77.187996,18.59032,16.772354,2.6701083,25.697,6.83965,30.4099,21.77258,21.284494,0.30428043,0.23952955,0.22430658,0.2816603,54.665527,294.50998,295.6147,291.01602,304.31418,290.863,52.35087,91.47666,55.137756,16.993145,9.876418,28.371113,9.819766,33.98574,20.672321,71.15844
2007-03-19,-0.23671275,0.011039727,0.15347654,0.16445859,24.206186,302.0388,294.61127,306.07693,305.02347,303.69595,16.861761,77.12642,17.55646,16.744688,2.7169704,25.71768,6.9275436,30.511389,21.748972,20.964918,0.30451706,0.23891224,0.22423112,0.2801412,54.043518,294.51474,295.61118,291.01144,304.32507,290.85626,67.97682,91.192505,54.660114,16.971588,9.483191,28.3817,9.890793,33.982414,20.66361,72.10946
2007-03-26,-0.2158291,0.013297753,0.15162091,0.1610863,24.100588,302.03537,294.61108,306.0746,305.0483,303.6748,16.291563,77.138115,17.377897,16.751007,2.754061,25.760405,6.961837,30.584246,21.761404,20.755915,0.30468127,0.23854902,0.22353818,0.27947855,54.93253,294.51532,295.60605,291.00775,304.32755,290.85742,79.60462,91.13469,55.69438,16.958,8.723283,28.39047,9.950043,33.96803,20.651335,74.205414
2007-04-02,-0.2180815,0.013524576,0.15366004,0.1634827,26.492302,302.04852,294.62732,306.06287,305.0647,303.68997,16.171036,77.02506,20.211306,16.747784,2.7533095,25.818277,7.0140233,30.715895,21.807295,20.446228,0.30470866,0.2388624,0.22329433,0.2788181,56.310158,294.51312,295.59485,291.00464,304.32608,290.85254,81.53271,91.27847,57.298748,16.954292,7.9538493,28.3932,9.974337,33.95768,20.643196,76.01449
2007-04-09,-0.22167097,0.007823276,0.14753807,0.15724881,30.15556,302.06366,294.6445,306.08835,305.13165,303.67822,18.160336,77.082054,24.245659,16.792646,2.7895303,25.881025,7.083433,30.855268,21.836945,20.413342,0.30470848,0.23816058,0.2235342,0.27878687,58.42659,294.50858,295.57977,291.00546,304.3119,290.8583,93.219284,91.60323,59.35202,16.963787,7.1954894,28.395397,9.991071,33.94357,20.637863,76.51158
2007-04-16,-0.19670561,0.006379256,0.1493324,0.15692274,34.11993,302.09033,294.6661,306.13977,305.12326,303.71628,19.281939,77.19384,28.836063,16.863232,2.7520852,25.942945,7.0744987,30.908644,21.895044,20.755846,0.30439702,0.23719092,0.22311269,0.27757788,60.60875,294.50345,295.5732,291.0098,304.30603,290.8655,100.94323,92.04808,61.294662,16.987278,6.7657557,28.395664,9.983508,33.936146,20.635677,77.15932
2007-04-23,-0.19119869,0.004069064,0.146014,0.15269859,36.264557,302.09308,294.66605,306.1482,305.1535,303.70624,19.050997,77.2217,31.565392,16.87645,2.7617748,25.985062,7.090669,30.99027,21.931906,20.998005,0.30374122,0.23752442,0.22400627,0.27929655,62.438072,294.4978,295.56726,291.01556,304.30515,290.87,97.766075,92.501816,62.859947,17.016449,6.631688,28.390434,9.960425,33.93244,20.637817,76.8647
2007-04-30,-0.18848601,0.0091093425,0.14080884,0.15038091,37.691982,302.10126,294.67496,306.15463,305.14334,303.73758,20.912207,77.21217,33.37296,16.889685,2.7344923,26.005648,7.0859795,30.993742,21.970442,21.95348,0.3031832,0.23759626,0.2245252,0.280302,63.922234,294.49496,295.56848,291.01675,304.30267,290.8618,88.198906,92.830666,64.29545,17.040314,6.701702,28.383331,9.904785,33.941196,20.645658,76.7226
2007-05-07,-0.19189344,0.005136104,0.13853022,0.14933668,39.913303,302.09976,294.67313,306.1711,305.14346,303.77805,24.728203,77.29575,35.895348,16.918358,2.7078986,26.016958,7.044354,31.043541,21.981092,23.547613,0.30281618,0.23631714,0.22433625,0.28049505,64.71483,294.50067,295.59293,291.01654,304.30975,290.869,76.347916,92.98138,65.09133,17.053324,6.9907293,28.376347,9.836451,33.953434,20.653421,75.53973
2007-05-14,-0.16692051,0.0073560122,0.1454809,0.15265363,41.216335,302.11676,294.6879,306.17065,305.155,303.80157,27.897152,77.21323,37.44721,16.932526,2.7030087,26.066555,7.052721,31.069304,22.024162,24.972132,0.30240428,0.23513126,0.22393566,0.27961797,64.95643,294.5053,295.60904,291.0139,304.31854,290.86044,66.15943,93.01035,65.32105,17.055445,7.3557167,28.370651,9.761797,33.968006,20.658676,73.76006
2007-05-21,-0.16815381,0.009070111,0.14336604,0.15326591,40.466225,302.1048,294.67807,306.17126,305.14935,303.7994,28.621038,77.280914,36.71619,16.956463,2.6918886,26.080372,7.032824,31.075167,22.02188,26.336618,0.3017556,0.23400585,0.22335176,0.27925712,64.64424,294.5063,295.61038,291.01715,304.32062,290.86023,65.87542,93.00464,64.91995,17.047483,7.585987,28.371979,9.741522,33.96346,20.655113,74.99929
2007-05-28,-0.16889964,0.009403063,0.14248735,0.15167496,37.747902,302.10257,294.67035,306.19357,305.17108,303.81577,26.947758,77.40909,33.66041,17.01709,2.6859412,26.097689,6.998393,31.102057,22.055397,27.240362,0.30138555,0.23383796,0.2232049,0.2797832,63.438465,294.5023,295.60358,291.01642,304.31293,290.8622,63.42069,92.99972,63.650894,17.03391,7.797533,28.370037,9.719593,33.95564,20.647264,75.098
2007-06-04,-0.17140831,0.009349185,0.14168197,0.15132105,35.084145,302.13208,294.69696,306.2367,305.1659,303.83124,25.19014,77.48726,30.47205,17.106579,2.6970215,26.121382,6.9830413,31.08885,22.078497,27.584736,0.30145857,0.23371805,0.22334048,0.2795566,62.261913,294.50082,295.6038,291.01584,304.30978,290.8583,61.12877,92.94352,62.431957,17.014095,8.181382,28.374315,9.694088,33.95224,20.634024,76.55085
2007-06-11,-0.17635943,0.008297221,0.1454349,0.15390387,35.022606,302.15933,294.72617,306.26352,305.2081,303.84198,23.743341,77.508354,30.127445,17.176172,2.715755,26.14775,6.959527,31.061432,22.085964,27.49665,0.30148244,0.23397681,0.22308032,0.27963465,60.640526,294.4996,295.60895,291.01437,304.31668,290.8527,57.812687,92.85268,60.77343,16.989824,8.504901,28.37094,9.696296,33.95533,20.61325,74.93097
2007-06-18,-0.18226744,0.007083449,0.14261265,0.1524193,37.95521,302.23834,294.80438,306.34924,305.30524,303.88754,23.049545,77.5509,33.39614,17.31419,2.7536798,26.257175,7.004372,31.170864,22.159248,26.897177,0.30182195,0.23461246,0.22343226,0.2799978,58.791218,294.49915,295.6134,291.01392,304.3215,290.85684,58.128696,92.75495,58.94167,16.965868,8.668376,28.371653,9.717576,33.954357,20.58605,73.14329
2007-06-25,-0.18569331,0.0073186657,0.13914129,0.14828768,39.279305,302.29703,294.8615,306.4422,305.3589,303.97043,22.414873,77.71791,34.920902,17.450932,2.7529848,26.3426,6.990584,31.180632,22.296984,26.81721,0.30238396,0.23513925,0.22376233,0.27896813,57.163292,294.49963,295.61838,291.0134,304.3217,290.8521,58.808655,92.67936,57.420334,16.944693,8.585191,28.367954,9.735623,33.957344,20.564375,71.44186
2007-07-02,-0.19078647,0.006044163,0.14156315,0.15137276,39.70238,302.33282,294.894,306.4962,305.4004,303.9912,21.524628,77.81741,35.521107,17.537716,2.7541852,26.378155,6.962018,31.17966,22.3401,26.567429,0.30261037,0.23570298,0.22351336,0.2791466,55.288315,294.49847,295.6194,291.01157,304.3221,290.84616,56.516766,92.63046,55.669678,16.927189,8.387616,28.364809,9.73708,33.955288,20.544275,70.42724
2007-07-09,-0.19251947,0.006574299,0.14536624,0.1554739,40.082233,302.38992,294.94604,306.51294,305.40146,304.05032,20.517899,77.63023,36.247074,17.567678,2.7409327,26.460732,6.953859,31.143148,22.445362,23.848171,0.30251935,0.23613065,0.22332175,0.2797726,52.598763,294.49902,295.62308,291.0162,304.32037,290.8488,52.147766,92.5191,53.23466,16.906727,8.353379,28.361399,9.765739,33.958378,20.531797,70.21981
2007-07-16,-0.19524944,0.008045729,0.14759079,0.1573234,39.0871,302.46585,295.02002,306.5343,305.48593,304.13232,19.698397,77.371376,35.326828,17.606638,2.7705517,26.577902,7.0168443,31.282326,22.534386,22.664997,0.3025921,0.23659562,0.22388716,0.27904662,49.515083,294.5003,295.6255,291.0182,304.31494,290.86053,45.45162,92.32005,50.272884,16.883247,8.531324,28.35102,9.7594,33.954773,20.528116,68.66047
2007-07-23,-0.19627781,0.012100086,0.14972526,0.15663934,36.259804,302.5203,295.07562,306.5559,305.5437,304.17978,19.663673,77.21385,31.928093,17.640274,2.7769012,26.646877,7.0283427,31.357126,22.576605,22.555285,0.30288458,0.23749809,0.22383416,0.27923048,46.12239,294.50308,295.63165,291.01865,304.31723,290.86658,41.237694,92.13661,47.012363,16.861387,8.715077,28.338137,9.761025,33.956955,20.527452,67.76381
2007-07-30,-0.1990974,0.01432659,0.14579105,0.15288138,35.318295,302.52863,295.0822,306.55243,305.54883,304.17908,21.227295,77.156334,30.475626,17.639639,2.76648,26.641146,7.001872,31.369152,22.571833,23.02131,0.3034302,0.23909186,0.22375879,0.27977434,43.183884,294.49927,295.61862,291.01447,304.30862,290.86865,39.18416,91.96251,44.14775,16.843767,8.885965,28.32539,9.76876,33.953144,20.53784,62.56361
2007-08-06,-0.20260596,0.016528595,0.15156311,0.15663373,34.958347,302.5364,295.0888,306.57565,305.57144,304.1829,22.109922,77.22546,29.864044,17.67723,2.7588243,26.644684,6.956732,31.378025,22.595043,23.57652,0.30456796,0.24184373,0.22523913,0.28234845,40.803043,294.50214,295.62634,291.01773,304.31204,290.88126,37.97025,91.78766,42.013096,16.82368,9.135133,28.314295,9.745403,33.961296,20.53653,58.634197
2007-08-13,-0.18069118,0.014911547,0.15360117,0.15879712,35.541664,302.55502,295.10095,306.59204,305.5683,304.20523,22.234255,77.21457,30.599165,17.704441,2.7313986,26.659462,6.942006,31.399672,22.621794,23.79435,0.30615917,0.24320106,0.22521952,0.28145987,39.18142,294.50076,295.61896,291.01663,304.316,290.8586,35.50901,91.54573,40.720985,16.804705,9.513388,28.325495,9.728196,33.96818,20.537569,55.739704
2007-08-20,-0.18502739,0.021448525,0.15406227,0.15804437,37.723797,302.55405,295.0961,306.60034,305.56363,304.2034,22.50405,77.25921,33.2602,17.722908,2.7077816,26.638752,6.9086747,31.369614,22.676813,23.706028,0.30735692,0.24475381,0.22569612,0.282065,39.457314,294.50208,295.6216,291.01596,304.3169,290.85825,32.5352,91.25771,41.107044,16.782618,9.661115,28.32392,9.738243,33.96541,20.513752,59.38681
2007-08-27,-0.19068304,0.025614835,0.1569797,0.16136016,39.51177,302.57074,295.1152,306.6177,305.5749,304.2239,24.24715,77.2637,35.43622,17.755558,2.7232816,26.644255,6.878157,31.31321,22.700699,23.453268,0.30851084,0.24602833,0.22707999,0.28321108,39.191383,294.50314,295.62314,291.0148,304.31677,290.84778,29.506533,90.95714,40.93232,16.766731,9.71156,28.321924,9.7577915,33.97192,20.487894,61.516045
2007-09-03,-0.19878095,0.026086211,0.15529928,0.15942766,40.53572,302.56314,295.10342,306.6336,305.55557,304.22433,26.176563,77.36928,36.625744,17.786215,2.714704,26.625914,6.835307,31.273548,22.69636,23.922771,0.3094476,0.24556509,0.2270394,0.28232127,37.954323,294.50104,295.6167,291.01663,304.3115,290.85428,27.750183,90.59462,39.758617,16.755789,9.668953,28.324324,9.816792,33.973854,20.464716,52.489292
2007-09-10,-0.21146308,0.022748895,0.15294385,0.1601702,41.40236,302.55722,295.0936,306.6319,305.53055,304.20724,26.810043,77.39232,37.722042,17.79341,2.7172425,26.593401,6.8288207,31.2347,22.6587,24.357822,0.309755,0.24452655,0.22668946,0.28036448,40.176292,294.50455,295.61777,291.01718,304.31314,290.867,30.368347,90.342415,41.824738,16.756216,9.485885,28.323627,9.85244,33.972687,20.452715,55.404156
2007-09-17,-0.2222364,0.025308352,0.15196759,0.1613241,40.28802,302.55484,295.09155,306.6481,305.52682,304.19766,26.422459,77.48222,36.521275,17.826227,2.7040079,26.57863,6.8186975,31.222769,22.646547,24.409225,0.30950373,0.24362347,0.22590083,0.2787538,42.53931,294.50784,295.6169,291.01086,304.31503,290.87003,35.497494,90.20668,44.06503,16.771355,9.410647,28.327261,9.856616,33.972446,20.455353,60.131763
2007-09-24,-0.2101755,0.025206761,0.154677,0.16176231,38.93635,302.55502,295.09442,306.6649,305.53293,304.20517,25.961975,77.56261,34.86965,17.855392,2.703748,26.561834,6.807311,31.214548,22.633904,24.51557,0.30904952,0.24277075,0.22525968,0.27842712,44.33746,294.5129,295.62256,291.00815,304.31976,290.8764,41.485,90.18383,45.805683,16.789577,9.369737,28.326052,9.86429,33.97538,20.46668,59.938255
2007-10-01,-0.22514527,0.02336075,0.15936776,0.16575114,39.979385,302.55722,295.09485,306.68484,305.532,304.20923,25.091408,77.64849,35.91408,17.886024,2.701839,26.557299,6.7948,31.20754,22.62207,24.402039,0.30853224,0.24250434,0.22542477,0.27836445,46.105385,294.51035,295.60358,291.0112,304.30957,290.88553,44.851246,90.260254,47.523037,16.817081,9.4206295,28.327465,9.9048815,33.963627,20.486877,62.372093
2007-10-08,-0.23539972,0.023945877,0.16409546,0.1677085,43.08644,302.57944,295.11743,306.6727,305.54578,304.23175,23.95575,77.481766,39.47355,17.866886,2.7045927,26.550781,6.8019466,31.200043,22.579752,23.8642,0.3080261,0.24273321,0.2252269,0.27911833,47.56856,294.5129,295.60364,291.01416,304.3117,290.88672,49.46332,90.461784,48.906193,16.855976,9.574319,28.326227,9.914874,33.96156,20.521267,65.55596
2007-10-15,-0.24402282,0.021148808,0.16130218,0.16318381,45.871037,302.5783,295.1163,306.6958,305.55246,304.22577,23.49172,77.59367,42.61037,17.898783,2.7103684,26.539251,6.816242,31.211405,22.562492,24.438486,0.3079324,0.2432352,0.22571485,0.28108093,47.84519,294.50882,295.58835,291.01578,304.30457,290.88217,54.353943,90.67266,49.14443,16.896818,9.572148,28.345,9.929889,33.96677,20.567383,66.900986
2007-10-22,-0.2471779,0.022618782,0.16347227,0.16424236,47.769585,302.57352,295.11203,306.68216,305.56473,304.2247,22.599144,77.55516,45.070114,17.876497,2.7277002,26.527826,6.8467917,31.26631,22.5433,25.0253,0.30810407,0.24299334,0.22583933,0.28072312,49.014088,294.50638,295.58313,291.01413,304.30368,290.86914,61.1502,90.85406,50.193134,16.932318,9.461525,28.35039,9.920571,33.962105,20.59681,69.22079
2007-10-29,-0.22496162,0.025373109,0.16573785,0.16471334,47.385944,302.57654,295.11444,306.666,305.5778,304.22464,21.735006,77.46787,45.01933,17.851841,2.7464676,26.526056,6.8738337,31.320362,22.57568,25.081837,0.3082606,0.24253917,0.22548002,0.2791808,50.71214,294.50592,295.57336,291.01556,304.30573,290.86246,68.13142,91.07311,51.817715,16.961414,8.986061,28.35544,9.925245,33.960644,20.609308,69.06501
2007-11-05,-0.22917794,0.023597421,0.15976849,0.15874474,46.72749,302.5815,295.11658,306.65253,305.59433,304.22867,27.829546,77.38047,44.229942,17.829773,2.7535775,26.516249,6.8717985,31.283442,22.57652,25.136024,0.3085638,0.24272761,0.2258683,0.2792643,52.663345,294.50607,295.5765,291.01532,304.30746,290.86786,73.25081,91.36147,53.68455,16.987902,8.53786,28.360708,9.9294405,33.95824,20.624454,70.349754
2007-11-12,-0.23411864,0.02275472,0.16118203,0.15954821,45.930454,302.58762,295.11963,306.64807,305.57373,304.2268,32.417995,77.32824,43.25235,17.82026,2.7606215,26.502562,6.8614306,31.238382,22.571186,25.44384,0.30888346,0.24242137,0.22561578,0.2794086,53.946274,294.5127,295.58832,291.0115,304.32315,290.86917,74.566536,91.565735,54.9151,17.008633,8.2641945,28.367004,9.916639,33.96516,20.634874,70.69479
2007-11-19,-0.21218783,0.021751069,0.15889394,0.15762971,43.925667,302.57376,295.10886,306.64462,305.56607,304.22574,33.414047,77.37574,40.81775,17.811396,2.7541401,26.483011,6.862945,31.206984,22.557762,25.762493,0.30900303,0.24209604,0.22585858,0.27901182,55.148224,294.50766,295.56952,291.0122,304.3095,290.8709,77.499916,91.77985,56.101105,17.025581,7.8576674,28.377504,9.952665,33.96834,20.640198,70.2978
