,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.15899634,0.00093921256,0.13546914,0.16230689,37.373352,303.2439,290.93573,294.9409,292.26672,286.37906,34.978783,77.28897,42.23871,16.488297,2.5280614,26.806835,6.496372,30.769787,23.5158,25.65594,0.2771051,0.24761489,0.2364147,0.30872026,57.37784,302.83734,280.4967,286.10284,305.47006,283.78577,36.931847,81.965515,53.398247,16.587408,11.136568,26.992462,10.69273,33.985264,21.521715,46.894672
2006-10-01,-0.16264243,-0.0022416054,0.1375287,0.16503035,37.00312,303.2631,290.9517,294.94272,292.26917,286.39044,31.641499,77.20635,41.89834,16.497889,2.5335352,26.820648,6.484856,30.747662,23.564556,25.042114,0.27708423,0.24752487,0.23598036,0.30872586,62.228127,302.8451,280.49615,286.10422,305.48016,283.79132,36.293507,81.83978,57.76708,16.610758,11.373605,26.993038,10.6933975,33.98981,21.522308,49.761917
2006-10-08,-0.16595766,-0.0038762998,0.13627851,0.16520622,35.595276,303.28745,290.97958,294.95325,292.30466,286.40863,29.031492,77.14413,40.509586,16.520098,2.5478222,26.854982,6.478407,30.773207,23.61944,24.520847,0.2773204,0.24790226,0.23624095,0.3089894,65.697044,302.852,280.4957,286.1054,305.48944,283.79205,40.19969,81.7073,61.570293,16.614073,11.504594,26.99366,10.689794,34.002758,21.534832,50.26099
2006-10-15,-0.16750738,-0.004717631,0.13966766,0.1686554,33.640007,303.29364,290.98508,294.95734,292.3261,286.41824,27.122833,77.13494,38.679466,16.529821,2.562064,26.84519,6.471075,30.713655,23.62393,24.19766,0.2775759,0.24847211,0.237157,0.30907696,68.70071,302.8584,280.4912,286.1049,305.49673,283.78046,44.193203,81.583374,64.33164,16.630531,11.613943,26.993845,10.696091,34.007053,21.560667,51.494686
2006-10-22,-0.16851752,-0.020825073,0.1410332,0.17027238,32.85709,303.31982,291.0116,294.95312,292.35562,286.43884,25.45463,76.98619,38.11692,16.525146,2.5735667,26.873549,6.4824033,30.72808,23.688799,22.865177,0.27706748,0.24780597,0.23697214,0.30828974,69.96537,302.86353,280.48843,286.10724,305.50348,283.77948,47.68888,81.54395,65.41049,16.630396,11.6079235,26.994425,10.702352,34.02023,21.576578,53.565754
2006-10-29,-0.17303298,-0.034702327,0.14244898,0.17275918,33.103897,303.35757,291.04492,294.96463,292.37134,286.48248,24.11052,76.85902,38.472183,16.543348,2.5834956,26.922861,6.5282316,30.795246,23.700493,22.866737,0.2781332,0.24833147,0.2376303,0.30872247,70.36483,302.86655,280.48624,286.10904,305.50912,283.77124,51.5098,81.611534,64.79932,16.667166,11.389277,26.99593,10.707112,34.030376,21.598467,54.50247
2006-11-05,-0.14878151,-0.048237637,0.13994558,0.17245732,34.868557,303.3684,291.05228,294.96555,292.39096,286.47324,25.079811,76.807396,40.15355,16.541794,2.6058595,26.921247,6.581523,30.824444,23.685808,23.831976,0.27814335,0.24802455,0.23779069,0.3088385,69.85493,302.87238,280.493,286.11707,305.50922,283.7875,56.587364,81.786385,63.736713,16.684418,10.844284,26.999216,10.715077,34.031822,21.611805,55.438103
2006-11-12,-0.15659948,-0.058728322,0.1395289,0.17124529,37.355465,303.38263,291.06482,294.9598,292.406,286.47543,26.736277,76.709274,42.635944,16.531185,2.617076,26.94824,6.588205,30.85676,23.696592,24.605698,0.2780831,0.24752487,0.23762214,0.30821148,68.995415,302.87766,280.49258,286.12955,305.50464,283.80136,60.56325,82.01035,62.575428,16.716082,10.413399,27.0025,10.718498,34.04035,21.629719,55.568375
2006-11-19,-0.1662732,-0.069474615,0.14013831,0.17229594,37.548397,303.38596,291.067,294.9477,292.41544,286.4741,27.699026,76.64134,42.780327,16.513529,2.6350622,26.967928,6.6315613,30.909727,23.739502,25.279802,0.27824253,0.24794567,0.23770256,0.30881009,68.12854,302.8815,280.49338,286.1463,305.49945,283.82208,64.4439,82.28565,61.374763,16.754633,9.988096,27.003975,10.715957,34.033833,21.655546,54.81682
2006-11-26,-0.17509392,-0.07358122,0.14162019,0.172332,35.625824,303.387,291.0694,294.94315,292.42633,286.4845,27.509817,76.61392,40.8141,16.503927,2.6317143,26.965654,6.646253,30.939907,23.726343,26.006275,0.27755782,0.24804324,0.23730993,0.30847475,67.591286,302.8868,280.49835,286.16217,305.49326,283.82812,69.352615,82.56112,60.826378,16.807892,9.681398,27.004427,10.703301,34.02458,21.680237,55.622704
2006-12-03,-0.1838906,-0.07540676,0.14284639,0.17006932,34.44566,303.3827,291.0605,294.9353,292.38928,286.49274,26.900488,76.588135,39.68448,16.482845,2.609706,26.957388,6.631078,30.920937,23.734629,26.177258,0.2769924,0.24776945,0.23659532,0.3077804,67.05946,302.88092,280.48996,286.17184,305.4804,283.8343,73.04819,82.81583,60.653343,16.860703,9.190753,27.00509,10.687208,34.014286,21.71677,57.25495
2006-12-10,-0.1888538,-0.082700185,0.14107281,0.16778195,33.77458,303.3597,291.03915,294.928,292.3699,286.48083,26.234947,76.64144,39.00607,16.45732,2.5898147,26.928019,6.6286182,30.89609,23.73537,26.546722,0.27719602,0.24849376,0.23629925,0.30741403,66.59372,302.8746,280.48795,286.1774,305.4689,283.83194,74.661476,83.01229,60.216354,16.893131,9.0914135,27.004326,10.669084,33.999344,21.723303,58.98591
2006-12-17,-0.19262959,-0.09180389,0.13958819,0.16502556,33.501923,303.33276,291.0124,294.90707,292.31854,286.47058,26.32231,76.64074,38.774776,16.403366,2.5617027,26.882498,6.6412864,30.882776,23.668764,26.923018,0.27795526,0.24832264,0.23725164,0.30871925,66.524414,302.86755,280.48532,286.181,305.4561,283.83743,76.53996,83.18824,61.048485,16.910297,8.9471035,27.002995,10.640546,33.98808,21.729876,59.22523
2006-12-24,-0.16648969,-0.05557303,0.13924791,0.16097713,32.20943,303.2929,290.9728,294.89352,292.277,286.43024,26.569921,76.72587,37.564,16.35635,2.5490744,26.829618,6.6160555,30.812794,23.62011,27.202991,0.27816924,0.2481612,0.23759647,0.30896068,67.86948,302.86008,280.4798,286.18097,305.44333,283.82755,76.064445,83.33158,62.256027,16.929335,8.90934,27.01392,10.583387,33.986176,21.719986,57.620457
2007-01-01,-0.17046486,-0.06290243,0.13600324,0.15477732,30.266808,303.24814,290.93536,294.86383,292.24515,286.39847,26.329557,76.75312,35.811,16.277788,2.550078,26.771149,6.593445,30.752321,23.58516,27.12185,0.2768141,0.24763016,0.23690674,0.30791044,69.68695,302.8519,280.47775,286.1806,305.4302,283.82068,75.260765,83.46435,63.655357,16.932653,8.781609,27.022194,10.51667,33.972492,21.666664,54.94214
2007-01-08,-0.17435788,-0.079800494,0.14039797,0.1584493,27.901024,303.22122,290.91476,294.82166,292.2142,286.38455,25.449066,76.63113,33.67583,16.175365,2.5298069,26.71441,6.5560436,30.674911,23.53802,25.688118,0.27649605,0.24767102,0.23612142,0.30821583,71.16342,302.84485,280.47705,286.1815,305.41623,283.8233,75.87183,83.59818,65.656525,16.926224,8.44698,27.001501,10.41642,33.968365,21.593706,52.95945
2007-01-15,-0.17654547,-0.0847104,0.13951479,0.15907475,25.88445,303.18872,290.88483,294.767,292.17154,286.34918,24.562084,76.47557,31.930006,16.052572,2.5032792,26.654251,6.531546,30.60036,23.5079,25.166475,0.2774887,0.24837725,0.23686084,0.30884844,71.746414,302.8347,280.47272,286.18076,305.4033,283.81735,80.2798,83.71827,65.98556,16.927864,8.245698,26.954151,10.287985,33.952908,21.540936,52.113552
2007-01-22,-0.15005405,-0.090650424,0.13906547,0.1603795,24.945919,303.13596,290.839,294.67914,292.09686,286.29318,25.110947,76.262794,31.117626,15.886255,2.485797,26.562038,6.544219,30.53285,23.374205,24.920504,0.277693,0.24858573,0.2369718,0.30901244,71.88234,302.8315,280.48138,286.17883,305.3958,283.81747,80.86259,83.771645,65.90388,16.92366,8.31875,26.882452,10.133564,33.95064,21.477373,53.388077
2007-01-29,-0.14597918,-0.086906835,0.1361107,0.15891337,25.050674,303.07483,290.78497,294.6268,292.0333,286.2307,26.051548,76.2751,31.37002,15.784404,2.4736168,26.477818,6.541898,30.468727,23.253761,24.828314,0.27739874,0.24872407,0.23666939,0.3086833,71.892685,302.82846,280.48715,286.1783,305.39075,283.81985,85.39876,83.81518,65.80957,16.910131,8.156077,26.795778,10.019877,33.943993,21.430185,55.905262
2007-02-05,-0.14736326,-0.059537448,0.13565522,0.16070606,25.381134,303.0222,290.73727,294.60977,291.95972,286.18512,25.63969,76.40648,31.879519,15.734235,2.467884,26.416548,6.523852,30.390938,23.174767,24.586979,0.27713436,0.2483758,0.23613027,0.30797696,71.80865,302.81894,280.47507,286.1757,305.38016,283.81506,86.359116,83.84585,65.66952,16.911987,8.10864,26.707788,9.918916,33.93776,21.416405,57.89054
2007-02-12,-0.1581882,-0.052998327,0.13492276,0.1603762,25.65857,303.00552,290.72177,294.6026,291.89395,286.21063,23.984066,76.41136,32.352642,15.690354,2.4393942,26.351982,6.4925976,30.256813,23.10932,24.415174,0.276888,0.24839431,0.23603804,0.30791458,71.18733,302.81296,280.47125,286.17233,305.374,283.81665,78.55856,83.82728,64.28958,16.90464,8.422573,26.643042,9.9092865,33.931095,21.42945,57.57671
2007-02-19,-0.16757281,0.00048676788,0.13895005,0.16885054,25.252733,302.94025,290.6669,294.5356,291.83136,286.1554,21.98434,76.35596,32.054943,15.558104,2.428874,26.26442,6.460772,30.142689,23.065422,23.090096,0.2752819,0.24776256,0.2350421,0.30662623,69.72664,302.81573,280.4817,286.1672,305.38156,283.81577,64.927895,83.66935,62.46888,16.891232,9.347382,26.629879,9.976736,33.952263,21.478697,56.361042
2007-02-26,-0.17722562,0.004942688,0.13671105,0.17359541,24.13572,302.90338,290.64142,294.51453,291.8235,286.12622,19.924131,76.39165,30.963514,15.5002,2.4550345,26.241425,6.4924145,30.149002,23.015383,22.07304,0.27594167,0.24819806,0.2352679,0.3076667,67.472404,302.82275,280.48425,286.1608,305.3938,283.81424,50.842186,83.37591,60.160286,16.86507,10.270789,26.72995,10.135644,33.98284,21.564938,54.83718
2007-03-05,-0.18458953,0.005282236,0.1367744,0.17261311,22.683414,302.85687,290.60284,294.44528,291.7972,286.06152,19.297012,76.24752,29.514334,15.378524,2.4833145,26.19364,6.527415,30.140564,22.929525,21.931845,0.27680168,0.24871397,0.23590575,0.309005,65.08529,302.83694,280.4916,286.1531,305.40817,283.81207,39.271564,82.97737,58.582767,16.83515,11.114048,26.96204,10.468318,34.023777,21.766838,52.335632
2007-03-12,-0.19142728,0.0048827277,0.1396248,0.17410806,21.558859,302.8214,290.57187,294.4122,291.7932,286.00925,19.070478,76.24207,28.454082,15.324541,2.5194232,26.176554,6.5626655,30.144407,22.874443,21.580256,0.27763897,0.249023,0.23717323,0.30994326,63.63454,302.85208,280.50262,286.1441,305.4278,283.80795,50.712624,82.604065,57.52309,16.80937,11.439589,26.998745,10.628991,34.057472,21.74746,52.045525
2007-03-19,-0.20657952,0.003144559,0.1399514,0.17386483,20.875666,302.81238,290.56226,294.39008,291.81686,285.95642,18.683271,76.18258,27.879095,15.295654,2.560501,26.191757,6.6422906,30.233688,22.848639,21.333904,0.27769578,0.24856739,0.23704831,0.30873123,63.042774,302.8619,280.5068,286.13602,305.44754,283.79727,67.226036,82.37098,56.96967,16.787567,11.14948,27.002272,10.6724825,34.068718,21.739351,53.88655
2007-03-26,-0.18244706,0.0052419766,0.13830121,0.17030498,20.86752,302.80905,290.56186,294.38712,291.8416,285.9373,18.131037,76.19463,28.001324,15.30137,2.5927222,26.227514,6.6750903,30.293388,22.860481,21.173964,0.27732563,0.24837223,0.23632371,0.30815372,64.00899,302.86307,280.50748,286.12943,305.45813,283.7948,78.90378,82.30187,57.42488,16.771334,10.4255085,27.004593,10.701408,34.057255,21.721731,57.791027
2007-04-02,-0.1861487,0.005358643,0.14022475,0.1729563,23.061409,302.8224,290.57687,294.37466,291.8584,285.95175,17.846748,76.08979,30.416428,15.297956,2.5917695,26.277704,6.7225943,30.415215,22.907774,20.9344,0.27761334,0.248747,0.2361031,0.3075904,65.58673,302.85754,280.50024,286.12543,305.45886,283.78796,80.2748,82.3921,59.85813,16.760471,9.6186495,27.005693,10.711179,34.041103,21.710651,60.68767
2007-04-09,-0.19224113,-2.3383618e-06,0.13467647,0.16622475,26.873528,302.83768,290.59286,294.39658,291.92117,285.94183,19.513655,76.15006,34.120808,15.343446,2.6224515,26.333809,6.7829556,30.550072,22.937355,20.901373,0.27722904,0.24811865,0.23633091,0.30752543,67.716286,302.84686,280.48703,286.12753,305.44504,283.7911,92.116554,82.63979,62.667038,16.75057,8.724093,27.005653,10.710944,34.016487,21.70325,61.9796
2007-04-16,-0.1639586,-0.0013891387,0.13634734,0.16586164,30.811937,302.86426,290.6132,294.44363,291.9132,285.97745,20.76387,76.260025,37.81546,15.415068,2.589181,26.390945,6.775095,30.599335,22.997505,21.158907,0.27654555,0.24764274,0.2358603,0.30664825,69.783035,302.8342,280.47778,286.1361,305.42416,283.79855,99.07436,82.993965,65.30786,16.752972,8.177486,27.003584,10.696949,33.99626,21.697655,61.869816
2007-04-23,-0.15842631,-0.0035249314,0.13330396,0.16123056,32.721664,302.8671,290.61325,294.45145,291.94092,285.969,20.9241,76.28652,39.421467,15.4287815,2.5970914,26.429699,6.788133,30.680164,23.035398,21.341614,0.2768497,0.24861138,0.236765,0.30793524,71.486496,302.82074,280.4682,286.14786,305.4024,283.80426,94.550125,83.360466,67.10275,16.772419,7.961084,27.001081,10.674012,33.97967,21.696524,60.393265
2007-04-30,-0.15622634,0.0011105282,0.12851554,0.1586713,34.00095,302.8752,290.62155,294.45737,291.93158,285.99844,22.503769,76.27811,40.366203,15.441617,2.5733235,26.447609,6.782923,30.679293,23.07566,22.047697,0.276984,0.24915412,0.23723534,0.30868283,72.9839,302.81128,280.4638,286.157,305.38168,283.79697,83.84751,83.61911,67.588806,16.807692,7.9949203,26.999079,10.6368685,33.977715,21.706064,60.367775
2007-05-07,-0.16149043,-0.0025304437,0.12642443,0.15754819,36.26953,302.87366,290.61978,294.4726,291.9323,286.03586,25.799406,76.361595,42.242676,15.468965,2.5502908,26.456566,6.7463727,30.72705,23.086458,23.223038,0.27706197,0.24850854,0.23696773,0.30882382,73.74764,302.8122,280.47845,286.16217,305.36884,283.80203,71.380226,83.72881,67.40233,16.834745,8.336731,26.997593,10.595225,33.98296,21.716492,59.98509
2007-05-14,-0.13250707,-0.00040338835,0.13280964,0.16118495,37.570663,302.8903,290.6335,294.4715,291.94388,286.0576,28.980894,76.291176,43.191067,15.481129,2.5461056,26.503553,6.7521343,30.752111,23.13251,24.268082,0.27645773,0.2482474,0.23655932,0.30815944,73.9475,302.81403,280.48895,286.16223,305.36578,283.794,61.221474,83.74177,67.01717,16.854086,8.760022,26.997175,10.553949,33.99393,21.727398,58.882812
2007-05-21,-0.13385704,0.0012343895,0.13088177,0.1618863,36.75124,302.87836,290.62396,294.47015,291.94025,286.05606,30.424582,76.369576,42.137234,15.502996,2.5366595,26.514956,6.7331934,30.75758,23.12991,25.291534,0.27605247,0.24804902,0.23607405,0.30787745,73.58238,302.811,280.48953,286.1609,305.366,283.79218,61.97878,83.73891,66.849075,16.849165,8.989175,26.996576,10.539037,33.98661,21.722021,59.80529
2007-05-28,-0.1346967,0.0015535506,0.13006735,0.16016279,34.017456,302.87637,290.61615,294.48795,291.9625,286.07196,29.63437,76.504425,39.31172,15.562317,2.5318415,26.527727,6.702367,30.78528,23.165012,25.99072,0.27641648,0.24836408,0.2360096,0.3082595,72.295044,302.8024,280.48203,286.1569,305.36282,283.79056,59.904583,83.739746,64.87613,16.839804,9.186732,26.996561,10.525594,33.97303,21.712944,59.809982
2007-06-04,-0.13694644,0.001449048,0.12932475,0.15976113,31.51279,302.90594,290.6403,294.5245,291.9607,286.08755,28.20558,76.58731,36.840458,15.651497,2.541981,26.54462,6.6886497,30.77059,23.187988,26.281134,0.2765539,0.24852493,0.23623687,0.30810884,71.11241,302.7952,280.47955,286.15027,305.3612,283.78442,58.013668,83.695,64.23585,16.828987,9.6082945,26.997522,10.515095,33.961205,21.69664,60.287308
2007-06-11,-0.14153437,0.00043811422,0.13276587,0.16252789,31.713614,302.93365,290.66678,294.5451,292.00354,286.0994,26.685846,76.61145,37.134403,15.721486,2.5588846,26.561663,6.668852,30.738451,23.192469,26.245384,0.27689785,0.24884433,0.23605895,0.30813593,69.43853,302.789,280.48056,286.14203,305.36685,283.77103,55.162178,83.62528,62.415585,16.806448,9.986154,26.99872,10.521489,33.952564,21.67238,57.9377
2007-06-18,-0.14714731,-0.0006776647,0.13018966,0.16087157,34.644955,303.0125,290.73923,294.62088,292.09702,286.1434,25.678429,76.65195,40.15371,15.861037,2.5921102,26.65974,6.707494,30.848104,23.266346,25.806711,0.27734357,0.2489317,0.23640577,0.30835617,67.57155,302.78458,280.48175,286.13464,305.37534,283.766,56.236813,83.55165,60.466736,16.778044,10.174688,26.998919,10.537625,33.939533,21.636536,55.130684
2007-06-25,-0.15012793,-0.00046266356,0.12701465,0.15642065,36.03556,303.07126,290.79208,294.7048,292.14954,286.22125,24.86756,76.80431,41.435852,15.999426,2.5916178,26.73566,6.69585,30.853615,23.410013,25.766685,0.27725556,0.24885426,0.2366668,0.30757943,65.98146,302.7818,280.4845,286.12827,305.38068,283.7532,57.50425,83.49379,58.857304,16.751383,10.112914,26.998762,10.549471,33.9298,21.610933,53.202694
2007-07-02,-0.15580352,-0.0016762638,0.12922643,0.15980741,36.458874,303.10754,290.82187,294.75357,292.19052,286.24207,23.854008,76.88411,41.753765,16.087074,2.5925632,26.762632,6.6724143,30.845224,23.452818,25.599396,0.2768934,0.24910359,0.23636778,0.30768633,64.15799,302.77838,280.48468,286.12234,305.3825,283.74203,55.42593,83.45415,57.019093,16.732788,9.934045,26.997118,10.551436,33.915447,21.582615,51.962772
2007-07-09,-0.15835038,-0.0012089147,0.13267471,0.16426821,36.513897,303.16507,290.8701,294.76813,292.19406,286.29788,22.659307,76.68827,41.83702,16.117132,2.5809214,26.836042,6.666926,30.7971,23.562765,23.509884,0.27741683,0.24916312,0.2362033,0.30808175,61.636395,302.77777,280.48724,286.11804,305.38107,283.74295,51.20138,83.36958,55.454872,16.70422,9.880967,26.993467,10.563346,33.9061,21.561424,50.465622
2007-07-16,-0.16198196,0.00014739153,0.13464683,0.1662381,35.16414,303.2409,290.93903,294.7871,292.27454,286.3741,21.749186,76.43002,40.541943,16.156406,2.606361,26.946115,6.7210393,30.933746,23.656622,22.597813,0.2772913,0.24900958,0.23678339,0.30750388,58.53831,302.77972,280.48907,286.1128,305.3767,283.7548,44.685528,83.22249,52.837948,16.67674,10.017155,26.988258,10.559798,33.893692,21.553284,48.47944
2007-07-23,-0.16340777,0.003873336,0.13652728,0.1654236,32.484207,303.29504,290.9909,294.80652,292.32907,286.41812,21.600319,76.275375,37.81135,16.190403,2.6115456,27.012287,6.729239,31.008638,23.701086,22.516315,0.2768723,0.24885689,0.23659566,0.3076914,55.037483,302.7834,280.49533,286.10886,305.3738,283.7628,40.943237,83.08928,49.752453,16.646545,10.206994,26.983315,10.558622,33.88719,21.546461,47.17857
2007-07-30,-0.16693129,0.0059210723,0.13287342,0.1613348,31.9377,303.30347,290.997,294.80243,292.33408,286.41776,22.862297,76.221985,37.265015,16.189568,2.6022124,27.006533,6.7043724,31.020912,23.694757,22.869907,0.2765571,0.24874122,0.2363284,0.3082512,51.93617,302.78177,280.486,286.10284,305.36774,283.76685,39.40737,82.95497,46.444675,16.639723,10.375919,26.979946,10.558832,33.878834,21.563454,42.703854
2007-08-06,-0.17156605,0.007959729,0.13814966,0.16543052,31.847393,303.3114,291.0032,294.82315,292.35495,286.42154,23.79757,76.29143,37.24265,16.227585,2.5953631,27.010172,6.6637235,31.03168,23.71799,23.288736,0.27808815,0.24926741,0.2375209,0.31036255,49.38323,302.78635,280.49234,286.0995,305.36737,283.77872,38.614933,82.82169,44.027172,16.605743,10.6406975,26.981478,10.545909,33.887306,21.554749,39.965363
2007-08-13,-0.14563541,0.0065681315,0.14003767,0.16779874,32.38761,303.32996,291.01462,294.8377,292.35156,286.4421,24.099903,76.28516,37.928032,16.254871,2.5713892,27.025661,6.648948,31.058744,23.744944,23.45024,0.27770445,0.24862488,0.23711294,0.3099289,47.569767,302.78842,280.4872,286.09283,305.37363,283.75684,36.39561,82.63395,42.689705,16.593506,11.060775,26.98296,10.541128,33.901276,21.567312,38.290833
2007-08-20,-0.14983864,0.012726587,0.14050426,0.16700467,34.355366,303.3291,291.0101,294.84473,292.34674,286.4405,24.471027,76.33397,39.99188,16.27306,2.550715,27.006746,6.6179247,31.03466,23.802979,23.377232,0.2780352,0.24894293,0.23732339,0.3105335,47.81134,302.79425,280.49,286.0864,305.38425,283.75064,33.64308,82.41628,42.97985,16.565207,11.236622,26.982437,10.553635,33.908867,21.54065,40.82143
2007-08-27,-0.15543795,0.01661254,0.14320777,0.17060618,35.979748,303.34552,291.028,294.8601,292.3565,286.45917,25.95064,76.346275,41.563286,16.305544,2.5639024,27.01394,6.589423,30.982996,23.82873,23.174326,0.27939335,0.24936669,0.23845647,0.31138256,47.435867,302.80197,280.4922,286.0819,305.39685,283.73636,30.859394,82.190216,43.01784,16.54301,11.327199,26.982056,10.5731535,33.924717,21.509789,42.496956
2007-09-03,-0.16427752,0.01702404,0.14166802,0.16848134,37.03164,303.33792,291.01697,294.8742,292.33795,286.45947,27.817045,76.45599,42.425537,16.336176,2.5562098,26.998177,6.551087,30.946774,23.824986,23.53415,0.27920207,0.24855499,0.23817576,0.3106283,45.684452,302.81058,280.48923,286.08014,305.41025,283.74173,29.416887,81.92339,42.272488,16.522024,11.249734,26.981688,10.608768,33.93979,21.478254,37.529343
2007-09-10,-0.17863105,0.013947725,0.13946688,0.16924413,37.780308,303.33197,291.00772,294.8717,292.31467,286.44388,28.738834,76.48544,43.052032,16.34345,2.5582833,26.968147,6.544655,30.908707,23.785604,23.870735,0.2784053,0.24779084,0.237703,0.30908737,48.306488,302.82413,280.49472,286.0818,305.42566,283.7587,32.37452,81.7396,44.671913,16.505043,11.058515,26.981777,10.628915,33.953045,21.459997,38.911777
2007-09-17,-0.19025363,0.016307598,0.13849534,0.17045368,36.612343,303.32968,291.00574,294.88586,292.31165,286.43527,28.71117,76.57646,41.777386,16.377283,2.5469244,26.954805,6.5355897,30.895779,23.773695,23.915024,0.2773661,0.24744996,0.23690596,0.30784512,51.05229,302.83676,280.49924,286.08154,305.43945,283.77127,37.706367,81.61876,46.883675,16.53631,11.024933,26.981667,10.6347065,33.96441,21.462124,42.39431
2007-09-24,-0.17372018,0.01617877,0.14089935,0.17091298,35.42443,303.32996,291.00833,294.9009,292.31787,286.44238,28.427473,76.653755,40.509697,16.407557,2.5469327,26.939018,6.52606,30.884745,23.761353,24.003672,0.2770948,0.24702899,0.2363362,0.30759907,53.018658,302.8496,280.50867,286.08392,305.45413,283.7876,43.7299,81.581,48.56266,16.550333,10.978567,26.981735,10.642267,33.975037,21.472118,43.371735
2007-10-01,-0.18940471,0.014478805,0.14514826,0.17523561,36.626102,303.33228,291.00867,294.91943,292.3177,286.44626,27.661383,76.731445,41.668766,16.439165,2.5457728,26.935154,6.51612,30.87423,23.74972,23.921692,0.27675644,0.24709056,0.23663132,0.3076114,54.915627,302.85425,280.49875,286.0921,305.46185,283.80615,46.845375,81.63742,50.28914,16.559984,10.944895,26.982815,10.659416,33.969315,21.487288,45.357773
2007-10-08,-0.20084892,0.015039349,0.14946435,0.1773565,39.69142,303.35428,291.0298,294.90823,292.33115,286.46683,26.559656,76.56712,44.64024,16.419914,2.5486422,26.929686,6.5233793,30.863317,23.70466,23.490765,0.27677712,0.2476441,0.2365005,0.30824107,56.491028,302.861,280.50284,286.10403,305.47214,283.81494,51.182346,81.79296,51.720306,16.587069,11.11067,26.986008,10.664766,33.972015,21.520641,47.899677
2007-10-15,-0.21190904,0.012474582,0.14693555,0.17250195,42.691395,303.35312,291.02878,294.93024,292.3379,286.46133,25.961912,76.67079,47.263172,16.452124,2.5540397,26.919548,6.5367837,30.872812,23.685919,23.917425,0.27747956,0.24808553,0.23702332,0.30970046,56.677544,302.8604,280.49414,286.1157,305.47922,283.81662,55.795776,81.96158,52.492153,16.633255,11.1268635,26.988195,10.67115,33.98397,21.59131,50.177174
2007-10-22,-0.21787864,0.013809645,0.14896771,0.1737181,44.424843,303.34848,291.02472,294.91815,292.34967,286.46048,25.009308,76.62876,48.754704,16.429003,2.5693731,26.908995,6.5639653,30.929382,23.664766,24.362637,0.27748957,0.2478452,0.23715752,0.30941433,57.91609,302.8607,280.4922,286.12488,305.4862,283.80908,62.29779,82.105064,53.69744,16.683115,11.064747,26.988842,10.670538,33.989563,21.639967,52.320415
2007-10-29,-0.192798,0.0163064,0.15108009,0.17425726,43.64814,303.35162,291.02692,294.90347,292.36182,286.46066,24.053886,76.54094,47.89623,16.4039,2.5856652,26.907757,6.5877323,30.988045,23.699411,24.409292,0.27727205,0.24766609,0.23676491,0.30823895,59.691048,302.8604,280.4875,286.13422,305.49185,283.8073,68.89046,82.277374,55.36084,16.716747,10.579017,26.991169,10.675348,33.993595,21.65272,52.683384
2007-11-05,-0.19902281,0.014645666,0.14564125,0.16779645,43.049637,303.35657,291.02902,294.89108,292.3765,286.46463,28.517096,76.45655,47.107426,16.381962,2.5915637,26.899893,6.586294,30.954117,23.700953,24.444452,0.27775776,0.24807033,0.23711944,0.3083042,61.78799,302.85876,280.4909,286.1425,305.49234,283.81442,73.473206,82.49406,56.795654,16.748852,10.129421,26.994959,10.67809,33.992832,21.675161,52.75455
2007-11-12,-0.20638165,0.013922714,0.14693563,0.16864552,42.27796,303.36255,291.0321,294.88718,292.35614,286.46286,32.99514,76.409004,46.276176,16.37318,2.5970938,26.889532,6.577794,30.912218,23.696497,24.677446,0.2777947,0.2477843,0.23681417,0.3083897,63.13199,302.86356,280.49982,286.1465,305.49738,283.81714,74.147255,82.628784,57.783348,16.789133,9.857337,26.998758,10.676087,34.00072,21.693193,51.66735
2007-11-19,-0.18097238,0.013095773,0.14482242,0.16653353,40.41752,303.3487,291.02237,294.8845,292.34787,286.46143,34.978207,76.45805,44.42193,16.365223,2.5910597,26.87493,6.579439,30.885704,23.684153,24.913803,0.27784446,0.24778873,0.23710652,0.30807447,64.350075,302.85712,280.4849,286.15146,305.49014,283.8195,76.73831,82.79755,59.36417,16.804003,9.333492,27.001446,10.687471,34.00575,21.701717,50.85549
