,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.012291999,0.039194513,0.14372592,0.15679589,36.558647,300.77576,300.62057,296.8298,302.18298,297.98526,33.610146,80.10385,39.91546,18.756382,2.6111321,28.106913,6.283072,32.083267,23.284252,28.850502,0.29111144,0.23271266,0.2589372,0.24217255,63.40355,298.01248,307.62637,304.08258,316.82547,292.4531,35.67907,81.71702,54.669415,17.173407,11.272363,27.361464,11.219528,34.490486,20.233568,64.83158
2006-10-01,-0.024332417,0.03493838,0.14480378,0.1579532,36.210087,300.9086,300.71442,296.80518,302.2062,298.00766,30.128479,79.87801,39.58444,18.748175,2.639201,28.244905,6.3358665,32.39466,23.212078,27.990492,0.29069278,0.23888105,0.25217184,0.24005094,68.527824,298.01663,307.6346,304.08264,316.82187,292.4579,34.967403,81.63734,58.810997,17.174162,11.555357,27.363794,11.204408,34.497078,20.238457,70.80832
2006-10-08,-0.036299694,0.032771513,0.14399092,0.15783748,34.759808,301.00546,300.7875,296.7092,302.28986,297.96466,27.415606,79.64404,37.761703,18.673819,2.6866226,28.374968,6.4008284,32.646454,23.189196,27.221626,0.30745488,0.24750635,0.27109692,0.24884869,72.099304,298.01947,307.64233,304.08185,316.82108,292.4595,39.408527,81.53871,62.240982,17.173092,11.711302,27.370882,11.237774,34.51394,20.250957,72.13394
2006-10-15,-0.04111416,0.031834956,0.14574444,0.15931085,32.763905,301.12897,300.87512,296.59146,302.34933,297.97446,25.452488,79.407585,35.478836,18.567818,2.7372568,28.598072,6.4818325,32.994865,23.33788,26.667837,0.32871476,0.25193685,0.30351683,0.2596608,75.282104,298.02188,307.6466,304.0784,316.81842,292.44318,43.469326,81.44671,64.7598,17.173506,11.818307,27.377249,11.307131,34.52089,20.270485,74.67795
2006-10-22,-0.042824797,0.011060866,0.14634132,0.1597586,31.928886,301.14383,300.90134,296.49597,302.41983,297.98193,24.08921,79.05375,34.916454,18.474062,2.7748172,28.664656,6.5699263,33.19102,23.312086,25.086914,0.32973838,0.23722535,0.31589627,0.25491422,76.67727,298.02286,307.65125,304.07697,316.81857,292.4441,47.060745,81.40064,65.70746,17.195389,11.793114,27.386425,11.380032,34.53892,20.286032,76.868385
2006-10-29,-0.054516368,-0.0064088027,0.14709803,0.16077586,31.87762,300.99286,300.82074,296.39774,302.46036,297.88626,23.639671,78.78639,34.944183,18.38315,2.7974675,28.574984,6.657456,33.24065,23.327888,25.294228,0.32893172,0.23120579,0.3183536,0.25148675,77.1065,298.02197,307.65637,304.0708,316.82004,292.4344,50.6657,81.433235,65.37817,17.238995,11.498071,27.39782,11.427034,34.553314,20.307495,77.58052
2006-11-05,0.016558554,-0.023427641,0.14571948,0.16060069,33.04875,300.77304,300.68704,296.40958,302.49927,297.89865,24.652836,78.676994,35.81749,18.398956,2.815155,28.46705,6.726214,33.1865,23.246853,26.754837,0.33130753,0.2267683,0.31683022,0.248636,76.5573,298.02457,307.66693,304.0718,316.8067,292.45306,55.656704,81.54126,64.524376,17.308496,10.864124,27.408867,11.403125,34.556698,20.328272,78.311356
2006-11-12,-0.0040148105,-0.03663219,0.1455069,0.16014251,35.54221,300.48398,300.53906,296.55728,302.52167,297.8366,26.534918,78.658195,38.784893,18.543283,2.812081,28.239004,6.749425,32.96303,23.112564,28.013767,0.3382038,0.22732273,0.31607157,0.24487859,75.6559,298.02762,307.67575,304.07553,316.7937,292.46484,59.412792,81.70015,63.51328,17.39049,10.372096,27.415718,11.3459015,34.567425,20.35139,78.58795
2006-11-19,-0.02940304,-0.049996056,0.14584433,0.16090335,36.224873,300.26172,300.43744,296.66028,302.52573,297.79938,27.518356,78.72055,39.753197,18.637348,2.8006155,28.007263,6.708138,32.582687,22.994478,29.02524,0.34259385,0.23637392,0.31837097,0.24712017,74.70969,298.02814,307.6846,304.0808,316.79178,292.48325,63.070942,81.89847,62.492252,17.47669,9.911774,27.415274,11.251772,34.559345,20.377075,77.84493
2006-11-26,-0.05219515,-0.054964248,0.14669208,0.1612834,34.77971,300.07355,300.34497,296.435,302.52362,297.7116,27.207712,78.760506,38.180386,18.432402,2.7646513,27.75457,6.6413918,32.187122,23.011925,29.90093,0.33873016,0.23465507,0.31350815,0.24045892,74.14777,298.03107,307.6906,304.0854,316.794,292.4798,67.84867,82.09921,62.015,17.542452,9.558497,27.412952,11.169947,34.547596,20.400331,79.324745
2006-12-03,-0.07626816,-0.05704298,0.14743516,0.16044536,33.74283,299.7964,300.1681,295.88528,302.4356,297.44748,26.517443,78.721245,37.254734,17.930405,2.7224958,27.435987,6.59474,32.004368,22.864878,29.963684,0.33403975,0.22653644,0.30758992,0.23243478,73.65442,298.0247,307.68326,304.08603,316.77747,292.4806,71.36734,82.284325,61.78107,17.577599,9.032706,27.409966,11.074528,34.53395,20.422283,80.24909
2006-12-10,-0.09107358,-0.06526819,0.14660779,0.15967123,32.80321,299.56033,299.99915,295.2882,302.37714,297.14926,25.673935,78.6785,36.027805,17.374113,2.693316,27.16549,6.584218,31.970135,22.559149,30.25892,0.31993958,0.21901575,0.29749897,0.21996802,73.16255,298.02164,307.67615,304.08582,316.78174,292.47186,72.68096,82.43241,61.367344,17.594143,8.924763,27.402647,10.956361,34.514038,20.428514,81.672104
2006-12-17,-0.10421451,-0.07533875,0.14584878,0.1587619,32.23289,299.31998,299.81467,294.794,302.26035,296.82016,25.723644,78.53523,35.21333,16.892008,2.661069,26.873163,6.5702534,31.718536,22.258963,30.655455,0.31569126,0.20684516,0.29834712,0.22319733,73.19294,298.018,307.6662,304.0854,316.77072,292.477,74.37318,82.55801,61.934467,17.603813,8.795415,27.397055,10.858639,34.49791,20.437746,81.90677
2006-12-24,-0.03289735,-0.032321688,0.14563538,0.15707602,30.803854,299.1459,299.66177,294.49533,302.15796,296.6691,25.939531,78.457054,33.441044,16.567673,2.6337955,26.587812,6.5492516,31.339062,21.903286,30.929586,0.31790954,0.20413195,0.2974775,0.23186848,74.54731,298.0145,307.65182,304.08228,316.77594,292.46265,73.59877,82.66072,63.13413,17.605614,8.746708,27.36046,10.675545,34.492905,20.428875,80.74197
2007-01-01,-0.04749139,-0.041086085,0.143768,0.15406644,28.903143,299.02084,299.53296,294.4297,302.06564,296.6187,25.690231,78.338745,31.493004,16.437052,2.603369,26.3238,6.513747,30.894817,21.59628,30.759066,0.31780663,0.20581086,0.29819077,0.24077758,76.32106,298.01025,307.63733,304.0818,316.77588,292.45493,72.58217,82.75475,64.582954,17.606773,8.583083,27.213396,10.212977,34.474705,20.361351,79.70327
2007-01-08,-0.0625263,-0.061899938,0.14626041,0.15583816,26.562826,298.8264,299.37274,294.4573,301.96512,296.63077,24.86313,78.1544,29.258419,16.39211,2.5481281,26.048475,6.4498215,30.384695,21.405785,29.077065,0.3163246,0.20936804,0.29411688,0.24642134,77.847885,298.00742,307.622,304.08392,316.76782,292.4596,73.148476,82.85011,66.27306,17.608803,8.230884,26.951067,9.62461,34.468285,20.272373,77.109604
2007-01-15,-0.07033645,-0.06785026,0.14593294,0.15603496,24.491581,298.62305,299.19717,294.44098,301.83597,296.70825,23.971333,77.99648,27.548923,16.323614,2.4875915,25.768543,6.3834944,29.94343,21.207142,28.405294,0.30750242,0.21251972,0.28845835,0.24234596,78.439156,298.00146,307.60422,304.0843,316.76712,292.45386,77.99071,82.938126,66.59507,17.60197,8.020931,26.63789,9.065787,34.448566,20.197426,76.51231
2007-01-22,0.005498583,-0.07461339,0.14592707,0.15661874,22.883886,298.44055,299.005,294.41245,301.65125,296.69415,24.77083,77.866776,25.60877,16.25439,2.4459877,25.565767,6.3235626,29.570427,21.205032,28.014345,0.29002503,0.21120611,0.26552373,0.22869511,78.58857,298.00418,307.59506,304.0845,316.7854,292.45544,78.56713,82.98354,66.53081,17.58848,8.080393,26.362724,8.746874,34.443718,20.133617,76.19258
2007-01-29,0.02030752,-0.06960369,0.14437555,0.15563892,22.346502,298.26508,298.81845,294.18015,301.48822,296.55612,25.67288,77.91311,24.787142,16.02176,2.418128,25.375444,6.275888,29.273592,21.117352,27.773254,0.2677371,0.2035845,0.24049354,0.21397889,78.61665,298.00574,307.58762,304.0856,316.79282,292.4608,83.49197,83.01453,66.443504,17.578157,7.9149923,26.232096,8.754552,34.43285,20.104809,77.9255
2007-02-05,0.02085665,-0.037106387,0.14414176,0.15615124,22.41832,298.07822,298.65176,293.8049,301.31662,296.28235,25.175125,77.96891,24.873943,15.675324,2.4179242,25.210665,6.2854166,29.267515,20.92262,27.330986,0.24547365,0.18887559,0.2157335,0.19789888,78.549194,297.99893,307.57248,304.0833,316.76944,292.45517,84.25759,83.04005,66.32188,17.563627,7.903055,26.316284,9.13101,34.422813,20.12096,79.55484
2007-02-12,-0.006127167,-0.028180955,0.14366189,0.15541455,22.863028,297.8856,298.54825,293.49353,301.17108,295.89545,23.449991,77.86475,25.767569,15.380824,2.4234586,25.198645,6.354583,29.578798,20.764765,26.935997,0.23560657,0.19160087,0.21072248,0.19893628,77.7784,297.99548,307.56387,304.0828,316.77396,292.45752,75.43331,83.03913,65.291435,17.547237,8.308686,26.613619,9.743821,34.41449,20.174461,80.11132
2007-02-19,-0.029349443,0.03873976,0.14572793,0.15902767,22.716751,297.9895,298.5923,293.5003,301.0478,295.80966,21.310593,77.71349,26.012934,15.33977,2.4638455,25.434006,6.4742513,30.182499,20.675617,25.285412,0.231979,0.20045821,0.20998354,0.20344166,76.19981,297.99988,307.57047,304.08395,316.80832,292.45526,60.27595,82.956795,63.673645,17.520546,9.335918,27.047039,10.455983,34.44302,20.261646,79.57909
2007-02-26,-0.0557822,0.04480463,0.14417753,0.16102277,21.692612,298.13016,298.68042,293.5276,301.03256,295.72885,19.336615,77.63033,25.065023,15.323369,2.5426593,25.697964,6.633184,30.769016,20.761595,24.02673,0.2467925,0.2130555,0.22217163,0.22040217,73.88688,298.0049,307.58356,304.0864,316.81204,292.45612,44.762897,82.77851,61.435707,17.482475,10.390377,27.488993,11.105101,34.485878,20.366865,79.63329
2007-03-05,-0.07569852,0.045296717,0.1440112,0.16044895,20.07064,298.36783,298.80167,293.83344,300.99512,295.80054,18.755066,77.472176,23.22175,15.534347,2.6197917,26.096073,6.783653,31.35852,21.034424,23.789444,0.2551071,0.21648598,0.22969408,0.22719792,71.67696,298.0133,307.60513,304.0876,316.8162,292.45425,32.5402,82.51603,59.642952,17.433956,11.332959,27.485443,11.355722,34.542385,20.465485,77.29202
2007-03-12,-0.09474429,0.044772107,0.14560612,0.1613635,18.623638,298.6254,298.94254,294.13724,301.00714,295.92206,18.602793,77.47627,21.554247,15.759108,2.6912096,26.430132,6.9066563,31.856869,21.329906,23.36987,0.25574842,0.2104922,0.23241687,0.22148387,70.30225,298.02087,307.6288,304.08447,316.84198,292.45288,46.238914,82.24312,58.555683,17.385326,11.639482,27.41094,11.398538,34.58877,20.448318,75.35157
2007-03-19,-0.13879842,0.042434774,0.14597644,0.16159819,17.584162,298.8405,299.08926,294.43015,301.07062,296.11658,18.282436,77.45558,20.346273,15.989222,2.7487512,26.682552,6.9941874,32.106575,21.59957,23.08507,0.25448123,0.20050597,0.22270545,0.20371604,69.686516,298.0247,307.64325,304.0798,316.85907,292.4434,65.051414,82.04884,58.103,17.34955,11.203889,27.416124,11.458986,34.605537,20.435625,76.58919
2007-03-26,-0.07385685,0.04520966,0.14526792,0.16018812,17.259327,298.99323,299.17914,294.5937,301.1363,296.29407,17.819971,77.49369,19.941261,16.131319,2.7785094,26.878237,7.054401,32.328346,21.804066,22.888731,0.25094733,0.19625318,0.21559928,0.19007595,70.498726,298.02353,307.64813,304.07587,316.84515,292.44388,77.63904,81.965416,58.770134,17.33075,10.303571,27.414423,11.429858,34.59234,20.419817,78.97018
2007-04-02,-0.086970836,0.045235325,0.14671937,0.16200563,19.463497,299.02664,299.18826,294.70795,301.18677,296.44794,17.933723,77.4684,22.794394,16.242645,2.7683375,27.040426,7.085924,32.52452,21.973166,22.60997,0.25094572,0.2004682,0.2179075,0.18068375,72.11779,298.01913,307.64157,304.07294,316.82166,292.4378,78.58188,81.993744,61.00078,17.33263,9.357663,27.41006,11.359006,34.57079,20.409616,82.16375
2007-04-09,-0.107773036,0.037878975,0.14398533,0.15914088,23.073011,298.9085,299.06937,294.6062,301.30502,296.63403,19.671425,77.585594,26.540401,16.197443,2.7583354,27.047508,7.0427837,32.381447,22.138443,22.631517,0.24819754,0.19532304,0.22894044,0.17952332,74.26688,298.0118,307.6246,304.0736,316.77103,292.44525,90.882706,82.140305,63.452667,17.361172,8.405849,27.40185,11.222078,34.53763,20.40373,84.12065
2007-04-16,-0.031568322,0.035981245,0.14509848,0.15911987,27.223692,298.68317,298.90814,294.3409,301.29065,296.61795,20.873684,77.693665,30.938738,16.028181,2.7009783,26.91895,6.990591,32.266827,22.049854,22.98783,0.23922989,0.18723136,0.23352306,0.1724602,76.40199,298.00378,307.6049,304.0776,316.7501,292.45416,97.96322,82.38593,65.65947,17.410482,7.865032,27.390846,11.058419,34.50938,20.402754,85.37412
2007-04-23,-0.017508743,0.033162996,0.14354482,0.15683305,29.84305,298.60483,298.87985,294.2155,301.33508,296.65915,20.917847,77.69411,33.78218,15.945638,2.6788006,26.868225,6.949421,32.262978,21.940588,23.231901,0.22890209,0.18905696,0.24202408,0.1782761,78.225624,297.99512,307.5824,304.08307,316.74854,292.45972,92.68082,82.65945,67.18857,17.460312,7.7036147,27.382595,10.892946,34.486767,20.406954,84.316536
2007-04-30,-0.013058624,0.039380077,0.14089723,0.15552418,31.724323,298.63196,298.9513,294.29092,301.31836,296.6167,22.462315,77.71755,35.768833,16.01825,2.6511505,26.920347,6.934079,32.609512,21.79604,24.30803,0.2220397,0.18346578,0.2381523,0.1843915,79.763245,297.99088,307.56302,304.08514,316.7467,292.44952,80.909546,82.85755,67.901184,17.492409,7.8031425,27.377224,10.757449,34.483276,20.417364,83.659706
2007-05-07,-0.030180203,0.03455901,0.13964663,0.15497586,34.214798,298.76883,299.0644,294.59442,301.3248,296.55768,25.845537,77.91671,38.29303,16.270918,2.63463,26.960129,6.8951144,32.596024,21.742538,26.102003,0.21816784,0.16647017,0.23142706,0.18446413,80.43003,297.99677,307.55856,304.08557,316.7691,292.4578,67.31083,82.95009,68.03922,17.50629,8.173439,27.37477,10.67265,34.489777,20.426943,80.91194
2007-05-14,0.05293468,0.037465204,0.14325584,0.15687507,35.85955,298.9258,299.1798,295.1329,301.3541,296.58658,29.163551,78.1019,39.89481,16.704079,2.6347077,26.923368,6.8164616,32.371136,21.743269,27.717886,0.21114491,0.15486002,0.2242908,0.1785347,80.520546,298.00113,307.55814,304.0839,316.79428,292.44662,56.27408,82.96966,67.88295,17.503017,8.618386,27.376108,10.648767,34.502937,20.432468,77.832726
2007-05-21,0.049003877,0.039678916,0.14220957,0.1572466,35.55053,299.34665,299.44177,295.77246,301.36575,296.81335,30.451529,78.430855,39.378998,17.233955,2.6362705,27.168745,6.7602854,32.252254,22.105844,29.088259,0.20510639,0.14712909,0.21455699,0.17399451,80.19192,297.99927,307.55136,304.08618,316.79807,292.4453,56.853443,82.97128,67.62749,17.486744,8.888916,27.376127,10.608257,34.49309,20.426878,79.90429
2007-05-28,0.046519134,0.040083285,0.14170729,0.1563502,33.20934,299.89984,299.79672,296.26663,301.43173,297.15994,29.338253,78.708855,36.618565,17.67084,2.6473994,27.624256,6.759896,32.30893,22.576244,29.833897,0.21597476,0.15271644,0.21758884,0.17968723,78.73713,297.99365,307.53937,304.08563,316.78287,292.44675,55.13449,82.972595,65.990654,17.460728,9.140238,27.380507,10.614686,34.47499,20.414694,80.11099
2007-06-04,0.04196866,0.03990823,0.14124742,0.15609647,30.609554,300.39624,300.11707,296.51584,301.4673,297.5761,27.595139,78.82709,33.54677,17.935923,2.6775634,28.15026,6.7863626,32.49963,23.128145,29.945957,0.22016115,0.153594,0.21791744,0.17558819,77.695015,297.9901,307.52814,304.08438,316.78384,292.43893,53.56666,82.95035,65.15915,17.42338,9.605905,27.379375,10.68726,34.458637,20.395285,83.16833
2007-06-11,0.031954452,0.038509283,0.14321761,0.1574611,30.259632,300.86057,300.40295,296.62592,301.58917,297.98288,25.925592,78.792656,32.999012,18.093807,2.7189717,28.67177,6.8306413,32.815197,23.560022,29.647701,0.22203526,0.1595743,0.21284477,0.16920596,75.98241,297.98804,307.52087,304.08267,316.8074,292.42963,50.831432,82.9055,63.457897,17.381716,9.999694,27.376644,10.771472,34.446003,20.365273,80.77935
2007-06-18,0.019030107,0.036990646,0.14195709,0.15675135,32.8163,301.00565,300.52042,296.4597,301.79324,298.1747,24.916351,78.70011,36.060116,18.040932,2.7606707,28.86854,6.8542085,33.103737,23.629393,28.975948,0.23161124,0.17071314,0.22126043,0.16782032,74.0752,297.98685,307.51685,304.08142,316.81897,292.43106,52.19053,82.85461,61.615562,17.342913,10.19765,27.366661,10.837981,34.428066,20.328646,78.319374
2007-06-25,0.012842404,0.03726266,0.14018989,0.15443797,34.159763,301.09525,300.60956,296.24136,301.91873,298.1524,23.954329,78.617096,37.333393,17.927637,2.7685416,28.976583,6.886469,33.46068,23.445421,28.77532,0.23603624,0.17671375,0.22756816,0.16122559,72.44689,297.98636,307.51526,304.08026,316.81418,292.4234,53.849483,82.81058,60.11015,17.309616,10.104854,27.354555,10.853543,34.413635,20.300049,75.487495
2007-07-02,-0.0038374246,0.035655692,0.14121461,0.15587218,34.746685,301.1512,300.69196,296.19556,302.0227,298.21136,22.848955,78.44166,37.760838,17.914873,2.767939,29.087008,6.896795,33.690296,23.517422,28.408672,0.23233823,0.18024413,0.22643481,0.15486848,70.541565,297.98474,307.51395,304.07825,316.8086,292.41586,51.85461,82.77935,58.368954,17.282118,9.873368,27.338404,10.831854,34.39344,20.276306,73.81193
2007-07-09,-0.013227163,0.036331024,0.14280456,0.1579163,35.269302,301.06442,300.7086,296.27585,302.06418,298.14432,21.948162,78.09461,38.696243,17.993866,2.7552032,28.993832,6.871133,33.736954,23.46542,25.9693,0.22759354,0.18290669,0.22287044,0.14894533,68.144264,297.98575,307.51556,304.081,316.79877,292.4195,47.58581,82.73138,56.64286,17.251076,9.81779,27.319185,10.770049,34.37906,20.263304,74.40033
2007-07-16,-0.024824305,0.038227092,0.14352216,0.15875767,34.485336,300.87778,300.6557,296.3106,302.23132,297.9901,21.346195,77.7908,38.36351,18.02659,2.7612994,28.762394,6.802136,33.481197,23.455738,24.907787,0.22713992,0.18837757,0.22606736,0.14764754,65.034546,297.9885,307.52008,304.08246,316.78452,292.43527,40.91496,82.63777,53.95146,17.212366,10.007725,27.304008,10.757362,34.361324,20.260496,72.42154
2007-07-23,-0.028778274,0.043319732,0.14425814,0.15827526,31.841948,300.7327,300.59995,296.29022,302.338,297.89877,21.371574,77.63599,35.24004,18.0187,2.748178,28.576815,6.7316933,33.246872,23.519827,24.784605,0.23567984,0.2032543,0.23326649,0.16379875,61.492977,297.9912,307.5264,304.08246,316.78983,292.44354,37.428146,82.538574,50.81791,17.177437,10.227774,27.296436,10.729682,34.351353,20.261152,70.604324
2007-07-30,-0.03843811,0.04617133,0.14198218,0.1561489,30.70601,300.63132,300.53366,296.3689,302.35092,297.84744,22.652906,77.651764,33.587772,18.103113,2.727161,28.494432,6.668592,33.090267,23.66632,25.244726,0.25573832,0.22998121,0.24800716,0.19521526,58.265495,297.98825,307.5246,304.0786,316.77496,292.44568,36.550846,82.44592,47.5384,17.143593,10.438088,27.29884,10.700002,34.3404,20.273684,64.79839
2007-08-06,-0.051562287,0.04905241,0.1447166,0.1579884,30.131659,300.50403,300.47186,296.34497,302.38583,297.73917,23.542782,77.78342,32.61598,18.110853,2.7115223,28.357643,6.6088448,32.927597,23.672838,25.808784,0.29283246,0.2660469,0.2815926,0.24505235,55.54778,297.99197,307.53018,304.08032,316.7913,292.45984,36.375336,82.35234,45.213947,17.115875,10.741732,27.308159,10.718748,34.35139,20.271553,60.304768
2007-08-13,0.02325742,0.04737686,0.145789,0.1591214,30.520065,300.4107,300.45444,296.3938,302.37442,297.61584,23.898771,77.87401,33.10146,18.185751,2.6869996,28.21002,6.533396,32.633663,23.604841,26.047668,0.31375596,0.28093737,0.29794425,0.27431178,53.506027,297.99225,307.532,304.0789,316.80914,292.43036,34.39185,82.22755,44.042816,17.081362,11.194721,27.303297,10.798978,34.370182,20.267092,57.13663
2007-08-20,0.013019763,0.055865236,0.14622755,0.15877636,32.51841,300.4461,300.48627,296.53738,302.35916,297.6287,24.25556,78.035194,35.6774,18.34249,2.6657372,28.156805,6.459386,32.306297,23.331411,25.99813,0.3249802,0.2894967,0.30870312,0.287668,53.606487,297.99606,307.5393,304.07794,316.8173,292.42853,31.899904,82.071526,44.421288,17.048174,11.376396,27.301048,10.904911,34.38195,20.232954,60.91738
2007-08-27,-0.0009356255,0.061221704,0.14786324,0.16050372,34.3216,300.45227,300.50098,296.6822,302.36588,297.62958,25.817225,78.194016,37.898167,18.503786,2.6646378,28.062988,6.408103,32.23934,23.054495,25.819567,0.33216688,0.29087877,0.31884122,0.2894801,53.042305,298.00043,307.55148,304.07663,316.8223,292.41626,29.397018,81.90665,44.495335,17.026052,11.44663,27.301888,11.019096,34.404293,20.19863,63.107464
2007-09-03,-0.025477435,0.061754778,0.14707687,0.15933643,35.493637,300.5081,300.52924,296.7709,302.32556,297.7134,27.630108,78.424446,39.048904,18.61166,2.6469178,28.041138,6.4002423,32.450565,22.832577,26.244194,0.32499474,0.27479544,0.3070862,0.27990407,50.938778,298.00378,307.56647,304.0777,316.8205,292.42603,28.780745,81.720375,43.784966,17.013336,11.390797,27.303423,11.098286,34.425537,20.170221,53.693233
2007-09-10,-0.06524554,0.057521924,0.14567178,0.15943806,36.51563,300.55194,300.55423,296.78323,302.2842,297.8134,28.465631,78.54404,40.274174,18.6379,2.6400928,28.05106,6.4171896,32.774384,22.733137,26.619339,0.31192335,0.25768778,0.29494256,0.2662758,53.945812,298.00906,307.58557,304.07816,316.8274,292.44528,32.149254,81.571785,46.09006,17.022697,11.176421,27.308247,11.131386,34.444183,20.157534,57.105244
2007-09-17,-0.09368287,0.060756274,0.14465575,0.15968668,35.698387,300.5935,300.57144,296.6051,302.28406,297.8285,28.34604,78.63575,39.28573,18.49027,2.6338456,28.07594,6.4493647,33.098583,22.732922,26.633743,0.2986258,0.24642122,0.28181407,0.25670084,57.01479,298.0148,307.6046,304.0731,316.83313,292.45303,37.540962,81.47563,48.258007,17.042809,11.0907955,27.311546,11.15554,34.460228,20.164484,62.289207
2007-09-24,-0.04012529,0.06054731,0.14546031,0.15960148,34.488934,300.6518,300.59583,296.38983,302.30173,297.7617,27.902905,78.639,37.644604,18.306194,2.6428308,28.126097,6.478987,33.244804,22.891972,26.685926,0.29372284,0.2428405,0.27795854,0.26013783,59.101974,298.02182,307.62708,304.0712,316.8424,292.4645,43.596054,81.42681,49.940323,17.080708,11.029684,27.319029,11.158184,34.474716,20.184223,62.49806
2007-10-01,-0.07996844,0.058194496,0.14748491,0.16162333,35.365765,300.6992,300.62048,296.20734,302.31015,297.71228,27.03162,78.59099,38.50056,18.145317,2.6621895,28.120707,6.4902096,33.12632,23.12762,26.552515,0.2873581,0.24423803,0.28052688,0.26636475,61.060062,298.0212,307.63846,304.07413,316.81537,292.47797,46.6581,81.4484,51.654793,17.138763,11.0647955,27.329088,11.116932,34.46874,20.215435,65.52041
2007-10-08,-0.11084761,0.058942836,0.14982241,0.1628778,38.245674,300.65872,300.6013,296.20538,302.3428,297.65448,25.929855,78.37471,41.896736,18.138723,2.686988,28.057932,6.5022483,32.905056,23.233656,26.186563,0.28618652,0.24695076,0.28032935,0.27175474,62.680996,298.0242,307.65314,304.07764,316.82355,292.481,50.672962,81.55066,53.03732,17.209293,11.25526,27.346231,11.133614,34.472675,20.260912,69.206314
2007-10-15,-0.14425582,0.055430945,0.14856185,0.16079381,41.033344,300.62292,300.57516,296.20584,302.3617,297.73947,25.198938,78.41763,44.605606,18.143133,2.7111955,27.965162,6.5237308,32.746864,23.092966,26.803396,0.29635963,0.2542667,0.28735024,0.28294775,62.83298,298.02072,307.65927,304.0799,316.80853,292.47638,55.09296,81.6781,53.685337,17.272572,11.269192,27.352608,11.154711,34.48768,20.317533,71.20636
2007-10-22,-0.16576627,0.05729217,0.14985755,0.16170298,43.1478,300.61853,300.59174,296.34827,302.38745,297.8573,24.213068,78.3458,46.98458,18.269756,2.738289,27.965395,6.566347,32.749435,22.938852,27.366587,0.29917133,0.24814631,0.28332937,0.27843052,64.20704,298.01895,307.66608,304.0799,316.81244,292.46182,61.3895,81.78866,54.797203,17.32384,11.153543,27.365187,11.227948,34.495472,20.353985,74.192345
2007-10-29,-0.10082461,0.060702015,0.15128618,0.16230695,43.202576,300.60785,300.60995,296.36646,302.40936,297.9598,23.280348,78.2254,47.38549,18.284256,2.7534802,27.980907,6.6071124,32.72636,22.771772,27.39095,0.30611175,0.24299449,0.28257003,0.2712096,66.10614,298.01633,307.66504,304.08188,316.81516,292.4546,67.81774,81.91112,56.40998,17.368336,10.589656,27.379715,11.267388,34.501923,20.370909,74.71813
2007-11-05,-0.1205942,0.058409207,0.14844255,0.15931694,42.825363,300.38974,300.4717,296.23215,302.42654,297.88,28.306562,78.16886,46.832787,18.168623,2.7482598,27.818283,6.610072,32.50087,22.664787,27.477884,0.31270003,0.24340531,0.29131472,0.26697624,68.29608,298.0151,307.66455,304.08252,316.81073,292.4622,72.117004,82.06244,57.894337,17.408054,10.04889,27.391872,11.260372,34.502926,20.38928,76.14762
2007-11-12,-0.14259532,0.05742779,0.14922003,0.15979101,42.18273,300.07324,300.28265,295.9807,302.37753,297.64655,33.096786,78.17477,46.11794,17.947153,2.728273,27.521544,6.5921926,32.200653,22.496056,27.774536,0.31559512,0.24202982,0.2907,0.2617749,69.64582,298.02307,307.66772,304.08017,316.83743,292.46405,72.27368,82.16619,58.90677,17.435286,9.705682,27.399923,11.257613,34.513412,20.401688,75.83426
2007-11-19,-0.07484204,0.056272093,0.148014,0.15864833,40.344517,299.76785,300.10464,295.70132,302.34766,297.28198,35.064236,78.26642,43.823223,17.689934,2.7024696,27.157516,6.567041,31.853174,22.279192,28.114326,0.30745524,0.23516339,0.2873608,0.24724965,70.88535,298.01627,307.65533,304.08118,316.78943,292.46606,74.68879,82.27644,60.334354,17.464151,9.191513,27.400558,11.176574,34.51913,20.408566,74.77138
