,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.138918,-0.015795501,0.1324387,0.16789722,44.717304,303.04977,299.32883,290.8169,306.43573,294.62408,41.379063,77.26228,30.959394,17.204615,2.5778759,25.841383,6.731741,31.376535,22.595549,26.215292,0.24387987,0.27304995,0.2221287,0.27720356,55.1865,302.4594,307.08493,295.88504,316.02704,297.40027,27.83968,89.7319,63.139282,17.16783,11.450565,26.575785,10.194587,33.668903,21.694641,56.90514
2006-10-01,-0.14274122,-0.018930493,0.13451895,0.17034912,44.29414,303.0673,299.3442,290.81894,306.43542,294.6372,38.21538,77.1877,30.635096,17.21403,2.5834599,25.85494,6.7197905,31.354465,22.640875,25.453169,0.24401712,0.27294296,0.22146223,0.27724096,59.709713,302.45862,307.0851,295.8864,316.03305,297.40073,27.268728,89.51621,67.55631,17.192396,11.711222,26.584724,10.200929,33.668434,21.693016,61.18438
2006-10-08,-0.14610256,-0.020537177,0.13322383,0.17066003,42.774185,303.09027,299.37424,290.82944,306.46902,294.65747,36.091324,77.13141,29.332224,17.23642,2.5985854,25.888474,6.7137346,31.379452,22.691828,24.790966,0.2447673,0.27318397,0.22199053,0.27774474,62.47676,302.45566,307.0852,295.88745,316.03885,297.39804,31.523457,89.34174,70.64072,17.196554,11.856255,26.586222,10.1897335,33.678867,21.700272,62.044323
2006-10-15,-0.14753808,-0.021368401,0.13668787,0.17373787,40.51074,303.09387,299.37643,290.83356,306.488,294.6688,34.763714,77.123116,27.515217,17.246195,2.613431,25.878904,6.707244,31.324629,22.695904,24.34672,0.24538316,0.27354643,0.2234104,0.2781454,65.25071,302.45227,307.08325,295.88663,316.04254,297.38202,35.304356,89.19135,73.298676,17.21343,11.95644,26.594944,10.20648,33.6737,21.720762,63.455845
2006-10-22,-0.14842759,-0.037212446,0.13813986,0.17534356,39.320923,303.1182,299.40436,290.8295,306.51572,294.6917,33.10923,76.98924,26.788137,17.24137,2.6252935,25.906803,6.7214007,31.343733,22.75613,22.786812,0.244217,0.27319017,0.22326276,0.27748266,66.58693,302.44742,307.0817,295.88846,316.0466,297.38562,38.586536,89.20832,74.472755,17.215944,11.932003,26.600672,10.221385,33.683636,21.73177,64.447784
2006-10-29,-0.15286393,-0.05084609,0.139619,0.17767367,39.30874,303.15543,299.4423,290.84064,306.53003,294.73807,30.859493,76.87492,26.93685,17.260147,2.6356955,25.955158,6.773054,31.413754,22.766977,22.837711,0.2462681,0.2733664,0.22404245,0.27771857,67.475815,302.44058,307.0806,295.8895,316.0493,297.38382,41.950413,89.35498,74.8241,17.257563,11.655339,26.605154,10.227131,33.689037,21.747843,64.371346
2006-11-05,-0.12828337,-0.06418807,0.1370491,0.17754307,41.067055,303.16568,299.44998,290.84125,306.54956,294.7285,32.05957,76.82909,28.367626,17.258894,2.6604738,25.953733,6.8325768,31.446352,22.753462,24.046045,0.24633792,0.27313727,0.22443576,0.27785966,67.40763,302.44077,307.08563,295.89645,316.0419,297.4131,46.645657,89.665016,74.42778,17.282383,11.0676775,26.611023,10.247071,33.68449,21.756662,65.09283
2006-11-12,-0.1364007,-0.074581705,0.1365639,0.17649391,43.72236,303.18042,299.46555,290.8353,306.5656,294.73102,33.792736,76.7417,30.657022,17.248316,2.6732433,25.980415,6.8408175,31.480999,22.763601,25.058352,0.24615206,0.2728532,0.22438015,0.27737808,66.927986,302.43976,307.0855,295.90762,316.0329,297.43222,50.131577,89.99029,73.73842,17.324518,10.608136,26.61966,10.257603,33.69235,21.76786,65.22326
2006-11-19,-0.14640903,-0.08532808,0.13714142,0.17717429,44.19508,303.18457,299.4698,290.82333,306.57706,294.72992,34.419357,76.68129,30.972311,17.230326,2.694055,25.999868,6.8880377,31.533152,22.803495,25.934744,0.24630447,0.2730621,0.2245743,0.27783948,66.40695,302.43613,307.08707,295.92276,316.02795,297.4549,53.55663,90.33624,73.01589,17.375895,10.177668,26.6332,10.258078,33.679695,21.785368,66.14071
2006-11-26,-0.1555752,-0.089500904,0.13864373,0.17685226,42.394684,303.18716,299.4758,290.81882,306.5914,294.741,33.80351,76.656715,29.326694,17.220495,2.691357,25.997747,6.9032893,31.560223,22.791256,26.817217,0.2448844,0.27310303,0.22407775,0.27748075,65.93154,302.43988,307.09348,295.9373,316.022,297.45276,58.026493,90.63311,72.54038,17.44112,9.852693,26.639484,10.225272,33.66963,21.801647,66.43772
2006-12-03,-0.16469865,-0.09138374,0.13992915,0.17462367,41.098476,303.18552,299.46964,290.81082,306.55646,294.74875,32.99483,76.63291,28.275154,17.199188,2.667649,25.989672,6.8859115,31.538164,22.79904,27.00211,0.24381796,0.2728825,0.22316873,0.276731,65.26445,302.43237,307.09024,295.946,316.00455,297.4517,61.227844,90.91439,72.04713,17.50256,9.367076,26.63875,10.185815,33.664024,21.832777,66.022224
2006-12-10,-0.16983198,-0.09871631,0.13813065,0.17240314,40.28482,303.16525,299.4493,290.80307,306.54004,294.73465,32.442333,76.67999,27.582487,17.173904,2.645926,25.960857,6.8828907,31.509895,22.79993,27.394728,0.24403477,0.27317938,0.22254778,0.27598873,64.83341,302.43185,307.08783,295.951,315.99863,297.44058,62.392883,91.12167,71.61413,17.540247,9.276222,26.638739,10.147261,33.65381,21.836906,67.480415
2006-12-17,-0.17359832,-0.10779638,0.13662893,0.16974483,39.83615,303.14148,299.42316,290.78143,306.49094,294.72162,32.93079,76.67854,27.25693,17.120272,2.6147537,25.916208,6.896239,31.49163,22.738382,27.804417,0.2456053,0.2729652,0.22366604,0.27687973,64.27501,302.43222,307.0861,295.95422,315.98477,297.44214,64.04381,91.31534,71.557884,17.560757,9.160078,26.633398,10.079243,33.64886,21.83967,67.144104
2006-12-24,-0.14682107,-0.071471214,0.13630159,0.16605704,38.30588,303.10452,299.38144,290.76642,306.4524,294.67673,33.42667,76.75487,26.028618,17.074429,2.6010556,25.864372,6.867876,31.417799,22.693493,28.094845,0.24599716,0.2727811,0.22416355,0.27734306,65.36357,302.43326,307.08243,295.954,315.9767,297.42523,63.25256,91.46918,72.708725,17.581669,9.123601,26.627707,9.939867,33.6552,21.84799,65.49794
2007-01-01,-0.15086363,-0.07868257,0.13294731,0.16075431,35.95923,303.06223,299.34222,290.73514,306.4247,294.64093,33.1304,76.77997,24.253933,16.996822,2.6030545,25.80709,6.842346,31.35241,22.661222,27.960646,0.24339221,0.2724385,0.22343425,0.27673194,66.91747,302.43414,307.08026,295.95358,315.9672,297.417,62.24466,91.62655,74.18286,17.58509,8.974427,26.590017,9.7919,33.642582,21.813852,65.54824
2007-01-08,-0.15461741,-0.095539175,0.13738538,0.1638417,33.043106,303.0389,299.3243,290.69144,306.39948,294.62387,31.958899,76.67119,22.08095,16.894918,2.581444,25.751482,6.8004537,31.26954,22.617537,26.2951,0.24280128,0.2723934,0.22229786,0.27685034,67.832016,302.4379,307.07913,295.9546,315.95505,297.421,62.806915,91.78095,75.40587,17.578344,8.645275,26.486568,9.573479,33.647198,21.75964,61.970047
2007-01-15,-0.15639502,-0.10051803,0.13647148,0.16438974,30.389614,303.0106,299.296,290.63565,306.3634,294.58392,30.976397,76.5321,20.215748,16.771975,2.5528657,25.692446,6.7728014,31.18831,22.589605,25.679811,0.24467361,0.27269125,0.2229024,0.27719784,68.49169,302.43738,307.07513,295.954,315.94644,297.41406,67.37576,91.904305,75.882645,17.57939,8.449955,26.351889,9.312625,33.636723,21.722084,62.649666
2007-01-22,-0.12924543,-0.10661182,0.13599925,0.16555385,28.92417,302.96158,299.2486,290.5482,306.29416,294.52237,31.74881,76.34086,19.1572,16.604126,2.5342371,25.602129,6.7855806,31.112637,22.465734,25.36843,0.24498917,0.2727811,0.22275138,0.27721184,68.783806,302.4491,307.07855,295.95233,315.94885,297.4154,67.67556,91.933624,76.02782,17.573326,8.502638,26.182219,9.036489,33.646816,21.671114,61.550602
2007-01-29,-0.12519096,-0.103012994,0.13300128,0.16452141,28.611729,302.90344,299.19073,290.49603,306.23608,294.45453,32.86122,76.35144,19.067307,16.501686,2.5213258,25.519764,6.78194,31.039,22.354296,25.218,0.24426436,0.272856,0.22214788,0.27686158,68.9305,302.4566,307.08078,295.952,315.9473,297.4198,72.32591,91.977684,76.0921,17.558008,8.340671,26.016357,8.864467,33.644436,21.630234,63.884335
2007-02-05,-0.12676355,-0.075690374,0.13254483,0.1663672,28.66467,302.85394,299.14008,290.4781,306.16635,294.40463,32.124878,76.46908,19.304398,16.452242,2.515033,25.459799,6.7618628,30.952236,22.281294,24.880571,0.24367273,0.2725648,0.22114794,0.27603877,68.97763,302.45038,307.07138,295.9495,315.93173,297.41498,73.0453,92.00431,76.090225,17.55847,8.326624,25.876606,8.746632,33.638,21.614788,65.50925
2007-02-12,-0.13796645,-0.06927023,0.1318142,0.16656415,28.793276,302.8423,299.12927,290.46896,306.10287,294.4287,30.021036,76.47322,19.645044,16.409836,2.482113,25.396505,6.7284503,30.813808,22.220778,24.605057,0.24340916,0.27244794,0.2209499,0.2758767,68.82954,302.4486,307.06656,295.9465,315.9334,297.41827,64.65837,91.95168,75.565865,17.548351,8.709556,25.785316,8.776049,33.626266,21.616638,67.865105
2007-02-19,-0.14779933,-0.016255142,0.13600805,0.17418085,28.301846,302.7795,299.06918,290.40152,306.04007,294.36713,27.94065,76.423225,19.36979,16.277529,2.4687302,25.310814,6.6957393,30.70033,22.180098,23.029148,0.24053513,0.2721422,0.21961139,0.27473634,67.87427,302.45456,307.07056,295.9421,315.95615,297.41428,50.552597,91.69102,74.33503,17.530304,9.6673,25.736006,8.909476,33.649765,21.641083,67.68384
2007-02-26,-0.15791973,-0.011869118,0.1338133,0.17850134,27.052628,302.74496,299.04324,290.37888,306.03226,294.33298,25.824749,76.455536,18.37374,16.220724,2.4964955,25.287994,6.732906,30.70867,22.13357,21.82741,0.2423672,0.27243674,0.21974237,0.2753236,66.17814,302.45526,307.06995,295.93674,315.96948,297.41107,36.538998,91.2478,72.43064,17.497704,10.647069,25.765621,9.148803,33.6745,21.684677,66.44767
2007-03-05,-0.16563347,-0.011536851,0.13384078,0.17786972,25.350569,302.69897,298.99927,290.3098,306.00372,294.26184,25.655046,76.32631,16.982615,16.098446,2.5266075,25.241016,6.7739344,30.706013,22.053862,21.632378,0.24425036,0.27274644,0.22040096,0.27630335,63.926926,302.4584,307.0752,295.9301,315.98413,297.40564,25.739912,90.66703,70.405815,17.46049,11.520029,26.318686,9.69269,33.707085,21.87196,62.980827
2007-03-12,-0.17276213,-0.011929678,0.13666314,0.17909203,23.879934,302.66263,298.96173,290.27686,305.9967,294.20486,25.674175,76.321884,15.852772,16.044157,2.5657716,25.224148,6.8151965,30.719063,22.002634,21.213936,0.24589194,0.27293295,0.22193266,0.27716282,62.561874,302.46085,307.08594,295.92197,316.00784,297.39944,38.776497,90.182465,69.19312,17.427828,11.809908,26.607355,10.035763,33.72822,21.857117,60.087112
2007-03-19,-0.18818077,-0.013637181,0.13691315,0.1786037,22.840115,302.65225,298.94812,290.2552,306.018,294.14856,25.268147,76.268776,15.120567,16.01465,2.6109338,25.238926,6.90428,30.817,21.978535,20.92503,0.24594021,0.27267978,0.2218198,0.2762649,61.98846,302.46063,307.09332,295.91434,316.0235,297.38852,55.450844,89.98514,68.66539,17.400366,11.421395,26.621408,10.133993,33.72509,21.853176,62.443436
2007-03-26,-0.163346,-0.01156212,0.1351634,0.17525652,22.557549,302.64706,298.9444,290.25272,306.04025,294.12878,24.591747,76.27986,15.023017,16.019781,2.6466765,25.27387,6.942044,30.886211,21.989325,20.73572,0.2450715,0.27255392,0.22095658,0.27562872,62.864048,302.45673,307.09668,295.90814,316.0187,297.39014,66.613945,90.0654,69.42613,17.38003,10.59794,26.632393,10.207517,33.702087,21.839752,64.60275
2007-04-02,-0.16712338,-0.011435432,0.1370838,0.17700614,24.772243,302.65875,298.9594,290.24164,306.05447,294.1449,23.993399,76.18554,17.121996,16.015211,2.6457324,25.32298,6.995472,31.01512,22.032938,20.460314,0.24559768,0.2727281,0.22067447,0.27490893,63.346676,302.45203,307.09326,295.9043,316.00497,297.38593,67.26891,90.3479,70.60411,17.367237,9.708006,26.634827,10.232031,33.68266,21.831707,69.03976
2007-04-09,-0.17308132,-0.0167093,0.13140756,0.17088968,29.052416,302.67303,298.97684,290.26422,306.11823,294.1358,25.989075,76.23933,20.559837,16.060335,2.6808822,25.377893,7.061786,31.153261,22.0602,20.439611,0.2447893,0.2723665,0.22104245,0.27457646,64.63579,302.4464,307.085,295.906,315.9726,297.39618,79.70316,90.78666,72.35642,17.358887,8.797369,26.636518,10.239194,33.657043,21.82574,71.47741
2007-04-16,-0.14399008,-0.018077083,0.13317367,0.17035241,33.763245,302.70032,299.0014,290.3107,306.10995,294.1744,27.170965,76.33792,24.207073,16.132614,2.6446784,25.433819,7.05252,31.205587,22.116014,20.754135,0.24339442,0.27199513,0.22047357,0.27346808,66.16518,302.44235,307.07806,295.91373,315.94922,297.4074,86.63594,91.26185,74.184006,17.366936,8.272953,26.635885,10.210729,33.64126,21.820732,71.67113
2007-04-23,-0.1383014,-0.020188207,0.13015321,0.16644278,36.514046,302.70337,299.0018,290.3184,306.13934,294.1669,27.022041,76.36162,26.130459,16.146479,2.6545258,25.471771,7.0662365,31.286644,22.151243,20.977972,0.24407123,0.27236268,0.22156277,0.27411202,67.7427,302.43896,307.07068,295.9245,315.9347,297.4115,81.39218,91.65868,75.770584,17.39405,8.119746,26.628393,10.160548,33.631435,21.817753,68.99293
2007-04-30,-0.13594183,-0.01562213,0.1252737,0.16440803,38.559635,302.71188,299.01245,290.32422,306.1298,294.19925,29.047419,76.35407,27.452272,16.15961,2.6284482,25.48936,7.0598993,31.28857,22.188665,21.865473,0.24449459,0.27259272,0.22214173,0.2747707,69.43756,302.44147,307.0658,295.93283,315.9217,297.39868,70.09459,91.86827,77.0292,17.436031,8.225003,26.61866,10.070496,33.640907,21.823788,67.62611
2007-05-07,-0.14094128,-0.019218817,0.12306808,0.16353606,41.56055,302.7101,299.01044,290.339,306.1297,294.23938,32.987774,76.42975,29.578543,16.187433,2.6027236,25.49827,7.0187893,31.337515,22.19871,23.35191,0.2446997,0.2721449,0.22189648,0.2749976,70.413055,302.4563,307.07254,295.9376,315.92352,297.4052,57.35845,91.90657,77.622246,17.467188,8.58706,26.609196,9.971023,33.656097,21.831533,63.456947
2007-05-14,-0.1114777,-0.017126452,0.12954015,0.16650997,43.534462,302.72714,299.02704,290.3381,306.14038,294.26266,36.125935,76.367096,30.866495,16.199318,2.597951,25.544182,7.023869,31.363142,22.241293,24.700878,0.2435227,0.27179554,0.2213459,0.2744806,70.78846,302.46564,307.07797,295.9376,315.93262,297.39313,47.295776,91.8697,77.75193,17.487736,9.0023155,26.60164,9.874615,33.67499,21.841663,59.27082
2007-05-21,-0.11284512,-0.015510775,0.12761293,0.16697618,43.17279,302.71313,299.01303,290.33786,306.13394,294.26193,37.002846,76.43779,30.263168,16.220219,2.5870342,25.555218,7.0017595,31.369007,22.238495,25.975403,0.24288484,0.27145314,0.22059874,0.2741252,70.50975,302.4671,307.07935,295.93668,315.93423,297.38937,48.411068,91.85788,77.47915,17.480928,9.252103,26.60361,9.844225,33.665432,21.839552,62.192604
2007-05-28,-0.113694586,-0.015190757,0.12680764,0.16552158,40.51665,302.70712,298.99744,290.35696,306.15317,294.28036,35.57187,76.558815,27.854202,16.278448,2.5811164,25.567505,6.9673595,31.395815,22.27052,26.801174,0.2440369,0.27143973,0.22056986,0.27445167,69.84742,302.4632,307.07343,295.93317,315.9273,297.38657,46.705647,91.848724,76.41314,17.46843,9.490213,26.601627,9.817104,33.651066,21.834,62.511566
2007-06-04,-0.11593683,-0.015286523,0.12604064,0.16525324,37.73723,302.7323,299.0181,290.39493,306.1456,294.2992,34.105835,76.63273,25.50588,16.366648,2.5918589,25.583832,6.952395,31.382051,22.291313,27.090454,0.24427181,0.27145883,0.220728,0.27421716,68.822205,302.4644,307.0711,295.9273,315.9292,297.37277,44.80715,91.76922,75.495,17.452562,9.9270315,26.607512,9.7948265,33.642426,21.825409,67.06751
2007-06-11,-0.12060871,-0.016283836,0.12955575,0.16760443,37.616184,302.754,299.03943,290.4179,306.18292,294.31503,32.764996,76.65337,25.528215,16.4351,2.6100872,25.600569,6.931261,31.35334,22.295187,26.969667,0.24498767,0.27157092,0.22042976,0.2740644,67.68199,302.46674,307.06995,295.91992,315.94366,297.35468,41.812412,91.66923,74.14623,17.423573,10.292625,26.602142,9.808109,33.64106,21.810366,63.982506
2007-06-18,-0.12640946,-0.017386168,0.12691642,0.16617107,40.485134,302.8291,299.11743,290.49445,306.27377,294.3651,32.03615,76.688576,28.137255,16.574827,2.6468353,25.69652,6.974023,31.461578,22.363684,26.394821,0.24594358,0.27169508,0.2209996,0.27420473,66.32003,302.4695,307.0693,295.91327,315.95322,297.35107,43.030285,91.575455,72.61008,17.388739,10.478958,26.601381,9.842192,33.634136,21.783667,61.34974
2007-06-25,-0.12964822,-0.017171938,0.12364759,0.16250929,42.12248,302.88388,299.17242,290.57806,306.32315,294.45038,31.588095,76.82499,29.402754,16.714344,2.6459272,25.770834,6.9615955,31.4693,22.497175,26.274675,0.24556325,0.27180064,0.22135866,0.27348456,65.06075,302.47284,307.07074,295.90753,315.95297,297.34177,44.843903,91.51092,71.26573,17.356491,10.396769,26.594383,9.867129,33.6328,21.765366,58.14495
2007-07-02,-0.13561249,-0.018364465,0.12592529,0.16552816,42.820934,302.9153,299.1992,290.62656,306.36093,294.47552,30.823378,76.897285,29.82487,16.802868,2.6468146,25.797606,6.9363112,31.465752,22.53689,25.997997,0.24467379,0.27201864,0.2209781,0.27324176,63.55629,302.47327,307.07047,295.90213,315.95,297.34003,43.009254,91.47844,69.65792,17.333141,10.184474,26.588076,9.8678055,33.624226,21.742952,56.75768
2007-07-09,-0.13833025,-0.017907396,0.12954496,0.16937274,43.03796,302.96924,299.2492,290.64145,306.35938,294.53738,29.417583,76.72206,30.02438,16.83287,2.6337612,25.870073,6.9305496,31.426554,22.639004,23.56775,0.24566174,0.2721367,0.22070995,0.27329642,60.843124,302.4764,307.07153,295.89856,315.94397,297.352,38.902714,91.37422,67.36896,17.2992,10.131618,26.581987,9.894315,33.623543,21.72544,60.44474
2007-07-16,-0.1419904,-0.016577814,0.13168141,0.17111175,41.712612,303.04398,299.32745,290.66055,306.4387,294.6197,28.170502,76.4905,28.952084,16.872362,2.6625867,25.97828,6.9891763,31.564579,22.726145,22.518234,0.24543808,0.27218968,0.22147273,0.27283105,57.97478,302.47964,307.07175,295.8941,315.93576,297.37204,32.602962,91.16136,64.60571,17.2661,10.303987,26.56761,9.884534,33.615276,21.718723,59.79911
2007-07-23,-0.14337447,-0.012913715,0.13367455,0.17054689,38.899517,303.09818,299.38803,290.6799,306.49338,294.66693,27.916103,76.35174,26.500755,16.906595,2.668972,26.043203,6.996915,31.639132,22.767363,22.418833,0.24465613,0.27230465,0.2214532,0.2731496,54.778214,302.48282,307.07718,295.89062,315.9362,297.3805,29.458868,90.980446,61.460125,17.231281,10.505027,26.55095,9.883235,33.615448,21.710594,58.054436
2007-07-30,-0.1468525,-0.010906924,0.12987494,0.16727754,38.0737,303.1058,299.3943,290.67648,306.4979,294.66705,29.555428,76.30385,25.829258,16.905207,2.6590695,26.037626,6.968108,31.651455,22.761425,22.835361,0.24417822,0.27255756,0.22131251,0.2741136,52.351734,302.47592,307.07138,295.885,315.92798,297.38016,28.701805,90.81275,58.669426,17.219793,10.704127,26.535234,9.888038,33.609547,21.72477,55.65639
2007-08-06,-0.15137643,-0.008908869,0.13516688,0.17088012,37.714077,303.11316,299.40112,290.69727,306.51965,294.6716,30.528494,76.36649,25.596899,16.94351,2.651789,26.041325,6.9220915,31.661144,22.783031,23.335436,0.24736595,0.2733032,0.22316898,0.27684435,49.962685,302.47986,307.07538,295.8822,315.93643,297.38745,28.599277,90.66123,56.23816,17.181568,10.989241,26.521536,9.861096,33.624603,21.716654,52.611763
2007-08-13,-0.12505752,-0.010292928,0.13701405,0.17289175,38.060875,303.13208,299.4151,290.7119,306.51694,294.69348,30.570868,76.36104,26.055416,16.970957,2.6250927,26.05656,6.904383,31.68443,22.808153,23.537437,0.24635255,0.27344146,0.22293459,0.27757612,47.733562,302.4766,307.07172,295.8763,315.94968,297.3511,26.7327,90.42041,54.313847,17.164316,11.405089,26.535313,9.849382,33.639023,21.733599,50.289314
2007-08-20,-0.1294564,-0.004241802,0.1374215,0.1721824,40.053593,303.13095,299.40964,290.7192,306.51288,294.69186,30.861044,76.405075,27.895283,16.989061,2.601993,26.038078,6.8687963,31.656668,22.86228,23.4695,0.24677378,0.27396,0.22332235,0.27873608,47.753468,302.47726,307.0732,295.87064,315.96158,297.3466,24.343067,90.14949,54.403877,17.131044,11.567592,26.532854,9.874497,33.63964,21.714691,53.16281
2007-08-27,-0.13531643,-0.0004221474,0.14022292,0.17518374,41.932873,303.14822,299.43228,290.73468,306.5245,294.71152,32.606617,76.41612,29.445913,17.021675,2.6170843,26.0451,6.836354,31.602217,22.8864,23.262018,0.24913743,0.2744736,0.22494566,0.28014156,46.91346,302.47614,307.07358,295.8665,315.97314,297.33893,21.97591,89.87446,53.844322,17.105394,11.62492,26.530186,9.913293,33.65362,21.691502,54.767174
2007-09-03,-0.14446382,-1.4073485e-05,0.13875757,0.17346977,43.35843,303.14062,299.4194,290.74887,306.5066,294.71155,34.703968,76.5147,30.440958,17.052317,2.608832,26.02952,6.7939453,31.563578,22.883057,23.686537,0.2483185,0.2742186,0.22466078,0.28014165,44.400692,302.46945,307.0709,295.86487,315.98453,297.36057,21.393526,89.54163,51.894657,17.082462,11.573469,26.53368,9.994661,33.662376,21.665745,47.757637
2007-09-10,-0.15907842,-0.0030361677,0.13662726,0.1743452,44.42869,303.13443,299.40787,290.747,306.48264,294.69513,35.45227,76.54088,31.215406,17.05896,2.611491,25.999994,6.786926,31.524818,22.846556,24.072206,0.24646088,0.27379847,0.22414194,0.2791222,47.090717,302.4679,307.0772,295.8663,315.9979,297.39145,24.752192,89.327545,54.639095,17.067112,11.3772545,26.533604,10.044189,33.666653,21.64935,50.34595
2007-09-17,-0.17087717,-0.000717153,0.13572282,0.17568032,43.473465,303.13165,299.4047,290.76144,306.4788,294.68643,35.127308,76.62215,30.251467,17.092793,2.598793,25.98686,6.777333,31.51212,22.83544,24.112392,0.24431467,0.27349836,0.2230903,0.27802792,50.051243,302.4663,307.08218,295.86572,316.00842,297.40836,29.883768,89.204834,57.42289,17.100197,11.296374,26.539143,10.053538,33.67022,21.649815,54.368073
2007-09-24,-0.15415642,-0.0008422991,0.13819408,0.17639132,42.3128,303.13126,299.4068,290.7766,306.48425,294.69427,34.84006,76.691124,29.148085,17.123312,2.5986235,25.971354,6.7673697,31.502764,22.82379,24.195425,0.24385193,0.27313167,0.22234835,0.27769276,51.997746,302.46756,307.08954,295.8675,316.02103,297.42532,35.475086,89.257706,59.302,17.11776,11.230921,26.538582,10.064571,33.676197,21.655397,54.718388
2007-10-01,-0.17061111,-0.0025147684,0.14248642,0.18019135,43.500423,303.13275,299.40588,290.79477,306.4828,294.69867,34.044254,76.760895,30.14928,17.155615,2.5967999,25.967525,6.756901,31.49483,22.81276,24.082972,0.24322249,0.2730628,0.22260165,0.27753943,53.738506,302.45764,307.08478,295.8747,316.0153,297.4394,38.1668,89.44665,61.044403,17.13407,11.260224,26.541382,10.110685,33.660778,21.662241,56.984737
2007-10-08,-0.18271829,-0.0019641598,0.1468354,0.1818579,46.747982,303.15518,299.4311,290.78378,306.49533,294.7203,32.82288,76.61283,32.904785,17.136145,2.5993247,25.96213,6.7652445,31.486818,22.770893,23.62209,0.24344428,0.27326882,0.22240639,0.27790904,55.191044,302.4567,307.08948,295.88538,316.02655,297.4395,41.942562,89.6811,62.466675,17.170586,11.438087,26.540852,10.124598,33.660828,21.681252,59.62778
2007-10-15,-0.19424786,-0.004481044,0.14414933,0.17753287,50.27562,303.1539,299.42984,290.8049,306.50128,294.7145,32.528362,76.70625,35.564335,17.169445,2.6046882,25.952188,6.7803993,31.4981,22.753647,24.15322,0.24504134,0.27348444,0.22308856,0.27933082,54.94974,302.44675,307.0853,295.8959,316.02615,297.43356,46.115826,89.886116,62.59462,17.226082,11.456401,26.5663,10.1461735,33.671734,21.737112,61.419468
2007-10-22,-0.20024772,-0.0031643119,0.14615268,0.17825004,52.57754,303.14868,299.4245,290.79263,306.51263,294.71387,31.646002,76.66901,37.250553,17.146193,2.621335,25.941881,6.8107758,31.553284,22.734177,24.687895,0.24498776,0.27340332,0.2231637,0.27930853,56.139336,302.44116,307.08496,295.90405,316.03375,297.42114,52.06971,90.01831,63.80219,17.284037,11.35063,26.575285,10.142353,33.66985,21.77712,63.508274
2007-10-29,-0.17416942,-0.0007137267,0.14832634,0.17833155,52.22668,303.1515,299.42667,290.7781,306.5251,294.71448,30.734743,76.59036,36.778698,17.120668,2.6393807,25.940672,6.8373556,31.608091,22.76642,24.742527,0.24469517,0.2732373,0.22278443,0.27842206,57.771275,302.43826,307.0853,295.91245,316.03717,297.41733,58.053936,90.21146,65.4787,17.324917,10.8310175,26.583881,10.154006,33.66927,21.784567,64.05174
2007-11-05,-0.18034546,-0.002349363,0.14280795,0.17267841,51.92827,303.15695,299.4297,290.76593,306.54144,294.71884,36.65276,76.514626,36.285557,17.098232,2.6461568,25.932959,6.835923,31.572483,22.76788,24.800838,0.24560761,0.27340773,0.22329685,0.27832022,59.967278,302.43878,307.08826,295.91986,316.03223,297.42438,61.972908,90.47756,67.374756,17.363945,10.329149,26.59176,10.159723,33.666134,21.801678,64.49036
2007-11-12,-0.18745683,-0.003065634,0.14418039,0.17332616,51.24225,303.16458,299.4354,290.76205,306.52234,294.7168,41.128807,76.4718,35.607685,17.089321,2.6529648,25.922836,6.82657,31.529005,22.763823,25.081467,0.24564558,0.27323797,0.22289477,0.27824345,61.27127,302.451,307.09308,295.92328,316.0427,297.42462,61.966003,90.62698,68.53046,17.40943,10.000202,26.599977,10.143874,33.676502,21.815912,63.045216
2007-11-19,-0.16115627,-0.003877756,0.14208703,0.17160973,49.323486,303.15256,299.42682,290.75916,306.51605,294.71445,42.13445,76.51577,33.91537,17.081562,2.646899,25.908552,6.828203,31.499619,22.752462,25.375376,0.24550834,0.27320367,0.22314955,0.27765805,62.017662,302.442,307.0842,295.92773,316.01584,297.42538,64.3744,90.879654,69.56896,17.428726,9.510188,26.6133,10.181075,33.68067,21.822508,61.68286
