,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.19619529,0.029184882,0.15325756,0.15892893,39.15491,299.3203,291.56058,304.7451,292.4189,301.99097,33.715973,76.422554,40.223064,16.824463,2.5541692,27.27762,6.5171037,31.242565,22.032824,30.443968,0.28565168,0.26305988,0.20452349,0.2882103,52.88594,291.2601,303.8963,299.15137,288.86258,297.43033,27.519657,87.89357,59.60844,15.7507305,9.705972,25.622133,10.618853,34.86282,19.859232,62.791355
2006-10-01,-0.20000009,0.02574041,0.15525784,0.16145724,38.77764,299.33932,291.57666,304.74738,292.42117,302.00436,31.011492,76.34559,39.803883,16.834263,2.5601983,27.293242,6.5046496,31.219957,22.077665,29.813246,0.28573686,0.26293844,0.20400241,0.28823158,56.965797,291.26303,303.8983,299.1309,288.85654,297.4344,26.672716,87.79918,64.152,15.761991,9.923891,25.627205,10.627882,34.86428,19.857307,67.931625
2006-10-08,-0.20330401,0.023961125,0.15410736,0.16169092,37.380657,299.3639,291.6045,304.75845,292.45758,302.0243,29.043287,76.2858,38.28404,16.855587,2.5765352,27.33279,6.4969544,31.246674,22.127752,29.280233,0.28636557,0.2633178,0.20454128,0.28859133,60.092335,291.26517,303.90057,299.1274,288.85272,297.4374,30.782152,87.67363,67.85892,15.763507,10.055903,25.627115,10.612934,34.871357,19.865992,68.984146
2006-10-15,-0.20469777,0.023099836,0.15739189,0.16486558,35.44594,299.36893,291.61038,304.76273,292.47952,302.0359,27.735722,76.27117,36.010387,16.864752,2.5927627,27.320566,6.4871306,31.188862,22.132847,28.954224,0.28694,0.2639136,0.20575236,0.28868744,62.633995,291.2671,303.9019,299.11377,288.8484,297.4433,34.3656,87.57176,70.601105,15.7686405,10.163849,25.631186,10.622576,34.87131,19.889847,71.103546
2006-10-22,-0.20556664,0.005708898,0.15877728,0.1664003,34.646664,299.39505,291.63693,304.75842,292.5099,302.0583,26.85899,76.13316,34.76688,16.860209,2.6059291,27.352633,6.4972005,31.207975,22.191723,27.592442,0.2860841,0.26323456,0.20570768,0.28758708,63.751255,291.26807,303.90274,299.13065,288.84726,297.44055,37.75171,87.51395,71.64245,15.772421,10.157632,25.633022,10.627995,34.879936,19.90356,72.919525
2006-10-29,-0.20996168,-0.009287477,0.1601684,0.16874622,34.80445,299.4338,291.67023,304.76987,292.52606,302.10226,26.535912,76.015686,34.592587,16.876812,2.6174352,27.409332,6.545732,31.280481,22.202662,27.59534,0.2876131,0.26359022,0.20617907,0.28817406,63.778492,291.26733,303.90384,299.13,288.84854,297.43878,40.89156,87.577354,71.4365,15.793429,9.962647,25.634047,10.625715,34.885235,19.923481,73.33454
2006-11-05,-0.1854648,-0.023922719,0.15779172,0.16856861,36.42697,299.44473,291.67773,304.7704,292.54633,302.0934,27.43635,75.967125,36.092915,16.874744,2.6439738,27.406752,6.603168,31.313644,22.18981,28.583832,0.28763846,0.2632766,0.20651652,0.28840646,63.23032,291.26947,303.90744,299.16562,288.83942,297.4368,45.34417,87.719635,70.65903,15.81647,9.456736,25.636358,10.647449,34.885956,19.933895,74.0608
2006-11-12,-0.19365734,-0.035251737,0.15737869,0.16753082,38.94211,299.4597,291.69022,304.76416,292.5619,302.09595,29.013912,75.88118,38.723175,16.864613,2.6574755,27.437813,6.6086273,31.348925,22.19965,29.374392,0.2875337,0.26279414,0.20657134,0.28759012,62.468918,291.27148,303.90933,299.19754,288.8314,297.4436,48.705425,87.91206,69.68126,15.8509865,9.037442,25.64111,10.664767,34.89079,19.94703,74.244194
2006-11-19,-0.20369735,-0.046865657,0.15793703,0.16842659,39.27366,299.46344,291.6922,304.75168,292.5717,302.09503,29.727213,75.82435,39.405594,16.84813,2.6792922,27.460844,6.6560445,31.40302,22.237984,30.05878,0.28769526,0.26315516,0.20676106,0.2884213,61.66161,291.2721,303.91238,299.22864,288.83203,297.45496,51.947582,88.14068,68.70399,15.891455,8.631202,25.649376,10.677034,34.886078,19.9675,74.05926
2006-11-26,-0.21283531,-0.051275063,0.1593171,0.16830398,37.46947,299.4652,291.69437,304.7468,292.58313,302.10538,29.327318,75.80276,37.8333,16.838459,2.676086,27.458689,6.6727843,31.431467,22.225977,30.798073,0.28660023,0.26318198,0.20638493,0.28805143,61.178764,291.27533,303.91696,299.23184,288.83673,297.47336,56.049107,88.39818,68.192795,15.933344,8.356408,25.653484,10.654397,34.881104,19.986502,75.08069
2006-12-03,-0.22186245,-0.05322027,0.1604557,0.16609104,36.264626,299.4621,291.68527,304.7379,292.54504,302.1116,28.66641,75.78076,36.5747,16.816442,2.6505535,27.449976,6.656579,31.40879,22.232676,30.966286,0.2857545,0.2628069,0.2057226,0.28714383,60.778706,291.27106,303.91577,299.20862,288.82816,297.4859,59.078114,88.63715,67.78936,15.964544,7.91165,25.653725,10.626705,34.87722,20.023083,75.50092
2006-12-10,-0.22688887,-0.061157838,0.1586983,0.16388574,35.486664,299.43967,291.66376,304.72894,292.52536,302.09653,27.957159,75.82609,35.65637,16.788921,2.6272237,27.417046,6.6546216,31.379934,22.23175,31.346462,0.28588066,0.26330632,0.20515944,0.28662696,60.349155,291.26862,303.91315,299.1891,288.8373,297.4971,60.289764,88.83067,67.311516,15.981856,7.824698,25.654799,10.603563,34.86805,20.02876,76.94576
2006-12-17,-0.23052703,-0.07117501,0.15726161,0.1612546,35.145996,299.41345,291.63684,304.70523,292.47275,302.0819,28.079914,75.821884,35.08397,16.733648,2.593927,27.365507,6.670036,31.361763,22.170095,31.74017,0.28703272,0.2630148,0.20589957,0.28839698,60.541103,291.2661,303.911,299.1806,288.832,297.50195,61.88678,88.99317,67.67374,15.991018,7.6969705,25.65239,10.5485,34.862167,20.033102,76.85522
2006-12-24,-0.20410575,-0.03183459,0.15696217,0.15747121,33.86813,299.3737,291.5973,304.68835,292.4302,302.03732,28.330208,75.8921,33.51439,16.684237,2.5792618,27.305584,6.643145,31.285114,22.12413,32.03918,0.28735787,0.26278013,0.20628342,0.288782,61.63921,291.26364,303.90714,299.16156,288.84027,297.508,61.126534,89.13704,69.04615,15.996701,7.685026,25.656296,10.4280405,34.862423,20.031979,75.38899
2007-01-01,-0.20807362,-0.03974826,0.15388192,0.15184169,31.983265,299.32855,291.55978,304.65454,292.39767,302.0015,28.143166,75.91096,31.212957,16.60489,2.581197,27.23932,6.618934,31.217455,22.090052,31.964722,0.28537977,0.26221853,0.2058627,0.28725746,62.982876,291.26065,303.90295,299.15927,288.84537,297.50726,60.135803,89.25889,70.70132,15.997672,7.585923,25.656712,10.337147,34.854336,19.987537,74.81482
2007-01-08,-0.21167475,-0.058023017,0.15803485,0.15514414,29.622675,299.3025,291.53882,304.6078,292.3662,301.9834,27.43247,75.79992,28.33998,16.503166,2.557858,27.175266,6.577856,31.131554,22.044756,30.481277,0.284943,0.26210967,0.20500503,0.28748727,64.37331,291.25858,303.89896,299.16785,288.84283,297.50394,60.667046,89.3745,72.39606,15.997164,7.278546,25.626245,10.192849,34.85453,19.923351,71.845184
2007-01-15,-0.21332765,-0.06331153,0.15710284,0.15567935,27.540789,299.2711,291.50858,304.54858,292.3227,301.94394,26.692034,75.66147,25.641954,16.382534,2.5269198,27.107418,6.551005,31.047764,22.014227,29.94115,0.2863373,0.26262948,0.20522173,0.28830382,64.782104,291.25388,303.8933,299.16013,288.84448,297.50153,64.945274,89.48207,72.75022,15.996287,7.095566,25.572166,9.999435,34.84677,19.88288,71.89056
2007-01-22,-0.18634817,-0.069768935,0.1565553,0.15685959,26.379282,299.2185,291.4627,304.45618,292.24606,301.88397,27.418432,75.47561,23.906303,16.222284,2.5064685,27.002102,6.566431,30.970316,21.891186,29.685883,0.28648108,0.26281843,0.20488775,0.28867722,64.871284,291.25568,303.8906,299.15244,288.86182,297.49823,65.36608,89.55277,72.74387,15.991466,7.166809,25.481245,9.755256,34.84706,19.829971,71.33766
2007-01-29,-0.18227509,-0.06582422,0.15369052,0.15560326,26.345324,299.15677,291.40872,304.40076,292.1809,301.81805,28.192596,75.48815,23.285913,16.123068,2.492201,26.905975,6.5659046,30.895594,21.78036,29.591679,0.28583577,0.26290616,0.20430611,0.2884589,64.91774,291.25693,303.88855,299.15802,288.87076,297.4947,69.77638,89.594215,72.72576,15.984985,7.0173707,25.366585,9.575692,34.842762,19.789183,73.39898
2007-02-05,-0.1838849,-0.036195345,0.15324378,0.15736376,26.705332,299.1038,291.361,304.3809,292.10532,301.76868,27.712694,75.60274,23.17225,16.07151,2.4852026,26.836668,6.547722,30.807678,21.706688,29.346619,0.28529432,0.26241037,0.2034179,0.28771517,64.91186,291.2517,303.8826,299.1447,288.85406,297.49475,70.66467,89.62151,72.661446,15.980618,6.9716268,25.238146,9.398224,34.8368,19.775835,74.99961
2007-02-12,-0.19519264,-0.029361734,0.15257475,0.15728447,27.129732,299.08914,291.3449,304.37024,292.0377,301.7884,26.19654,75.60397,23.313103,16.024984,2.4502034,26.763395,6.5135355,30.665298,21.64525,29.177067,0.285033,0.26236317,0.20322758,0.2877254,64.16296,291.24857,303.87836,299.13956,288.85696,297.49335,62.93048,89.6101,71.72488,15.9731045,7.2578893,25.116425,9.338255,34.82962,19.780071,76.20719
2007-02-19,-0.20505881,0.028644124,0.15652059,0.16513647,26.819511,299.02292,291.29,304.29865,291.97314,301.7274,24.418285,75.5519,22.904528,15.8966255,2.4364338,26.662588,6.476518,30.548155,21.603312,27.822348,0.28285465,0.26185268,0.2022992,0.28583837,62.838337,291.251,303.87875,299.12976,288.8807,297.49374,49.46287,89.49625,70.076164,15.961664,8.110402,25.008215,9.361327,34.84071,19.807503,75.64821
2007-02-26,-0.2151356,0.033461694,0.15456714,0.16954944,25.691126,298.98608,291.2642,304.27423,291.96503,301.6924,22.825823,75.57949,21.73341,15.838702,2.4668405,26.636686,6.5091224,30.557365,21.556404,26.785242,0.2842757,0.26227808,0.20232731,0.28689265,60.953354,291.25366,303.88,299.12262,288.87634,297.48965,35.62079,89.247154,67.70607,15.943653,8.953488,24.965271,9.493237,34.857704,19.855314,75.13366
2007-03-05,-0.2227645,0.033826765,0.15473936,0.16879965,24.136469,298.93842,291.22574,304.20163,291.93777,301.62317,22.490456,75.450745,20.047508,15.723014,2.4997976,26.580898,6.5446763,30.554213,21.478323,26.64233,0.28571475,0.26277444,0.20268463,0.28853226,59.201477,291.25974,303.88608,299.11063,288.86963,297.48825,24.34825,88.901886,65.53632,15.921359,9.738241,25.423914,10.070053,34.88196,20.0684,72.38309
2007-03-12,-0.22976534,0.03339274,0.15744919,0.17020223,22.893679,298.90137,291.19504,304.16718,291.93347,301.56833,22.483538,75.44568,18.495737,15.672473,2.542271,26.560139,6.579868,30.566298,21.428997,26.286251,0.28692546,0.26307788,0.20365177,0.2899592,58.14125,291.266,303.89526,299.0971,288.88123,297.48395,35.94327,88.56901,64.31748,15.898132,10.070644,25.633732,10.436372,34.903694,20.050241,70.14304
2007-03-19,-0.24479671,0.031501412,0.15764822,0.1699007,22.121208,298.8914,291.18564,304.14493,291.9577,301.51517,22.277115,75.39399,17.320118,15.646656,2.590839,26.576597,6.665217,30.666277,21.40685,26.037443,0.28694534,0.26265895,0.20357344,0.28855872,57.646435,291.26974,303.9023,299.09232,288.89154,297.47958,52.316658,88.349464,63.853188,15.878164,9.8328905,25.641918,10.526673,34.91069,20.045275,71.99882
2007-03-26,-0.22049092,0.033788305,0.15593277,0.1665579,22.075926,298.88705,291.18552,304.1428,291.98306,301.4972,21.914928,75.405464,16.870579,15.65367,2.6291018,26.616837,6.698768,30.736084,21.419115,25.876099,0.2862978,0.26245055,0.20302641,0.28797475,58.236004,291.2695,303.90573,299.09677,288.8843,297.4731,63.843388,88.26806,64.77642,15.864082,9.154059,25.64912,10.604239,34.902374,20.029575,74.333595
2007-04-02,-0.22413746,0.033955596,0.15755731,0.16870572,24.382288,298.9,291.2007,304.13165,292.00015,301.5135,21.975,75.31534,18.892424,15.652714,2.6281312,26.673891,6.7492867,30.868519,21.463594,25.633345,0.28669578,0.26279932,0.20285422,0.28733882,59.577698,291.26685,303.9048,299.11154,288.87442,297.46786,64.80522,88.323044,66.790215,15.857218,8.360251,25.651672,10.636566,34.891487,20.020313,78.05855
2007-04-09,-0.22987224,0.028172921,0.15206814,0.16241097,28.140196,298.91528,291.21686,304.15558,292.06497,301.50632,23.456518,75.370705,22.945368,15.697001,2.6652074,26.737967,6.8157916,31.011314,21.492188,25.599892,0.28608957,0.26215187,0.2031711,0.28727663,61.493504,291.2619,303.90015,299.14456,288.8419,297.46017,76.66956,88.50338,69.255516,15.859351,7.480885,25.654057,10.660509,34.875546,20.014053,80.10238
2007-04-16,-0.20115273,0.026679562,0.1535717,0.16191496,32.127552,298.94305,291.2371,304.20425,292.05676,301.54376,24.412504,75.46827,27.641958,15.764293,2.6262767,26.803629,6.8071575,31.0649,21.54767,25.861115,0.2850114,0.26148182,0.20282827,0.28601953,63.504284,291.25623,303.8943,299.18097,288.8313,297.4589,83.39805,88.78672,71.59476,15.874124,6.9572415,25.655062,10.652366,34.86311,20.008512,80.74729
2007-04-23,-0.1954207,0.024351725,0.15063842,0.15769319,34.2199,298.94604,291.23703,304.2121,292.08545,301.53766,24.352255,75.49112,30.685055,15.776928,2.6362615,26.848223,6.8224597,31.149302,21.582607,26.046295,0.28543618,0.26216757,0.20354551,0.2876268,65.14012,291.24966,303.88727,299.20297,288.83484,297.46112,78.77055,89.098465,73.301094,15.897717,6.772247,25.651472,10.623689,34.854107,20.005426,78.81889
2007-04-30,-0.1929981,0.02937924,0.14609206,0.15545933,35.62056,298.9546,291.2451,304.2182,292.07568,301.56906,25.668352,75.48426,33.035072,15.789325,2.6081636,26.868628,6.8178144,31.151,21.619202,26.764374,0.28567255,0.2625978,0.20390186,0.28860986,66.071396,291.24576,303.88046,299.19638,288.83597,297.464,68.225624,89.34982,74.2162,15.921626,6.8362966,25.6462,10.551359,34.855003,20.012691,77.78095
2007-05-07,-0.19792064,0.025417736,0.14412284,0.1545387,37.86656,298.95285,291.2432,304.23395,292.07626,301.60733,28.547073,75.56062,36.21098,15.816272,2.580667,26.87854,6.7778025,31.201803,21.629091,27.961884,0.28579745,0.26182032,0.20377313,0.2888524,66.38209,291.2496,303.8788,299.17905,288.8557,297.46143,55.922073,89.48858,74.51168,15.936826,7.1856513,25.64078,10.463018,34.860977,20.021408,74.07729
2007-05-14,-0.16834277,0.02770523,0.15016444,0.15780492,39.19755,298.97034,291.25665,304.23383,292.08813,301.6296,31.225943,75.50522,38.43143,15.830436,2.5756729,26.933144,6.7854753,31.228199,21.670715,29.024086,0.2848923,0.26127002,0.20337678,0.2880084,66.342186,291.25293,303.87878,299.15372,288.87793,297.4641,45.78516,89.53544,74.42968,15.942948,7.581769,25.636087,10.367666,34.8698,20.032854,70.080956
2007-05-21,-0.16973913,0.029476719,0.14831288,0.15834647,38.485165,298.95706,291.24725,304.23462,292.08417,301.6301,32.0758,75.58221,38.37994,15.855388,2.564214,26.94626,6.7660913,31.234072,21.669403,30.063004,0.2843687,0.2607458,0.2027634,0.28764918,66.131744,291.25223,303.87842,299.1442,288.88193,297.46185,46.638905,89.53407,74.11564,15.938517,7.789125,25.6371,10.342425,34.865826,20.028822,72.86615
2007-05-28,-0.17060372,0.029829886,0.14756264,0.15676104,35.82969,298.95306,291.23987,304.25595,292.107,301.64948,30.909346,75.70683,35.968506,15.9163685,2.5581102,26.960562,6.732943,31.262308,21.702913,30.772606,0.28522193,0.26084185,0.20276989,0.28812984,64.86138,291.24796,303.87387,299.13162,288.86917,297.4568,44.73415,89.52917,72.51814,15.92855,7.9743,25.635214,10.314823,34.8568,20.021551,73.16191
2007-06-04,-0.17289644,0.029724184,0.14687268,0.15643151,33.27143,298.98148,291.26437,304.29697,292.10468,301.66995,29.372826,75.78264,33.190697,16.005417,2.5697398,26.978968,6.718194,31.247911,21.72639,31.067518,0.28544542,0.26085204,0.20280607,0.28793228,64.10578,291.2454,303.87076,299.11142,288.86697,297.45578,42.93321,89.50191,71.56281,15.914503,8.368226,25.638857,10.282443,34.85012,20.009308,77.248856
2007-06-11,-0.1776609,0.02863376,0.15013355,0.15892893,33.328156,299.00702,291.2914,304.32217,292.14835,301.6882,28.015839,75.80376,32.807858,16.076666,2.589322,26.996737,6.6956983,31.21743,21.733978,31.032028,0.2859724,0.2611225,0.20253429,0.28803355,62.736885,291.2436,303.8677,299.10034,288.8822,297.44553,40.067146,89.44579,69.850204,15.894486,8.719703,25.636509,10.284693,34.847183,19.990555,74.41321
2007-06-18,-0.18355796,0.027430268,0.14761005,0.15742476,36.166283,299.0867,291.36392,304.40314,292.2445,301.73874,27.280365,75.83672,35.429844,16.211996,2.6285942,27.10887,6.7387,31.33122,21.803846,30.582325,0.28671706,0.26137888,0.20301618,0.2884153,61.208874,291.24255,303.86584,299.09875,288.889,297.43408,41.540165,89.37984,67.9664,15.873171,8.8916235,25.637785,10.310894,34.840057,19.959305,71.89015
2007-06-25,-0.18684985,0.027675077,0.14457422,0.15346245,37.574806,299.14554,291.417,304.49112,292.2984,301.8218,26.611893,75.96492,37.05918,16.344637,2.6278906,27.195206,6.7255564,31.339455,21.93567,30.552006,0.28650558,0.26146653,0.20331207,0.28739855,59.883385,291.24222,303.86557,299.10062,288.88477,297.42325,43.313705,89.32573,66.39912,15.853736,8.841686,25.63571,10.333558,34.835533,19.938808,68.931366
2007-07-02,-0.19285105,0.026357146,0.14676341,0.15660295,38.104946,299.1805,291.44736,304.54227,292.34055,301.84808,25.82677,76.02712,37.841198,16.428694,2.6290631,27.224272,6.698364,31.335075,21.97652,30.394585,0.28585166,0.26180223,0.20305079,0.28758505,58.309612,291.24072,303.86478,299.1004,288.88223,297.41287,41.41466,89.288734,64.52768,15.837958,8.675299,25.63435,10.335402,34.827614,19.914066,67.56369
2007-07-09,-0.19553775,0.026845824,0.15021493,0.16064143,38.303165,299.238,291.49576,304.55817,292.3438,301.9085,25.154577,75.847755,38.255398,16.458517,2.6151884,27.30769,6.6907425,31.292074,22.077208,28.253021,0.2865455,0.2620136,0.2028184,0.2882489,56.32474,291.24115,303.86493,299.10547,288.8775,297.4044,37.598175,89.21542,62.184704,15.81996,8.60103,25.63292,10.371884,34.82279,19.894545,69.83834
2007-07-16,-0.19915713,0.028289586,0.15231709,0.16241212,37.02678,299.31577,291.56436,304.5784,292.42664,301.98734,24.661066,75.61676,37.135933,16.496716,2.6456592,27.434677,6.7510757,31.435452,22.162718,27.320932,0.2863631,0.2620937,0.2033439,0.28749382,53.816757,291.24283,303.86536,299.1024,288.86813,297.39825,31.54818,89.0886,59.071053,15.800123,8.7044525,25.62553,10.363662,34.814674,19.88693,68.49662
2007-07-23,-0.20050114,0.03230831,0.15432052,0.16172056,34.292423,299.3718,291.61588,304.59897,292.4829,302.0326,24.683851,75.47956,34.41331,16.52952,2.6521816,27.511318,6.7617407,31.513105,22.203522,27.23585,0.28584188,0.26229012,0.20350257,0.2875459,50.96479,291.2452,303.8688,299.10464,288.873,297.39874,28.356636,88.96241,55.546543,15.779681,8.888168,25.615536,10.3659115,34.81156,19.877817,66.84491
2007-07-30,-0.20392835,0.034512714,0.15097073,0.15815091,33.563656,299.38013,291.62213,304.59558,292.488,302.03308,25.81168,75.43399,33.3602,16.530005,2.641427,27.504412,6.7359757,31.525679,22.199104,27.596727,0.28560802,0.26269835,0.20360467,0.28788787,48.337845,291.2427,303.86722,299.08694,288.8601,297.40326,27.759901,88.84589,52.196075,15.766346,9.049639,25.60497,10.376118,34.80539,19.893894,62.38618
2007-08-06,-0.20838766,0.03670401,0.1560839,0.16194074,33.39244,299.38803,291.62836,304.61758,292.50958,302.0376,26.547579,75.49718,32.783012,16.566814,2.6335661,27.508558,6.692292,31.535746,22.22116,28.026375,0.28817636,0.26388472,0.2051519,0.290309,46.11865,291.24542,303.86923,299.09802,288.8705,297.40674,27.784904,88.72053,49.744816,15.745936,9.296743,25.595388,10.346586,34.80978,19.883038,58.4897
2007-08-13,-0.18212697,0.035141613,0.15784153,0.16408838,33.981834,299.40735,291.6396,304.6331,292.50616,302.05823,26.778429,75.494446,33.037308,16.593527,2.6051376,27.52683,6.6776943,31.560614,22.246313,28.192871,0.2875801,0.2638653,0.20519206,0.28935432,44.42129,291.2453,303.86868,299.08136,288.88177,297.4144,25.985546,88.56178,48.330173,15.731612,9.677332,25.604933,10.324308,34.818398,19.899885,55.68648
2007-08-20,-0.18659279,0.04178078,0.15815757,0.16336504,36.0017,299.40622,291.63507,304.641,292.50116,302.05673,27.025196,75.540985,34.995422,16.612055,2.5805166,27.505146,6.6451683,31.532043,22.298437,28.117968,0.28796378,0.2645919,0.20553505,0.28999606,44.51405,291.24783,303.87042,299.08163,288.88443,297.40643,23.784187,88.364204,48.779488,15.711018,9.8415165,25.603725,10.336135,34.822353,19.878002,59.145267
2007-08-27,-0.19251369,0.045988467,0.16065566,0.16655682,37.658554,299.4237,291.65265,304.6575,292.51135,302.0752,28.331493,75.55633,36.92658,16.644228,2.5964859,27.514055,6.615383,31.47561,22.3208,27.908077,0.28977448,0.2654036,0.20675169,0.29131547,44.069336,291.2508,303.8725,299.0856,288.88394,297.39874,21.567207,88.15503,48.692593,15.695173,9.924196,25.601976,10.359742,34.832104,19.85217,61.13486
2007-09-03,-0.20168093,0.04644648,0.15917553,0.16464253,38.72263,299.41586,291.64163,304.67273,292.49228,302.07523,29.828672,75.657265,38.44197,16.674591,2.5875394,27.49631,6.5738673,31.435995,22.316292,28.273596,0.2891478,0.26485685,0.20654653,0.29062784,42.495842,291.25247,303.8749,299.09512,288.877,297.3912,21.44418,87.89994,47.67898,15.683192,9.838306,25.60381,10.434174,34.839985,19.824183,52.683475
2007-09-10,-0.21621221,0.04310625,0.1572088,0.16541578,39.510086,299.40964,291.63254,304.67105,292.46826,302.05994,30.43613,75.68668,39.645645,16.683027,2.5901885,27.46178,6.5674806,31.396069,22.27992,28.61762,0.28769526,0.26412788,0.2061861,0.2888042,44.965813,291.25687,303.8821,299.11545,288.8751,297.3912,24.483904,87.70746,50.09589,15.678146,9.669659,25.602942,10.480077,34.847015,19.807272,55.6443
2007-09-17,-0.22786704,0.045664165,0.15655172,0.16664353,38.41825,299.407,291.6307,304.68628,292.46506,302.052,30.2266,75.768135,38.887367,16.71585,2.5765462,27.446598,6.557674,31.383276,22.268337,28.663086,0.28601336,0.26365945,0.20541152,0.28723636,47.413265,291.26126,303.88794,299.1042,288.87518,297.40073,29.15358,87.61526,52.53184,15.693269,9.6351595,25.605658,10.484956,34.85393,19.80942,60.362083
2007-09-24,-0.21140477,0.045534138,0.15912521,0.16723432,37.22289,299.40695,291.63333,304.70215,292.4714,302.05957,29.808764,75.83502,37.75599,16.744633,2.5763836,27.428432,6.5467567,31.373486,22.256733,28.755623,0.2856436,0.26310846,0.20489009,0.286846,49.104073,291.26678,303.895,299.11978,288.88147,297.4123,34.539036,87.57911,54.45199,15.705809,9.571582,25.604094,10.494128,34.860825,19.817234,60.586
2007-10-01,-0.22771811,0.043695748,0.16335087,0.17124085,38.326626,299.40884,291.63376,304.721,292.4712,302.06378,29.06545,75.90021,38.80021,16.77392,2.5745769,27.424084,6.53484,31.3646,22.24619,28.673931,0.28514937,0.26299313,0.2050177,0.28669092,50.69927,291.2663,303.89786,299.1527,288.85855,297.42728,37.521095,87.59168,56.36745,15.724228,9.516711,25.604488,10.547437,34.855564,19.825888,63.240566
2007-10-08,-0.23959716,0.044314284,0.16750504,0.1731274,41.283875,299.4319,291.65466,304.70935,292.485,302.08417,28.146189,75.75302,41.959064,16.755491,2.5775487,27.417868,6.541971,31.355234,22.205885,28.232918,0.28529796,0.26336026,0.20486693,0.28735948,51.998642,291.26932,303.9036,299.17993,288.8638,297.44357,41.036415,87.715996,57.882977,15.754469,9.686887,25.60225,10.56039,34.855427,19.847742,66.49878
2007-10-15,-0.25078073,0.04153229,0.16499144,0.1686908,44.188366,299.43066,291.65372,304.73132,292.49188,302.0788,27.615038,75.84239,45.49411,16.785162,2.5835814,27.406237,6.5560074,31.366182,22.188957,28.668722,0.28653404,0.26380405,0.20536824,0.28931415,52.276577,291.2669,303.90503,299.18497,288.84814,297.4588,45.04338,87.85982,58.41,15.791431,9.719007,25.617002,10.580601,34.862514,19.911201,68.38378
2007-10-22,-0.25646362,0.04296586,0.16681011,0.1696587,46.00741,299.42554,291.64972,304.71854,292.50397,302.07855,26.86321,75.80374,48.019012,16.762997,2.6015546,27.394146,6.585664,31.42397,22.169893,29.12419,0.2865274,0.2635758,0.20535965,0.28906313,53.413555,291.26562,303.9072,299.1787,288.8471,297.47028,50.50956,87.9982,59.60692,15.825326,9.673657,25.62037,10.567684,34.863937,19.957375,70.96231
2007-10-29,-0.23112004,0.045674186,0.1686904,0.16993289,45.405254,299.4286,291.65195,304.70322,292.5165,302.07968,26.159498,75.72494,48.01793,16.739079,2.62091,27.392925,6.61181,31.482153,22.200563,29.170132,0.28631786,0.26332468,0.2051532,0.2875527,54.988262,291.2642,303.90906,299.18253,288.8455,297.4769,56.10897,88.14995,61.41892,15.851637,9.22876,25.623405,10.57362,34.867386,19.966011,71.38675
2007-11-05,-0.23708172,0.04387734,0.16340369,0.16398464,44.813305,299.4339,291.6541,304.69043,292.53186,302.0839,30.617775,75.65077,47.825714,16.718033,2.62814,27.384008,6.6098757,31.445148,22.201092,29.203695,0.28704852,0.26364645,0.20557296,0.28764918,56.61452,291.26324,303.90952,299.18295,288.84213,297.47733,59.834885,88.34842,63.186523,15.875428,8.803977,25.626883,10.579101,34.866776,19.985712,72.385925
2007-11-12,-0.24391778,0.0430958,0.16462515,0.16469061,44.013325,299.44095,291.6571,304.6861,292.511,302.08148,34.549847,75.61037,47.16671,16.70892,2.635249,27.37242,6.5999417,31.399748,22.19569,29.440607,0.28708357,0.2633808,0.20528392,0.28780577,57.6268,291.26904,303.91068,299.1634,288.87033,297.47986,59.876095,88.51527,64.3637,15.897269,8.532537,25.631384,10.561183,34.8719,20.002565,71.67359
2007-11-19,-0.21821752,0.042215325,0.16265303,0.16278537,42.166454,299.42752,291.6473,304.68265,292.50256,302.07797,35.868404,75.65516,45.24093,16.699917,2.6285145,27.356285,6.6014647,31.369259,22.18269,29.681725,0.28696254,0.26325986,0.20537613,0.28746194,58.73762,291.26437,303.90723,299.17133,288.83856,297.4829,62.22266,88.64238,65.81965,15.910992,8.025182,25.639757,10.60995,34.875496,20.01046,70.57578
