,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.04548325,0.027736926,0.1592304,0.17764018,43.091393,300.96832,299.6692,297.3038,302.8749,297.3581,38.564556,78.89002,47.92269,17.840944,2.4935071,28.0786,6.454458,31.915806,23.725882,26.204742,0.28087342,0.21363012,0.14221261,0.24407686,60.408703,291.7793,292.39014,295.0203,299.48813,301.82654,35.72992,87.1892,49.26667,17.12105,10.731298,26.732626,11.102388,34.29521,22.215412,61.368378
2006-10-01,-0.056010153,0.02380272,0.16028626,0.17899413,42.813656,301.11267,299.69336,297.2963,303.09268,297.38712,34.939884,78.68961,47.583344,17.833414,2.5185916,28.222752,6.4783125,32.161648,23.647547,25.480621,0.27852562,0.21901584,0.13599882,0.2407063,65.34707,291.7844,292.39398,295.01346,299.4861,301.8357,35.57817,86.9948,53.022038,17.133747,11.0239315,26.734266,11.081531,34.315933,22.220621,68.7557
2006-10-08,-0.0653664,0.021639911,0.15956222,0.17902727,40.824608,301.22202,299.73364,297.22836,303.26202,297.42615,31.998596,78.484985,45.948452,17.74628,2.5607052,28.36169,6.51605,32.38426,23.646048,24.861221,0.29160726,0.22690374,0.15387237,0.25106096,67.91483,291.7866,292.39746,295.01306,299.4853,301.83786,39.44771,86.800285,56.22462,17.136755,11.177982,26.743414,11.116342,34.345543,22.236145,70.21789
2006-10-15,-0.06879497,0.019182451,0.16130239,0.1807402,38.32587,301.3643,299.74377,297.1384,303.4118,297.45233,29.756964,78.28475,43.71084,17.629827,2.604313,28.590433,6.5678425,32.70497,23.818926,24.46679,0.3109688,0.23115051,0.18444456,0.26305524,70.80134,291.78796,292.39813,295.00552,299.48404,301.80804,43.5052,86.610634,58.525024,17.14192,11.274533,26.74997,11.186289,34.377716,22.259531,73.811646
2006-10-22,-0.0701599,-0.00205267,0.16195542,0.18146996,37.786472,301.3918,299.78253,297.06155,303.35434,297.49548,27.6292,77.96884,42.868397,17.527939,2.6351242,28.658268,6.641294,32.90459,23.813168,22.980698,0.314266,0.21751648,0.19667988,0.2566439,72.215775,291.787,292.3995,295.01147,299.4849,301.80856,46.557777,86.560875,59.36788,17.157166,11.235982,26.76045,11.274014,34.40902,22.275438,77.03418
2006-10-29,-0.08042967,-0.020390213,0.16269611,0.1827122,37.857185,301.25317,299.82953,296.9703,303.1155,297.5683,25.641247,77.72962,42.890713,17.41924,2.653044,28.563148,6.7403884,32.9777,23.814041,23.048504,0.31911317,0.21160883,0.19838218,0.25078553,73.27309,291.78348,292.40155,295.00632,299.4869,301.79434,50.39428,86.65425,58.99395,17.199001,10.918506,26.774635,11.338684,34.43413,22.296719,78.30848
2006-11-05,-0.017564055,-0.037706368,0.16136728,0.18257152,38.60756,301.04846,299.8403,296.9656,302.739,297.55515,26.577572,77.63412,44.11288,17.4332,2.6692972,28.442675,6.8319654,32.964417,23.683338,24.218145,0.32195425,0.2076577,0.1965902,0.24755234,73.26537,291.78726,292.4095,295.02023,299.48035,301.83496,55.425976,86.92168,58.208145,17.256237,10.257843,26.788883,11.320673,34.444416,22.314936,79.00351
2006-11-12,-0.03819536,-0.050478093,0.16114503,0.18199444,41.687637,300.75836,299.85742,297.0753,302.43027,297.5608,28.1609,77.60939,46.79625,17.583862,2.667771,28.203379,6.858983,32.79959,23.5265,25.171959,0.32744965,0.20810658,0.19604155,0.2450783,72.841156,291.7908,292.41364,295.03564,299.47385,301.86224,59.28764,87.26328,57.30262,17.33352,9.758522,26.79805,11.257287,34.452892,22.338442,79.27685
2006-11-19,-0.06305905,-0.06233034,0.16146275,0.18258674,42.739902,300.52484,299.8597,297.1559,302.2179,297.5614,29.255442,77.65376,47.490116,17.702276,2.6610117,27.96483,6.8684206,32.485435,23.426731,25.967148,0.33183348,0.21605785,0.19838865,0.24753952,72.361496,291.78976,292.41852,295.0538,299.4732,301.90057,63.195408,87.68275,56.39379,17.42208,9.307269,26.796217,11.150538,34.4484,22.367947,76.80065
2006-11-26,-0.08526907,-0.06613664,0.16226374,0.18268254,41.11388,300.32043,299.86154,296.9761,302.07727,297.5783,29.26502,77.68011,45.86912,17.521725,2.6312685,27.71007,6.835956,32.139084,23.450838,26.768072,0.3279393,0.21403949,0.19423105,0.24042961,71.91894,291.79282,292.42416,295.0607,299.47473,301.89722,68.47044,88.07482,55.95232,17.500076,8.966105,26.79235,11.0555935,34.429726,22.39552,79.24382
2006-12-03,-0.10761348,-0.06719962,0.16295154,0.18156964,40.328217,300.0292,299.84683,296.5287,302.07043,297.58243,28.748354,77.63904,44.858784,17.022806,2.5942037,27.39639,6.7926025,31.945004,23.28539,26.90532,0.32344297,0.20615748,0.1891391,0.23280556,71.31344,291.7774,292.41797,295.05402,299.4661,301.89972,72.32567,88.44034,55.67793,17.550762,8.44924,26.788542,10.9464445,34.39523,22.425013,81.25024
2006-12-10,-0.120437734,-0.07509195,0.16208951,0.1804894,39.09502,299.77652,299.81458,296.0212,301.9564,297.54807,28.15997,77.6073,43.913948,16.431957,2.5683255,27.13237,6.7813663,31.874756,22.92888,27.285202,0.31245407,0.19873628,0.17954063,0.21936923,70.91931,291.7708,292.4128,295.04776,299.46997,301.8849,73.82907,88.72427,55.27234,17.577824,8.362733,26.778961,10.810162,34.356194,22.431385,82.57873
2006-12-17,-0.13031268,-0.085484825,0.16133173,0.1792016,38.20775,299.51593,299.7744,295.56693,301.74338,297.50986,28.190783,77.485985,43.30427,15.92062,2.5376506,26.849102,6.776157,31.667233,22.55412,27.712666,0.30891728,0.18741013,0.17929362,0.22311091,70.294685,291.7648,292.40662,295.04544,299.46332,301.89313,75.75894,88.98268,55.77187,17.593397,8.258207,26.772408,10.700176,34.32374,22.43949,83.05717
2006-12-24,-0.06539796,-0.046715707,0.16113912,0.17719704,36.19216,299.32184,299.71664,295.24454,301.38828,297.4229,28.405788,77.433174,41.657112,15.578773,2.5126433,26.574465,6.737156,31.367886,22.147686,28.034477,0.3085432,0.18477201,0.17822886,0.23478836,71.278114,291.75977,292.39767,295.0359,299.46625,301.8657,75.57356,89.195755,56.942097,17.599737,8.227338,26.725063,10.523068,34.30348,22.431583,82.067245
2007-01-01,-0.0767841,-0.056413345,0.15938123,0.17400438,34.005085,299.17657,299.66196,295.1018,300.98145,297.3506,28.151047,77.33922,39.52675,15.481895,2.4870188,26.322262,6.6932817,30.998632,21.823904,27.938595,0.30388576,0.18594727,0.1796872,0.24698721,72.73546,291.7543,292.38962,295.03412,299.46667,301.85077,75.08321,89.39662,58.29712,17.600418,8.070164,26.568216,10.021714,34.280846,22.370823,80.11288
2007-01-08,-0.087020114,-0.07592431,0.1617376,0.17587708,31.574327,298.95706,299.62964,295.04416,300.5836,297.30548,27.227236,77.16948,37.01014,15.509016,2.438367,26.062595,6.622414,30.576609,21.633892,26.299494,0.30226803,0.18833575,0.17657208,0.25070494,73.51892,291.75223,292.38153,295.03888,299.46152,301.8579,75.85664,89.59842,59.875507,17.600845,7.723773,26.316061,9.347809,34.25621,22.289448,78.42232
2007-01-15,-0.0910742,-0.080425374,0.16134724,0.17615414,29.845768,298.72894,299.58368,294.97287,300.27686,297.22513,26.305643,77.01599,34.929432,15.5222025,2.3852253,25.801111,6.5612397,30.194344,21.436628,25.689398,0.29819617,0.19052178,0.17033172,0.24231854,74.19652,291.74445,292.37097,295.03604,299.46014,301.8463,80.73331,89.77898,60.113777,17.596258,7.5275025,26.019905,8.697072,34.217205,22.220123,77.31868
2007-01-22,-0.022793937,-0.08484526,0.16122767,0.17682114,27.745514,298.52502,299.51553,294.91946,300.16818,297.1128,26.659325,76.87903,33.303993,15.533329,2.3504777,25.608765,6.5288076,29.866312,21.400642,25.382328,0.28330675,0.18940525,0.14792079,0.22541136,74.48539,291.75308,292.36914,295.03314,299.4708,301.84918,81.45555,89.86863,60.062115,17.584398,7.602095,25.754414,8.330487,34.183342,22.14534,77.70885
2007-01-29,-0.010918303,-0.07757171,0.15970469,0.17599949,26.719261,298.3285,299.4362,294.69632,300.07248,296.99384,27.642786,76.918976,32.713097,15.3257475,2.3279574,25.425524,6.4898634,29.604446,21.267702,25.246136,0.26105323,0.1824555,0.123947576,0.21068552,74.61369,291.75705,292.36685,295.03674,299.47528,301.85822,86.30234,89.937325,60.02527,17.573544,7.44545,25.603407,8.341809,34.15862,22.09453,79.293205
2007-02-05,-0.013255744,-0.04459989,0.15947461,0.17683227,26.60933,298.1179,299.3658,294.33728,300.1388,296.90198,27.335442,76.981705,32.69567,14.972458,2.3300128,25.264254,6.4765835,29.55692,21.036684,24.94062,0.2373784,0.16858254,0.10063664,0.19607851,74.64681,291.74542,292.3545,295.02988,299.46124,301.8483,87.074684,89.98542,59.955612,17.561333,7.444912,25.645962,8.790995,34.152954,22.088661,80.855
2007-02-12,-0.040819686,-0.034235694,0.15905184,0.17650256,27.443178,297.89478,299.33963,294.0166,300.29343,296.91495,25.731457,76.89297,33.121258,14.674535,2.3324327,25.235783,6.4954906,29.761726,20.858723,24.712257,0.22339156,0.17094482,0.09597585,0.20148984,74.51744,291.74292,292.34866,295.02667,299.46262,301.85214,78.98421,89.96154,58.981632,17.544012,7.873764,25.935785,9.49532,34.170834,22.129683,79.533516
2007-02-19,-0.064625084,0.027883781,0.1611155,0.18072425,27.722357,297.9944,299.25916,293.96637,300.57126,296.7947,23.731905,76.757904,32.991592,14.695188,2.3649685,25.424444,6.553791,30.20051,20.768587,23.213106,0.2127714,0.17924441,0.096233696,0.21077882,73.670006,291.75543,292.35544,295.02228,299.4809,301.84637,65.10975,89.7405,57.470352,17.516827,8.928877,26.481115,10.2937975,34.229668,22.224102,77.92518
2007-02-26,-0.08992583,0.03339399,0.15978433,0.18308733,26.766994,298.13477,299.2202,293.9363,300.80368,296.7159,21.486603,76.69274,31.959648,14.711811,2.4329135,25.653727,6.6888394,30.657127,20.865858,22.073341,0.22570516,0.19046946,0.10763027,0.22799386,72.17288,291.76736,292.36258,295.02045,299.4802,301.84573,50.876347,89.307724,55.423954,17.478632,10.007052,27.168865,11.004294,34.31604,22.354437,79.20845
2007-03-05,-0.10880033,0.033837546,0.15971237,0.18258353,24.792377,298.38947,299.164,294.15515,301.1084,296.5847,20.66395,76.54187,30.275894,15.012409,2.4986835,26.005558,6.824516,31.152225,21.140135,21.904379,0.23607594,0.19343488,0.114027366,0.23071563,70.17828,291.78403,292.3765,295.0166,299.47864,301.8412,39.97875,88.712906,53.760975,17.431795,10.9532,26.969416,11.244558,34.41198,22.475874,78.046875
2007-03-12,-0.12615368,0.033268746,0.1612165,0.18341663,22.941763,298.6671,299.1201,294.39078,301.34146,296.4833,20.277079,76.54597,28.76359,15.292274,2.560132,26.31251,6.9464555,31.596193,21.444786,21.521679,0.24018115,0.18807149,0.11538494,0.22047253,68.86571,291.7957,292.39355,295.00946,299.4913,301.8354,53.044167,88.14366,52.827015,17.384674,11.220481,26.791973,11.291716,34.48342,22.456818,76.98147
2007-03-19,-0.16373843,0.031014003,0.16146995,0.18337688,21.523212,298.8954,299.10748,294.63635,301.4337,296.39297,19.792366,76.52059,27.650536,15.564839,2.61099,26.556786,7.0781074,31.846863,21.726946,21.256247,0.23970594,0.17930892,0.10617847,0.20182173,68.27608,291.79697,292.4034,295.0037,299.5033,301.8164,69.64328,87.77476,52.45063,17.34585,10.717648,26.79775,11.374511,34.507774,22.445469,77.95135
2007-03-26,-0.1050819,0.033195764,0.16069037,0.18161097,20.929522,299.0627,299.10867,294.7911,301.50397,296.3666,19.159254,76.5536,27.26437,15.721875,2.638315,26.756308,7.156304,32.065742,21.952038,21.080614,0.23562635,0.17554769,0.10005924,0.18917027,69.03641,291.7881,292.40604,295.0009,299.5011,301.81586,79.88069,87.654526,53.137695,17.319996,9.756688,26.794632,11.352013,34.488598,22.42728,80.59445
2007-04-02,-0.11516171,0.032923058,0.16190088,0.18309818,23.97461,299.1029,299.13168,294.91693,301.52136,296.39883,18.661524,76.51834,29.667925,15.841855,2.6285026,26.929504,7.224719,32.246117,22.157665,20.819952,0.23561776,0.1793493,0.10256707,0.18202814,69.34567,291.77466,292.39948,295.0027,299.49423,301.80414,80.401276,87.78452,55.036114,17.311888,8.783247,26.789585,11.278501,34.450214,22.415041,82.65473
2007-04-09,-0.13039309,0.02628955,0.15912862,0.17974712,28.073751,298.9871,299.1555,294.86197,301.25006,296.3962,20.304852,76.626,33.5439,15.765246,2.6238122,26.951178,7.246858,32.17416,22.341747,20.801184,0.23195662,0.17431225,0.11302089,0.18330634,70.40266,291.75867,292.38586,295.01495,299.46805,301.8191,91.50844,88.165825,57.27331,17.327595,7.8367805,26.779037,11.124728,34.403236,22.406784,83.138336
2007-04-16,-0.060157727,0.024626823,0.16011594,0.17958625,32.899456,298.7503,299.1843,294.6552,301.1032,296.46445,21.669994,76.731674,37.947365,15.5435705,2.5719454,26.839827,7.205858,32.100845,22.245558,21.096394,0.22281092,0.16593656,0.11779356,0.17716743,71.70952,291.745,292.37247,295.0324,299.45547,301.83716,98.85423,88.71066,59.38208,17.368498,7.321067,26.764519,10.934953,34.36267,22.402761,84.57913
2007-04-23,-0.045946047,0.022258807,0.15857668,0.17721188,36.081104,298.66125,299.18436,294.5517,300.94427,296.46335,21.999666,76.73469,40.675575,15.441338,2.5564563,26.798399,7.1863866,32.082985,22.123377,21.30206,0.21458057,0.16681547,0.12507266,0.18260053,73.20414,291.73337,292.35773,295.04623,299.45245,301.84644,94.76159,89.26027,60.860218,17.419518,7.188824,26.75403,10.737952,34.33102,22.404964,84.78752
2007-04-30,-0.040123895,0.027908886,0.1560388,0.17590207,38.365192,298.67645,299.1959,294.609,301.1296,296.52277,23.628227,76.754684,42.68526,15.502041,2.5323565,26.851727,7.1670747,32.350235,21.974508,22.151934,0.20762497,0.16161801,0.12091462,0.18892348,74.969154,291.73212,292.34653,295.04694,299.44855,301.82684,84.485245,89.63149,61.476772,17.461483,7.315625,26.74757,10.582936,34.315704,22.41629,84.70541
2007-05-07,-0.052872546,0.023759771,0.15487352,0.1753337,41.192562,298.8134,299.19336,294.8536,301.37646,296.58945,26.943329,76.937454,45.43342,15.751729,2.516262,26.891693,7.1076093,32.376247,21.923458,23.568848,0.20242833,0.1458111,0.11470397,0.18844618,75.906334,291.7488,292.34933,295.04175,299.46005,301.8413,72.43569,89.795425,61.55275,17.484612,7.7066526,26.745392,10.486535,34.309162,22.427551,83.224625
2007-05-14,0.022922704,0.026410636,0.15829659,0.17723079,42.990776,298.972,299.2124,295.302,301.59573,296.6279,30.254328,77.087715,47.227646,16.209946,2.515695,26.864634,7.0545907,32.227417,21.963203,24.825617,0.19356108,0.13428892,0.10831544,0.18224517,76.23934,291.7583,292.35254,295.031,299.47534,301.8204,62.72662,89.829056,61.35997,17.489122,8.16432,26.748419,10.463241,34.30614,22.436132,80.90617
2007-05-21,0.01921138,0.02829952,0.15728879,0.1775718,42.508335,299.4058,299.2,295.8566,301.92908,296.63434,32.069195,77.37525,46.849365,16.76665,2.5154848,27.110231,6.996368,32.123158,22.39689,25.990522,0.18658967,0.1261366,0.09941183,0.17764398,76.011665,291.75412,292.3496,295.0287,299.4777,301.81567,62.813175,89.826965,61.11361,17.47571,8.441984,26.747974,10.416298,34.28799,22.430841,82.59626
2007-05-28,0.016914854,0.028512375,0.15683706,0.17666334,39.61849,299.96933,299.19226,296.32028,302.23688,296.6768,31.66411,77.62301,44.256542,17.205124,2.523817,27.574074,6.968009,32.14005,22.964321,26.732113,0.19553964,0.13052778,0.1022837,0.18474492,75.404465,291.74338,292.34045,295.02383,299.46786,301.815,61.46115,89.826225,59.571236,17.453218,8.69709,26.753918,10.421125,34.261414,22.419899,82.74647
2007-06-04,0.011688751,0.028317086,0.1564183,0.17644721,36.35871,300.47702,299.2309,296.60468,302.6455,296.72592,30.429384,77.728325,41.439114,17.44235,2.5503533,28.118479,6.972166,32.285824,23.586637,26.987782,0.19977385,0.1307629,0.10242739,0.17970055,74.529724,291.73883,292.33383,295.01443,299.4662,301.7969,59.737427,89.7649,58.845802,17.419127,9.164635,26.75069,10.50273,34.234062,22.401247,84.51599
2007-06-11,0.0006000391,0.027065441,0.15827492,0.17788173,35.722805,300.96753,299.27414,296.78546,302.93146,296.77768,28.883524,77.69885,41.105213,17.56366,2.587293,28.664522,6.9861746,32.54916,24.019806,26.883757,0.20311783,0.13600999,0.09761793,0.17212561,73.50816,291.7374,292.33032,295.00812,299.4782,301.7744,56.75308,89.66233,57.329872,17.377293,9.552703,26.748436,10.598857,34.201897,22.372002,82.48737
2007-06-18,-0.013431601,0.025661012,0.15698595,0.17707233,39.010727,301.13943,299.381,296.71927,302.98825,296.8839,27.72151,77.62528,43.976913,17.428629,2.6257756,28.882057,7.0313296,32.793045,24.065786,26.355337,0.21251033,0.14666079,0.10533248,0.17125261,72.28117,291.73795,292.3285,295.0058,299.4849,301.7742,56.418373,89.54999,55.692905,17.33536,9.738463,26.736464,10.676,34.164536,22.332962,80.10381
2007-06-25,-0.02113266,0.025824659,0.15529242,0.17474127,40.258636,301.26315,299.45956,296.5794,303.09604,297.03897,26.848171,77.57604,45.35327,17.23555,2.6311235,28.992905,7.0442824,33.133377,23.88026,26.289785,0.2168417,0.15254536,0.11131186,0.16541931,71.128815,291.73953,292.32886,295.0048,299.4832,301.7571,57.078823,89.45963,54.3511,17.298162,9.625716,26.722992,10.701905,34.12773,22.302288,77.63151
2007-07-02,-0.037025005,0.024475204,0.15637162,0.17641114,40.541096,301.3515,299.50632,296.5623,303.19598,297.10217,25.73844,77.44051,45.83587,17.173452,2.6294029,29.093601,7.038011,33.38386,23.961597,26.082033,0.21421233,0.1559523,0.1105343,0.158357,69.76008,291.73846,292.32825,295.00217,299.48193,301.74396,55.278137,89.39696,52.758457,17.267414,9.372434,26.704088,10.684221,34.088554,22.272614,76.03324
2007-07-09,-0.04486983,0.025275478,0.15805797,0.17866093,41.563423,301.28094,299.57822,296.6454,303.28195,297.21884,24.260576,77.12442,46.386818,17.239244,2.6164627,28.988962,7.0232882,33.483395,23.952993,23.734018,0.21202807,0.15891634,0.10717043,0.15179582,67.28522,291.74237,292.32996,295.00452,299.47836,301.75238,50.891598,89.27077,51.00661,17.23173,9.313076,26.68019,10.607243,34.05329,22.253208,75.60553
2007-07-16,-0.054546315,0.02722798,0.15893301,0.17964135,41.511173,301.0975,299.6767,296.68997,303.03912,297.3577,23.126137,76.83555,45.66831,17.25715,2.6249933,28.74936,7.0199933,33.285465,23.981121,22.72191,0.21065061,0.16475984,0.10966987,0.15300155,64.567024,291.7485,292.33264,295.0039,299.4709,301.7823,44.36768,89.05342,48.53757,17.192478,9.518974,26.662134,10.585916,34.02556,22.246935,73.22177
2007-07-23,-0.05764151,0.03205157,0.15978229,0.1792219,38.305923,300.95566,299.74936,296.6893,302.8126,297.4357,22.862448,76.68468,42.8633,17.237028,2.6156662,28.557198,6.9741783,33.086098,24.05344,22.621958,0.21593858,0.17948152,0.1167898,0.17335065,61.435474,291.75357,292.3384,295.00543,299.473,301.79916,40.754528,88.85087,45.74156,17.155714,9.745604,26.653719,10.55365,34.00472,22.245695,71.6375
2007-07-30,-0.06584269,0.034865748,0.1577067,0.1771058,36.51865,300.86835,299.75848,296.7755,302.66733,297.43982,24.102333,76.69275,41.68061,17.31763,2.597731,28.46725,6.905393,32.941017,24.188343,23.028013,0.23248257,0.20550928,0.13130866,0.20864591,59.110596,291.7472,292.3342,294.9953,299.46268,301.80466,38.926285,88.648674,43.01741,17.124866,9.952856,26.658276,10.516514,33.993477,22.26152,64.0272
2007-08-06,-0.076670736,0.037731685,0.16039833,0.17916279,35.315662,300.7453,299.76743,296.76978,302.48312,297.45035,25.112545,76.81411,40.97807,17.303995,2.5843956,28.32226,6.828102,32.78781,24.179052,23.515749,0.2695997,0.24067369,0.16276103,0.25980526,56.553562,291.75473,292.3391,295.0,299.47,301.82773,37.98642,88.44528,41.08365,17.089624,10.256485,26.673124,10.539773,34.00809,22.259058,58.469334
2007-08-13,-0.009667861,0.036594313,0.16140482,0.18036641,35.65299,300.64264,299.7831,296.81992,302.4002,297.48474,25.459349,76.89009,41.30247,17.364143,2.560547,28.17012,6.760496,32.532433,24.093931,23.709044,0.2917356,0.25647756,0.17899199,0.28608248,53.84813,291.75455,292.33807,294.99118,299.47964,301.76956,35.910778,88.164536,40.00818,17.056803,10.713701,26.66472,10.62779,34.0397,22.26114,54.51475
2007-08-20,-0.02065898,0.044250812,0.16173787,0.17996506,38.353012,300.67197,299.777,296.94763,302.36005,297.48315,25.89953,77.03289,43.479572,17.51409,2.5394702,28.115221,6.681495,32.24954,23.79245,23.634867,0.3080675,0.26606733,0.18912126,0.29182798,53.65647,291.7612,292.34268,294.99,299.48407,301.76318,33.117805,87.838684,40.36704,17.019587,10.885578,26.662676,10.744311,34.072407,22.228226,59.22396
2007-08-27,-0.035167545,0.048931763,0.16324733,0.18179195,40.789936,300.67047,299.80106,297.0768,302.30713,297.51184,27.377012,77.16896,45.480175,17.667473,2.540148,28.023432,6.6205373,32.148937,23.48052,23.419588,0.32144567,0.26929513,0.19785644,0.28694698,52.417038,291.76804,292.34924,294.9902,299.48645,301.74243,30.304647,87.50316,40.309258,16.992674,10.934179,26.664492,10.873242,34.107456,22.192717,61.899315
2007-09-03,-0.05846031,0.049329933,0.16247761,0.18066661,42.015453,300.731,299.78546,297.16577,302.4349,297.51035,29.366623,77.37757,46.742462,17.773487,2.5246937,28.004416,6.5828876,32.273922,23.230116,23.814077,0.31709227,0.25584313,0.18685974,0.27510774,48.714115,291.7729,292.35544,294.99405,299.4847,301.7661,28.251453,87.11431,39.47375,16.97394,10.86402,26.665422,10.958027,34.147408,22.1599,49.691643
2007-09-10,-0.09479523,0.045609467,0.16123006,0.18098986,43.41533,300.7792,299.7729,297.20377,302.62692,297.4862,30.467667,77.480835,47.893726,17.804075,2.520143,28.015078,6.586178,32.52835,23.11491,24.181643,0.3041678,0.24031162,0.17565407,0.26265427,52.045044,291.78186,292.36816,295.00314,299.48654,301.80643,31.494223,86.84525,41.430294,16.97504,10.6352415,26.67105,11.004821,34.188675,22.141878,54.00166
2007-09-17,-0.12162029,0.048437554,0.16048498,0.18152681,42.42027,300.82333,299.7706,297.0829,302.7845,297.47592,30.596004,77.56771,46.983597,17.636442,2.51443,28.041279,6.5984178,32.812687,23.145216,24.220736,0.28899252,0.22938663,0.16382048,0.25567403,55.67205,291.78912,292.38004,294.99484,299.4901,301.82587,37.2354,86.6525,43.398605,16.998812,10.535684,26.673435,11.039652,34.221542,22.144247,60.316975
2007-09-24,-0.07724172,0.048244927,0.16149767,0.18169029,40.630272,300.88287,299.77475,296.9204,302.85773,297.49036,30.438559,77.57874,45.626797,17.422535,2.522456,28.092981,6.6107635,32.979214,23.358625,24.309023,0.28211793,0.22537714,0.16061996,0.26194534,57.816353,291.7971,292.39432,294.99884,299.4977,301.85245,43.16656,86.5944,44.946354,17.028969,10.470833,26.682577,11.04406,34.24184,22.159552,60.04943
2007-10-01,-0.11631115,0.046155266,0.16357934,0.18389851,41.48864,300.9333,299.77603,296.7675,302.90295,297.49887,29.712816,77.5479,46.606712,17.229534,2.5389066,28.088827,6.613207,32.929634,23.64114,24.21237,0.27455866,0.22579186,0.16283603,0.26905608,59.633053,291.78986,292.39636,295.01367,299.48386,301.88156,45.52506,86.70428,46.49775,17.076178,10.521889,26.69496,10.988975,34.246815,22.188263,63.54648
2007-10-08,-0.14536746,0.046705224,0.16583088,0.18505532,45.14887,300.89246,299.8051,296.75656,302.89313,297.53125,28.554688,77.34577,49.84747,17.220871,2.5594802,28.025387,6.6301336,32.762688,23.712551,23.771137,0.27261674,0.22758625,0.16267084,0.27278373,61.18329,291.79123,292.40555,295.028,299.4897,301.88913,49.812447,86.94602,47.717506,17.143576,10.7223,26.718443,10.998016,34.259285,22.23664,67.99159
2007-10-15,-0.17400968,0.04356148,0.1645483,0.18263939,47.81129,300.86526,299.80368,296.73462,302.82678,297.52258,27.938183,77.39771,52.83268,17.209026,2.5793002,27.929934,6.6574187,32.610657,23.507912,24.27597,0.2819862,0.2344459,0.16891287,0.2824196,60.651398,291.7806,292.40576,295.03305,299.48,301.88193,54.264187,87.2039,48.20727,17.213552,10.726102,26.721973,11.019162,34.283733,22.301968,69.78147
2007-10-22,-0.18964061,0.04528744,0.16570298,0.18332893,50.224583,300.86383,299.7984,296.8377,302.75446,297.52383,26.90625,77.332466,55.081738,17.36187,2.602925,27.92823,6.707745,32.570927,23.309853,24.780348,0.2847253,0.22882153,0.16498052,0.27635935,61.94116,291.77628,292.40848,295.0321,299.48038,301.85648,61.11205,87.40678,49.189587,17.274622,10.592639,26.736185,11.102659,34.312057,22.345312,73.191895
2007-10-29,-0.13001095,0.048347224,0.1669555,0.183678,50.822227,300.85144,299.8018,296.85275,302.6418,297.52856,25.837538,77.21803,55.161964,17.405874,2.6166987,27.944044,6.75278,32.538055,23.15586,24.819386,0.29084158,0.22379658,0.16453186,0.27002728,63.598537,291.77173,292.4074,295.03644,299.48016,301.84457,67.94042,87.65608,50.693012,17.324787,10.006301,26.753086,11.155984,34.32926,22.362862,73.23066
2007-11-05,-0.14536498,0.046394836,0.1641673,0.1804065,50.33307,300.64038,299.80438,296.7514,302.3937,297.53656,29.917059,77.15931,54.808865,17.302988,2.6123207,27.781147,6.753867,32.38022,23.052887,24.86906,0.29879883,0.2239978,0.1727143,0.2654506,66.02665,291.76953,292.40872,295.0387,299.47888,301.85806,72.601906,87.96308,52.08259,17.370626,9.45427,26.768116,11.15843,34.33224,22.385008,75.44305
2007-11-12,-0.16207844,0.04546627,0.16488895,0.180859,49.78043,300.3197,299.80756,296.54803,302.1787,297.53146,34.48482,77.158325,54.208878,17.071465,2.5959313,27.487925,6.7379165,32.136272,22.869701,25.134016,0.30272052,0.22279635,0.17245418,0.2599385,67.38194,291.78336,292.4124,295.0298,299.49997,301.86255,73.26695,88.14611,53.008404,17.406149,9.1152525,26.779037,11.158249,34.33678,22.40101,76.19723
2007-11-19,-0.10062821,0.04411748,0.16375686,0.17974699,47.426765,300.0037,299.79257,296.30652,302.0106,297.52032,36.887363,77.24229,52.19599,16.796715,2.5745952,27.129951,6.7249494,31.833353,22.624622,25.41484,0.29709408,0.21593004,0.168955,0.2442235,67.9686,291.76828,292.40067,295.03424,299.47604,301.86746,75.73483,88.40405,54.30889,17.435585,8.6151905,26.77902,11.060579,34.33823,22.409204,75.56298
