,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.11672363,0.03866909,0.13926476,0.09137255,38.014088,304.6419,288.329,288.28012,295.99475,293.10867,46.410618,78.69325,37.41704,17.350437,2.3160417,27.125233,6.4099917,32.674908,21.895208,26.575552,0.28431812,0.23726362,0.29029864,0.26622668,51.05045,307.29846,298.5377,301.2056,296.02957,297.13058,31.883665,88.774185,53.546288,16.44408,10.817457,26.964722,10.128635,33.8107,20.301245,56.622913
2006-10-01,-0.12065785,0.035354216,0.14106028,0.09365935,37.657993,304.65878,288.34558,288.28226,295.99173,293.12143,43.056454,78.60991,37.028217,17.360716,2.3214936,27.140589,6.398477,32.654415,21.940147,25.909983,0.2843955,0.23723389,0.28980488,0.26624778,55.355198,307.29965,298.53906,301.20303,296.03552,297.13574,30.597982,88.58595,57.46034,16.454834,11.04531,26.966125,10.133389,33.815292,20.297964,61.21392
2006-10-08,-0.1242021,0.03350221,0.1401584,0.09386174,36.13969,304.68094,288.37506,288.2927,296.02576,293.14124,40.508583,78.54885,35.306778,17.383217,2.3360295,27.179853,6.3915153,32.678085,21.989864,25.328526,0.2848161,0.23810521,0.28979343,0.26667663,58.469902,307.29944,298.54074,301.20306,296.04257,297.13644,34.532818,88.39347,60.614216,16.456705,11.161874,26.964888,10.1253805,33.825687,20.307531,61.954033
2006-10-15,-0.12590413,0.031049483,0.14318976,0.09677671,33.978546,304.684,288.3802,288.29678,296.04358,293.1521,38.70477,78.54632,32.98973,17.39285,2.3506563,27.166723,6.3830895,32.62614,21.995846,24.933008,0.28512916,0.2393096,0.29048637,0.26699114,61.22866,307.29886,298.5393,301.19904,296.04617,297.12946,38.205097,88.22902,62.94709,16.4638,11.247681,26.965252,10.130017,33.83084,20.334986,63.902195
2006-10-22,-0.1270582,0.012717336,0.14467902,0.09827643,33.067226,304.70743,288.40814,288.29276,296.07132,293.1745,36.809006,78.39712,32.131264,17.38792,2.362781,27.198471,6.3928666,32.64371,22.053955,23.599176,0.28437045,0.2376569,0.29077333,0.26632768,62.48861,307.29715,298.53943,301.2005,296.05026,297.12823,42.141544,88.19075,63.831013,16.465816,11.231057,26.964865,10.132997,33.8422,20.349293,65.095436
2006-10-29,-0.13196044,-0.0030905604,0.14598544,0.10046681,33.232525,304.7438,288.4438,288.3037,296.08487,293.22073,34.660347,78.26963,32.20641,17.405428,2.3735242,27.255133,6.43712,32.70923,22.065006,23.658024,0.28546378,0.23841484,0.29127932,0.26661223,63.00227,307.294,298.54022,301.19498,296.053,297.12128,45.68424,88.313614,63.653072,16.484625,10.998696,26.963724,10.131958,33.851414,20.369762,65.18957
2006-11-05,-0.10572938,-0.017827563,0.14387348,0.10023322,34.88759,304.7537,288.45154,288.30417,296.10532,293.21112,35.6737,78.2208,33.674313,17.403296,2.3971303,27.252321,6.4891887,32.73947,22.052893,24.720573,0.2855872,0.23780628,0.29144257,0.26671544,62.673336,307.29492,298.54727,301.19873,296.04727,297.13528,50.64612,88.58816,62.989532,16.498117,10.487878,26.963842,10.143522,33.854694,20.378061,65.49159
2006-11-12,-0.11421825,-0.02852083,0.14340042,0.09907141,37.444065,304.76816,288.46524,288.29828,296.1232,293.2136,37.23384,78.11988,36.645813,17.392721,2.409092,27.28383,6.4948397,32.771706,22.063004,25.61876,0.28555012,0.2368333,0.2915406,0.2661888,61.978905,307.29575,298.54953,301.20355,296.03915,297.14923,54.65337,88.914215,62.160496,16.519768,10.098362,26.9647,10.15252,33.861557,20.390352,65.58197
2006-11-19,-0.12470743,-0.038601045,0.14382091,0.09968385,37.78279,304.77234,288.46786,288.28644,296.13742,293.21228,38.177197,78.04714,37.332546,17.37533,2.4278593,27.307526,6.537862,32.82071,22.100496,26.389084,0.2856932,0.23769699,0.29175356,0.26666835,61.245388,307.29428,298.5524,301.21036,296.03488,297.17023,58.432255,89.28049,61.32738,16.545937,9.720702,26.967884,10.158903,33.85817,20.41244,65.40316
2006-11-26,-0.13427505,-0.04202008,0.14498186,0.099494636,35.919617,304.77524,288.47116,288.28177,296.15628,293.2232,38.010452,78.01529,35.471226,17.365,2.4243107,27.30618,6.552945,32.846336,22.088614,27.146563,0.28492332,0.23768646,0.29164937,0.26630878,60.716064,307.2963,298.55557,301.2131,296.02975,297.1815,62.79662,89.646454,60.893177,16.576738,9.424885,26.970049,10.1474695,33.851624,20.43369,66.268875
2006-12-03,-0.14376666,-0.04316635,0.14595604,0.097537026,34.7993,304.7741,288.4624,288.27347,296.12125,293.23117,37.388783,77.98499,34.2547,17.3415,2.40128,27.298504,6.5383034,32.825817,22.094683,27.28972,0.28429878,0.2369122,0.29123333,0.26559076,60.13156,307.28992,298.5466,301.20972,296.0134,297.19012,66.23688,89.98925,60.55187,16.603197,8.97254,26.971191,10.133304,33.843132,20.476488,66.13803
2006-12-10,-0.14912154,-0.05101441,0.1442557,0.095592916,34.082294,304.75476,288.44028,288.2652,296.1068,293.21744,36.825813,78.04012,33.195156,17.312233,2.380372,27.266539,6.5363083,32.799618,22.092564,27.610752,0.28434056,0.23792577,0.290962,0.26495573,59.67406,307.28815,298.54233,301.20685,296.00488,297.19147,68.01225,90.25794,60.13834,16.618736,8.877128,26.972387,10.121136,33.830273,20.482172,66.82327
2006-12-17,-0.15317175,-0.06124949,0.14294487,0.093223035,33.695076,304.7321,288.41248,288.24304,296.0564,293.20508,36.983463,78.04077,32.60474,17.253517,2.351245,27.215937,6.5496283,32.78279,22.030806,27.95622,0.28526735,0.2373088,0.2912526,0.26591787,59.459705,307.28668,298.5374,301.20578,295.99414,297.1972,69.9535,90.4952,60.48605,16.627214,8.754385,26.97177,10.0915985,33.81984,20.485525,66.655785
2006-12-24,-0.1248932,-0.026009087,0.14273986,0.08981741,32.18445,304.69644,288.3708,288.22736,296.01782,293.16098,37.306038,78.13528,30.960423,17.201141,2.338342,27.156942,6.5250044,32.713387,21.984299,28.201012,0.28561124,0.23688842,0.29139885,0.26630545,60.658787,307.2858,298.52972,301.20078,295.98566,297.19095,69.0133,90.69506,61.66694,16.634699,8.702817,26.993225,10.024226,33.815895,20.486889,65.8902
2007-01-01,-0.12911387,-0.034325007,0.1400527,0.08466134,29.985249,304.65555,288.33142,288.19556,295.9923,293.12595,37.077614,78.17176,28.766808,17.117302,2.3395379,27.091557,6.502948,32.652145,21.948992,28.081585,0.28417352,0.23578331,0.29109722,0.26563314,62.297253,307.28458,298.5244,301.19974,295.97473,297.18506,67.68663,90.87952,63.04907,16.63588,8.560621,27.021091,9.970375,33.80469,20.446375,66.30935
2007-01-08,-0.13320574,-0.051055267,0.14355719,0.08764934,27.341629,304.63342,288.31042,288.15134,295.97107,293.1098,36.101963,78.05028,26.073631,17.010044,2.318641,27.028378,6.466078,32.574608,21.90231,26.663225,0.28373197,0.235655,0.29071382,0.26585972,63.56227,307.28506,298.51953,301.20227,295.96335,297.18637,68.14312,91.05814,64.48316,16.63378,8.250976,27.02555,9.880332,33.799477,20.385466,64.39165
2007-01-15,-0.13553914,-0.0548416,0.142534,0.08825041,25.095306,304.60645,288.2795,288.0952,295.9392,293.07095,35.17776,77.89043,23.763214,16.882998,2.291196,26.961164,6.44212,32.499054,21.8693,26.130508,0.2846672,0.23693174,0.29092026,0.26628593,64.18313,307.28247,298.51196,301.2014,295.9556,297.1803,72.27354,91.21368,64.75157,16.633589,8.062931,27.01981,9.754222,33.786793,20.349121,64.7547
2007-01-22,-0.10689065,-0.059090056,0.14174947,0.08945858,23.875917,304.55914,288.23138,288.00787,295.87088,293.01038,35.573868,77.665,22.048355,16.713917,2.272814,26.855639,6.4556823,32.429127,21.746307,25.853281,0.28487322,0.23741028,0.2906705,0.2662765,64.39692,307.2885,298.5145,301.20068,295.955,297.1794,72.67344,91.28598,64.7505,16.630363,8.117695,26.995058,9.584202,33.782303,20.290789,63.846012
2007-01-29,-0.10262343,-0.05323149,0.13916346,0.08843897,23.685658,304.5028,288.1743,287.9556,295.81458,292.9431,36.602676,77.67449,21.6117,16.608847,2.2597582,26.75924,6.4545565,32.361446,21.636114,25.71169,0.28453264,0.23742345,0.29013285,0.2658483,64.48172,307.29224,298.51553,301.20306,295.95258,297.17987,77.27058,91.34397,64.74482,16.624405,7.968263,26.948986,9.45234,33.77562,20.238062,64.769745
2007-02-05,-0.104269914,-0.02374061,0.13876264,0.090106994,23.779526,304.4549,288.124,287.93707,295.7442,292.89355,36.215725,77.81243,21.823648,16.554094,2.2530468,26.689863,6.437428,32.281693,21.56244,25.408054,0.28427216,0.2362678,0.28945458,0.26498902,64.465836,307.28732,298.50485,301.20004,295.93896,297.17624,78.72458,91.38125,64.699745,16.623417,7.9430356,26.875296,9.311823,33.769375,20.210672,65.428856
2007-02-12,-0.11603244,-0.015621359,0.13828875,0.09001716,23.971653,304.44443,288.10876,287.92715,295.67896,292.91852,34.500732,77.82006,22.39472,16.504944,2.222982,26.615831,6.406252,32.153282,21.500769,25.155483,0.2842042,0.23642746,0.28895864,0.26484278,64.025406,307.28595,298.5021,301.19894,295.93936,297.1774,70.82003,91.344505,63.885952,16.618475,8.275161,26.777689,9.258203,33.763954,20.199642,66.54672
2007-02-19,-0.1262447,0.03870121,0.14206842,0.09716181,23.569073,304.3834,288.05054,287.8596,295.61194,292.8581,32.51994,77.76493,22.213957,16.36921,2.2118845,26.512924,6.3733253,32.047985,21.457947,23.800083,0.28259766,0.23545814,0.28821948,0.26375964,62.787514,307.29105,298.5123,301.19815,295.9582,297.177,56.734486,91.10974,62.463127,16.609873,9.159025,26.669744,9.268278,33.779015,20.217588,66.12899
2007-02-26,-0.13668385,0.043219235,0.14085226,0.10123767,22.41879,304.35,288.02386,287.83652,295.60388,292.82523,30.317045,77.807465,20.981749,16.308119,2.2390115,26.486063,6.403109,32.055916,21.410465,22.765295,0.28338987,0.23640971,0.28809586,0.26455462,60.791233,307.29434,298.51993,301.1994,295.97202,297.1733,42.39545,90.67021,60.445076,16.595245,10.051415,26.61298,9.364794,33.804188,20.269321,66.5374
2007-03-05,-0.144686,0.04354396,0.14118549,0.10046542,20.817274,304.30508,287.98257,287.7677,295.57135,292.75534,29.697723,77.6591,19.07021,16.185871,2.2685704,26.427952,6.4359016,32.052994,21.333666,22.591726,0.2842513,0.23747924,0.28822502,0.2656642,58.515644,307.29947,298.53223,301.2,295.98816,297.1711,29.79583,90.07647,58.65474,16.578245,10.83367,26.864084,9.7906685,33.838707,20.52634,65.10236
2007-03-12,-0.15210785,0.043031644,0.14341894,0.10150733,19.468426,304.26932,287.94897,287.73505,295.56085,292.69925,29.46877,77.65523,17.428143,16.13247,2.3064225,26.405594,6.468785,32.064182,21.28581,22.232656,0.28509793,0.23801647,0.28870535,0.2664905,57.148853,307.30304,298.54514,301.19794,296.01016,297.16562,39.470932,89.53972,57.674896,16.562675,11.0819235,26.962564,10.025629,33.86933,20.507204,63.24302
2007-03-19,-0.16829035,0.0411261,0.14324787,0.10102713,18.533953,304.25885,287.9382,287.71375,295.58105,292.64337,29.054747,77.592964,16.29781,16.10517,2.349439,26.421455,6.5464964,32.154243,21.265137,21.985548,0.28518566,0.23703255,0.28866494,0.2654103,56.571384,307.30328,298.5492,301.19534,296.02347,297.1553,55.898132,89.24771,57.287598,16.549736,10.738336,26.965326,10.077715,33.882965,20.503428,64.24763
2007-03-26,-0.14222227,0.042982988,0.14140189,0.09783304,18.314465,304.2534,287.9371,287.71158,295.60226,292.62357,28.432081,77.60538,16.01861,16.11265,2.3831859,26.461782,6.5777426,32.21766,21.27827,21.822592,0.28475833,0.23654406,0.28834343,0.26471487,57.411808,307.29993,298.54755,301.19318,296.01825,297.15173,69.753746,89.22277,58.035778,16.540314,10.023539,26.968891,10.120605,33.87802,20.486418,64.8667
2007-04-02,-0.1462018,0.04289879,0.14230633,0.09978134,20.6253,304.26456,287.95276,287.70096,295.61453,292.6395,27.816662,77.49234,18.76133,16.111517,2.382619,26.5194,6.6240926,32.33722,21.322718,21.586615,0.28508177,0.23732485,0.2882213,0.26399857,58.537132,307.29526,298.5386,301.19226,296.0048,297.1446,72.01215,89.422806,59.74189,16.534752,9.268919,26.970266,10.138157,33.866623,20.476215,67.16125
2007-04-09,-0.15268075,0.037522644,0.13707806,0.094146796,24.769218,304.2784,287.9697,287.72363,295.6836,292.62997,29.508713,77.552055,23.110332,16.158295,2.4146903,26.584406,6.6842694,32.465836,21.352081,21.573977,0.28468513,0.23584403,0.28833044,0.26373485,60.33743,307.2896,298.5246,301.1961,295.9796,297.14468,86.44275,89.81008,61.809902,16.532663,8.47461,26.972467,10.150831,33.847477,20.468658,68.40187
2007-04-16,-0.12208188,0.03618184,0.13826683,0.09390011,29.160273,304.3052,287.99173,287.7697,295.67422,292.6682,30.82368,77.66613,27.956287,16.229654,2.380392,26.65122,6.676615,32.514446,21.40705,21.84843,0.28389874,0.23449579,0.28821367,0.26271373,62.220238,307.2849,298.51355,301.20276,295.9602,297.1508,94.05868,90.2949,63.789555,16.53878,7.9983144,26.973955,10.146686,33.829704,20.461058,69.117935
2007-04-23,-0.116160884,0.034179676,0.13566852,0.090262786,31.526516,304.3082,287.99188,287.77734,295.7073,292.66013,31.032824,77.694084,30.81521,16.243013,2.3883398,26.696493,6.6901717,32.590454,21.441864,22.042841,0.28420413,0.23632759,0.28866953,0.26354104,63.866047,307.28055,298.5024,301.20877,295.94598,297.15622,88.78321,90.76042,65.25124,16.553074,7.822518,26.973627,10.131689,33.81445,20.456064,68.14423
2007-04-30,-0.1137868,0.038890257,0.13168158,0.0882281,33.246643,304.31662,288.001,287.78317,295.69702,292.6919,32.7186,77.6849,32.77916,16.256155,2.3632386,26.717033,6.685528,32.59225,21.477837,22.820635,0.2844462,0.23726702,0.2889451,0.26424342,65.32347,307.28055,298.49567,301.20895,295.93335,297.15057,76.65178,91.084076,66.035034,16.571983,7.867643,26.972502,10.093346,33.809814,20.463524,67.36688
2007-05-07,-0.11935024,0.03537409,0.12995009,0.08720422,35.94098,304.31497,287.9991,287.798,295.6964,292.73172,36.11968,77.771805,35.518307,16.284784,2.3391092,26.727066,6.649366,32.638084,21.487808,24.126604,0.28459162,0.23546001,0.288868,0.2644303,66.12702,307.28943,298.50394,301.20685,295.93182,297.1536,62.631817,91.221344,66.27547,16.585213,8.170259,26.970497,10.043997,33.812084,20.473269,64.37693
2007-05-14,-0.08793476,0.037503544,0.13510461,0.09003314,37.587982,304.33176,288.01395,287.7976,295.7072,292.75488,39.29586,77.692566,37.22897,16.299833,2.3346133,26.782618,6.6559286,32.66195,21.528202,25.31452,0.2839691,0.23442258,0.28871325,0.26384616,66.39389,307.29507,298.50998,301.20206,295.9362,297.14813,51.04429,91.23658,66.192345,16.592731,8.55819,26.9683,9.987941,33.819267,20.487022,61.377724
2007-05-21,-0.08937829,0.039044272,0.13351163,0.09058366,36.980434,304.3176,288.0031,287.79807,295.6977,292.75403,40.82971,77.766846,36.62035,16.326235,2.3247566,26.795427,6.6379304,32.66739,21.527489,26.420174,0.28357548,0.23357454,0.28837934,0.26349396,66.09779,307.29437,298.50748,301.20255,295.93796,297.1459,52.693737,91.22946,65.91281,16.589357,8.786434,26.968391,9.972847,33.81437,20.483438,63.248203
2007-05-28,-0.09027662,0.039241284,0.13295089,0.08924721,34.257504,304.31097,287.99344,287.8179,295.71527,292.7721,40.15137,77.90121,33.682243,16.390724,2.3198142,26.808832,6.6076655,32.69276,21.561121,27.118696,0.28412896,0.23421621,0.2881649,0.26386043,65.09263,307.2905,298.49927,301.20135,295.93277,297.1422,49.35953,91.22157,64.54077,16.58296,8.989515,26.966976,9.955828,33.803715,20.47718,63.434612
2007-06-04,-0.09274114,0.03914329,0.13239096,0.08897772,31.588879,304.3348,288.0179,287.85645,295.70126,292.7903,38.86254,77.98297,30.60642,16.48496,2.3303444,26.825918,6.594115,32.67984,21.585836,27.342934,0.28418273,0.23435345,0.28822494,0.26362768,64.00341,307.28958,298.4949,301.1985,295.93533,297.13715,46.913933,91.154434,63.736526,16.574478,9.385131,26.97013,9.935315,33.79352,20.466084,66.82039
2007-06-11,-0.09775225,0.038135525,0.1351874,0.0912949,31.617748,304.35498,288.04453,287.88022,295.73553,292.8051,37.39242,78.00489,30.349249,16.560024,2.3478355,26.842241,6.573995,32.652813,21.59628,27.214071,0.28452206,0.23517755,0.28801918,0.26349324,62.575077,307.28998,298.49405,301.19656,295.94754,297.1209,43.860287,91.053734,62.279663,16.560606,9.72583,26.970089,9.936386,33.785183,20.44851,65.20656
2007-06-18,-0.103869885,0.0369645,0.13276348,0.0899545,34.594433,304.42783,288.12115,287.95688,295.82996,292.85385,36.37491,78.04671,33.551067,16.703133,2.3822718,26.954403,6.61252,32.755024,21.66758,26.70723,0.28506467,0.23578069,0.28810063,0.263631,60.928646,307.29102,298.49435,301.19632,295.95575,297.1128,47.303608,90.948944,60.683346,16.544703,9.896296,26.971857,9.952464,33.77344,20.416025,63.954258
2007-06-25,-0.107164636,0.03711517,0.13006029,0.08628243,36.02483,304.48068,288.17664,288.04022,295.87964,292.93796,35.716103,78.212166,35.09916,16.843544,2.3818386,27.040138,6.600634,32.762226,21.798256,26.592838,0.28489175,0.2357721,0.28836277,0.2628619,59.466152,307.29242,298.49615,301.19635,295.95596,297.09854,49.8053,90.86916,59.36215,16.530005,9.8215,26.972885,9.966492,33.763702,20.394854,61.98682
2007-07-02,-0.11330488,0.03601027,0.13224506,0.08905899,36.46248,304.5105,288.20712,288.08862,295.9167,292.96185,34.80868,78.307076,35.671173,16.932526,2.3830483,27.068148,6.576637,32.758358,21.840607,26.344671,0.28440693,0.2364244,0.2883209,0.26267594,57.77232,307.29218,298.4962,301.1951,295.9528,297.08688,47.334854,90.82039,57.765026,16.518864,9.637347,26.974154,9.967603,33.750908,20.36645,61.08527
2007-07-09,-0.1160724,0.03665159,0.13579789,0.09278046,36.648582,304.56265,288.2578,288.10364,295.90945,293.02246,33.357983,78.11141,36.198277,16.963984,2.3713782,27.151812,6.570564,32.72056,21.94072,24.278309,0.28494027,0.23680112,0.2882266,0.2627693,55.24765,307.29413,298.4984,301.19745,295.94714,297.08636,43.40939,90.70667,55.835,16.50362,9.602356,26.975826,9.989953,33.74117,20.34253,63.472115
2007-07-16,-0.12001766,0.0382217,0.13826741,0.09455042,35.496456,304.63565,288.33154,288.12277,295.99283,293.1039,32.16362,77.8456,35.2207,17.004335,2.3979337,27.279615,6.624952,32.850212,22.025331,23.38125,0.28489965,0.2368209,0.28843427,0.26226497,52.378227,307.29684,298.50128,301.1985,295.9406,297.0944,37.032677,90.49215,53.248875,16.488033,9.762411,26.974127,9.985066,33.72969,20.332396,62.95387
2007-07-23,-0.1216305,0.042185772,0.14049654,0.09403786,32.777534,304.68872,288.38736,288.14212,296.0514,293.15085,31.870121,77.684814,32.03563,17.039064,2.4032142,27.356594,6.6340938,32.920444,22.06592,23.292877,0.28451586,0.23712952,0.2884615,0.2626566,49.195415,307.29916,298.50653,301.2002,295.9417,297.10074,33.370453,90.29294,50.31761,16.471937,9.939452,26.970661,9.98675,33.72259,20.32035,61.954933
2007-07-30,-0.12547055,0.044457845,0.13774095,0.09069605,32.059105,304.69604,288.39377,288.13895,296.0555,293.15076,33.201767,77.62754,30.809843,17.039509,2.393348,27.349634,6.610301,32.932007,22.062635,23.653624,0.28421387,0.23798105,0.28860837,0.2637152,46.482384,307.29535,298.50043,301.19574,295.93484,297.105,32.660023,90.10475,47.50121,16.46521,10.105704,26.9656,9.992951,33.71492,20.33897,59.136234
2007-08-06,-0.13048379,0.04674825,0.14231072,0.09400863,31.714594,304.7031,288.4004,288.15973,296.07962,293.155,34.21769,77.69909,30.255941,17.07838,2.38599,27.354053,6.5705924,32.941235,22.085463,24.089094,0.28589407,0.2404288,0.2895283,0.2665268,44.17502,307.2985,298.50592,301.1988,295.9421,297.1153,32.399685,89.92252,45.39975,16.447973,10.354585,26.962221,9.974977,33.719845,20.32639,55.94211
2007-08-13,-0.102429025,0.04561705,0.14369793,0.095913626,32.079662,304.72165,288.41278,288.1744,296.0773,293.17676,34.461536,77.68997,30.803999,17.106623,2.3610976,27.37279,6.5569487,32.963474,22.11129,24.267023,0.28533027,0.23997056,0.2899107,0.2670095,42.45574,307.29742,298.50375,301.19553,295.95215,297.09927,30.179018,89.66637,44.097195,16.438871,10.738207,26.966398,9.960831,33.73084,20.350628,53.30007
2007-08-20,-0.10704883,0.051809087,0.14365941,0.095211774,34.1053,304.72052,288.4079,288.1819,296.07376,293.17508,34.83445,77.73786,33.223816,17.126188,2.3398929,27.351454,6.527156,32.937393,22.16278,24.212206,0.28550538,0.24125418,0.29041773,0.26804203,42.628067,307.2994,298.50815,301.19547,295.96323,297.09125,27.716171,89.36613,44.39098,16.422855,10.887861,26.965715,9.967697,33.73855,20.329895,56.43608
2007-08-27,-0.11317385,0.05563088,0.14574994,0.09820842,35.922943,304.73764,288.42752,288.19745,296.08817,293.19476,36.31363,77.74577,35.323505,17.160202,2.353667,27.360895,6.499799,32.886234,22.184362,24.03937,0.2868906,0.2426533,0.29127404,0.26921952,42.217396,307.30103,298.51398,301.1956,295.97464,297.07715,25.231207,89.05382,44.19694,16.410519,10.951838,26.964502,9.981651,33.75196,20.303232,58.090218
2007-09-03,-0.122714505,0.0559951,0.14453985,0.09661524,37.14673,304.7302,288.41562,288.2117,296.06976,293.19498,38.30341,77.85621,36.587322,17.192337,2.3457127,27.34338,6.4621296,32.85022,22.179094,24.403177,0.2866233,0.24103712,0.2914536,0.26886842,40.70212,307.30026,298.51834,301.1977,295.9853,297.08057,25.036757,88.678375,43.075104,16.399975,10.903595,26.964777,10.025804,33.765408,20.271757,49.76863
2007-09-10,-0.13812266,0.052941483,0.14321084,0.097422406,38.10714,304.7241,288.40552,288.21008,296.0436,293.1786,39.30032,77.88221,37.697025,17.20114,2.3477156,27.308886,6.456027,32.813972,22.142582,24.732082,0.2857387,0.23925933,0.291309,0.26763314,43.00029,307.30164,298.52786,301.20148,296.0015,297.0959,27.62983,88.41274,45.3418,16.393578,10.721612,26.964165,10.052591,33.778034,20.251066,52.73178
2007-09-17,-0.15076482,0.055271376,0.1433212,0.09859409,37.0468,304.72125,288.40323,288.22455,296.03873,293.16977,39.293396,77.974655,36.58782,17.235685,2.3357315,27.293756,6.4469776,32.8022,22.130424,24.763124,0.28461504,0.23820737,0.29089633,0.26651713,45.438232,307.303,298.5355,301.19598,296.0103,297.1103,32.09672,88.26598,47.58134,16.408636,10.666789,26.964668,10.05523,33.789204,20.250788,56.827385
2007-09-24,-0.13301685,0.055150427,0.14621753,0.09905865,35.819614,304.72076,288.40585,288.2396,296.04385,293.17746,39.10185,78.05565,35.08737,17.265963,2.3355434,27.275549,6.4371767,32.79323,22.11831,24.830044,0.28437266,0.23719025,0.29048193,0.26624668,47.202217,307.30563,298.54642,301.19562,296.02017,297.1276,37.808674,88.26058,49.250454,16.41739,10.63129,26.962906,10.06049,33.798973,20.25488,56.36699
2007-10-01,-0.15000358,0.05343393,0.150239,0.102567695,37.000813,304.72205,288.40598,288.2575,296.041,293.18164,38.371113,78.14071,36.17846,17.296894,2.334132,27.271263,6.4267826,32.785282,22.107443,24.731016,0.283984,0.23705606,0.29053468,0.26619515,48.885338,307.3008,298.54312,301.20074,296.01758,297.1474,41.70331,88.37534,50.875893,16.426868,10.655898,26.961462,10.090377,33.79676,20.258415,58.437374
2007-10-08,-0.16237754,0.053884663,0.15385352,0.10417322,40.2148,304.7441,288.42877,288.24655,296.05347,293.20334,37.20531,77.969635,39.636192,17.277273,2.337074,27.26513,6.4335384,32.777206,22.067812,24.349152,0.284047,0.23793307,0.2903709,0.266664,50.27579,307.30106,298.54907,301.20587,296.02753,297.1591,45.80066,88.59938,52.14947,16.446,10.799687,26.958353,10.097347,33.799274,20.278524,60.969833
2007-10-15,-0.17422782,0.051300023,0.15132679,0.09996965,43.32109,304.7428,288.42764,288.26736,296.0588,293.1976,36.725292,78.08187,42.77504,17.30874,2.3428235,27.253613,6.4464498,32.787605,22.051329,24.81413,0.28490487,0.23903444,0.29060036,0.26805538,50.415615,307.29538,298.5453,301.20715,296.03085,297.1654,50.477463,88.823135,52.56051,16.473179,10.801087,26.962948,10.108327,33.808697,20.351372,61.8041
2007-10-22,-0.18059042,0.05272751,0.15261047,0.10073466,45.251274,304.73758,288.4232,288.2552,296.07047,293.1969,35.789993,78.04118,45.055485,17.28545,2.3589132,27.241617,6.4731874,32.839912,22.032965,25.27575,0.28485796,0.23834622,0.29070443,0.2679165,51.549145,307.29257,298.5462,301.20554,296.03845,297.1634,56.36342,89.00477,53.617172,16.50027,10.710756,26.962164,10.101065,33.814266,20.404121,63.561375
2007-10-29,-0.15350439,0.055264354,0.1539775,0.10107612,44.777546,304.74023,288.4255,288.2407,296.08395,293.19745,34.810562,77.95117,44.909653,17.260239,2.3760371,27.240559,6.496628,32.89205,22.06288,25.318933,0.2846822,0.2378518,0.2904613,0.26695925,53.169422,307.29,298.54227,301.20688,296.0437,297.16507,62.554718,89.22567,55.19796,16.519846,10.24996,26.96232,10.104395,33.818886,20.412233,63.569176
2007-11-05,-0.16017427,0.053665377,0.14920636,0.09578576,44.367657,304.74573,288.42786,288.22855,296.10312,293.20166,39.184002,77.86262,44.308147,17.237965,2.3824055,27.231972,6.4949703,32.858406,22.062832,25.371113,0.2851577,0.23856236,0.29070774,0.26690313,55.0914,307.28937,298.5427,301.20724,296.0387,297.1706,66.96642,89.522964,56.707867,16.538177,9.818368,26.96292,10.107516,33.819485,20.434631,64.6887
2007-11-12,-0.16804297,0.0528512,0.15028517,0.09653685,43.726715,304.75342,288.4316,288.22452,296.08377,293.19955,43.618984,77.81075,43.52067,17.228226,2.3883502,27.221014,6.4862986,32.817333,22.056496,25.611977,0.28518805,0.23802811,0.29064417,0.26686352,56.315887,307.29736,298.54745,301.20212,296.04184,297.17307,67.49313,89.73501,57.682316,16.557758,9.55492,26.963428,10.09778,33.82553,20.454136,64.61014
2007-11-19,-0.14053386,0.051698588,0.14869767,0.09493379,41.83807,304.742,288.4217,288.2214,296.07898,293.19727,45.588364,77.8602,41.338924,17.218561,2.3820353,27.205723,6.487893,32.789684,22.04214,25.868002,0.28511503,0.23762532,0.29077053,0.26634592,57.35385,307.2906,298.53436,301.2035,296.02087,297.17566,70.477165,89.97657,58.917885,16.567171,9.115294,26.96674,10.124143,33.829964,20.462877,63.948685
