,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.17435093,-0.058617227,0.17807837,0.097351596,39.028954,298.76315,280.34006,296.0694,301.26654,285.2696,42.266636,77.06007,37.148655,17.305176,2.4830227,27.988401,6.520372,31.458023,22.397396,26.934937,0.28687215,0.24494489,0.26915553,0.23125307,51.057213,304.3139,299.64825,290.2714,296.11,297.95578,32.920185,86.59511,64.75875,17.541014,10.664669,26.010048,10.698482,33.0043,19.498116,66.077194
2006-10-01,-0.17825043,-0.061461322,0.18053304,0.0999368,38.683357,298.77997,280.35626,296.072,301.26654,285.27914,39.11786,76.98115,36.80379,17.315874,2.4892,28.003124,6.5091896,31.43769,22.44475,26.129002,0.28692892,0.24488331,0.26863244,0.2312633,55.028496,304.31686,299.64966,290.2706,296.11453,297.96017,31.421068,86.24273,70.0646,17.554316,10.934693,26.015625,10.695218,33.003666,19.494871,71.65201
2006-10-08,-0.18146338,-0.0631439,0.17881341,0.100021936,37.18066,298.80142,280.386,296.08258,301.29755,285.29553,36.69521,76.924675,35.727226,17.338045,2.5047076,28.039232,6.5021853,31.46287,22.497005,25.438608,0.28716028,0.24542394,0.26899695,0.23160572,57.804455,304.3191,299.652,290.2709,296.1204,297.96222,35.417366,86.01185,73.280754,17.555681,11.0742,26.01484,10.696881,33.014145,19.499231,72.53469
2006-10-15,-0.18276343,-0.066213705,0.18281148,0.103302404,35.224937,298.80646,280.39023,296.08655,301.31522,285.30347,34.968445,76.92672,33.987667,17.347195,2.5204206,28.029167,6.493454,31.412844,22.50372,24.996908,0.28728378,0.24622111,0.27021402,0.23182476,60.240707,304.32108,299.64996,290.2668,296.12253,297.95346,39.08864,85.8055,76.54657,17.56179,11.169463,26.019035,10.715852,33.00874,19.516434,75.1339
2006-10-22,-0.18363602,-0.083129846,0.18427575,0.104742266,34.69239,298.82935,280.4183,296.0824,301.34088,285.32236,33.369465,76.78426,32.901783,17.341919,2.5332773,28.059113,6.502235,31.43372,22.564632,23.306185,0.2866193,0.24519575,0.27037433,0.23098022,61.31657,304.32224,299.65112,290.2684,296.1255,297.9544,43.20258,85.90093,78.12707,17.563248,11.141801,26.020226,10.738192,33.018353,19.52411,77.08501
2006-10-29,-0.1881935,-0.09790736,0.18599786,0.10709165,35.072834,298.86267,280.4549,296.09274,301.3542,285.3648,31.89501,76.66165,32.95181,17.358273,2.5442128,28.110731,6.5446386,31.502815,22.576294,23.332748,0.28750983,0.24593356,0.27106085,0.23141174,61.754223,304.3217,299.65326,290.26367,296.12674,297.95605,46.863773,86.145325,79.076164,17.582968,10.854391,26.01994,10.7559595,33.02133,19.535704,77.53099
2006-11-05,-0.1629271,-0.11128925,0.18293662,0.10678164,36.740597,298.8721,280.46277,296.09268,301.3723,285.35538,32.79406,76.61474,34.674576,17.355703,2.56715,28.108974,6.5949554,31.535559,22.563684,24.603706,0.2875776,0.24553765,0.27112296,0.23154324,61.47528,304.3242,299.66272,290.27048,296.11493,297.9812,51.94895,86.6395,78.90948,17.602484,10.24053,26.020618,10.762137,33.013638,19.539553,77.96468
2006-11-12,-0.17175458,-0.120522395,0.18244155,0.10564372,39.36125,298.8847,280.47717,296.08664,301.38705,285.3572,34.27544,76.51359,36.597,17.345646,2.5783026,28.137217,6.5999665,31.56921,22.574322,25.644186,0.28752226,0.24484213,0.2709661,0.23085037,60.88994,304.32596,299.66644,290.28137,296.10208,298.0089,56.062004,87.10926,78.291824,17.63393,9.776144,26.024492,10.755339,33.018593,19.545614,78.083496
2006-11-19,-0.182501,-0.12842964,0.18317518,0.10676921,39.554207,298.8876,280.48047,296.07498,301.39752,285.35544,35.1563,76.43905,36.696953,17.329058,2.5956547,28.15776,6.64197,31.618196,22.61346,26.54247,0.28767022,0.24543439,0.27107176,0.23151809,60.28959,304.32697,299.6699,290.2962,296.0968,298.04324,59.93262,87.60543,77.60703,17.671276,9.34202,26.033628,10.733837,33.00324,19.558033,77.13258
2006-11-26,-0.19227941,-0.13057117,0.18502234,0.10695974,37.515896,298.88867,280.48465,296.07004,301.4104,285.3657,35.00186,76.40604,35.143448,17.317965,2.5911252,28.155212,6.656961,31.642,22.601032,27.479397,0.2870604,0.24551149,0.27071297,0.23113935,59.85274,304.33194,299.6693,290.3079,296.09106,298.06238,64.34264,87.98633,77.04549,17.712292,9.006597,26.038414,10.703164,32.99186,19.569828,78.56307
2006-12-03,-0.20180306,-0.13081615,0.18662088,0.10486825,36.38853,298.8852,280.47678,296.06046,301.37805,285.375,34.439137,76.376076,34.032097,17.29177,2.5678918,28.146221,6.642817,31.61857,22.607111,27.677063,0.2865185,0.24511354,0.27003983,0.23030439,59.326374,304.3302,299.65244,290.31107,296.06906,298.0768,67.826996,88.35436,76.351326,17.74312,8.497878,26.038698,10.665831,32.98526,19.597965,79.09436
2006-12-10,-0.20697546,-0.13733292,0.18465798,0.1027854,35.655155,298.86517,280.45517,296.04984,301.36267,285.3655,33.854954,76.4324,33.61303,17.258509,2.5471134,28.115097,6.6411157,31.589478,22.604248,28.12335,0.28663245,0.24609645,0.26973066,0.22977765,58.92954,304.3285,299.64603,290.31207,296.06265,298.07993,69.6981,88.60536,75.85248,17.760077,8.411595,26.040714,10.620683,32.97479,19.600773,80.0417
2006-12-17,-0.2104768,-0.14634001,0.18292615,0.10028271,35.368073,298.84177,280.42786,296.0246,301.3173,285.35876,33.943146,76.43609,33.443077,17.195614,2.5182714,28.066936,6.654584,31.56917,22.538908,28.591234,0.2874584,0.24585909,0.27047303,0.2311328,58.687267,304.32642,299.63788,290.3131,296.04803,298.08582,71.75992,88.86243,75.361984,17.768583,8.300234,26.038824,10.567308,32.971756,19.601397,80.03614
2006-12-24,-0.18278442,-0.11865839,0.18248364,0.096455835,34.040768,298.80685,280.386,296.00516,301.28162,285.32248,34.18901,76.53315,32.34505,17.138842,2.5050194,28.011045,6.6307135,31.494951,22.489494,28.93999,0.28779265,0.24564992,0.27068105,0.23147404,59.75516,304.32404,299.62634,290.30893,296.04163,298.07748,71.06483,89.05505,76.61087,17.77381,8.259993,26.042309,10.470302,32.98075,19.612331,79.10566
2007-01-01,-0.18663017,-0.12660153,0.17837265,0.0904007,32.218693,298.76743,280.3466,295.96964,301.2559,285.29456,33.980915,76.572365,30.393742,17.051737,2.505068,27.9493,6.609333,31.42849,22.45173,28.829952,0.28657618,0.24489053,0.2700752,0.23037912,61.210907,304.32117,299.61887,290.30786,296.03162,298.06946,69.98917,89.26903,78.3548,17.774824,8.103833,26.04924,10.306595,32.97004,19.594444,78.83744
2007-01-08,-0.18990746,-0.14052486,0.18386073,0.0939752,30.054062,298.74405,280.3265,295.92218,301.23233,285.2845,33.156075,76.45367,27.935564,16.942093,2.4831827,27.889277,6.573408,31.34472,22.401985,27.009422,0.2861908,0.2449138,0.269456,0.23072025,62.280964,304.31912,299.61136,290.31076,296.01874,298.06744,70.561165,89.48362,79.50794,17.774687,7.7653527,26.037746,10.078221,32.976814,19.560032,76.86852
2007-01-15,-0.19120091,-0.14280277,0.18299043,0.0945482,28.358397,298.7159,280.2963,295.8633,301.19858,285.253,32.340027,76.295296,25.616266,16.813189,2.4547825,27.825445,6.5501995,31.262499,22.366251,26.336348,0.28704035,0.24594079,0.2700582,0.23137608,62.792805,304.31485,299.60092,290.31,296.01212,298.05972,74.73013,89.646774,80.24882,17.774555,7.5728483,26.012884,9.82607,32.966206,19.539165,76.88016
2007-01-22,-0.16309267,-0.1448135,0.18277478,0.09580807,27.469095,298.66983,280.24823,295.77448,301.13443,285.20084,32.78315,76.06964,24.802544,16.643751,2.4357386,27.727852,6.563899,31.185593,22.236311,26.004976,0.28732955,0.24629246,0.26980647,0.2315226,62.959763,304.31607,299.60486,290.3086,296.01855,298.05618,75.2758,89.65255,80.560715,17.770758,7.649443,25.954071,9.594309,32.976517,19.500975,76.29469
2007-01-29,-0.15910815,-0.1379929,0.17925401,0.09427072,27.640251,298.616,280.1907,295.72028,301.08047,285.1418,33.66317,76.078415,24.839905,16.536737,2.4223628,27.63874,6.563431,31.110893,22.119888,25.863022,0.2872222,0.24643385,0.2690988,0.23111945,63.03025,304.31693,299.60654,290.3102,296.01825,298.05634,79.92789,89.70887,80.70867,17.76482,7.4941044,25.866133,9.471367,32.9741,19.463911,77.51094
2007-02-05,-0.16123638,-0.11182855,0.17871527,0.0958723,28.121607,298.5697,280.14017,295.69855,301.01596,285.0996,33.30571,76.2172,24.875286,16.477814,2.416173,27.573833,6.547192,31.025427,22.041796,25.527103,0.28720838,0.24585883,0.268202,0.23027277,63.025436,304.31137,299.59424,290.30606,295.99844,298.05225,81.40421,89.73731,80.74604,17.761017,7.490256,25.746872,9.441156,32.970325,19.441353,78.452156
2007-02-12,-0.17349266,-0.10350013,0.17770264,0.0953035,28.673454,298.55573,280.1262,295.6846,300.95734,285.12933,31.786997,76.22712,24.651657,16.424032,2.3878229,27.505463,6.516818,30.893467,21.976355,25.273838,0.2872648,0.2459953,0.26786125,0.23014247,62.679653,304.30676,299.59482,290.3035,296.00357,298.05243,73.983665,89.633804,80.41237,17.75463,7.9004397,25.604168,9.563113,32.96452,19.425861,78.93216
2007-02-19,-0.18421328,-0.05822123,0.18245766,0.103350244,28.451948,298.49835,280.06705,295.6144,300.89963,285.07965,29.9726,76.17449,23.96719,16.287209,2.3787563,27.413048,6.484209,30.788197,21.930714,23.580128,0.28591082,0.24512646,0.26695022,0.22867766,61.631,304.30652,299.61377,290.30087,296.03592,298.047,60.381306,89.18654,79.21232,17.745573,8.910703,25.433783,9.802035,32.99602,19.424368,77.97672
2007-02-26,-0.19494902,-0.05438727,0.17929271,0.10785345,27.37964,298.46628,280.04034,295.58865,300.89224,285.0557,28.05423,76.21928,22.904793,16.22453,2.4075751,27.388876,6.512368,30.799192,21.880373,22.281126,0.28641507,0.2457261,0.26730537,0.22976227,59.89638,304.30624,299.63043,290.29926,296.05322,298.0409,45.980576,88.48184,77.23907,17.730196,9.920246,25.293198,10.13462,33.02487,19.439024,78.70624
2007-03-05,-0.20305094,-0.054105543,0.17909026,0.1068476,25.886686,298.42538,279.99786,295.51935,300.86618,284.99585,27.480753,76.07228,21.705076,16.104368,2.4385517,27.338402,6.5433145,30.801006,21.79962,22.08642,0.28701958,0.24646841,0.2679619,0.23123942,57.82768,304.31055,299.65024,290.29608,296.0729,298.03174,32.831158,87.606,74.86026,17.710571,10.795473,25.779484,10.495986,33.056156,19.629103,77.32328
2007-03-12,-0.2103837,-0.054591905,0.18261784,0.10837721,24.771156,298.39404,279.9628,295.487,300.86,284.94666,27.276636,76.068245,20.7179,16.053247,2.4771,27.320433,6.574299,30.818314,21.7496,21.638103,0.2876901,0.24690162,0.26903772,0.23232633,56.610043,304.31775,299.66495,290.28897,296.103,298.0207,41.999332,86.94919,73.37632,17.688784,11.049347,26.017601,10.660596,33.069748,19.617739,75.58143
2007-03-19,-0.225798,-0.056284934,0.18326727,0.108283505,24.14104,298.38596,279.95096,295.46695,300.87973,284.89514,26.931185,76.00547,20.040775,16.028698,2.519944,27.336714,6.649472,30.915018,21.728388,21.326897,0.28777775,0.24623743,0.26875266,0.2309885,56.134735,304.32443,299.6634,290.2813,296.1177,298.00607,58.048084,86.7725,72.70912,17.669329,10.604774,26.025434,10.724387,33.055584,19.616566,76.71203
2007-03-26,-0.20032641,-0.05493411,0.18148994,0.104937166,24.218554,298.38278,279.949,295.4663,300.90045,284.87552,26.430485,76.01706,19.908062,16.03815,2.552976,27.374823,6.6793885,30.984594,21.742788,21.124228,0.28747222,0.24595115,0.26801705,0.23030327,56.986176,304.3274,299.65433,290.2751,296.10187,297.99872,71.589745,87.00363,73.56756,17.655087,9.729229,26.033106,10.75213,33.02264,19.606161,77.95766
2007-04-02,-0.20386444,-0.05521661,0.18438022,0.10775185,26.76426,298.39432,279.96454,295.45773,300.91373,284.8885,26.103418,75.90262,21.353895,16.039337,2.551991,27.428255,6.7244525,31.110214,21.790058,20.823065,0.2877685,0.24650969,0.2678602,0.22959566,57.925144,304.32706,299.63748,290.27136,296.0752,297.9895,73.954124,87.50241,74.27694,17.646889,8.826159,26.036049,10.7510395,32.99751,19.600025,80.42743
2007-04-09,-0.20933664,-0.059765726,0.17799734,0.10135327,30.516642,298.40756,279.98184,295.4815,300.9723,284.87656,27.60914,75.96094,24.861057,16.08617,2.5819335,27.487717,6.7838025,31.243092,21.821583,20.790024,0.28748518,0.24552023,0.26820043,0.22944482,59.47645,304.3235,299.6161,290.275,296.03046,297.9918,87.698715,88.20352,75.83288,17.646332,7.9170804,26.03954,10.7242365,32.970753,19.59504,81.476234
2007-04-16,-0.1790795,-0.060865488,0.18032195,0.10107925,34.293182,298.43112,280.0049,295.5271,300.9648,284.90997,28.750328,76.07464,28.524683,16.155302,2.5472221,27.548029,6.776324,31.293995,21.879528,21.124008,0.28688812,0.24478336,0.26793534,0.22835873,61.100193,304.31796,299.60132,290.28503,296.0049,297.99902,95.09296,88.90403,77.64343,17.658325,7.4044576,26.042261,10.676019,32.9585,19.589815,82.42001
2007-04-23,-0.17286725,-0.0624272,0.17678234,0.09655077,35.979504,298.4336,280.00516,295.53424,300.9917,284.8997,28.908083,76.10303,30.453917,16.167778,2.5540078,27.588982,6.790027,31.372107,21.916243,21.361397,0.28719366,0.24625508,0.2688642,0.22965878,62.52131,304.3111,299.58725,290.2969,295.9931,298.0037,90.64311,89.442184,79.494064,17.680447,7.2574663,26.039598,10.615901,32.954536,19.585571,81.77932
2007-04-30,-0.17007133,-0.05845199,0.17090084,0.094024934,37.00724,298.4408,280.0148,295.53992,300.9829,284.92712,30.364353,76.09317,31.945292,16.181257,2.5292828,27.608047,6.7857366,31.375916,21.954018,22.286808,0.28743088,0.24706203,0.26921156,0.23049836,63.772873,304.30597,299.58032,290.30258,295.98337,297.99655,79.828125,89.66686,81.39784,17.704056,7.3643203,26.034561,10.5450325,32.970192,19.589472,81.232635
2007-05-07,-0.17482279,-0.061270475,0.16817042,0.09291937,38.998844,298.4394,280.0128,295.5552,300.98282,284.9633,33.376034,76.17693,34.406506,16.211567,2.505822,27.617733,6.750144,31.42364,21.9646,23.835339,0.2876003,0.24601246,0.26885659,0.2307127,64.46317,304.30817,299.59354,290.30414,295.99188,297.99915,66.81921,89.64182,82.40231,17.719622,7.7395015,26.028936,10.478643,32.988327,19.595446,78.5643
2007-05-14,-0.14397086,-0.059453074,0.17615043,0.096514046,40.018356,298.45435,280.02814,295.5567,300.9926,284.98434,36.2666,76.09286,36.008728,16.230541,2.5016673,27.667372,6.7570705,31.448074,22.006985,25.22461,0.2871571,0.24559133,0.2684211,0.22997531,64.693184,304.31116,299.60214,290.30063,296.0056,297.9902,55.560787,89.539795,82.73256,17.726519,8.18721,26.023573,10.427099,33.006363,19.604958,75.57428
2007-05-21,-0.14543611,-0.058225427,0.17380705,0.09721837,38.940365,298.44373,280.01602,295.56055,300.9869,284.98157,37.62866,76.16151,35.69406,16.262337,2.492398,27.679691,6.7397738,31.453545,22.006802,26.56175,0.28685725,0.24529901,0.26786524,0.22962146,64.422035,304.31192,299.5958,290.30106,296.00815,297.98193,56.601067,89.51332,82.43565,17.72393,8.451394,26.024984,10.401548,32.99378,19.604132,77.42706
2007-05-28,-0.1463388,-0.058162298,0.17273106,0.095519304,35.988102,298.44156,280.00424,295.5844,301.00473,284.99487,36.962765,76.29181,33.613525,16.33175,2.488068,27.69359,6.7101774,31.47937,22.04285,27.44938,0.2871736,0.24587369,0.2677752,0.23003107,63.574764,304.30826,299.58502,290.29816,295.9994,297.97354,53.118614,89.50079,81.49853,17.715147,8.68777,26.022501,10.386366,32.978184,19.601423,77.5844
2007-06-04,-0.14888467,-0.05827922,0.1717376,0.09510638,33.370052,298.4673,280.02753,295.62695,300.99826,285.00662,35.70042,76.37172,31.598494,16.429588,2.4991045,27.71183,6.696922,31.466936,22.069841,27.785437,0.28717607,0.24608786,0.26799572,0.22986971,62.622963,304.30585,299.5792,290.29242,296.00452,297.9542,50.28047,89.36362,80.40509,17.703499,9.1324625,26.02643,10.388924,32.970608,19.59717,80.70442
2007-06-11,-0.15414199,-0.05912055,0.17607959,0.097816564,33.62707,298.49088,280.0525,295.65494,301.03314,285.01334,34.307175,76.39432,31.756094,16.508179,2.5171328,27.730436,6.6769743,31.441078,22.082108,27.693985,0.28742164,0.24666348,0.26774797,0.2298381,61.41296,304.30344,299.57986,290.28635,296.02545,297.92804,46.756702,89.20983,79.028366,17.685183,9.503446,26.023363,10.413285,32.97042,19.588861,78.83923
2007-06-18,-0.16063215,-0.06012309,0.17314558,0.09624447,36.80904,298.56024,280.12988,295.73407,301.1168,285.05133,33.359447,76.438545,33.97807,16.651293,2.55129,27.83398,6.714913,31.546457,22.157986,27.101933,0.2877875,0.24687825,0.26809895,0.23006442,60.01637,304.30167,299.5824,290.28186,296.03668,297.90866,49.817432,89.07622,77.41665,17.665085,9.682553,26.02549,10.444768,32.96392,19.569796,77.11616
2007-06-25,-0.16438505,-0.06005208,0.16920929,0.09183002,38.09837,298.61176,280.1855,295.81827,301.1625,285.12366,32.65937,76.607315,35.33666,16.790174,2.5512128,27.913807,6.7030616,31.556406,22.29535,27.02197,0.28764185,0.2467056,0.26845652,0.22918135,58.779842,304.3009,299.58536,290.2781,296.03357,297.88873,52.13383,88.99561,75.943695,17.64637,9.578601,26.024109,10.462435,32.9634,19.557474,74.80637
2007-07-02,-0.17076065,-0.060918767,0.17164767,0.09503976,38.375443,298.64304,280.21503,295.86725,301.19748,285.13968,31.778448,76.70629,35.883377,16.878496,2.552362,27.942417,6.6790843,31.555992,22.340609,26.781857,0.2872827,0.24706933,0.26822993,0.22921738,57.323166,304.29904,299.5861,290.2735,296.02667,297.87637,49.54726,88.96225,74.19948,17.631128,9.347118,26.024403,10.4624195,32.95541,19.539392,73.54267
2007-07-09,-0.17347272,-0.06024841,0.17546163,0.099339925,38.529774,298.69318,280.2658,295.88327,301.1966,285.19083,30.625196,76.51648,35.736565,16.910809,2.5406702,28.019943,6.6727858,31.521357,22.445927,24.145,0.28775698,0.24719316,0.26805833,0.2295857,54.959038,304.2987,299.58997,290.27377,296.0164,297.8765,45.436363,88.79328,71.36815,17.6144,9.301789,26.025482,10.461954,32.955986,19.523733,75.389496
2007-07-16,-0.17711648,-0.05875916,0.17739622,0.10122236,37.297493,298.76004,280.34137,295.9032,301.26968,285.26358,29.72381,76.25445,34.32913,16.951462,2.5659907,28.135595,6.7264905,31.654852,22.534729,22.992645,0.28773642,0.24699035,0.2685554,0.22891016,52.288296,304.29932,299.59564,290.27228,296.00522,297.88763,38.78818,88.460144,68.251976,17.595486,9.495445,26.019804,10.45521,32.949577,19.51712,74.39708
2007-07-23,-0.17843513,-0.055267148,0.17932741,0.100396745,34.44979,298.80804,280.399,295.92307,301.32004,285.30582,29.548067,76.09479,32.29423,16.986174,2.5705748,28.204802,6.7360177,31.726576,22.577415,22.883673,0.28736734,0.2468374,0.26848027,0.22914219,49.300644,304.3017,299.60107,290.27124,296.00833,297.8972,34.816826,88.21342,64.741295,17.574795,9.700746,26.01042,10.448387,32.95241,19.507862,73.23338
2007-07-30,-0.18192847,-0.053184632,0.17447573,0.09633504,33.812805,298.81534,280.40543,295.9209,301.32428,285.30466,30.707611,76.03631,32.05467,16.98791,2.5605562,28.198687,6.713084,31.737944,22.574394,23.334457,0.28695056,0.24677643,0.2685325,0.22987477,46.816067,304.29907,299.59317,290.26382,295.99902,297.90128,33.9666,87.979576,61.981697,17.562992,9.892737,25.999077,10.440911,32.94927,19.520054,69.04221
2007-08-06,-0.18643594,-0.051069655,0.18071039,0.10025858,33.691696,298.8222,280.4122,295.94223,301.3443,285.3077,31.584015,76.10616,32.037476,17.02682,2.5531523,28.202461,6.6744146,31.746214,22.598665,23.875399,0.28804106,0.24764198,0.27004433,0.23251516,44.68022,304.30127,299.6008,290.26468,296.01352,297.90793,33.5998,87.77897,59.217926,17.541866,10.178372,25.986643,10.429481,32.96836,19.511745,64.9999
2007-08-13,-0.15919591,-0.051756803,0.18305022,0.10256127,34.380405,298.83865,280.42517,295.95746,301.34177,285.3278,31.84891,76.095024,32.25478,17.055542,2.5286543,28.218582,6.6615667,31.766571,22.626015,24.091034,0.2874408,0.24660498,0.27007625,0.23236956,43.035923,304.30078,299.59927,290.25867,296.0308,297.88382,31.112295,87.41928,56.57053,17.529182,10.613245,25.997536,10.439786,32.985077,19.532272,61.80101
2007-08-20,-0.16407992,-0.046503752,0.18384221,0.10180285,36.59398,298.83774,280.42007,295.9657,301.338,285.32608,32.18814,76.14014,33.58727,17.076323,2.507629,28.198805,6.6328936,31.737053,22.679762,24.008177,0.28747398,0.24706195,0.27053845,0.23327298,43.249844,304.3023,299.60684,290.25494,296.04474,297.8711,28.411148,87.03677,56.46668,17.508102,10.77724,25.996471,10.475149,32.986397,19.521252,65.67815
2007-08-27,-0.17050385,-0.04335437,0.18735759,0.10531469,38.282177,298.8525,280.4407,295.9821,301.3485,285.3448,33.524303,76.14483,34.895275,17.11145,2.5206437,28.206263,6.6066136,31.682526,22.702003,23.761534,0.28858507,0.24769233,0.27164897,0.2344279,42.837364,304.30414,299.61826,290.25214,296.05768,297.8602,25.694517,86.66003,55.391613,17.491407,10.834505,25.994581,10.521362,33.000233,19.505377,67.79141
2007-09-03,-0.1802066,-0.043104164,0.18557353,0.10319076,39.18078,298.8458,280.4284,295.99725,301.3319,285.34537,35.257286,76.25188,36.059784,17.144602,2.5124342,28.189615,6.5700397,31.64451,22.696077,24.218864,0.2884949,0.24643046,0.27132317,0.23377696,41.27655,304.30365,299.62894,290.2528,296.069,297.87256,25.65293,86.19895,52.154404,17.478321,10.775826,25.996834,10.575329,33.007675,19.484926,57.70426
2007-09-10,-0.19544294,-0.045638263,0.18263893,0.10382822,39.875263,298.8406,280.4178,295.99673,301.3099,285.3298,36.13001,76.27576,36.797653,17.154686,2.51412,28.158062,6.5642653,31.607506,22.65757,24.642494,0.28791243,0.24529816,0.27074474,0.23215042,43.45864,304.30814,299.64124,290.2562,296.08636,297.9016,28.244215,85.96044,55.490883,17.470171,10.561186,25.995474,10.605278,33.0106,19.47016,61.147408
2007-09-17,-0.20785758,-0.04371619,0.18080422,0.10486915,38.554703,298.83847,280.4152,296.01172,301.3064,285.32074,36.11891,76.36738,36.015137,17.188892,2.5025165,28.144058,6.5554557,31.596457,22.644642,24.692327,0.28708524,0.24478285,0.26990676,0.2307513,45.798866,304.31308,299.6504,290.25082,296.09634,297.9303,32.62404,85.80924,59.063282,17.486763,10.480037,25.998373,10.618774,33.012184,19.468365,66.17027
2007-09-24,-0.19140689,-0.04382703,0.1830424,0.105182126,37.18963,298.83862,280.41766,296.0267,301.31146,285.32727,35.891033,76.44908,35.275627,17.218157,2.5027068,28.127542,6.545751,31.588842,22.631907,24.796078,0.28692466,0.24421726,0.2693429,0.23042178,47.490208,304.3197,299.66412,290.25113,296.107,297.96167,38.417248,85.9476,61.303547,17.497627,10.428592,25.9959,10.630112,33.014927,19.468391,65.64171
2007-10-01,-0.20898387,-0.045263853,0.18781744,0.10936091,38.389557,298.84045,280.41748,296.044,301.31018,285.33078,35.19844,76.53563,36.35716,17.247496,2.5020769,28.123455,6.535354,31.582113,22.620546,24.686092,0.28663528,0.24428129,0.26963228,0.2303922,49.092735,304.32047,299.659,290.25958,296.09378,297.9918,42.61057,86.29981,63.27488,17.513037,10.470052,25.995232,10.639722,32.996445,19.46627,68.191154
2007-10-08,-0.2216287,-0.044961397,0.19305882,0.11152338,41.557415,298.86008,280.44113,296.03287,301.32187,285.3512,34.16116,76.36772,38.860386,17.227877,2.5057673,28.117588,6.5416856,31.574741,22.579063,24.159521,0.286672,0.24503805,0.26950338,0.23104416,50.408142,304.32443,299.66528,290.27026,296.10574,298.01212,46.94059,86.65799,64.930305,17.54086,10.646541,25.99034,10.647772,32.996353,19.473742,71.431
2007-10-15,-0.23311162,-0.047143016,0.19011599,0.10688613,44.2858,298.85907,280.43997,296.05286,301.32742,285.3458,33.645443,76.48016,41.83878,17.25809,2.5120597,28.106813,6.5540524,31.585455,22.561691,24.718985,0.28730917,0.2457294,0.27001432,0.23271465,50.48026,304.32285,299.65973,290.278,296.10397,298.02454,51.816677,86.937386,64.631874,17.577665,10.648021,26.006361,10.657763,33.0078,19.520845,72.52297
2007-10-22,-0.23846446,-0.045903288,0.1928239,0.108205445,45.87746,298.85486,280.43524,296.0405,301.33792,285.34457,32.781597,76.44065,43.490974,17.235388,2.528259,28.09579,6.580007,31.638138,22.542469,25.293995,0.28726053,0.24530742,0.27011478,0.23250096,51.50957,304.32138,299.66092,290.28177,296.11392,298.02823,57.77375,87.08445,66.04636,17.61159,10.530867,26.009102,10.671184,33.005974,19.555204,74.81415
2007-10-29,-0.21163318,-0.043758933,0.1957772,0.10888606,45.050323,298.85754,280.4375,296.026,301.34937,285.34412,31.908314,76.352234,42.848602,17.210613,2.5450275,28.094555,6.6028347,31.690014,22.573666,25.351748,0.287043,0.24506293,0.26971713,0.2311975,52.992413,304.32117,299.65128,290.2882,296.11896,298.03107,63.95611,87.35752,67.93634,17.637318,9.983032,26.010664,10.685679,33.005016,19.558834,74.70248
2007-11-05,-0.21745147,-0.04504243,0.18931933,0.10263777,44.26143,298.86194,280.44012,296.0138,301.36432,285.34756,35.924534,76.263695,42.668907,17.188206,2.5508645,28.086088,6.601101,31.654146,22.57341,25.402266,0.28739256,0.24563327,0.27013195,0.23124376,54.783672,304.32138,299.64883,290.29303,296.11066,298.03885,68.39597,87.73685,70.44244,17.660124,9.467984,26.01235,10.689168,33.000145,19.572792,76.20814
2007-11-12,-0.22411208,-0.045750305,0.1910079,0.103499524,43.416058,298.86737,280.4446,296.00922,301.3467,285.346,40.01914,76.211044,42.15113,17.177288,2.5557976,28.074854,6.592491,31.610392,22.566322,25.700954,0.28739166,0.24524593,0.2699208,0.231289,55.91864,304.3266,299.6542,290.29105,296.11893,298.04324,69.09876,87.88473,71.89911,17.68198,9.15414,26.015625,10.689398,33.0087,19.585062,76.42005
2007-11-19,-0.19708872,-0.046916537,0.1883816,0.101393454,41.423893,298.8553,280.43518,296.00497,301.34076,285.34583,41.886967,76.25927,40.780422,17.165695,2.5489068,28.059061,6.593998,31.579685,22.550615,26.009794,0.28740445,0.24516076,0.27015296,0.23086512,56.824535,304.32324,299.63486,290.29486,296.0788,298.0477,72.17163,88.27421,72.78674,17.694431,8.666157,26.024452,10.685015,33.01018,19.59037,75.76433
