,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.078259006,0.037556008,0.16357462,0.14705399,36.640938,299.99628,300.12424,295.50824,302.55493,297.28873,38.20409,79.21195,37.064377,18.614702,2.5856853,28.459312,6.3858137,32.01933,23.595867,26.923843,0.18960457,0.3914649,0.2912924,0.32308295,57.458355,308.55618,295.2354,299.4024,317.62085,299.20032,34.25687,89.118004,52.080257,16.0952,10.301337,27.273767,10.232238,33.818043,20.204895,55.081207
2006-10-01,-0.087476745,0.033791866,0.16467418,0.14831933,36.23561,300.07477,300.17816,295.51462,302.68616,297.32828,34.97608,78.9876,36.726585,18.60538,2.614574,28.608812,6.4164267,32.262245,23.539137,26.15444,0.18888459,0.3971159,0.28623995,0.32039225,62.10386,308.57275,295.2351,299.39166,317.6205,299.2053,33.474247,88.906624,56.026993,16.099236,10.575848,27.275991,10.215339,33.827076,20.208725,59.649178
2006-10-08,-0.09508434,0.03159567,0.1639696,0.14825648,34.63572,300.15485,300.25366,295.53204,302.79944,297.37186,32.57053,78.742096,34.831028,18.52128,2.66268,28.754843,6.461385,32.481583,23.519346,25.4931,0.20438547,0.403491,0.3039244,0.32973316,65.07564,308.58517,295.23468,299.3901,317.62207,299.2066,38.377666,88.71674,58.758293,16.097153,10.726751,27.282408,10.24797,33.841206,20.23046,60.91888
2006-10-15,-0.097724564,0.028141838,0.16577181,0.14986663,32.456627,300.23148,300.28995,295.53815,302.9277,297.40707,30.894943,78.47101,32.33845,18.401768,2.712484,28.987862,6.5205736,32.826603,23.672972,25.064337,0.22462805,0.4057014,0.3322278,0.34094992,68.006676,308.5961,295.23145,299.38135,317.6222,299.18463,42.828,88.54891,61.240715,16.103884,10.828167,27.288095,10.3085985,33.853977,20.274849,62.304996
2006-10-22,-0.09886655,0.006877404,0.1664607,0.15044688,31.494587,300.30502,300.3636,295.53152,302.9867,297.45316,29.665844,78.14211,31.588644,18.29596,2.7474415,29.060646,6.5965934,33.036526,23.652447,23.483093,0.22581306,0.39318463,0.34285408,0.3363343,69.50855,308.6029,295.22922,299.39365,317.62375,299.18625,46.753,88.53696,62.44149,16.136461,10.799065,27.296719,10.377812,33.870037,20.308537,62.95448
2006-10-29,-0.10763126,-0.011397368,0.16721822,0.15157649,31.327192,300.3484,300.43936,295.54538,302.96738,297.5108,29.115902,77.908905,31.644503,18.194023,2.7674139,28.968645,6.689574,33.10851,23.682438,23.540764,0.22835447,0.38617,0.34140223,0.33095732,70.25905,308.60547,295.2271,299.39682,317.62643,299.1753,50.726532,88.6764,62.893612,16.211927,10.513043,27.307907,10.427618,33.883957,20.357811,62.59781
2006-11-05,-0.052698053,-0.027999591,0.16586961,0.15139431,32.50135,300.3477,300.45706,295.54263,302.84625,297.5044,30.144106,77.83436,32.7533,18.212242,2.7845428,28.840145,6.7725396,33.102512,23.620832,24.773018,0.22996713,0.38442028,0.33939946,0.32807627,70.08867,308.61716,295.2307,299.42758,317.62277,299.2011,56.162926,88.98271,62.635498,16.312994,9.891583,27.3201,10.403903,33.891544,20.394596,63.279312
2006-11-12,-0.07198698,-0.03952006,0.16565783,0.1508533,35.306297,300.31903,300.47562,295.53198,302.6919,297.51035,31.966696,77.89805,35.76356,18.372168,2.7817688,28.590454,6.7997212,32.941177,23.490261,25.795023,0.23521681,0.38694206,0.34020934,0.3261923,69.527695,308.62906,295.2301,299.46075,317.61755,299.2154,60.146614,89.322266,62.08123,16.430752,9.406733,27.3285,10.347453,33.89909,20.434628,63.470074
2006-11-19,-0.09501559,-0.049278375,0.16599208,0.15155695,36.220764,300.27173,300.46793,295.51398,302.53723,297.51297,32.79963,78.026215,36.63629,18.480703,2.7723024,28.342321,6.7974734,32.619083,23.361013,26.665033,0.23914278,0.39342755,0.34314933,0.3276743,68.86556,308.63364,295.2301,299.49664,317.61673,299.23676,63.96808,89.70362,61.458847,16.553858,8.957921,27.329384,10.256361,33.8983,20.482557,65.31302
2006-11-26,-0.115600295,-0.051766608,0.16680188,0.15183952,34.74789,300.20883,300.45395,295.50406,302.39523,297.5219,32.361977,78.077194,34.908257,18.262865,2.737957,28.076391,6.7576733,32.261036,23.374035,27.539904,0.23432535,0.3900901,0.33980483,0.32144925,68.316986,308.639,295.23303,299.51453,317.61844,299.2278,68.75798,90.05068,60.989918,16.65369,8.622663,27.327852,10.183377,33.89079,20.524302,65.52285
2006-12-03,-0.13574754,-0.051929355,0.16747619,0.15088837,33.56022,300.1089,300.40872,295.48218,302.33554,297.5011,31.638275,78.01175,33.95074,17.711203,2.6968071,27.744856,6.7139163,32.056133,23.2266,27.706367,0.22930667,0.3822443,0.33578125,0.3147407,67.71897,308.6118,295.22842,299.511,317.61127,299.22528,71.970535,90.37491,60.49321,16.714903,8.113034,27.325815,10.098149,33.8772,20.585423,64.56476
2006-12-10,-0.14685386,-0.058984198,0.16655621,0.1499816,32.40117,299.99167,300.33527,295.45413,302.24063,297.43985,30.854624,77.90255,32.833244,17.088736,2.6683989,27.45925,6.7016234,31.973476,22.922813,28.102812,0.21736892,0.3727778,0.32607165,0.30221075,67.26313,308.5946,295.22827,299.50494,317.6105,299.2114,72.95194,90.61849,60.087955,16.745098,8.022662,27.318928,9.988428,33.85855,20.60059,66.08292
2006-12-17,-0.1544952,-0.068738945,0.16576406,0.14890172,31.696512,299.8622,300.24716,295.39966,302.12448,297.36554,31.01795,77.7122,32.05969,16.547873,2.634863,27.151505,6.694065,31.762238,22.625387,28.53272,0.2145682,0.36297545,0.32421678,0.30372912,66.92892,308.577,295.22742,299.5032,317.60544,299.21634,74.5571,90.842255,59.927822,16.762701,7.9110518,27.312822,9.900333,33.84184,20.618576,65.759224
2006-12-24,-0.09665687,-0.03676966,0.16556756,0.14705257,30.154772,299.72894,300.13455,295.35068,301.92795,297.25873,31.295969,77.57997,30.138521,16.191322,2.6066031,26.85222,6.661363,31.478025,22.25741,28.849766,0.2156814,0.36227092,0.323837,0.31384453,67.945595,308.5602,295.2249,299.49228,317.6064,299.1961,73.44478,91.02663,60.892998,16.772493,7.889097,27.292036,9.745098,33.831028,20.585115,64.19555
2007-01-01,-0.1058936,-0.04620038,0.1638051,0.14387895,28.152243,299.59717,300.02698,295.2751,301.6733,297.16745,31.043669,77.45293,27.855087,16.069962,2.5764616,26.578835,6.621368,31.112917,21.923409,28.733768,0.21229637,0.36540776,0.32755873,0.32574704,69.35954,308.54245,295.2244,299.4909,317.6044,299.18634,72.17664,91.203445,62.16483,16.775908,7.749738,27.18045,9.320771,33.81731,20.451653,65.05459
2007-01-08,-0.11324269,-0.063190565,0.16620645,0.14574595,25.631495,299.46036,299.9467,295.1805,301.3915,297.09958,30.18212,77.33185,25.25988,16.05825,2.5209675,26.299068,6.5544777,30.689873,21.700039,27.015491,0.21129173,0.36660752,0.32521093,0.3291697,70.45012,308.52908,295.22452,299.49677,317.59882,299.19284,72.69071,91.37547,63.22283,16.775566,7.4068885,26.958334,8.779968,33.80533,20.277025,60.84119
2007-01-15,-0.11514278,-0.06589034,0.1657695,0.14599559,23.316772,299.31107,299.84402,295.06888,301.12994,297.00858,29.308016,77.244194,23.267153,16.020386,2.4605243,26.016195,6.4927607,30.29446,21.470858,26.380068,0.20647196,0.3657369,0.3160869,0.32170525,71.16036,308.50708,295.22256,299.49146,317.5965,299.1858,77.40878,91.52047,63.747604,16.764822,7.212614,26.682814,8.268587,33.787163,20.150785,61.55954
2007-01-22,-0.05482446,-0.06785915,0.16558953,0.14663789,21.393816,299.14865,299.70963,294.91562,300.94943,296.8915,30.15845,77.19533,21.385118,15.976237,2.4207299,25.805595,6.4521427,29.945526,21.453575,26.059021,0.19073512,0.36413178,0.29355797,0.30668545,71.46917,308.50958,295.22906,299.48486,317.60214,299.18878,77.24528,91.57974,63.95603,16.742773,7.2998004,26.429049,7.9676194,33.772793,20.03866,59.594944
2007-01-29,-0.04520688,-0.059178177,0.16400613,0.1456997,20.709236,298.9837,299.56155,294.8179,300.7864,296.76715,31.06202,77.229805,20.585217,15.732139,2.3948498,25.606457,6.4105153,29.660421,21.355272,25.91047,0.16873008,0.3570631,0.27179182,0.2933192,71.62357,308.50696,295.23376,299.48685,317.60495,299.1965,81.73389,91.63476,64.065704,16.722645,7.1464534,26.277714,7.956967,33.760727,19.990232,61.58973
2007-02-05,-0.04883152,-0.028412357,0.1637635,0.14635424,20.822468,298.82358,299.42776,294.767,300.70538,296.6534,30.48754,77.217766,20.515253,15.354416,2.397209,25.43614,6.4021177,29.590067,21.148014,25.579412,0.14672524,0.34432128,0.25127915,0.2797136,71.677505,308.48355,295.22665,299.47607,317.59348,299.18954,81.91324,91.66856,64.09654,16.703749,7.1416407,26.284399,8.2835,33.753113,20.022879,63.116806
2007-02-12,-0.07481483,-0.017389927,0.1633461,0.145747,21.407686,298.68866,299.3546,294.72342,300.68527,296.60464,28.714945,77.083786,21.1342,15.041168,2.4019096,25.417633,6.4331503,29.794216,20.969206,25.324404,0.13617228,0.3480356,0.24833623,0.2832513,71.31681,308.47662,295.224,299.46954,317.59158,299.19275,72.85656,91.62553,63.66939,16.67953,7.5541515,26.46819,8.858921,33.752125,20.107471,66.64779
2007-02-19,-0.097401135,0.038184922,0.16546805,0.14969635,21.312212,298.5711,299.2154,294.59473,300.74347,296.4631,26.650892,76.930046,21.183462,15.03817,2.4407606,25.641308,6.506185,30.236422,20.850723,23.732681,0.12923554,0.35885406,0.25088328,0.29166877,70.268555,308.49774,295.2299,299.45862,317.60342,299.18915,58.3166,91.38264,62.6501,16.637083,8.595851,26.808275,9.5817175,33.772156,20.230696,67.55243
2007-02-26,-0.12060016,0.04337572,0.16416533,0.15188853,20.201817,298.5046,299.14218,294.5373,300.82156,296.35568,24.787981,76.82126,20.148115,15.051386,2.5190196,25.904556,6.6425905,30.691772,20.900265,22.520689,0.14587368,0.36770916,0.2603191,0.3058699,68.561646,308.52652,295.23022,299.44736,317.6044,299.19073,44.06088,90.938416,61.0729,16.573666,9.619562,27.255268,10.294487,33.809578,20.367964,66.303444
2007-03-05,-0.13792327,0.043794863,0.16416338,0.15130633,18.404613,298.46793,299.05554,294.4188,300.95502,296.22314,24.38594,76.71914,18.275892,15.337049,2.5945184,26.299929,6.778494,31.212576,21.143665,22.334702,0.15683746,0.36781138,0.2637839,0.30796197,66.53872,308.56693,295.23282,299.4312,317.60623,299.18854,32.917175,90.34387,59.321846,16.494816,10.51534,27.36614,10.4524,33.858204,20.677683,62.29214
2007-03-12,-0.15354016,0.04317627,0.16572432,0.152187,16.791134,298.47183,298.9977,294.36563,301.08987,296.13095,24.331612,76.74135,16.567535,15.615891,2.6642559,26.634747,6.8980203,31.694492,21.419962,21.920391,0.15983284,0.36115453,0.26240516,0.29900956,65.19087,308.59827,295.23804,299.4129,317.619,299.1872,48.124783,89.81947,58.202995,16.421549,10.789157,27.321491,10.423611,33.901844,20.63727,58.414238
2007-03-19,-0.18552028,0.040932033,0.16595861,0.15230863,15.63961,298.51318,298.99216,294.33755,301.18564,296.06616,24.03335,76.75467,15.288487,15.88663,2.720868,26.892696,7.0141573,31.97162,21.684074,21.634106,0.15835123,0.35430315,0.25439674,0.28347173,64.5084,308.60767,295.2402,299.40106,317.6312,299.17624,66.405846,89.55067,57.65002,16.371422,10.343996,27.32893,10.474836,33.92433,20.616833,60.413845
2007-03-26,-0.13339645,0.04270428,0.16512568,0.15071908,15.281039,298.5626,299.0095,294.34293,301.26895,296.0616,23.564734,76.796455,14.804401,16.041525,2.7501934,27.098198,7.085779,32.21376,21.893564,21.446743,0.15375103,0.35195148,0.2507418,0.27180427,65.053986,308.59442,295.24155,299.39734,317.6313,299.1785,77.57645,89.55,58.189713,16.34843,9.433366,27.329418,10.436115,33.9232,20.58311,61.98698
2007-04-02,-0.14151958,0.04219979,0.16627096,0.15246221,17.639215,298.61227,299.0554,294.33932,301.32648,296.10748,23.617817,76.81088,17.613497,16.156921,2.738569,27.274582,7.142987,32.391853,22.070276,21.169561,0.15398568,0.35551202,0.2539668,0.26464602,65.678955,308.5682,295.23865,299.40332,317.62537,299.17188,77.33048,89.776955,58.93978,16.35553,8.47587,27.326262,10.366719,33.909683,20.563267,67.10075
2007-04-09,-0.15304285,0.035965946,0.16335617,0.14934604,21.44773,298.63168,299.09457,294.3855,301.2604,296.1327,25.358572,76.91331,21.778624,16.084269,2.730212,27.295425,7.1505437,32.31605,22.251854,21.146015,0.15039851,0.35191637,0.26373693,0.26463237,67.155014,308.53406,295.23196,299.42624,317.60654,299.1839,90.31894,90.19694,60.392155,16.395798,7.5163956,27.318926,10.234198,33.886745,20.553543,70.913666
2007-04-16,-0.090083964,0.034458954,0.16429393,0.14929757,25.973803,298.6273,299.13165,294.45938,301.21042,296.19995,26.4734,76.98289,26.561441,15.871656,2.6723766,27.174301,7.109509,32.24784,22.194933,21.459337,0.14107047,0.3436077,0.2685414,0.25888982,68.93373,308.50177,295.22736,299.45724,317.59653,299.1961,96.68906,90.69968,62.058395,16.462147,6.985843,27.307735,10.081919,33.862736,20.549318,71.90979
2007-04-23,-0.07690657,0.032408237,0.16266558,0.14692757,28.97056,298.61517,299.12848,294.46976,301.13446,296.21667,26.412657,76.96636,29.574112,15.772904,2.653511,27.123726,7.085077,32.212975,22.107693,21.680815,0.13286088,0.34132412,0.27312136,0.26190883,70.70024,308.47275,295.2217,299.48215,317.59198,299.20206,89.9238,91.15236,63.590076,16.530453,6.84749,27.298634,9.92935,33.841362,20.552372,69.02846
2007-04-30,-0.070926495,0.03769972,0.16007744,0.14557034,31.117832,298.6208,299.1427,294.4792,301.1775,296.27457,27.985043,77.00249,31.77363,15.853434,2.627468,27.175718,7.0665956,32.470627,21.974941,22.577204,0.1265934,0.3352356,0.2680341,0.2670213,72.2338,308.4613,295.21906,299.48746,317.5869,299.18805,77.722885,91.42843,64.78449,16.581251,6.978702,27.292486,9.808783,33.82955,20.571396,67.39525
2007-05-07,-0.08051625,0.033993695,0.15893607,0.14497562,33.844913,298.63748,299.14075,294.50644,301.2664,296.3307,31.370834,77.21779,34.707058,16.135557,2.6106048,27.218946,7.015279,32.49484,21.922087,24.081251,0.12255007,0.32163718,0.26320416,0.2667858,72.99328,308.47983,295.22864,299.4822,317.59222,299.1993,64.77145,91.5258,65.34087,16.605385,7.391029,27.28918,9.733893,33.82659,20.58915,61.969807
2007-05-14,-0.013201611,0.03648046,0.16241474,0.1469202,35.711716,298.68036,299.171,294.51736,301.37457,296.3667,34.511868,77.49097,36.594738,16.619856,2.6103528,27.19379,6.959013,32.356678,21.90926,25.434673,0.11462427,0.3110434,0.2582276,0.26185432,73.235214,308.49002,295.23587,299.46753,317.6003,299.18417,54.915134,91.52749,65.47437,16.605194,7.8609233,27.289833,9.718245,33.829323,20.605654,56.687588
2007-05-21,-0.016527891,0.038144123,0.16136554,0.14730753,35.48421,298.76074,299.1707,294.5394,301.54984,296.3948,35.5472,77.8438,36.13147,17.1997,2.6108947,27.450373,6.9027095,32.2558,22.245243,26.70322,0.10875412,0.3034077,0.25017262,0.25768775,73.06697,308.47754,295.23685,299.45996,317.60217,299.18253,57.19244,91.51906,65.293144,16.577518,8.127727,27.28931,9.680548,33.82357,20.591162,60.051785
2007-05-28,-0.018563567,0.03821059,0.16091023,0.14639305,32.99365,298.90207,299.1942,294.59805,301.73886,296.4672,34.259735,78.08592,33.25246,17.657196,2.6210206,27.929504,6.880247,32.257717,22.699606,27.518156,0.119887374,0.30737546,0.25327745,0.26347473,72.24928,308.45398,295.2329,299.44785,317.59488,299.18494,56.06529,91.51137,64.43409,16.537493,8.367871,27.29302,9.685498,33.810627,20.567211,60.413094
2007-06-04,-0.023717947,0.038003903,0.16050127,0.14614606,30.098232,299.08972,299.29266,294.68768,301.98813,296.55765,32.552284,78.148605,30.089537,17.912853,2.651328,28.490292,6.8887377,32.398987,23.265043,27.80049,0.12441602,0.30683815,0.2526449,0.25903732,71.38588,308.4385,295.23175,299.42856,317.59348,299.17416,54.183285,91.44102,63.68722,16.482134,8.826196,27.293251,9.755108,33.796154,20.526789,66.3876
2007-06-11,-0.034495324,0.03684893,0.16237868,0.14757884,29.552479,299.29614,299.4061,294.75647,302.2091,296.65988,31.01399,78.053314,29.624441,18.04958,2.6932256,29.047161,6.909528,32.6656,23.74702,27.681734,0.12740444,0.31126514,0.24783102,0.2520468,70.19305,308.42874,295.23285,299.41324,317.60248,299.1638,50.765095,91.34134,62.57662,16.419706,9.206891,27.292051,9.835435,33.78091,20.470284,63.144596
2007-06-18,-0.04802406,0.035508785,0.16102748,0.14680967,32.238102,299.50577,299.6023,294.90073,302.34375,296.79858,30.159054,77.890396,32.854595,17.951902,2.7354996,29.275812,6.94819,32.881283,23.875608,27.105757,0.1368839,0.32233948,0.25533524,0.25080252,68.75888,308.42386,295.23367,299.4042,317.60858,299.1686,51.788467,91.23972,61.275356,16.360706,9.381114,27.28358,9.897185,33.762383,20.39626,60.44685
2007-06-25,-0.055937413,0.03559125,0.15931013,0.14441206,33.757603,299.685,299.7551,295.0443,302.4928,296.96057,29.34965,77.70631,34.239384,17.798363,2.7417264,29.391878,6.9657063,33.232475,23.732592,27.009071,0.14043222,0.32808867,0.26102582,0.24582782,67.3939,308.42157,295.23526,299.39847,317.60876,299.16156,54.067493,91.16496,60.07363,16.310562,9.274622,27.272768,9.912359,33.744446,20.345444,56.579494
2007-07-02,-0.0704156,0.034430757,0.16044992,0.145978,34.519073,299.837,299.8632,295.12762,302.63312,297.05255,28.367208,77.481964,34.638577,17.767527,2.7395267,29.488914,6.9649553,33.50465,23.829489,26.76395,0.13654025,0.33011913,0.260434,0.23878846,65.79043,308.41675,295.23523,299.39255,317.608,299.15527,52.16351,91.12026,58.64438,16.271559,9.033561,27.257383,9.895133,33.724594,20.298836,54.64781
2007-07-09,-0.07714696,0.03535986,0.16221844,0.14816761,35.220562,299.96722,299.9998,295.1587,302.772,297.1752,27.49101,77.21224,35.41807,17.846817,2.7251642,29.387808,6.949569,33.635406,23.789185,24.27898,0.13346863,0.33299792,0.25681296,0.23200694,63.349712,308.42096,295.2367,299.391,317.60477,299.16284,47.613964,91.00142,56.537094,16.221859,8.962418,27.2382,9.831437,33.70633,20.269192,58.7272
2007-07-16,-0.0854146,0.037409205,0.16317451,0.14910129,34.402557,300.06403,300.15942,295.19495,302.74234,297.29858,26.862886,77.00823,34.95591,17.876364,2.7330627,29.157589,6.930455,33.41991,23.786953,23.208391,0.13207965,0.33987933,0.25835514,0.23295987,60.61863,308.4314,295.2378,299.3836,317.5985,299.1844,40.45277,90.78346,54.14145,16.16191,9.139429,27.22156,9.820375,33.689526,20.261135,57.860806
2007-07-23,-0.08805001,0.04213712,0.16410668,0.14863378,31.433395,300.1207,300.2707,295.22946,302.68402,297.36688,26.878553,76.908295,31.823816,17.862541,2.7217748,28.96975,6.8799086,33.207428,23.86546,23.10422,0.13836691,0.3558066,0.26665494,0.2506495,57.496635,308.44055,295.24136,299.37985,317.60043,299.19485,36.73229,90.59271,51.43084,16.107357,9.359594,27.211746,9.7949295,33.676662,20.25431,55.564217
2007-07-30,-0.09505238,0.045003545,0.1620839,0.14642873,30.003643,300.1376,300.28766,295.2316,302.64655,297.37585,28.19978,76.958954,30.328825,17.950556,2.7017417,28.873337,6.81434,33.056725,24.033796,23.527782,0.15626492,0.382582,0.28178832,0.28254938,54.871426,308.43405,295.23547,299.36313,317.5923,299.19672,35.72222,90.408676,49.12621,16.063263,9.559979,27.211485,9.763148,33.66688,20.282972,53.084244
2007-08-06,-0.103912696,0.047945037,0.16490273,0.14839533,29.309639,300.14148,300.30124,295.2689,302.56116,297.38596,29.046316,77.087845,29.360598,17.951296,2.686823,28.720383,6.7434173,32.89543,24.060686,24.038582,0.19401795,0.41580722,0.310505,0.32925853,52.231365,308.44833,295.2392,299.36554,317.59723,299.21313,35.48384,90.22843,46.918903,16.019604,9.851083,27.221151,9.7809305,33.67047,20.264032,49.976845
2007-08-13,-0.044992838,0.047206324,0.16594233,0.14958645,29.781889,300.1444,300.3216,295.29626,302.5034,297.40952,29.309132,77.20259,29.690561,18.028172,2.6609337,28.563368,6.675405,32.63048,24.007866,24.244633,0.21312684,0.43086055,0.32600725,0.3567547,49.801365,308.45303,295.23578,299.34906,317.60327,299.17267,33.144035,89.964355,44.980846,15.973066,10.286764,27.21796,9.857105,33.68491,20.266745,47.69474
2007-08-20,-0.05564294,0.05442885,0.16625217,0.14920701,32.006577,300.1461,300.31256,295.31387,302.4549,297.40857,29.61623,77.37178,32.223923,18.196228,2.6378136,28.505108,6.5990424,32.35132,23.741413,24.171694,0.22525279,0.43733472,0.33382827,0.36477998,49.644413,308.47006,295.23697,299.34274,317.60706,299.172,30.129805,89.662704,44.91968,15.924624,10.453659,27.215618,9.95744,33.699886,20.205397,50.35676
2007-08-27,-0.06953779,0.05875387,0.1677391,0.15103424,34.023796,300.15158,300.343,295.3443,302.39676,297.4283,31.175169,77.551865,34.531178,18.368973,2.637544,28.413399,6.5408683,32.249462,23.463495,23.950037,0.2345479,0.43918386,0.33992827,0.36251855,48.782497,308.49045,295.2378,299.34045,317.6102,299.15918,27.072433,89.353195,44.281223,15.892162,10.510566,27.215805,10.067745,33.71846,20.142485,51.78408
2007-09-03,-0.0907608,0.05906352,0.16690488,0.14986467,35.34234,300.15094,300.32007,295.37247,302.42365,297.42838,32.95158,77.7654,35.85127,18.484037,2.6200533,28.393433,6.5105977,32.361397,23.233393,24.373035,0.22649576,0.42836636,0.32992533,0.35407218,46.32115,308.51382,295.2344,299.34396,317.6093,299.17545,26.123068,88.97439,42.475636,15.870932,10.43647,27.216534,10.133387,33.739323,20.087032,45.253227
2007-09-10,-0.123003766,0.055590454,0.16564836,0.1500623,36.516487,300.15753,300.30472,295.3772,302.4958,297.41602,33.6803,77.8778,37.17612,18.509598,2.6145296,28.40129,6.5166373,32.612835,23.121824,24.762798,0.2117449,0.41573483,0.3207455,0.34436145,49.32178,308.54315,295.23584,299.35712,317.61502,299.20108,29.95628,88.72648,44.887867,15.879704,10.223639,27.220795,10.160531,33.76054,20.062614,47.90481
2007-09-17,-0.14729036,0.05821283,0.16498974,0.15043055,35.684834,300.17105,300.30557,295.4042,302.56833,297.41406,33.465538,77.919495,36.166737,18.34103,2.6087325,28.426352,6.5339108,32.9008,23.096975,24.804329,0.19661713,0.4065986,0.31135884,0.33846226,52.377644,308.56836,295.23764,299.35104,317.61954,299.20914,36.057972,88.58023,47.363045,15.917914,10.1392,27.223614,10.185927,33.778805,20.08009,51.797276
2007-09-24,-0.110109,0.058026295,0.16615914,0.15042548,34.335636,300.19153,300.31644,295.4289,302.62527,297.42706,33.020855,77.86631,34.54458,18.131111,2.6181192,28.47988,6.551339,33.085876,23.23283,24.894524,0.1912452,0.40444198,0.30960932,0.34345895,54.304127,308.59195,295.24298,299.36414,317.62555,299.2213,42.755497,88.596176,48.998672,15.974674,10.073004,27.230122,10.191745,33.792652,20.118383,52.34163
2007-10-01,-0.14643772,0.056055915,0.16838595,0.15255676,35.209503,300.21313,300.32416,295.4541,302.6814,297.434,32.176426,77.764465,35.551685,17.947285,2.6374466,28.4779,6.5572457,33.06049,23.458553,24.787947,0.18486592,0.4044159,0.31088075,0.34943324,56.025913,308.5913,295.2362,299.3928,317.6168,299.23508,46.11487,88.748924,50.491123,16.052645,10.098738,27.239273,10.143734,33.795734,20.167328,54.747963
2007-10-08,-0.17297341,0.056467365,0.17071633,0.15379414,38.343494,300.23126,300.3665,295.43597,302.7074,297.45584,31.108488,77.5927,39.19533,17.93898,2.6612928,28.412115,6.5725775,32.908035,23.584587,24.315952,0.18426871,0.4041158,0.31064168,0.35234553,57.498566,308.59937,295.2383,299.42157,317.62085,299.23502,50.66436,88.99507,51.739216,16.149551,10.291643,27.255985,10.1564665,33.80078,20.238419,57.4136
2007-10-15,-0.19765893,0.053488612,0.1694015,0.15151079,41.467815,300.23218,300.3644,295.46375,302.70807,297.45248,30.493738,77.60378,42.265358,17.944206,2.684058,28.308987,6.597119,32.750187,23.463015,24.851461,0.19515564,0.41022098,0.315783,0.36045575,57.438488,308.5883,295.2326,299.43683,317.6163,299.2255,55.61138,89.22397,51.787823,16.242512,10.306191,27.262672,10.171691,33.812714,20.358816,59.431545
2007-10-22,-0.20951776,0.055184525,0.17055163,0.15235674,44.01085,300.23703,300.3591,295.4424,302.6877,297.46173,29.582838,77.55941,44.734135,18.091259,2.710527,28.301868,6.642862,32.681454,23.314049,25.39126,0.19781329,0.40495676,0.31151465,0.35598123,58.758816,308.58588,295.23065,299.4432,317.6181,299.20413,62.373337,89.3919,52.90149,16.323324,10.194921,27.27396,10.241726,33.824303,20.44465,61.750282
2007-10-29,-0.15588433,0.05809924,0.17175342,0.15289599,44.281517,300.24368,300.36633,295.41867,302.64066,297.47586,28.717634,77.46834,45.040894,18.114656,2.7253308,28.320621,6.685468,32.625908,23.131966,25.442049,0.20400688,0.40027803,0.312143,0.3513552,60.43041,308.5798,295.227,299.4549,317.6212,299.19318,68.9071,89.61638,54.37922,16.38993,9.641111,27.288565,10.27964,33.83319,20.471434,62.831406
2007-11-05,-0.168233,0.056336205,0.16884997,0.14972779,43.853245,300.2092,300.3652,295.39847,302.53116,297.4825,33.93153,77.446075,44.631195,17.989887,2.7196894,28.156359,6.688639,32.485313,23.014341,25.49708,0.21137711,0.39972517,0.3197735,0.346889,62.51742,308.57367,295.2298,299.46353,317.6216,299.20236,72.90655,89.90999,56.113335,16.451471,9.110319,27.302227,10.274287,33.83601,20.509832,63.408226
2007-11-12,-0.18115944,0.05541242,0.16955681,0.15021713,43.09369,300.14343,300.3569,295.38855,302.42752,297.46698,38.494984,77.47335,44.014725,17.743093,2.7,27.843224,6.673745,32.25681,22.83763,25.779507,0.21422906,0.39981914,0.31968182,0.3415426,63.746403,308.59134,295.23666,299.4568,317.63397,299.2042,72.50701,90.08825,57.15362,16.500988,8.7764435,27.311975,10.279835,33.841427,20.540585,61.683323
2007-11-19,-0.1264307,0.053860627,0.1683929,0.14906578,41.02187,300.04764,300.31714,295.3768,302.30942,297.4307,40.055542,77.55442,41.707443,17.455915,2.6755645,27.45316,6.658134,31.95546,22.612083,26.076464,0.20696905,0.3924712,0.3150525,0.3271688,64.58922,308.56598,295.2279,299.46674,317.61694,299.20633,75.0013,90.34243,57.99323,16.544249,8.266766,27.314434,10.194109,33.84597,20.55656,59.950916
