,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2008-11-04,-0.15690205,0.051234752,0.130819,0.16842864,52.491028,283.98502,297.78873,278.7877,286.5465,296.9863,39.406517,75.689186,50.490967,16.825897,2.5425358,26.872381,7.1213403,31.927753,22.59035,32.78613,0.2709862,0.2358946,0.19489922,0.24329565,56.338417,304.06714,291.7578,298.996,304.59775,282.7852,79.51741,86.90044,68.00488,17.435835,11.41317,24.799294,9.728544,31.227785,22.134506,43.235332
2008-11-11,-0.15332788,0.05832165,0.12795837,0.16719726,48.85732,283.99042,297.79318,278.79916,286.558,296.992,37.51829,75.704956,45.616493,16.628586,2.5427215,26.861897,7.1216097,31.921719,22.464033,32.449837,0.27062646,0.23397379,0.19470447,0.24294393,56.08603,304.06702,291.7565,299.02032,304.5859,282.79053,84.09848,87.31478,67.76286,17.483309,11.071435,24.788212,9.70249,31.11244,22.150957,42.33143
2008-11-18,-0.15049449,0.06185992,0.123725146,0.16328353,44.10055,283.99344,297.79617,278.80783,286.56708,296.99548,35.51073,75.71668,40.052284,16.427147,2.5421598,26.849339,7.120147,31.907171,22.362228,31.64577,0.27114075,0.23366866,0.19569834,0.24483594,55.65044,304.06396,291.75272,299.04858,304.5714,282.79617,84.000175,87.773254,67.318,17.532085,10.746898,24.795506,9.704619,31.026016,22.164394,41.345444
2008-11-25,-0.15074195,0.062345345,0.11983229,0.15800641,39.133995,283.99332,297.79736,278.8113,286.57275,296.99713,33.835423,75.71988,34.829445,16.222849,2.5402424,26.834665,7.1163816,31.884272,22.290817,30.780968,0.27139297,0.23383029,0.19646856,0.24641363,55.270626,304.06003,291.7499,299.077,304.55963,282.80716,85.77475,88.21487,66.942726,17.578526,10.413525,24.812435,9.726232,30.96158,22.174496,39.642323
2008-12-02,-0.15321384,0.061097052,0.11641482,0.15351547,34.55304,283.9914,297.7976,278.81165,286.57596,296.99658,32.483128,75.71691,30.37276,16.012308,2.537692,26.818428,7.1121173,31.853798,22.235628,30.003498,0.27108476,0.23418702,0.1966209,0.24706459,55.26522,304.05682,291.74905,299.10522,304.54623,282.82663,85.44124,88.62114,67.02729,17.62216,10.0837965,24.825935,9.738062,30.906485,22.182247,39.600456
2008-12-09,-0.15670319,0.059933648,0.11321093,0.14944752,30.233986,283.98706,297.79666,278.80847,286.5765,296.99408,30.868189,75.7048,26.879498,15.792163,2.534215,26.7995,7.1093,31.816267,22.200548,29.205862,0.26976156,0.23415066,0.19568533,0.24576288,55.287548,304.0541,291.74844,299.12796,304.52945,282.84958,84.10916,88.9666,67.10849,17.654175,9.737116,24.831818,9.739371,30.855684,22.18736,40.011032
2008-12-16,-0.15995128,0.059241705,0.11159561,0.14794195,26.345661,283.97888,297.7936,278.79974,286.57172,296.9901,28.85998,75.68022,24.302418,15.561547,2.5271306,26.77652,7.104011,31.770622,22.178698,28.330702,0.26812336,0.23433308,0.19427758,0.24314655,55.341038,304.05054,291.74548,299.14005,304.511,282.8726,78.66014,89.15342,67.19835,17.663118,9.49794,24.832428,9.735103,30.816843,22.190235,40.6767
2008-12-23,-0.16220877,0.058108877,0.112811275,0.15012409,23.203812,283.96762,297.78867,278.78748,286.56183,296.9834,26.854668,75.64855,22.81946,15.323927,2.5180547,26.750584,7.100902,31.720617,22.166054,27.559862,0.26620504,0.23450366,0.19296268,0.23961926,55.475773,304.04703,291.7435,299.14185,304.4979,282.89615,69.90651,89.18137,67.3759,17.650835,9.395691,24.830132,9.736432,30.794876,22.189741,39.735622
2009-01-01,-0.16322164,0.055979423,0.1159171,0.15430264,20.833008,283.95322,297.7822,278.7702,286.54837,296.97363,25.038393,75.60682,22.293592,15.088642,2.5085964,26.722113,7.0975337,31.668077,22.14441,26.860817,0.2645248,0.23431417,0.19165652,0.23595713,55.51894,304.04526,291.74377,299.13132,304.4893,282.91742,59.175453,88.96564,67.42479,17.616472,9.48632,24.827322,9.746002,30.792095,22.186583,38.176228
2009-01-08,-0.16199006,0.05419106,0.11885619,0.15894409,19.356201,283.79443,297.74698,278.6485,286.43085,296.8797,23.22266,75.51044,22.489796,14.813278,2.4938061,26.668987,7.0895014,31.575634,22.064375,26.135874,0.26277027,0.23332621,0.18991497,0.23200502,54.70564,303.70297,291.65646,298.34564,304.23404,282.15247,46.012768,87.50406,66.37868,17.451757,9.2505245,24.758492,9.694736,30.612349,22.139797,38.3491
2009-01-15,-0.15935756,0.052391816,0.122942604,0.16390592,18.437084,283.44583,297.60672,278.37997,286.14835,296.63525,21.35156,75.35555,23.274881,14.4995775,2.4753456,26.58851,7.073979,31.444504,21.904936,25.336,0.26120195,0.23120919,0.18837191,0.22865997,53.31624,302.2693,290.72552,296.48657,303.35385,280.31732,37.201744,85.434296,64.6505,17.17557,8.900848,24.674623,9.613744,30.345882,22.030409,38.737614
2009-01-22,-0.1560945,0.050229643,0.12673847,0.16685605,18.023037,282.95575,297.37128,277.99173,285.72937,296.25064,19.579294,75.16344,24.498014,14.17377,2.4549232,26.490864,7.054065,31.292706,21.706476,24.549442,0.25987947,0.22850353,0.18723334,0.22709288,51.975464,300.65808,289.81244,294.4665,302.3932,278.22824,39.17349,83.681366,63.050266,16.893255,8.423861,24.604542,9.537347,30.103987,21.908113,37.211765
2009-01-29,-0.15278801,0.04763207,0.1282759,0.16717874,18.246616,282.40005,297.08112,277.5329,285.23563,295.7734,18.462103,74.961494,26.21916,13.869883,2.4365158,26.390099,7.034911,31.144472,21.496729,23.90888,0.258766,0.22591752,0.18646173,0.22724925,51.461597,299.46588,289.26938,293.07495,301.69073,276.6171,45.19324,82.80968,62.481342,16.673864,7.99238,24.566216,9.483345,29.962242,21.813341,35.571564
2009-02-05,-0.14982057,0.044532113,0.12749553,0.16477863,19.005503,281.85037,296.7787,277.05524,284.7275,295.26288,18.087095,74.774666,28.154165,13.622905,2.4208713,26.298044,7.0202107,31.018366,21.317636,23.543657,0.25770086,0.22379069,0.1858905,0.2280681,52.644176,299.0055,289.21158,292.77277,301.4311,275.90237,50.859524,82.99781,63.96362,16.5774,7.780389,24.562315,9.462535,29.944237,21.767204,37.05142
2009-02-12,-0.14745218,0.04114323,0.12399386,0.15996632,19.98581,281.36063,296.49762,276.60318,284.25635,294.771,18.219528,74.621254,30.040041,13.457942,2.409055,26.22239,7.0077596,30.923683,21.187185,23.417027,0.25738958,0.22267814,0.18545502,0.23000112,55.815006,299.28967,289.56754,293.55026,301.6317,276.1391,56.09192,84.079765,67.79193,16.634825,7.7046447,24.585867,9.477427,30.038254,21.771421,38.603363
2009-02-19,-0.14571428,0.038549684,0.12004196,0.154846,20.964048,280.96338,296.25958,276.20715,283.85635,294.33777,18.926275,74.50718,31.72456,13.395764,2.4003804,26.165873,7.000917,30.863646,21.138884,23.798649,0.25745177,0.22219494,0.18477008,0.23181969,59.221275,300.11374,290.1574,295.0287,302.18073,277.09717,58.40366,85.62242,71.79863,16.818214,7.7763615,24.62834,9.520481,30.205797,21.8154,38.79494
2009-02-26,-0.14449194,0.03690702,0.11605021,0.1504718,22.161263,280.67377,296.07593,275.88638,283.5483,293.9872,20.199617,74.43167,33.389004,13.435469,2.3949351,26.128681,6.996701,30.835909,21.162203,24.490824,0.25760746,0.22193614,0.18370056,0.2330969,62.45229,301.19492,290.79572,296.72797,302.90778,278.44098,61.777645,87.17945,75.564964,17.06441,7.96935,24.677454,9.583616,30.397982,21.88189,39.944523
2009-03-05,-0.14277025,0.037809514,0.11448048,0.14779218,23.556519,280.49292,295.94965,275.6501,283.3387,293.7308,21.43627,74.39185,34.98692,13.566721,2.3918526,26.10863,6.9965167,30.83536,21.267494,25.187271,0.25831443,0.22267236,0.18342558,0.23481217,65.44292,302.28558,291.3531,298.2814,303.64813,279.86136,65.958115,88.489075,79.08193,17.309853,8.252948,24.722813,9.64239,30.56962,21.953968,40.78913
2009-03-12,-0.1406868,0.039396323,0.11465535,0.14679241,26.368769,280.41302,295.87833,275.49747,283.22525,293.57034,22.282665,74.37695,37.608765,13.7860985,2.3915603,26.103453,7.0007596,30.85558,21.438814,25.642246,0.26030946,0.22505653,0.18509355,0.23796314,67.0073,303.22525,291.76706,299.4929,304.28238,281.1483,69.09572,89.43014,80.97621,17.512272,8.561851,24.763124,9.690487,30.705975,22.021418,42.256207
2009-03-19,-0.14112866,0.0404739,0.11471448,0.14535074,29.93991,280.41946,295.85547,275.42426,283.1971,293.49942,23.047232,74.38618,40.860622,14.068603,2.3918164,26.109705,7.006426,30.891054,21.674679,25.905853,0.26258376,0.22782879,0.18790478,0.24115133,67.14847,303.94144,292.02798,300.29926,304.74945,282.18823,71.35419,90.037865,81.3027,17.653784,8.811573,24.794857,9.728133,30.798956,22.078669,43.68462
2009-03-26,-0.14372714,0.040288966,0.11431706,0.14427769,33.06194,280.49646,295.87354,275.4206,283.24216,293.50717,23.70396,74.40917,43.34318,14.396701,2.392306,26.124235,7.013444,30.934576,21.94803,26.081427,0.26411384,0.22998746,0.19076094,0.24294668,66.3367,304.42297,292.1525,300.71402,305.03912,282.94598,70.839165,90.35388,80.62343,17.733335,9.000694,24.818092,9.751476,30.84941,22.123917,44.81279
2009-04-02,-0.14768797,0.038755946,0.11407061,0.14400639,34.993866,280.62616,295.92313,275.47443,283.34354,293.5786,24.302479,74.44194,44.56313,14.7553835,2.3947568,26.143858,7.020839,30.980484,22.243898,26.250345,0.26476413,0.2315248,0.19321953,0.24380746,64.91315,304.69894,292.17465,300.79083,305.17526,283.43942,66.84965,90.42491,79.30102,17.75817,9.102773,24.835733,9.764256,30.870232,22.157843,44.730843
2009-04-09,-0.15165628,0.036930323,0.113127396,0.14372775,35.675568,280.79297,295.996,275.57385,283.48682,293.69943,24.731152,74.4795,44.44525,15.12317,2.39845,26.165686,7.0272717,31.023615,22.54582,26.31718,0.26398078,0.23140965,0.19399445,0.24263698,63.62451,304.81253,292.13058,300.6038,305.1923,283.71252,61.32367,90.33267,78.18374,17.743185,9.18066,24.848127,9.768403,30.871922,22.183382,45.44785
2009-04-16,-0.15490404,0.03545101,0.11147496,0.1433471,35.255505,280.98416,296.08527,275.70786,283.6585,293.85602,24.785625,74.517914,43.20402,15.483034,2.40439,26.18864,7.03412,31.062939,22.828413,26.26204,0.2620379,0.22969195,0.19280696,0.23945421,62.746845,304.81082,292.0516,300.24078,305.1312,283.8132,55.4114,90.07124,77.53832,17.699179,9.363559,24.853376,9.765402,30.867575,22.20157,46.130924
2009-04-23,-0.15954271,0.03413779,0.10844096,0.14252847,33.922447,281.18854,296.18457,275.86624,283.8477,294.036,24.36503,74.55682,41.37175,15.8261175,2.4125588,26.212326,7.0425167,31.099016,23.098673,26.046982,0.2598963,0.22718377,0.1903285,0.23556918,62.009094,304.73572,291.96243,299.793,305.02783,283.7869,51.476845,89.756195,77.004456,17.636267,9.57329,24.851398,9.757204,30.853449,22.21263,46.321022
2009-04-30,-0.16485362,0.033040598,0.10445219,0.14146969,32.651123,281.39835,296.28946,276.04092,284.04477,294.23083,23.677275,74.59446,39.57026,16.145033,2.4233546,26.23744,7.054062,31.13543,23.334818,25.8507,0.2580715,0.225362,0.18723361,0.23200455,60.62251,304.61768,291.87363,299.34958,304.90366,283.68008,49.678703,89.48226,75.63856,17.57006,9.656341,24.843607,9.735628,30.83544,22.217808,47.331234
2009-05-07,-0.16943257,0.03239003,0.10080587,0.14059244,31.787693,281.6067,296.39572,276.2236,284.24274,294.43225,22.849035,74.63021,38.496914,16.438976,2.4345498,26.263662,7.066425,31.173811,23.53872,25.818363,0.25739497,0.22550763,0.18467456,0.23035525,58.92434,304.4833,291.79504,298.97867,304.77414,283.53516,51.400314,89.27889,73.87379,17.509914,9.662913,24.836853,9.705286,30.817556,22.21829,48.914814
2009-05-14,-0.17228074,0.032197468,0.09685996,0.13869518,31.353575,281.8087,296.50085,276.40982,284.43655,294.63092,22.25196,74.668625,38.00899,16.693228,2.4454138,26.290884,7.0803156,31.21366,23.71565,25.886892,0.2575945,0.22731553,0.18354173,0.23035498,56.460194,304.35056,291.73135,298.71805,304.65338,283.3771,53.90634,89.14818,71.13469,17.460485,9.646337,24.828642,9.680007,30.807262,22.21641,48.941914
2009-05-21,-0.17312245,0.032587383,0.09262964,0.13619281,31.86345,282.00146,296.60297,276.59415,284.62085,294.8253,22.254229,74.7088,38.365906,16.911674,2.4534698,26.318731,7.0913997,31.252111,23.845076,26.022455,0.25819048,0.22965679,0.18400262,0.23135452,53.361122,304.23132,291.68417,298.57312,304.5549,283.22037,54.96226,89.05783,67.55829,17.422691,9.752471,24.824389,9.662168,30.808174,22.216135,49.563972
2009-05-28,-0.17207956,0.03349467,0.08810247,0.13410033,33.179195,282.18225,296.70023,276.7739,284.7939,295.01108,23.46165,74.75685,39.43549,17.091362,2.4580917,26.346027,7.098968,31.28657,23.93918,26.374315,0.25968224,0.23163286,0.18544567,0.23372969,50.29314,304.1309,291.6535,298.526,304.483,283.0754,53.85066,88.964035,63.964626,17.3941,10.0808935,24.824465,9.656287,30.816305,22.217682,50.016754
2009-06-04,-0.17209283,0.034735426,0.086132,0.1337574,36.082745,282.34857,296.7906,276.9474,284.9534,295.18515,25.211952,74.821556,42.23141,17.239922,2.459339,26.37271,7.1015515,31.316515,24.000458,27.003878,0.26167595,0.23269245,0.18684447,0.23613912,47.49515,304.05,291.63766,298.54968,304.43393,282.9487,53.225277,88.92482,60.61031,17.374342,10.356319,24.826082,9.65504,30.826141,22.218906,50.854774
2009-06-11,-0.17304295,0.036323864,0.08653971,0.13603704,39.297417,282.50168,296.87476,277.11166,285.0983,295.34766,26.69294,74.89222,45.1308,17.363558,2.4588773,26.399736,7.100641,31.345425,24.030834,27.856794,0.26277158,0.23206012,0.18702593,0.23709048,45.1388,303.98383,291.62735,298.6181,304.3982,282.8431,53.107018,88.95175,57.697395,17.356441,10.455557,24.82849,9.661388,30.83168,22.219955,48.984726
2009-06-18,-0.17647648,0.03822007,0.08817787,0.13927,41.90044,282.64175,296.9525,277.26785,285.2289,295.49844,27.7122,74.973145,47.25799,17.46419,2.4572692,26.427702,7.09793,31.375774,24.033108,29.058123,0.26290536,0.23003677,0.18596232,0.23649491,42.942497,303.92673,291.6164,298.70657,304.36758,282.75162,56.72675,89.01323,54.839275,17.32455,10.403165,24.822353,9.659207,30.827854,22.21938,48.732773
2009-06-25,-0.18088782,0.040029593,0.09034463,0.14253268,43.97594,282.77017,297.02478,277.41507,285.34882,295.6372,28.167158,75.057236,48.739426,17.551582,2.4562802,26.45704,7.0953655,31.409111,24.016466,30.59767,0.26291212,0.2282115,0.18560761,0.23656882,41.190384,303.87494,291.6021,298.8058,304.34586,282.67035,60.125065,89.07653,52.441742,17.278906,10.2994175,24.811087,9.65307,30.81451,22.2111,49.231915
2009-07-02,-0.18443234,0.041264266,0.09329834,0.14640097,45.34893,282.88794,297.0918,277.5538,285.45764,295.76505,28.034643,75.14226,49.455463,17.63245,2.4563284,26.488094,7.094686,31.446781,23.989408,32.135765,0.263237,0.22703908,0.18641497,0.23710753,41.54814,303.8334,291.59198,298.9126,304.33484,282.60773,62.19047,89.12989,52.667847,17.238237,10.27385,24.799585,9.647872,30.793953,22.196188,48.681995
2009-07-09,-0.18634613,0.04160184,0.09795056,0.15145428,45.622704,282.99667,297.15454,277.68558,285.558,295.88376,27.363695,75.22695,49.00055,17.715115,2.45868,26.522278,7.095362,31.489853,23.961468,33.129097,0.26351646,0.22627468,0.18794234,0.23747225,43.928013,303.80768,291.59305,299.01767,304.33502,282.5689,62.51484,89.16978,55.231876,17.212666,10.364406,24.790438,9.645916,30.769772,22.180689,47.786076
2009-07-16,-0.18623602,0.041966658,0.10348655,0.1573771,45.17659,283.09668,297.21304,277.8067,285.65054,295.9924,26.43985,75.29883,47.834694,17.800436,2.464076,26.559196,7.0996695,31.53807,23.939022,33.586586,0.26455495,0.22636154,0.19041654,0.23809066,47.72819,303.79593,291.60312,299.102,304.34415,282.54956,60.516308,89.207245,59.395187,17.202541,10.5252905,24.784914,9.646434,30.74553,22.169224,48.437904
2009-07-23,-0.18416066,0.04263051,0.109789476,0.16328146,43.743774,283.18912,297.26785,277.91815,285.73593,296.09113,25.539835,75.3584,45.711452,17.884287,2.4709895,26.59831,7.1044807,31.58878,23.922226,33.440083,0.26585305,0.22815035,0.19305418,0.23890592,51.798985,303.7954,291.61646,299.15146,304.36475,282.54688,56.963623,89.23976,63.78947,17.207394,10.645028,24.781097,9.647083,30.730536,22.16374,48.283894
2009-07-30,-0.18061864,0.043495394,0.11624327,0.16774178,41.350613,283.27582,297.32013,278.02332,285.81598,296.18494,25.000399,75.41173,42.796898,17.963942,2.4783075,26.63949,7.109383,31.639786,23.908264,32.829937,0.26669025,0.23102225,0.19472963,0.2397538,54.87717,303.80426,291.63208,299.1571,304.39386,282.55838,51.33091,89.18243,66.96591,17.21427,10.801859,24.778004,9.6453,30.715487,22.162794,49.319313
2009-08-06,-0.1760332,0.0451109,0.12117193,0.16917093,38.74811,283.67633,297.6125,278.44263,286.22473,296.6843,24.943203,75.51462,39.919357,18.048265,2.4885406,26.690393,7.121325,31.69368,23.851128,32.146484,0.26652336,0.23305906,0.19479,0.23951484,56.630146,303.88715,291.66656,298.93262,304.4728,282.62994,45.98712,89.0163,68.63196,17.223352,10.985202,24.77947,9.643461,30.703981,22.165815,50.27152
2009-08-13,-0.17108671,0.046253234,0.1246359,0.16747013,36.111706,283.70627,297.6276,278.47647,286.2493,296.71378,25.223183,75.54437,37.260597,18.15436,2.4937599,26.73046,7.123249,31.73594,23.881714,31.348957,0.26659974,0.2346262,0.1954891,0.2398828,56.549915,303.89413,291.67307,298.93207,304.4897,282.62003,42.2886,88.74898,68.20031,17.226011,11.361229,24.780514,9.654788,30.703465,22.164423,48.994747
2009-08-20,-0.16622247,0.046698313,0.12694325,0.16274552,33.76011,283.73593,297.64264,278.50882,286.27472,296.74023,25.674273,75.56612,35.13339,18.216047,2.4977317,26.76836,7.1246786,31.773607,23.895277,30.53783,0.2674579,0.23669928,0.1981669,0.2413619,55.10119,303.90793,291.68317,298.93378,304.50992,282.60715,41.145878,88.4039,66.24831,17.237793,11.820619,24.784246,9.672678,30.71191,22.16159,47.9396
2009-08-27,-0.16417943,0.04631405,0.12788546,0.1575295,33.588062,283.76578,297.65823,278.54065,286.29922,296.76862,26.615137,75.58195,35.303154,18.226715,2.4990718,26.803118,7.125211,31.80605,23.883785,30.133295,0.2683736,0.23833677,0.20153314,0.24301773,52.524006,303.92996,291.69864,298.937,304.53186,282.6003,41.123924,87.940384,63.01694,17.25527,12.268687,24.791393,9.700692,30.737492,22.15901,48.214607
2009-09-03,-0.16685241,0.045004684,0.12816763,0.15366755,34.564156,283.7946,297.67352,278.57135,286.32367,296.79678,27.84789,75.594505,36.602028,18.186628,2.4993854,26.834225,7.1238117,31.834816,23.855122,29.905842,0.26892418,0.23867427,0.20362921,0.2442436,50.339947,303.95905,291.71756,298.94565,304.55576,282.6054,42.645496,87.46437,60.445538,17.287563,12.661073,24.803144,9.738214,30.782501,22.159786,46.87927
2009-09-10,-0.17225474,0.042890392,0.12812187,0.1513637,35.418983,283.8224,297.68857,278.60193,286.34702,296.82574,28.762732,75.60694,37.705708,18.100586,2.4988804,26.86215,7.123057,31.86291,23.808882,29.999203,0.2704526,0.2391148,0.20576859,0.24677606,49.53698,303.9909,291.7391,298.96255,304.5778,282.6247,47.6844,87.174164,59.66617,17.339857,12.722472,24.814926,9.782252,30.82868,22.164333,46.136517
2009-09-17,-0.17773975,0.0409284,0.12643531,0.14931512,35.944492,283.84906,297.7033,278.63156,286.37057,296.85324,29.683947,75.61808,38.455265,17.976376,2.4984324,26.88636,7.1208544,31.888231,23.740213,30.154657,0.2718835,0.23924826,0.2072681,0.24920264,49.479626,304.01892,291.75272,298.98047,304.5888,282.65164,51.186115,86.90523,59.71229,17.389034,12.752557,24.82783,9.832659,30.881361,22.170738,46.070568
2009-09-24,-0.18141478,0.039801057,0.122517124,0.14585918,35.808315,283.87402,297.71744,278.66025,286.39352,296.87857,30.217264,75.6299,38.51988,17.82189,2.4988704,26.906893,7.11911,31.911634,23.64952,30.683908,0.27264324,0.23914768,0.20704152,0.25068974,49.57108,304.04694,291.76312,298.991,304.59647,282.68008,51.777027,86.556694,59.85942,17.41754,12.767266,24.841272,9.879659,30.94172,22.17647,43.23335
2009-10-01,-0.18281834,0.039548025,0.1165613,0.141575,35.887283,283.8966,297.7304,278.68643,286.41623,296.90298,30.344423,75.639244,38.831738,17.64149,2.5006154,26.923433,7.117313,31.934305,23.53528,31.352333,0.27281544,0.23884349,0.20549984,0.2505986,50.170475,304.07367,291.77216,298.99484,304.6036,282.7103,50.680058,86.1919,60.599987,17.430174,12.7383795,24.854282,9.919575,31.003683,22.179203,41.023365
2009-10-08,-0.1845452,0.039597448,0.11019254,0.13736442,36.656475,283.91696,297.7421,278.7097,286.43756,296.9233,30.06967,75.64527,39.644203,17.440844,2.5034194,26.936392,7.115402,31.955877,23.41074,31.68625,0.27214697,0.23826532,0.20328812,0.24859077,51.2878,304.09534,291.78036,298.99792,304.60876,282.7445,52.181423,86.00092,61.9185,17.439997,12.530715,24.863134,9.947201,31.04988,22.178532,39.77176
2009-10-15,-0.18545279,0.03976859,0.10475395,0.13536029,38.204727,283.9368,297.75388,278.73203,286.4584,296.94336,29.666883,75.648544,41.225647,17.231514,2.5074384,26.947115,7.1162024,31.975271,23.280418,31.44359,0.2708118,0.23753966,0.20086753,0.2455162,52.015575,304.10706,291.7827,299.00507,304.60736,282.78317,54.942955,86.055954,62.720722,17.455997,12.192741,24.866194,9.958871,31.07033,22.174973,39.922176
2009-10-22,-0.18442771,0.040792547,0.10149159,0.13774095,39.552986,283.9553,297.7649,278.7531,286.4797,296.96176,29.463991,75.652794,42.540257,17.025587,2.5111704,26.95663,7.1158886,31.99245,23.151579,30.75839,0.26943466,0.23685862,0.19845474,0.24270286,52.05195,304.11115,291.78064,299.0141,304.60284,282.82153,55.77904,86.18656,62.666756,17.47063,11.9173975,24.863964,9.951058,31.062407,22.170835,39.531036
2009-10-29,-0.18182531,0.040762566,0.10213521,0.14431466,39.817493,283.97177,297.7748,278.77136,286.49823,296.9789,29.320211,75.65516,42.635803,16.828024,2.513095,26.964901,7.1138353,32.00607,23.03,29.783524,0.26845968,0.23651892,0.19691618,0.24132217,52.14201,304.1125,291.7785,299.02396,304.59988,282.8549,56.915207,86.40606,62.745625,17.487535,11.615762,24.858025,9.934068,31.037636,22.167492,38.52714
2009-11-05,-0.18055402,0.039475642,0.10642075,0.15361099,38.784027,283.98703,297.7843,278.78867,286.51663,296.996,28.99464,75.65817,41.46313,16.641811,2.5156398,26.972029,7.113933,32.017403,22.91773,28.568329,0.26806107,0.236247,0.19652027,0.24081278,52.736828,304.11026,291.77557,299.03894,304.59482,282.8836,60.393974,86.76957,63.50673,17.515848,11.264243,24.85044,9.91082,31.007238,22.165243,38.49056
2009-11-12,-0.18285982,0.035929408,0.11159893,0.16257805,36.821514,283.99954,297.79214,278.80212,286.53223,297.00894,28.331818,75.65572,39.49324,16.46486,2.5173354,26.977041,7.11337,32.024845,22.817547,27.401539,0.268678,0.23654182,0.19657613,0.24152242,53.5278,304.10483,291.77115,299.05875,304.5926,282.90256,63.568104,87.21923,64.49926,17.553528,10.971792,24.84801,9.891158,30.987295,22.16453,34.82312
2009-11-19,-0.18959609,0.029413246,0.11699774,0.16791402,35.350716,284.0091,297.79852,278.81238,286.5447,297.02023,27.77556,75.64991,38.148617,16.293621,2.5177534,26.978477,7.1118093,32.025246,22.72424,27.067211,0.27027178,0.23779319,0.1973815,0.24422398,54.86946,304.10022,291.76712,299.08078,304.59222,282.91354,63.98488,87.588196,66.16405,17.59109,10.7674885,24.850586,9.875974,30.977068,22.166847,32.858894
2009-11-26,-0.19770247,0.02160939,0.12075949,0.16852498,36.09359,284.01605,297.80334,278.81964,286.5538,297.0294,27.334494,75.64145,38.98757,16.128675,2.5181274,26.975605,7.1102557,32.01854,22.628891,27.81043,0.27270347,0.23961726,0.19905658,0.24809629,55.945885,304.1012,291.7681,299.09906,304.59238,282.92273,62.47064,87.727104,67.465675,17.614927,10.735152,24.856255,9.865935,30.976633,22.174461,32.549942
2009-12-03,-0.2043071,0.0057744263,0.122973666,0.16489102,38.191418,284.02042,297.8069,278.82404,286.56067,297.03506,26.841208,75.63253,41.03079,15.972859,2.519461,26.968004,7.1110816,32.007206,22.533134,29.321318,0.2751921,0.2412407,0.20106809,0.25181204,56.161488,304.10812,291.77396,299.1103,304.5946,282.93246,61.023018,87.712234,67.715805,17.624527,10.721274,24.861841,9.859395,30.98496,22.187004,32.517265
2009-12-10,-0.207309,-0.011738061,0.12443503,0.15952598,39.710533,284.02292,297.80957,278.8268,286.56586,297.0398,26.037659,75.62473,42.353664,15.826774,2.5204413,26.955467,7.1135254,31.990648,22.436678,30.881626,0.2772701,0.24221408,0.20344071,0.2544997,56.096226,304.11502,291.779,299.11627,304.59457,282.94394,64.84735,87.673805,67.65646,17.623522,10.602596,24.864548,9.8470125,30.993908,22.20245,31.997889
2009-12-17,-0.20648687,-0.026434548,0.12481185,0.15413335,39.645485,284.02286,297.81094,278.82568,286.5682,297.04,25.034729,75.612144,41.97722,15.690972,2.520979,26.938143,7.1169477,31.967573,22.343554,31.921852,0.2778945,0.24190673,0.20507027,0.25532055,56.206345,304.11713,291.77905,299.11658,304.5919,282.95517,68.801834,87.639885,67.867134,17.611784,10.492349,24.865135,9.829199,30.997778,22.217813,32.58843
2009-12-24,-0.20168155,-0.033966526,0.124935165,0.15050219,37.87209,284.0209,297.81134,278.82272,286.56842,297.03906,24.1135,75.5992,40.035915,15.560227,2.5192535,26.916794,7.119872,31.93828,22.246338,32.297577,0.27685535,0.2404349,0.20486528,0.254065,56.692352,304.11398,291.77664,299.11188,304.5855,282.96457,78.417305,87.67843,68.5546,17.592178,10.275627,24.86363,9.808505,30.997412,22.230572,31.926096
2010-01-01,-0.19444092,-0.0347479,0.12427585,0.14804536,34.993614,284.01547,297.80963,278.81567,286.564,297.03537,23.129389,75.58303,37.09343,15.43419,2.515315,26.891762,7.1211605,31.90444,22.152983,31.922585,0.27451256,0.2383687,0.20285101,0.25133663,57.803555,304.10306,291.76935,299.1036,304.57117,282.97226,85.01988,87.868355,69.98714,17.566576,9.86757,24.858109,9.773137,30.976322,22.240713,32.419052
