,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2008-11-04,-0.052154772,0.053987674,0.16020273,0.14256604,47.41535,299.69543,299.65875,296.18784,302.58,296.84418,39.350395,79.21102,48.550797,17.386986,2.8510523,26.82718,6.2357616,32.124332,22.405638,34.47797,0.24287608,0.14651202,0.18906018,0.22145315,69.27407,304.95203,293.3522,306.84534,313.65594,286.9947,65.142136,85.1494,62.735912,17.127586,10.017227,26.720818,10.051418,35.629696,21.924692,57.896862
2008-11-11,-0.041968565,0.05974203,0.16074814,0.14302088,43.807426,299.50177,299.47958,296.00317,302.37885,296.62082,37.29686,78.95597,44.395092,17.09643,2.8065557,26.558458,6.1627507,31.74568,22.211554,33.64303,0.2486291,0.14919777,0.19588724,0.22744654,69.43203,304.9515,293.35168,306.85858,313.6408,287.00082,69.435455,85.91789,62.625652,17.259096,9.736197,26.572859,9.848925,35.393425,21.954756,56.452515
2008-11-18,-0.032680284,0.061121553,0.16104862,0.14325343,39.458996,299.32196,299.31577,295.7966,302.17593,296.4136,35.37604,78.71198,39.135353,16.792313,2.7559566,26.322933,6.1022487,31.345472,22.075336,32.334904,0.26311347,0.16837375,0.20944656,0.25090602,69.39476,304.94754,293.34695,306.87454,313.62167,287.01096,69.2524,86.5371,62.251045,17.365164,9.457157,26.578547,9.899197,35.24258,21.975145,54.34023
2008-11-25,-0.027896518,0.058092136,0.16131489,0.14345849,35.20302,299.15244,299.15277,295.5941,301.965,296.23007,34.072037,78.50135,33.69168,16.488214,2.6909335,26.121391,6.0574703,30.972513,22.009552,31.135468,0.268386,0.1838775,0.21300678,0.26257962,69.32392,304.94308,293.3443,306.88907,313.60593,287.0347,70.8979,86.96729,61.948467,17.458488,9.175684,26.695883,10.136712,35.16886,21.989416,49.940533
2008-12-02,-0.027251376,0.05349337,0.16147332,0.14360468,31.474022,298.9941,299.00848,295.37848,301.7359,296.0702,33.188263,78.29811,28.58364,16.18093,2.6265445,25.944883,6.023024,30.637302,21.94399,30.228252,0.26259777,0.19320136,0.20764738,0.26064166,69.450905,304.93933,293.34283,306.90335,313.5888,287.07233,70.60937,87.272224,61.928085,17.539623,8.879792,26.858276,10.375246,35.143833,21.997875,49.978085
2008-12-09,-0.029597772,0.050063137,0.1615265,0.14367297,28.300186,298.8259,298.8686,295.1226,301.457,295.93115,31.821291,77.98407,24.139349,15.838378,2.5650134,25.769224,6.023701,30.29629,21.88149,29.38204,0.24377854,0.19071728,0.19232684,0.23857404,69.561745,304.93527,293.33725,306.91626,313.5659,287.1066,69.227905,87.455956,61.891056,17.590374,8.570044,27.011915,10.547852,35.145126,22.000723,51.191605
2008-12-16,-0.033263944,0.048757415,0.16154316,0.14374043,25.722198,298.63248,298.70734,294.83084,301.10858,295.81396,29.886223,77.5668,20.465351,15.4555,2.473208,25.589897,6.0373526,29.983364,21.810738,28.483196,0.22570214,0.18944582,0.1784647,0.2091539,69.67271,304.93063,293.33063,306.9244,313.5407,287.1351,63.772293,87.34426,61.923954,17.584038,8.349828,27.134552,10.653577,35.172157,21.999674,53.370815
2008-12-23,-0.03659819,0.046889167,0.16171825,0.14389633,23.93799,298.42435,298.53412,294.49734,300.71988,295.71378,28.016045,77.144005,17.862223,15.056022,2.385501,25.420975,6.066949,29.764204,21.744493,27.768457,0.20888522,0.18600821,0.17060399,0.17974263,69.8274,304.92642,293.32794,306.92545,313.5232,287.163,55.134552,87.03269,61.994667,17.539925,8.2601,27.223616,10.732475,35.227352,21.991617,51.241287
2009-01-01,-0.039297532,0.04402199,0.16205247,0.14417613,22.889036,298.20294,298.3574,294.1507,300.3322,295.61984,26.41962,76.75902,16.31557,14.662608,2.323127,25.267015,6.1011887,29.625998,21.614841,27.17879,0.19978668,0.17844804,0.16549377,0.15860708,69.91701,304.92648,293.33435,306.9201,313.51303,287.18243,44.732353,86.387375,61.936203,17.454582,8.35157,27.283813,10.810457,35.308723,21.980513,47.333523
2009-01-08,-0.03894032,0.042043407,0.16235362,0.14448527,22.536293,297.61252,297.8744,293.20828,299.43243,295.10098,24.768234,75.768105,15.682531,14.119101,2.2356567,24.875187,5.9814267,29.038857,21.242601,26.536903,0.19203527,0.16326754,0.1574474,0.14113231,69.406975,304.01584,291.6844,306.5645,312.99158,285.39758,32.032276,83.75126,61.20346,17.009598,8.159561,27.242851,10.632169,35.122143,21.84464,48.66181
2009-01-15,-0.036010638,0.040268436,0.16277663,0.14479424,22.638552,296.71527,297.058,291.81732,298.33377,294.20584,23.003521,74.46957,15.818264,13.486283,2.1431224,24.322496,5.811242,28.227425,20.629154,25.794102,0.18792571,0.13938813,0.15358196,0.13258448,68.44377,302.03073,288.686,305.28586,311.3283,282.05344,23.814117,80.84614,59.935005,16.449001,7.8366756,27.004448,10.30808,34.68694,21.60649,50.60951
2009-01-22,-0.030931171,0.038017165,0.16324367,0.14510205,23.107409,295.72388,296.09555,290.29666,297.30313,293.09183,21.349966,73.24546,16.559153,12.894174,2.0626545,23.792965,5.685601,27.54012,20.02709,25.053703,0.18564552,0.11629506,0.15278961,0.13928215,67.43579,299.84296,285.6777,303.78226,309.48108,279.01636,26.056967,79.14634,58.409676,16.006275,7.386603,26.694582,9.965388,34.235928,21.348234,46.415066
2009-01-29,-0.02508132,0.035216004,0.16361669,0.14531945,24.01836,294.82806,295.19254,288.94388,296.52377,291.93213,20.549593,72.40669,17.934677,12.461856,2.0278528,23.43205,5.6527386,27.197077,19.558578,24.505117,0.18380924,0.10183618,0.15322901,0.15429859,66.939705,298.2001,283.71594,302.71973,308.23184,277.6682,31.749508,79.23963,57.655907,15.814055,6.9559436,26.441309,9.716974,33.952885,21.159624,40.653687
2009-02-05,-0.01883238,0.03169449,0.16379842,0.14537115,25.207022,294.163,294.4989,287.97873,296.0853,290.88702,20.575718,72.14731,19.671673,12.270344,2.0357418,23.327156,5.725002,27.300024,19.358152,24.297285,0.18029796,0.0963152,0.15274265,0.16503344,67.60964,297.5537,283.32852,302.4669,307.97488,278.38086,36.703125,80.97928,58.71044,15.935692,6.711858,26.335909,9.646595,33.93099,21.094152,43.497105
2009-02-12,-0.012787344,0.02786387,0.16369574,0.14523035,26.43433,293.81396,294.10812,287.5101,296.02808,290.08246,21.0065,72.482895,21.464258,12.339183,2.0881948,23.486256,5.8527827,27.788504,19.39341,24.35452,0.18342677,0.102506176,0.15118495,0.1769618,69.71375,297.9646,284.40564,303.01535,308.6239,280.55963,41.128944,83.65585,61.670746,16.314587,6.604213,26.395327,9.784728,34.16328,21.157578,46.498104
2009-02-19,-0.0070805363,0.025778841,0.16351935,0.1450457,27.555763,293.8158,294.05643,287.5954,296.33362,289.60727,21.950602,73.289955,23.112267,12.638374,2.164977,23.867584,6.007198,28.521183,19.710594,25.019083,0.18731606,0.111021765,0.14509995,0.17980391,72.12789,299.1721,286.40845,304.06073,309.80905,283.19156,42.871174,86.23835,64.93295,16.778227,6.6483665,26.576365,10.088396,34.557686,21.31525,45.59994
2009-02-26,-0.0025025257,0.02408473,0.1632203,0.1447571,28.740448,294.15646,294.33905,288.1759,296.94162,289.51093,23.39428,74.335686,24.760332,13.094318,2.2558336,24.384464,6.13328,29.322746,20.144579,25.980618,0.1889035,0.11608213,0.1359716,0.17441888,74.55401,300.7763,288.70627,305.22113,311.12762,285.50058,45.74048,88.020905,68.28445,17.17655,6.820046,26.80816,10.478389,35.00237,21.508968,47.130417
2009-03-05,0.0027890769,0.026359372,0.16310948,0.14460668,29.954388,294.78067,294.9135,289.11087,297.7407,289.79642,24.523146,75.394905,26.360498,13.626434,2.3418922,24.958078,6.2226653,30.0482,20.666327,26.81673,0.19454597,0.12766649,0.1366349,0.1737178,76.87581,302.4089,290.8129,306.22147,312.29663,287.14474,49.395134,88.91673,71.58228,17.445301,7.0863876,27.030476,10.820679,35.37857,21.690075,47.25312
2009-03-12,0.008597743,0.029464647,0.16305068,0.14435796,32.120693,295.60168,295.71423,290.28955,298.61044,290.43475,25.020527,76.32927,28.938513,14.180088,2.4274702,25.52571,6.2977815,30.620935,21.177338,27.24097,0.2122601,0.15116142,0.15426694,0.18840641,78.31466,303.82474,292.46738,306.9462,313.183,288.10468,52.292152,89.0878,73.75295,17.586597,7.386841,27.207506,11.061055,35.644447,21.836079,49.069904
2009-03-19,0.011156566,0.03215816,0.16302231,0.14413527,34.849625,296.49185,296.63824,291.52234,299.43286,291.36313,25.480253,77.075554,32.207787,14.694721,2.4784021,26.048656,6.3021717,31.063482,21.677467,27.373068,0.22816058,0.16983497,0.17523274,0.20236187,78.82227,304.90582,293.5907,307.39566,313.76587,288.50494,54.246902,88.89527,74.65451,17.628256,7.6380644,27.332388,11.199294,35.794342,21.940138,51.424107
2009-03-26,0.009578701,0.031908534,0.16283616,0.14373778,37.02325,297.3259,297.58072,292.6807,300.09744,292.4942,25.88392,77.58911,34.87917,15.12806,2.499153,26.486391,6.2426376,31.307867,22.100403,27.414354,0.23010111,0.17526665,0.18832585,0.20453508,78.65212,305.6295,294.22406,307.62247,314.08594,288.5107,53.658096,88.515564,74.61379,17.598572,7.8179383,27.406088,11.230165,35.84147,22.005833,53.86874
2009-04-02,0.0049549495,0.030324548,0.1626457,0.14334361,38.18471,298.01706,298.45218,293.69333,300.57962,293.73276,26.305082,77.903015,36.41459,15.4701185,2.5264423,26.825594,6.187219,31.405706,22.442019,27.47383,0.22174774,0.17310177,0.19401403,0.2019448,77.993256,306.03036,294.46756,307.6883,314.20493,288.28436,49.884037,88.029236,73.775406,17.519981,7.9170113,27.440685,11.18818,35.81427,22.042896,53.404274
2009-04-09,-0.0007932288,0.027538437,0.16239494,0.14298084,38.264652,298.51825,299.18582,294.50607,300.87317,294.97467,26.568424,78.03479,36.62624,15.714513,2.545264,27.065071,6.1341395,31.39163,22.704912,27.4227,0.19990604,0.15360454,0.18231891,0.18531585,77.29873,306.16888,294.43634,307.64722,314.1809,287.95334,44.75429,87.56562,72.912926,17.425375,7.9826326,27.450409,11.09821,35.74506,22.06255,55.651855
2009-04-16,-0.0072685396,0.024939103,0.16206756,0.14257027,37.42606,298.8376,299.7574,295.11267,301.01572,296.1414,26.41597,78.045944,35.634567,15.8782015,2.5716846,27.217346,6.10538,31.318962,22.878202,27.25458,0.1724936,0.124276966,0.15876022,0.15856144,76.74363,306.1157,294.2399,307.54208,314.07077,287.59943,39.406555,87.00529,72.165085,17.32331,8.1408,27.441866,10.982619,35.664196,22.06836,57.380924
2009-04-23,-0.01631128,0.02306601,0.16152602,0.14205526,36.075867,299.0205,300.17297,295.53983,301.06567,297.1773,25.747248,77.979004,33.96115,15.991385,2.6063197,27.317831,6.126283,31.252626,23.020607,26.911,0.15327619,0.097848915,0.13448244,0.13508277,76.22733,305.93552,293.95975,307.40353,313.92142,287.27063,35.997715,86.57286,71.51733,17.230124,8.321804,27.416868,10.860594,35.57936,22.063784,56.87399
2009-04-30,-0.02721416,0.021624474,0.1608152,0.14145173,34.770523,299.12064,300.45844,295.82227,301.09048,298.03827,24.942331,77.872314,32.121655,16.082788,2.6520848,27.395018,6.2158055,31.295362,23.12298,26.683178,0.14627145,0.090342365,0.11604451,0.122494295,75.3177,305.6862,293.65903,307.25568,313.7586,287.01102,34.606827,86.36673,70.2969,17.176138,8.390141,27.378124,10.703561,35.50029,22.052332,58.185364
2009-05-07,-0.03806696,0.02085159,0.1600424,0.14083752,34.016174,299.18094,300.6395,296.00522,301.12906,298.71045,24.101326,77.77879,30.919756,16.178091,2.6691658,27.468319,6.308857,31.449705,23.204964,26.691084,0.15627944,0.10941357,0.111563325,0.1308917,74.20357,305.4161,293.38232,307.1166,313.59866,286.8418,36.513756,86.332726,68.7938,17.161736,8.369745,27.332214,10.540559,35.4362,22.036125,61.31528
2009-05-14,-0.047305964,0.020775469,0.15919164,0.14021973,33.702717,299.21658,300.7299,296.10782,301.17432,299.19568,23.652771,77.727005,30.288689,16.280079,2.6580353,27.532658,6.339549,31.601522,23.285145,26.825577,0.17280222,0.14161707,0.12224313,0.15067557,72.58065,305.1607,293.15695,306.9963,313.45908,286.74835,38.897285,86.39161,66.42615,17.178045,8.324376,27.28661,10.404512,35.39864,22.022522,60.526417
2009-05-21,-0.053806502,0.021487711,0.15821874,0.13958853,34.093803,299.23355,300.74103,296.16547,301.21207,299.4861,24.002598,77.81534,30.492,16.403965,2.5979521,27.58565,6.2738132,31.709799,23.349272,27.048967,0.18773565,0.16934854,0.14251664,0.16969654,70.48048,304.9423,292.9965,306.89966,313.35782,286.70563,39.851704,86.43352,63.307255,17.207191,8.393029,27.256721,10.330801,35.39296,22.018059,61.870846
2009-05-28,-0.056989957,0.022909822,0.15701759,0.13885108,35.072998,299.22885,300.67993,296.19714,301.21454,299.6024,25.828112,78.08583,31.473764,16.551157,2.506358,27.620358,6.138786,31.716293,23.413498,27.528494,0.20643342,0.18291993,0.16125208,0.19103593,68.27382,304.7712,292.90417,306.82706,313.29892,286.6995,38.84968,86.38366,60.00323,17.229939,8.672148,27.247128,10.33619,35.41257,22.020395,63.198452
2009-06-04,-0.060499713,0.02471885,0.15603705,0.13830218,37.405003,299.22437,300.57324,296.22885,301.20966,299.5723,27.992739,78.55946,34.203575,16.738274,2.4044793,27.650337,5.9982834,31.671276,23.485888,28.334383,0.22263744,0.1804634,0.16902307,0.20248486,66.096825,304.64603,292.8609,306.77658,313.27585,286.71616,38.432102,86.42362,56.721504,17.244097,8.924052,27.255358,10.384727,35.4436,22.023125,65.98214
2009-06-11,-0.0645228,0.026969803,0.15515518,0.13789548,39.869194,299.2484,300.45108,296.27072,301.24234,299.4215,29.46608,79.09382,37.2499,16.955528,2.3203118,27.689709,5.897254,31.696148,23.562168,29.381939,0.2224225,0.1585387,0.15994656,0.19409952,64.06296,304.5586,292.84064,306.74506,313.2703,286.7446,38.46969,86.55871,53.634148,17.228354,9.027103,27.273302,10.474006,35.471794,22.028893,61.81217
2009-06-18,-0.07163266,0.029502286,0.15432745,0.13754267,41.73958,299.31213,300.3332,296.32062,301.32635,299.1851,30.211168,79.58039,39.734737,17.187313,2.2587755,27.74576,5.8681626,31.804026,23.639412,30.822893,0.20956312,0.12795489,0.14117685,0.17400336,61.98781,304.49808,292.8213,306.7257,313.2693,286.75848,41.9174,86.704605,50.57349,17.153267,8.979663,27.287117,10.525412,35.48453,22.027815,61.7673
2009-06-25,-0.08017923,0.03182694,0.15358236,0.13725193,43.121513,299.4215,300.23593,296.37784,301.45877,298.89902,30.262836,79.95699,41.659683,17.419653,2.2324057,27.82116,5.908368,31.98847,23.721691,32.64872,0.19942214,0.11117213,0.13665658,0.16727313,60.08377,304.46048,292.8026,306.71292,313.27557,286.7571,45.23131,86.797325,47.88989,17.042826,8.879585,27.280212,10.542795,35.47704,22.007921,63.8083
2009-07-02,-0.088758774,0.033209305,0.15297267,0.1370633,43.910736,299.5761,300.171,296.43448,301.64377,298.59525,29.703142,80.14795,42.87598,17.634304,2.2389576,27.920599,6.016546,32.23479,23.808977,34.36116,0.19823769,0.10872388,0.14531185,0.16900943,59.64878,304.45062,292.79932,306.7084,313.29086,286.7626,47.12831,86.84584,47.230988,16.957075,8.844312,27.261477,10.549009,35.45218,21.97703,62.80723
2009-07-09,-0.095548235,0.033185616,0.15261583,0.13715678,43.775234,299.77502,300.14798,296.48724,301.8805,298.30002,28.642008,80.1525,42.982174,17.825369,2.290836,28.06283,6.1583824,32.533653,23.915783,35.23608,0.19906493,0.11269236,0.15852946,0.17259195,60.807724,304.46936,292.81613,306.71414,313.31403,286.7824,47.506195,86.869125,48.824184,16.911594,8.915601,27.2416,10.553807,35.416832,21.947716,60.388733
2009-07-16,-0.09952915,0.033288635,0.15241168,0.13730945,43.071053,300.01025,300.17123,296.53372,302.15558,298.0336,27.49094,79.98761,42.319744,17.98217,2.378434,28.238022,6.2972164,32.855396,24.025387,35.387444,0.21186051,0.12572916,0.17777234,0.17958619,63.23307,304.509,292.84415,306.72815,313.34207,286.80554,45.64729,86.909386,52.131084,16.898989,9.054312,27.229004,10.561341,35.378967,21.930079,62.116043
2009-07-23,-0.10006825,0.033917073,0.15246153,0.13765712,41.582314,300.26193,300.23526,296.57477,302.4361,297.81143,26.578032,79.73596,40.64749,18.10785,2.4705322,28.430653,6.36245,33.110615,24.140184,34.800255,0.22531024,0.15341808,0.19205976,0.18797728,66.1457,304.56024,292.8778,306.74686,313.37662,286.83078,42.43321,86.95088,56.141094,16.912416,9.166752,27.225334,10.564557,35.353924,21.926687,61.62399
2009-07-30,-0.09729314,0.03492516,0.15278117,0.13819078,39.39962,300.5087,300.33276,296.61212,302.6866,297.6487,26.253223,79.476364,38.04903,18.210735,2.5455651,28.62469,6.358973,33.246075,24.242435,33.717194,0.23041917,0.18367939,0.19287841,0.19494316,68.60233,304.61377,292.91476,306.76617,313.41556,286.85715,37.337643,86.80644,59.618977,16.909555,9.311805,27.225887,10.55445,35.333443,21.932926,64.45719
2009-08-06,-0.09166757,0.036976125,0.15321028,0.13869485,37.183605,300.97528,300.96533,296.67236,302.923,297.951,26.527288,79.28082,35.24748,18.321272,2.6261907,28.8494,6.329842,33.223583,24.26769,32.706406,0.22173603,0.19304629,0.1794752,0.19072813,70.27132,304.68808,292.97412,306.80478,313.4613,286.86954,32.598007,86.534935,62.136063,16.899096,9.507929,27.229023,10.553539,35.30656,21.943289,67.31477
2009-08-13,-0.08365488,0.038452987,0.15361562,0.13907552,35.075153,301.12167,301.12976,296.73352,303.02863,298.06976,27.09964,79.07285,32.46637,18.375036,2.627224,28.992123,6.261391,33.15086,24.319185,31.68216,0.21982189,0.19478773,0.18192296,0.19314806,70.63153,304.69998,293.00006,306.80264,313.48898,286.85352,29.605719,86.10283,62.798325,16.884039,9.853666,27.232178,10.596466,35.310356,21.943739,64.70706
2009-08-20,-0.074344985,0.03888196,0.15418562,0.13945319,33.325867,301.20847,301.23727,296.7713,303.0489,298.1508,27.73455,78.875046,30.055307,18.388863,2.604307,29.07508,6.2022033,33.04466,24.348742,30.755926,0.22940539,0.2039508,0.20677543,0.20552275,69.914986,304.72287,293.04364,306.8018,313.5209,286.83304,29.058527,85.62537,61.980034,16.885107,10.286946,27.242785,10.674371,35.334103,21.941093,62.66774
2009-08-27,-0.06787356,0.038098443,0.15479693,0.13973457,33.423748,301.234,301.29135,296.7834,302.9868,298.20004,28.917988,78.70927,29.776863,18.366138,2.5548162,29.089634,6.154633,32.923016,24.358004,30.472023,0.23841375,0.20676441,0.2324392,0.21758972,68.20509,304.75766,293.10425,306.8033,313.55484,286.82812,29.341639,85.019066,59.86272,16.890545,10.707112,27.261202,10.798096,35.38521,21.939144,64.55788
2009-09-03,-0.06776186,0.03603121,0.15538989,0.1400534,34.431637,301.2011,301.28516,296.7744,302.9084,298.20853,30.318975,78.598,30.764717,18.315163,2.5092876,29.046947,6.101303,32.84673,24.372032,30.429602,0.24133714,0.19573379,0.23824914,0.22387043,66.52818,304.8024,293.1797,306.80716,313.59143,286.84866,30.975397,84.51751,57.794685,16.93463,11.071679,27.289486,10.962294,35.468517,21.94591,62.60681
2009-09-10,-0.072687276,0.032902617,0.15606406,0.14039387,35.268093,301.12683,301.23053,296.74326,302.8617,298.18292,31.115002,78.50274,31.789415,18.238752,2.4729505,28.965357,6.0912256,32.89555,24.376139,30.787636,0.2577784,0.19421795,0.24848989,0.24193637,65.650795,304.8483,293.24893,306.81635,313.6233,286.8916,35.76079,84.46517,56.780003,17.020905,11.156857,27.324282,11.149172,35.55698,21.958721,62.141457
2009-09-17,-0.07983497,0.030094504,0.15656993,0.1405869,35.79438,301.01462,301.13245,296.69467,302.83878,298.11685,31.92614,78.45043,32.57948,18.14247,2.451917,28.842232,6.0823994,32.906494,24.337624,31.160994,0.2686582,0.19140424,0.2504906,0.25676343,65.26032,304.8923,293.30698,306.828,313.6393,286.93423,38.92409,84.35722,56.559345,17.079865,11.188922,27.357748,11.35258,35.647434,21.97469,63.669346
2009-09-24,-0.08640795,0.028657863,0.15691063,0.14066629,35.74843,300.8738,300.9965,296.62933,302.8288,298.00958,32.21937,78.4235,32.741436,18.027847,2.456409,28.687511,6.088065,32.926815,24.25625,31.969969,0.2690722,0.18998638,0.23683804,0.26098076,64.935905,304.93536,293.35712,306.83527,313.65042,286.96954,39.463936,84.02318,56.34863,17.085417,11.2005005,27.390842,11.526958,35.743576,21.985525,58.21905
2009-10-01,-0.091065004,0.028528154,0.15693156,0.14053038,35.895515,300.71182,300.82385,296.54752,302.80182,297.87436,32.05656,78.39053,33.06922,17.889828,2.4837048,28.50137,6.119717,32.992176,24.122509,32.86459,0.26316312,0.18852955,0.21847655,0.2507961,65.02018,304.97525,293.40164,306.83774,313.66122,287.00137,38.499374,83.671036,56.604218,17.068798,11.172668,27.420979,11.65379,35.83654,21.988987,54.10674
2009-10-08,-0.09610538,0.029039988,0.15682548,0.14032923,36.526062,300.54898,300.62854,296.4561,302.77472,297.7068,31.49355,78.355415,33.861153,17.739458,2.522371,28.301123,6.1527004,33.042297,23.971731,33.199707,0.24942504,0.18517843,0.20255439,0.22681367,65.59954,305.00504,293.43237,306.83954,313.66904,287.03833,40.012104,83.68672,57.58034,17.068146,10.995434,27.444094,11.70957,35.903465,21.98347,52.460854
2009-10-15,-0.099844106,0.029658422,0.15668778,0.14016952,37.797585,300.4156,300.4556,296.35983,302.76154,297.53424,30.948782,78.31504,35.411514,17.593513,2.5648906,28.113947,6.182844,33.043236,23.830093,32.715706,0.23218705,0.18143578,0.1921139,0.20207602,65.99282,305.0211,293.44617,306.84424,313.66757,287.0797,42.70143,84.10407,58.204117,17.101414,10.703766,27.453741,11.682899,35.92455,21.97243,54.76228
2009-10-22,-0.10111562,0.031410966,0.15647942,0.14006534,38.873234,300.3118,300.29852,296.26688,302.764,297.3625,30.811953,78.30559,36.8255,17.464798,2.591817,27.956306,6.1824083,32.97857,23.71019,31.684244,0.22104539,0.17954671,0.18635204,0.18893413,65.96865,305.02756,293.45056,306.85123,313.6625,287.11502,43.515926,84.4631,58.219765,17.134335,10.458926,27.447437,11.566311,35.894554,21.96144,55.859543
2009-10-29,-0.09941008,0.031586997,0.15650035,0.14017531,38.98226,300.2265,300.15228,296.18353,302.75357,297.19907,30.76732,78.33308,37.1746,17.35133,2.5845118,27.822231,6.1740093,32.875996,23.604034,30.366985,0.21994081,0.18233989,0.19181572,0.19438912,66.03006,305.02777,293.4491,306.85822,313.6597,287.13846,44.612503,84.85488,58.307796,17.184687,10.196472,27.428055,11.405727,35.82937,21.953081,54.65689
2009-11-05,-0.09845247,0.029749703,0.15682305,0.1405597,38.033306,300.15326,300.0288,296.0916,302.70026,297.0542,30.45567,78.336914,36.26701,17.237337,2.5840871,27.704842,6.184328,32.782024,23.504332,28.84738,0.22696224,0.18394966,0.20449941,0.20718452,66.48811,305.02194,293.44144,306.86752,313.65515,287.15533,47.907852,85.42476,58.806847,17.269611,9.891755,27.400871,11.228394,35.75179,21.948093,55.568897
2009-11-12,-0.10155517,0.024780441,0.15723711,0.1410303,36.394455,300.06674,299.89465,295.98776,302.5727,296.9059,29.703676,78.268295,34.43307,17.097078,2.5742939,27.580147,6.190466,32.638245,23.412672,27.524569,0.24514945,0.19205007,0.21357849,0.22575432,67.13554,305.01224,293.4307,306.87997,313.65558,287.15292,50.867615,86.027435,59.505047,17.372475,9.629683,27.376684,11.085635,35.691414,21.947563,46.58043
2009-11-19,-0.11052204,0.015925338,0.15776512,0.14147684,35.252537,299.9521,299.74454,295.86285,302.35913,296.7607,29.188868,78.15731,32.986427,16.92439,2.5514898,27.413115,6.1726937,32.341507,23.300644,27.427702,0.26983064,0.2090115,0.22424106,0.25447592,68.22424,305.00528,293.4281,306.8933,313.65845,287.14706,51.265934,86.31554,60.817886,17.46277,9.458329,27.369303,10.993015,35.656803,21.955776,40.865112
2009-11-26,-0.12330414,0.005571636,0.15824144,0.14177206,35.94428,299.80566,299.5806,295.71878,302.1249,296.61606,28.847807,78.06068,33.530964,16.72794,2.5379891,27.192154,6.1719985,32.01129,23.138292,28.764563,0.2969861,0.22746384,0.23699297,0.28327736,69.1843,305.00693,293.43997,306.90384,313.66214,287.14856,49.87671,86.108536,62.04628,17.503239,9.4484,27.377647,10.956727,35.64876,21.977081,39.372875
2009-12-03,-0.13619374,-0.013883033,0.1586375,0.14189945,37.68892,299.6306,299.4151,295.56726,301.8833,296.46405,28.410982,78.047615,35.39145,16.526905,2.5435271,26.916262,6.1907573,31.731052,22.928265,30.96807,0.31608513,0.23741426,0.24668771,0.3005526,69.57167,305.0157,293.45877,306.90955,313.66846,287.1585,48.63569,85.74629,62.3814,17.513494,9.463984,27.395382,10.960101,35.66478,22.007706,38.849792
2009-12-10,-0.14576781,-0.034712855,0.15910032,0.1420207,38.872883,299.4424,299.26865,295.39832,301.64804,296.3237,27.545164,78.064995,36.83065,16.32078,2.547826,26.590214,6.217157,31.440403,22.67515,32.986767,0.32383767,0.23628986,0.25710985,0.3039215,69.752655,305.02435,293.47125,306.9121,313.67148,287.17474,52.29296,85.53279,62.58518,17.505424,9.391496,27.413004,10.953158,35.69081,22.043472,36.93193
2009-12-17,-0.15037888,-0.0514549,0.1594869,0.14203478,38.66442,299.2525,299.1349,295.2359,301.42398,296.18427,26.482079,78.06442,36.77375,16.112484,2.544864,26.238308,6.232679,31.126854,22.409582,34.09123,0.3104892,0.21941334,0.2561428,0.29044732,70.02016,305.02875,293.47452,306.9122,313.66974,287.1902,55.969593,85.44398,62.86213,17.480568,9.315529,27.424236,10.921313,35.711823,22.074408,38.36294
2009-12-24,-0.14845106,-0.058964908,0.1598772,0.14206727,37.100063,299.07224,299.02432,295.06003,301.21136,296.06342,25.63029,78.03857,35.124287,15.900837,2.5173287,25.881266,6.2257466,30.799988,22.104431,34.207657,0.28083757,0.19438379,0.23778524,0.26342928,70.51522,305.02576,293.46368,306.9098,313.66147,287.20212,64.834015,85.559074,63.37192,17.450834,9.141945,27.428774,10.86994,35.723816,22.098019,35.82318
2010-01-01,-0.1405642,-0.057879858,0.16016635,0.14202327,34.6822,298.89444,298.89893,294.8969,301.01086,295.95422,24.710188,77.9675,32.264057,15.687377,2.4748287,25.54918,6.205228,30.552235,21.8054,33.335533,0.24468982,0.17126375,0.20985855,0.23429848,71.426895,305.01028,293.43048,306.90573,313.63913,287.21036,70.90807,85.965454,64.49739,17.416649,8.802237,27.424322,10.750937,35.703545,22.113897,36.515053
