,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.082458705,0.030380698,0.20415744,0.16012909,34.563972,301.12503,300.77094,296.31277,301.75864,298.69168,33.758186,79.75997,40.71237,18.140797,2.5172422,27.892542,6.387154,32.149303,23.493544,22.338526,0.16634677,0.368269,0.32359177,0.28917432,55.101913,307.1784,298.88675,305.98666,309.14285,282.65503,41.170948,87.50059,59.87952,16.474928,11.076944,27.73174,11.518489,33.678776,20.126553,60.055164
2006-10-01,-0.09075989,0.026719531,0.20538747,0.161306,34.22,301.27667,300.86868,296.3092,301.78287,298.72488,30.607212,79.58863,40.393047,18.11547,2.5415287,28.018784,6.42574,32.417942,23.427532,21.696856,0.16522583,0.37410736,0.3176668,0.28759742,59.40599,307.18408,298.89166,305.9885,309.14307,282.65903,40.553745,87.29507,64.70462,16.479847,11.335152,27.736088,11.507895,33.681133,20.13517,65.02349
2006-10-08,-0.09804279,0.024722299,0.20449749,0.16121903,32.346992,301.39102,300.9431,296.23874,301.8587,298.6958,28.273666,79.42655,38.402702,18.015404,2.5835752,28.137209,6.475702,32.645336,23.414001,21.12493,0.17801292,0.38174766,0.33456212,0.29574573,62.617256,307.1885,298.89676,305.98898,309.14404,282.65735,44.535385,87.11955,67.62833,16.47846,11.481665,27.742153,11.52278,33.693428,20.146019,66.171616
2006-10-15,-0.10088786,0.022561958,0.20652324,0.16271187,29.956364,301.52896,301.03574,296.1469,301.91406,298.72696,26.662464,79.29542,35.909225,17.886572,2.6275444,28.345337,6.53883,32.957283,23.572388,20.718395,0.19518785,0.385365,0.36324373,0.30585706,65.31716,307.1925,298.89935,305.98773,309.1442,282.6425,48.523205,86.97662,70.4998,16.485409,11.5902195,27.749031,11.564612,33.693417,20.152779,68.39711
2006-10-22,-0.10232392,0.0025727681,0.20725645,0.16319227,29.377165,301.55493,301.0615,296.06763,301.97717,298.7631,25.412079,79.00827,35.341686,17.782192,2.659922,28.41067,6.615318,33.145073,23.55448,19.562698,0.19676241,0.3714986,0.37503257,0.30171183,66.49892,307.19516,298.90268,305.98972,309.14554,282.6419,52.02779,86.981606,71.83483,16.504452,11.573636,27.756857,11.618244,33.706577,20.161196,70.17257
2006-10-29,-0.11107897,-0.01499784,0.20812523,0.16422802,29.640121,301.4071,300.97772,295.9733,302.01248,298.6872,24.681688,78.78049,35.333305,17.686497,2.680349,28.332655,6.7042546,33.206017,23.566183,19.760202,0.1977197,0.3642637,0.37549537,0.29941413,66.88211,307.1959,298.90695,305.99203,309.1474,282.63016,55.806976,87.13817,72.625984,16.553764,11.322088,27.766645,11.659053,33.715134,20.171305,70.69848
2006-11-05,-0.059450492,-0.031849258,0.2065524,0.16406596,30.998077,301.17764,300.83862,295.96954,302.0436,298.68512,25.69662,78.68377,36.050644,17.71769,2.701379,28.239466,6.7812195,33.172653,23.474968,20.885939,0.20030802,0.3609395,0.37383452,0.29684904,66.48808,307.20053,298.9163,306.00168,309.14108,282.6437,60.913403,87.44089,72.466705,16.614044,10.729246,27.777166,11.656501,33.713936,20.187748,71.123184
2006-11-12,-0.07667819,-0.044511136,0.20628852,0.16361395,34.078846,300.87057,300.67554,296.074,302.0593,298.6189,27.450975,78.602234,39.149776,17.894684,2.7029777,28.029224,6.8036466,32.986473,23.34095,21.839752,0.20603192,0.3623556,0.37427366,0.29256287,65.76128,307.20425,298.9223,306.0167,309.13434,282.64883,64.90127,87.75511,71.92643,16.684282,10.257237,27.786154,11.625188,33.721443,20.20689,71.2798
2006-11-19,-0.09755356,-0.056051385,0.20666142,0.16435364,34.721577,300.62912,300.55954,296.1676,302.05838,298.5852,28.265501,78.5852,40.26812,18.00338,2.700305,27.813152,6.789337,32.65578,23.231512,22.572975,0.20990227,0.37006813,0.37715313,0.29476205,65.01131,307.20627,298.92917,306.03583,309.13248,282.6586,68.84502,88.09982,71.35071,16.756758,9.80952,27.790224,11.56694,33.71054,20.224455,70.65837
2006-11-26,-0.116280936,-0.059689652,0.20761654,0.16468701,32.71781,300.4263,300.4584,296.02707,302.05176,298.49945,27.849512,78.5873,38.723644,17.756683,2.671202,27.579863,6.7429323,32.30256,23.254196,23.181627,0.20688745,0.36737645,0.37381628,0.28836933,64.49846,307.2105,298.9346,306.05408,309.13217,282.65125,73.923904,88.42667,70.886955,16.817638,9.481138,27.790321,11.504897,33.70033,20.240353,71.996414
2006-12-03,-0.13490364,-0.06048758,0.2084511,0.16381039,31.670755,300.13818,300.2831,295.61975,301.9729,298.18503,27.139425,78.55411,37.89498,17.181152,2.6310189,27.286358,6.700061,32.126156,23.102638,23.180302,0.20305195,0.35892087,0.36945358,0.2802021,63.93184,307.20233,298.92654,306.06546,309.1222,282.6482,77.73964,88.73644,70.272064,16.856169,8.967298,27.787786,11.431665,33.69183,20.238447,72.74191
2006-12-10,-0.14533852,-0.06725565,0.20747288,0.1629908,30.610943,299.8868,300.11246,295.12146,301.91864,297.8159,26.399874,78.57324,36.58955,16.570936,2.6017213,27.03586,6.6913114,32.081112,22.771814,23.383,0.19196227,0.34949082,0.35992792,0.26810485,63.469402,307.19632,298.91904,306.07172,309.12302,282.63885,79.37226,88.96554,69.836655,16.875357,8.864614,27.7823,11.341664,33.67784,20.241217,73.707016
2006-12-17,-0.15305483,-0.07641405,0.20659463,0.16202521,29.98866,299.62723,299.92502,294.6752,301.8136,297.42093,26.57191,78.50332,35.62651,16.076872,2.5669549,26.765215,6.684668,31.85574,22.433485,23.693653,0.18849109,0.3378102,0.3583909,0.2713599,63.353714,307.19037,298.9107,306.07544,309.11484,282.64175,81.390656,89.17726,69.39189,16.886179,8.732686,27.776646,11.253424,33.66845,20.248703,73.928085
2006-12-24,-0.09874641,-0.03989391,0.20636162,0.1602978,28.198032,299.4317,299.76892,294.37216,301.71887,297.22583,26.861456,78.51955,33.59806,15.779161,2.5410912,26.499895,6.6543355,31.51659,22.051123,23.914701,0.18969886,0.3356267,0.35756314,0.2788396,64.59088,307.1846,298.89896,306.07547,309.1149,282.62885,80.823204,89.354645,70.524666,16.893454,8.702923,27.74272,11.09888,33.669556,20.238272,73.21702
2007-01-01,-0.10760895,-0.049694452,0.20425999,0.1572971,26.029787,299.28653,299.63724,294.2794,301.63086,297.16104,26.620205,78.46931,31.458517,15.711005,2.5170934,26.254025,6.614405,31.11797,21.73066,23.797968,0.18836601,0.33777875,0.36021778,0.28606355,66.22572,307.17853,298.88794,306.0753,309.11288,282.62302,79.94176,89.52186,72.091324,16.896004,8.564092,27.633066,10.742835,33.655636,20.196278,72.61804
2007-01-08,-0.1154809,-0.068538345,0.20706125,0.15906923,23.532873,299.078,299.4766,294.29233,301.53436,297.1709,25.756828,78.28104,29.088785,15.733331,2.4667344,25.997826,6.5463486,30.663382,21.534279,22.541275,0.18668129,0.3396708,0.3577659,0.29231066,67.528885,307.17395,298.87677,306.07657,309.1064,282.62906,80.63246,89.68183,73.07343,16.89526,8.212616,27.44545,10.2386675,33.656197,20.142635,70.96517
2007-01-15,-0.11872948,-0.07319973,0.20664336,0.15926816,21.675695,298.8611,299.30612,294.28827,301.4133,297.22528,24.893332,78.0862,27.34216,15.714293,2.41052,25.737408,6.4833174,30.266766,21.32026,22.027027,0.18022694,0.34033945,0.34992412,0.29012638,68.07457,307.16595,298.86295,306.076,309.10327,282.62476,85.65714,89.81544,73.67223,16.889482,8.00782,27.217852,9.709911,33.643074,20.083614,70.435234
2007-01-22,-0.06269837,-0.07727957,0.20656784,0.15984645,20.079042,298.66052,299.12195,294.27774,301.24692,297.15274,25.677713,77.87619,25.130594,15.692689,2.3728878,25.5479,6.4405985,29.931496,21.300993,21.72234,0.16633001,0.33881262,0.327588,0.2780458,68.249664,307.16672,298.85696,306.0739,309.11084,282.628,86.27776,89.866165,73.91247,16.87693,8.088703,26.999287,9.328078,33.64633,20.03947,70.10095
2007-01-29,-0.05337049,-0.070219204,0.20479277,0.15889145,19.678465,298.4626,298.94055,294.07877,301.09976,296.94736,26.584032,77.91312,23.97758,15.473926,2.347699,25.368898,6.400747,29.664509,21.19337,21.535854,0.14763755,0.3311634,0.30466524,0.263508,68.32449,307.16583,298.85153,306.07275,309.11343,282.63248,91.56498,89.91622,74.028336,16.864285,7.924021,26.854696,9.234908,33.639248,20.023575,70.96384
2007-02-05,-0.055948325,-0.039153952,0.20452568,0.15944336,19.945072,298.25348,298.7745,293.74573,300.94843,296.60834,26.03438,78.030846,23.82576,15.12252,2.346712,25.213226,6.4008317,29.642044,20.977173,21.205044,0.12826271,0.3167138,0.28262115,0.24686767,68.314125,307.15677,298.83844,306.06952,309.10034,282.62753,92.58352,89.9422,74.055275,16.854387,7.8935547,26.835297,9.45667,33.63074,20.04337,71.84879
2007-02-12,-0.07931619,-0.028887812,0.20400563,0.15878825,20.74186,298.0431,298.66275,293.4575,300.822,296.17865,24.290087,77.97853,24.716522,14.836597,2.3425756,25.197487,6.4440145,29.889406,20.804173,20.915308,0.118345946,0.3196199,0.2781634,0.24627492,67.83265,307.1528,298.83282,306.06592,309.10138,282.63052,83.69023,89.884636,73.783455,16.841007,8.265681,26.984211,9.944223,33.622128,20.1029,72.148766
2007-02-19,-0.09947078,0.030536836,0.20640893,0.1624621,20.782196,298.12094,298.709,293.44687,300.7178,296.07138,22.27692,77.86111,25.052198,14.86259,2.3716571,25.406609,6.5291967,30.390543,20.704937,19.699924,0.112774804,0.3297577,0.27920023,0.2485355,66.53335,307.1583,298.84064,306.06085,309.1191,282.6318,68.50298,89.61715,72.73565,16.816948,9.277906,27.319025,10.5682,33.64943,20.19902,71.96123
2007-02-26,-0.12043344,0.035792086,0.2047554,0.16448526,19.65307,298.24423,298.79803,293.4489,300.70718,295.9803,20.412693,77.837425,24.135052,14.894797,2.4419744,25.642248,6.670046,30.894732,20.793772,18.773903,0.123671554,0.34071243,0.28901136,0.26528555,64.447426,307.1659,298.85193,306.05402,309.1226,282.6334,53.258575,89.152725,70.97879,16.778938,10.276394,27.758358,11.181963,33.682835,20.315014,72.46179
2007-03-05,-0.13609314,0.03624817,0.20460522,0.1639404,17.73221,298.47147,298.92996,293.70526,300.6795,296.05652,20.013908,77.65476,22.180508,15.199231,2.5111704,26.000534,6.8049254,31.411669,21.089489,18.60561,0.1307423,0.34272772,0.2935797,0.27383673,62.125084,307.17953,298.87134,306.045,309.12625,282.63495,41.344727,88.56562,68.81762,16.731356,11.171437,27.786304,11.473462,33.72448,20.256239,71.11248
2007-03-12,-0.15046406,0.03575132,0.20637846,0.16484852,16.11691,298.72525,299.07907,293.96152,300.69455,296.19498,19.955713,77.650764,20.310999,15.489627,2.5780349,26.30417,6.918685,31.858202,21.408215,18.309305,0.13224483,0.3364628,0.2933541,0.2702501,60.788723,307.1922,298.89215,306.03366,309.1416,282.63538,54.16744,88.09427,67.504684,16.687185,11.491525,27.777542,11.578653,33.753887,20.250408,69.749405
2007-03-19,-0.18153758,0.03364723,0.20672315,0.16505004,15.031408,298.94315,299.22864,294.21854,300.7525,296.41547,19.655722,77.59793,18.857998,15.765283,2.6356184,26.537155,7.0218434,32.096992,21.699478,18.107246,0.13171138,0.3279589,0.28490695,0.25277665,60.253975,307.19818,298.90292,306.0233,309.15387,282.62833,71.87918,87.90123,66.947,16.657217,11.127499,27.786278,11.656562,33.75703,20.238842,70.25421
2007-03-26,-0.13235322,0.035681244,0.20585316,0.16361803,14.806849,299.1025,299.32416,294.37344,300.81204,296.61777,19.178549,77.62469,18.228855,15.914527,2.6688838,26.720634,7.0862274,32.308098,21.919115,17.964113,0.12881364,0.32439032,0.28012457,0.23871784,61.152447,307.1956,298.9038,306.0156,309.1505,282.6309,84.168816,87.95935,67.81897,16.643553,10.291239,27.788652,11.66409,33.7372,20.23161,71.552986
2007-04-02,-0.14021096,0.035326764,0.20739032,0.16535446,17.97114,299.14444,299.3368,294.4874,300.8577,296.79416,19.13909,77.544334,21.209436,16.023678,2.660495,26.874445,7.1344624,32.495037,22.09622,17.75927,0.12882109,0.32821855,0.28291482,0.22837788,62.430622,307.1878,298.89453,306.0116,309.14102,282.62753,85.35331,88.20992,68.47151,16.646955,9.379325,27.787165,11.631671,33.715786,20.225658,73.56685
2007-04-09,-0.15227838,0.028984848,0.20420524,0.1624423,22.304369,299.03354,299.22318,294.41058,300.95715,296.99756,20.848219,77.65059,25.164198,15.935904,2.66251,26.889748,7.1295476,32.39407,22.2741,17.78365,0.12632304,0.3236947,0.29279095,0.2262778,64.33202,307.17657,298.87802,306.01437,309.11426,282.6341,98.71597,88.613815,69.856674,16.66837,8.418315,27.781858,11.549277,33.68719,20.22238,75.1239
2007-04-16,-0.09359385,0.02738225,0.20543227,0.16237663,26.977125,298.81332,299.05875,294.1862,300.9434,296.97665,21.959433,77.78219,29.91407,15.706601,2.6067917,26.780342,7.086046,32.303486,22.184515,18.049664,0.118648864,0.3146754,0.29766804,0.21860702,66.26962,307.16516,298.8616,306.02432,309.09982,282.64233,106.910416,89.0748,71.442184,16.705494,7.8571167,27.773254,11.43603,33.666916,20.224606,76.46698
2007-04-23,-0.08151603,0.025156425,0.20365472,0.16008353,29.539444,298.73022,299.01834,294.07413,300.97922,297.01645,21.918018,77.80003,33.159657,15.605981,2.5927212,26.73643,7.060281,32.30065,22.070307,18.226543,0.11026142,0.31354716,0.30348587,0.22491716,67.90363,307.1544,298.84467,306.03778,309.0946,282.64758,101.85499,89.4821,73.03222,16.745485,7.6694446,27.764105,11.308933,33.65363,20.232231,76.145485
2007-04-30,-0.07643016,0.03049834,0.20065674,0.15878905,31.235346,298.75156,299.07645,294.11325,300.96637,296.97632,23.481834,77.807686,35.543594,15.694079,2.5637705,26.78353,7.044755,32.601048,21.915943,19.05627,0.10433911,0.30726254,0.29905155,0.23114946,69.27214,307.14893,298.83118,306.04825,309.0894,282.63898,89.76161,89.731094,74.652374,16.77716,7.754124,27.756403,11.186135,33.659172,20.239782,75.94876
2007-05-07,-0.08672452,0.026628602,0.19924757,0.1582618,33.75516,298.88632,299.18945,294.3338,300.97464,296.9208,26.815268,77.96765,38.44507,15.9909525,2.5432625,26.821005,6.995652,32.60569,21.860281,20.426197,0.100587614,0.2912435,0.29369247,0.2314475,70.01666,307.15463,298.8307,306.05426,309.0976,282.64572,75.73366,89.812645,75.51289,16.79319,8.144665,27.75159,11.088719,33.671577,20.24523,74.12524
2007-05-14,-0.024381027,0.029195301,0.20331724,0.16015181,35.184357,299.04932,299.3081,294.76517,301.00308,296.9621,29.885689,78.01909,40.331787,16.494638,2.5416906,26.7891,6.935136,32.42044,21.858334,21.63452,0.093987174,0.27897534,0.2881856,0.22546715,70.24793,307.1585,298.8314,306.0546,309.10962,282.6373,64.505714,89.806885,75.79367,16.795061,8.603895,27.7507,11.034591,33.687027,20.24316,71.95967
2007-05-21,-0.027451847,0.031013109,0.2021372,0.16050655,34.26744,299.47836,299.57462,295.29837,301.01874,297.22122,30.930056,78.246666,39.95226,17.089128,2.539677,27.00975,6.8807206,32.3135,22.236803,22.61744,0.08828333,0.27003747,0.27982122,0.22089684,69.92384,307.15564,298.82632,306.05334,309.11133,282.63956,65.10558,89.79257,75.50052,16.779417,8.858944,27.751196,10.9935875,33.676704,20.239857,73.15429
2007-05-28,-0.029341374,0.031205919,0.20158963,0.15961,31.070084,300.05176,299.93658,295.7344,301.08176,297.61237,29.710882,78.48509,37.139465,17.534698,2.5469272,27.419846,6.8657327,32.356976,22.721676,23.115318,0.096534885,0.274047,0.28247637,0.22615792,68.857285,307.14716,298.8152,306.0486,309.1033,282.64258,63.095474,89.7813,74.69114,16.755718,9.085452,27.753904,10.984005,33.66065,20.231512,73.20803
2007-06-04,-0.034041297,0.030962666,0.20107768,0.15936539,27.888428,300.5854,300.2677,295.98035,301.12088,298.0691,28.078949,78.607605,33.876465,17.750828,2.5741787,27.90034,6.8798966,32.52275,23.288113,23.150736,0.099896535,0.27372044,0.28215536,0.22236274,67.75849,307.1418,298.80695,306.04105,309.10297,282.64297,61.307907,89.70629,73.72711,16.724146,9.539292,27.75352,11.023398,33.649082,20.217749,75.368805
2007-06-11,-0.04377645,0.02974707,0.20329094,0.1607205,27.726585,301.0963,300.56897,296.11023,301.23328,298.5094,26.584976,78.61444,33.166668,17.84431,2.6123729,28.384266,6.9056835,32.802555,23.73407,22.908258,0.10181597,0.2788626,0.27734578,0.21653643,66.294426,307.13773,298.80164,306.03152,309.115,282.6388,58.536728,89.606575,72.53245,16.686813,9.931703,27.750303,11.08671,33.643322,20.196175,73.92834
2007-06-18,-0.055867728,0.028426277,0.20181109,0.15999554,31.260025,301.28693,300.69443,295.98288,301.41348,298.73126,25.741611,78.60194,36.34818,17.690815,2.6554208,28.578789,6.9405866,33.068,23.814594,22.416674,0.10995797,0.2905523,0.28462029,0.21507332,64.61776,307.1355,298.79922,306.02277,309.12216,282.64456,59.594414,89.508965,71.13423,16.65052,10.119115,27.743296,11.146234,33.632076,20.175495,72.34504
2007-06-25,-0.062473185,0.02858037,0.1998065,0.15771231,32.630653,301.41174,300.78778,295.79706,301.52664,298.7452,24.98848,78.661415,37.60288,17.493422,2.660853,28.69124,6.9598565,33.397057,23.638762,22.284224,0.11388607,0.29705492,0.29047513,0.20791084,63.1509,307.1346,298.79932,306.01523,309.12106,282.6393,61.008595,89.44323,69.869606,16.619194,10.037198,27.733276,11.171994,33.625084,20.155203,70.32578
2007-07-02,-0.07533136,0.027278712,0.20102973,0.15918034,32.936054,301.48883,300.86993,295.7492,301.6213,298.83328,24.05464,78.61542,37.979465,17.442568,2.6602573,28.801252,6.9590893,33.618786,23.726435,22.02899,0.111216746,0.30031982,0.29000878,0.20187804,61.413788,307.13235,298.79865,306.00858,309.1192,282.63345,58.893677,89.40825,68.335556,16.595158,9.822448,27.72029,11.163499,33.61168,20.142769,68.89275
2007-07-09,-0.08124598,0.028020857,0.20294361,0.16123264,33.54801,301.41534,300.8782,295.81534,301.66245,298.81238,23.132624,78.28941,39.10269,17.513872,2.646647,28.720083,6.9391704,33.680523,23.693565,20.229553,0.107986115,0.3036784,0.28661227,0.19638437,58.845116,307.1332,298.80035,306.0042,309.11472,282.63922,54.59772,89.28258,65.71216,16.563553,9.752107,27.703892,11.127199,33.604973,20.13933,68.824104
2007-07-16,-0.08899407,0.029869083,0.20388186,0.16207185,32.818413,301.23935,300.8122,295.85007,301.80667,298.70255,22.444223,77.94754,39.032955,17.529022,2.6600296,28.506323,6.9095206,33.47249,23.697996,19.443508,0.10756628,0.31062552,0.28844002,0.1939372,55.866844,307.1361,298.8038,305.99857,309.1072,282.65402,48.060406,89.05662,62.793182,16.525017,9.908745,27.687605,11.111076,33.592793,20.140419,67.220024
2007-07-23,-0.09159904,0.03443097,0.20480311,0.1615927,29.5128,301.10217,300.74698,295.84454,301.8977,298.63058,22.419542,77.759735,35.82828,17.497612,2.6518621,28.335497,6.8569107,33.271286,23.76383,19.34715,0.11392661,0.3272934,0.2960448,0.2084941,52.554764,307.13992,298.81,305.9933,309.1087,282.66086,44.472443,88.87578,59.493324,16.48882,10.122506,27.67592,11.091431,33.589127,20.148506,65.84346
2007-07-30,-0.09851473,0.037119463,0.20227276,0.15950464,28.228958,300.99994,300.67966,295.91492,301.9082,298.5676,23.727154,77.73382,33.95273,17.581886,2.6324623,28.26309,6.7936406,33.13054,23.906364,19.700237,0.12972097,0.356201,0.3108537,0.2383149,49.62807,307.1369,298.80682,305.986,309.1003,282.663,43.136314,88.70684,56.879677,16.463247,10.310311,27.672825,11.069976,33.58223,20.152607,61.016247
2007-08-06,-0.10751508,0.039877865,0.20539713,0.16137077,27.558895,300.8655,300.61038,295.8935,301.93616,298.45474,24.57813,77.84976,32.67799,17.57332,2.6178553,28.1369,6.7260995,32.983032,23.91714,20.131338,0.16083108,0.393986,0.3405006,0.28733248,47.260906,307.14194,298.81213,305.98193,309.10754,282.67532,42.52976,88.54013,54.30989,16.433435,10.59459,27.676394,11.071985,33.59669,20.159166,57.28834
2007-08-13,-0.052355725,0.03890779,0.20658949,0.16250542,28.144426,300.76605,300.58325,295.9274,301.9247,298.34225,24.822226,77.894035,33.0268,17.647951,2.5903738,27.99749,6.6576343,32.720417,23.85815,20.31077,0.17927614,0.41193068,0.35676593,0.3166376,45.646072,307.1429,298.8126,305.97495,309.11752,282.6511,40.44844,88.28655,51.89879,16.405207,11.030818,27.67649,11.119562,33.61351,20.141975,54.573322
2007-08-20,-0.06164409,0.04626215,0.20702805,0.16216186,30.817686,300.8001,300.61377,296.03784,301.90994,298.36502,25.124022,78.0128,35.760727,17.818178,2.5667613,27.947338,6.582882,32.422436,23.589514,20.26966,0.19066137,0.42156157,0.36614457,0.33266425,45.923977,307.1482,298.81888,305.9677,309.12344,282.65063,37.863342,87.99932,51.858612,16.372494,11.21025,27.674608,11.198992,33.61958,20.117542,57.812172
2007-08-27,-0.07393015,0.050726634,0.20885938,0.16387284,33.033836,300.81155,300.62802,296.153,301.9136,298.3817,26.644062,78.10765,38.204533,17.985472,2.570147,27.858664,6.5284085,32.342525,23.30534,20.132786,0.19913414,0.42494985,0.37373716,0.33737257,45.64711,307.1546,298.8283,305.96228,309.12808,282.63803,35.25646,87.70779,50.916958,16.350128,11.286344,27.67502,11.291187,33.637383,20.094387,59.581554
2007-09-03,-0.093308605,0.051082607,0.20797458,0.1627147,34.1526,300.87308,300.66437,296.23865,301.87915,298.46893,28.41247,78.30435,39.484856,18.081656,2.5538764,27.838514,6.5058627,32.509693,23.07164,20.437231,0.19489647,0.41235024,0.36415893,0.32906035,44.38297,307.16064,298.84006,305.95993,309.12997,282.64432,33.998516,87.34009,48.133224,16.334558,11.2050295,27.676897,11.367507,33.650837,20.078608,51.305145
2007-09-10,-0.12365902,0.04755236,0.20645514,0.16284135,35.247013,300.9192,300.6935,296.27856,301.84525,298.56204,29.148378,78.390755,40.907238,18.080923,2.5494728,27.848726,6.51691,32.787834,22.96569,20.709705,0.18465196,0.39729655,0.35454166,0.31528872,46.69809,307.17194,298.85767,305.96097,309.13492,282.65665,36.973747,87.11856,51.17971,16.336617,11.005146,27.679962,11.411583,33.660534,20.073267,54.301888
2007-09-17,-0.14663287,0.050224036,0.20544693,0.16312844,33.962963,300.9615,300.7112,296.15515,301.84714,298.57108,28.947754,78.50333,39.967403,17.881042,2.541189,27.869484,6.5386267,33.076965,22.973522,20.716085,0.17320152,0.38630238,0.34435672,0.30484557,49.09328,307.1814,298.87265,305.9608,309.14044,282.6584,42.26145,87.014786,54.426647,16.365047,10.944113,27.68302,11.4369755,33.668877,20.077927,58.68182
2007-09-24,-0.11090496,0.050015077,0.20649621,0.1630948,32.26366,301.0226,300.7346,295.98245,301.864,298.505,28.537622,78.55916,38.21866,17.65486,2.5483475,27.91493,6.558045,33.218246,23.142893,20.753975,0.16831703,0.38269603,0.34181648,0.307019,50.890274,307.19077,298.88956,305.9638,309.1485,282.66312,48.248795,87.06244,56.51048,16.400923,10.881303,27.688002,11.445465,33.677345,20.09457,58.652393
2007-10-01,-0.14383091,0.04804434,0.20886137,0.16513264,33.397945,301.07504,300.76007,295.8179,301.87314,298.4586,27.72255,78.585304,39.068645,17.471073,2.56327,27.91109,6.5629654,33.127502,23.381418,20.658663,0.16232713,0.38256633,0.3432513,0.31258485,52.63683,307.19083,298.89554,305.9734,309.13712,282.67007,51.32235,87.206894,58.359592,16.44754,10.871038,27.696619,11.427563,33.665695,20.126667,61.08149
2007-10-08,-0.16792461,0.048586372,0.2115075,0.16635974,37.066578,301.04007,300.7389,295.80167,301.90244,298.41348,26.66256,78.3634,42.690342,17.48093,2.5834618,27.856144,6.5762587,32.93758,23.47038,20.409542,0.16074583,0.3830957,0.3429151,0.31841427,54.05844,307.19498,298.90695,305.98703,309.14322,282.66644,55.584538,87.43419,59.897816,16.50675,11.059653,27.710844,11.436124,33.667107,20.169727,64.03346
2007-10-15,-0.19117805,0.045612205,0.21001975,0.16426915,39.949623,301.0048,300.71466,295.77643,301.9192,298.5062,26.089611,78.45314,45.474262,17.499144,2.6039207,27.772408,6.5999775,32.7949,23.31035,20.875015,0.16876408,0.38996297,0.3482689,0.3301483,54.32116,307.19125,298.90964,306.00064,309.13654,282.65674,60.179523,87.634575,59.665646,16.566145,11.078645,27.722073,11.453615,33.678898,20.193409,65.443275
2007-10-22,-0.2032967,0.047211483,0.21143058,0.16513973,42.056866,300.9968,300.72894,295.89322,301.94125,298.63858,25.203695,78.38219,48.032955,17.65573,2.6299627,27.768518,6.646112,32.79092,23.1478,21.286327,0.17109111,0.38420007,0.34435463,0.32639977,55.465324,307.1901,298.91476,306.01138,309.13928,282.63968,66.77923,87.78402,60.95646,16.618364,10.993347,27.733475,11.498737,33.680763,20.20312,67.75212
2007-10-29,-0.15285498,0.050077576,0.21299069,0.16568159,41.887688,300.9835,300.74564,295.93167,301.95895,298.75052,24.350983,78.25569,48.6962,17.669716,2.6469376,27.779608,6.688555,32.771027,22.989239,21.288767,0.17670305,0.37895533,0.34443766,0.318997,57.126255,307.1892,298.91446,306.0219,309.1408,282.63385,73.55615,87.99865,62.69973,16.660042,10.466902,27.745958,11.533458,33.68369,20.218119,68.14801
2007-11-05,-0.16536722,0.048225254,0.20974141,0.16267937,41.205143,300.75916,300.61142,295.84702,301.97052,298.65036,29.397123,78.16893,48.254932,17.530184,2.6446335,27.635275,6.68938,32.574547,22.888874,21.355495,0.18262057,0.3785727,0.35211152,0.31497076,58.985855,307.18765,298.9134,306.03107,309.139,282.6402,78.27043,88.292145,64.97302,16.698177,9.965471,27.757578,11.538489,33.6831,20.22631,69.48141
2007-11-12,-0.17925224,0.04739998,0.21061635,0.16313252,40.448357,300.42953,300.41632,295.64944,301.92508,298.37335,33.842075,78.1427,47.613216,17.276247,2.6306558,27.366627,6.6715393,32.30437,22.71416,21.574324,0.18553694,0.37793508,0.35217467,0.31003124,60.19179,307.19376,298.91464,306.03607,309.1548,282.6406,78.81947,88.473625,66.304535,16.730856,9.650179,27.767546,11.536847,33.692753,20.228817,69.52596
2007-11-19,-0.12812187,0.046192292,0.20927149,0.16199665,38.128304,300.10352,300.22745,295.412,301.89575,297.9504,35.36715,78.225945,45.17623,16.996107,2.6089034,27.031616,6.6528807,31.98937,22.475199,21.832294,0.17960744,0.37022245,0.34820315,0.29619846,61.317432,307.18552,298.9023,306.04178,309.1309,282.6406,81.61232,88.71053,67.119125,16.756416,9.116136,27.772804,11.492122,33.696133,20.231081,68.819
