,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.20755173,-0.057620853,0.16121906,0.14200366,38.46657,292.32062,301.55652,289.26572,302.7445,300.53094,43.13665,79.67822,36.44274,16.142124,2.3677065,26.4583,6.790578,31.497835,23.3626,27.585962,0.25618845,0.1747523,0.2951833,0.20507102,55.58725,309.85416,293.1924,286.85184,303.2238,281.00336,32.484,80.41784,55.171227,16.420887,10.638006,25.894974,10.918743,34.542145,20.44185,62.256683
2006-10-01,-0.21093078,-0.060553093,0.16321859,0.14427678,38.077873,292.33868,301.57333,289.268,302.74457,300.54367,39.569138,79.600586,36.016304,16.1513,2.3735647,26.472284,6.778415,31.47554,23.408848,26.80988,0.25616333,0.17477734,0.29466847,0.20504539,59.473293,309.85544,293.19415,286.85004,303.22083,281.0022,31.268314,80.25623,59.31101,16.429316,10.84388,25.899708,10.922848,34.54617,20.440948,67.95094
2006-10-08,-0.21405996,-0.062337004,0.16209461,0.14484566,36.51029,292.3622,301.60318,289.2787,302.77835,300.56366,36.699554,79.5437,34.05056,16.172083,2.3886096,26.506098,6.7718606,31.50186,23.460974,26.118906,0.25658706,0.17536655,0.29504547,0.20540486,62.283936,309.85608,293.19617,286.8502,303.2193,281.00037,35.697533,80.08473,63.190266,16.430698,10.951962,25.900146,10.9133,34.55636,20.44472,69.06456
2006-10-15,-0.21544172,-0.065746866,0.16548625,0.14773074,34.314537,292.36646,301.60843,289.2828,302.79764,300.57465,34.547478,79.541824,31.49253,16.181026,2.403756,26.497507,6.76395,31.44622,23.465078,25.626966,0.25707543,0.17620975,0.2961455,0.20575033,64.61468,309.8565,293.197,286.84775,303.21695,280.97787,39.542778,79.93951,65.79757,16.43713,11.033882,25.90417,10.928476,34.5605,20.455853,71.768036
2006-10-22,-0.21623954,-0.08316351,0.16701272,0.14969355,33.34625,292.3915,301.63678,289.27866,302.82562,300.5973,32.550392,79.40285,30.686047,16.176477,2.4161644,26.525759,6.7768826,31.466223,23.526825,24.126871,0.25654936,0.17501505,0.29596627,0.20500788,65.666595,309.85632,293.1978,286.84824,303.21722,280.98654,43.488518,79.89603,66.72359,16.444475,11.026194,25.906448,10.942878,34.570675,20.461376,73.64099
2006-10-29,-0.22012214,-0.0980707,0.16842575,0.15199871,33.332127,292.42926,301.67297,289.28955,302.8402,300.64386,30.716484,79.28384,30.79058,16.19324,2.426901,26.573833,6.8290424,31.538383,23.538054,24.245546,0.2577557,0.17595829,0.29659554,0.20531373,65.655365,309.85474,293.199,286.84317,303.2188,280.9917,46.846756,80.00681,66.05321,16.47067,10.82244,25.90825,10.950608,34.579082,20.469233,74.04875
2006-11-05,-0.1985198,-0.11115391,0.16595657,0.15189216,34.773727,292.43985,301.68082,289.28992,302.85992,300.63412,31.694216,79.23834,32.271935,16.191647,2.4500105,26.572487,6.889661,31.571947,23.524094,25.521673,0.25784123,0.17557274,0.29684702,0.20536284,65.137695,309.85614,293.20355,286.84286,303.20847,281.0434,51.636467,80.242256,64.95538,16.497698,10.362393,25.911497,10.968911,34.581253,20.474957,74.40023
2006-11-12,-0.20531847,-0.119797386,0.16545345,0.15061846,37.486897,292.45465,301.69467,289.28384,302.876,300.63663,33.35425,79.14396,35.636665,16.181887,2.461458,26.598454,6.896717,31.60725,23.53418,26.619911,0.2578477,0.17479578,0.29677537,0.20472112,64.45294,309.8567,293.20547,286.8427,303.1988,281.083,55.276196,80.524796,63.747414,16.5334,10.009809,25.916662,10.977704,34.588554,20.481752,74.537346
2006-11-19,-0.21371806,-0.12713586,0.16600075,0.15057144,38.119286,292.4587,301.6974,289.27188,302.88727,300.6354,34.44481,79.07588,36.45517,16.165546,2.4793603,26.61704,6.9449887,31.6603,23.574915,27.542337,0.2580307,0.17549486,0.2969349,0.205354,63.687504,309.85672,293.2086,286.84354,303.19754,281.1289,58.661488,80.861176,62.533344,16.57334,9.663725,25.924253,10.975772,34.584927,20.491873,73.58332
2006-11-26,-0.22136156,-0.12913187,0.1674226,0.14963047,36.430965,292.46097,301.70065,289.26715,302.90118,300.6466,34.39305,79.04622,34.402313,16.156082,2.4753368,26.614084,6.9608827,31.687515,23.562338,28.395428,0.25723422,0.17557818,0.29652712,0.20494264,63.23532,309.8608,293.2133,286.8425,303.1991,281.13416,62.78592,81.2177,62.00177,16.61154,9.379589,25.92786,10.945664,34.57826,20.50176,75.17461
2006-12-03,-0.22907487,-0.129564,0.168612,0.14740716,35.2442,292.4587,301.6917,289.2584,302.8659,300.65497,33.830173,79.017914,33.091587,16.134941,2.4523878,26.604902,6.9432836,31.664291,23.570251,28.520817,0.25659308,0.17520773,0.29575366,0.20408371,62.92488,309.859,293.2105,286.83865,303.18628,281.13834,65.93396,81.55339,61.80588,16.63885,8.952455,25.928013,10.908916,34.569992,20.517508,75.701805
2006-12-10,-0.23352812,-0.13685392,0.16678278,0.14510116,34.294533,292.43765,301.66928,289.24924,302.8491,300.64166,33.18982,79.06956,31.841984,16.109167,2.431697,26.575117,6.9405317,31.634865,23.571144,28.833782,0.25667888,0.17640346,0.29530188,0.2035004,62.530365,309.85806,293.20697,286.83597,303.192,281.12402,67.24342,81.81662,61.340813,16.653612,8.845707,25.928396,10.871467,34.55822,20.519182,76.54983
2006-12-17,-0.23703757,-0.1468441,0.16530316,0.14225437,33.747993,292.41296,301.64108,289.22565,302.79977,300.6297,33.232788,79.06994,31.133701,16.056692,2.402819,26.529465,6.9552364,31.615738,23.507877,29.194698,0.25746498,0.17624067,0.29625663,0.20469707,62.81637,309.8573,293.20395,286.83493,303.18274,281.1273,68.78293,82.050735,62.214188,16.661894,8.718965,25.9257,10.8084345,34.548874,20.520412,76.623634
2006-12-24,-0.21420087,-0.118848726,0.16501302,0.13879317,32.21263,292.375,301.5988,289.2085,302.76096,300.58566,33.460354,79.15827,29.291552,16.010855,2.3897307,26.476501,6.9270315,31.539299,23.461487,29.445349,0.2576677,0.17608602,0.29668516,0.20508668,63.75167,309.85635,293.19925,286.8316,303.18695,281.10202,67.69113,82.25269,63.580235,16.667643,8.646422,25.929203,10.681606,34.546383,20.53459,75.87371
2007-01-01,-0.21796419,-0.1262309,0.16188934,0.13437098,30.08116,292.33173,301.55884,289.17496,302.73288,300.5507,33.205887,79.19269,27.000433,15.93584,2.3902771,26.418009,6.901472,31.471472,23.428116,29.296211,0.25616014,0.17528214,0.2960447,0.2042482,64.81263,309.8551,293.1948,286.83084,303.1881,281.08832,66.39564,82.430725,65.13091,16.668756,8.492389,25.923393,10.542774,34.535458,20.515236,75.78066
2007-01-08,-0.22168069,-0.13937774,0.16603006,0.13690126,27.45735,292.30728,301.53754,289.1291,302.70703,300.53445,32.275505,79.07955,24.236973,15.838737,2.3688543,26.36098,6.8584833,31.385532,23.383251,27.737064,0.25578868,0.17537937,0.29513967,0.20468684,66.07739,309.8548,293.1906,286.8324,303.18204,281.0911,66.80053,82.60288,67.15633,16.667603,8.200596,25.88232,10.3356,34.53071,20.483263,73.90008
2007-01-15,-0.22366782,-0.14105989,0.16504042,0.13762815,25.136688,292.27774,301.5061,289.0713,302.67014,300.49515,31.3407,78.930534,21.937403,15.722688,2.3408859,26.300354,6.829796,31.301325,23.354942,27.13265,0.2567879,0.17663717,0.29572138,0.20520343,66.4153,309.85248,293.18448,286.832,303.18073,281.0791,71.102875,82.75971,67.410385,16.665422,8.016268,25.817398,10.081602,34.518032,20.457678,73.826744
2007-01-22,-0.20012408,-0.14283137,0.1643988,0.13881253,23.521297,292.22745,301.45728,288.982,302.60013,300.43408,31.766436,78.719376,20.013977,15.566633,2.322157,26.208626,6.843784,31.222979,23.228241,26.79661,0.25684363,0.17707002,0.29568315,0.2051417,66.49638,309.85513,293.18243,286.83197,303.19608,281.07794,71.566864,82.84675,67.28137,16.659609,8.043175,25.719093,9.8034935,34.515278,20.42545,72.96751
2007-01-29,-0.19631386,-0.13630733,0.16150936,0.13852187,23.063938,292.1681,301.39938,288.92816,302.54123,300.36664,32.762306,78.727936,19.475317,15.470529,2.3089275,26.124712,6.8413177,31.147083,23.113945,26.600288,0.25627246,0.177197,0.29528114,0.20457672,66.558334,309.85703,293.1807,286.83408,303.2027,281.08395,76.16383,82.906586,67.166725,16.65299,7.896575,25.603472,9.622358,34.510384,20.39945,73.8782
2007-02-05,-0.19723372,-0.11064134,0.16107509,0.14069742,23.168386,292.11737,301.3484,288.9083,302.47076,300.31754,32.415325,78.857285,19.766407,15.42205,2.3025463,26.063177,6.8217955,31.058569,23.03891,26.215923,0.2557031,0.17661747,0.29460478,0.20363697,66.575836,309.85287,293.17355,286.8328,303.18405,281.07703,77.12189,82.94274,67.0302,16.648941,7.8672123,25.482603,9.49485,34.505676,20.38833,74.665375
2007-02-12,-0.20653573,-0.10296913,0.16045538,0.14177154,23.571386,292.10434,301.33282,288.89697,302.40677,300.34335,30.750769,78.864655,20.605482,15.3793745,2.2733529,25.99879,6.78758,30.917927,22.976692,25.876833,0.25528133,0.17691427,0.2945038,0.20348401,65.78219,309.84964,293.16965,286.8328,303.18768,281.0811,68.881355,82.90922,65.71721,16.641558,8.166279,25.378057,9.523638,34.500057,20.388494,75.066055
2007-02-19,-0.2146154,-0.05719642,0.16457774,0.1488569,23.329092,292.04025,301.2738,288.82736,302.34384,300.28284,28.68875,78.81303,20.583664,15.255643,2.2633202,25.912899,6.7523503,30.803286,22.93507,24.334198,0.25347552,0.17591786,0.2934297,0.20226395,64.574265,309.84982,293.1721,286.83337,303.21524,281.07037,54.526684,82.69223,63.798023,16.628584,8.953857,25.301592,9.669329,34.514446,20.405329,74.36631
2007-02-26,-0.22310917,-0.053364687,0.16276248,0.15299328,22.190254,292.00467,301.24673,288.80307,302.3358,300.2498,26.419601,78.85324,19.325619,15.201212,2.2914655,25.890497,6.7893248,30.81296,22.887777,23.148804,0.25438264,0.1765475,0.29356027,0.20349644,62.96013,309.84885,293.17474,286.83582,303.21652,281.06232,39.75505,82.275856,61.221233,16.608341,9.77564,25.316315,9.932849,34.53708,20.43874,75.54935
2007-03-05,-0.2295711,-0.053119104,0.16290854,0.15256758,20.468369,291.95807,301.20486,288.73288,302.3074,300.17923,25.617489,78.71427,17.259981,15.088771,2.3218267,25.844597,6.8296375,30.811571,22.80643,22.931036,0.25544617,0.1773709,0.29411864,0.20492947,61.63482,309.85132,293.18265,286.83838,303.2163,281.0477,27.502241,81.731735,59.31175,16.583961,10.508379,25.732962,10.463787,34.56873,20.539703,74.41551
2007-03-12,-0.23561282,-0.053666458,0.16551083,0.15306458,18.962744,291.9215,301.1708,288.69977,302.30078,300.12238,25.261986,78.710686,15.488991,15.039465,2.3600376,25.829073,6.869483,30.825897,22.7542,22.522072,0.25639454,0.17782873,0.29541406,0.20579301,60.769947,309.85593,293.19342,286.8393,303.2338,281.03363,39.060944,81.25247,58.202354,16.561317,10.766552,25.909231,10.777638,34.596397,20.532125,72.46744
2007-03-19,-0.24898568,-0.05544549,0.16557162,0.15188484,17.898735,291.9113,301.1599,288.67853,302.3224,300.06567,24.79464,78.65237,14.284961,15.013616,2.4028633,25.845293,6.9594607,30.926203,22.729668,22.243158,0.25645068,0.17707479,0.29532468,0.20433888,60.303013,309.8601,293.20038,286.83945,303.24692,281.0144,56.78103,80.980675,57.74858,16.544207,10.483751,25.917372,10.86941,34.608086,20.529251,73.290474
2007-03-26,-0.2279693,-0.054079074,0.16376373,0.1484349,17.597078,291.9065,301.15884,288.67688,302.34503,300.04544,24.168833,78.664246,14.010007,15.019571,2.4360774,25.881664,6.99597,30.997051,22.740828,22.056292,0.25599718,0.17676227,0.29461017,0.20355588,60.66856,309.86166,293.20248,286.83902,303.2385,281.01395,70.19367,80.92374,58.44735,16.533634,9.857387,25.92407,10.935243,34.602615,20.521843,74.176346
2007-04-02,-0.23145232,-0.05427266,0.16529003,0.14899531,19.961132,291.91873,301.17468,288.66666,302.35965,300.0611,23.695396,78.55808,17.130466,15.017121,2.435249,25.932108,7.048873,31.128653,22.78571,21.78897,0.2562872,0.17741048,0.2943893,0.20279546,61.858307,309.86133,293.19916,286.83826,303.22476,281.00537,71.98121,81.06188,61.21737,16.530539,9.189396,25.926247,10.95698,34.592464,20.517221,76.40171
2007-04-09,-0.23705314,-0.058779716,0.15967184,0.14337237,23.951887,291.93353,301.1919,288.69006,302.42343,300.05118,25.40488,78.61372,21.65138,15.059397,2.4659934,25.987883,7.116113,31.26971,22.813679,21.790949,0.2558179,0.1762895,0.29465717,0.20263825,63.56276,309.85895,293.19202,286.83923,303.18637,281.02097,84.88463,81.37566,64.15231,16.53588,8.480118,25.92792,10.960492,34.574764,20.51325,77.41464
2007-04-16,-0.21236603,-0.05984256,0.16123235,0.1428655,28.461475,291.96097,301.21426,288.73685,302.41534,300.08954,26.795132,78.72059,26.73889,15.1252575,2.431664,26.044044,7.106677,31.323118,22.870842,22.118225,0.2549859,0.1755684,0.2941504,0.20159835,65.3817,309.85547,293.18484,286.84128,303.16974,281.03772,91.4002,81.80927,66.763535,16.551933,8.03588,25.927843,10.931906,34.558525,20.510649,78.7234
2007-04-23,-0.2076451,-0.061418492,0.15828653,0.13990632,31.197525,291.96402,301.21436,288.7444,302.44458,300.08148,27.096443,78.746826,29.758818,15.137693,2.4389985,26.082127,7.121063,31.406162,22.906742,22.348314,0.25524718,0.17741184,0.29505464,0.20284744,66.87492,309.85114,293.1771,286.843,303.16815,281.04303,85.843994,82.25742,68.47159,16.574018,7.847699,25.923765,10.883322,34.543808,20.509373,78.53214
2007-04-30,-0.20585175,-0.057379298,0.15364468,0.13835545,33.166294,291.9724,301.22363,288.75015,302.43494,300.11365,28.769608,78.73803,31.823465,15.149906,2.4142714,26.100037,7.115435,31.408457,22.94492,23.294321,0.25534645,0.17836733,0.295544,0.20367992,67.61095,309.84842,293.17047,286.84167,303.16528,281.0229,74.20117,82.59704,69.0233,16.595404,7.8544254,25.918417,10.79981,34.53947,20.512924,78.05293
2007-05-07,-0.21061513,-0.060249522,0.15160231,0.13747624,35.91335,291.9706,301.2217,288.76535,302.4348,300.1539,32.1911,78.81934,34.708702,15.176231,2.3905842,26.109264,7.0741887,31.458769,22.954994,24.872677,0.25537607,0.17723444,0.2953239,0.20388974,67.693794,309.85193,293.17078,286.83963,303.18268,281.03198,60.95009,82.76508,68.99013,16.6081,8.09045,25.913164,10.70776,34.541637,20.51778,75.263885
2007-05-14,-0.18485506,-0.058484368,0.15765886,0.13955991,37.70976,291.9876,301.23676,288.76553,302.4455,300.17715,35.57195,78.74455,36.490505,15.189165,2.3862786,26.155184,7.0802226,31.484962,22.998753,26.3097,0.25462973,0.17693985,0.29489625,0.20313421,67.50871,309.85526,293.17175,286.83658,303.20435,281.0118,50.14101,82.80779,68.698074,16.612553,8.421768,25.908995,10.618829,34.54953,20.523066,71.97103
2007-05-21,-0.18604998,-0.057291243,0.15584575,0.13992698,37.30733,291.97385,301.2258,288.76712,302.4393,300.17587,37.32176,78.813576,35.7478,15.21159,2.376753,26.166948,7.0588746,31.490833,22.996183,27.597427,0.25414675,0.17683741,0.29432148,0.20275289,67.42349,309.85648,293.17096,286.83765,303.20792,281.00064,50.843674,82.800095,68.41814,16.605696,8.631614,25.909803,10.589198,34.544807,20.523134,74.02385
2007-05-28,-0.18679795,-0.057234365,0.1551435,0.1389245,34.67937,291.96866,301.21603,288.78864,302.45877,300.19342,36.771095,78.93931,32.45036,15.268663,2.3721385,26.180704,7.0245523,31.518442,23.029638,28.361807,0.25469315,0.17769812,0.2942753,0.20317806,66.214905,309.85388,293.16534,286.83813,303.19534,280.9919,48.50963,82.79349,66.4161,16.594616,8.823698,25.908382,10.563133,34.534863,20.520002,74.207054
2007-06-04,-0.18861587,-0.05730272,0.15445238,0.13884299,31.860641,291.995,301.24088,288.82913,302.45193,300.211,35.425724,79.015945,29.006897,15.3530655,2.3829317,26.199003,7.0095687,31.504536,23.051617,28.550255,0.25488743,0.17800258,0.29445446,0.20303118,65.77521,309.85294,293.16193,286.83792,303.1946,280.95862,46.71681,82.73736,65.535645,16.579391,9.184425,25.911747,10.542957,34.525417,20.516565,77.51628
2007-06-11,-0.19243117,-0.058115955,0.15771657,0.14080018,31.59252,292.01828,301.26794,288.85455,302.49008,300.22528,33.837715,79.03635,28.680147,15.41958,2.4006772,26.217981,6.987547,31.4752,23.055779,28.33438,0.25529632,0.17873658,0.29421902,0.20289554,64.61674,309.85196,293.15915,286.83847,303.21222,280.92142,44.05512,82.645355,63.5648,16.559366,9.50159,25.90963,10.556474,34.51782,20.508005,75.79721
2007-06-18,-0.19717613,-0.059135284,0.1550657,0.13950846,34.44781,292.09503,301.3457,288.93326,302.58127,300.27405,32.686638,79.075035,32.272163,15.5501175,2.4348242,26.315214,7.0315413,31.586864,23.125742,27.72834,0.25587627,0.17893632,0.29465458,0.20305367,63.30094,309.85138,293.15768,286.83997,303.22095,280.90546,46.31977,82.545105,61.454487,16.53853,9.673807,25.910234,10.589337,34.507114,20.49294,74.18509
2007-06-25,-0.19968764,-0.0590659,0.15197472,0.13665944,35.960033,292.15137,301.402,289.01828,302.6311,300.35858,31.802828,79.22982,33.91475,15.679313,2.43455,26.39045,7.018867,31.595716,23.262312,27.553263,0.255796,0.17859103,0.29495654,0.20218755,62.125668,309.85156,293.15793,286.84134,303.2171,280.88754,48.477566,82.469246,59.756927,16.519808,9.621553,25.907698,10.613434,34.49877,20.481525,71.740425
2007-07-02,-0.20478787,-0.05991597,0.1543221,0.1393958,36.591133,292.18436,301.43295,289.06766,302.6693,300.38266,30.702116,79.31915,34.509068,15.761353,2.435684,26.418259,6.992189,31.59289,23.30262,27.227516,0.25535825,0.17892826,0.2946267,0.202153,60.69806,309.8505,293.1574,286.8414,303.2137,280.88498,46.294758,82.4198,57.793625,16.505167,9.465347,25.905338,10.615464,34.487206,20.46832,70.317535
2007-07-09,-0.20725077,-0.05922411,0.1580537,0.1427965,37.038727,292.23972,301.48434,289.08325,302.66855,300.44397,29.275946,79.136955,35.235775,15.7899065,2.4240158,26.490696,6.984959,31.552683,23.406944,24.928722,0.25589302,0.17899637,0.29441315,0.2023865,59.06174,309.85062,293.158,286.84396,303.20752,280.90268,42.340786,82.29693,56.063934,16.485765,9.447208,25.902468,10.639181,34.47926,20.458672,72.249794
2007-07-16,-0.21055283,-0.0577239,0.16039824,0.14457394,36.022884,292.31546,301.5591,289.103,302.74814,300.5262,28.172493,78.88876,34.2641,15.826907,2.4497979,26.597786,7.0451727,31.694214,23.496199,23.922132,0.25574452,0.17864019,0.29503974,0.20172377,56.845413,309.8513,293.15875,286.84583,303.19708,280.93268,35.953495,82.09096,53.214764,16.464176,9.603885,25.894236,10.630101,34.469215,20.455076,71.15405
2007-07-23,-0.21182038,-0.054184604,0.16249758,0.14438087,33.14671,292.37018,301.6157,289.12283,302.80292,300.57352,27.930275,78.738335,30.674265,15.858807,2.454704,26.661764,7.05411,31.770706,23.538612,23.814306,0.25535524,0.17830287,0.2949555,0.20216976,54.25281,309.85327,293.16278,286.84808,303.20102,280.94608,32.549732,81.90956,49.929043,16.443386,9.76477,25.884134,10.627847,34.463223,20.450748,69.77647
2007-07-30,-0.21490817,-0.052079476,0.15903644,0.14183009,32.055912,292.37814,301.62222,289.1199,302.8076,300.5734,29.217096,78.68441,29.178463,15.858489,2.4448404,26.656168,7.026074,31.783073,23.532616,24.230293,0.2552061,0.17798202,0.2947762,0.20326829,51.853897,309.85037,293.16028,286.84637,303.1882,280.944,32.14195,81.73525,46.318237,16.430843,9.918374,25.874264,10.63053,34.456055,20.458496,65.574875
2007-08-06,-0.21898349,-0.04995499,0.16414504,0.1449019,31.53625,292.38574,301.6289,289.1412,302.82928,300.57788,30.242563,78.75136,28.467304,15.894251,2.4375217,26.659504,6.980086,31.792624,23.554646,24.738476,0.2572493,0.17855765,0.2961946,0.20622481,49.74461,309.85217,293.163,286.84952,303.1999,280.95206,32.272736,81.55599,43.998596,16.410736,10.14939,25.866562,10.605325,34.461655,20.456537,61.656574
2007-08-13,-0.19596075,-0.050742444,0.16586423,0.14653485,31.960136,292.4048,301.64148,289.15625,302.82654,300.59995,30.59241,78.74262,29.15172,15.920109,2.4129405,26.674072,6.9631596,31.81618,23.580105,24.953949,0.25704944,0.17692548,0.2958705,0.20646846,47.991505,309.8511,293.16208,286.8487,303.21402,280.89404,30.300135,81.31042,43.18277,16.395489,10.505154,25.874926,10.595703,34.4721,20.466995,58.638924
2007-08-20,-0.19956553,-0.045528024,0.16611841,0.14584328,34.100346,292.40366,301.63647,289.16406,302.8224,300.59836,31.027615,78.78733,31.976643,15.937716,2.3918633,26.65549,6.927925,31.787086,23.635244,24.905148,0.25758457,0.1771101,0.29611444,0.20744258,48.006577,309.85175,293.16443,286.84973,303.2203,280.8836,28.038797,81.02205,43.727222,16.374882,10.654921,25.873655,10.620757,34.478058,20.455227,62.15196
2007-08-27,-0.20439824,-0.042365365,0.16870393,0.1484312,36.03773,292.4209,301.65634,289.18018,302.83374,300.61823,32.551395,78.794365,34.3473,15.968728,2.4051943,26.661966,6.89576,31.730667,23.659723,24.727911,0.25918013,0.17753328,0.29739562,0.2084084,47.41273,309.8521,293.1672,286.85046,303.2238,280.87543,25.760212,80.723175,44.1199,16.359987,10.724681,25.872114,10.6592,34.490234,20.441067,63.977375
2007-09-03,-0.21218044,-0.042090658,0.16730501,0.14738311,37.339012,292.41318,301.64432,289.195,302.81567,300.61823,34.55826,78.89762,35.690445,15.99791,2.3971295,26.646288,6.852649,31.690933,23.656172,25.136368,0.2588899,0.17585622,0.29715055,0.20768484,45.45065,309.84988,293.17017,286.85233,303.22226,280.9147,26.037386,80.35759,44.103462,16.348463,10.695237,25.873774,10.734495,34.50249,20.425634,54.475105
2007-09-10,-0.22472316,-0.04466065,0.16545394,0.14864998,38.423996,292.40704,301.63412,289.19373,302.79172,300.60156,35.631466,78.92167,36.92322,16.005163,2.3989792,26.616941,6.8459067,31.651363,23.618654,25.497812,0.25786126,0.17453718,0.2967085,0.20610456,47.99214,309.85217,293.17868,286.85474,303.22476,280.97253,29.051739,80.11843,46.18872,16.34553,10.539733,25.873302,10.779858,34.513615,20.415241,57.92818
2007-09-17,-0.23461649,-0.042705424,0.16497947,0.15036131,37.478214,292.40433,301.63177,289.20856,302.7879,300.59265,35.71199,79.00808,35.659595,16.036802,2.3872533,26.603838,6.8362403,31.63885,23.607235,25.521688,0.25656238,0.17404105,0.29586262,0.20477088,50.56703,309.8544,293.18533,286.85062,303.22855,281.0106,33.80758,79.99452,48.058273,16.36335,10.493841,25.875864,10.790497,34.523235,20.414227,62.61914
2007-09-24,-0.21957782,-0.042787656,0.16771197,0.1513875,36.185493,292.40408,301.63443,289.22385,302.79346,300.60043,35.502563,79.08391,33.9076,16.064888,2.3872812,26.58851,6.825787,31.629763,23.595512,25.581247,0.256188,0.17354408,0.2952539,0.20450485,52.243332,309.85837,293.19308,286.84897,303.23755,281.047,39.73043,79.9745,49.68721,16.379707,10.46727,25.874891,10.802662,34.53221,20.41636,62.099075
2007-10-01,-0.23314224,-0.044247866,0.17198813,0.1545289,37.22722,292.40576,301.63458,289.24188,302.79218,300.60477,34.73966,79.16389,35.07642,16.094063,2.386306,26.58467,6.814342,31.621836,23.58463,25.460104,0.25573608,0.17372122,0.29550174,0.20457792,53.759735,309.8571,293.19458,286.85007,303.2165,281.0761,43.478676,80.03966,51.440506,16.400576,10.494618,25.875929,10.842502,34.52901,20.420424,64.600494
2007-10-08,-0.24319535,-0.043958087,0.17610218,0.15544246,40.429295,292.42828,301.65768,289.2306,302.80484,300.6267,33.566925,79.00357,38.944992,16.075987,2.3896248,26.579153,6.8223023,31.61341,23.542015,25.068497,0.25575703,0.17468742,0.29533684,0.20523578,54.979683,309.85953,293.20044,286.8508,303.22437,281.08517,47.24895,80.234924,52.828148,16.43201,10.62103,25.875479,10.854461,34.53153,20.43261,67.71456
2007-10-15,-0.2531216,-0.046185445,0.1734245,0.15125643,43.620613,292.42703,301.65652,289.25153,302.8109,300.62082,32.932365,79.108665,42.3395,16.105963,2.3956206,26.569027,6.8373394,31.62452,23.524279,25.620356,0.25663406,0.17552485,0.29589835,0.20678592,55.1355,309.85696,293.20087,286.84918,303.21124,281.08496,51.57024,80.43613,53.783257,16.468115,10.6201725,25.889248,10.872314,34.54099,20.464872,68.71394
2007-10-22,-0.2587203,-0.04491103,0.17518927,0.15120454,45.90174,292.42197,301.65204,289.2391,302.8224,300.61996,31.897943,79.070816,44.91127,16.084429,2.411703,26.558662,6.8684216,31.680912,23.503986,26.149223,0.25666156,0.17495687,0.29599622,0.20657407,56.233303,309.8551,293.2029,286.846,303.21304,281.07455,57.12696,80.61537,54.90598,16.501394,10.538776,25.89306,10.870095,34.54599,20.486622,71.02315
2007-10-29,-0.23704931,-0.04269206,0.17707479,0.1507894,45.774715,292.4249,301.65433,289.22443,302.83484,300.62033,30.839285,78.986946,44.80462,16.060896,2.428547,26.557373,6.895818,31.737282,23.536757,26.192532,0.25651562,0.1747573,0.29563707,0.20532055,57.72546,309.8549,293.2042,286.8452,303.2125,281.07083,62.961937,80.83677,56.611736,16.526863,10.123997,25.896996,10.88149,34.54914,20.491724,71.06427
2007-11-05,-0.24267408,-0.043978386,0.17175189,0.14598903,45.351845,292.4303,301.65674,289.21207,302.85107,300.62463,35.176483,78.90415,44.05252,16.040083,2.4345791,26.549307,6.894215,31.700449,23.538155,26.263584,0.25712165,0.17545377,0.2960545,0.20534497,59.28361,309.85526,293.20462,286.84396,303.20807,281.08218,66.91232,81.12923,57.948753,16.55027,9.731389,25.901373,10.887568,34.54864,20.501453,72.80512
2007-11-12,-0.24917492,-0.044748366,0.17301579,0.14653131,44.630302,292.4377,301.66052,289.20786,302.8319,300.62277,39.846836,78.85535,43.089863,16.03128,2.4399366,26.53837,6.8841934,31.65534,23.533957,26.538992,0.25720814,0.17502855,0.2957182,0.20531014,60.18195,309.86008,293.20584,286.83957,303.23434,281.0833,66.94162,81.33744,58.93072,16.57164,9.486986,25.90644,10.876369,34.554817,20.508682,73.2026
2007-11-19,-0.22696283,-0.046018586,0.171068,0.14543052,42.630733,292.4252,301.65045,289.20428,302.82538,300.62103,42.172203,78.90143,40.5338,16.02302,2.4333718,26.5229,6.885543,31.624619,23.522408,26.84079,0.25717658,0.17493267,0.29595795,0.20478903,61.169533,309.85712,293.20013,286.83942,303.19843,281.0861,69.36434,81.54475,60.653816,16.585485,9.0869665,25.914389,10.906717,34.559616,20.512144,72.50728
