,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.08193702,-0.019707067,0.1234028,0.14892854,42.659943,297.6092,288.98743,283.2506,304.06967,290.8446,36.420036,81.28617,36.15388,16.154016,2.4812675,27.7225,6.754003,31.595419,22.081896,27.359838,0.31172588,0.27839878,0.24873179,0.25476885,54.933277,296.3041,299.59525,298.79703,303.57944,285.34848,28.806583,84.985344,57.70716,17.00245,11.037996,27.572649,10.577881,33.40559,21.257061,60.28683
2006-10-01,-0.0856415,-0.022879748,0.12541637,0.15156141,42.284035,297.62665,289.00323,283.25314,304.06946,290.85535,32.815777,81.21091,35.81734,16.163296,2.4869382,27.738308,6.7418046,31.573263,22.130888,26.575209,0.3113791,0.27840084,0.2480844,0.254685,59.165405,296.3107,299.59708,298.79263,303.5965,285.35126,27.671837,84.85579,61.78591,17.024353,11.3129635,27.58491,10.581827,33.40544,21.25585,65.117836
2006-10-08,-0.08874701,-0.024655435,0.12425559,0.1518029,40.319805,297.6495,289.03122,283.26422,304.10193,290.87317,30.012077,81.15506,34.407043,16.183722,2.502038,27.777023,6.735211,31.600357,22.186123,25.884897,0.3116748,0.2791253,0.24833614,0.25538534,63.586315,296.316,299.59894,298.7921,303.61026,285.3517,32.25871,84.70381,65.42882,17.028261,11.441634,27.585323,10.572362,33.417416,21.262983,66.2467
2006-10-15,-0.09002507,-0.026852902,0.12759185,0.15515271,37.791233,297.65308,289.03632,283.26846,304.12033,290.88232,27.977432,81.15059,32.50156,16.19252,2.5170171,27.766552,6.7277374,31.540787,22.19024,25.402363,0.3123965,0.2800955,0.24939993,0.25569534,66.345825,296.3209,299.59827,298.78577,303.6205,285.3402,36.54378,84.58875,67.98003,17.04569,11.516083,27.59622,10.591155,33.412746,21.28132,68.06549
2006-10-22,-0.090884134,-0.04413651,0.12903361,0.15683983,37.124336,297.6773,289.06296,283.26425,304.1472,290.90283,26.114626,81.01559,31.824408,16.188028,2.5290773,27.798407,6.7405915,31.556416,22.255552,23.812939,0.3123422,0.27870077,0.24930502,0.25408217,67.27303,296.32437,299.59787,298.7874,303.62903,285.34116,40.67538,84.54118,68.90457,17.054636,11.4748335,27.60174,10.608394,33.42509,21.29084,69.307724
2006-10-29,-0.09525355,-0.05893416,0.1304679,0.15929642,37.364315,297.71442,289.0968,283.2754,304.16113,290.9471,24.445488,80.89996,32.06696,16.203981,2.5394976,27.853266,6.79096,31.625736,22.266998,23.848164,0.3133517,0.27928394,0.2499421,0.2546968,66.20907,296.3256,299.59747,298.77783,303.63202,285.3357,44.524094,84.64456,68.363266,17.106636,11.149118,27.604845,10.617876,33.430912,21.304165,69.41739
2006-11-05,-0.07124329,-0.07264858,0.12806183,0.15900254,38.82016,297.72458,289.1042,283.27557,304.1802,290.93744,25.441256,80.85461,33.63067,16.202084,2.5635352,27.851156,6.8494163,31.655952,22.251953,25.069006,0.31365237,0.2788065,0.25037906,0.2548777,64.80729,296.33044,299.602,298.78268,303.6205,285.3511,49.82317,84.84558,67.33978,17.145924,10.535357,27.609169,10.637396,33.425327,21.311277,70.05214
2006-11-12,-0.079487815,-0.082517385,0.12761344,0.15773831,42.08233,297.73926,289.11713,283.2692,304.19586,290.93958,27.108603,80.76411,36.09034,16.192425,2.5756927,27.88074,6.856862,31.68869,22.26297,26.118176,0.3139988,0.2780439,0.25049433,0.253794,63.340214,296.335,299.60355,298.78888,303.60638,285.3609,53.9235,85.08687,66.18709,17.2025,10.099053,27.618877,10.645903,33.432228,21.32129,70.267166
2006-11-19,-0.08957448,-0.09190034,0.12814894,0.1585696,42.766045,297.74332,289.1196,283.25684,304.20706,290.93814,28.125147,80.70015,36.359467,16.176668,2.5954075,27.902172,6.9039354,31.741936,22.306599,27.050352,0.3144743,0.2787768,0.25078684,0.25484914,61.863613,296.33734,299.60574,298.7975,303.595,285.375,57.824802,85.35726,65.02516,17.268291,9.701335,27.637693,10.641207,33.417118,21.33739,70.762726
2006-11-26,-0.09879451,-0.095081076,0.12953308,0.15844709,40.650124,297.7459,289.1226,283.25186,304.2209,290.9489,27.979973,80.67336,34.528866,16.16765,2.5923035,27.899052,6.9196506,31.77164,22.293463,27.987692,0.31402823,0.2787547,0.2504775,0.25410408,61.24578,296.34183,299.60974,298.80054,303.5768,285.3729,62.72438,85.6566,64.51959,17.341917,9.366215,27.646841,10.605848,33.405415,21.352907,71.55136
2006-12-03,-0.10783909,-0.0962503,0.13069153,0.15622938,39.490993,297.74426,289.11407,283.24252,304.18704,290.95813,27.3665,80.64777,33.44486,16.146904,2.5689538,27.889072,6.902797,31.751228,22.302246,28.203476,0.31345806,0.27808595,0.24973634,0.25283206,61.11442,296.33398,299.6058,298.79416,303.54456,285.3732,66.505554,85.937325,64.34542,17.406412,8.883809,27.64601,10.562791,33.398438,21.379208,71.487915
2006-12-10,-0.112815395,-0.103825115,0.12891063,0.15397649,38.366467,297.7241,289.09296,283.23248,304.17108,290.94748,26.712591,80.697,32.726982,16.120817,2.5477183,27.855642,6.9000173,31.72499,22.303696,28.598606,0.31327513,0.2788341,0.24914211,0.25199726,60.609406,296.32806,299.6043,298.789,303.52698,285.36664,68.130424,86.16099,63.92322,17.44483,8.810709,27.648146,10.518323,33.38547,21.382576,72.83415
2006-12-17,-0.116271526,-0.113690324,0.12745185,0.15121442,37.717144,297.70044,289.0664,283.20752,304.1236,290.9391,26.796429,80.69658,32.406498,16.067968,2.5174212,27.804064,6.91378,31.71052,22.237299,28.99023,0.3135991,0.2782923,0.24994436,0.2544491,61.875435,296.32175,299.60208,298.78677,303.5002,285.36966,69.98953,86.352325,64.70875,17.466394,8.723693,27.64271,10.446803,33.37939,21.38501,72.81472
2006-12-24,-0.089887984,-0.08048147,0.12715341,0.14726356,35.84793,297.66357,289.02667,283.1888,304.08633,290.89996,27.057775,80.77835,31.105354,16.020863,2.5039382,27.744207,6.8860984,31.63799,22.189463,29.255392,0.31375527,0.27797654,0.25043327,0.25514087,63.37783,296.3154,299.59756,298.77893,303.4771,285.3589,69.198364,86.52341,65.978195,17.487324,8.661514,27.631393,10.304544,33.38646,21.391253,71.58684
2007-01-01,-0.0935995,-0.08802296,0.12403944,0.14136305,33.562176,297.62143,288.98926,283.15308,304.05966,290.86948,26.81545,80.8081,29.251247,15.9452505,2.5054312,27.678095,6.8612523,31.574894,22.15575,29.097141,0.31261235,0.27713725,0.24991737,0.2535641,65.0441,296.3085,299.59396,298.77744,303.45392,285.35324,68.11101,86.67051,67.48206,17.490873,8.477282,27.601324,10.144299,33.373394,21.363895,71.53737
2007-01-08,-0.096852854,-0.10361705,0.12821428,0.14484797,30.908628,297.59827,288.96912,283.1045,304.03534,290.857,25.889975,80.6982,27.000376,15.848425,2.4839256,27.613815,6.820072,31.494055,22.109709,27.434011,0.31210932,0.2770407,0.24895109,0.25403395,67.50489,296.30313,299.59048,298.78152,303.43054,285.35645,68.70174,86.80735,69.382904,17.484127,8.162985,27.520325,9.914673,33.37951,21.320219,68.36766
2007-01-15,-0.098229274,-0.107023835,0.12724441,0.14552209,28.881838,297.57007,288.93945,283.04358,304.0004,290.82217,24.969303,80.55553,25.121086,15.733599,2.455567,27.545559,6.79296,31.41587,22.080782,26.820976,0.3125331,0.27801257,0.24927136,0.2548764,67.73395,296.2939,299.58472,298.7803,303.41177,285.35205,73.65198,86.93007,69.677795,17.482565,7.9836307,27.407677,9.64293,33.36772,21.288797,68.46172
2007-01-22,-0.0715316,-0.1110656,0.12665743,0.14683177,27.171942,297.52124,288.8936,282.95074,303.9333,290.76627,25.457693,80.35593,24.079054,15.580027,2.4369116,27.441277,6.8064146,31.344805,21.946451,26.507576,0.31223673,0.2783553,0.24912216,0.2548262,67.54066,296.29364,299.5863,298.7794,303.40646,285.3532,74.45365,87.005974,69.57413,17.472893,8.031538,27.23394,9.359001,33.377003,21.243727,67.27118
2007-01-29,-0.06775431,-0.10572723,0.123750806,0.14557132,26.718002,297.46332,288.8393,282.89468,303.87686,290.70395,26.446068,80.3653,24.080727,15.484667,2.4239867,27.345903,6.803637,31.277508,21.82544,26.344246,0.31132624,0.27833757,0.24865077,0.25406116,67.37531,296.2927,299.58786,298.7831,303.39624,285.3568,79.73291,87.05429,69.45316,17.455729,7.883513,27.032665,9.181254,33.37252,21.20459,68.98521
2007-02-05,-0.06967896,-0.078160316,0.12330141,0.1474251,26.976515,297.41394,288.79144,282.8734,303.80914,290.65945,26.056646,80.48802,24.411432,15.435231,2.4178715,27.276468,6.784078,31.197353,21.74661,25.98156,0.31018695,0.27736095,0.24782859,0.25265485,67.17551,296.28345,299.57986,298.7787,303.3756,285.35297,80.92308,87.08233,69.28565,17.45333,7.9075723,26.825323,9.066893,33.36545,21.185785,70.43806
2007-02-12,-0.08112976,-0.07080916,0.12264052,0.14732416,27.79038,297.4024,288.7766,282.86047,303.74744,290.68842,24.366768,80.49401,24.81642,15.390896,2.3865285,27.203667,6.750445,31.060732,21.681538,25.665527,0.3090821,0.2775167,0.24754623,0.25283796,65.49748,296.27866,299.57535,298.77756,303.38153,285.35477,71.98249,87.05393,68.032074,17.439943,8.350535,26.643719,9.110954,33.35565,21.182602,72.38223
2007-02-19,-0.09118055,-0.019715633,0.12667736,0.15553673,27.813717,297.3398,288.72128,282.78772,303.68652,290.63452,22.330153,80.44374,24.539986,15.267347,2.3744247,27.10535,6.716458,30.94527,21.638172,24.055742,0.30705804,0.27683485,0.24632664,0.25091857,63.211346,296.28366,299.57947,298.7775,303.4177,285.35278,55.91764,86.88506,66.20599,17.41525,9.322833,26.480211,9.274023,33.386116,21.20375,72.445595
2007-02-26,-0.10131867,-0.0154208345,0.1247793,0.16016772,26.634806,297.30548,288.69577,282.7616,303.67874,290.6071,20.172064,80.47994,23.469057,15.211894,2.4022722,27.08027,6.7518816,30.95345,21.58801,22.82547,0.3070702,0.27762657,0.24609354,0.2530629,60.265812,296.29135,299.5816,298.78043,303.4515,285.3526,38.9459,86.546135,63.792614,17.373959,10.333907,26.3888,9.555338,33.417767,21.25009,72.03612
2007-03-05,-0.10899556,-0.015118376,0.124978095,0.15925969,24.64443,297.25974,288.65652,282.68863,303.651,290.5426,19.497852,80.34688,21.968784,15.100444,2.432365,27.027126,6.79096,30.947071,21.500692,22.609287,0.30767754,0.27843258,0.24635231,0.25528738,58.32285,296.30508,299.58746,298.78238,303.4887,285.3507,24.750933,86.09659,62.068573,17.326601,11.181553,27.170746,10.100137,33.456116,21.412647,69.177734
2007-03-12,-0.115991935,-0.015612793,0.12767655,0.16053002,22.956245,297.22348,288.62473,282.65427,303.6442,290.48996,19.24174,80.34281,20.783312,15.051726,2.471005,27.0085,6.830174,30.953114,21.444155,22.1697,0.30843684,0.27880064,0.24751091,0.25656745,57.177917,296.31824,299.59613,298.77963,303.52963,285.34875,37.602993,85.69625,61.022427,17.286274,11.356471,27.603529,10.429365,33.479446,21.400627,66.35251
2007-03-19,-0.13081795,-0.017437305,0.12780908,0.16009255,21.808052,297.21317,288.61456,282.63248,303.66483,290.43588,18.836617,80.287544,20.049145,15.026826,2.5151412,27.026276,6.9175,31.046051,21.41711,21.867706,0.30865768,0.2780039,0.24757285,0.2541519,56.6559,296.3252,299.60147,298.77615,303.55087,285.3417,57.606533,85.47166,60.559105,17.255283,10.823786,27.620987,10.529785,33.473118,21.396847,67.8565
2007-03-26,-0.10645662,-0.01564543,0.12601423,0.15655889,21.548994,297.20792,288.61368,282.631,303.6865,290.4156,18.263334,80.299034,20.012604,15.033694,2.5498724,27.067213,6.9537525,31.108234,21.428288,21.671144,0.3084508,0.27761766,0.24698089,0.25300235,57.27875,296.3238,299.60452,298.7734,303.54016,285.34222,72.32155,85.43222,61.175533,17.234873,9.932269,27.636023,10.600858,33.442993,21.38543,69.588524
2007-04-02,-0.10992672,-0.015682518,0.12759566,0.15887064,24.770908,297.2196,288.62863,282.62112,303.70032,290.42938,17.89534,80.19951,22.346937,15.032569,2.5488405,27.124426,7.0058746,31.233517,21.475456,21.39039,0.30868632,0.2782603,0.24672906,0.25202677,60.700768,296.31683,299.60263,298.7721,303.514,285.33807,74.33031,85.55687,63.75699,17.225986,9.074,27.640509,10.623046,33.416798,21.378248,73.48663
2007-04-09,-0.11532727,-0.020793807,0.122003295,0.1523722,29.260115,297.23383,288.6448,282.64587,303.76218,290.4179,19.574009,80.25354,26.083551,15.075118,2.5823584,27.187859,7.071684,31.371645,21.504562,21.370287,0.30834815,0.2771161,0.24694975,0.2520781,64.25817,296.30582,299.5958,298.7775,303.46472,285.34393,87.50424,85.816414,66.49632,17.22596,8.267418,27.6449,10.62336,33.385956,21.372652,76.043236
2007-04-16,-0.08655238,-0.022063171,0.12352129,0.15202579,34.171665,297.261,288.66565,282.6942,303.75433,290.45334,20.866022,80.355385,29.971777,15.140136,2.5467377,27.25203,7.0628023,31.422003,21.565157,21.695358,0.30752948,0.27597693,0.24645174,0.25054204,67.39055,296.29407,299.58902,298.78705,303.42212,285.3508,95.12846,86.16614,68.92983,17.24395,7.8250136,27.647476,10.587563,33.368774,21.368021,77.09744
2007-04-23,-0.08075795,-0.023985762,0.12057855,0.14771354,36.922318,297.26398,288.66583,282.70197,303.78278,290.44388,21.065441,80.38023,31.90801,15.152245,2.555719,27.295626,7.0768795,31.50474,21.603409,21.930613,0.30724895,0.2772958,0.24722768,0.25299618,69.30894,296.282,299.5802,298.79547,303.39023,285.3544,90.25257,86.5194,70.53636,17.278334,7.720966,27.639606,10.529798,33.360413,21.365702,75.45957
2007-04-30,-0.07820335,-0.019492922,0.11599765,0.14531747,38.77991,297.27246,288.67444,282.70798,303.77344,290.47345,22.6918,80.37195,33.17867,15.163929,2.5302398,27.315977,7.0710807,31.504404,21.644348,22.827894,0.30690357,0.277947,0.24777845,0.25442743,69.661835,296.27484,299.57303,298.79483,303.36362,285.34665,78.26436,86.79067,71.142845,17.323591,7.839567,27.62758,10.434895,33.373688,21.371237,74.4527
2007-05-07,-0.08280972,-0.022870498,0.11399422,0.14419799,41.516895,297.27075,288.67264,282.72372,303.77325,290.5115,26.073069,80.44937,35.319138,15.189704,2.5053499,27.326195,7.030738,31.553427,21.655436,24.34474,0.30663708,0.2764908,0.24772145,0.2545804,69.44209,296.27927,299.57687,298.79117,303.35648,285.3523,63.718933,86.93183,71.17143,17.354792,8.164739,27.615358,10.333702,33.391773,21.378279,70.76874
2007-05-14,-0.053666223,-0.02085908,0.12007459,0.14753799,43.113365,297.2878,288.6866,282.72424,303.78348,290.53345,29.362185,80.3805,36.518177,15.2031555,2.500851,27.379156,7.0366573,31.578943,21.702269,25.750906,0.3057824,0.27559978,0.24736214,0.2532975,69.01994,296.2828,299.58112,298.78363,303.36316,285.34418,51.327187,86.97497,70.92896,17.372856,8.567469,27.604607,10.239016,33.411488,21.386726,66.8978
2007-05-21,-0.05503107,-0.019395357,0.118204854,0.14820024,42.20592,297.27383,288.67636,282.7266,303.7772,290.53098,30.949259,80.44923,35.689182,15.226888,2.4904952,27.3927,7.0156317,31.584322,21.699024,27.098951,0.30494207,0.2748602,0.24675031,0.2527695,68.71586,296.27972,299.58075,298.78513,303.36365,285.34268,51.652443,86.96911,70.64496,17.36068,8.8367,27.607752,10.206494,33.39936,21.385046,69.41411
2007-05-28,-0.05587474,-0.019200144,0.117467485,0.14663795,38.85703,297.26785,288.66745,282.74982,303.79562,290.5455,30.243969,80.57154,33.00017,15.285346,2.4850256,27.408285,6.981851,31.612675,21.733429,27.9809,0.30502406,0.27533126,0.24662548,0.25364232,66.28936,296.27127,299.57562,298.7835,303.35876,285.34283,49.03559,86.95901,68.74494,17.34259,9.088428,27.60389,10.179362,33.38215,21.380533,69.679665
2007-06-04,-0.058220338,-0.019281004,0.11677936,0.14630784,35.505062,297.29297,288.69098,282.79276,303.7883,290.55896,28.834148,80.64643,30.500134,15.370871,2.495705,27.42857,6.9669824,31.598005,21.75484,28.28906,0.30520752,0.2754027,0.24667536,0.25322378,65.348175,296.2652,299.5723,298.7801,303.3663,285.33624,47.0146,86.91615,67.901115,17.318766,9.5134535,27.611189,10.1605425,33.37239,21.373228,73.78664
2007-06-11,-0.06309294,-0.020228466,0.120070025,0.14893216,35.311058,297.31458,288.71667,282.82056,303.82465,290.56808,27.259745,80.66699,30.625622,15.438744,2.5136578,27.44895,6.945525,31.565382,21.757265,28.151434,0.3055432,0.27601787,0.24638519,0.2531508,63.03177,296.26053,299.57095,298.77786,303.3878,285.3278,43.97281,86.84266,66.013565,17.282696,9.8512535,27.603636,10.177052,33.371075,21.360264,71.207146
2007-06-18,-0.069128685,-0.021338934,0.11749472,0.14732967,38.99637,297.3894,288.78958,282.903,303.91263,290.6102,26.175919,80.703705,33.52182,15.568442,2.5494611,27.559637,6.9879336,31.678133,21.830635,27.545969,0.3062093,0.27657607,0.24678658,0.25359505,60.5772,296.25763,299.57016,298.77832,303.40247,285.32794,46.14713,86.76098,64.00089,17.242113,10.023419,27.605055,10.213233,33.362835,21.337563,68.7839
2007-06-25,-0.072604395,-0.021189203,0.114410646,0.1431294,40.493614,297.444,288.8424,282.9914,303.96045,290.68747,25.357918,80.84847,34.823658,15.6957655,2.5488257,27.644934,6.9754224,31.685287,21.975275,27.382803,0.3065597,0.27664614,0.2471078,0.25218433,58.615414,296.25616,299.5706,298.77902,303.40262,285.3221,48.02816,86.69852,62.38491,17.205446,9.902368,27.598124,10.2386,33.360588,21.321297,65.563965
2007-07-02,-0.07859021,-0.022246478,0.11664409,0.14639924,40.877857,297.47522,288.8717,283.04263,303.997,290.70663,24.327765,80.92923,35.206642,15.776437,2.5498128,27.675251,6.9498653,31.678364,22.017744,27.05366,0.30643135,0.27714226,0.24683845,0.2522844,56.386074,296.25345,299.56992,298.77756,303.39633,285.31766,45.647957,86.65959,60.545002,17.178888,9.660367,27.593702,10.240304,33.35045,21.301153,63.77829
2007-07-09,-0.08118415,-0.021640964,0.12020845,0.15069264,41.523407,297.52887,288.92007,283.05905,303.99576,290.76215,23.011131,80.7523,35.390747,15.804853,2.5371034,27.757166,6.943718,31.629807,22.128551,24.60608,0.30678204,0.2774665,0.2466012,0.25292945,54.777626,296.25388,299.57092,298.7826,303.386,285.3217,41.214725,86.56348,58.991474,17.139286,9.649363,27.590565,10.263825,33.349014,21.285143,66.18575
2007-07-16,-0.08466333,-0.020156942,0.1224365,0.15265487,40.676926,297.60333,288.99008,283.07968,304.07266,290.83908,21.995573,80.51458,34.25111,15.84143,2.564724,27.879627,7.002397,31.76921,22.223042,23.546383,0.30671898,0.2775876,0.24718925,0.25210148,51.84165,296.2567,299.5723,298.78473,303.37576,285.33344,34.10278,86.39556,56.350426,17.099325,9.887528,27.575241,10.254334,33.339783,21.278673,65.01906
2007-07-23,-0.08595456,-0.016387055,0.12453833,0.15195392,37.19938,297.65738,289.04294,283.10028,304.12567,290.88345,21.798063,80.371254,31.57391,15.872985,2.5705874,27.952993,7.0109797,31.845387,22.267391,23.448627,0.30661294,0.2780066,0.24724911,0.25289914,48.455555,296.2606,299.57642,298.7876,303.3731,285.33948,30.168344,86.24006,53.280308,17.05978,10.0781,27.554628,10.250926,33.340736,21.271639,63.113415
2007-07-30,-0.089318655,-0.014233702,0.1211706,0.14809632,35.84411,297.66495,289.0491,283.09766,304.13013,290.88272,23.08707,80.320496,30.890991,15.873157,2.5607605,27.946365,6.98338,31.857416,22.260214,23.865324,0.30686757,0.27887335,0.24717407,0.25446853,44.46333,296.25784,299.57227,298.7811,303.36652,285.3407,29.348494,86.09851,49.89382,17.043716,10.275641,27.532804,10.25265,33.33514,21.284187,59.79717
2007-08-06,-0.09367836,-0.012072126,0.12631026,0.15197623,35.14309,297.67227,289.0554,283.11987,304.15125,290.88644,24.07118,80.38456,30.694778,15.908369,2.5535934,27.950102,6.93849,31.867636,22.283113,24.367422,0.30915597,0.28099406,0.24868158,0.25878602,42.044563,296.26288,299.57587,298.7869,303.37906,285.3495,29.178373,85.94841,47.612705,17.002495,10.559922,27.509315,10.226508,33.35257,21.277983,56.45347
2007-08-13,-0.067846,-0.013203152,0.1280429,0.15421355,35.765045,297.69107,289.06708,283.13562,304.14868,290.90756,24.381178,80.3773,31.240627,15.93388,2.527738,27.967022,6.921915,31.894348,22.310057,24.574959,0.31017745,0.28075635,0.24862978,0.25809407,41.46685,296.2642,299.57394,298.78265,303.4017,285.3273,26.978035,85.7514,46.63256,16.979603,10.978296,27.53009,10.2190895,33.36982,21.293331,53.97845
2007-08-20,-0.07238801,-0.0073252264,0.12831269,0.15344565,38.56613,297.68994,289.06253,283.14392,304.1448,290.90598,24.772984,80.421074,33.255947,15.95142,2.505311,27.94584,6.8875813,31.868813,22.368885,24.515491,0.3114774,0.28175437,0.24901025,0.2588018,42.103428,296.26984,299.57617,298.783,303.42618,285.32544,24.380749,85.51276,47.04309,16.942566,11.118959,27.527575,10.248643,33.372295,21.277292,56.887157
2007-08-27,-0.07838538,-0.0036785158,0.13083087,0.15688232,40.90279,297.7072,289.08096,283.16077,304.15598,290.9252,26.280212,80.42968,34.908398,15.982134,2.5197277,27.953674,6.8561664,31.815378,22.395376,24.319632,0.3135066,0.2828545,0.2504848,0.25986457,42.807312,296.27698,299.5791,298.78345,303.45172,285.3176,21.721672,85.26338,47.274776,16.91532,11.146598,27.524012,10.292709,33.38842,21.257069,58.48151
2007-09-03,-0.08751693,-0.0033211512,0.12937059,0.15497255,42.13463,297.69965,289.06967,283.17627,304.13852,290.9254,28.240938,80.52953,35.893463,16.011242,2.5115287,27.936054,6.8142223,31.778225,22.39222,24.761715,0.31401306,0.28151882,0.25053406,0.2582208,43.515575,296.28418,299.57993,298.7872,303.483,285.3267,21.348114,84.94977,46.972633,16.891514,11.124722,27.529018,10.374894,33.398033,21.234133,51.173866
2007-09-10,-0.10193331,-0.0062447386,0.12745225,0.15583068,43.309635,297.69348,289.06015,283.17526,304.1153,290.9092,29.244623,80.554276,36.65838,16.019121,2.5139222,27.902575,6.807311,31.739676,22.353083,25.155058,0.313534,0.28002694,0.25031546,0.2553249,45.497158,296.2956,299.58505,298.7926,303.5106,285.34244,24.492954,84.725945,49.15258,16.879782,10.904904,27.52742,10.423596,33.403187,21.21896,53.98533
2007-09-17,-0.1137196,-0.0040124957,0.1268813,0.15712085,41.97703,297.6907,289.05798,283.19086,304.11154,290.90012,29.255188,80.63751,35.522507,16.050476,2.501607,27.887753,6.797628,31.727259,22.341627,25.194368,0.31244892,0.2791535,0.24956457,0.25310907,47.1078,296.30597,299.59018,298.7836,303.53204,285.34967,29.901285,84.63533,51.106495,16.917044,10.79582,27.534622,10.435827,33.407692,21.218136,58.076366
2007-09-24,-0.09787642,-0.0041193967,0.12955783,0.1576577,40.20782,297.6903,289.06052,283.20676,304.1168,290.90726,29.006395,80.70955,34.288204,16.077957,2.5015626,27.870258,6.787439,31.71693,22.329395,25.270302,0.3118432,0.2783351,0.24892837,0.25290963,48.67645,296.3168,299.59897,298.78235,303.5531,285.35904,36.456837,84.63102,52.699333,16.94284,10.757238,27.532146,10.449549,33.413807,21.221483,58.31156
2007-10-01,-0.11447176,-0.0057595726,0.13385566,0.16173662,41.40725,297.69174,289.0607,283.22528,304.1154,290.9112,28.229559,80.78419,35.392986,16.10611,2.500082,27.865938,6.776688,31.706806,22.317442,25.146545,0.311144,0.27823973,0.24902014,0.25310114,50.47052,296.31824,299.59784,298.78955,303.5558,285.36902,40.3174,84.67595,54.377525,16.969458,10.869384,27.533894,10.4917555,33.396145,21.226562,60.72225
2007-10-08,-0.12650791,-0.00532426,0.13803798,0.16362046,45.285206,297.71414,289.08228,283.21368,304.12753,290.93234,27.065802,80.63115,38.368908,16.088196,2.5029159,27.859673,6.784674,31.695646,22.271524,24.679787,0.31077343,0.27895844,0.24878888,0.25423247,51.893543,296.32336,299.60327,298.79614,303.57715,285.3708,44.619038,84.83623,55.730785,17.017036,11.025888,27.528316,10.50556,33.395634,21.244259,63.543694
2007-10-15,-0.13758174,-0.007801655,0.13543959,0.15886883,48.455173,297.71286,289.08124,283.23505,304.13333,290.92667,26.467104,80.72962,41.089222,16.116838,2.5084665,27.848116,6.7993813,31.704689,22.252504,25.22523,0.3112895,0.2798812,0.24927579,0.25688332,53.23879,296.32065,299.60156,298.79697,303.58682,285.36746,49.37317,85.00102,56.564987,17.08084,11.0073,27.562935,10.525133,33.407932,21.294931,65.25993
2007-10-22,-0.14293608,-0.0064400383,0.13721973,0.15986085,50.764904,297.70767,289.07706,283.22205,304.1444,290.92548,25.47836,80.69246,42.747444,16.095749,2.5248263,27.83633,6.8292212,31.761755,22.231344,25.776854,0.31143358,0.27930313,0.2493667,0.25615692,54.407024,296.31998,299.60217,298.79297,303.6041,285.35748,55.82159,85.15303,57.672707,17.145845,10.851362,27.572727,10.524695,33.406807,21.329788,67.60355
2007-10-29,-0.117221124,-0.004000675,0.13909346,0.16026728,50.54879,297.71042,289.07925,283.20676,304.1565,290.9252,24.47659,80.6121,42.127403,16.072998,2.542378,27.835016,6.85539,31.821339,22.266861,25.842533,0.31143463,0.27887735,0.24907862,0.2540487,56.188206,296.3185,299.59995,298.79422,303.60925,285.35287,62.566544,85.33083,59.288086,17.192871,10.30137,27.580168,10.537694,33.407894,21.336853,68.26436
2007-11-05,-0.12290793,-0.005527269,0.13374953,0.15413137,49.811096,297.71585,289.08145,283.194,304.17236,290.92896,28.968243,80.533455,41.508087,16.052902,2.5488315,27.825834,6.8538885,31.786358,22.268988,25.9068,0.31208298,0.2794583,0.24948312,0.2540666,57.33838,296.31644,299.60153,298.7937,303.5982,285.35815,67.26611,85.5736,60.62542,17.238037,9.786514,27.58689,10.543808,33.404495,21.352167,69.212296
2007-11-12,-0.12946646,-0.006308725,0.1349999,0.15494686,48.95778,297.72342,289.08493,283.1895,304.15396,290.9275,33.63244,80.48784,40.764744,16.044203,2.5550966,27.813509,6.844562,31.742968,22.265215,26.195875,0.31238666,0.2790347,0.2491763,0.2541299,58.281006,296.3233,299.60712,298.78516,303.59955,285.35934,67.715096,85.77672,61.587513,17.28725,9.473844,27.595772,10.532177,33.414425,21.36451,68.302765
2007-11-19,-0.10363062,-0.007405231,0.13303566,0.15302242,46.484314,297.71143,289.07544,283.18564,304.14786,290.92715,35.81349,80.53229,38.92748,16.035612,2.548849,27.796272,6.846248,31.715012,22.253553,26.497068,0.3124869,0.27868327,0.24936071,0.253288,60.342472,296.31528,299.59973,298.78668,303.56174,285.3607,70.376976,85.94172,63.16985,17.311756,9.064791,27.613798,10.5632925,33.417255,21.370123,66.99611
