,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.18911693,0.011752915,0.13164397,0.10322468,36.370872,287.2942,291.59033,301.07498,297.39767,298.45197,38.098003,76.01777,41.73918,18.022299,2.4799888,26.483519,6.8015904,32.496086,21.801817,23.370338,0.2515057,0.13349941,0.24991937,0.27135113,53.258057,291.34027,304.08795,316.07483,318.3469,310.02203,37.068054,85.691154,53.092953,17.151953,9.669874,25.71588,11.275891,32.96162,20.92351,57.125175
2006-10-01,-0.19262594,0.00868251,0.13376398,0.105712056,35.991764,287.31284,291.60757,301.07727,297.3951,298.46426,34.903896,75.94003,41.309315,18.032846,2.4858668,26.496994,6.7889757,32.47142,21.84623,22.89452,0.251158,0.133366,0.24900228,0.27138492,57.331184,291.34216,304.08588,316.07397,318.3542,310.02655,36.047848,85.63892,57.104443,17.166859,9.95896,25.721579,11.280262,32.959408,20.920607,59.797382
2006-10-08,-0.19554727,0.006872731,0.13249601,0.10583598,34.274666,287.3366,291.6379,301.08826,297.41696,298.48398,32.44346,75.88158,39.184624,18.057276,2.5010505,26.529163,6.781542,32.49971,21.896152,22.443161,0.25154898,0.13392489,0.24978197,0.27169272,60.728863,291.34338,304.08383,316.0738,318.3617,310.0287,39.543644,85.50679,60.859306,17.170221,10.095045,25.722338,11.269615,32.964806,20.931885,60.526787
2006-10-15,-0.19682132,0.0036067688,0.13594852,0.10899565,32.044796,287.3427,291.64355,301.09253,297.428,298.49442,30.656336,75.87386,36.497387,18.06773,2.5163417,26.52154,6.7723365,32.433186,21.90001,22.074673,0.25241476,0.13486634,0.25190085,0.27196133,63.158646,291.3444,304.07855,316.07162,318.36597,310.01956,43.21355,85.43549,63.445255,17.178852,10.1775675,25.727657,11.274216,32.95796,20.962507,60.269936
2006-10-22,-0.1977145,-0.014231732,0.13733076,0.11044334,31.354319,287.36826,291.67233,301.08823,297.4458,298.51678,29.282341,75.73464,35.784195,18.062195,2.5289009,26.548616,6.7837715,32.449043,21.959019,21.372263,0.25258029,0.1336656,0.25224897,0.27155477,63.93987,291.3448,304.07523,316.07358,318.37033,310.0193,46.91,85.33799,64.40188,17.18781,10.125933,25.731411,11.278242,32.96334,20.978764,58.90262
2006-10-29,-0.20189385,-0.02941647,0.13879909,0.11273121,31.531605,287.40494,291.7088,301.0996,297.45465,298.56415,28.515139,75.61588,35.879414,18.082235,2.5398242,26.594162,6.8346,32.523617,21.969584,21.639378,0.25313476,0.1344025,0.25328273,0.27171907,63.583965,291.34387,304.07214,316.07275,318.3727,310.01257,50.566257,85.42143,63.83782,17.222666,9.795415,25.734617,11.279892,32.965107,21.002184,57.172688
2006-11-05,-0.17861333,-0.042960513,0.13628091,0.112445004,32.99308,287.41556,291.71667,301.10007,297.46863,298.55405,29.504314,75.56884,37.183487,18.080656,2.5634272,26.593124,6.8943563,32.55596,21.956266,22.549126,0.25344297,0.13402152,0.25363103,0.2718116,62.70375,291.3455,304.07568,316.08093,318.3648,310.02594,55.4766,85.53273,62.7818,17.259367,9.126746,25.739407,11.296727,32.96075,21.011963,57.879673
2006-11-12,-0.18675621,-0.052186035,0.13588408,0.1113205,35.993393,287.42947,291.7304,301.0938,297.48126,298.55646,31.264795,75.477905,40.759132,18.069368,2.5751925,26.617598,6.900639,32.59189,21.966158,23.366556,0.2538879,0.13321866,0.25357732,0.27148998,61.677467,291.34656,304.0737,316.09222,318.3548,310.03714,59.494884,85.69211,61.581886,17.312155,8.648088,25.745657,11.309219,32.965633,21.026703,57.913315
2006-11-19,-0.1967404,-0.06047823,0.1364983,0.11230947,36.60402,287.43268,291.73282,301.08145,297.4916,298.55496,32.13942,75.41454,41.75027,18.050007,2.5936062,26.634895,6.9493833,32.65086,22.005293,23.957605,0.25435284,0.13381371,0.25379887,0.27179813,60.702682,291.34695,304.0721,316.1064,318.34924,310.05444,63.294155,85.870804,60.365307,17.374546,8.218434,25.754513,11.316597,32.956303,21.052319,62.675434
2006-11-26,-0.20582113,-0.06311623,0.13798259,0.11239749,34.648346,287.43362,291.73578,301.0766,297.50485,298.5663,31.797626,75.38824,39.697746,18.03866,2.5895898,26.631723,6.966178,32.684563,21.993351,24.328888,0.2541463,0.13381515,0.25319523,0.27157274,60.27949,291.35074,304.07318,316.11853,318.34198,310.05853,67.656876,86.16691,59.824932,17.437355,7.906262,25.758688,11.301592,32.950348,21.076635,60.930416
2006-12-03,-0.21459529,-0.06397324,0.13920149,0.11035252,33.432346,287.42935,291.7264,301.06772,297.48227,298.57516,31.139044,75.362656,38.432793,18.013561,2.566177,26.622477,6.94913,32.663692,22.001108,24.226881,0.25374842,0.13322408,0.2521585,0.2710672,60.015644,291.34955,304.06604,316.12326,318.32217,310.06326,71.094086,86.44586,59.64234,17.48502,7.4101458,25.75875,11.282654,32.949272,21.124968,57.41811
2006-12-10,-0.21926191,-0.07193334,0.13738738,0.108313724,32.37323,287.40695,291.70343,301.05865,297.47318,298.56232,30.40768,75.41169,37.01993,17.983452,2.545061,26.593739,6.9468193,32.636272,22.00221,24.24031,0.253327,0.13414645,0.25146633,0.27058324,59.618633,291.34866,304.06638,316.1253,318.31302,310.06094,72.92279,86.68656,59.19893,17.51232,7.3717065,25.758677,11.264801,32.944214,21.131653,58.943115
2006-12-17,-0.22232887,-0.08241494,0.13586755,0.105850555,31.836967,287.38074,291.67456,301.03488,297.4406,298.55136,30.545538,75.410225,36.157276,17.922052,2.515644,26.549927,6.9621663,32.621696,21.942099,24.382523,0.25328693,0.13384598,0.25254157,0.2711434,60.12138,291.3475,304.0658,316.12674,318.29883,310.06604,74.851906,86.87326,60.042538,17.527874,7.2977557,25.754892,11.225729,32.943237,21.135838,57.611534
2006-12-24,-0.1967656,-0.0510682,0.13552146,0.102152295,30.278772,287.34195,291.63147,301.01785,297.4164,298.50775,30.795624,75.49085,34.132236,17.869202,2.502375,26.49914,6.934106,32.54412,21.898336,24.464333,0.25339746,0.13362136,0.2528851,0.2714253,61.451965,291.34616,304.0637,316.12463,318.2887,310.05792,74.106705,87.06605,61.34281,17.53842,7.296832,25.76148,11.146653,32.950157,21.133814,55.284954
2007-01-01,-0.20029517,-0.058616456,0.13223702,0.096397944,28.27191,287.2983,291.59082,300.98395,297.4012,298.4734,30.532305,75.51836,31.8005,17.782034,2.5030336,26.44304,6.908838,32.47708,21.867023,24.33948,0.2528028,0.13271752,0.25206575,0.27101034,63.06581,291.34433,304.06512,316.12424,318.27634,310.0522,72.97939,87.20308,62.87783,17.539814,7.166774,25.748495,11.086774,32.94277,21.088594,58.319256
2007-01-08,-0.20328069,-0.073008515,0.13671885,0.09978884,25.826626,287.272,291.5688,300.93723,297.3891,298.45844,29.667696,75.40557,29.03631,17.66859,2.481368,26.388203,6.8662577,32.39119,21.824509,23.627386,0.25241548,0.13250785,0.25096816,0.27110812,64.74164,291.34332,304.06757,316.12616,318.2627,310.0541,73.445854,87.31679,64.85607,17.537708,6.8351436,25.673727,10.983427,32.948994,21.019758,52.07529
2007-01-15,-0.20448174,-0.07540531,0.13579,0.100362405,23.819582,287.24033,291.5366,300.8781,297.36975,298.41998,28.794458,75.260605,26.79031,17.532213,2.4531038,26.329865,6.8383045,32.308445,21.797499,23.285109,0.25234795,0.13343573,0.25154546,0.27135977,64.97401,291.34058,304.06778,316.12524,318.25342,310.04907,77.17862,87.432205,65.17851,17.53561,6.6622634,25.562187,10.83635,32.944412,20.97796,55.002247
2007-01-22,-0.17880195,-0.07821685,0.13530648,0.10158712,22.275892,287.1891,291.4869,300.78625,297.3259,298.3591,29.554443,75.06023,24.583881,17.347124,2.4342203,26.242113,6.8534527,32.2335,21.675821,23.032177,0.25175914,0.13381515,0.25088304,0.27139232,64.868576,291.34232,304.07822,316.12347,318.2538,310.04907,77.5661,87.55734,65.081184,17.52733,6.777969,25.41353,10.638064,32.954624,20.911205,51.36194
2007-01-29,-0.17510425,-0.07202216,0.13225894,0.10019575,22.010414,287.12952,291.4281,300.731,297.28973,298.29132,30.456722,75.070694,23.812534,17.23305,2.420889,26.16172,6.8520966,32.162216,21.566078,22.82559,0.2507037,0.13396564,0.24958496,0.2711681,64.75727,291.3435,304.0856,316.12366,318.25058,310.05154,81.72616,87.60859,64.95987,17.516874,6.635531,25.26171,10.480604,32.954617,20.851913,54.40754
2007-02-05,-0.1770783,-0.0447141,0.1317857,0.1018012,22.416164,287.07822,291.3762,300.71106,297.2436,298.2419,29.929876,75.193665,24.075493,17.176208,2.4144013,26.102522,6.832974,32.075424,21.494173,22.5142,0.24940224,0.13323751,0.24786606,0.27062905,64.60344,291.33942,304.07892,316.1204,318.23468,310.04782,83.16417,87.63289,64.79912,17.51101,6.648976,25.130608,10.315091,32.949947,20.823034,56.051117
2007-02-12,-0.18845138,-0.0370019,0.13103513,0.101385966,23.195215,287.06174,291.35992,300.7002,297.20035,298.27,28.21102,75.198265,25.1647,17.127003,2.3847456,26.040714,6.798084,31.925398,21.43453,22.200693,0.2482783,0.13340421,0.24718648,0.27047506,63.602505,291.3359,304.0785,316.11804,318.23712,310.04895,76.20431,87.61735,63.536213,17.498709,7.0933785,25.043995,10.249625,32.93951,20.814882,63.03174
2007-02-19,-0.1983472,0.012045608,0.13512862,0.109136865,23.144138,286.9981,291.30017,300.6288,297.15555,298.21014,26.182281,75.14637,25.348822,16.980505,2.3744473,25.958714,6.7611804,31.797468,21.394468,21.406664,0.24685176,0.13248721,0.2456619,0.26968136,61.930264,291.3357,304.08798,316.11487,318.26178,310.04712,63.70801,87.52176,61.655033,17.478321,8.1724415,24.996593,10.265399,32.952374,20.840132,64.63514
2007-02-26,-0.20816877,0.016071355,0.13287416,0.11349046,21.985973,286.96207,291.2727,300.6043,297.14944,298.17865,24.262222,75.18096,24.093391,16.917067,2.4026966,25.937298,6.796057,31.804295,21.348507,20.796743,0.24677661,0.13303606,0.24606423,0.27004895,59.610058,291.33493,304.0893,316.11093,318.27963,310.0459,50.938206,87.25448,59.110428,17.44733,9.22531,25.016665,10.397035,32.963966,20.90199,61.321613
2007-03-05,-0.21560363,0.01632336,0.13303226,0.11256209,20.15471,286.91684,291.23065,300.53207,297.12683,298.10852,23.769613,75.04627,21.838448,16.783264,2.4332566,25.893778,6.8341517,31.794537,21.269451,20.644152,0.24712296,0.13379902,0.24701168,0.27070385,57.67261,291.3375,304.09128,316.10535,318.29944,310.04385,39.647327,86.906204,57.23533,17.410704,10.115184,25.520624,10.876337,32.980713,21.182152,55.12892
2007-03-12,-0.22235727,0.015772836,0.13599169,0.11395691,18.655237,286.88235,291.19662,300.49786,297.11893,298.0519,23.626259,75.04199,19.856504,16.724564,2.4718816,25.879414,6.8719783,31.798552,21.218504,20.457876,0.24752706,0.13432063,0.24865615,0.27128762,56.620113,291.34232,304.09424,316.0971,318.32565,310.04105,48.134525,86.59038,56.096626,17.375776,10.307115,25.736814,11.144434,32.991367,21.160063,49.118923
2007-03-19,-0.23656383,0.013955349,0.13632093,0.11376473,17.698557,286.8736,291.1859,300.47583,297.1317,297.99454,23.267036,74.986465,18.475138,16.693422,2.5153577,25.895414,6.9609437,31.898258,21.194448,20.335957,0.24770768,0.13366145,0.24824125,0.2707422,56.269688,291.3471,304.0924,316.09018,318.34027,310.03284,62.497482,86.37936,55.596542,17.347027,9.742881,25.746866,11.212389,32.986988,21.155483,53.03812
2007-03-26,-0.21305455,0.015499332,0.13459909,0.110496946,17.577719,286.87048,291.18515,300.47382,297.1453,297.9737,22.747704,74.99807,18.109703,16.700094,2.5492127,25.930656,6.9965625,31.96487,21.205044,20.240395,0.24762216,0.13334316,0.24712645,0.27032936,57.21906,291.34946,304.09045,316.0854,318.33188,310.031,74.66837,86.27767,56.2057,17.32697,8.754795,25.754766,11.267924,32.970306,21.135798,54.05697
2007-04-02,-0.21621008,0.015382922,0.13650195,0.11304838,20.458185,286.88354,291.20132,300.4629,297.15332,297.98932,22.671942,74.898964,21.646416,16.696173,2.548432,25.979265,7.049317,32.100887,21.248215,20.1138,0.24773838,0.13401796,0.24684921,0.2698384,59.51167,291.34955,304.0848,316.083,318.31378,310.02487,76.90017,86.290344,58.961502,17.317892,7.79084,25.75661,11.292572,32.957863,21.123932,61.567146
2007-04-09,-0.22114037,0.0106386775,0.130773,0.1068914,24.52727,286.8985,291.21872,300.48682,297.19952,297.9784,24.395573,74.954704,26.34949,16.745993,2.5799818,26.032763,7.11773,32.25131,21.275126,20.172125,0.2475385,0.13290894,0.24742374,0.26958886,61.965607,291.3472,304.07623,316.08667,318.28064,310.02768,90.35441,86.38344,61.846947,17.322231,6.8580823,25.757729,11.308616,32.941883,21.115417,66.36847
2007-04-16,-0.19330546,0.009494289,0.13240393,0.10660659,28.98667,286.92444,291.241,300.5351,297.19373,298.0169,25.563683,75.0576,31.688253,16.824707,2.54504,26.086393,7.1086116,32.306213,21.330412,20.376287,0.2468924,0.13180178,0.24706729,0.2688486,64.103455,291.34344,304.07242,316.0959,318.25644,310.0337,97.49675,86.58657,64.38988,17.345238,6.376408,25.756725,11.302026,32.933414,21.106865,65.67206
2007-04-23,-0.18752697,0.0077768494,0.1292711,0.1023378,31.451439,286.92722,291.241,300.54297,297.2161,298.00775,25.591274,75.08237,34.943336,16.839558,2.5526297,26.122776,7.1239314,32.396217,21.365255,20.506462,0.2463317,0.13314052,0.24849948,0.2692245,65.530136,291.33856,304.06876,316.10666,318.24002,310.0382,92.697655,86.861115,66.060974,17.38062,6.28371,25.751423,11.27989,32.929203,21.101553,59.900818
2007-04-30,-0.1849317,0.012023165,0.12441859,0.09996389,33.04475,286.93494,291.2502,300.54898,297.2091,298.03967,27.182798,75.07452,37.16991,16.854334,2.5274014,26.139997,7.1186905,32.395126,21.402304,21.191778,0.24581796,0.1340205,0.24903576,0.26962718,66.32043,291.33514,304.06964,316.1126,318.22577,310.0318,81.6857,87.18018,66.69494,17.416851,6.446107,25.744965,11.228957,32.938324,21.110289,56.745235
2007-05-07,-0.1892889,0.008929804,0.12233054,0.09890336,35.43173,286.9333,291.24838,300.56464,297.20828,298.0803,30.541868,75.15386,40.13893,16.886103,2.503248,26.148943,7.0771456,32.448265,21.412249,22.315256,0.24546434,0.13281238,0.24856108,0.26979545,66.55657,291.3374,304.0847,316.11496,318.22552,310.03665,69.134575,87.42574,66.7564,17.4398,6.880301,25.7386,11.165891,32.950935,21.121346,48.249584
2007-05-14,-0.16098794,0.010785581,0.12882146,0.10226831,36.832123,286.94937,291.26364,300.56454,297.21463,298.10394,33.69654,75.087746,41.950386,16.901388,2.4988334,26.192558,7.084303,32.476185,21.4544,23.31535,0.24477191,0.13212009,0.2478193,0.2694827,66.43949,291.34012,304.0948,316.1128,318.2325,310.02966,58.956783,87.55372,66.53941,17.449236,7.373652,25.733517,11.097768,32.965603,21.136906,40.71129
2007-05-21,-0.1623591,0.012080984,0.12681355,0.10292282,35.98528,286.9378,291.25302,300.56558,297.20715,298.1023,34.8729,75.16057,41.169365,16.927347,2.4890978,26.203976,7.0636125,32.48229,21.451527,24.018114,0.24400568,0.1314896,0.24682058,0.26924807,66.056526,291.34097,304.09573,316.11237,318.23422,310.02762,60.435825,87.549736,66.25673,17.440239,7.650804,25.734419,11.078145,32.959923,21.132341,45.807735
2007-05-28,-0.16319886,0.012193368,0.12598242,0.10133434,32.928143,286.93597,291.2439,300.58707,297.21732,298.1195,33.77407,75.286,37.717693,16.994196,2.4843605,26.21755,7.02918,32.513084,21.48302,24.252956,0.24405101,0.13190675,0.24674225,0.2694286,64.366425,291.33853,304.09225,316.1083,318.2285,310.02643,57.296726,87.53205,64.328186,17.424637,7.889338,25.732935,11.056197,32.95091,21.125078,46.45308
2007-06-04,-0.16564032,0.012146855,0.12524472,0.10096537,29.880135,286.96487,291.26974,300.62814,297.20663,298.13623,32.18989,75.36242,34.039257,17.093386,2.4952707,26.2357,7.013939,32.4967,21.503275,24.103243,0.24423847,0.1319634,0.2469546,0.26930255,63.388847,291.3371,304.0924,316.10266,318.23233,310.01987,54.931633,87.52251,63.401424,17.401876,8.348758,25.737669,11.031498,32.946762,21.111547,55.602425
2007-06-11,-0.17059678,0.011277428,0.12875071,0.10353864,29.725828,286.99194,291.29788,300.6535,297.22852,298.14886,30.684013,75.38334,33.570625,17.170626,2.513252,26.25478,6.9911504,32.460888,21.506687,23.77336,0.24444127,0.13253188,0.24653015,0.2691959,61.623615,291.3357,304.09573,316.0959,318.24786,310.00906,52.090656,87.47265,61.42062,17.37054,8.720189,25.735126,11.033136,32.948997,21.09105,51.143818
2007-06-18,-0.17661917,0.010198911,0.12612683,0.10202961,33.03114,287.06882,291.37683,300.7342,297.29025,298.19632,29.787949,75.41987,37.34814,17.324778,2.548017,26.347807,7.0354543,32.58274,21.573956,23.377068,0.24504223,0.1329063,0.24721432,0.26926383,59.75957,291.33463,304.09833,316.09073,318.25766,310.00595,54.47597,87.40118,59.292553,17.337328,8.877278,25.73502,11.052801,32.946835,21.05373,48.243114
2007-06-25,-0.18001032,0.010292962,0.122890875,0.0978621,34.507523,287.12622,291.4341,300.82172,297.32208,298.28076,28.951063,75.563324,38.9552,17.477922,2.5477004,26.419882,7.02216,32.58862,21.705252,23.186434,0.24551784,0.13281077,0.24775918,0.26881257,58.30577,291.3343,304.10114,316.0864,318.25705,309.99686,56.370438,87.34312,57.571976,17.307447,8.731559,25.730732,11.070983,32.948997,21.029337,43.548405
2007-07-02,-0.18575507,0.009378737,0.12512906,0.100944296,34.996387,287.16174,291.4659,300.87256,297.34555,298.30325,27.922848,75.6407,39.514915,17.57522,2.5488622,26.4472,6.9946375,32.578976,21.744043,22.910305,0.24550709,0.13326605,0.24739537,0.2686433,56.6164,291.333,304.10175,316.082,318.25253,309.98853,54.046474,87.30356,55.623222,17.283627,8.460586,25.726206,11.075077,32.945877,20.997002,42.028103
2007-07-09,-0.18809175,0.010054406,0.12862939,0.10505631,35.516693,287.21774,291.51804,300.88843,297.34033,298.3638,26.935034,75.45884,40.495556,17.608732,2.5370154,26.516376,6.9871697,32.52518,21.844229,21.86444,0.24556325,0.13355963,0.24710059,0.268647,54.759346,291.33292,304.10397,316.08112,318.2452,309.98865,50.24458,87.21045,54.025658,17.25377,8.402217,25.721354,11.101212,32.948364,20.970007,51.791058
2007-07-16,-0.19144703,0.011565324,0.1306716,0.106883086,34.5099,287.2914,291.59338,300.90866,297.3955,298.44653,26.20967,75.217354,39.747765,17.652395,2.5633948,26.617615,7.04883,32.677002,21.929628,21.395523,0.24554923,0.13355826,0.24790908,0.268325,52.01807,291.3334,304.1054,316.07764,318.2372,309.99756,44.186474,87.074295,51.291607,17.222296,8.6071005,25.710567,11.095275,32.944313,20.95882,53.00515
2007-07-23,-0.19271371,0.015224627,0.13267139,0.10613495,31.272139,287.34406,291.6503,300.92908,297.43423,298.49432,26.168762,75.072426,35.931065,17.690096,2.5684667,26.677845,7.0590076,32.76015,21.96992,21.317528,0.24574246,0.1336837,0.2479928,0.26849273,48.9052,291.33514,304.1087,316.07483,318.2381,310.00342,40.513084,86.937256,48.124435,17.192036,8.822716,25.698336,11.096551,32.946503,20.945976,50.456814
2007-07-30,-0.1959635,0.017353138,0.12905845,0.10230865,30.08351,287.35233,291.65692,300.92584,297.4372,298.49384,27.465683,75.022255,34.142597,17.689253,2.5584207,26.672628,7.031647,32.773815,21.96388,21.566252,0.2463907,0.13403596,0.24826215,0.26908773,45.831066,291.33286,304.10104,316.06876,318.23093,310.00644,39.21105,86.82368,44.52837,17.172386,9.015435,25.686874,11.101736,32.94273,20.966927,53.057804
2007-08-06,-0.2000462,0.019497411,0.13449147,0.106048085,29.621788,287.3601,291.6636,300.94772,297.45346,298.49802,28.331034,75.08765,33.19774,17.731462,2.5509534,26.675716,6.9860253,32.785904,21.984865,21.879402,0.2484898,0.13557835,0.2509101,0.27081555,43.7821,291.33447,304.10547,316.06824,318.24042,310.01697,38.450237,86.67708,42.21108,17.141867,9.305612,25.678448,11.079269,32.952427,20.952602,51.728645
2007-08-13,-0.17496298,0.018560829,0.13641784,0.108231634,30.31751,287.3781,291.67612,300.9632,297.4523,298.5204,28.60932,75.08161,33.923527,17.76197,2.525881,26.689217,6.9701366,32.81612,22.009329,22.021994,0.24996194,0.13493794,0.2512479,0.27141738,42.824333,291.33383,304.101,316.06265,318.25424,309.99854,36.19377,86.5225,41.448284,17.119102,9.752761,25.688263,11.0624695,32.960808,20.978586,50.410553
2007-08-20,-0.17948203,0.024031451,0.13686275,0.10750178,32.83501,287.3772,291.6711,300.9711,297.4504,298.51862,28.948248,75.12727,37.045246,17.782587,2.5044506,26.671558,6.9358172,32.789616,22.062325,22.022259,0.251254,0.13576119,0.25215,0.27226913,43.330578,291.3347,304.10223,316.05792,318.26804,309.9943,33.595257,86.31305,41.942055,17.08863,9.895038,25.686392,11.071288,32.95876,20.955107,51.95504
2007-08-27,-0.18547443,0.02738427,0.1395412,0.110841036,34.88695,287.39307,291.691,300.98752,297.46014,298.53897,30.492321,75.138145,39.63072,17.819124,2.518069,26.677345,6.904455,32.732445,22.086031,21.982355,0.2527767,0.13693127,0.2540959,0.27325392,43.41257,291.3355,304.10275,316.05475,318.282,309.98364,30.94208,86.08765,42.40677,17.066042,9.921565,25.684204,11.0900545,32.96631,20.924786,52.621815
2007-09-03,-0.19447617,0.027696835,0.13792239,0.10886943,36.002033,287.38568,291.67892,301.00272,297.4478,298.5393,32.29435,75.240654,40.987488,17.853401,2.5098991,26.662323,6.861501,32.692303,22.08293,22.167519,0.25329855,0.13587958,0.25365123,0.2733269,42.617638,291.3343,304.09802,316.0548,318.29614,309.989,29.811878,85.784546,42.59855,17.048775,9.827161,25.686144,11.142717,32.969204,20.889246,49.047417
2007-09-10,-0.208641,0.024993217,0.13568504,0.109544694,36.99973,287.38,291.66873,301.00116,297.43027,298.52228,33.08263,75.26723,42.331146,17.86133,2.5118086,26.634521,6.8547974,32.65002,22.047363,22.31649,0.2530135,0.13470006,0.25281325,0.27268472,44.68721,291.33673,304.0973,316.05685,318.31372,310.00333,32.160187,85.55253,44.602913,17.04458,9.571427,25.686052,11.175692,32.969017,20.86614,50.913975
2007-09-17,-0.22017483,0.02706074,0.1347571,0.110614195,35.764175,287.37775,291.66653,301.0164,297.42673,298.5129,32.94059,75.351685,41.028233,17.898306,2.4998577,26.622065,6.8448076,32.635574,22.03663,22.29291,0.2522055,0.13405074,0.2514523,0.2719405,46.763947,291.3398,304.09668,316.05457,318.32486,310.01266,36.789364,85.51552,46.33197,17.067692,9.474347,25.689714,11.181702,32.969337,20.866098,53.477646
2007-09-24,-0.20510529,0.026974654,0.13731273,0.11097937,34.194763,287.37802,291.66925,301.0321,297.42975,298.52063,32.558792,75.42374,39.1057,17.9313,2.499849,26.607574,6.8338513,32.623165,22.025331,22.27776,0.25165942,0.13328499,0.25055957,0.27168489,48.43852,291.34448,304.1002,316.05658,318.33652,310.02502,42.510128,85.488106,47.848434,17.088305,9.418651,25.689306,11.191456,32.97232,20.871574,54.333893
2007-10-01,-0.22128136,0.025432212,0.14174043,0.11495618,35.29527,287.38028,291.66946,301.0508,297.4275,298.5248,31.751682,75.49728,40.241787,17.965992,2.49878,26.603876,6.821945,32.611343,22.014568,22.19391,0.25102752,0.13312422,0.25086188,0.27156913,50.15024,291.34442,304.0886,316.065,318.33234,310.03976,46.18171,85.403824,49.512775,17.11722,9.467697,25.691208,11.227026,32.959885,20.877125,55.944817
2007-10-08,-0.23278059,0.025761396,0.1461878,0.11695093,38.75406,287.40164,291.6927,301.0392,297.4355,298.54724,30.690615,75.34247,44.28245,17.944557,2.5020819,26.598574,6.829589,32.599148,21.973522,22.14683,0.25063,0.13377355,0.25065437,0.2718242,51.49841,291.34717,304.08813,316.07526,318.34454,310.0476,50.41851,85.490395,50.861034,17.163612,9.660352,25.69111,11.234598,32.95831,20.901295,57.324707
2007-10-15,-0.24318796,0.023440411,0.14362362,0.112472914,41.748528,287.40057,291.69156,301.06104,297.439,298.5413,30.073519,75.44084,47.579823,17.980608,2.5081272,26.588911,6.844312,32.609745,21.956589,22.508917,0.2509773,0.13460529,0.25146842,0.27276534,52.026012,291.34555,304.07883,316.08392,318.3475,310.04977,55.06417,85.602776,51.85823,17.218264,9.65128,25.708061,11.2461195,32.96468,20.98262,59.203445
2007-10-22,-0.24791619,0.024780614,0.14565785,0.113638096,43.8891,287.39612,291.68704,301.04822,297.44684,298.54034,29.138489,75.40242,50.26324,17.955383,2.5244648,26.579082,6.8750753,32.672707,21.93747,22.78197,0.25115782,0.13411978,0.25151128,0.27278745,53.032948,291.34406,304.07532,316.0892,318.35696,310.04385,61.01642,85.7653,52.95811,17.269209,9.513207,25.71365,11.236967,32.960854,21.041925,60.398052
2007-10-29,-0.22324038,0.02709209,0.14773726,0.114208214,43.566372,287.39914,291.68942,301.03308,297.45602,298.5405,28.23233,75.32037,50.380203,17.92751,2.5416374,26.577784,6.9021654,32.737938,21.969158,22.760092,0.25131992,0.13376056,0.25103953,0.27218866,54.630013,291.34372,304.06906,316.0961,318.3616,310.04117,67.19277,85.92262,54.57547,17.308987,8.914558,25.720003,11.241927,32.95966,21.051495,61.656868
2007-11-05,-0.22868507,0.025703235,0.14213435,0.10825633,42.804832,287.40402,291.69174,301.02032,297.4691,298.54465,33.191074,75.24121,49.599674,17.902678,2.5478344,26.569942,6.900294,32.700386,21.970757,22.833065,0.25184947,0.13436852,0.251727,0.27213264,56.157173,291.34418,304.07175,316.1014,318.35492,310.0464,71.63737,86.148415,55.842888,17.346085,8.376514,25.726469,11.247574,32.956795,21.076948,60.794888
2007-11-12,-0.23485549,0.024890427,0.1434313,0.10907009,41.921753,287.40982,291.69528,301.016,297.45694,298.5427,37.682236,75.19614,48.61087,17.892162,2.55339,26.559248,6.8901916,32.65397,21.967007,22.979275,0.25216636,0.13396497,0.25138557,0.27208564,57.209526,291.34866,304.07977,316.10223,318.3593,310.04852,72.4045,86.42656,56.79822,17.379795,8.07745,25.732697,11.239671,32.963825,21.09919,57.094986
2007-11-19,-0.21011665,0.02363417,0.14127359,0.107106306,39.692272,287.3964,291.68475,301.01254,297.4544,298.54117,39.357742,75.241844,45.884937,17.882517,2.5467563,26.544098,6.8917384,32.62466,21.956133,23.176811,0.25215614,0.13372429,0.25162223,0.2717166,58.637333,291.346,304.06848,316.10614,318.3317,310.05112,75.3054,86.50083,58.475456,17.401403,7.593412,25.741894,11.27106,32.966885,21.109154,54.637615
