,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.043702718,0.053824037,0.14025882,0.1650451,42.44068,300.77762,300.69122,295.9671,301.9392,298.39108,36.681984,79.83685,40.072258,18.186085,2.6078274,28.022387,6.4310966,31.440594,23.906633,25.800549,0.15575227,0.12154961,0.27099946,0.23381813,57.532475,300.4688,297.9677,284.5413,306.23535,296.7141,32.293575,88.78014,56.53851,16.479849,10.8267,27.670092,9.895046,33.865047,21.03614,47.985565
2006-10-01,-0.055370104,0.049879663,0.14155531,0.16611728,42.125416,300.92053,300.80768,295.98056,301.96268,298.4164,33.3236,79.63422,39.69824,18.161253,2.6327918,28.170647,6.498566,31.707794,23.829378,24.925179,0.15439244,0.12716775,0.26438972,0.23145373,62.64077,300.4753,297.97058,284.53812,306.2453,296.71732,31.294043,88.63271,61.017822,16.488508,11.098401,27.674828,9.873152,33.87832,21.041994,51.33266
2006-10-08,-0.06638541,0.04781105,0.14065641,0.16604137,40.283886,301.02582,300.8931,295.97098,302.03854,298.37692,30.841696,79.43341,38.03162,18.060404,2.676681,28.309141,6.578486,31.929096,23.820648,24.166569,0.16932167,0.13616821,0.27811033,0.24064508,65.77984,300.479,297.97427,284.5391,306.25378,296.71686,35.832943,88.47436,63.75264,16.490475,11.252808,27.685392,9.937598,33.90345,21.051897,52.41323
2006-10-15,-0.07054998,0.046480704,0.1427783,0.1674002,37.994423,301.16214,301.00354,295.94666,302.09384,298.40714,29.147003,79.24987,35.70673,17.927986,2.722166,28.543434,6.6773634,32.250652,23.987783,23.664736,0.18971644,0.1416394,0.303518,0.2513259,69.08044,300.4819,297.9715,284.53552,306.2592,296.70203,39.990517,88.3417,66.52716,16.494648,11.363334,27.696085,10.044427,33.921917,21.06343,52.94908
2006-10-22,-0.07198352,0.026555697,0.14354526,0.167846,37.512886,301.1832,301.03244,295.91815,302.15826,298.4313,27.782452,78.92223,34.79307,17.819138,2.7555363,28.597855,6.7866874,32.42202,23.966047,21.88391,0.19150522,0.12678997,0.31497833,0.24538626,70.866936,300.48254,297.9736,284.54025,306.26443,296.7035,43.934372,88.30011,67.92452,16.506927,11.337951,27.710176,10.156982,33.950665,21.073088,52.441467
2006-10-29,-0.08273543,0.009557053,0.14444089,0.16879854,37.637802,301.0354,300.93738,295.87778,302.19586,298.31802,26.86718,78.66892,34.94137,17.716988,2.777148,28.475164,6.8990364,32.45254,23.965937,21.955929,0.19557528,0.12206594,0.31777298,0.24222879,71.98485,300.48038,297.97736,284.5386,306.2652,296.69955,47.68327,88.39806,68.780334,16.5396,11.067395,27.726917,10.223645,33.97198,21.086205,51.29174
2006-11-05,-0.015331609,-0.0068676965,0.14281352,0.16865966,38.57338,300.82123,300.77554,295.86032,302.23032,298.32083,27.973892,78.563866,36.55542,17.747257,2.8020298,28.331327,6.988251,32.40076,23.853811,23.363932,0.19775602,0.11690472,0.31790856,0.23942325,71.972046,300.48492,297.99277,284.54794,306.24826,296.72305,52.869358,88.61306,68.69389,16.584076,10.444174,27.74372,10.165218,33.97853,21.101637,51.89167
2006-11-12,-0.0358191,-0.019418348,0.14255899,0.16824639,41.567192,300.52237,300.56622,295.88272,302.24878,298.2513,29.855545,78.50852,39.352486,17.930984,2.805991,28.06742,7.0130453,32.199448,23.715544,24.539822,0.20305586,0.11595079,0.31867197,0.23512775,71.46125,300.48944,297.99905,284.55933,306.23114,296.7407,56.813744,88.87424,68.20479,16.642633,9.950086,27.755054,10.057508,33.987877,21.119818,51.99734
2006-11-19,-0.060635593,-0.03181938,0.1429615,0.16890833,42.442852,300.28256,300.407,295.90735,302.2497,298.22195,30.747389,78.52589,39.833405,18.040321,2.8070595,27.813017,6.9605947,31.857822,23.617016,25.540133,0.2072024,0.12502192,0.32122275,0.23792832,70.81128,300.48962,298.00504,284.57404,306.2217,296.76346,60.57222,89.17659,67.637794,16.70881,9.489298,27.756926,9.901356,33.97768,21.13885,55.403793
2006-11-26,-0.08282122,-0.036250968,0.1439512,0.1691974,40.748463,300.07693,300.27817,295.85532,302.24384,298.12982,30.310886,78.54251,37.905396,17.783724,2.7779827,27.545189,6.8771224,31.507772,23.639454,26.530819,0.20240228,0.12369434,0.31803444,0.23083454,70.177826,300.49402,298.00568,284.58218,306.20798,296.76532,65.26336,89.48988,67.138054,16.767132,9.166261,27.754763,9.788492,33.96051,21.155853,54.66751
2006-12-03,-0.10582136,-0.03794059,0.1447945,0.16838816,39.825455,299.79236,300.09738,295.69992,302.16364,297.80713,29.534838,78.5028,36.74077,17.191387,2.7344074,27.213005,6.819799,31.339884,23.469454,26.711205,0.1973637,0.11593365,0.31369635,0.22240977,69.42747,300.48135,297.98053,284.5817,306.1762,296.76834,68.75848,89.78397,66.5258,16.805075,8.656603,27.75041,9.66342,33.93588,21.166487,52.254547
2006-12-10,-0.119792186,-0.0458128,0.14374946,0.16763473,38.64796,299.54938,299.9168,295.49033,302.10886,297.44046,28.738321,78.493744,35.88341,16.561226,2.7019281,26.940083,6.8113723,31.305992,23.113548,27.140427,0.1856175,0.11026224,0.30525145,0.20976442,68.909706,300.4751,297.9697,284.58026,306.16663,296.76157,70.172035,90.01558,66.094444,16.825287,8.565765,27.739538,9.507058,33.902603,21.170105,53.654083
2006-12-17,-0.13159302,-0.055777796,0.14282328,0.16675425,37.89655,299.2966,299.71143,295.26257,302.0036,297.05124,28.916527,78.387695,35.398335,16.040047,2.6623507,26.651276,6.7974615,31.123758,22.755663,27.608871,0.18277223,0.098111846,0.3044923,0.21472995,68.331764,300.46854,297.95615,284.58066,306.14154,296.76505,71.92436,90.217445,65.63209,16.836926,8.440691,27.730318,9.402068,33.875916,21.176548,52.787197
2006-12-24,-0.06423562,-0.01545026,0.14257698,0.16518842,36.131313,299.1103,299.53452,295.05637,301.91006,296.88947,29.239647,78.36368,33.74764,15.718045,2.6346278,26.376781,6.7671175,30.857176,22.365337,27.952993,0.18331225,0.09441636,0.30351758,0.22392167,69.40064,300.46262,297.93774,284.5758,306.12775,296.75125,71.00678,90.39119,66.63928,16.84209,8.425646,27.681154,9.202153,33.863537,21.173248,50.942516
2007-01-01,-0.07756782,-0.024256937,0.1404203,0.16246134,34.18767,298.97604,299.3844,294.90198,301.8238,296.846,28.993626,78.281876,31.447813,15.635877,2.6115189,26.1297,6.7182865,30.52111,22.042372,27.816948,0.17871323,0.09430385,0.30457887,0.2321459,70.95588,300.45596,297.9252,284.57455,306.11188,296.74353,69.83958,90.54658,68.07246,16.842852,8.299304,27.477453,8.586764,33.84081,21.131615,53.290924
2007-01-08,-0.09045177,-0.043931056,0.14333817,0.16405907,31.985392,298.77243,299.21246,294.78418,301.72855,296.8539,28.060085,78.088486,28.698818,15.655285,2.558941,25.873383,6.63247,30.139189,21.839712,25.917946,0.17734341,0.09765929,0.30150646,0.23791474,72.01405,300.45233,297.91272,284.57706,306.09222,296.7464,70.37081,90.69643,69.01536,16.842916,7.948969,27.121952,7.8443885,33.828342,21.073282,48.052555
2007-01-15,-0.096317165,-0.04925537,0.1428821,0.1642402,30.382807,298.56436,299.04352,294.6756,301.6072,296.91846,27.123745,77.90319,26.405731,15.640402,2.4998713,25.613869,6.5481997,29.805689,21.615442,25.204351,0.17325695,0.10239206,0.2954692,0.23401785,72.90395,300.44327,297.89563,284.5751,306.08002,296.74023,75.09785,90.830986,69.702515,16.83906,7.745241,26.724075,7.2157626,33.798237,21.017094,50.018288
2007-01-22,-0.024022127,-0.055159237,0.14276797,0.16477112,28.579401,298.38153,298.86548,294.58237,301.43835,296.87912,27.929737,77.722984,24.975975,15.627331,2.4608753,25.435352,6.4782977,29.530983,21.574652,24.835289,0.15771398,0.10189313,0.2763996,0.22000642,73.335396,300.44946,297.90057,284.57288,306.08704,296.74066,75.589485,90.90416,70.0029,16.82972,7.831011,26.398031,6.972979,33.780125,20.967098,46.86347
2007-01-29,-0.010535379,-0.04971933,0.14090268,0.16392015,27.883326,298.20215,298.6822,294.4421,301.28882,296.71896,28.923721,77.76473,24.668999,15.401495,2.4347222,25.26386,6.4224763,29.323341,21.446869,24.654898,0.13504103,0.09483396,0.255422,0.2047795,73.56084,300.45215,297.902,284.57498,306.08267,296.74435,80.51919,90.95492,70.148186,16.821194,7.669818,26.249407,7.1290736,33.75833,20.9422,49.15391
2007-02-05,-0.011104108,-0.018003594,0.14061789,0.16443768,28.035986,298.00568,298.50378,294.24957,301.1338,296.41824,28.35347,77.859535,24.78639,15.032865,2.4331548,25.111458,6.4373007,29.331648,21.21198,24.266317,0.11182549,0.07995345,0.23402709,0.18808988,73.66063,300.4401,297.8816,284.57086,306.05728,296.73935,81.43416,90.987686,70.199776,16.812098,7.6429315,26.327936,7.7159534,33.745937,20.953014,50.557507
2007-02-12,-0.037958425,-0.009185898,0.14008422,0.16385621,28.95298,297.7879,298.36136,294.05716,301.0037,295.97522,26.472252,77.78161,25.13917,14.736163,2.4238393,25.107405,6.523755,29.591192,21.026703,23.958242,0.09969722,0.08203684,0.22743881,0.19000123,73.44255,300.43555,297.88126,284.56793,306.0681,296.74146,72.65992,90.961754,69.983826,16.799105,8.018337,26.63072,8.503511,33.748783,20.998726,55.945915
2007-02-19,-0.061187457,0.053536873,0.14257815,0.16719493,29.194366,297.8861,298.39896,293.9451,300.89584,295.89072,24.293201,77.64467,24.838728,14.772141,2.4500113,25.34748,6.671621,30.06668,20.92535,22.159628,0.09048055,0.088768385,0.2254073,0.19432284,72.425896,300.44525,297.90994,284.5632,306.11432,296.7383,57.45952,90.78049,69.04302,16.778147,9.048562,27.11959,9.360917,33.801716,21.076885,57.446354
2007-02-26,-0.08701875,0.05910417,0.14087869,0.16904703,28.249193,298.01746,298.47928,293.86536,300.88278,295.80243,22.237444,77.5943,23.650028,14.812946,2.522659,25.611774,6.8744493,30.52489,21.02491,20.781473,0.10628291,0.10163803,0.2328637,0.21303162,70.65906,300.45535,297.93546,284.55972,306.1421,296.7366,41.882492,90.423584,67.41273,16.748343,10.0735655,27.729536,10.122502,33.876274,21.172365,55.435455
2007-03-05,-0.106380306,0.05954975,0.14077188,0.1685588,26.434988,298.2617,298.62576,293.87927,300.85284,295.89185,21.78586,77.41671,21.893545,15.137569,2.5946472,26.011934,7.0630302,31.007153,21.331343,20.55994,0.117567286,0.10649314,0.23747513,0.22072859,68.364006,300.47125,297.96722,284.55524,306.17297,296.732,29.102962,89.94409,65.339096,16.712044,11.001469,27.804602,10.326921,33.962585,21.195276,50.499947
2007-03-12,-0.12456429,0.05903487,0.14264627,0.16938308,24.830055,298.52707,298.79074,293.93735,300.867,296.0364,21.724417,77.41647,20.399158,15.441984,2.6659389,26.349012,7.214869,31.420404,21.66995,20.085032,0.121443555,0.10189506,0.23878098,0.21496695,66.79229,300.48465,297.99274,284.5497,306.2154,296.72665,42.19379,89.50975,64.004776,16.67615,11.328562,27.746365,10.283094,34.02784,21.184843,45.261574
2007-03-19,-0.16446674,0.056835238,0.14300323,0.16955677,23.691109,298.74545,298.95056,294.02518,300.92554,296.2662,21.409,77.3755,19.361668,15.725894,2.7294052,26.607323,7.3271575,31.618101,21.98199,19.75811,0.12041639,0.09171421,0.2316656,0.1953984,65.966515,300.48962,297.99326,284.54507,306.2351,296.71558,61.06087,89.26145,63.389435,16.647526,10.933482,27.756102,10.323608,34.0475,21.174974,48.10281
2007-03-26,-0.10385408,0.05929269,0.14208743,0.16823278,23.343576,298.90784,299.06326,294.10434,300.9859,296.46933,20.890226,77.40776,19.108,15.875808,2.7677958,26.811104,7.4021873,31.787666,22.22277,19.543854,0.11574739,0.08697329,0.22652984,0.18115588,66.51112,300.48468,297.98056,284.54184,306.21442,296.7146,74.289,89.212395,64.06477,16.629066,10.045812,27.755365,10.229554,34.02386,21.164232,48.94727
2007-04-02,-0.11589198,0.05926096,0.1436334,0.16979094,26.277103,298.9504,299.0899,294.17932,301.0329,296.63568,20.790085,77.34901,21.703272,15.986669,2.7594216,26.982733,7.443991,31.917253,22.428066,19.228226,0.115968466,0.091053605,0.22801456,0.1716464,66.82752,300.47397,297.95416,284.54138,306.17798,296.7089,75.63624,89.33934,64.59256,16.62401,9.087295,27.749239,10.088777,33.984818,21.156712,55.179653
2007-04-09,-0.13399038,0.05254036,0.14027345,0.167125,30.03211,298.8448,298.9911,294.2002,301.13547,296.8432,22.642157,77.46421,26.019499,15.892885,2.767304,26.98698,7.391762,31.784895,22.619507,19.2049,0.11214568,0.08462572,0.23630895,0.17117248,68.22914,300.45914,297.91995,284.54813,306.11325,296.71637,88.70114,89.62424,65.89145,16.63688,8.095162,27.73794,9.856505,33.935104,21.152128,59.51303
2007-04-16,-0.06175683,0.05082301,0.14149456,0.16706558,34.349133,298.62134,298.82172,294.1575,301.12305,296.8144,23.873549,77.59062,30.670803,15.653122,2.706578,26.8474,7.3237348,31.676535,22.511541,19.566868,0.10246013,0.076244175,0.24054034,0.16381338,70.082344,300.44482,297.89545,284.55954,306.07193,296.72552,95.86378,90.014175,67.43322,16.668112,7.538697,27.722076,9.609939,33.895397,21.151949,59.849728
2007-04-23,-0.048194904,0.048273414,0.13959391,0.16499133,37.016296,298.5329,298.75668,294.12082,301.16,296.86475,23.850824,77.600975,33.264538,15.551204,2.694851,26.791258,7.2757735,31.635775,22.381235,19.82355,0.094295315,0.080197364,0.2469135,0.17161722,72.075424,300.43127,297.8723,284.57016,306.05063,296.73016,90.3953,90.41012,69.02493,16.706203,7.375856,27.70912,9.385685,33.867886,21.156336,55.612476
2007-04-30,-0.043434627,0.05400162,0.136475,0.16382648,38.841908,298.54156,298.7864,294.1341,301.14536,296.81796,25.54138,77.61641,35.126934,15.651715,2.6622138,26.844627,7.259246,31.90737,22.21848,20.854246,0.08778771,0.07577691,0.24426363,0.17859867,74.00091,300.42685,297.86057,284.57343,306.0345,296.72025,78.384384,90.69918,70.62656,16.737366,7.4854984,27.699795,9.243121,33.863907,21.164072,53.067135
2007-05-07,-0.058191817,0.049614914,0.13505314,0.16334878,41.265667,298.6705,298.89694,294.2198,301.15182,296.74878,29.146626,77.80154,37.934464,15.96614,2.6376276,26.885223,7.2049875,31.907164,22.163351,22.579609,0.08324511,0.057987463,0.23969229,0.17844085,75.02488,300.43994,297.88016,284.57224,306.04453,296.72626,64.437416,90.8375,71.49428,16.75442,7.8944674,27.69446,9.182171,33.870213,21.170895,45.436817
2007-05-14,0.022032851,0.05227864,0.13928606,0.16505246,42.752518,298.82275,299.02396,294.38925,301.1788,296.7781,32.46913,77.91504,39.67199,16.484982,2.635067,26.846935,7.1051664,31.732342,22.185413,24.13488,0.074551515,0.045931183,0.23431727,0.17164612,75.40643,300.44818,297.8929,284.56662,306.0641,296.7154,52.973248,90.870056,71.811104,16.757536,8.362926,27.695122,9.20411,33.879295,21.173517,38.276947
2007-05-21,0.018231038,0.054273404,0.13803984,0.16537243,42.097336,299.2452,299.3112,294.62427,301.19247,297.0339,33.621876,78.19475,39.0494,17.092093,2.631178,27.111444,7.034232,31.61887,22.621378,25.582771,0.06801779,0.037817344,0.22630481,0.16691612,75.24442,300.44455,297.88312,284.56448,306.0656,296.7119,53.95129,90.86509,71.60745,16.746918,8.622225,27.695517,9.16633,33.86168,21.170319,43.053787
2007-05-28,0.01584212,0.05460269,0.13746811,0.16456026,39.219597,299.79877,299.70782,294.86542,301.25433,297.42032,32.328697,78.457115,36.145267,17.54231,2.6373627,27.606148,7.035202,31.63567,23.17721,26.499447,0.07867666,0.043473717,0.22793327,0.17340787,74.5534,300.4342,297.8656,284.56107,306.05524,296.70984,51.673992,90.85866,70.928406,16.729225,8.853986,27.701687,9.195559,33.83417,21.162128,43.64357
2007-06-04,0.01128722,0.0544407,0.13694906,0.16433987,36.134354,300.30414,300.08722,295.0701,301.2922,297.88254,30.571709,78.579605,33.22495,17.761223,2.6660643,28.173706,7.0704064,31.79062,23.794086,26.798666,0.08310676,0.044466715,0.22748373,0.16893,73.58591,300.4286,297.8557,284.55386,306.06375,296.69785,49.765476,90.81102,70.01344,16.703129,9.319345,27.701412,9.316296,33.80969,21.148865,51.952797
2007-06-11,0.0011819057,0.053168826,0.13923909,0.16557214,35.692593,300.79407,300.45163,295.2388,301.40518,298.33667,28.949791,78.56636,33.14962,17.860432,2.7067556,28.726734,7.124867,32.06505,24.239025,26.639297,0.086403,0.050821587,0.22317488,0.1625311,72.38725,300.4257,297.8559,284.54822,306.09274,296.68243,46.872597,90.73082,68.897514,16.671253,9.720384,27.696207,9.43565,33.78772,21.12768,48.083504
2007-06-18,-0.011961304,0.05176755,0.13767803,0.1649233,38.900055,300.96906,300.61993,295.3224,301.58746,298.5528,28.022749,78.51712,36.33334,17.70651,2.7548509,28.912605,7.1573143,32.293613,24.282722,25.97523,0.09621326,0.061542965,0.22940567,0.16151774,70.89067,300.42462,297.85913,284.54483,306.10834,296.67715,48.87737,90.64374,67.54811,16.63969,9.9083,27.68138,9.518083,33.758274,21.102531,45.43062
2007-06-25,-0.018875467,0.05199949,0.13560551,0.16285473,40.156162,301.08856,300.7412,295.35028,301.7015,298.5319,27.234938,78.51753,37.83661,17.504896,2.7597322,28.98818,7.194389,32.623466,24.074697,25.84808,0.10004094,0.06717808,0.23454551,0.15416704,69.39708,300.42484,297.86356,284.5424,306.104,296.66586,50.939022,90.57637,66.270386,16.611782,9.818865,27.663166,9.526368,33.731735,21.08109,40.98879
2007-07-02,-0.035468694,0.050552957,0.13690035,0.16418101,40.494877,301.1669,300.83606,295.38547,301.79697,298.62195,26.256655,78.41404,38.313828,17.45382,2.759129,29.065847,7.20162,32.841682,24.158133,25.555157,0.09640464,0.071353264,0.23420258,0.1480402,67.63921,300.42285,297.86472,284.5392,306.09476,296.6591,48.71936,90.53341,64.76326,16.588793,9.591924,27.639828,9.48435,33.699203,21.063974,39.28861
2007-07-09,-0.04467641,0.05122257,0.13890418,0.16603817,41.360798,301.08914,300.8361,295.4402,301.8391,298.57324,25.227215,78.067314,38.649147,17.52693,2.7437546,28.93164,7.1660986,32.896545,24.12429,22.790546,0.09389204,0.07429102,0.23150146,0.14261931,64.79236,300.42554,297.87064,284.53802,306.08075,296.665,44.38086,90.43441,62.28384,16.56193,9.508807,27.612568,9.373946,33.673264,21.055435,47.002808
2007-07-16,-0.055550117,0.053020913,0.13989733,0.16680647,40.97729,300.89987,300.7479,295.4832,301.98743,298.40988,24.443117,77.73183,37.563778,17.541294,2.7619252,28.65588,7.084413,32.6299,24.12652,21.585196,0.09252142,0.07926604,0.23361008,0.14120485,61.789276,300.4308,297.87927,284.5359,306.06622,296.68152,37.530598,90.256134,59.574516,16.531681,9.661396,27.589485,9.358086,33.647408,21.05425,47.316917
2007-07-23,-0.059218116,0.05775314,0.14088091,0.16638453,37.826313,300.75192,300.66373,295.50955,302.0813,298.30252,24.392273,77.55235,34.58963,17.509192,2.7551608,28.435282,6.998733,32.393906,24.185083,21.46446,0.09831109,0.09311196,0.24000856,0.15852575,58.39091,300.43567,297.88824,284.5359,306.06677,296.69064,33.871616,90.09188,56.499138,16.503698,9.884804,27.576412,9.322679,33.632755,21.057367,44.859886
2007-07-30,-0.06815929,0.06042932,0.13832249,0.16449313,36.262486,300.658,300.58963,295.55856,302.0932,298.23868,25.809914,77.54476,33.649082,17.601454,2.7344027,28.331926,6.918687,32.240547,24.324078,21.944164,0.11573572,0.11848556,0.25271964,0.19138458,55.657616,300.43008,297.87625,284.52905,306.0567,296.69254,33.06326,89.939926,54.017353,16.48041,10.08226,27.576963,9.283648,33.62104,21.065292,45.246136
2007-08-06,-0.08009212,0.063133866,0.1416347,0.16618565,35.35877,300.52863,300.49875,295.58002,302.1229,298.12228,26.754442,77.67223,33.17426,17.59192,2.7186918,28.17518,6.8407316,32.090183,24.32558,22.525608,0.15451545,0.15425284,0.27992678,0.2432775,52.70681,300.43704,297.888,284.53027,306.07663,296.7017,32.88227,89.78381,51.539707,16.454302,10.375477,27.588797,9.329471,33.638775,21.066986,43.320293
2007-08-13,-0.008899546,0.06165431,0.14289583,0.16721383,35.891335,300.42142,300.44748,295.61365,302.112,297.99506,27.020662,77.738144,33.593246,17.66928,2.6869361,28.016573,6.7457232,31.839537,24.253515,22.763731,0.17503361,0.16851158,0.29564303,0.2703772,49.852943,300.43726,297.88568,284.52316,306.1037,296.67142,30.694727,89.56992,49.261997,16.429129,10.822022,27.583654,9.453529,33.668896,21.060774,41.79655
2007-08-20,-0.019478943,0.06939959,0.14334507,0.16689628,38.51484,300.4509,300.4754,295.67184,302.09744,298.02258,27.345644,77.8798,35.8477,17.845757,2.659838,27.968525,6.651289,31.577396,23.96268,22.687134,0.18923669,0.17887501,0.30624074,0.2821367,49.560997,300.44385,297.8974,284.52048,306.12582,296.66608,28.075306,89.31382,49.188156,16.4009,11.001698,27.579834,9.5989685,33.693027,21.036629,43.485905
2007-08-27,-0.033606544,0.07424627,0.14520814,0.16845164,40.72243,300.45184,300.49173,295.73663,302.10126,298.0236,28.970903,78.006195,37.852173,18.018145,2.6657135,27.87697,6.5872006,31.516697,23.663872,22.443874,0.20089242,0.18211946,0.3157715,0.28277296,48.490402,300.451,297.91504,284.5193,306.14633,296.65585,25.436888,89.04815,48.357067,16.380854,11.075218,27.58057,9.750564,33.72674,21.011822,44.266376
2007-09-03,-0.057435352,0.07471989,0.14423881,0.16740607,41.81353,300.51663,300.5498,295.79468,302.0651,298.10837,30.890238,78.22515,39.140553,18.117508,2.6485107,27.864283,6.5773296,31.685886,23.427416,22.923616,0.19401559,0.16586934,0.30877963,0.2711453,45.734066,300.4563,297.93167,284.5207,306.169,296.66986,24.978813,88.72647,45.836853,16.36719,10.980815,27.583387,9.835018,33.758965,20.991486,40.122757
2007-09-10,-0.09476188,0.070874274,0.14264981,0.16753505,42.986923,300.56586,300.59106,295.83923,302.02933,298.21368,31.700827,78.328476,40.21165,18.119736,2.6448033,27.883434,6.600811,31.976614,23.325056,23.362053,0.17930031,0.14805913,0.30045792,0.25565436,48.983307,300.4661,297.95267,284.52686,306.19104,296.69476,28.23967,88.50112,48.65046,16.368462,10.765265,27.59056,9.862693,33.789486,20.981922,42.120068
2007-09-17,-0.12147178,0.07380654,0.14165114,0.16781183,41.906693,300.6083,300.6101,295.82956,302.03015,298.2311,31.490993,78.435135,39.10285,17.916193,2.634704,27.919626,6.6408043,32.276886,23.351145,23.405762,0.16337359,0.1360794,0.29060027,0.24525216,52.351845,300.47562,297.96902,284.52277,306.20847,296.71057,33.618725,88.385994,51.62404,16.386835,10.695109,27.595732,9.885503,33.815327,20.985527,44.84348
2007-09-24,-0.071874075,0.07362473,0.1428239,0.16778988,40.21807,300.66656,300.63177,295.7903,302.04672,298.1602,31.053701,78.46935,37.723034,17.685062,2.64168,27.982338,6.6752033,32.432537,23.542059,23.502214,0.15721007,0.13124505,0.2871702,0.24917074,54.43995,300.48618,297.9914,284.52563,306.22604,296.72867,39.956375,88.36913,53.520332,16.410612,10.6234045,27.605473,9.871893,33.833984,20.999874,45.50246
2007-10-01,-0.11068832,0.07148563,0.14535367,0.16964369,41.121414,300.71695,300.6608,295.737,302.0557,298.11072,30.175932,78.46413,38.9134,17.493689,2.656051,27.979305,6.685227,32.350853,23.795242,23.377777,0.15010914,0.13230392,0.2880326,0.25580257,56.278816,300.48236,297.98438,284.53568,306.21268,296.74585,43.55773,88.43658,55.20974,16.447145,10.607688,27.619255,9.782033,33.82908,21.025763,47.298553
2007-10-08,-0.14050795,0.072137915,0.14813186,0.17075802,44.585175,300.67548,300.63623,295.7174,302.08554,298.04825,29.021067,78.23764,42.350586,17.500723,2.6761298,27.908516,6.699955,32.154713,23.863575,22.855898,0.14903563,0.13590539,0.28748572,0.26175073,57.87774,300.48572,297.99515,284.54703,306.23132,296.75116,47.794445,88.61322,56.640205,16.498121,10.810795,27.64347,9.804189,33.835938,21.062944,49.06762
2007-10-15,-0.17147641,0.0689278,0.1466014,0.1688388,47.24515,300.64658,300.61508,295.6946,302.10318,298.14746,28.413084,78.31182,45.579815,17.514282,2.6969402,27.804634,6.7289014,31.989185,23.679491,23.468603,0.15986218,0.14369944,0.29243305,0.27398807,57.70242,300.47757,297.98737,284.5531,306.23007,296.74905,52.47968,88.79871,56.463974,16.55076,10.835737,27.656563,9.835698,33.857296,21.098629,50.84006
2007-10-22,-0.19036329,0.07063865,0.148063,0.16961445,49.5019,300.64233,300.62503,295.7148,302.12628,298.2839,27.46572,78.23764,47.73213,17.674679,2.7252202,27.81093,6.787208,31.950977,23.511992,24.08237,0.1625512,0.13738355,0.28928715,0.26849213,59.173164,300.47394,297.98965,284.55566,306.24512,296.739,58.780167,88.95742,57.6857,16.59667,10.746587,27.675741,9.957525,33.874504,21.120155,52.472687
2007-10-29,-0.12964012,0.07376041,0.14963062,0.1700974,49.740566,300.627,300.63766,295.7187,302.14517,298.39853,26.547533,78.10816,47.398006,17.689367,2.7448006,27.837334,6.8408947,31.923252,23.366365,24.140099,0.16878264,0.13226569,0.28904685,0.26023024,60.992874,300.47,297.97632,284.56085,306.2489,296.73544,65.237,89.14984,59.285965,16.634417,10.194634,27.697868,10.01339,33.88888,21.133633,53.707592
2007-11-05,-0.14710565,0.07170328,0.1462156,0.1673542,49.095333,300.41266,300.50266,295.6877,302.15857,298.29376,31.927546,78.031525,46.93911,17.548903,2.7436485,27.660746,6.840367,31.774477,23.260828,24.20417,0.1767262,0.1332702,0.2957695,0.25608408,63.392254,300.46832,297.97342,284.56503,306.23767,296.74323,69.58569,89.40465,61.395153,16.668789,9.671398,27.716143,9.992117,33.892162,21.145828,53.672474
2007-11-12,-0.16598836,0.07078776,0.14709617,0.16776733,48.358406,300.0914,300.28403,295.6149,302.11395,298.01367,36.72966,78.01796,46.2463,17.288683,2.731094,27.337719,6.8137665,31.540987,23.067719,24.522406,0.18009473,0.13124043,0.29582557,0.25107017,64.78215,300.48154,297.9809,284.56155,306.24872,296.7453,69.76043,89.59028,62.637012,16.695824,9.346871,27.728592,9.981229,33.90126,21.15304,51.105198
2007-11-19,-0.10251967,0.06963867,0.14568268,0.16674331,46.043934,299.77515,300.0582,295.51315,302.08527,297.59195,38.40396,78.10731,44.17355,16.996677,2.7090378,26.949457,6.781717,31.251188,22.814686,24.858883,0.17330633,0.12451349,0.29293993,0.23624252,65.57332,300.46793,297.95032,284.56546,306.19366,296.74707,72.36683,89.77599,63.38776,16.718056,8.801639,27.731834,9.830463,33.903595,21.157219,49.02265
