,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-24,-0.06926364,0.052803736,0.14612316,0.1366662,34.39703,300.93585,300.91397,295.8487,303.15723,298.27393,37.22221,79.720146,37.679825,18.048553,2.546126,28.127193,6.3027287,32.24989,23.79666,27.905325,0.23035993,0.25510743,0.2486128,0.26195058,56.428192,298.55627,290.53494,290.4466,313.7121,298.56226,29.302698,89.33533,50.812912,16.703224,10.739512,27.517998,10.5660925,33.185062,21.190592,57.965294
2006-10-01,-0.07930085,0.048893794,0.14726222,0.13779975,34.01925,301.05737,301.04254,295.84714,303.37228,298.32422,33.578636,79.51532,37.42053,18.040869,2.572398,28.269793,6.3567944,32.51259,23.726284,27.073498,0.22838676,0.26058725,0.241951,0.26037142,60.660076,298.56424,290.53973,290.4381,313.7236,298.56705,28.216856,89.20315,55.23902,16.72745,11.03672,27.51507,10.543281,33.18499,21.200335,63.22776
2006-10-08,-0.08769569,0.046539675,0.14640403,0.13770112,32.24175,301.15292,301.1109,295.80292,303.54,298.3226,30.633703,79.30324,35.80013,17.953693,2.6161985,28.402378,6.4221334,32.746864,23.717714,26.371227,0.23757705,0.26813972,0.25810313,0.26832905,63.43263,298.57034,290.54422,290.43646,313.7366,298.56903,32.545086,89.05082,57.411587,16.731441,11.203503,27.526552,10.59144,33.189304,21.214212,64.63879
2006-10-15,-0.090443216,0.04202055,0.14827178,0.13914812,29.826147,301.26135,301.23926,295.7481,303.70615,298.3618,28.405235,79.089134,33.804108,17.83869,2.6619272,28.632391,6.5050836,33.109154,23.881783,25.93683,0.2514069,0.27187148,0.28611648,0.27797428,66.094124,298.57587,290.54562,290.42816,313.7447,298.56137,36.283394,88.93618,60.11623,16.746082,11.320354,27.531694,10.667866,33.187115,21.225128,66.30091
2006-10-22,-0.09136543,0.01885662,0.14891997,0.13962111,28.9172,301.29153,301.22455,295.70352,303.69623,298.37747,26.661814,78.77123,33.47167,17.740326,2.6946042,28.694393,6.5939484,33.328003,23.865314,24.127674,0.254246,0.2586907,0.29729182,0.2733878,67.43514,298.57974,290.54855,290.4365,313.7534,298.56046,40.01889,88.89132,61.630352,16.755547,11.289851,27.543455,10.760239,33.192383,21.237627,66.52219
2006-10-29,-0.10048458,-0.0013209686,0.14971907,0.14061931,28.929579,301.17303,301.0381,295.6368,303.5267,298.28137,25.7103,78.53654,33.764233,17.631819,2.7136922,28.589977,6.678282,33.40054,23.872852,24.09979,0.25566345,0.2522671,0.29875165,0.27163088,68.07119,298.58102,290.5524,290.436,313.76047,298.55283,43.275425,89.00074,62.782696,16.808605,10.987048,27.55907,10.825625,33.194336,21.253798,65.59988
2006-11-05,-0.04249378,-0.019600242,0.14824995,0.14043486,30.273764,300.9764,300.79837,295.62845,303.21194,298.30682,26.689745,78.451126,34.812725,17.6452,2.7295425,28.470364,6.7417502,33.38642,23.768364,25.36213,0.25836852,0.24864823,0.29886472,0.2690883,67.898384,298.58746,290.56174,290.45792,313.7528,298.56226,47.928383,89.2063,62.94735,16.857769,10.304565,27.572107,10.7883835,33.19297,21.274134,66.07784
2006-11-12,-0.06250847,-0.03219233,0.14800988,0.13995223,33.21905,300.74576,300.47913,295.69543,302.92752,298.27817,28.508638,78.45022,37.41575,17.795282,2.7270372,28.230087,6.7644067,33.208603,23.62984,26.38333,0.26339886,0.24964692,0.30019042,0.26430315,67.377594,298.59268,290.56775,290.4816,313.7394,298.57053,51.439346,89.44646,62.69747,16.929754,9.764729,27.576042,10.706105,33.195354,21.297552,66.13694
2006-11-19,-0.086424574,-0.04216013,0.14836344,0.14065145,33.98836,300.5812,300.24707,295.7508,302.70718,298.26813,29.595171,78.5119,37.94346,17.911238,2.7178347,27.990461,6.715734,32.866817,23.52556,27.299692,0.26706147,0.25732958,0.30315524,0.26675114,66.77146,298.5954,290.57382,290.50693,313.7315,298.58435,54.75564,89.716034,62.332916,17.013184,9.266641,27.564344,10.581855,33.19041,21.320078,68.7266
2006-11-26,-0.1078809,-0.04433226,0.14926398,0.14098997,32.22686,300.43375,300.07834,295.6376,302.53824,298.19446,29.446238,78.53679,36.227123,17.723478,2.6858406,27.732105,6.645973,32.49289,23.546392,28.315989,0.26552796,0.25520048,0.299364,0.2602296,66.2703,298.60175,290.57758,290.5176,313.72375,298.58768,58.892467,90.01483,61.8829,17.101097,8.921966,27.55529,10.490924,33.186768,21.339617,68.84018
2006-12-03,-0.12918796,-0.04381876,0.15005673,0.14017484,31.109968,300.16455,299.90274,295.3432,302.50507,297.95386,28.84059,78.48361,35.431454,17.215576,2.6477418,27.40721,6.601955,32.284298,23.38295,28.588396,0.26279098,0.24739182,0.29448318,0.2519916,65.703285,298.5921,290.56827,290.51202,313.69708,298.59198,62.00037,90.29358,61.26044,17.173138,8.3774185,27.550404,10.388626,33.18501,21.343613,66.966324
2006-12-10,-0.14125618,-0.050506264,0.14917429,0.13940765,30.051582,299.93384,299.74146,295.00098,302.38184,297.68417,28.066185,78.43294,34.548058,16.624058,2.621455,27.134739,6.592314,32.20305,23.035276,29.11994,0.2538745,0.2392381,0.28473648,0.24030724,65.26791,298.58432,290.5615,290.5055,313.68146,298.59085,63.2381,90.513336,60.880806,17.215502,8.294484,27.53758,10.256623,33.179504,21.348843,68.31431
2006-12-17,-0.14994603,-0.060196772,0.14836903,0.13849576,29.37603,299.70758,299.54935,294.6911,302.1891,297.37515,28.073185,78.29699,34.0255,16.120203,2.5911558,26.843967,6.5745125,31.97617,22.679014,29.638018,0.25011757,0.22807015,0.2841499,0.2445464,64.97152,298.57626,290.5526,290.50284,313.66043,298.5957,64.79862,90.70022,60.160725,17.238714,8.177607,27.532015,10.165495,33.177258,21.359278,67.65439
2006-12-24,-0.08896053,-0.028534986,0.1481446,0.13684766,27.598316,299.5396,299.4008,294.45972,301.86475,297.22104,28.25859,78.23221,32.503677,15.785975,2.5655305,26.562332,6.554688,31.668667,22.285215,30.019878,0.25034463,0.22573534,0.28382137,0.25169733,65.95832,298.56827,290.54062,290.4929,313.64545,298.5893,63.85156,90.868904,60.915512,17.258446,8.182573,27.465984,10.011194,33.179703,21.33207,66.02603
2007-01-01,-0.09913539,-0.039534446,0.14616184,0.13392152,25.299923,299.40686,299.27536,294.3515,301.47934,297.1284,27.991991,78.135574,30.766624,15.69004,2.537674,26.302835,6.5209165,31.282942,21.95852,29.90227,0.24933548,0.22752813,0.28571662,0.25800762,67.29571,298.55994,290.53012,290.4916,313.6262,298.5847,62.70819,91.011246,62.068707,17.261724,8.06001,27.22167,9.491315,33.1749,21.272308,68.20405
2007-01-08,-0.10743143,-0.05729974,0.148799,0.13564612,22.56535,299.20624,299.10986,294.30228,301.0873,297.06155,27.129387,77.97662,28.84409,15.708019,2.4868555,26.031141,6.461949,30.83878,21.755571,27.914816,0.24771488,0.2298797,0.28183618,0.26466653,68.322556,298.55383,290.51938,290.49677,313.60394,298.58652,63.185524,91.14199,62.658463,17.256498,7.6933446,26.828465,8.81531,33.17725,21.202847,63.453575
2007-01-15,-0.10960014,-0.059872065,0.14844792,0.1358632,20.270035,298.9823,298.97015,294.25024,300.764,297.06424,26.209417,77.834236,27.540548,15.708839,2.4315593,25.754436,6.399863,30.42492,21.53613,27.21326,0.24208109,0.2313055,0.27413344,0.2632344,68.93938,298.54303,290.50638,290.49307,313.58804,298.5823,67.6166,91.25971,63.389637,17.255262,7.4921107,26.40273,8.196234,33.17287,21.134813,65.052864
2007-01-22,-0.04542837,-0.060763255,0.1484324,0.13644572,18.450724,298.7616,298.8387,294.23932,300.60583,297.02466,26.85627,77.71318,26.28981,15.715711,2.3948522,25.55879,6.3384166,30.057653,21.500275,26.893332,0.23067617,0.22989741,0.2530137,0.2514334,69.20462,298.5433,290.5026,290.48865,313.58624,298.58243,68.09326,91.33677,63.777096,17.244808,7.606066,26.127432,7.9030485,33.17546,21.08509,61.95811
2007-01-29,-0.035050407,-0.050280023,0.14679465,0.13552713,17.791252,298.55685,298.69446,294.08664,300.46072,296.90967,27.789892,77.75022,25.963076,15.509644,2.370875,25.370432,6.2900524,29.753752,21.374964,26.780077,0.21493459,0.22283246,0.23103464,0.23666784,69.35131,298.54193,290.49844,290.49088,313.582,298.5845,72.736565,91.383484,63.99347,17.226807,7.4447684,26.122583,7.995265,33.173313,21.070072,63.707756
2007-02-05,-0.038368244,-0.017370466,0.14654697,0.13605529,17.778442,298.3607,298.53064,293.79745,300.45578,296.6591,27.373102,77.79472,26.178879,15.156013,2.3726394,25.198502,6.301287,29.670261,21.144346,26.460928,0.19782215,0.20929497,0.2087447,0.2196941,69.41692,298.52972,290.48535,290.48227,313.5568,298.5812,73.5871,91.4098,64.113434,17.221025,7.429164,26.418467,8.5204,33.16969,21.098877,64.75453
2007-02-12,-0.065054744,-0.0043423437,0.14604297,0.13537739,18.240803,298.2093,298.3571,293.53363,300.5358,296.22992,25.691393,77.69383,26.879192,14.854235,2.3776312,25.173046,6.3745766,29.866322,20.963793,26.233719,0.18753955,0.21173227,0.20308954,0.21909487,69.07869,298.52362,290.4808,290.47775,313.55292,298.58212,65.336555,91.38183,64.091545,17.20453,7.849908,26.940517,9.267028,33.16508,21.173464,69.35087
2007-02-19,-0.088465616,0.053841826,0.14825363,0.13891971,18.087172,298.28458,298.40408,293.53055,300.73373,296.1139,23.551735,77.554085,26.979055,14.869779,2.4139314,25.394474,6.5003633,30.323402,20.866863,24.438272,0.1813977,0.22071488,0.20174283,0.22080539,68.081696,298.52988,290.4909,290.47104,313.5814,298.58127,51.12346,91.220985,63.493202,17.17726,8.967299,27.576878,10.087084,33.17503,21.283297,70.601425
2007-02-26,-0.113007605,0.059296872,0.14662988,0.1408766,16.93768,298.41397,298.4729,293.52844,300.91376,295.98538,21.42485,77.48087,26.120583,14.877365,2.4854352,25.642195,6.659803,30.811417,20.966404,23.077343,0.1878942,0.23155561,0.20965502,0.23864576,66.45632,298.539,290.5036,290.4654,313.60248,298.58066,36.556503,90.89002,62.381874,17.132973,10.054181,28.18035,10.805716,33.186546,21.400875,69.86978
2007-03-05,-0.13139944,0.059762053,0.14643532,0.1403069,15.073747,298.59753,298.63702,293.76083,301.17322,296.0361,20.679453,77.3417,24.602297,15.16404,2.554662,26.037302,6.8098865,31.362675,21.267647,22.886831,0.19305265,0.2339291,0.2139898,0.24821031,64.535805,298.55655,290.52274,290.45584,313.62836,298.5798,24.735708,90.45058,60.72131,17.080452,11.020492,27.895119,10.9349785,33.20124,21.369005,65.74657
2007-03-12,-0.1480436,0.059089277,0.14810191,0.14114547,13.395611,298.80423,298.82562,293.98407,301.39334,296.15497,20.38774,77.35258,23.33146,15.43141,2.61856,26.37766,6.932512,31.872576,21.595818,22.410278,0.19455606,0.22818105,0.21508245,0.24505056,63.316658,298.57394,290.5421,290.44336,313.6693,298.5782,36.655857,90.06235,59.542225,17.03107,11.331212,27.579079,10.866229,33.211887,21.35845,60.747646
2007-03-19,-0.18249184,0.056694444,0.14847343,0.14132635,12.159252,298.9909,299.00473,294.20316,301.5055,296.36783,19.974499,77.33472,22.475712,15.694824,2.6703017,26.641785,7.01259,32.16849,21.895172,22.077356,0.19461392,0.21977645,0.2076705,0.22676355,62.732254,298.5835,290.5509,290.43454,313.70132,298.57147,54.148624,89.84753,58.917637,16.989906,10.871205,27.575874,10.910965,33.211025,21.34466,62.953236
2007-03-26,-0.12709042,0.058308873,0.14771233,0.13993031,11.724526,299.10852,299.14258,294.33115,301.5978,296.553,19.430403,77.36876,22.289415,15.8505335,2.6971493,26.851254,7.071506,32.427307,22.123997,21.864079,0.19266981,0.21623555,0.20275399,0.21240327,63.310104,298.5816,290.55054,290.43173,313.70233,298.5697,66.75067,89.809,59.355145,16.961311,9.897614,27.562967,10.842741,33.20063,21.334347,63.407402
2007-04-02,-0.1361854,0.057514008,0.14923877,0.14165193,14.32053,299.12854,299.1875,294.43982,301.6441,296.6944,19.361742,77.34271,24.871662,15.974402,2.6870885,27.02677,7.0979476,32.62913,22.317337,21.547585,0.19249083,0.21986485,0.20468603,0.20193866,63.916187,298.57214,290.53998,290.43658,313.68463,298.56412,68.08481,89.92771,59.084656,16.948294,8.855748,27.552454,10.738864,33.191334,21.326572,68.94632
2007-04-09,-0.14910881,0.05098728,0.14634262,0.13886717,18.606617,299.0019,299.10138,294.374,301.4342,296.8936,21.094164,77.45089,28.311087,15.908085,2.6789231,27.043823,7.042102,32.54788,22.500593,21.498312,0.19057797,0.21548578,0.213827,0.20010155,65.30035,298.5574,290.5221,290.45444,313.6401,298.56577,80.53577,90.176254,59.746056,16.951097,7.7860637,27.536657,10.55562,33.180294,21.323221,72.974686
2007-04-16,-0.08250946,0.04942658,0.14753516,0.13886632,23.50137,298.80612,298.92365,294.16638,301.3187,296.87396,22.401361,77.549194,32.04144,15.695677,2.6262043,26.91882,6.989604,32.47295,22.400331,21.834574,0.18449809,0.20742205,0.21803243,0.19255027,66.95693,298.54218,290.5054,290.47772,313.60284,298.57062,87.28277,90.513275,60.91511,16.97858,7.198674,27.518896,10.355145,33.17358,21.32561,74.18187
2007-04-23,-0.06895222,0.04743151,0.14589535,0.13667248,26.547134,298.76434,298.83926,294.07608,301.17715,296.9472,22.588161,77.546684,34.06683,15.597465,2.608023,26.86752,6.9452734,32.446037,22.27794,22.07701,0.1771025,0.20724331,0.22431846,0.20015213,68.58566,298.52747,290.48834,290.4957,313.5742,298.5747,81.97256,90.85378,62.459454,17.024603,7.0508637,27.511564,10.163677,33.17013,21.334152,71.21253
2007-04-30,-0.06291585,0.052925456,0.14308172,0.13539703,28.764956,298.83337,298.83755,294.12323,301.3156,296.90964,24.180141,77.573364,35.394516,15.657454,2.583761,26.921068,6.9300194,32.73377,22.121567,22.990606,0.1714338,0.20156394,0.22102264,0.20669281,69.973595,298.51932,290.4762,290.4979,313.5482,298.5699,70.61523,91.11754,64.1263,17.077192,7.2060657,27.510616,10.036909,33.17424,21.343798,69.39339
2007-05-07,-0.07333137,0.04925906,0.14173941,0.1348388,31.763693,298.9704,298.94232,294.31183,301.5147,296.83783,27.582584,77.77223,37.411854,15.899859,2.5684671,26.964344,6.8942466,32.753952,22.066942,24.528568,0.16748819,0.18642052,0.21641828,0.20683609,70.66955,298.5259,290.47885,290.49228,313.54324,298.57404,57.669704,91.25989,64.98935,17.112293,7.6833963,27.514006,9.975352,33.18105,21.350332,62.6174
2007-05-14,-0.0027747445,0.051897224,0.14558057,0.13666087,33.708485,299.12506,299.0726,294.6585,301.70624,296.84976,31.003595,77.95397,38.521675,16.345898,2.5682578,26.924997,6.8106337,32.59626,22.083624,25.918127,0.16161992,0.17518616,0.21078558,0.20050073,70.884735,298.53076,290.48138,290.48004,313.55,298.5685,47.16162,91.30873,65.31478,17.130468,8.202213,27.522163,9.987745,33.188564,21.349266,56.01176
2007-05-21,-0.0061903084,0.05357953,0.14448279,0.13703541,33.28281,299.4969,299.40228,295.069,302.01102,297.0585,32.583794,78.255615,37.66781,16.892004,2.5690386,27.17577,6.755772,32.488598,22.4943,27.318872,0.15622656,0.16720088,0.2019492,0.19597012,70.712555,298.52737,290.47556,290.4752,313.55197,298.56766,47.721878,91.302795,65.22285,17.118307,8.48002,27.52108,9.950698,33.18471,21.342606,59.969765
2007-05-28,-0.008291431,0.05354937,0.14395328,0.13618325,30.455538,299.98627,299.87692,295.39252,302.31058,297.36176,31.783712,78.49601,34.93814,17.331062,2.5786657,27.649075,6.761442,32.500378,23.020084,28.31139,0.16157323,0.17124858,0.20425133,0.20140879,69.92638,298.51642,290.46494,290.46704,313.54126,298.56717,45.796825,91.29219,64.866646,17.097073,8.725508,27.530704,9.968982,33.17798,21.331003,60.338017
2007-06-04,-0.013295479,0.053277913,0.14345993,0.13594183,27.379423,300.42108,300.3508,295.57516,302.7172,297.73257,30.209812,78.5852,32.28201,17.58069,2.6063793,28.198992,6.790782,32.654713,23.616554,28.75448,0.16424443,0.1713214,0.20357458,0.19761366,69.110306,298.50906,290.45673,290.4532,313.54257,298.56332,44.1727,91.25337,64.21249,17.067636,9.218879,27.52407,10.067931,33.17431,21.310585,67.96046
2007-06-11,-0.023983732,0.052046746,0.14555062,0.13726842,27.001108,300.81195,300.83264,295.69858,303.02673,298.1165,28.536827,78.536995,32.169357,17.72132,2.6445649,28.742546,6.8389606,32.939392,24.063953,28.736307,0.16596356,0.17622152,0.19874053,0.19207472,67.99899,298.5032,290.45282,290.44315,313.5631,298.55542,41.53203,91.1837,63.48893,17.024208,9.633407,27.522364,10.16986,33.17408,21.281963,64.59124
2007-06-18,-0.037662506,0.050629035,0.14420134,0.13657197,30.125668,300.9574,301.04382,295.6048,303.12866,298.32077,27.416067,78.44399,35.201115,17.605001,2.6829252,28.937569,6.8557844,33.180237,24.131027,28.137281,0.17259645,0.18681853,0.20616783,0.19075227,66.66761,298.4997,290.4514,290.4379,313.5796,298.55374,43.197365,91.105255,62.54916,16.976227,9.81849,27.504118,10.242411,33.17035,21.254074,62.093502
2007-06-25,-0.04577534,0.050664984,0.14232203,0.1343272,31.63959,301.0577,301.1777,295.45636,303.27777,298.3317,26.402134,78.36864,36.27003,17.421364,2.6890333,29.03365,6.890515,33.54906,23.949379,28.079046,0.17652646,0.19281316,0.21178783,0.18323971,65.41072,298.4982,290.45178,290.4349,313.58325,298.54596,45.087906,91.045685,61.563393,16.932709,9.706198,27.4874,10.257682,33.16899,21.229593,57.691177
2007-07-02,-0.061172817,0.049530566,0.14342593,0.1357318,32.18696,301.13443,301.2651,295.41708,303.41937,298.45825,25.207611,78.21883,36.40828,17.36259,2.6874762,29.136328,6.9056306,33.827393,24.037113,27.844168,0.1752584,0.19595546,0.21102652,0.17763571,63.913837,298.4951,290.4516,290.43124,313.5807,298.53763,43.05605,91.00849,60.391434,16.899565,9.449708,27.464743,10.231417,33.164745,21.214228,55.50268
2007-07-09,-0.068760894,0.050607607,0.14514363,0.13773276,32.796932,301.11044,301.1924,295.46738,303.5581,298.44156,24.067427,77.911865,36.954033,17.430496,2.6750245,29.029528,6.881156,33.9494,24.009146,24.97876,0.17280257,0.19884874,0.20768447,0.17264898,61.582977,298.49576,290.4539,290.43204,313.57193,298.53668,39.152336,90.91146,58.142494,16.856043,9.356797,27.43814,10.135739,33.163326,21.208942,61.912434
2007-07-16,-0.077657,0.052892026,0.14592697,0.1385756,32.008305,301.008,300.97485,295.48877,303.36908,298.3117,23.278563,77.63776,36.462856,17.448936,2.6817093,28.77915,6.8017774,33.716286,24.017628,23.755377,0.17242864,0.20487925,0.21012247,0.16988721,59.012836,298.49915,290.4581,290.4288,313.559,298.54388,32.90421,90.74525,55.898197,16.811283,9.524668,27.425846,10.117967,33.15883,21.209625,61.793423
2007-07-23,-0.08036785,0.057952397,0.1467086,0.13812113,28.920025,300.91818,300.78336,295.4809,303.17975,298.23578,23.211237,77.495445,33.696888,17.428642,2.670864,28.577242,6.727495,33.49145,24.08474,23.652498,0.17741998,0.21983416,0.2178065,0.18428212,56.11099,298.50418,290.46353,290.4274,313.5588,298.54886,29.587255,90.59498,53.322033,16.766119,9.763771,27.42787,10.086249,33.15862,21.218142,59.218147
2007-07-30,-0.08763348,0.06110974,0.1442778,0.13604784,27.605171,300.82498,300.67285,295.54544,303.06516,298.22336,24.477415,77.51593,32.599117,17.512726,2.6521957,28.487661,6.665894,33.33462,24.228893,24.11692,0.19022882,0.2461094,0.23189399,0.21387428,53.71029,298.50034,290.45987,290.41443,313.54492,298.55215,29.095493,90.45881,51.600613,16.741468,9.974038,27.445091,10.047987,33.155403,21.224842,58.15536
2007-08-06,-0.0970714,0.064394325,0.14716946,0.13783166,26.85101,300.72906,300.52954,295.5341,302.89682,298.16565,25.425756,77.641945,31.993397,17.501139,2.6382427,28.344845,6.610559,33.166843,24.235636,24.666536,0.21555269,0.28099695,0.26146448,0.26301542,51.351173,298.50687,290.46545,290.41766,313.55487,298.5625,29.20457,90.309044,49.2961,16.694855,10.287024,27.47079,10.084234,33.16095,21.227932,55.035698
2007-08-13,-0.03500083,0.0639645,0.14829557,0.13892788,27.224798,300.68387,300.4274,295.56055,302.81345,298.06958,25.817411,77.72725,32.493862,17.56272,2.6149223,28.193415,6.535075,32.887638,24.16802,24.87815,0.23314457,0.29731384,0.27754024,0.29106805,49.201622,298.50815,290.46573,290.4061,313.57214,298.54773,27.32189,90.11137,46.474552,16.665216,10.763083,27.45152,10.185755,33.16789,21.206192,52.445656
2007-08-20,-0.045951813,0.07158231,0.14875023,0.13858618,29.608295,300.7263,300.46442,295.64053,302.76196,298.07828,26.232464,77.877426,34.785915,17.713385,2.594425,28.143232,6.4640675,32.592064,23.884186,24.780571,0.24497516,0.3063477,0.28765216,0.30676764,49.116863,298.51486,290.4722,290.40308,313.59094,298.5443,25.108913,89.87067,46.048664,16.621874,10.946987,27.449026,10.306793,33.169415,21.175615,55.36066
2007-08-27,-0.060210817,0.076043844,0.15049754,0.14027686,31.791414,300.73975,300.46753,295.71606,302.6936,298.051,27.797255,78.02397,36.65887,17.865597,2.5938556,28.048286,6.41627,32.491966,23.58851,24.510637,0.2538362,0.30903798,0.2973299,0.3110964,48.34086,298.52316,290.48227,290.40228,313.61084,298.53375,22.878077,89.61925,44.588512,16.589508,11.012634,27.45242,10.436321,33.17591,21.147629,56.665073
2007-09-03,-0.08232223,0.076301105,0.14968173,0.13917343,33.16228,300.7662,300.57837,295.7694,302.7926,298.10095,29.706287,78.23415,37.528633,17.970272,2.577825,28.02834,6.414069,32.62323,23.350044,25.001247,0.2526632,0.29620376,0.2891668,0.30139193,46.12328,298.53094,290.49377,290.4058,313.6285,298.5364,23.067474,89.29717,40.661423,16.563307,10.91036,27.45316,10.502098,33.179764,21.12866,48.832478
2007-09-10,-0.11610671,0.07272053,0.14821304,0.13930142,34.4059,300.7969,300.64996,295.80417,302.95895,298.1914,30.68106,78.336716,38.43881,18.003054,2.5724094,28.041876,6.431686,32.894176,23.242298,25.459463,0.24570052,0.2813252,0.2803178,0.28613916,48.808624,298.5459,290.50952,290.4161,313.65625,298.54657,26.095076,89.074234,43.843567,16.552595,10.674416,27.462439,10.531027,33.182514,21.123108,52.165417
2007-09-17,-0.14142002,0.07540053,0.14715466,0.13956948,33.403145,300.83667,300.67178,295.72818,303.10068,298.22647,30.688934,78.41049,37.31041,17.838064,2.5670702,28.071365,6.464543,33.19839,23.258205,25.523382,0.23671512,0.27079374,0.26984927,0.27491832,51.579853,298.5592,290.5241,290.40927,313.67633,298.55276,30.786707,88.988495,47.31054,16.588877,10.591809,27.464489,10.559524,33.185318,21.13112,56.424435
2007-09-24,-0.10128014,0.07518078,0.14800917,0.13949503,31.915674,300.8935,300.68817,295.62186,303.17786,298.18716,30.350014,78.40571,35.80316,17.627758,2.5755644,28.12666,6.4949613,33.38238,23.440296,25.645412,0.2319026,0.26725283,0.26652738,0.27719095,53.36651,298.57272,290.54092,290.4181,313.69742,298.56216,36.49422,88.987076,49.217777,16.618313,10.5096245,27.477314,10.55517,33.188316,21.154018,56.52546
2007-10-01,-0.13948573,0.07313374,0.1501425,0.14143814,32.98026,300.93362,300.72134,295.5151,303.23837,298.15558,29.517975,78.36022,36.742138,17.437216,2.5932834,28.12119,6.507454,33.33941,23.691168,25.53297,0.22634439,0.26766375,0.26738536,0.28310648,54.96568,298.5735,290.54483,290.43927,313.6942,298.5747,39.95778,89.02949,50.745304,16.655825,10.501077,27.491367,10.47522,33.181767,21.193554,58.97536
2007-10-08,-0.16798526,0.073492095,0.15260161,0.14261852,36.512684,300.90604,300.6592,295.51227,303.24493,298.09445,28.382982,78.165184,39.892464,17.43344,2.6153593,28.054375,6.519584,33.170837,23.771454,24.934084,0.22409983,0.26894423,0.26678693,0.28963402,56.30436,298.57956,290.5548,290.45972,313.71094,298.58145,43.609985,89.19148,52.08214,16.717722,10.723565,27.520124,10.484893,33.181026,21.243914,61.596725
2007-10-15,-0.19507177,0.07040745,0.15124904,0.1405642,39.768383,300.86166,300.63828,295.47906,303.20197,298.158,27.638332,78.21368,42.204697,17.418068,2.6365814,27.957638,6.5406313,33.00814,23.596495,25.499897,0.22951101,0.2754402,0.27232382,0.30198324,56.24926,298.57513,290.55603,290.4689,313.7153,298.5832,47.79735,89.35618,51.421074,16.794315,10.749053,27.51235,10.504346,33.185955,21.27681,63.222057
2007-10-22,-0.20879167,0.07220735,0.15261145,0.14141405,42.208015,300.86475,300.64734,295.54572,303.14246,298.2484,26.586592,78.153496,43.91663,17.566687,2.6609104,27.961943,6.5811496,32.94986,23.427307,26.103222,0.2315771,0.27003226,0.2685523,0.29764244,57.43962,298.57382,290.56015,290.47122,313.7279,298.57767,53.308666,89.508934,52.645275,16.868393,10.644309,27.527802,10.602002,33.185318,21.294151,65.341515
2007-10-29,-0.15173222,0.07520729,0.15412569,0.14199063,42.27678,300.8684,300.65262,295.5614,303.0414,298.3335,25.556849,78.040115,43.761734,17.60631,2.6744976,27.98179,6.618791,32.89632,23.273735,26.177114,0.23630236,0.26509762,0.26869896,0.28946286,59.003708,298.57297,290.5575,290.47824,313.73892,298.5753,59.047276,89.6912,54.109722,16.924198,10.042356,27.54578,10.65362,33.18678,21.311733,66.362785
2007-11-05,-0.16505888,0.0734225,0.15113522,0.139103,41.84076,300.65036,300.4957,295.5039,302.8178,298.28192,30.251024,77.98919,43.0883,17.502333,2.6694403,27.813148,6.620585,32.735195,23.167152,26.224146,0.241356,0.26496756,0.27625734,0.2856206,60.920467,298.57114,290.55704,290.4827,313.73624,298.57965,62.893223,89.936844,56.33955,16.976309,9.473398,27.558947,10.646594,33.18539,21.323044,67.18288
2007-11-12,-0.17898813,0.0724532,0.15196326,0.13957068,41.14787,300.36502,300.22375,295.3746,302.62656,298.11487,35.074726,77.99472,42.435867,17.272608,2.6512828,27.506498,6.6037188,32.488266,22.979721,26.541292,0.2443877,0.2640582,0.27594274,0.28092477,62.051247,298.57944,290.55954,290.47507,313.748,298.5816,62.88792,90.13977,57.523212,17.028904,9.11975,27.56444,10.647622,33.188946,21.328691,65.38228
2007-11-19,-0.12014444,0.07067488,0.15069728,0.13848715,38.932728,300.09454,299.94952,295.21426,302.4581,297.82428,37.344254,78.07937,40.397614,17.000778,2.62855,27.133854,6.5788546,32.171528,22.732061,26.857668,0.24039581,0.25720605,0.2722155,0.26729295,62.853874,298.5687,290.5453,290.48178,313.71262,298.58395,65.26404,90.29749,57.866364,17.05844,8.53449,27.55393,10.520365,33.190754,21.332739,63.44894
