,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2008-11-04,-0.08848718,0.10212536,0.23664208,0.16962594,47.91045,294.74554,292.60162,301.84012,296.63147,284.19284,39.57827,77.42605,51.39189,16.682281,2.4941106,26.220703,6.2947593,30.145607,22.97757,32.485596,0.25760177,0.20323673,0.23860317,0.24631245,62.85564,282.09622,298.6648,291.13464,308.65094,293.5956,74.480835,87.37741,62.20032,17.129007,9.834995,25.122192,9.572544,35.644424,20.395823,54.193596
2008-11-11,-0.084229566,0.106567316,0.23191802,0.16729805,44.091053,294.75055,292.60822,301.84726,296.64233,284.19678,37.655293,77.44199,47.080986,16.467596,2.4942086,26.202967,6.2950487,30.142973,22.951794,32.02027,0.2577015,0.20134658,0.23839203,0.24657251,62.585865,282.0951,298.66302,291.15796,308.64474,293.59625,79.45779,87.8483,62.154964,17.198225,9.594703,25.12901,9.525148,35.516464,20.423761,53.009003
2008-11-18,-0.080798365,0.10601457,0.22586995,0.16226013,39.115482,294.7543,292.61264,301.85385,296.651,284.19934,35.590923,77.454124,41.52713,16.253172,2.4933887,26.183886,6.293216,30.13471,22.931042,31.1373,0.2593956,0.2011272,0.23890236,0.25024882,62.14107,282.089,298.65854,291.1845,308.6343,293.60074,79.86121,88.29112,61.907944,17.265732,9.35281,25.145678,9.513758,35.40203,20.441965,51.427143
2008-11-25,-0.0805769,0.10077651,0.22094703,0.15653525,33.879166,294.75613,292.6143,301.85706,296.65652,284.20087,33.789116,77.45708,35.786793,16.016695,2.4909997,26.163874,6.2887564,30.12069,22.91696,30.264414,0.26071,0.20144391,0.23929672,0.25338393,61.740784,282.08517,298.65527,291.20816,308.6263,293.61685,82.45208,88.65608,61.660194,17.330149,9.112112,25.167194,9.527851,35.303665,20.4544,48.30535
2008-12-02,-0.0829451,0.09375702,0.21748464,0.15212329,29.05295,294.7573,292.61438,301.8591,296.65973,284.20096,32.24387,77.45405,30.555973,15.778432,2.4882815,26.142328,6.283565,30.101429,22.90417,29.556488,0.26077184,0.20192584,0.23931962,0.25481474,61.720306,282.08304,298.65393,291.23145,308.6181,293.6468,82.96702,88.94567,61.693115,17.389683,8.849341,25.185167,9.533582,35.21506,20.461739,48.356934
2008-12-09,-0.08673681,0.08767162,0.21464568,0.14807492,24.409061,294.75745,292.61246,301.86035,296.66055,284.1998,30.459284,77.443535,25.738998,15.534423,2.4848108,26.11748,6.279916,30.07756,22.892458,28.841557,0.2591527,0.20205674,0.23873016,0.25324073,61.74204,282.0783,298.65182,291.25195,308.6073,293.67664,82.631744,89.14997,61.73806,17.43048,8.577737,25.196138,9.531763,35.13356,20.464205,49.261726
2008-12-16,-0.0905936,0.08381557,0.21454355,0.14691098,20.1727,294.75558,292.6075,301.8591,296.65652,284.19778,28.306158,77.4214,21.552956,15.267138,2.4773614,26.08871,6.2738333,30.047901,22.87985,28.055305,0.2568768,0.20229271,0.2378581,0.249526,61.801064,282.07358,298.64774,291.264,308.59247,293.70206,78.134094,89.166336,61.80537,17.436907,8.369885,25.202417,9.526744,35.066444,20.463614,50.831436
2008-12-23,-0.093685485,0.07985321,0.21851064,0.14978881,16.694319,294.75238,292.59976,301.8572,296.64786,284.19394,26.121885,77.39254,18.325542,15.006771,2.468031,26.056887,6.2701883,30.01482,22.865938,27.389902,0.2540921,0.20256421,0.23708275,0.24430175,61.963722,282.06964,298.6451,291.26483,308.58188,293.72858,70.19077,89.0261,61.94799,17.415602,8.261457,25.205925,9.536304,35.019295,20.456142,49.34947
2009-01-01,-0.09535271,0.075634986,0.22448796,0.1545923,14.049219,294.7479,292.5896,301.8533,296.63596,284.18808,24.093082,77.35305,16.059574,14.745645,2.4585505,26.022205,6.2664967,29.979643,22.8454,26.822222,0.2515622,0.20249379,0.23635069,0.2387442,62.061554,282.07684,298.646,291.25568,308.5739,293.7495,59.937267,88.6447,62.02858,17.36285,8.290731,25.208315,9.573183,34.99484,20.445805,46.667633
2009-01-08,-0.09464826,0.07272579,0.22929896,0.15943828,12.665271,294.73294,292.51578,301.84418,296.5256,284.1309,22.046135,77.268234,14.847846,14.407277,2.444074,25.9504,6.2566943,29.920273,22.793377,26.207623,0.2491636,0.20168619,0.23536679,0.23292927,61.29455,279.59048,298.18423,290.60086,308.4929,292.56088,46.693893,86.91554,61.38302,17.114428,8.120386,25.159445,9.575728,34.83016,20.296854,47.546764
2009-01-15,-0.092208125,0.070536375,0.23500077,0.16441716,11.888586,294.65207,292.30255,301.77365,296.2728,283.97147,19.951363,77.12432,14.295495,14.001887,2.4258208,25.842827,6.2381363,29.834322,22.704376,25.531467,0.2473397,0.19981962,0.23446263,0.22821324,59.948475,275.94135,296.5895,288.72437,307.7405,290.10876,37.664616,84.758644,60.19636,16.740835,7.857641,25.082912,9.45348,34.573338,20.048275,48.863716
2009-01-22,-0.08889299,0.06837908,0.2394959,0.1670875,11.675855,294.50623,291.96246,301.64798,295.89563,283.71548,17.958271,76.93689,14.313657,13.576064,2.4054325,25.717552,6.2148533,29.732452,22.59721,24.846487,0.2459834,0.19737966,0.23379962,0.22611977,58.69664,272.69327,295.0587,286.81943,306.8469,287.7798,39.68571,83.26591,58.99361,16.392073,7.5134993,25.017853,9.357217,34.33141,19.809185,46.033527
2009-01-29,-0.08516475,0.06606443,0.2399227,0.16689195,12.125649,294.31036,291.5415,301.4838,295.44565,283.3984,16.609438,76.73335,14.993674,13.188916,2.3873105,25.593882,6.1929307,29.6307,22.487337,24.313797,0.24506636,0.19506319,0.23334567,0.22671174,58.262783,270.8856,294.27844,285.65063,306.19217,286.3874,45.444695,82.94234,58.46974,16.163115,7.1861324,24.977459,9.295478,34.17603,19.665203,42.38608
2009-02-05,-0.08163838,0.06331901,0.2369861,0.16375573,13.248455,294.0862,291.09283,301.30194,294.97626,283.0628,16.052588,76.54126,16.181704,12.89556,2.3720164,25.487625,6.1767316,29.541576,22.391703,24.039522,0.24444623,0.19323266,0.2329927,0.22842582,59.478714,270.85757,294.3962,285.54166,305.9634,286.3264,50.537487,83.7858,59.427742,16.12097,6.990915,24.963867,9.272297,34.133617,19.643162,44.49268
2009-02-12,-0.078698,0.06038969,0.23060921,0.15807244,14.66926,293.8566,290.66336,301.1223,294.53476,282.74417,16.088593,76.38281,17.544945,12.7394495,2.3604536,25.407633,6.1640544,29.471731,22.317513,23.983688,0.24478132,0.19237132,0.23269923,0.231681,62.624775,272.31766,295.16495,286.36658,306.1496,287.50592,55.16789,85.41472,62.12101,16.27539,6.89322,24.972197,9.286591,34.198467,19.725554,46.71893
2009-02-19,-0.076540306,0.058946013,0.22438699,0.15266006,16.110197,293.64062,290.2872,300.95798,294.15366,282.4684,16.804718,76.26576,18.854307,12.725999,2.35175,25.356773,6.1582384,29.423872,22.27421,24.402912,0.245772,0.19215195,0.23227277,0.23486027,65.98667,274.632,296.20477,287.72003,306.61316,289.44504,56.861702,87.228806,65.09438,16.558727,6.911269,24.99656,9.329264,34.34133,19.87318,46.31883
2009-02-26,-0.07488306,0.05805414,0.21922243,0.14811411,17.794474,293.45303,289.986,300.8181,293.854,282.2497,18.17878,76.19017,20.321627,12.844351,2.3461425,25.332722,6.1558685,29.39715,22.257133,25.086008,0.24689123,0.19213602,0.23161185,0.23712513,69.12197,277.15018,297.21292,289.16946,307.18658,291.55853,59.90994,88.74253,67.995445,16.877373,7.030106,25.031912,9.39092,34.517868,20.039167,47.589817
2009-03-05,-0.07291416,0.060692832,0.21823089,0.14596012,19.688847,293.30292,289.76913,300.7079,293.64362,282.09357,19.62777,76.15292,21.91832,13.077568,2.3427105,25.331036,6.158077,29.3889,22.265614,25.723747,0.24862865,0.19296192,0.23140869,0.23967934,71.96115,279.39688,298.0278,290.41998,307.73697,293.39432,63.97698,89.773056,70.73443,17.160961,7.226902,25.065804,9.446246,34.690887,20.18886,47.99342
2009-03-12,-0.07061423,0.064177476,0.2202647,0.14505365,22.946918,293.19452,289.63727,300.62704,293.52203,281.99942,20.711843,76.14093,24.879032,13.390976,2.342021,25.346899,6.165153,29.395405,22.292671,26.098654,0.25184777,0.19530198,0.23237939,0.24376369,73.438805,281.13382,298.60272,291.34134,308.1901,294.71353,67.040825,90.30219,72.42762,17.37458,7.4626207,25.097343,9.489449,34.840496,20.30862,49.551407
2009-03-19,-0.07090041,0.067234606,0.22145762,0.14338522,26.767603,293.12747,289.58353,300.57535,293.4806,281.96167,21.74715,76.15295,28.548798,13.756359,2.341745,25.375437,6.1735005,29.413038,22.336401,26.270811,0.2555348,0.19802825,0.23403531,0.24792157,73.595406,282.3008,298.95633,291.92084,308.51965,295.4657,69.44579,90.466415,73.03654,17.509497,7.6765175,25.123974,9.5220175,34.9549,20.394943,51.39462
2009-03-26,-0.07342074,0.06754229,0.22191167,0.14152378,30.10477,293.09937,289.5982,300.54968,293.509,281.97244,22.588306,76.17766,31.706217,14.138996,2.3417087,25.411049,6.1826444,29.437788,22.388525,26.384083,0.25757605,0.20012443,0.2357124,0.2497631,72.88725,282.9586,299.13208,292.2067,308.73022,295.72284,69.13551,90.36233,72.874,17.570152,7.8322735,25.145245,9.539924,35.029327,20.451359,53.19337
2009-04-02,-0.07763642,0.066412546,0.22224024,0.14065914,32.22653,293.10446,289.66763,300.54538,293.59238,282.02142,23.377678,76.21064,33.61826,14.509866,2.3434906,25.44938,6.1917443,29.465578,22.444477,26.49652,0.25795203,0.20152898,0.23713124,0.2500637,71.66109,283.21985,299.18137,292.26907,308.84357,295.62152,65.342545,90.07293,72.176414,17.567795,7.941014,25.162941,9.548298,35.07204,20.486027,52.93638
2009-04-09,-0.082252756,0.06397815,0.2211366,0.13990697,33.08537,293.13687,289.77905,300.5586,293.71747,282.0994,23.947374,76.247215,34.25256,14.844934,2.3463726,25.48698,6.1994004,29.492632,22.500463,26.515373,0.2559191,0.20141512,0.23759837,0.24751188,70.58562,283.20718,299.15015,292.18015,308.88077,295.30338,60.005013,89.70346,71.48646,17.520422,8.027895,25.176947,9.549307,35.09078,20.508434,54.499073
2009-04-16,-0.08616446,0.061715674,0.2187649,0.1389954,32.804714,293.19092,289.92087,300.58554,293.87183,282.19772,24.10232,76.283264,33.77131,15.136699,2.3516347,25.522165,6.207147,29.518353,22.550894,26.438444,0.25181115,0.19973013,0.23692842,0.24209283,69.950584,283.03607,299.07523,292.00412,308.866,294.88046,54.14821,89.23922,71.05462,17.440622,8.195923,25.185587,9.54466,35.09693,20.51988,55.78036
2009-04-23,-0.0914864,0.06010402,0.2145442,0.13744791,31.621433,293.26053,290.08228,300.62277,294.0451,282.309,23.790415,76.31911,32.3374,15.388116,2.3591135,25.55563,6.2164245,29.54295,22.599688,26.21073,0.24735886,0.19727671,0.23553638,0.23586904,69.46725,282.7817,298.98282,291.78998,308.8245,294.43335,50.20735,88.817764,70.7091,17.342123,8.377178,25.188278,9.536209,35.089725,20.521826,55.605087
2009-04-30,-0.09757752,0.05890892,0.209139,0.13565943,30.432404,293.34094,290.25507,300.66772,294.22812,282.42828,22.978817,76.353355,30.991262,15.60813,2.3693352,25.588562,6.2292056,29.568249,22.643139,26.063786,0.24387224,0.19545366,0.23381358,0.23031554,68.37623,282.508,298.88644,291.5776,308.76868,294.0299,48.27653,88.53476,69.84799,17.248495,8.469306,25.18588,9.5161085,35.073845,20.516695,56.756725
2009-05-07,-0.10304393,0.058366194,0.20464712,0.13436703,29.591911,293.4273,290.43167,300.71664,294.41388,282.55084,22.112982,76.385284,30.051144,15.80302,2.3800077,25.621923,6.243001,29.594917,22.682554,26.058636,0.24251038,0.19551957,0.23240645,0.22768678,66.973434,282.25482,298.79758,291.39377,308.7057,293.71353,49.80742,88.38726,68.668396,17.171066,8.476364,25.17987,9.484996,35.05485,20.506083,59.161976
2009-05-14,-0.106708355,0.0585083,0.19978149,0.13211168,29.106222,293.5162,290.60706,300.76898,294.59738,282.6708,21.460379,76.42048,29.544867,15.979158,2.3904908,25.65507,6.258136,29.62338,22.72084,26.141018,0.24273616,0.19725141,0.23184164,0.22768253,64.81046,282.0451,298.72266,291.24966,308.6418,293.48917,52.028004,88.34959,66.77712,17.116755,8.457165,25.176786,9.46053,35.039845,20.49702,58.724213
2009-05-21,-0.10815179,0.059405394,0.19467148,0.12941277,29.477669,293.60538,290.77744,300.82205,294.77338,282.7879,21.34117,76.456406,30.010489,16.143684,2.3982701,25.687359,6.2696652,29.651049,22.753876,26.302786,0.2442139,0.19950461,0.23217319,0.22971684,61.952488,281.888,298.66504,291.14752,308.58862,293.34274,52.645397,88.361946,64.17428,17.083918,8.523072,25.175596,9.443829,35.03406,20.496002,59.74295
2009-05-28,-0.10740666,0.06096411,0.18970563,0.12705813,30.592213,293.69247,290.93945,300.87512,294.93985,282.8997,22.43983,76.49965,31.300594,16.30114,2.4029098,25.717842,6.2765675,29.676517,22.78494,26.65534,0.24736321,0.2013791,0.23303494,0.23395306,59.04697,281.78262,298.62576,291.08252,308.5501,293.2629,51.00252,88.35971,61.36724,17.066307,8.74699,25.1773,9.438824,35.035225,20.499872,60.70046
2009-06-04,-0.10733732,0.062864,0.18847111,0.12736772,33.190056,293.7748,291.0899,300.92752,295.0946,283.00418,24.181229,76.560165,34.281578,16.464527,2.404242,25.747425,6.2775326,29.69909,22.815298,27.268126,0.25112066,0.20234305,0.23382391,0.23842813,56.334736,281.71246,298.60147,291.04782,308.5259,293.2356,49.950527,88.41724,58.583794,17.060501,8.946811,25.179857,9.437836,35.039238,20.501915,62.677635
2009-06-11,-0.10811619,0.0651067,0.19101113,0.13073292,36.094494,293.85236,291.22946,300.97693,295.2363,283.10193,25.670235,76.62677,37.59819,16.626457,2.403915,25.77726,6.274477,29.72069,22.845043,28.092018,0.2537841,0.20170212,0.23385115,0.2409605,54.011513,281.65936,298.58096,291.03506,308.50995,293.2444,49.50016,88.53965,56.02077,17.05464,9.037769,25.18281,9.443948,35.04085,20.505379,59.52054
2009-06-18,-0.11141058,0.0675261,0.19497265,0.13467993,38.462097,293.92438,291.35745,301.02527,295.36517,283.19293,26.807726,76.70548,40.29781,16.790949,2.402341,25.808119,6.269653,29.743109,22.873442,29.238365,0.2542949,0.1997061,0.23314641,0.24068063,51.778103,281.60498,298.55692,291.0306,308.49323,293.2635,53.013382,88.67523,53.46485,17.024849,9.006969,25.179386,9.44132,35.035267,20.500954,59.392624
2009-06-25,-0.11605638,0.06967988,0.19875632,0.13836986,40.375725,293.99124,291.4752,301.07172,295.48422,283.27704,27.34101,76.78807,42.470604,16.954958,2.4016666,25.84041,6.2654233,29.767282,22.901316,30.720867,0.25400674,0.19784363,0.23286778,0.2406975,49.942898,281.55313,298.52853,291.02563,308.47952,293.2824,56.173717,88.787605,51.21337,16.978075,8.939537,25.171625,9.434732,35.021603,20.47663,60.75507
2009-07-02,-0.11997155,0.070902735,0.20283534,0.14278308,41.642723,294.0531,291.58322,301.1173,295.5932,283.35516,27.298853,76.87289,43.907604,17.119106,2.402127,25.874813,6.2638927,29.794203,22.929274,32.157417,0.25398538,0.19668475,0.23333716,0.24128255,50.312805,281.52243,298.5055,291.02475,308.47116,293.3138,58.054607,88.86677,50.94549,16.93978,8.919094,25.163177,9.429779,35.001297,20.442225,59.918255
2009-07-09,-0.12232507,0.07077313,0.20874034,0.14910746,41.858612,294.1107,291.68304,301.16397,295.6942,283.42886,26.745308,76.958885,44.150967,17.293936,2.4047072,25.91284,6.2645826,29.824661,22.958658,32.993965,0.25369617,0.1959906,0.23425686,0.24130154,52.783676,281.51422,298.49475,291.03235,308.4698,293.35962,58.209507,88.91425,52.71803,16.921495,8.973538,25.156412,9.428032,34.977085,20.411901,58.10322
2009-07-16,-0.122521706,0.070615776,0.2155061,0.15606107,41.374844,294.16376,291.77524,301.2079,295.78784,283.49722,25.870564,77.03139,43.596836,17.448772,2.410476,25.954622,6.2697043,29.858398,22.990004,33.294136,0.25470522,0.1960784,0.23570338,0.24173953,56.695473,281.52008,298.4932,291.04468,308.47314,293.4059,56.096786,88.94817,55.938175,16.92126,9.068115,25.1522,9.428965,34.95208,20.39522,59.26602
2009-07-23,-0.120500825,0.07085134,0.22257878,0.1631232,39.92007,294.21286,291.86102,301.25003,295.87442,283.5605,24.930248,77.09047,41.952267,17.577307,2.4176767,25.99936,6.275584,29.893633,23.022287,33.01777,0.2560992,0.19775651,0.23726015,0.2424723,60.81501,281.53738,298.4959,291.0583,308.48315,293.44586,52.435684,88.97057,59.53337,16.938337,9.140308,25.14892,9.430602,34.934483,20.393164,58.82034
2009-07-30,-0.11669826,0.07140897,0.22898367,0.16871312,37.53396,294.25952,291.94244,301.294,295.95544,283.6227,24.314722,77.14313,39.27277,17.696716,2.4251165,26.045462,6.2814703,29.929483,23.053232,32.314312,0.25700986,0.20049512,0.23824906,0.24340108,63.843964,281.5626,298.50238,291.06897,308.49918,293.47836,46.595863,88.878,62.367588,16.949812,9.2342205,25.145792,9.431116,34.91822,20.399668,60.782444
2009-08-06,-0.111516155,0.072883055,0.23257402,0.17059498,34.933296,294.5857,292.3284,301.69647,296.32996,284.0015,24.20008,77.25517,36.378174,17.948479,2.436296,26.088903,6.2943344,29.970776,23.05845,31.599838,0.2562926,0.2025,0.23829521,0.24283326,65.45339,281.66373,298.5291,291.0781,308.54004,293.44748,41.03293,88.65799,64.11599,16.935331,9.406079,25.141071,9.42913,34.90852,20.41057,62.775795
2009-08-13,-0.10579534,0.073926024,0.23437874,0.16877611,32.277237,294.59848,292.35175,301.70898,296.35254,284.02032,24.433279,77.283676,33.470165,18.051025,2.4414406,26.1335,6.296745,30.000591,23.08747,30.816332,0.25599408,0.20388754,0.23867144,0.24323346,65.17799,281.68896,298.53867,291.07382,308.5527,293.43918,37.058155,88.37509,64.22535,16.939945,9.672306,25.1412,9.440863,34.904453,20.409536,60.609005
2009-08-20,-0.10000919,0.074057765,0.23446843,0.16396414,29.87417,294.61136,292.37527,301.7201,296.37604,284.03668,24.863083,77.30409,30.90015,18.08723,2.445584,26.174486,6.298349,30.027489,23.11331,30.058064,0.2568995,0.20565642,0.2402781,0.24533835,63.49832,281.73398,298.55405,291.07184,308.5681,293.42603,35.635746,88.03813,63.053345,16.952806,10.02415,25.143465,9.459105,34.910217,20.404844,58.891266
2009-08-27,-0.097003736,0.07311082,0.23310247,0.15872598,29.530052,294.6249,292.3996,301.73123,296.39883,284.05438,25.747786,77.318504,30.625185,18.062473,2.4469783,26.210285,6.2987757,30.050909,23.13398,29.748383,0.25802806,0.20709684,0.24232507,0.24769212,60.64375,281.79855,298.5765,291.0734,308.58456,293.42328,35.304028,87.59854,60.741554,16.967962,10.369038,25.148453,9.487579,34.931316,20.40123,60.060425
2009-09-03,-0.09900877,0.07100989,0.23185152,0.1552264,30.254736,294.6384,292.4236,301.74185,296.4216,284.07196,26.971191,77.329575,31.558254,17.9788,2.4473987,26.240875,6.2968717,30.071896,23.152235,29.609125,0.25863355,0.20730728,0.24360104,0.24941468,58.180748,281.8777,298.60394,291.07898,308.60223,293.44064,36.525253,87.19612,58.580627,17.003513,10.676171,25.157103,9.526093,34.97128,20.407127,58.31849
2009-09-10,-0.10437023,0.06795062,0.2307434,0.15321897,30.894571,294.65186,292.44717,301.75336,296.4435,284.09018,27.952381,77.341644,32.391594,17.856133,2.4468946,26.266777,6.295621,30.092327,23.167318,29.778204,0.26085,0.20745589,0.24479859,0.2531214,57.128513,281.94696,298.6318,291.0938,308.62198,293.47733,41.394077,87.05485,57.51723,17.063667,10.7862425,25.166082,9.571759,35.015755,20.419353,57.722076
2009-09-17,-0.11041194,0.06519355,0.22803397,0.15058675,31.292355,294.6653,292.47028,301.76517,296.4656,284.10754,28.907482,77.35263,32.92792,17.703003,2.4466047,26.287647,6.2928066,30.110952,23.17632,29.989622,0.2628523,0.20745367,0.24569477,0.2566642,56.822186,282.0144,298.6513,291.1114,308.63174,293.51694,44.62488,86.922195,57.10178,17.115559,10.845986,25.176178,9.625191,35.066635,20.43438,58.614273
2009-09-24,-0.11497148,0.0637521,0.22233698,0.14586,31.137897,294.6783,292.49228,301.7776,296.48712,284.12347,29.495005,77.36504,32.814777,17.532953,2.447167,26.303795,6.290496,30.128193,23.178736,30.550882,0.26380593,0.20719716,0.24560195,0.25884852,56.7146,282.0808,298.667,291.12048,308.63812,293.55176,44.89965,86.67919,56.81137,17.139553,10.881734,25.186985,9.674842,35.125694,20.443901,54.236225
2009-10-01,-0.11718961,0.06363809,0.21453756,0.13980669,31.237455,294.6904,292.5125,301.78918,296.50845,284.13904,29.721025,77.37543,32.956966,17.340588,2.4490294,26.315228,6.2883534,30.144724,23.173044,31.21245,0.26385364,0.20678012,0.24471296,0.25869048,57.186516,282.14136,298.68097,291.1222,308.6445,293.58478,43.595325,86.42497,57.03163,17.144505,10.875989,25.19763,9.716115,35.187862,20.445936,50.98069
2009-10-08,-0.1195069,0.06424155,0.20681754,0.1341103,32.069664,294.70142,292.5308,301.79953,296.52856,284.15182,29.533426,77.38242,33.81659,17.130598,2.451859,26.32299,6.2862725,30.160427,23.16382,31.488085,0.26259726,0.20613596,0.24345122,0.25558355,58.202404,282.179,298.69217,291.12436,308.65134,293.62164,45.14278,86.38522,57.81794,17.148682,10.747888,25.205755,9.742971,35.23802,20.439497,49.56393
2009-10-15,-0.12096984,0.065025665,0.20114039,0.13143897,33.60646,294.71268,292.54895,301.8104,296.5482,284.16464,29.12712,77.386635,35.489643,16.93335,2.4561343,26.32871,6.287128,30.17454,23.15306,31.16901,0.26003632,0.20537615,0.24209128,0.25063208,58.873913,282.19394,298.69604,291.1322,308.6533,293.66205,47.99961,86.60741,58.34358,17.164038,10.524065,25.209547,9.75182,35.265663,20.428501,50.977432
2009-10-22,-0.12020664,0.06682662,0.19970368,0.13391565,34.911407,294.7233,292.56577,301.8214,296.56824,284.1765,28.91485,77.39185,36.941826,16.761171,2.4599948,26.333637,6.286817,30.187338,23.142544,30.429222,0.25737104,0.20467605,0.24073681,0.246069,58.88487,282.20114,298.6951,291.14355,308.6508,293.69733,48.849117,86.844086,58.332294,17.178553,10.321269,25.209467,9.739493,35.266453,20.418804,51.51426
2009-10-29,-0.11758599,0.067268096,0.20404826,0.1413013,35.176964,294.73282,292.58087,301.83078,296.58563,284.18777,28.726763,77.39458,37.23364,16.598442,2.461701,26.337921,6.2847,30.19757,23.132929,29.442146,0.25558394,0.20430653,0.23983993,0.24378368,58.973816,282.20215,298.69342,291.15485,308.65115,293.72195,50.074974,87.1234,58.40891,17.19898,10.093216,25.2066,9.718568,35.248203,20.412466,50.474907
2009-11-05,-0.11594805,0.06584121,0.21285151,0.15183716,34.197536,294.742,292.59506,301.84073,296.60294,284.19928,28.392374,77.39871,36.158424,16.464596,2.464347,26.341326,6.2849107,30.206224,23.123991,28.25838,0.254832,0.20406994,0.23960233,0.24293627,59.591232,282.1955,298.6901,291.17075,308.64853,293.73895,53.74636,87.5186,58.950665,17.237534,9.824398,25.202162,9.692591,35.221153,20.409498,51.0524
2009-11-12,-0.11788374,0.061434887,0.22151159,0.16155185,32.3256,294.74963,292.60687,301.84857,296.61765,284.20782,27.737429,77.39771,34.117584,16.325357,2.4660175,26.342741,6.2844996,30.212242,23.11623,27.178099,0.25607482,0.20431402,0.23960276,0.24426425,60.398304,282.18622,298.685,291.1919,308.6481,293.7398,57.061596,87.94949,59.691338,17.289005,9.575433,25.201113,9.671636,35.199463,20.410587,44.50136
2009-11-19,-0.1247206,0.053160597,0.2288768,0.16692291,30.90874,294.75583,292.61642,301.85492,296.62958,284.21527,27.162077,77.39344,32.588696,16.181868,2.4663649,26.34001,6.2829227,30.213757,23.107367,26.978188,0.25921905,0.2054603,0.23997231,0.24888353,61.722862,282.18945,298.6816,291.214,308.64966,293.7326,57.555077,88.22575,60.93266,17.340534,9.392254,25.203655,9.656311,35.185684,20.419796,40.66381
2009-11-26,-0.13341822,0.043223087,0.23265257,0.16703852,31.590757,294.7609,292.62363,301.86005,296.63843,284.2215,26.679846,77.38597,33.346306,16.036198,2.4666946,26.33197,6.2813826,30.210373,23.094019,27.86072,0.2637211,0.20716532,0.2408384,0.25543573,62.748848,282.21127,298.6845,291.23074,308.6503,293.73102,56.157043,88.204285,61.9823,17.37226,9.328177,25.208353,9.646158,35.179993,20.441223,39.813564
2009-12-03,-0.14104551,0.023082446,0.23371221,0.16283724,33.53995,294.76495,292.62894,301.86374,296.64523,284.22528,26.13803,77.37694,35.499218,15.891846,2.4681969,26.318068,6.282423,30.203829,23.076214,29.444574,0.2682544,0.20869115,0.24190469,0.2617587,62.93644,282.23947,298.69202,291.23947,308.6533,293.7348,54.899273,88.030975,62.307396,17.38433,9.287063,25.21302,9.639773,35.182785,20.470755,39.602486
2009-12-10,-0.14514664,0.00077003834,0.23346725,0.15768035,34.91317,294.7684,292.6329,301.86734,296.65045,284.22882,25.289114,77.369194,37.03241,15.761711,2.4692857,26.297977,6.285271,30.193913,23.05395,30.971111,0.27164322,0.2095787,0.24317311,0.26614925,62.82386,282.25702,298.69714,291.24387,308.6548,293.74387,59.078747,87.88276,62.38578,17.381523,9.190548,25.215696,9.62724,35.1878,20.504047,38.493767
2009-12-17,-0.14509296,-0.01714247,0.23214032,0.15268879,34.80653,294.7707,292.63477,301.8685,296.653,284.22913,24.206545,77.35639,36.91532,15.620578,2.4701855,26.272617,6.2891693,30.179583,23.029182,31.889563,0.2723574,0.2092797,0.2440647,0.26735467,62.89293,282.26096,298.69632,291.24432,308.65405,293.75363,63.23227,87.77873,62.58061,17.363615,9.094662,25.216755,9.60935,35.189716,20.531656,39.57201
2009-12-24,-0.14050823,-0.024368396,0.2310331,0.14980692,33.08999,294.77213,292.635,301.86926,296.65356,284.22885,23.121933,77.34351,35.03989,15.486796,2.4688091,26.242796,6.292472,30.161055,22.999825,32.111683,0.27017766,0.20784242,0.24393076,0.26510584,63.34822,282.2463,298.69098,291.2411,308.65063,293.76166,73.13234,87.78767,63.071346,17.335852,8.930551,25.216297,9.589163,35.188427,20.5517,38.11749
2010-01-01,-0.13291296,-0.021219099,0.22947466,0.14758904,30.409933,294.77142,292.63223,301.86734,296.6498,284.22675,22.033379,77.32742,32.068085,15.3327875,2.4650168,26.209948,6.293955,30.139095,22.968649,31.591461,0.26552966,0.20584045,0.2427725,0.260261,64.407585,282.20456,298.678,291.2356,308.64316,293.76752,79.89371,87.98625,64.08196,17.30122,8.660951,25.212645,9.55546,35.170547,20.56473,38.77786
