,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2002-11-12,0.011305758576693761,-0.005731822048468831,0.19768304178372614,0.18254308092775548,29.87334215138583,299.77198602432776,299.88910655439287,295.5223444137031,301.87716362318884,297.8289631894467,19.11632775671604,77.66318228842364,29.87334215138583,16.93215540688721,2.6573436468242337,27.083771846337832,6.856906416520507,31.597399190217295,22.689255848030133,25.914031896567387,-2.8236257284038674e+37,-6.1873589927117625e+37,-5.61111510337684e+37,-7.438194331212483e+37,1.0504183464233883e+40,1.000251211742687e+40,1.0172730832299525e+40,1.0161609143621114e+40,9.630110445735924e+39,1.0216258686155703e+40,9.346998308905552e+40,4.1509077047339707e+39,1.0504183464233883e+40,5.707675535028011e+38,-3.738872108043437e+38,5.465687687574045e+39,1.8898899692604963e+39,1.903002029136035e+37,-1.2293728320558398e+37,2.0776666090656516e+40
2002-11-19,0.009724745883205384,-0.007225547756732502,0.1973303546241679,0.1825475164996518,29.76884343254545,299.7576357069339,299.87621366435064,295.50429794477736,301.865584595025,297.81512989735455,19.150158826178473,77.64432474339245,29.76884343254545,16.913793945673362,2.655575115985199,27.060205793766468,6.8582431615280814,31.58034489111406,22.666988808607634,25.87475709560541,-2.9219817676810626e+37,-6.402884767951775e+37,-5.806568435574511e+37,-7.697290756917288e+37,1.087007874314447e+40,1.0350932532360311e+40,1.052708052525149e+40,1.0515571431546839e+40,9.965558884881526e+39,1.0572124597500729e+40,9.672585020604481e+40,4.295497480564362e+39,1.087007874314447e+40,5.906492657646509e+38,-3.8691093280428525e+38,5.635894866732155e+39,1.9487431015597778e+39,1.9692898525186035e+37,-1.2721950391221705e+37,2.150041711220786e+40
2002-11-26,0.00791632694029848,-0.008549030565421743,0.19694351121522582,0.18252014372912864,29.697100576379384,299.74212636418747,299.8621641076354,295.485511526554,301.85309584902916,297.8001210686368,19.189090028006355,77.62733613842033,29.697100576379384,16.894795711928147,2.653932369781681,27.036916946913074,6.858841970444004,31.56336531673199,22.645311238737484,25.829330776919434,-3.0138048240527215e+37,-6.604094938216169e+37,-5.989039410137306e+37,-7.93917753762804e+37,1.1211670590669468e+40,1.0676210228197003e+40,1.0857893665665815e+40,1.0846022899103202e+40,1.0278726227226568e+40,1.0904353246340458e+40,9.976545669426432e+40,4.4304833399197467e+39,1.1211670590669468e+40,6.092103984571652e+38,-3.990695954498405e+38,5.800759940312087e+39,2.00574907531255e+39,2.0311747178367186e+37,-1.3121729085864165e+37,2.217609567106456e+40
2002-12-03,0.006212265150813863,-0.009699928326749652,0.19652365584902107,0.18246068663738477,29.660866327150543,299.72573630315094,299.847228326109,295.46631200606174,301.83993853343827,297.7842196880969,19.234100355178768,77.61247503492913,29.660866327150543,16.875514968529483,2.6524174352763876,27.014234450616517,6.85868474204133,31.546743402183516,22.62454929833413,25.779118853287088,-3.099146823167183e+37,-6.791103287220097e+37,-6.158631213812476e+37,-8.163991459544855e+37,1.1529152174883475e+40,1.0978529147525844e+40,1.1165357326366775e+40,1.1153150414547365e+40,1.0569789566996425e+40,1.1213132505921485e+40,1.0259052143254746e+41,4.55594161648304e+39,1.1529152174883475e+40,6.2646144778704446e+38,-4.1037007438904285e+38,5.958282961101947e+39,2.060216361759663e+39,2.0886916206069101e+37,-1.3493290478343364e+37,2.280408380724851e+40
2002-12-10,0.004614470091122473,-0.010676992967098564,0.19607243845088226,0.1823692931334349,29.66263181043061,299.7087451612465,299.8316778486131,295.44702505678816,301.82635260190654,297.76771028382575,19.28620231699233,77.59998753749854,29.66263181043061,16.856307270980153,2.6510297116737513,26.992474766905815,6.857754450036998,31.53074960560213,22.605016219535596,25.725575972963664,-3.1780605189784653e+37,-6.964025413734795e+37,-6.315448679374248e+37,-8.3718714908609625e+37,1.182271974554941e+40,1.1258076167328995e+40,1.1449661564535166e+40,1.1437143827304075e+40,1.0838928823593709e+40,1.1498653246681887e+40,1.052027907211493e+41,4.671949861683918e+39,1.182271974554941e+40,6.424130774081632e+38,-4.208193549591504e+38,6.107428715148298e+39,2.1117870113520835e+39,2.141876114627652e+37,-1.3836864249081108e+37,2.3384769672758964e+40
2002-12-17,0.0031242752518710268,-0.011480085879791012,0.195592004140812,0.18224653614064482,29.704587568506867,299.69142918008515,299.81578068563624,295.42796989922994,301.8125725945921,297.75087421289334,19.346424094204075,77.5901040670885,29.704587568506867,16.837524196071094,2.64976588353357,26.971936963725064,6.856035381786716,31.51563767464862,22.587007638019188,25.67021802094609,-3.250599482231492e+37,-7.1229787063336e+37,-6.459598262721931e+37,-8.562958751402223e+37,1.2092572590998582e+40,1.1515041058100148e+40,1.1710999380113524e+40,1.1698195926321365e+40,1.1086326702211974e+40,1.176110929436924e+40,1.076040378989953e+41,4.7785868277192324e+39,1.2092572590998582e+40,6.5707611608464866e+38,-4.30424530654076e+38,6.247910982454521e+39,2.1603620568050113e+39,2.1907643041938787e+37,-1.415268363474309e+37,2.3918547440955346e+40
2002-12-24,0.0017424298408540428,-0.012110183617570054,0.19508497141846068,0.1820934054414817,29.788589351543436,299.6740565452456,299.79979679354955,295.4094541059254,301.7988235377392,297.73398500425566,19.415791700733024,77.58303623727913,29.788589351543436,16.819508147416624,2.6486199030283792,26.952898273869724,6.853513425029245,31.50164072450621,22.570797170689943,25.61459488846148,-3.316818089133003e+37,-7.268082318602203e+37,-6.591188020372618e+37,-8.737396482835333e+37,1.2338912996119962e+40,1.174961644377488e+40,1.1949566675053132e+40,1.1936502399337377e+40,1.1312168655246646e+40,1.2000697389158887e+40,1.0979606296988285e+41,4.875932450925001e+39,1.2338912996119962e+40,6.704615554044057e+38,-4.391928016286463e+38,6.38011869533805e+39,2.206075980600661e+39,2.235392836474951e+37,-1.4440985378982426e+37,2.4405817219346833e+40
2003-01-01,0.0004690939051411186,-0.01256937373556969,0.19455439914553538,0.18191129033274317,29.91612935912125,299.65688286166346,299.78397367573274,295.39176856550307,301.7853170224808,297.7173038280562,19.49531141348363,77.57897386577396,29.91612935912125,16.80258731120465,2.6475830427999685,26.935609989898033,6.850176397122738,31.488967687132632,22.55663230488624,25.5602640246976,-3.3767715100708283e+37,-7.399457144406928e+37,-6.7103275870506055e+37,-8.895330018887624e+37,1.2561946200299927e+40,1.1961997761661015e+40,1.2165562212511523e+40,1.2152261792221454e+40,1.1516642843720812e+40,1.2217617144732584e+40,1.1178069222686051e+41,4.964067835160775e+39,1.2561946200299927e+40,6.825805474935697e+38,-4.471314731982184e+38,6.505169979553976e+39,2.2493154009961954e+39,2.275798893888751e+37,-1.4702009683202514e+37,2.484698496396652e+40
2003-01-08,-0.0006961627479700888,-0.012860840769787656,0.1940037428249258,0.18170195344701148,30.08831348868795,299.64014683226645,299.7685421858248,295.37518267845485,301.7722475200219,297.7010751588705,19.585952705574254,77.57808215406764,30.08831348868795,16.787070832869418,2.64664401878124,26.920293755202295,6.846014409235882,31.477800183625178,22.54473065944,25.50876522567095,-3.430515698389253e+37,-7.517225793259727e+37,-6.81712815335031e+37,-9.036906755802855e+37,1.27618803556096e+40,1.2152383222646272e+40,1.2359187576460967e+40,1.234567546856283e+40,1.169994009896355e+40,1.2412071007599802e+40,1.1355977788159872e+41,5.043075235263333e+39,1.27618803556096e+40,6.934444027451964e+38,-4.5424795435377094e+38,6.625104341921135e+39,2.2907855254125567e+39,2.312020186530906e+37,-1.493600015761005e+37,2.5242462395310353e+40
2003-01-15,-0.0017543573588124015,-0.012988842468871983,0.1934368009911734,0.1814674963483543,30.30584498421332,299.624066204528,299.7537125953678,295.3599398545774,301.7597889860656,297.6855226978829,19.688631887867412,77.58049906871746,30.30584498421332,16.773244281736527,2.645789180118799,26.907138304852385,6.841020256111024,31.468289862688607,22.53527667210983,25.461597046117536,-3.478107379702113e+37,-7.621512566963662e+37,-6.911702444532679e+37,-9.162276124201286e+37,1.2938926487081832e+40,1.2320973773396537e+40,1.2530647133158829e+40,1.251694757119545e+40,1.1862253886209535e+40,1.2584264218493798e+40,1.1513519771031911e+41,5.1130380413842636e+39,1.2938926487081832e+40,7.030645876609132e+38,-4.605497563450813e+38,6.743249495843044e+39,2.3316369889588034e+39,2.3440949449908657e+37,-1.514320377478261e+37,2.559266691845531e+40
2003-01-22,-0.002707086316190585,-0.012958676523848273,0.19285765282124706,0.18121031774355686,30.569014695557172,299.60883404577015,299.73967098434815,295.3462533783516,301.74809180242454,297.67084561555134,19.804196630562636,77.58633295794382,30.569014695557172,16.7613654660761,2.645002761148793,26.896296702392835,6.83518982039059,31.460556238634286,22.528418761183527,25.42019514419519,-3.5196040409331566e+37,-7.712443435542715e+37,-6.994164698725837e+37,-9.271589560185381e+37,1.3093298451898787e+40,1.2467973057420163e+40,1.268014799168699e+40,1.266628498274235e+40,1.2003780267183546e+40,1.2734404772653547e+40,1.1650885469077108e+41,5.174040762854655e+39,1.3093298451898787e+40,7.114527226340781e+38,-4.660444912329552e+38,6.864832467516458e+39,2.373677158785084e+39,2.372061912938772e+37,-1.5323870821872546e+37,2.589802154184066e+40
2003-01-29,-0.0035565121788340426,-0.012776638157097654,0.19227058833766866,0.18093306535742903,30.877697963636944,299.5946154034177,299.7265760086442,295.33430270399884,301.7372800983673,297.6572151720646,19.93341150219711,77.59566043718326,30.877697963636944,16.75166065551444,2.6442671883346747,26.887884110640954,6.828522479173921,31.454685052363047,22.5242670015568,25.38591278862231,-3.5550639197374603e+37,-7.790146014115517e+37,-7.064630645934269e+37,-9.365000477524847e+37,1.3225212900035364e+40,1.2593587377701998e+40,1.280789996577873e+40,1.2793897287586132e+40,1.212471786402689e+40,1.2862703381606059e+40,1.1768267665212252e+41,5.226169012614285e+39,1.3225212900035364e+40,7.186205798115478e+38,-4.707398704832359e+38,6.997951005034034e+39,2.419706021601555e+39,2.39596034001117e+37,-1.5478254854600118e+37,2.6158954798970707e+40
2003-02-05,-0.004305345331651431,-0.012449969034954801,0.19168003279877574,0.18063858269602137,31.23135794638288,299.58154440106864,299.7145560932553,295.3242302366205,301.7274494885017,297.6447717679056,20.076944629220574,77.6085245765971,31.23135794638288,16.744321261498417,2.6435634332586835,26.88197612586681,6.821021499522202,31.450727168685702,22.522891347491267,25.360003676760368,-3.5845459940447043e+37,-7.8547495399083485e+37,-7.12321748722595e+37,-9.442664240035096e+37,1.3334889235368062e+40,1.269802565955032e+40,1.2914115536150686e+40,1.289999673413656e+40,1.2225267823580353e+40,1.2969373435245798e+40,1.186586159285743e+41,5.269509491853737e+39,1.3334889235368062e+40,7.245800809764907e+38,-4.746437035846446e+38,7.155089712701455e+39,2.474040422755454e+39,2.4158299747528163e+37,-1.5606612651594778e+37,2.637590067112773e+40
2003-02-12,-0.004956820095752351,-0.011986798055133321,0.19109046704576793,0.18032985206011332,31.629055004316427,299.56972181529676,299.70370709449725,295.31613864976407,301.7186652580347,297.6336224711696,20.235355546872153,77.62493342229058,31.629055004316427,16.739501019593565,2.642871401249432,26.87860769571693,6.812694409115389,31.44869801340421,22.52432042570655,25.343607133171673,-3.6081099718345615e+37,-7.906384849937404e+37,-7.170043874426263e+37,-9.50473813469073e+37,1.3422549577576142e+40,1.2781499414384617e+40,1.2999009813656807e+40,1.2984798198043925e+40,1.230563378253867e+40,1.3054630964840085e+40,1.19438649020343e+41,5.304149974968478e+39,1.3422549577576142e+40,7.293432954835032e+38,-4.7776389669261656e+38,7.355468748337866e+39,2.543326183516804e+39,2.4317110577199995e+37,-1.5709204169955056e+37,2.654929851184773e+40
2003-02-19,-0.005668085985233336,-0.011396074629245113,0.19050634569742952,0.1800099352695776,32.069461581257706,299.55921317164444,299.69409046819595,295.31008878303874,301.7109610201853,297.6238390620376,20.40908428280525,77.64485888102594,32.069461581257706,16.737313709949785,2.642170344094908,26.87777263205603,6.803553328231772,31.44857754408912,22.52854091364632,25.33773568430303,-3.6258162808521233e+37,-7.945184358389306e+37,-7.205229889676511e+37,-9.551381344530137e+37,1.3488418723869475e+40,1.2844222703270832e+40,1.306280050217491e+40,1.3048519145184645e+40,1.2366021832302926e+40,1.3118694605796809e+40,1.2002477625353434e+41,5.330179294408945e+39,1.3488418723869475e+40,7.329224381757749e+38,-4.8010845126632966e+38,7.628670979908332e+39,2.6377922757159157e+39,2.4436443145471077e+37,-1.578629250040225e+37,2.667959297116842e+40
2003-02-26,-0.006290406478894221,-0.010687495131526115,0.18993201514734692,0.17968191361495406,32.550881853843315,299.5500473913774,299.68573197436706,295.3060981561062,301.70433786445915,297.6154566280488,20.598441690048222,77.66823599546161,32.550881853843315,16.737831444418234,2.6414392845870167,26.879423720726454,6.79361524969351,31.45031073969474,22.535497508857137,25.34326493885872,-3.6377260586889056e+37,-7.9712820349494125e+37,-7.228897025735197e+37,-9.582754922504e+37,1.3532724112063261e+40,1.2886412101768809e+40,1.3105707862835166e+40,1.3091379595889746e+40,1.2406640485145182e+40,1.316178556173941e+40,1.2041902145102941e+41,5.3476873261149464e+39,1.3532724112063261e+40,7.353298673783885e+38,-4.816854627561781e+38,7.412135882636848e+39,2.562920176954798e+39,2.451670949258852e+37,-1.5838143824029894e+37,2.6767233922402566e+40
2003-03-05,-0.006828880280060415,-0.00987142321820575,0.18937163332345783,0.17934882856486142,33.0712752912386,299.5422160133607,299.67862094202377,295.304140127581,301.6987640085151,297.608472736623,20.803601026501777,77.69496263338515,33.0712752912386,16.741083540680282,2.640657440405537,26.883473421236076,6.782902254404644,31.453808586264135,22.545093486608383,25.360925647464903,-3.6439011429586333e+37,-7.984813383246194e+37,-7.241168166434048e+37,-9.599021765648776e+37,1.3555695783890444e+40,1.2908286665062e+40,1.3127954678615013e+40,1.3113602089569487e+40,1.2427700640630588e+40,1.318412756887401e+40,1.206234316069362e+41,5.356764975026809e+39,1.3555695783890444e+40,7.365780829089499e+38,-4.825031192971269e+38,7.268637887768929e+39,2.51330237282259e+39,2.4558326376260093e+37,-1.5865027369507786e+37,2.681267638973338e+40
2003-03-12,-0.007288970575387528,-0.008958804739501197,0.18882909311642285,0.1790136247270546,33.62828317058347,299.5356730079449,299.67271011065986,295.30414371916174,301.6941749605018,297.60284720373795,21.02459076503408,77.72489961003974,33.62828317058347,16.747055995486267,2.6398046350904907,26.889795140742226,6.771441651583676,31.458949529156936,22.557191834327146,25.391297771267087,-3.6444040615020407e+37,-7.985915419372967e+37,-7.242167567242353e+37,-9.600346589198276e+37,1.3557566348586462e+40,1.291006789310203e+40,1.3129766218859796e+40,1.3115411649278567e+40,1.2429415552089015e+40,1.3185946860475398e+40,1.2064007656088258e+41,5.357504160653475e+39,1.3557566348586462e+40,7.366797240919323e+38,-4.8256970040918416e+38,7.1688038836299e+39,2.4787824196526075e+39,2.456171520551148e+37,-1.58672153701893e+37,2.6816380475809865e+40
2003-03-19,-0.007676450396456064,-0.007961077970623294,0.1883079512741959,0.17867909648848798,34.21925703973223,299.53033519209583,299.66791605767463,295.30599411677224,301.6904741930574,297.5985024698202,21.261288611794033,77.75787125751332,34.21925703973223,16.755691560823053,2.638861684564961,26.898225058542312,6.759266034720246,31.46558135659501,22.571616943273746,25.434806358476276,-3.6392980230210805e+37,-7.97472665140386e+37,-7.232020836624363e+37,-9.58689590199121e+37,1.3538570947766415e+40,1.289197969733286e+40,1.3111370205472148e+40,1.3097035747969877e+40,1.2412000794577168e+40,1.316747213282881e+40,1.2047104868728344e+41,5.349997803217476e+39,1.3538570947766415e+40,7.356475678575099e+38,-4.8189357575296206e+38,7.093614388232449e+39,2.4527838845622734e+39,2.452730197725152e+37,-1.58449830232787e+37,2.677881129254102e+40
2003-03-26,-0.007997343840766342,-0.006890079882788572,0.1878113643997576,0.17834783964822779,34.84128811029495,299.52608324721854,299.6641202135787,295.30953385167544,301.68753432464746,297.5953245858308,21.513416710714683,77.79366644934362,34.84128811029495,16.76689041865334,2.637810748825862,26.908564469730496,6.74641324660299,31.473523474918025,22.58815683026992,25.49171901132246,-3.6286469075235746e+37,-7.951387058418462e+37,-7.210854917067855e+37,-9.558837981244292e+37,1.3498947219633746e+40,1.2854248366548413e+40,1.307299677813578e+40,1.3058704273708387e+40,1.237567423197909e+40,1.312893451035469e+40,1.2011846257609084e+41,5.334339809530036e+39,1.3498947219633746e+40,7.334945267911831e+38,-4.8048320385212255e+38,7.030769751511823e+39,2.431053874480172e+39,2.445551721142543e+37,-1.5798608447847581e+37,2.6700438890216347e+40
2003-04-02,-0.008257863753504818,-0.005757949163829525,0.1873420334833929,0.17802220920996828,35.491236602309506,299.52276333325756,299.66117045928013,295.31456465552236,301.68519879852715,297.59316480426827,21.780538019039113,77.83204008209997,35.491236602309506,16.7805114419032,2.636635639967563,26.920582609829815,6.732926249392162,31.48256953276715,22.60656585531731,25.562144723485023,-3.6125152571005606e+37,-7.916038070307929e+37,-7.1787980667510205e+37,-9.516342848296351e+37,1.3438935264357527e+40,1.2797102533948501e+40,1.301487846081682e+40,1.3000649496246763e+40,1.2320655985255477e+40,1.3070567511966432e+40,1.1958445472439837e+41,5.3106250592722226e+39,1.3438935264357527e+40,7.302336472555145e+38,-4.783471308625556e+38,6.972331854386137e+39,2.410847598176557e+39,2.4346795888111976e+37,-1.57283726442633e+37,2.6581738188943775e+40
2003-04-09,-0.008464346544703974,-0.004577026684547979,0.18690215815762143,0.17770428432258975,36.16576014623615,299.5201892847385,299.6588832921212,295.3208499741614,301.6832840443269,297.591841761417,22.062053851401398,77.87271500886861,36.16576014623615,16.796374021712143,2.635322079573155,26.934019916128918,6.718852898548941,31.49249034940877,22.626567894686247,25.64603387929752,-3.590968267013124e+37,-7.868822548242612e+37,-7.135979841828311e+37,-9.459582245114552e+37,1.3358777610266797e+40,1.272077314489297e+40,1.293725012902278e+40,1.292310603431404e+40,1.2247168401514982e+40,1.2992607018165934e+40,1.1887118323620603e+41,5.2789493916598554e+39,1.3358777610266797e+40,7.258781075533348e+38,-4.754939893681728e+38,6.91319359137596e+39,2.3903991539094864e+39,2.4201577386467876e+37,-1.5634559454690962e+37,2.6423188911830614e+40
2003-04-16,-0.008623184874619994,-0.0033597540953239496,0.18649340159045036,0.17739584115269222,36.86134047521564,299.5181453664801,299.6570465396359,295.3281181158364,301.681582101991,297.5911442286931,22.357202607500454,77.91538441244784,36.86134047521564,16.814260433683287,2.6338579006154093,26.948591676188162,6.7042456223746125,31.50303710145776,22.647859923564496,25.7431792296862,-3.5640717765122977e+37,-7.809884764559397e+37,-7.082531078213381e+37,-9.388729610084929e+37,1.3258719178806954e+40,1.2625493423571403e+40,1.2840348975853283e+40,1.2826310821671308e+40,1.2155436021807972e+40,1.2895291236975485e+40,1.1798082750986512e+41,5.2394095915884807e+39,1.3258719178806954e+40,7.204412160206967e+38,-4.719324971318262e+38,6.850085574749e+39,2.3685780740380104e+39,2.4020305421109297e+37,-1.5517455522047968e+37,2.6225275515589585e+40
2003-04-23,-0.008781254526216288,-0.0021185712311626026,0.18611686664022728,0.17709833424798468,37.5743078052625,299.51638955877127,299.6554225922496,295.3360660001983,301.6798636824934,297.59083440242586,22.665059719347205,77.95971459882168,37.5743078052625,16.83391870904764,2.63223319125705,26.963992009550807,6.689161011840819,31.513944722205938,22.670115957657348,25.853217694125544,-3.5318922602450525e+37,-7.739370383925674e+37,-7.018583874468432e+37,-9.303960055439322e+37,1.3139007251125278e+40,1.251149884120291e+40,1.2724414479670022e+40,1.2710503074865846e+40,1.2045685550564256e+40,1.2778860671459171e+40,1.1691558794180455e+41,5.1921033764344553e+39,1.3139007251125278e+40,7.139364092148395e+38,-4.676714559101353e+38,6.780931490891691e+39,2.3446664243265394e+39,2.3803427981665563e+37,-1.5377350250921862e+37,2.5988487124541763e+40
2003-04-30,-0.008905569708063908,-0.0008658130052042814,0.1857730835925875,0.17681288671092063,38.30086249580672,299.51465733390523,299.65375211835783,295.34436346541554,301.6778816343248,297.59065169292,22.984538876792936,78.00534818430103,38.30086249580672,16.855065970340217,2.6304403802241083,26.9798981251028,6.673659328188871,31.524935468417624,22.69299129922496,25.97563288058668,-3.494496819528752e+37,-7.657426444236378e+37,-6.944271574480793e+37,-9.205450344206485e+37,1.2999891433453177e+40,1.2379027082997994e+40,1.2589688370538687e+40,1.2575924259702757e+40,1.1918145823797843e+40,1.2643558086016245e+40,1.1567768561746176e+41,5.137129382368282e+39,1.2999891433453177e+40,7.063772500306642e+38,-4.627197502180227e+38,6.70442972691304e+39,2.3182141415350623e+39,2.355139727007942e+37,-1.5214535767076152e+37,2.5713317462064403e+40
2003-05-07,-0.009003476304616752,0.0003863935172081709,0.18546200949639363,0.17654028925451118,39.03709379854074,299.5126658781233,299.6517582174449,295.3526580816606,301.67537477914254,297.59031696523266,23.31439461269998,78.05190764277319,39.03709379854074,16.877392185419616,2.6284742656408695,26.995974793750943,6.657803938327564,31.53572261061429,22.716127029911377,26.109758263801965,-3.4519531739331608e+37,-7.564201338118388e+37,-6.859728750704302e+37,-9.093378868045217e+37,1.28416236224092e+40,1.2228318015204575e+40,1.2436414596651072e+40,1.242281805765718e+40,1.1773047777331487e+40,1.2489628472649736e+40,1.1426936200312477e+41,5.0745871506456596e+39,1.28416236224092e+40,6.977774258159689e+38,-4.57086346095262e+38,6.619781844649644e+39,2.2889451468977588e+39,2.3264669637617176e+37,-1.5029306876786877e+37,2.5400264781959554e+40
2003-05-14,-0.009082075382876253,0.0016262311484332576,0.18518303882042833,0.17628100796352836,39.77899572831881,299.51011870529294,299.6491509591699,295.36058041045385,301.67207207414737,297.5895371758534,23.653226349705196,78.09899917295041,39.77899572831881,16.90056428848025,2.626331991258238,27.01187897410461,6.641660690260019,31.546014204321445,22.73915469032829,26.25478101315032,-3.4043296529611014e+37,-7.459844794759889e+37,-6.76509118769471e+37,-8.967925625367642e+37,1.266445796891061e+40,1.2059613650708124e+40,1.22648392893607e+40,1.2251430330994088e+40,1.1610624413718937e+40,1.2317319015898083e+40,1.1269287862466203e+41,5.0045771133538444e+39,1.266445796891061e+40,6.881507464124094e+38,-4.507802898219597e+38,6.526516356221947e+39,2.256696412403032e+39,2.2943705519615704e+37,-1.4821961024670444e+37,2.5049831797010056e+40
2003-05-21,-0.009148144517968804,0.0028422929622353016,0.1849350248746184,0.17603520034114992,40.52248031450578,299.5067106010864,299.6456322487361,295.3677496408587,301.6676970526949,297.5880103414887,23.999484027034388,78.14621683950682,40.52248031450578,16.92423061213302,2.624012975785726,27.02726452761189,6.625297242530165,31.555516901290932,22.761701084661873,26.409746511894436,-3.35169518810436e+37,-7.344507862467023e+37,-6.660495866240832e+37,-8.82927220037547e+37,1.246865084063905e+40,1.187315811326509e+40,1.2075210726817096e+40,1.2062009086407513e+40,1.1431110767775731e+40,1.2126879056256483e+40,1.1095051673337757e+41,4.927200578551415e+39,1.246865084063905e+40,6.7751114211135015e+38,-4.438107065795691e+38,6.424374349033267e+39,2.2213784129358538e+39,2.258896936740543e+37,-1.4592798249770606e+37,2.4662525604752657e+40
2003-05-28,-0.009219562378007598,0.0040236802361908325,0.18471631118660828,0.17580273899028465,41.26338870300634,299.5021328291389,299.6409009514599,295.3737795254541,301.66197248838967,297.5854307685472,24.351475436307027,78.19314693667592,41.26338870300634,16.94802557068847,2.621518802471043,27.04178695907533,6.608782362926972,31.563939761159993,22.78339314752536,26.57356365616365,-3.2941193048144857e+37,-7.218342891077404e+37,-6.546080947487967e+37,-8.677601741933775e+37,1.2254460779836673e+40,1.1669197597349086e+40,1.1867779293153382e+40,1.1854804434307178e+40,1.123474386796042e+40,1.1918560049196127e+40,1.0904457693058843e+41,4.8425597136303606e+39,1.2254460779836673e+40,6.6587266136615154e+38,-4.36186798953601e+38,6.313235248498728e+39,2.1829494570005523e+39,2.2200929571915875e+37,-1.4342121136190762e+37,2.4238857603872496e+40
2003-06-04,-0.009292097454236398,0.005160097104719978,0.18452477180340007,0.17558324206696452,41.99750076686337,299.4960785237481,299.63465820238986,295.3782845314963,301.6546252215204,297.58149446483765,24.707375397961684,78.23937251835606,41.99750076686337,16.97157453148646,2.6188530770986547,27.05510811861521,6.592185212370696,31.5709980252209,22.80386280983884,26.745011061899817,-3.2316721151563885e+37,-7.081503515870767e+37,-6.421985758268309e+37,-8.513098944189495e+37,1.202214845708148e+40,1.1447980324134684e+40,1.1642797433653035e+40,1.1630068543975354e+40,1.102176269396274e+40,1.1692615520207164e+40,1.069773787563116e+41,4.75075752703418e+39,1.202214845708148e+40,6.532494682776039e+38,-4.279178452854618e+38,6.193068629124733e+39,2.141399024268237e+39,2.178005837990195e+37,-1.4070234759025966e+37,2.37793434027639e+40
2003-06-11,-0.009377478429592773,0.00624194101682618,0.18435785930417548,0.17537610945655893,42.72054403632345,299.48824818729264,299.6266128202559,295.3808861158744,301.6453910803122,297.575904648594,25.06523690335313,78.28447803512856,42.72054403632345,16.994498808499976,2.616021263159034,27.066900801923737,6.575574630006586,31.576416814852276,22.822751800640987,26.92274433817856,-3.1644243104503346e+37,-6.934144641425452e+37,-6.288350776524206e+37,-8.335950027213149e+37,1.1771976614762972e+40,1.1209756487622268e+40,1.1400519600027991e+40,1.1388055588943995e+40,1.0792408124893348e+40,1.1449301009769793e+40,1.0475126018644248e+41,4.6518978459031626e+39,1.1771976614762972e+40,6.396558395216698e+38,-4.190131976595628e+38,6.063902926819834e+39,2.0967369471222356e+39,2.132683179146572e+37,-1.3777446618273363e+37,2.3284502707541373e+40
2003-06-18,-0.009478161149285104,0.007260388034000538,0.18421265916863255,0.17518056346789035,43.42820286863191,299.4783552048559,299.61648673913817,295.3812190265478,301.63401982326354,297.5683772644239,25.42300433062701,78.32805401589422,43.42820286863191,17.016420710523544,2.613030503056478,27.076853187035898,6.559018435051412,31.57993471766008,22.839716322400083,27.10530460352834,-3.092447154730207e+37,-6.776422427316334e+37,-6.145317618309784e+37,-8.146342719748909e+37,1.150420999773769e+40,1.0954778188695448e+40,1.1141202183297535e+40,1.1129021679923145e+40,1.0546922875673507e+40,1.1188874005975666e+40,1.0236857701548835e+41,4.546085288701057e+39,1.150420999773769e+40,6.2510616058428965e+38,-4.094822794376532e+38,5.925805116707646e+39,2.0489863837848533e+39,2.0841729434627932e+37,-1.3464066557824494e+37,2.2754859184677773e+40
