,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2007-05-28,-6.930110323953192e+31,0.027893695523176082,0.1594248955633266,0.14819991237998786,34.88740690975355,299.67837741486323,299.81921016955386,295.14000591754325,302.03808584496676,297.6333187516227,21.651011829380046,76.23718306086475,34.88740690975355,16.87324224719516,2.8687498257533433,27.729686104560102,6.952693789690651,32.57629613040868,23.210519597192917,25.133161423704852,586400386.5234375,1284968354.125,1165296105.5390625,1544737316.15625,-217471138378.0,-207084891654.0,-210608978752.0,-210378723198.0,-199374952468.0,-211510148458.0,-1935136005152.0,-85937438774.0,-217471138378.0,-11816765186.125,7740694721.1875,-87533054389.0,-30266610708.0,-354022936.77734375,247618176.9140625,-18803948556484.0
2007-06-04,-6.524100727312122e+31,0.028973568644181047,0.16041780065076072,0.14875951575119348,35.83819607935418,299.75107564082055,299.8894332986858,295.2148477612445,302.1034312244956,297.7047448599715,21.97947697780752,76.25733325987295,35.83819607935418,16.948758570427035,2.8692514566117073,27.7956109301608,6.927020886645965,32.62012394256756,23.285618639421116,25.3223265283602,18957738.14453125,41541741.734375,37672857.625,49939812.484375,-6704453862.0,-6384254306.0,-6492898966.0,-6485800386.0,-6146563298.0,-6520681290.0,-59658629744.0,-2649379519.0,-6704453862.0,-364301004.625,238639175.0625,23786184161.0,8224632184.5,27772794.59375,296078.16015625,-28333266295536.0
2007-06-11,-6.167086484965505e+31,0.029953712604039326,0.16148678860250032,0.14936355769160392,36.761700614096576,299.82029298694675,299.9560980281993,295.2860165955018,302.1642902561237,297.77267152841165,22.32241752990511,76.27600240310274,36.761700614096576,17.020663254814483,2.8688467219564533,27.8541878779232,6.899178475411012,32.65507567209839,23.355207716766145,25.511746456618862,-538373608.2421875,-1179728161.046875,-1069857189.25,-1418221785.3125,200314173480.0,190747330066.0,193993391132.0,193781301136.0,183645651640.0,194823464782.0,1782467191776.0,79157570855.0,200314173480.0,10884504374.5,-7130007558.4375,132603510006.0,45850779961.5,402775849.9140625,-242151226.08007812,-43256755177452.0
2007-06-18,-5.784238870966835e+31,0.0308114448876418,0.16261741001352442,0.15000127593694698,37.65444364390223,299.88494863081786,300.018153267589,295.3524584727698,302.21976249410517,297.83603234573616,22.68150201328063,76.29320131850058,37.65444364390223,17.08788840203194,2.867545577900899,27.904473349059295,6.869486947228708,32.68060054394871,23.418221854278418,25.70668337609827,-1085638903.578125,-2378940511.765625,-2157383957.8984375,-2859866680.46875,403601549140.0,384325864322.0,390866166752.0,390438838776.0,370017099418.0,392538634586.0,3591391000736.0,159490053327.0,403601549140.0,21930564114.25,-14365843656.125,239114734502.0,82679539000.5,771016651.2226562,-479917785.5996094,-66485729419656.0
2007-06-25,-5.29576667903405e+31,0.031521644721965295,0.16379424132764986,0.15066112130758322,38.51306093729788,299.944047741707,300.07463458247213,295.4131993115024,302.2690310975641,297.89385053445847,23.05823241119004,76.30892544748171,38.51306093729788,17.14944301034218,2.865362241366148,27.945653524908895,6.838258378158244,32.69622379132168,23.473722041991607,25.912837051127227,-1622884867.7109375,-3556197686.75,-3225000290.09375,-4275117945.671875,603175023054.0,574367869796.0,584142230366.0,583503596638.0,552983686258.0,586641702502.0,5367267183008.0,238354924020.0,603175023054.0,32774820961.0,-21469486673.8125,343448259454.0,118755307242.75,1132526603.6953125,-713137066.5878906,-102506911340408.0
2007-07-02,-4.6009842140985185e+31,0.032057522115413704,0.16500132404521006,0.1513312109739977,39.333907787914924,299.99668997507774,300.12467216078403,295.4673488441778,302.31136538032024,297.9452452854039,23.453673271842828,76.32313291905919,39.333907787914924,17.20441679762661,2.862312666349726,27.977048572992828,6.805786858517989,32.70154114217005,23.52090515828754,26.135895222665937,-2150159658.609375,-4711605213.71875,-4272801885.453125,-5664102442.046875,799052478186.0,760890375364.0,773838900650.0,772992874464.0,732561807042.0,777150061304.0,7110254867648.0,315759249695.0,799052478186.0,43418246624.0,-28441573139.9375,445687724771.0,154107005153.0,1487338074.0351562,-941903427.2695312,-158234253110280.0
2007-07-09,-3.558206128672709e+31,0.032391486916708415,0.16622260775962958,0.1519997888084084,40.1127058462341,300.0420747149524,300.1674954453954,295.5141028793078,302.3461208293595,297.98943497464177,23.868212832407234,76.33572962750557,40.1127058462341,17.251982612265707,2.858412008501647,27.998113501162056,6.772339421220627,32.69621364517501,23.559109963104703,26.38112016869775,-2667512841.3242188,-5845271703.59375,-5300887239.7421875,-7026950737.359375,991252318986.0,943910906512.0,959974001320.0,958924476492.0,908768334760.0,964081610984.0,8820517824096.0,391710303184.0,991252318986.0,53861841149.25,-35282758144.9375,545886105532.0,188752950109.25,1835484368.0390625,-1166286050.4414062,-101735593429664.0
2007-07-16,-3.898060558252863e+31,0.03249608678441146,0.16744238348768667,0.15265567474401964,40.84425787124661,300.07950362518386,300.2024350218862,295.55274454028853,302.3727373621215,298.0257379470051,24.301366382674445,76.34656194165156,40.84425787124661,17.29139810283189,2.8536723909241783,28.00843628898808,6.7381481382204935,32.6799635611451,23.58781940264452,26.6529892450845,-3174995357.2265625,-6957308783.296875,-6309357583.7890625,-8363797025.0,1179793459984.0,1123447474412.0,1142565850068.0,1141316700378.0,1081620610018.0,1147454747606.0,10498224360544.0,466215558888.0,1179793459984.0,64106632298.5,-41993714934.625,644073935979.0,222703700043.75,2176999707.6015625,-1386337980.796875,-64942980400088.0
2007-07-23,-3.7443245305787525e+31,0.032344983566999164,0.16864569551931147,0.15328868470810136,41.52225399795416,300.10838125415773,300.22892254227304,295.5826451291247,302.3907367530169,298.05357170128053,24.751626834191676,76.35541675024206,41.52225399795416,17.32200728041627,2.848101306019263,28.007734122308563,6.703404029699585,32.65257215816581,23.60665968820307,26.954899595065857,-3672659494.5820312,-8047831031.1171875,-7298316824.8984375,-9674779046.375,1364695314834.0,1299518565538.0,1321633247952.0,1320188326628.0,1251136431024.0,1327288352676.0,12143547226608.0,539282688442.0,1364695314834.0,74153674954.5,-48575134521.1875,740263223099.0,255963406654.5,2511919207.3515625,-1602101985.9199219,-40942341283696.0
2007-07-30,-3.0640184017783267e+31,0.03191393974646432,0.16981872111647692,0.15389000248539003,42.13918719708598,300.1282145290985,300.2464895605818,295.60326519045526,302.3997202127318,298.0724513739873,25.21636306491639,76.36202777207774,42.13918719708598,17.343242513472852,2.8417009644824285,27.995848659677954,6.668253425424591,32.61388025959617,23.615396787754467,27.288940645516256,-4160558857.5,-9116955908.789062,-8267871485.3359375,-10960038009.234375,1545977784798.0,1472143130684.0,1497195468274.0,1495558607470.0,1417334043026.0,1503601781956.0,13756663510864.0,610919556171.0,1545977784798.0,84004050495.5,-55027725272.5625,834447793292.0,288529935273.0,2840278848.2539062,-1813614354.7988281,-25246817050348.0
2007-08-06,-1.7192164882890382e+31,0.031181789492749322,0.17094910748270561,0.15445248508592083,42.68638847284314,300.13861196799235,300.25476614637654,295.61415623356686,302.39936704059573,298.08198838440853,25.691763673879795,76.36608652925207,42.68638847284314,17.354627358813524,2.8344688340843947,27.972741254282266,6.6327973220686225,32.563792273445316,23.613931080292687,27.65573310655959,-4638748336.441406,-10164803696.726562,-9218130643.507812,-12219718509.90625,1723661247778.0,1641340574522.0,1669272245920.0,1667447256218.0,1580232128232.0,1676414854784.0,15337754543184.0,681134214751.0,1723661247778.0,93658866199.0,-61352212522.25,926600139638.0,320393774737.0,3162115449.3125,-2020907358.9042969,-14944928767320.0
2007-08-13,5.604957853588185e+30,0.030131371599273996,0.17202625457931275,0.15497088424578376,43.15418442980468,300.1392833333098,300.2534800327085,295.61496342205044,302.389435096286,298.08188997680367,26.17282258763792,76.36725614803478,43.15418442980468,17.355780470180537,2.8263995039764183,27.93848894160437,6.597094097888135,32.50228417337609,23.602290956607682,28.05433019871604,-5107284078.8515625,-11191497429.78125,-10149205875.734375,-13453968455.9375,1897766547416.0,1807130745218.0,1837883766820.0,1835874436732.0,1739849795852.0,1845747843462.0,16887005797728.0,749934900901.0,1897766547416.0,103119254649.25,-67549338181.5625,1016664172121.0,351535530604.0,3477466634.7109375,-2224010844.9804688,-8147833926868.0
2007-08-20,3.5394424077742117e+31,0.028750403324158732,0.17304153110264567,0.15544196901729798,43.532171621093454,300.1300402672084,300.2424568617725,295.6054293771365,302.36976357202775,298.0719601900129,26.653363442024226,76.36518621530855,43.532171621093454,17.346420653331137,2.8174878759740034,27.89328179510729,6.561165693304228,32.42941552421356,23.580626101886416,28.48217563541533,-5566223459.425781,-12197162832.117188,-11061211197.117188,-14662938987.8125,2068314982044.0,1969533923910.0,2003050657254.0,2000860752744.0,1896206571942.0,2011621462536.0,18404606794704.0,817330031024.0,2068314982044.0,112386373137.375,-73619860345.9375,1104542495365.0,381921526134.25,3786370793.75,-2422953264.1054688,-3630732971992.0
2007-08-27,8.506533057808397e+31,0.027032274470331366,0.17398841008138033,0.1558645383216079,43.809594063946975,300.1107982060808,300.2216218397102,295.5853990745237,302.3402782207775,298.0521025213911,27.12610141679261,76.35952723237018,43.809594063946975,17.326372967038125,2.807733537515742,27.83742197390175,6.525007068970058,32.345345188957666,23.549201071265866,28.935113113689482,-6015625050.96875,-13181928253.203125,-11954263003.6875,-15846784402.15625,2235328293854.0,2128570814406.0,2164793973364.0,2162427237368.0,2049322389488.0,2174056858234.0,19890751003936.0,883328196923.5,2235328293854.0,121461403073.0,-79564552909.8125,1190075799930.0,411496676346.0,4088867030.1835938,-2617762335.263672,-600346168724.0
2007-09-03,1.645493618187827e+32,0.024976739877394745,0.17486251097630026,0.15623931788799938,43.975802974857075,300.081579601786,300.19100283136055,295.55482565625897,302.30099884674814,298.0223242580957,27.582743561978656,76.34994369051863,43.975802974857075,17.29557561305673,2.797146029020286,27.7713244699751,6.48859844417761,32.25034987524256,23.508389585228674,29.40744319794242,-6455548596.066406,-14145924605.867188,-12828480016.03125,-17005662077.09375,2398828658396.0,2284262533170.0,2323135190954.0,2320595342936.0,2199217578764.0,2333075598252.0,21345635751328.0,947938161639.0,2398828658396.0,130345549411.875,-85384205192.1875,1273010455756.0,440173282682.75,4384995095.40625,-2808465471.90625,1455684263044.0
2007-09-10,2.301399948771153e+32,0.022590486331027178,0.17566153751942606,0.1565687428832759,44.02077163085682,300.04251820808764,300.15073464768454,295.5137768373779,302.25204853079435,297.98274215389876,28.014130812742785,76.33612534415519,44.02077163085682,17.25408722258913,2.785750598760074,27.695519243988628,6.451919531912348,32.14484423743267,23.458669751474392,29.892024986344275,-6886054977.660156,-15089285301.8125,-13683983220.875,-18139732394.796875,2558838673622.0,2436630598890.0,2478096194916.0,2475386930410.0,2345912857306.0,2488699661126.0,22769462121616.0,1011168855142.0,2558838673622.0,139040040062.875,-91079621547.625,1352948156129.0,467813621240.0,4674795295.035156,-2995090054.001953,2866058135924.0
2007-09-17,1.3597101198605072e+32,0.0198875475921515,0.17638510505877222,0.1568566350996267,43.935633792157894,299.99386395273666,300.1010640326567,295.46244146869634,302.19366378025626,297.9335888638302,28.410426040924737,76.31779677788971,43.935633792157894,17.202094038307933,2.7735939566058363,27.610654153372963,6.414964753828245,32.02940090186275,23.400620191721437,30.380421361347423,-7307206191.109375,-16012146190.304688,-14520895815.523438,-19249158667.8125,2715381349516.0,2585696922608.0,2629699269166.0,2626824259346.0,2489429320392.0,2640951426124.0,24162434865808.0,1073029370220.0,2715381349516.0,147546125323.25,-96651620996.0625,1429268053845.0,494203019503.5,4958308356.65625,-3177663600.75,3838213209900.0
2007-09-24,8.180068267406395e+31,0.016889539920436458,0.1770344576627666,0.157107790973126,43.71321176887801,299.93598773298197,300.0423546676658,295.4011357289545,302.1262045895063,297.8752193396865,28.761352006347668,76.29472577291925,43.71321176887801,17.139916415411506,2.760749504997446,27.5174978556281,6.377758264320464,31.90476857021435,23.334916843347912,30.863087597261025,-7719065316.109375,-16914645496.710938,-15339343152.070312,-20334107065.109375,2868480097654.0,2731483797790.0,2777967086544.0,2774929977802.0,2629788431480.0,2789853663102.0,25524762308528.0,1133528958360.0,2868480097654.0,155865077311.875,-102101036852.1875,1501006608010.0,519008310567.0,5235575236.1328125,-3356213878.3671875,4497699055404.0
2007-10-01,5.681073317022753e+31,0.013625691247084513,0.17761208309535842,0.15732750309863652,43.348500322259724,299.86938536312476,299.9750913982283,295.33030836769433,302.05016329269506,297.8081162594669,29.056480638624024,76.26673122248883,43.348500322259724,17.068014028266624,2.7473215457763955,27.41694173695412,6.340367555165548,31.77188630537843,23.26233003946121,31.329603407116416,-8121696488.535156,-17796923760.796875,-16139452681.484375,-21394746537.953125,3018158720756.0,2874013890358.0,2922922698702.0,2919727112212.0,2767012012624.0,2935429522338.0,26856656254928.0,1192677025612.0,3018158720756.0,163998189401.125,-107428716353.3125,1566672331844.0,541713777822.75,5506636829.328125,-3530768965.716797,4912004092436.0
2007-10-08,5.600832589007805e+31,0.010132640952452402,0.17812124221284648,0.15752104265222794,42.83907531039129,299.79467987679357,299.89988286019155,295.2505444099663,301.96617109226133,297.73289352849025,29.285570801726948,76.23369140757391,42.83907531039129,16.986989175965263,2.733448032350368,27.309999885234504,6.302914459264636,31.631892222378433,23.183721361568733,31.76894804417689,-8515164872.9375,-18659123776.429688,-16921353898.859375,-22431248747.390625,3164441402468.0,3013310228960.0,3064589526168.0,3061239057512.0,2901122235096.0,3077702524588.0,28158331899648.0,1250483128555.0,3164441402468.0,171946775661.6875,-112635520294.6875,1623960273041.0,561522429842.25,5771533538.550781,-3701357292.9179688,5103359431916.0
2007-10-15,7.92288107978505e+31,0.006453994498853635,0.17856543755498694,0.15769313294426476,42.185401200919486,299.7126214445729,299.81746174162106,295.16256676790846,301.87500125306394,297.65029695509685,29.438946088845068,76.19555333298308,42.185401200919486,16.897587633234405,2.719301548572108,27.197806199353508,6.2655825227667155,31.48612508352825,23.100039712284417,32.169816796026836,-8899536635.363281,-19501390532.046875,-17685178289.523438,-23443787992.6875,3307352697250.0,3149396195358.0,3202991348612.0,3199489567372.0,3032141610136.0,3216696551264.0,29430007737168.0,1306956970306.0,3307352697250.0,179712170313.3125,-117722322670.9375,1669312022600.0,577203863084.75,6030304614.722656,-3868007662.3378906,5052950363388.0
2007-10-22,1.3110279306451298e+32,0.002639627840889806,0.17894785320411324,0.15784744529282524,41.39101884873944,299.6240843012044,299.7286820542717,295.06723528106886,301.77756815011776,297.5612013643816,29.50789811694995,76.15234357338694,41.39101884873944,16.800696591049487,2.7050883341629235,27.081607894906014,6.22861995870637,31.33611770665428,23.01231606923648,32.52097514686948,-9274878915.90625,-20323871150.515625,-18431059274.453125,-24432541139.101562,3446917520188.0,3282295514710.0,3338152294940.0,3334502744312.0,3160092979598.0,3352435834518.0,30671905470768.0,1362108396487.0,3446917520188.0,187295727170.8125,-122690010312.8125,1697237721958.0,586859829932.75,6282987153.449219,-4030749257.986328,4697335053664.0
2007-10-29,2.6715748975596855e+32,-0.0012552501675020837,0.17927080378056243,0.1579861478763609,40.46260356342982,299.5300602697671,299.6345129888631,294.9655428206864,301.6749216273187,297.466603653416,29.485095259420024,76.10418073236383,40.46260356342982,16.697339367047988,2.6910453244165558,26.96275491045851,6.192337712798778,31.183581601047127,22.92165644741674,32.81164412094986,-9641259801.863281,-21126714830.257812,-19159132156.828125,-25397687546.90625,3583161137012.0,3412032246080.0,3470096833640.0,3466303030072.0,3284999506800.0,3484944947532.0,31884249923968.0,1415947391285.0,3583161137012.0,194698819102.5625,-127539482531.6875,1699271354690.0,587563006243.25,6529614558.5234375,-4189611647.638672,3916390542116.0
2007-11-05,4.6937727710640046e+32,-0.005171254521050621,0.17953523420132197,0.15810953660520405,39.40989257359003,299.43164870124895,299.5360291690219,294.8586082317815,301.5682364387272,297.3676115857982,29.364972751152948,76.0512892221877,39.40989257359003,16.588666727030226,2.677435312443055,26.84268501183591,6.157102536211778,31.03038280311745,22.829232704055123,33.03190701490533,-9998748301.484375,-21910072787.796875,-19869534070.015625,-26339409002.5625,3716109154346.0,3538630773136.0,3598849763332.0,3594915196164.0,3406884667594.0,3614248795036.0,33067268953664.0,1468484073591.5,3716109154346.0,201922837499.9375,-132271650773.0,1662360988962.0,574800379845.5,6770214184.4453125,-4344624780.472656,2510497554076.0
2007-11-12,7.781351027564783e+32,-0.009046162757596902,0.17974031301123325,0.1582157746050838,38.24548959350342,299.3300428919274,299.43439737378765,294.74766603618866,301.45879687296264,297.2654284411348,29.14407836640591,75.9940136716099,38.24548959350342,16.47594482909557,2.6645404612158585,26.722904703416198,6.123325338896371,30.878509444252472,22.736270954965462,33.173124127748906,-10347414316.980469,-22674098198.570312,-20562403923.835938,-27257889647.390625,3845787509674.0,3662115794613.0,3724436203062.0,3720364334170.0,3525772241153.0,3740372603560.0,34221193360864.0,1519728693049.0,3845787509674.0,208969191732.375,-136887438258.75,1566388363715.0,541615589169.0,7004803712.9140625,-4495818981.1484375,162632616304.0
2007-11-19,1.2550794306050384e+33,-0.012816385891480889,0.179883160145791,0.1583007636152247,36.98456147121223,299.22651327312724,299.3308600415397,294.63405296394734,301.3479769744044,297.161333943447,28.821348774709065,75.93283290195839,36.98456147121223,16.360539963548018,2.6526544804518397,26.60496635397544,6.091445456510815,30.730032100159573,22.6440375220781,33.22833854636794,-10687328619.09375,-23418946141.148438,-21237882354.039062,-28153315910.671875,3972222461878.0,3782512315291.0,3846881583132.0,3842675846590.0,3641686301315.0,3863341912224.0,35346256806576.0,1569691626305.0,3972222461878.0,215839308633.25,-141387779651.0,1380346920789.0,477287388031.75,7233385580.306641,-4643224942.546875,-3621829424716.0
2007-11-26,1.8760570826895198e+33,-0.01720161944712966,0.1799587444255411,0.15835816617319237,35.64444722035921,299.12238786628694,299.2267160752302,294.51919150604533,301.2372170438298,297.0566621612115,28.398295181153568,75.86837211245196,35.64444722035921,16.243900398652762,2.642073835399653,26.490442202969934,6.061911772125719,30.58705840340458,22.55382248818355,33.19265296078417,-11018562820.792969,-24144773539.765625,-21896111670.085938,-29025876440.375,4095440581482.0,3899845636703.0,3966211635648.0,3961875437392.0,3754651207612.0,3983182563232.0,36442695724720.0,1618383373154.0,4095440581482.0,222534631969.125,-145773620704.0625,1056452694153.0,365293347184.75,7455938399.722656,-4786873716.8203125,-9609031118468.0
2007-12-03,2.884458982285386e+33,-0.021343950825697067,0.17995997670275524,0.1583795914487042,34.24420277305487,299.01903064408805,299.1232996213005,294.40457077914516,301.12799730272053,296.95277727622846,27.87908255258633,75.80141171484846,34.24420277305487,16.127535743397726,2.633088371646646,26.380896110957792,6.03516186419937,30.451683718942373,22.466921088366746,33.06355532740538,-11341189352.0,-24851739108.71875,-22537235804.851562,-29875762036.445312,4215468741224.0,4014141348167.0,4082452385396.0,4077989102914.0,3864691596657.0,4099920692729.0,37510749238576.0,1665814552819.5,4215468741224.0,229056621928.8125,-150045917929.625,521070027251.0,180172207829.5,7672403753.611328,-4926796706.009766,-18982096483238.0
2007-12-10,5.340209370069213e+33,-0.025172146352949218,0.17987801163966502,0.158354949639563,32.80410551529969,298.9178185256601,299.0219575811731,294.2917250595472,301.021809724594,296.85104824203574,27.270493976363035,75.73289118518599,32.80410551529969,16.01299429911856,2.6259717273118217,26.277854043495157,6.0116004865800035,30.32593986988896,22.38461331117324,32.841170424737264,-11655281434.0625,-25540003296.640625,-23161400263.96875,-30703165583.796875,4332334106567.0,4125425317747.0,4195630140650.0,4191043122667.0,3971832373416.0,4213582721559.0,38550659076160.0,1711995900198.0,4332334106567.0,235406754606.25,-154205638258.5,-339270606588.0,-117310785582.0,7882665851.8984375,-5063025651.980469,-33565760142840.0
2007-12-17,8.875207957843996e+33,-0.028620249814083985,0.1797027554561629,0.15827296991051013,31.345141357087197,298.8201177577585,298.9240266313242,294.182210382574,300.92012906820133,296.75282338700947,26.581779732331267,75.66390638377555,31.345141357087197,15.90183889498839,2.6209718701276032,26.18277432849068,5.991578716633584,30.21174395596609,22.308142209477403,32.52841534718705,-11960913054.675781,-26209728231.398438,-23768752075.96875,-31508281986.03125,4446064126350.0,4233723683345.0,4305771484124.0,4301064050303.0,4076098702666.0,4324195346179.0,39562669487056.0,1756938262167.0,4446064126350.0,241586521493.5,-158253758708.125,-1699417155123.0,-587613420168.25,8086520197.123047,-5195592626.205078,-56172807913242.0
2007-12-24,8.365008645100871e+33,-0.031629080369728634,0.17942356008944937,0.15812186537068215,29.88849426492149,298.727260398456,298.8308104802051,294.07757962315026,300.82438409695027,296.65940596302784,25.824398705791026,75.5956990539478,29.88849426492149,15.795621696931107,2.618302052580942,26.09701870763209,5.9753750370283525,30.110849241797915,22.23869152403358,32.13104002704465,-12258158943.28125,-26861077666.21875,-24359439743.320312,-32291308100.703125,4556686523608.0,4339062843969.0,4412903264064.0,4408078704714.0,4177516000551.0,4431785529718.0,40547027160768.0,1800652593959.0,4556686523608.0,247597428982.0,-162191266055.6875,-3828793078011.0,-1323895188950.5,8283625310.6875,-5324530019.46875,-91138101427180.0
2008-01-01,9.538118911273799e+33,-0.03414746360546816,0.1790300678813853,0.15789011647247678,28.45505451363927,298.6405215353848,298.743557989202,293.9793564844136,300.73592985202174,296.5720315060465,25.011667108126655,75.52963765068729,28.45505451363927,15.695858458086121,2.6181324344198305,26.021825123859507,5.963179458234039,30.02479992852334,22.17736329390823,31.65753904379711,-12547094546.476562,-27494216925.828125,-24933613193.679688,-33052442674.5625,4664229286370.0,4441469450961.0,4517052585361.0,4512114161156.0,4276109926164.0,4536380493039.0,41503981144768.0,1843149955521.0,4664229286370.0,253440997861.6875,-166019156510.375,-7142549346269.0,-2469704296812.25,8473428357.908203,-5449870531.435547,-145141572672520.0
2008-01-08,1.262879983113669e+34,-0.03613315201300366,0.1785131570006358,0.1575673327593377,27.064958100730973,298.5610977514977,298.6634426471687,293.889008833886,300.65602168634956,296.49184767573263,24.158335485135407,75.46718925471542,27.064958100730973,15.604002654514494,2.6205825877651887,25.958283063102577,5.955081563024289,29.95489138729013,22.1251561599312,31.118928116880507,-12827796003.464844,-28109312852.726562,-25491423731.046875,-33791886278.921875,4768720658451.0,4540970399235.0,4618246800608.0,4613197742326.0,4371906373097.0,4638007705782.0,42433782762656.0,1884441507880.5,4768720658451.0,259118762821.4375,-169738435386.1875,-12280382405546.0,-4246230823637.0,8655050554.357422,-5571647160.082031,-90714723561078.0
2008-01-15,-1.6743741872916456e+34,-0.0375534094610622,0.17786592781133026,0.1571451434926096,25.737166427773353,298.4900872150274,298.5915437337157,293.80792184802664,300.5857915894936,296.4198969990644,23.28011920869379,75.40988305097804,25.737166427773353,15.521419932838556,2.625715081766885,25.90731211491923,5.95106308605521,29.902137154523157,22.082945054685815,30.528387364839595,-13100340122.65625,-28706533755.71875,-26033023989.242188,-34509841247.875,4870189130595.0,4637592818839.0,4716513501551.0,4711357009791.0,4464931461332.0,4736694877746.0,43336685535232.0,1924538509642.5,4870189130595.0,264632271967.5625,-173350116786.25,-20227981459643.5,-6994299976775.25,8827110600.96875,-5689893191.503906,-55325584147572.0
2008-01-22,-1.793185684925678e+35,-0.03838525397914585,0.17708466518202842,0.15661806158573507,24.489092915589985,298.42847163508253,298.5288293560321,293.73737145829267,300.52622716549865,296.35710268351096,22.393209774307323,75.35926662234847,24.489092915589985,15.449363293032668,2.6335303425514587,25.86964424799742,5.950995356407401,29.867243689619674,22.05146291435465,29.900782988963662,-13364804357.242188,-29286049356.53125,-26558567883.429688,-35206511614.109375,4968663431183.0,4731364066113.0,4811880510062.0,4806619755016.0,4555211528703.0,4832469949857.0,44212945097968.0,1963452313318.5,4968663431183.0,269983086319.0,-176855223272.125,-32504161481965.0,-11239077727652.25,8987452627.464844,-5804642189.1640625,-32293686991062.0
2008-01-29,-3.776956066083638e+35,-0.03861537308826409,0.17616971144029595,0.15598426331281173,23.33628184119697,298.3771002074006,298.47614141666196,293.67849863305776,300.4781534886673,296.3042574172437,21.51379417619722,75.31685704180124,23.33628184119697,15.388949440837006,2.643962996403226,25.845810125859064,5.954641651795331,29.850593592449393,22.031284948753417,29.252088657592537,-13621266782.164062,-29848030739.375,-27068210564.28125,-35882103048.14844,5064172517337.0,4822311715204.0,4904375869537.0,4899013990736.0,4642773122751.0,4925361085502.0,45062819121632.0,2001194361808.0,5064172517337.0,275172779323.4375,-180254785547.0625,-21105594891022.5,-7297755445872.25,9132726997.18164,-5915927983.568359,-17283487359800.0
2008-02-05,7.07067128176292e+34,-0.03823974445496456,0.17512618888222126,0.15524622876184616,22.292144232706946,298.33667559054464,298.43418248075756,293.63228507426186,300.4422179700243,296.2620148643607,20.657607512786775,75.2840893472295,22.292144232706946,15.341136767105187,2.656879921413816,25.83612962674083,5.961664258238588,29.85223768025624,22.022815877189462,28.59873659284325,-13869806070.75,-30392650299.648438,-27562108371.609375,-36536822796.82031,5156745565684.0,4910463549291.0,4994027835955.0,4988567942038.0,4727642992263.0,5015396661564.0,45886567230320.0,2037776184754.5,5156745565684.0,280202936356.1875,-183549842127.75,-14221310039978.5,-4917352167876.25,9257744388.470703,-6023784661.595703,-7481260422510.0
2008-02-12,5.332433131399627e+35,-0.03726301031742476,0.17396451866762055,0.1544111947586801,21.36775574473142,298.3077419108786,298.40350447067254,293.59953094771924,300.41887832525344,296.2308834161452,19.839540070218543,75.26226537092701,21.36775574473142,15.306705439382142,2.6720802438260494,25.84070658869235,5.971635810774307,29.871896035275142,22.026280395611742,27.95693527833727,-14110501471.695312,-30920081693.578125,-28040418788.609375,-37170879622.671875,5246411962999.0,4995847551658.0,5080864868812.0,5075310037301.0,4809848078684.0,5102605259312.0,46684450918080.0,2073209394845.5,5246411962999.0,285075154211.25,-186741439010.46875,-10553453240310.0,-3649104479399.25,9354480524.808594,-6128246555.638672,-1060919746784.0
2008-02-19,1.1022948367302552e+36,-0.0356976656773565,0.17270069371719876,0.15349138232713389,20.571721514268543,298.29067479814483,298.38449912604295,293.5808352928415,300.4083937387537,296.21122169167074,19.073314848144342,75.2525060128663,20.571721514268543,15.286240115561094,2.6892975076696604,25.859427683399723,5.984054315646186,29.908967856502077,22.04171700362441,27.341995026989764,-14343432786.539062,-31430499788.8125,-28503300397.054688,-37784483744.52344,5333201296558.0,5078491896518.0,5164915621774.0,5159268898866.0,4889415507277.0,5187015655021.0,47456733463048.0,2107505683998.5,5333201296558.0,289791040577.0625,-189830629328.46875,-9414511701956.5,-3255288675724.0,9410542599.492188,-6229348232.449219,3162658561168.0
