,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1998-12-17,-0.08216667,-0.091675,0.2399,0.17005710000000002,16.76,299.042857143,299.1,295.032857143,300.9,297.6,10.200000000000003,78.6685714286,16.76,16.4085714286,1.97142857143,26.0714285714,5.54285714286,31.1,22.8,18.9,3804.5344492067265,5049.569253335762,3672.4384094366387,6911.735029750115,-292452.2773152449,274337.4006656037,260369.55109525257,281290.375908025,281855.9624532376,262793.44111596764,-1884743.2962836367,143470.49050365022,-292452.2773152449,16104.35214842446,-15120.868735235554,-427848.04576300917,-120412.94363666471,35228.059285775984,18568.442723363558,-611847.2159571311
1998-12-24,0.06056667,-0.13095,0.15715,0.0981875,0.0,299.282857143,299.435714286,295.215714286,301.4,298.0,12.800000000000004,78.4185714286,0.0,16.564285714300002,2.12857142857,25.9285714286,6.04285714286,30.0,22.2,29.7,3666.7975453645618,4866.44200491774,3539.3874537530023,6661.0073064715125,-281936.0800587436,264240.08638697414,250778.44979833948,270939.98149464256,271477.64550470357,253114.46905043346,-1816364.5391741598,138212.2896546889,-281936.0800587436,15509.957146938881,-14577.39006861648,-412308.47194723896,-116038.45225371224,33927.4542612329,17873.272286377585,-589767.3458310225
1999-01-01,0.01181290527929814,-0.02786250462285149,0.160442400486087,0.12525519333270274,34.70748636381731,257.4357437747823,257.49713721519834,254.25863784567346,259.09546704155736,256.2793730840282,48.43892269122465,69.21899411110519,34.70748636381731,14.101576987017788,1.6970854417933254,22.128693136593906,4.95816250591948,25.340313214602013,18.883342297621656,32.501412118922005,3513.501816035947,4662.638259222886,3391.3100176054077,6381.972361625089,-270229.7677825104,253007.4037168068,240109.14810275656,259425.67065586493,259932.49340556684,242347.36910072216,-1740266.0010319601,132362.12937165966,-270229.7677825104,14848.775921286431,-13972.390962035355,-395015.0373597383,-111170.2684570685,32480.717709701163,17100.285726855134,-565191.2039353765
1999-01-08,0.012062469679431849,-0.0876,0.1887,0.16341670000000005,45.39,298.7,298.814285714,295.097142857,300.7,297.3,17.72,80.5971428571,45.39,16.4528571429,2.42857142857,25.5714285714,5.47142857143,28.9,22.2,16.2,3382.924489919943,4489.046636270298,3265.1802757462096,6144.303569122693,-260256.4030112998,243443.97956536373,231025.59963474033,249622.39061492987,250103.1488102607,233180.51471036786,-1675449.0317006316,127380.72069259007,-260256.4030112998,14285.894040693012,-13456.939890665324,-380285.797136969,-107023.9445017765,31249.07479959447,16442.477675849805,-544255.386501352
1999-01-15,-0.1399,-0.03763333,0.1813833,0.1448429,0.0,298.482857143,298.55,294.12,300.1,297.4,12.6,76.9542857143,0.0,15.4928571429,1.67142857143,25.0714285714,5.72857142857,28.3,20.0,20.6,3255.622914989816,4319.817728901783,3142.217175673387,5912.609437096188,-250531.43830453258,234124.7428797496,222174.18863682015,240069.3479334307,240524.88779463663,224247.8864069797,-1612261.6314303658,122525.92104698185,-250531.43830453258,13737.42465112052,-12954.31454168385,-365927.2876763545,-102982.00750762763,30048.9716523012,15801.752592611014,-523843.04538377933
1999-01-22,-0.0698,-0.03795,0.1808,0.11584289999999997,47.16,297.861428571,297.971428571,294.408571429,300.0,296.1,20.62,81.31,47.16,15.7685714286,2.2,24.985714285700002,6.885714285710001,30.0,21.1,27.2,3131.5554825542654,4154.896018865956,3022.3804622970742,5686.813915496697,-241051.74163182918,225046.53649438763,213551.9111438087,230763.30817797864,231194.4626651092,215546.45372417965,-1550683.0556774205,117796.10093294861,-241051.74163182918,13203.18089580215,-12464.353391961215,-351934.7840322541,-99043.1267289532,28879.99936774879,15177.885960183758,-503947.55289366096
1999-01-29,0.0535,-0.10875,0.1818429,0.14061429999999994,0.0,297.44285714299997,297.571428571,293.701428571,299.1,295.8,40.75,79.6714285714,0.0,15.0728571429,1.77142857143,24.8857142857,6.41428571429,28.3,21.1,8.6,3010.680583921988,3994.2259879114304,2905.6298805274046,5466.840954275334,-231814.18096280954,216206.20324370166,205155.76319051915,221701.0369151849,222108.62572809344,207073.18619558986,-1490692.5598980526,113189.63084860395,-231814.18096280954,12682.975917971125,-11986.894918367694,-338303.56125902646,-95205.97142008449,27741.749045864683,14570.653261613084,-484562.28134199884
1999-02-05,0.0033131851780970906,0.05145,0.2175,0.17392860000000002,0.0,296.772857143,296.757142857,290.955714286,299.3,294.5,14.9,70.19857142859999,0.0,12.7414285714,2.0,24.1714285714,5.6428571428600005,27.8,19.4,18.0,2892.956610401684,3837.7521177868225,2791.9251752745126,5252.614503383223,-222815.624267094,207600.5859621149,196982.74081176418,212879.2997116607,213264.12929000394,198825.0533548321,-1432269.3995485187,108704.88129206153,-222815.624267094,12176.622860860658,-11521.777597773564,-325028.8944110308,-91469.2108353528,26633.811786576272,13979.829979944012,-465680.6030397953
1999-02-12,0.0669,-0.009829408659899121,0.2283286,0.2092,0.0,296.668571429,296.785714286,290.552857143,298.9,295.3,4.699999999999999,68.6414285714,0.0,12.3657142857,1.9142857142900005,23.4,7.385714285710001,27.8,17.8,2.9000000000000004,2778.3419533020524,3685.418890240745,2681.2260914485314,5044.058512771482,-214052.93951430265,199226.5274840512,189029.8400423568,204294.86213401722,204657.72565725556,190799.02473552863,-1375392.8300850762,104340.22276143492,-214052.93951430265,11683.934867703963,-11068.839907049112,-312106.0585426261,-87831.51422908946,25555.77868981103,13405.1915982216,-447295.89029805246
1999-02-19,0.0263,0.0364,0.1718571,0.1876,18.66,297.218571429,297.44285714299997,292.73,299.4,295.5,18.64,76.2457142857,18.66,14.225714285699999,2.5714285714300003,24.3285714286,7.514285714289999,29.4,19.4,24.8,2666.7950039317902,3537.1707870218124,2573.4923739595947,4841.096932391227,-205522.99467405558,191080.87064393391,181294.05691710993,195944.48974886566,196286.16713626316,182992.06987130127,-1320042.1069639814,100094.0257548378,-205522.99467405558,11204.72508173425,-10627.920323064604,-299530.32870817115,-84291.55085562571,24507.24085549638,12846.513599490869,-429401.5154277722
1999-02-26,0.12905,0.086,0.12347139999999998,0.1325,23.9,295.93857142900004,296.114285714,290.63428571400004,299.7,293.7,8.7,72.2514285714,23.9,12.4928571429,2.7142857142900003,24.0428571429,6.9,28.9,18.9,0.0,2558.274153599598,3392.95228987864,2468.683767717836,4643.653712193579,-197222.65771597304,183160.45827618672,173772.38747083658,187824.94812281738,188146.20603344162,175401.15829577218,-1266196.485641492,95964.66077038378,-197222.65771597304,10738.806646184743,-10198.85732269032,-287296.979962025,-80847.9899692929,23487.789383559764,12303.571466796871,-411990.8507399569
1999-03-05,-0.0509,0.03793333,0.1977167,0.16146670000000002,0.0,297.542857143,297.678571429,293.31142857099996,299.7,295.3,8.3,77.4271428571,0.0,14.73,2.78571428571,25.0,7.42857142857,29.4,20.6,40.1,2452.7377936141706,3252.7078805598408,2366.760017633388,4451.652802129657,-189148.79660967508,175462.13321523296,166461.82773834938,179933.0028224833,180234.59465520544,168023.25954256317,-1213835.2215738646,91950.49830618643,-189148.79660967508,10285.992704288637,-9781.489382796544,-275401.28735854663,-77499.50082442228,22497.015373928578,11776.14068318462,-395057.26854560856
1999-03-12,-0.071225,0.043425,0.1611167,0.2284286,0.0,297.88285714299997,298.071428571,292.421428571,299.7,296.0,0.40000000000000036,71.69142857140001,0.0,13.9357142857,2.48571428571,24.9571428571,7.514285714289999,29.4,20.6,0.0,2350.1443152842103,3116.3820408140305,2267.6808686163863,4265.018152150581,-181298.27932478194,167982.7382954964,159359.37375446153,172265.4194144749,172548.0853079697,160855.34314529647,-1162937.570217356,88049.90886035947,-181298.27932478194,9846.096399279166,-9375.654980253546,-263838.5259520951,-74244.75267534521,21534.509926530318,11263.996731699173,-378594.14115572936
1999-03-19,-0.10475,0.0402,0.2573714,0.2754429,5.5,297.542857143,297.8,292.76428571400004,300.0,295.8,5.5,74.80428571430001,5.5,14.2442857143,3.0,24.8857142857,7.34285714286,31.1,20.6,8.4,2250.4521099184144,2983.9192523898223,2171.406065576963,4083.6737122074687,-173667.9738309138,160719.1163514004,152462.02155398577,164818.96346540315,165083.430298149,153894.37863759382,-1113482.7870282237,84261.2629310164,-173667.9738309138,9418.930874389529,-8981.192591931616,-252603.97079702924,-71082.41477639294,20599.86414129235,10766.91509538554,-362594.84088132146
1999-03-26,0.135,0.03233333000000001,0.1988,0.1830571,5.24,298.222857143,298.45,293.23,300.5,296.3,3.1000000000000005,73.94,5.24,14.671428571400002,2.84285714286,25.6714285714,7.67142857143,30.6,21.1,0.0,2153.619568825481,2855.2639970358323,2077.895353425254,3907.5434322514384,-166254.74809769084,153668.11021736858,145766.7671717351,157590.4005418795,157837.3819321583,147137.33555307752,-1065450.127462724,80582.93101627096,-166254.74809769084,9004.309272852948,-8597.940694701017,-241692.89694770818,-68011.15638189678,19692.669118142152,10284.671257288786,-347052.74003338703
1999-04-02,0.0541,-0.0981,0.1572667,0.13705710000000002,15.91,298.30857142900004,298.414285714,294.377142857,300.4,296.1,8.9,78.91,15.91,15.7328571429,2.3142857142900004,25.7428571429,6.9,30.6,21.7,7.9,2059.6050833141094,2730.360756500673,1987.1084770713906,3736.551262233611,-159055.47009473323,146826.56272782438,139270.60664252227,150576.49621051486,150806.69251641218,140581.18342536927,-1018818.8469771142,77013.28361423666,-159055.47009473323,8602.044737902628,-8225.737765432039,-231100.5794584908,-65029.64674618804,18812.515957007134,9817.040700453914,-331961.2109229282
1999-04-09,0.037317983407019195,0.0007500000000000007,0.2009429,0.2108429,18.76,297.97571428599997,298.092857143,293.272857143,300.1,295.7,16.2,75.3885714286,18.76,14.7457142857,2.58571428571,25.6142857143,6.02857142857,29.4,21.1,30.8,1968.3670446929968,2609.1540125329593,1899.005181425507,3570.621152105103,-152067.00779166096,140191.3167171915,132970.53600116045,143774.01603792075,143988.1143573257,134222.8917880913,-973568.2010276513,73550.69122302723,-152067.00779166096,8211.950412771796,-7864.422280994952,-220822.2933837361,-62136.55512359801,17958.995757814755,9363.798907925991,-317313.62586094695
1999-04-16,0.0341,0.0351,0.10278569999999998,0.09751429,75.59,297.481428571,297.642857143,292.405714286,301.0,295.2,12.76,73.6414285714,75.59,13.9742857143,3.6,25.3857142857,6.67142857143,30.0,21.1,19.8,1879.8638442708439,2491.5882468813074,1813.545211397738,3409.677051817036,-145286.22915809444,133759.21501989334,126863.55128246233,137179.72559070814,137378.39976131343,128059.43017486556,-929677.4450705925,70193.52434075622,-145286.22915809444,7833.839440693652,-7513.83271826004,-210853.31377780304,-59330.55076845799,17131.69962049241,8924.721362750033,-303103.35715844564
1999-04-23,0.0869,0.03965,0.19078570000000006,0.1153857,0.0,299.254285714,299.457142857,294.52428571400003,301.4,296.7,2.0,75.39,0.0,15.8685714286,3.2,26.9142857143,7.485714285710001,32.2,22.8,9.2,1794.0538733563471,2377.6079412943286,1730.688311898216,3253.6429113205263,-138710.0021636536,127527.10047035353,120946.64852124096,130790.39043548843,130974.30103479035,122087.76811931402,-887125.834562194,66940.15346553727,-138710.0021636536,7467.5249649014195,-7173.807554097573,-201188.9156950506,-56610.30293509927,16330.218644967576,8499.583547971082,-289323.7771264263
1999-04-30,0.07295,0.02765,0.1945833,0.1375,10.2,299.035714286,299.15,294.201428571,301.0,297.2,5.35,74.7985714286,10.2,15.5614285714,2.72857142857,26.6857142857,7.385714285710001,31.7,22.2,4.100000000000001,1710.8955232582061,2267.1575775206393,1650.3942278370748,3102.4426805666953,-132335.19477795874,121491.81590299554,115216.82375230912,124602.77613887264,124772.5704841711,116304.87515505872,-845892.6249587132,63788.94909548402,-132335.19477795874,7112.820128628303,-6844.185265377834,-191824.37418983772,-53974.48087785317,15554.143931167657,8088.1609466341715,-275968.258075891
1999-05-07,0.064,0.04806667,0.1721429,0.1899429,88.2,299.43142857099997,299.5,295.41571428599997,301.8,298.0,13.3,78.6828571429,88.2,16.7957142857,2.08571428571,28.228571428600002,9.21428571429,33.9,22.2,0.5,1630.3471852851198,2160.1816373088536,1572.6227041244488,2956.000309506662,-126158.67497063,115650.20415224298,109671.07301047989,118613.64826747212,118769.96041587058,110707.7208157217,-805957.0717164073,60738.281728710084,-126158.67497063,6769.538075107527,-6524.804328971103,-182754.9643165235,-51421.75385105097,14803.066579020107,7690.229041784345,-263030.17231784196
1999-05-14,0.052476398898429415,0.0578,0.0804,0.08112,46.5,299.098571429,299.12142857099997,294.57285714299996,301.0,297.2,14.28,76.30857142859999,46.5,15.9671428571,2.58571428571,26.9571428571,7.62857142857,32.8,21.7,73.1,1552.367250745786,2056.624602407586,1497.3334856704714,2814.239748091543,-120177.31071128759,109999.1080525193,104306.39233056601,112819.77238789796,112963.22313630348,105293.27463492488,-767298.4302915329,57786.52186332908,-120177.31071128759,6437.4919475722945,-6215.503221747652,-173975.96112946677,-48950.79110902397,14076.57768845233,7305.563316466622,-250502.8921632813
1999-05-21,0.058059365715558725,0.09066667,0.1944714,0.1691571,33.82,299.775714286,299.935714286,295.268571429,302.6,297.0,22.1,76.5985714286,33.82,16.6514285714,3.18571428571,27.8285714286,7.32857142857,33.3,23.3,14.3,1476.9141109489035,1956.4309545654507,1424.486317385276,2677.084946272459,-114387.96996955156,104535.37043824811,99119.77774738052,107217.91406676144,107349.11095188471,100058.50614629031,-729895.9561403474,54932.03999745464,-114387.96996955156,6116.494889255828,-5916.120420577766,-165482.63968302665,-46560.261906103486,13374.26835939179,6933.939253726056,-238379.78992321127
1999-05-28,0.05953323973952213,0.0738,0.1826429,0.1713286,15.259999999999998,300.052857143,300.164285714,296.214285714,302.4,298.6,18.64,79.7171428571,15.259999999999998,17.6385714286,2.2142857142900003,28.3857142857,6.74285714286,33.3,24.4,8.2,1403.9461572031712,1859.5451755310621,1354.0409441789968,2544.4598540005295,-108787.52071504218,99255.8341438529,94108.22529573627,101804.83887067376,101924.37616902901,95000.38488344,-693728.9047191073,52173.206629200366,-108787.52071504218,5806.360043391335,-5626.494402331719,-157270.27503156196,-44248.83549662081,12695.729691765899,6575.132336607668,-226654.23790863383
1999-06-04,0.04023333,-0.012699999999999996,0.1208833,0.09056667,2.1599999999999966,300.587142857,300.671428571,296.23571428599996,302.7,298.4,6.600000000000001,77.3714285714,2.1599999999999966,17.6442857143,3.25714285714,28.4142857143,6.57142857143,33.3,23.9,5.899999999999999,1333.4217808172868,1765.9117470530343,1285.9571109617664,2416.288421226872,-103372.83091737953,94157.34200375725,89268.73101044614,96577.31236624613,96685.77109415113,90115.88037999594,-658776.5314840695,49508.392256679894,-103372.83091737953,5506.900553212032,-5346.463643879784,-149334.14222943175,-42015.181134907216,12040.5527855021,6228.918048156503,-215319.6084305512
1999-06-11,0.0499,0.0499,0.07223333,0.08013333,100.35,300.025714286,299.978571429,296.43,302.0,298.3,24.8,80.7542857143,100.35,17.8542857143,2.5,27.9142857143,7.55714285714,33.9,22.8,56.8,1265.2993730999494,1675.475150879982,1220.1945626437196,2292.4945979026056,-98140.76854618384,89236.73685238461,84598.29092632302,91532.10012008966,91630.04803366591,85401.96216958009,-625018.0918914914,46935.96737800683,-98140.76854618384,5217.929561951127,-5075.866622092247,-141669.51633099501,-39857.968075294026,11408.328740527815,5895.071871417585,-204369.2737999655
1999-06-18,0.020890889597903507,0.06756667,0.1184833,0.09545,115.14,300.351428571,300.37857142900003,296.54,302.3,298.7,30.1,79.75,115.14,17.9828571429,2.38571428571,27.7,6.84285714286,31.7,23.9,17.6,1199.5373253598575,1588.1798687605192,1156.713044134989,2173.0023339788504,-93088.20157107519,84490.86152415864,80093.90107817997,86665.96769881572,86753.95929398818,80855.5997858146,-592432.8413976295,44454.302491294824,-93088.20157107519,4939.260212841843,-4814.541813839379,-134271.6723906107,-37775.86557211253,10798.6486567705,5573.369289435966,-193796.6063278788
1999-06-25,0.021873206513654785,0.013749999999999998,0.0755,0.13685,96.93,299.36714285700003,299.314285714,296.41571428599997,301.6,297.9,81.61,83.9614285714,96.93,17.8442857143,1.94285714286,27.214285714299997,5.88571428571,31.1,22.8,60.60000000000001,1136.0940289057098,1503.970382443261,1095.4723003457095,2057.7355794067253,-88211.99796167386,79916.55885350285,75752.55750082979,81975.68066903541,82054.25718153274,76473.76276232133,-561000.0354587412,42061.76809465749,-88211.99796167386,4670.70564911739,-4562.327695991466,-127135.88546263782,-35767.54287969404,10211.103634157575,5263.585785256672,-183594.9783252934
1999-07-02,0.024512454087429723,0.063,0.1645714,0.1307143,17.32,300.148571429,300.257142857,296.622857143,302.4,298.3,25.74,81.25,17.32,18.051428571400002,2.34285714286,28.4428571429,5.32857142857,31.7,25.0,5.399999999999999,1074.9278750462047,1422.791173676821,1036.4320761860142,1946.618284137348,-83509.02568759989,75510.67167484069,71571.2562290854,77458.00459735996,77527.6940027143,72253.42063272235,-530698.9295310832,39756.73468620845,-83509.02568759989,4412.079014010978,-4319.062745418779,-120257.43060143532,-33831.669252369844,9645.284772616465,4965.496841924735,-173757.76210321134
1999-07-09,0.09746667,0.08616667,0.1838571,0.1788857,73.3,299.504285714,299.535714286,295.92,301.4,297.8,55.1,80.7985714286,73.3,17.2957142857,2.3571428571400004,27.4,5.72857142857,31.1,22.8,36.6,1015.9972550900402,1344.586724209814,979.5521165660363,1839.5743981218382,-78976.15271847344,71270.0428225958,67546.99329775973,73109.7050504006,73171.02206394772,68191.54293063967,-501508.77907091234,37537.572764061326,-78976.15271847344,4163.193450755828,-4084.585438991596,-113631.58286136211,-31966.91394447123,9100.783172074618,4678.877942485203,-164278.3299726347
1999-07-16,0.0545,0.067425,0.1345667,0.09766,29.53,299.79,299.835714286,296.39428571400003,302.4,297.5,58.2,81.8471428571,29.53,17.8042857143,2.5,27.271428571399998,6.67142857143,32.8,23.3,17.5,959.2605603459159,1269.3015157908544,924.7921663959098,1736.5278713113148,-74610.24702391478,67191.51513119166,63676.76474166567,68927.54759476849,68980.99367164777,64285.09918969527,-473408.8395344858,35402.652826329715,-74610.24702391478,3923.862102585145,-3858.734253580197,-107253.61729677727,-30171.946210329508,8577.189932459463,4403.5045699831,-155150.0542445657
1999-07-23,0.1169,0.0494,0.2071143,0.1935286,96.36,299.85,299.857142857,296.861428571,301.9,298.5,66.52,83.9185714286,96.36,18.3228571429,2.0,26.7,5.47142857143,31.1,21.7,56.2,904.6761821225301,1196.8800301685571,872.1119705857692,1637.4026536568983,-70408.1765735441,63271.93143505181,59957.56659561611,64908.29779707483,64954.36113222925,60531.05894351115,-446378.3663780608,33350.34537112728,-70408.1765735441,3693.898112732146,-3641.347666054865,-101118.8089620398,-28445.435304275998,8074.096153698425,4139.15220746346,-146366.30723000653
1999-07-30,0.010099999999999998,0.08900000000000001,0.2987143,0.17835710000000002,8.530000000000001,300.064285714,300.15,296.474285714,302.6,298.0,32.44,80.9685714286,8.530000000000001,17.9028571429,2.47142857143,28.1,6.52857142857,32.8,23.9,19.9,852.2025117285808,1127.2667490915355,821.471274045747,1542.122695109705,-66366.80933698139,59508.134568599824,56386.39489442404,61048.7212239309,61087.87675210696,56926.39172570935,-420396.61505789374,31379.020896567614,-66366.80933698139,3473.114624430047,-3432.264153285868,-95222.43291150854,-26786.050480641963,7591.092935718947,3885.5963379713285,-137920.46123995923
1999-08-06,-0.07305,0.020225,0.1632429,0.16924289999999995,22.01,300.49857142900004,300.48571428599996,297.047142857,302.8,298.8,29.35,81.6728571429,22.01,18.5571428571,2.42857142857,28.3714285714,6.27142857143,32.8,22.8,18.8,801.7979404727671,1060.4061543084047,772.8298216859773,1450.6119456208557,-62483.01328384694,55896.96736625918,52960.24567290228,57345.58344194784,57378.292837695684,53468.06706991182,-395442.8410302418,29487.04990076435,-62483.01328384694,3261.3247809120585,-3231.3221921434897,-89559.76419954257,-25192.460993758716,7127.771378448456,3642.612444551735,-129805.88858542588
1999-08-13,0.017544738849408027,0.11395,0.2125714,0.1689143,44.23,299.97,300.007142857,296.742857143,302.6,298.4,61.7,82.6457142857,44.23,18.2128571429,1.84285714286,28.0857142857,6.35714285714,31.7,23.9,26.7,753.420859663787,996.2427275677784,726.147358416594,1362.7943551414687,-58753.65638376085,52435.272662453484,49676.11496586379,53795.65001773689,53822.36169541026,50153.05450974063,-371496.299751362,27672.80288183111,-58753.65638376085,3058.3417254113974,-3038.3602594980066,-84126.07788050082,-23663.336097957555,6683.722581814392,3409.976010249717,-122015.96157740877
1999-08-20,0.01015,0.0687,0.1973,0.1710857,31.78,300.327142857,300.285714286,296.857142857,302.4,298.9,46.2,81.3871428571,31.78,18.3328571429,2.02857142857,28.3714285714,6.35714285714,31.7,25.0,10.0,707.0296606103396,934.7209506182714,681.3836291477304,1278.5938736226628,-55175.60660634332,49119.89329160623,46530.998808121476,50395.68651790923,50416.83563166542,46978.32357881775,-348536.24667751126,25934.65033788152,-55175.60660634332,2863.9786011612746,-2853.216832219696,-78916.64900874229,-22197.34504756978,6258.537645744186,3187.4625181103092,-114544.05252690993
1999-08-27,-0.014649999999999998,0.03655,0.1689,0.1532571,133.65,300.227142857,300.285714286,296.86,302.8,298.7,61.8,81.9985714286,133.65,18.36,2.14285714286,27.8571428571,6.84285714286,33.9,23.9,78.5,662.5827346211231,875.7853052084984,638.4983787895202,1197.9344510155577,-51745.73192121448,45947.67208814097,43521.89323448824,47142.458509076096,47158.46695287599,43940.84381076518,-326541.9372649465,24270.9627670292,-51745.73192121448,2678.0485513949047,-2675.7303871788376,-73926.75263862593,-20793.157096926687,5851.807670165268,2974.8474511785485,-107383.53374493156
1999-09-03,0.017390930200929786,-0.0331,0.2106571,0.1876,30.980000000000004,300.458571429,300.435714286,296.895714286,302.7,299.1,25.74,81.0028571429,30.980000000000004,18.41,1.98571428571,28.1857142857,7.02857142857,32.8,23.9,69.7,620.0384730048363,819.3802730870733,597.4513522520974,1120.7400372712716,-48460.90029799452,42915.45188648124,40645.794279776994,44032.73155784866,44044.00796545677,41037.58473920495,-305492.6269699248,22680.11066738777,-48460.90029799452,2500.3647193455017,-2505.739401245708,-69151.66382451076,-19449.44150035958,5463.123755005073,2771.9062924994682,-100527.77754247571
1999-09-10,0.087,0.06035,0.0897,0.0988,66.06,300.58428571400003,300.62142857099997,296.801428571,302.8,298.8,40.7,79.9657142857,66.06,18.31,2.2142857142900003,28.3,6.04285714286,31.7,25.0,32.5,579.3552670701777,765.4503360026109,558.2022944455954,1046.9345823409246,-45317.9797063036,40020.075521050574,37899.69797880065,41063.27123083815,41070.21097582254,38265.51589775904,-285367.57124870294,21160.464537070853,-45317.9797063036,2330.7402482462767,-2343.0823512905845,-64586.65762075572,-18164.86751219975,5092.077000191035,2578.414525118103,-93970.15623054463
1999-09-17,-0.0121,0.067475,0.15858329999999998,0.1250857,121.24,300.961428571,301.021428571,297.08428571400003,303.2,299.5,34.13,79.6971428571,121.24,18.71,2.15714285714,28.4142857143,6.84285714286,33.9,24.4,35.1,540.4915081258455,713.9399757037252,520.7109502801477,976.4420361756343,-42313.83811576187,37258.385826272526,35280.60036637212,38230.84309465579,38233.828290388126,35621.606820049485,-266146.025557538,19710.394874192072,-42313.83811576187,2168.9882813304475,-2187.5977141837457,-60227.00908171978,-16938.1043867785,4738.25850565059,2394.147632079493,-87704.04212014038
1999-09-24,0.08305,0.06535,0.1360286,0.1046286,44.44,300.57285714299996,300.62142857099997,296.701428571,302.8,298.3,30.4,79.39,44.44,18.2142857143,2.7,28.4571428571,6.6,32.2,24.4,31.3,503.40558748053866,664.7936739390306,484.93706466588856,909.1863487265204,-39445.343495989495,34627.22563657061,32785.49747730431,35532.21271591275,35531.61221556828,33102.82703969826,-247807.2453526869,18328.272176865044,-39445.343495989495,2014.9219618312254,-2039.1239667954694,-56067.993261761934,-15767.82137842713,4401.259371311165,2218.881096428668,-81722.80752226511
1999-10-01,0.05016667,0.03946667,0.16998329999999998,0.1612833,62.41,300.64428571400003,300.635714286,296.82428571400004,303.5,298.9,64.72,79.8371428571,62.41,18.345714285699998,2.2142857142900003,28.714285714299997,7.95714285714,34.4,23.9,38.9,468.05589644295577,617.9559124571418,450.84038251295107,845.091469944702,-36709.36381660666,32123.437786368377,30411.385346410145,32964.145661220246,32960.31505777782,30706.146090327384,-230330.4860904067,17012.466943203402,-36709.36381660666,1868.3544329818233,-1897.499585996033,-52104.88521524115,-14652.687741476937,4080.6706971001972,2052.3904012106686,-76019.82474792101
1999-10-08,0.1322,0.013833329999999998,0.2102286,0.1405857,52.34,300.49714285700003,300.6,296.657142857,302.5,298.5,22.37,79.6742857143,52.34,18.12,1.94285714286,28.0,6.985714285710001,32.8,23.3,16.2,434.40082632179525,573.3711730066731,418.3806487314693,784.081349781298,-34102.7670472335,29743.865110089366,28155.26000850251,30523.407497189513,30516.689123431548,28428.533505558866,-213695.00322695423,15761.349671320768,-34102.7670472335,1729.0988380154567,-1762.5630486557163,-48332.95999651643,-13591.372730259221,3776.083582945122,1894.4510294705292,-70588.46610811014
1999-10-15,-0.0864,0.12685,0.09071667,0.05796667,45.32,299.827142857,299.835714286,295.87142857099997,301.7,298.5,41.31,79.16,45.32,17.3042857143,1.95714285714,27.1714285714,6.44285714286,31.1,23.3,27.8,402.3987684257556,530.9839373362388,387.51760823157656,726.0799381874273,-31622.421157490156,27485.350442157112,26014.117498394346,28206.763790431723,28197.486718944256,26266.95881901471,-197880.05221858656,14573.29085933076,-31622.421157490156,1596.9683201653384,-1634.1528316447948,-44747.492659946714,-12582.545599105277,3487.089128773372,1744.8384642532837,-65422.10391383468
1999-10-22,0.05200249061754041,-0.03679999999999999,0.036000000000000004,0.03747500000000001,171.59,300.025714286,300.01428571400004,296.82,301.6,298.7,40.8,82.6571428571,171.59,18.3157142857,1.85714285714,26.7571428571,5.04285714286,31.1,23.9,71.5,372.00811406353523,490.73868719445306,358.2110059234068,671.0111851142084,-29265.19411699684,25344.736616995142,23984.95385089853,26010.98010755808,25999.460150730705,24218.391564316913,-182864.8885215605,13446.661005346992,-29265.19411699684,1471.7760226646803,-1512.107411833547,-41343.75825989097,-11624.875602346405,3213.2784345123737,1603.3281886039672,-60514.11047609674
1999-10-29,0.05260103510642569,0.009325,0.17548329999999998,0.07245714,67.94,299.804285714,300.035714286,297.13,301.9,298.7,138.1,85.3771428571,67.94,18.7428571429,2.18571428571,27.6714285714,6.3,32.2,23.3,58.4,343.1872545438329,452.5799043299307,330.42058671709356,618.7990405127608,-27027.953895373696,23318.866469027016,22064.765100827997,23932.822015179812,23919.36172520574,22279.801275087488,-168628.76759213308,12379.830607483098,-27027.953895373696,1353.3350887466988,-1396.2652660922517,-38117.031850708205,-10717.031994313902,2954.2426000895684,1469.6956855676171,-55857.858105898486
