,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1998-01-15,0.0735527010019421,0.0401572380480026,0.20097391390532096,0.1748815675132915,25.05474921668401,296.2284603800347,296.3681634000257,292.1819043088397,298.5148855797112,294.56224258993586,20.627206529576362,77.68318314072847,25.05474921668401,16.03595764387509,2.3834103154948103,26.084471339492204,6.797259505407437,30.90102492473707,21.773165065378812,31.187243151165372,1403878.348527979,3076292.704462383,2789790.014909394,3698194.6278322544,-521109571.7354975,-496221908.65963197,-504666406.05835295,-504114650.58176756,-477747160.4615247,-506825810.72962356,-4637019687.250349,-205925321.26856136,-521109571.7354975,-28315617.020807177,18548426.067487895,-274077442.83626413,-94768772.86662662,-944114.148824939,607368.1938967451,-1037109556.9749613
1998-01-22,0.07440437581037579,0.04086977295668932,0.19780744678874665,0.17217807945771085,25.456333727954213,296.4390577738195,296.58696134980823,292.3581057613526,298.76111086503107,294.7426215393471,19.92658005708439,77.60931414281761,25.456333727954213,15.929321475331454,2.4108224596214782,26.03700729824797,6.821149195926779,30.880978785518927,21.679209697822287,30.427765695699264,1371809.6288704826,3006021.1035808027,2726062.982567018,3613716.9462113176,-509205898.5737777,-484886739.67357755,-493138339.89402795,-492599188.14956665,-466834008.7804396,-495248417.56523204,-4531096543.792259,-201221380.88297307,-509205898.5737777,-27668804.972234696,18124725.627338752,-267816748.5348662,-92603989.71955276,-922547.630112723,593494.4243538983,-1013419036.3727136
1998-01-29,0.0751599498363453,0.0426135748869179,0.1947666124389551,0.17003277968616842,25.53634802006399,296.71020501706545,296.8657347271674,292.5905270466262,299.07216019434065,294.9800552567626,19.178987807495716,77.53207664333246,25.53634802006399,15.836752834146166,2.4390277593106022,26.00966422296809,6.847425302167589,30.89117056835239,21.608332598710266,29.21020086171896,1340327.7887012577,2937035.521060545,2663502.1985128336,3530785.2640157808,-497520070.6791675,-473759011.9169822,-481821245.10850906,-481294466.4400182,-456120575.126755,-483882898.49670386,-4427111865.484434,-196603525.7835964,-497520070.6791675,-27033830.020320073,17708779.19338409,-261670628.58615255,-90478823.36016685,-901375.786870095,579874.5554683942,-990162066.7301493
1998-02-05,0.07571321279377492,0.0453195668688996,0.19203247938944307,0.16850793708650916,25.312701180049032,296.99372685434577,297.1557825322433,292.8373409261072,299.39679838173504,295.2292717311595,18.51548254302539,77.46632286953297,25.312701180049032,15.75889310324774,2.4640927622402615,25.992708464792415,6.8689932785076655,30.921345611593484,21.555518003542883,27.803304405766436,1309392.6634930214,2869247.945104204,2602027.8477063403,3449293.777014559,-486037179.2760315,-462824528.63877416,-470700683.3563161,-470186062.89319396,-445593191.3056903,-472714753.3988831,-4324932988.706017,-192065864.51238608,-486037179.2760315,-26409882.064239934,17300056.101254992,-255631241.7849027,-88390562.50638658,-880571.6082058372,566491.210986668,-967308976.8474898
1998-02-12,0.07611940766615646,0.048831506761077656,0.189586549301518,0.16748680927373974,24.729582705448813,297.2598169708406,297.4268687507551,293.07412289177194,299.70084595066504,295.4628629310204,18.053640282260893,77.42775524034673,24.729582705448813,15.69713455515083,2.4826384720648815,25.98040989501895,6.880532530203963,30.96279862928386,21.51894201122391,26.3458338013881,1278977.1287379852,2802598.938271478,2541586.028263389,3369171.0319152437,-474747155.94799924,-452073702.2777374,-459766903.9190936,-459264237.451272,-435242626.70853305,-461734189.8314476,-4224470321.085005,-187604418.3621801,-474747155.94799924,-25796414.01464829,16898197.97477997,-249693292.69433403,-86337376.13577557,-860116.8527523456,553332.656112168,-944839728.7357078
1998-02-19,0.07613456185421782,0.05268037948733517,0.18713241673475725,0.1666005962799249,23.745924277387658,297.49448576869617,297.66482903374794,293.2910742426371,299.9672615060401,295.6679337918317,17.874326249360195,77.43103529514971,23.745924277387658,15.654165634451315,2.4945484940516365,25.97273627291972,6.881006837323751,31.01211108491931,21.499124315755235,24.882983114282325,1249062.4324293775,2737047.4096309915,2482139.4761528717,3290367.63085787,-463643040.089458,-441499904.6583185,-449013165.82574487,-448522256.51310515,-425062499.93196654,-450934437.97962356,-4125661924.6616497,-183216436.7304772,-463643040.089458,-25193047.651874676,16502957.05749242,-243853120.41884422,-84317998.40716779,-839998.9097198979,540390.778213524,-922740469.5243516
1998-02-26,0.0759614806256545,0.05635894764307334,0.1843323624139621,0.16551320831665658,22.678641399945555,297.69588377574667,297.86785322571683,293.49114363607583,300.1937121792724,295.8423421227313,18.032519753781983,77.49759812812013,22.678641399945555,15.636587680747025,2.5019458580120175,25.975198038758343,6.869961788122728,31.0704941410428,21.501232911671252,23.575229709360755,1219635.1982144276,2672564.047824042,2423661.609855526,3212848.3369092457,-452719866.4979987,-431098407.7102456,-438434660.54565334,-437955316.80527353,-415048258.9355295,-440310668.737762,-4028463617.2879486,-178899957.53253365,-452719866.4979987,-24599513.180833697,16114156.617492773,-238108113.5375116,-82331526.36008853,-820208.7834916473,527659.7903093386,-901001317.5646367
1998-03-05,0.07505336334231409,0.059477733433533145,0.18108127117079792,0.16413862186747794,21.865855125376665,297.8672458625299,298.0395220801739,293.677720120033,300.3834306703089,295.9908749561714,18.516165414967173,77.62911678865112,21.865855125376665,15.646543688167466,2.5065010525165956,25.991286485303263,6.845320304895109,31.135082343634128,21.527971763501405,22.554175322755945,1190685.5012256238,2609127.104668673,2366132.706651423,3136587.005281953,-441973951.1371362,-420865703.34231305,-428027820.2883644,-427559854.43800974,-405196526.2370441,-429859299.04933333,-3932842617.0887623,-174653524.95826912,-441973951.1371362,-24015610.421384558,15731665.524820372,-232456334.45373225,-80377290.02475727,-800739.7996038292,515135.39862194075,-879614940.9650774
1998-03-12,0.0735310192774395,0.06183101168221272,0.17754142788202892,0.16245506538519622,21.543368803821913,298.0160639342295,298.1878484568001,293.85571241811084,300.54227756823843,296.1249567475699,19.243597257171864,77.81546916488179,21.543368803821913,15.684817376376746,2.509013902123588,26.024997206411978,6.807927443009973,31.2036074062424,21.580414089089324,21.872167623096637,1162205.6326403501,2546719.6879617367,2309537.4475500947,3061563.32885029,-431402432.5499437,-410799066.75751925,-417789873.88740134,-417333101.2745671,-395504678.48587084,-419577545.89042735,-3838773461.796221,-170476008.25400615,-431402432.5499437,-23441183.89004074,15355381.928487778,-226896278.20347333,-78454769.0243366,-781586.7739016553,502814.26809324115,-858575644.9197412
1998-03-19,0.0714174976872574,0.06341208721709618,0.17391887490061522,0.16047602001808434,21.811590066206957,298.14978612348756,298.32059388786894,294.0301463891249,300.67846420754427,296.25373151866984,20.116685271842705,78.04779851251863,21.811590066206957,15.751151353607183,2.5105354992672124,26.079698058247367,6.760871536993911,31.2784598776756,21.658175789534653,21.50783011161671,1134189.3064482627,2485328.0232826862,2253863.340976851,2987760.7485609464,-421002977.41693664,-400896276.07313037,-407718561.6489413,-407272800.0916567,-385970576.521744,-409463139.8983104,-3746235388.6983967,-166366485.36862576,-421002977.41693664,-22876106.800815552,14985222.776080787,-221426717.59457052,-76563539.02818221,-762745.4790836489,490693.6792113348,-837878785.7139564
1998-03-26,0.0690936798503566,0.064344910745691,0.1703664166492426,0.15829451719146784,22.638474489284626,298.27582956150576,298.4451471393378,294.20725031217376,300.80157843015905,296.38339106597834,21.101531244932957,78.3234761689242,22.638474489284626,15.846290816899165,2.511186362356466,26.157570453837195,6.708363041790417,31.36455606540676,21.759117077012913,21.411645983811404,1106631.1501445603,2424940.3379590344,2199099.7106772875,2915165.111781312,-410773591.5051651,-391155432.29860663,-397811952.26619935,-397377021.69399834,-376592392.05505824,-399514141.5024085,-3655210652.3967094,-162324168.24686146,-410773591.5051651,-22320270.79272878,14621117.08466278,-216046603.77612484,-74703237.37136006,-744212.3021885515,478771.3076709544,-817520394.4780045
1998-04-02,0.06619367457872802,0.06484363322987832,0.16717179065585125,0.15620974763346276,23.88569909069419,298.40122544772123,298.56840174156486,294.38991652842157,300.91981156325744,296.5187214533093,22.142737059016202,78.62564615185138,23.88569909069419,15.968147376338885,2.5107710086548023,26.257555394003827,6.655690391274142,31.45999210535468,21.87885620807834,21.55123210044141,1079526.377721799,2365546.1444992526,2145237.0458858833,2843763.8108714744,-400712498.28518224,-381574843.7496674,-388068325.2665026,-387644047.4899173,-367368496.38429236,-389728822.8683884,-3565683444.6962357,-158348354.86271608,-400712498.28518224,-21773579.334194705,14263001.62025585,-210755002.39756203,-72873540.98013148,-725984.0246795528,467045.08290108806,-797496935.6124349
1998-04-09,0.06341753111912138,0.06510539424361457,0.16470669475786595,0.15458593693750483,25.379694131143317,298.53268323083074,298.6968456638197,294.5797814805428,301.0400620887284,296.6640780583992,23.208273463992597,78.93233729936935,25.379694131143317,16.11393585822394,2.509269386440258,26.378175590817847,6.608435525138833,31.560292001026955,22.01467673971653,21.885646908046528,1052870.579709067,2307135.780509469,2092266.5840913681,2773545.2300905846,-390818060.99513054,-372152951.8344991,-378486095.5345566,-378072294.097131,-358297388.94525385,-380105592.0984731,-3477639201.104084,-154438398.42174911,-390818060.99513054,-21235943.48820454,13910818.123782665,-205551052.61853707,-71074152.19865811,-708057.6812438518,455513.0972303755,-777805151.6811628
1998-04-16,0.060879217023048014,0.0651750387891636,0.1632416202776164,0.15365717069754228,27.09314831349679,298.67465747557327,298.8347407889987,294.7787016847354,301.1685784564876,296.82243196648176,24.34308489413726,79.23254529746238,27.09314831349679,16.28166770900537,2.5071851509783327,26.516927749029026,6.570344639139918,31.662107882923323,22.164695479013123,22.346035827280442,1026659.5883629615,2249700.1132888887,2040180.0431439253,2704498.3904734515,-381088732.60062504,-362888283.40349054,-369063764.8512893,-368660264.93457437,-349377651.4348719,-370642944.56292343,-3391064155.5545216,-150593687.586868,-381088732.60062504,-20707279.19328727,13564511.5299339,-200433940.7905259,-69304789.68878958,-690430.4691324485,444173.5475651652,-758441963.8223829
1998-04-23,0.05859686356718971,0.06504458213411221,0.16276286896377457,0.1534272446560113,28.99257378940182,298.8281229748703,298.98327742658165,294.98752603780554,301.30944208105285,296.99247195110587,25.614051457952527,79.52610485098714,28.99257378940182,16.469048192384008,2.506186948971612,26.670965381016572,6.543093012544497,31.76508142875379,22.327067938321136,22.825024968053253,1000889.3911107262,2193230.3501593303,1988969.4492492015,2636612.721816335,-371523023.6654818,-353779420.15441537,-359799890.7783823,-359406519.1409509,-340607918.3554492,-361339431.6514332,-3305945054.5112247,-146813633.7818963,-371523023.6654818,-20187505.517695904,13224028.823555924,-195402883.55855846,-67565182.58708844,-673099.6899499181,433024.697942727,-739404407.8053713
1998-04-30,0.05650003465294488,0.06474349078129905,0.16302696250641222,0.15376345010697032,30.96346531425888,298.99121995432216,299.14065221079755,295.2060184898117,301.4625910929376,297.17002574027947,27.094016626349195,79.82074975349484,30.96346531425888,16.673415266845783,2.5065839807439776,26.838224477379875,6.525723309037221,31.874177440344937,22.50005968255104,23.217786292818044,975556.0749741928,2137717.916682413,1938627.0265274318,2569877.9162745792,-362119481.7222955,-344824978.9882426,-350693066.6797886,-350309651.61809015,-331986858.10184145,-352193640.70915914,-3222268973.3992863,-143097663.0395037,-362119481.7222955,-19676543.53846255,12889318.305365257,-190457117.01125252,-65855066.7531974,-656062.7122790446,422064.8554875802,-720689592.974113
1998-05-07,0.05459410694954936,0.06438895337681785,0.16375481633075845,0.15454795667866453,32.88192585198986,299.1583570115808,299.3010417251845,295.429330997242,301.62153539737875,297.34886788423563,28.837153037364494,80.11936143275594,32.88192585198986,16.888154523510252,2.50665020197625,27.013909838297714,6.514860749641884,31.98714207542275,22.680439366820938,23.578234520168028,950655.790884912,2083154.3784639686,1889145.1261003958,2504283.83435902,-352876678.02647877,-336023599.3957889,-341741908.8937304,-341368280.21697617,-323513160.8177128,-343204182.1538317,-3140023198.7379227,-139445210.76683748,-352876678.02647877,-19174315.621650442,12560329.120470583,-185595889.71415102,-64174182.360951334,-639316.9476824398,411292.354973278,-702294675.885395
1998-05-14,0.05260315255257993,0.06409877600799764,0.1648631402038663,0.1558146751873414,34.72668482751273,299.3245722923007,299.45953752375834,295.65201744319774,301.77772040871116,297.52564682527924,30.82911500994705,80.41863755852319,34.72668482751273,17.10635691822079,2.503347819473085,27.192335246232542,6.507788453368311,32.095794966978104,22.86472781566022,23.97630154241978,926184.7307703341,2029531.3909433894,1840516.1805570107,2439820.4445747826,-343793199.0508206,-327373935.3584833,-332945048.4956398,-332581037.5096884,-315185530.59784436,-334369681.203449,-3059195152.456007,-135855718.3844521,-343793199.0508206,-18680744.960192084,12237010.955629334,-180818458.236318,-62522272.351591766,-622859.8352928096,400705.5489092828,-684216843.3813958
1998-05-21,0.050184204727305004,0.06406042526408215,0.16630956094338337,0.1574954062649177,36.43375312132691,299.48509080128633,299.6116037282965,295.86597916831687,301.9225469671181,297.6980386681998,32.98820066668906,80.70150427784966,36.43375312132691,17.318589489387875,2.493492934503937,27.366951495442002,6.502147987813494,32.18946766575028,23.047013204244102,24.424227718642893,902139.1128388154,1976840.6671489403,1792732.6747116754,2376477.784657996,-334867641.0233877,-318874650.1471336,-324301126.00840926,-323946565.5054395,-307002680.48054457,-325688772.5638952,-2979772343.288372,-132328631.16786724,-334867641.0233877,-18195755.277094334,11919313.84482918,-176124084.27756894,-60899081.44043878,-606688.831916993,390302.80117486906,-666453301.7191057
1998-05-28,0.04857515319628326,0.06437408852909611,0.1679619262880942,0.1593254518985227,37.99748507233294,299.6351957975307,299.75293526730786,296.06159254147207,302.0521411681127,297.86084302519254,35.18659024591507,80.94342296243111,37.99748507233294,17.514054161484143,2.477795695406606,27.531339614554827,6.49792282199022,32.26452131535378,23.218672073283688,24.897439239181598,878515.172127544,1925073.9569855994,1745787.126821082,2314245.936676507,-326098606.41898704,-310524412.98095226,-315808788.0045638,-315463512.25645804,-298963329.23106134,-317160097.01657104,-2901742335.5555744,-128863396.86110884,-326098606.41898704,-17719270.634794243,11607188.044404835,-171512032.82316852,-59304355.47883436,-590801.4056793642,380082.48292991193,-649001269.5876842
1998-06-04,0.047756486316464966,0.0649860794701771,0.1696390553551914,0.16102647411802198,39.45486605814791,299.77169150116,299.8805762789229,296.23316801840645,302.16720061249737,298.0081641928803,37.38834429071462,81.13222554306896,39.45486605814791,17.686437779008823,2.459007340108487,27.681107189657332,6.496604674669607,32.32538355774775,23.37199948461221,25.46260921602507,855309.1544273398,1874223.0339225791,1699672.0765115581,2253115.011026116,-317484701.704092,-302321896.88018084,-307466684.9223411,-307130529.6764617,-291066199.274158,-308782299.2251322,-2825092729.097458,-125459464.78557825,-317484701.704092,-17251215.31262485,11300583.952770777,-166981570.95778322,-57737841.044038415,-575195.0319362038,370042.9699865873,-631857973.6204481
1998-06-11,0.047575009515934415,0.06573183982483113,0.17111000489529404,0.16232996400774494,40.75273941036772,299.8920789355284,299.99220638313324,296.3792388851587,302.2694387216207,298.135376578478,39.67206708670369,81.27318048857094,40.75273941036772,17.834043675414442,2.4393004328607026,27.81380694439939,6.497343628236808,32.37490510722569,23.503601668457758,26.180148330684634,832517.3123725303,1824279.6864251485,1654380.0770088676,2193075.136130281,-309024535.8854387,-294265777.28400254,-299273469.6600857,-298946272.13658357,-283310015.36348,-300554026.3238673,-2749811146.358015,-122116285.26650512,-309024535.8854387,-16791513.727949783,10999452.058759816,-162531967.10212123,-56199285.175278336,-559867.1906461157,360182.6411177553,-615020645.5063024
1998-06-18,0.047664705555273135,0.06649459457658348,0.17216443803201426,0.16298060344395282,41.75074702974506,299.99397728978977,300.0858435712118,296.50042929875235,302.35824415522626,298.2392499710356,42.127968939407815,81.38118387554248,41.75074702974506,17.957413289562272,2.4200024858645617,27.928202498141594,6.498077548191722,32.41472473027007,23.61306819306521,27.080867906472633,810135.9029156654,1775235.7124210186,1609903.6901199603,2134116.4517878257,-300716719.5726528,-286354731.1579405,-291227796.66845703,-290909395.5585742,-275693503.72218525,-292473927.0060209,-2675885224.04434,-118833309.26252854,-300716719.5726528,-16340090.385229312,10703742.908258192,-158162490.51992404,-54688435.203280956,-544815.3646717437,350499.87696445314,-598486520.1242051
1998-06-25,0.04788845403269634,0.06733068416322546,0.1728490004666442,0.1631060320466206,42.4410201697371,300.07762160075924,300.16210580391817,296.60051137435306,302.433463800549,298.3204323848621,44.764565666899934,81.47367313088232,42.4410201697371,18.060550728818512,2.4019721918275434,28.0248380509626,6.498066034763218,32.44720606127223,23.701751452874046,28.22651282390016,788161.1856834572,1727082.9156977395,1566235.482965882,2076229.1048420444,-292559864.3679912,-278587436.4127401,-283328321.35942197,-283018556.8244418,-268215391.48346376,-284540650.93025935,-2603302607.696306,-115609988.12454265,-292559864.3679912,-15896869.842860386,10413407.082483925,-153872410.99700427,-53205038.63929105,-530037.0386741282,340993.0593246303,-582252834.3286312
1998-07-02,0.04829601197434252,0.06825270152597565,0.17338245512247646,0.16299126510544668,42.91918950641458,300.14506659363445,300.2232252862872,296.6835723041797,302.4964632610457,298.38237556094504,47.497302720642274,81.56059564446115,42.91918950641458,18.147787860102447,2.3857285997613746,28.104884567814864,6.497313635608869,32.475504400373225,23.772017441550627,29.667670040342273,766589.4218859826,1679813.103512465,1523368.025814144,2019403.2463072315,-284552582.46144354,-270962571.51881146,-275573699.7141354,-275272413.3847598,-260874406.31933224,-276752848.3268719,-2532050948.083645,-112445773.43569428,-284552582.46144354,-15461776.691175714,10128395.183574848,-149660998.62828982,-51748843.10143742,-515529.69837913685,331660.5706812418,-566316826.1437507
1998-07-09,0.048980115313596584,0.06910262463413219,0.17393341877947094,0.16290880958372234,43.391685684053996,300.1983215355669,300.2711239150017,296.75423214541064,302.5484244282095,298.4292075563516,50.27317695801574,81.65440106140223,43.391685684053996,18.224010321254855,2.371497526312507,28.170043596285,6.4962876201760915,32.501837476865916,23.827227464521705,31.3952086115274,745416.8735617711,1633418.0849377206,1481293.890578567,1963629.0293800673,-276693486.35051525,-263478815.23939312,-267962588.01156437,-267669622.98758852,-253669276.18373466,-269109169.7252358,-2462117898.712471,-109340116.90065038,-276693486.35051525,-15034735.53721758,9848657.824614547,-145527523.67044532,-50319596.26377326,-501290.8300697757,322500.79387565446,-550675734.2057505
1998-07-16,0.0500207410234079,0.06971768105135744,0.17461187933527728,0.1630558614188815,44.037323239967286,300.24030093024544,300.3086506615913,296.8168708748943,302.5908946673189,298.4663108552623,52.989661947458266,81.7616291606105,44.037323239967286,18.293757132487997,2.3592263326848895,28.223164939982905,6.494046808150193,32.52760508705907,23.87286180876506,33.28163568836514,724639.8030082602,1587889.669613367,1440005.649687468,1908896.6079392508,-268981188.6288159,-256134846.42923868,-260493642.62374926,-260208843.47395873,-246598729.11872172,-261608265.74819744,-2393491113.9440727,-106292470.26205492,-268981188.6288159,-14615670.993250288,9574145.622107327,-141471256.43068057,-48917045.817828864,-487317.9202031628,313512.1118612464,-535326797.3420787
1998-07-23,0.05120399403719272,0.06987958158245933,0.17543642400409104,0.16349930122609932,45.03551886555704,300.27424614075335,300.33880798284537,296.87469867896215,302.6260768415971,298.4983527069558,55.491536224689,81.88177375989409,45.03551886555704,18.360295534612195,2.3488770035073134,28.26718135996748,6.490683654075186,32.55538912266308,23.910816733047625,35.154565891641965,704254.4722841233,1543219.6666560732,1399495.8750946969,1855196.1352345208,-261414301.80132806,-248929343.8587067,-253165519.83689845,-252888732.5991634,-239661493.0850923,-254248786.93240535,-2326158247.351099,-103302285.22752976,-261414301.80132806,-14204507.666722365,9304809.189402953,-137491467.16959107,-47540939.43901664,-473608.45507583674,304692.90748810093,-520267254.20379925
1998-07-30,0.05216264708097383,0.06930907447744497,0.17611455027467593,0.1639622300086322,46.48857251687133,300.30248971251416,300.3638300392123,296.9275344583833,302.65566256603756,298.5273172269609,57.58203551832456,82.00307415758108,46.48857251687133,18.42327800053923,2.34106627212353,28.303728031465553,6.488561587768448,32.58927430832749,23.940840946503084,36.981658427417514,684257.1426843856,1499399.8835091367,1359757.137236571,1802517.7625039509,-253991438.08957314,-241860986.0282321,-245976875.66270268,-245707947.84427965,-232856295.78377092,-247029383.53881598,-2260106949.983862,-100369013.39268202,-253991438.08957314,-13801170.14967987,9040599.12976157,-133587425.99868608,-46191024.75119865,-460159.92047076067,296041.56327592954,-505494342.87782884
1998-08-06,0.05257759629997438,0.06785883178155946,0.17635622244976107,0.16412202065786785,48.52414924118129,300.3246949887371,300.38332947260085,296.9721618471112,302.67838480647276,298.55229818705436,59.21070012736399,82.11202271537455,48.52414924118129,18.47914726063654,2.3350295625953925,28.33069206186372,6.490431458929998,32.62957884017433,23.96130950103143,38.90699762087023,664644.0740836738,1456422.1245033592,1320782.0037267972,1750851.637243908,-246711209.18783045,-234928450.9361894,-238926365.6022488,-238665146.18033707,-226181864.4323125,-239948705.31559646,-2195324868.201087,-97492106.14477003,-246711209.18783045,-13405583.00552003,8781466.027676702,-129758402.75217158,-44867049.282352954,-446969.80121564004,287556.46112994757,-491005300.40177107
1998-08-13,0.052402150478221915,0.06557995385955495,0.17618924075222092,0.16390447370016858,51.168565579810604,300.3386221149079,300.3949469562609,297.0042433923279,302.6897016036516,298.5709464198767,60.49129682191814,82.19886190656219,51.168565579810604,18.52326239432295,2.329161204424689,28.34400664755691,6.49607553078618,32.67137053967592,23.970129943073864,41.024271984664416,645411.5240167407,1414278.188842223,1282563.0375292785,1700187.9007869,-239572225.92183518,-228130415.75388837,-232012644.31548476,-231758983.73814654,-219636925.4520011,-233005401.16617632,-2131799640.632887,-94671014.52783221,-239572225.92183518,-13017670.750445813,8527360.436726823,-126003666.80744201,-43568760.402504206,-434035.5805645562,279235.981943086,-476797362.08465624
1998-08-20,0.05160731207795689,0.0625510103641069,0.17576855527753663,0.16330235993213707,54.3329095516873,300.34223591416804,300.3969381537639,297.01945835173825,302.6854081134988,298.5805777803686,61.469682677005444,82.25270106506457,54.3329095516873,18.551133693422358,2.3232267945400435,28.339593630180932,6.502780023447905,32.706111463198695,23.96675582069219,43.23936701131102,626555.7463129847,1372959.8676097328,1245092.7942446275,1650516.6847045273,-232573097.74192107,-221465556.3429246,-225234365.13035595,-224988115.31797266,-213220204.0031675,-226198118.6562829,-2069518893.6705465,-91905189.04239339,-232573097.74192107,-12637357.825924732,8278232.861534245,-122322486.81849879,-42295905.23154661,-421354.7392796397,271078.5050052535,-462867760.49819446
1998-08-27,0.0502001202186028,0.05890453368674222,0.175314957651014,0.1623704321334776,57.838653113609496,300.3340515548738,300.38788543401955,297.01470986604653,302.66246489460445,298.579284599269,62.14321418917576,82.26556161965193,57.838653113609496,18.559829647625417,2.316746113250516,28.315831944238898,6.506303604239784,32.72432572015754,23.95292634573855,45.25859597283269,608072.9890125259,1332458.9392039562,1208363.8179689916,1601828.1053178702,-225712431.94948363,-214932546.5185852,-218590179.29367578,-218351193.6412239,-206930423.27602017,-219525503.26160693,-2008470234.5833406,-89194079.33978862,-225712431.94948363,-12264568.556657039,8034033.730231795,-118714130.30910784,-41048230.49856886,-408924.7542295784,263082.4071017819,-449213723.93728566
1998-09-03,0.048329759034439326,0.05475240290376111,0.1750500280319403,0.16122337584949864,61.42854340379536,300.3122334878296,300.3657767430434,296.98825613830985,302.61893077863596,298.5657857248447,62.52246465805042,82.23710281934805,61.42854340379536,18.548211526540648,2.307701744557328,28.27370936557711,6.502033712162264,32.717440473079314,23.932710361073617,46.74278175456278,589959.491148279,1292767.1622856352,1172368.6348993778,1554112.255220592,-218988832.5025072,-208530056.912423,-212078734.81434453,-211846868.1949346,-200766303.3955655,-212986197.2060709,-1948641240.8896742,-86537133.75014639,-218988832.5025072,-11899227.085671432,7794713.351946656,-115177863.04456633,-39825482.32462707,-396743.0962254724,255246.06112127914,-435832474.042784
1998-09-10,0.04610803236391683,0.05021989567424966,0.17509441050975297,0.16003907656559116,64.92853448272666,300.2745257452863,300.32825683961164,296.9392553888257,302.5540894285957,298.53823023346234,62.72189464929579,82.17301696629922,64.92853448272666,18.51675333337546,2.295152541484539,28.213764394436282,6.487011499081944,32.68131009875253,23.906847468151398,47.639334614980505,572211.477751954,1253876.2648349302,1137099.743409575,1507359.1901234007,-212400898.16182923,-202256753.20705175,-205698674.66810358,-205473783.4384842,-194726559.72212422,-206578837.658903,-1890019443.8618727,-83933798.54985368,-212400898.16182923,-11541257.273598202,7560221.850818366,-111712948.05672818,-38627405.885624886,-384807.22666223533,247567.83389510564,-422721222.1121967
1998-09-17,0.04361960995405824,0.04541409671661263,0.17544761048054175,0.15890229558257135,68.13848702716763,300.2183153967662,300.27254206900983,296.8671485521332,302.468095646992,298.49298155964885,62.85710095427493,82.08229757978629,68.13848702716763,18.46690739217445,2.279964808629939,28.137050215054245,6.461302968084466,32.61590385474642,23.870999898527668,47.93989522541655,554825.1520876247,1215777.9271329725,1102549.5986166708,1461558.9083951684,-205947219.60829437,-196111293.39098144,-199448634.00565624,-199230576.01476824,-188809900.20837033,-200302053.93080986,-1832592302.8736029,-81383516.82234979,-205947219.60829437,-11190582.542023614,7330509.063386533,-108318644.12777019,-37453744.88803899,-373114.59229545575,240046.0828374403,-409877163.3622544
1998-09-24,0.040569789062805124,0.040433498994907655,0.17599090769159753,0.15772164597612698,70.82615221627833,300.1392156472551,300.1940255370162,296.7709837429687,302.35827047880497,298.42516799690196,63.04279193622929,81.98089369568025,70.82615221627833,18.400435278122472,2.262311386428487,28.04458580966462,6.427457138568971,32.52141059138846,23.820618843221588,47.68832386343134,537796.6835633335,1178463.7552727982,1068710.5883589769,1416701.3192188367,-199626374.95563054,-190092323.48579133,-193327235.80712688,-193115870.4094106,-183015021.28558612,-194154463.10984397,-1776347165.4718275,-78885726.68496197,-199626374.95563054,-10847125.629672065,7105524.378875807,-104994203.43018544,-36304240.75289106,-361662.61711162515,232679.1507155603,-397297467.99864745
1998-10-01,0.03765593478518011,0.03534428926622718,0.1765687923626843,0.1563397337545398,72.67267812812162,300.0316525220551,300.08682892178837,296.6493043133132,302.2204916985098,298.32914560467424,63.30928876523329,81.88787731882014,72.67267812812162,18.319354166019178,2.241208316274926,27.93779143475806,6.389884850271556,32.401742324240786,23.752853876275235,46.98079920696317,521122.1889086077,1141925.2399139777,1035574.9957919437,1372776.1930079013,-193436922.76367486,-184198470.8930354,-187333084.1157471,-187128272.19184506,-177340601.4582659,-188134663.26613617,-1721271205.2059908,-76439858.52796245,-193436922.76367486,-10510808.212764509,6885216.490508109,-101738867.85208452,-35178631.34513387,-350448.68966950267,225465.35750679916,-384979267.31096935
