,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1998-06-11,0.050692910916400845,0.06577575128598366,0.17034174433425633,0.16061314060321358,39.78309061405379,299.7761039941581,299.8792553882366,296.22568650083264,302.17044879064315,298.0000245359207,40.38816682316841,81.0748700392505,39.78309061405379,17.69167566939966,2.435128767215773,27.69393186428224,6.5070146061534615,32.30558081117289,23.365706276947044,27.60456926924623,354823822.09816813,777518898.4738684,705106660.0559812,934701973.5195084,-131729635417.12164,-125438333901.08868,-127572992824.04584,-127433519228.58179,-120768162544.9881,-128118861852.98376,-1172177431853.2617,-52055217808.30951,-131729635417.12164,-7157814967.41824,4688801012.773491,-69174826950.107,-23918822132.137756,-238649427.95409405,153579813.8596741,-262049154930.4674
1998-06-18,0.05014286199415342,0.06606691374961235,0.1711659593435546,0.1612112283554155,41.016784066396845,299.87387429040484,299.97035692954955,296.352140809963,302.2577516812144,298.10154381178216,42.63308215548608,81.22844735078446,41.016784066396845,17.81831702241991,2.421457560999192,27.800976977797205,6.5032862820773,32.3564118446416,23.47154522650773,28.626974468284203,345284735.19503164,756616073.2341685,686150566.1044803,909573437.0387883,-128188217574.5459,-122066051322.39313,-124143322102.00488,-124007598113.00049,-117521432793.34326,-124674515995.08405,-1140664628696.9468,-50655765993.364655,-128188217574.5459,-6965384360.5852585,4562747346.271355,-67315145722.14221,-23275793642.228943,-232233579.0192119,149450965.97326124,-255004266812.49072
1998-06-25,0.04983462443530694,0.06628686048976098,0.17194000363665216,0.1616879238547772,42.215226620861934,299.95946526658844,300.04966118415024,296.46354474557836,302.3341710164033,298.18959256562266,44.90385309385084,81.36615128197568,42.215226620861934,17.931952903896402,2.407703284458245,27.895969022319097,6.500301560886558,32.40112121996095,23.564288152747725,29.782282697363577,335918982.86869144,736093072.8564897,667538922.995728,884901510.7431574,-124711150739.03528,-118755046398.49274,-120775971833.14722,-120643929316.60596,-114333699279.49615,-121292757251.8612,-1109724443827.623,-49281743579.19473,-124711150739.03528,-6776450405.062599,4438984197.506552,-65489256466.82181,-22644449521.024033,-225934312.30021763,145397143.4508958,-248087390497.89917
1998-07-02,0.049713134151683366,0.06637566246999872,0.17265090933693253,0.16204707239711003,43.41813435233455,300.0327290309066,300.11712154790837,296.56031523971006,302.3995345137807,298.2643579641128,47.16609626548355,81.4906747071634,43.41813435233455,18.032839796841063,2.3942301292329877,27.97836483571347,6.497751794960395,32.44046876921888,23.643844278340723,31.066209261655917,326724971.6253691,715946405.5472999,649268564.1354709,860681996.938756,-121297843321.3277,-115504755793.95221,-117470369095.42249,-117341940543.7146,-111204419641.44873,-117973010249.80237,-1079351613072.355,-47932916789.18738,-121297843321.3277,-6590980955.566738,4317490509.377428,-63696848531.1496,-22024682352.948853,-219750556.03786266,141417656.5705676,-241297349159.42053
1998-07-09,0.04971728131221532,0.06626203868870306,0.17329482342001948,0.1623023852944785,44.67692753709974,300.09381688012945,300.1729535456126,296.643073944107,302.4537501578211,298.3264574726257,49.37849351390817,81.60423778160359,44.67692753709974,18.121535889342677,2.381290996746232,28.047954875628008,6.495403131602244,32.47512875753735,23.7105553668957,32.46390634411576,317701108.3243787,696172580.2867885,631336323.6311212,836910698.8618622,-117947703863.24756,-112314616298.16199,-114225941093.73059,-114101059625.45404,-108133051637.38135,-114714699742.88837,-1049540873424.6626,-46609051898.53113,-117947703863.24756,-6408943873.936989,4198245229.448229,-61937611330.96576,-21416384746.23094,-213681238.71038258,137511815.763097,-234632966230.54993
1998-07-16,0.049776628786518215,0.06586823420454162,0.17386848152086093,0.16246403117577082,46.04647345809266,300.1430185281044,300.2174778090642,296.7123630620626,302.49668511264133,298.376684484097,51.49552914702614,81.70799334615573,46.04647345809266,18.198595704694146,2.36901498301776,28.104700255284246,6.493074708778867,32.50552410512678,23.76497463539447,33.95055631240582,308845799.9353821,676768106.2969513,613739035.8093739,813583420.0394397,-114660140947.58636,-109184064739.52313,-111042115072.64532,-110920714432.58313,-105119053063.03204,-111517250524.9433,-1020286962242.5991,-45309915198.60339,-114660140947.58636,-6230307024.238697,4081227306.741375,-60211234303.6228,-20819449316.536255,-207725288.87023103,133678931.50706637,-228093065226.27673
1998-07-23,0.04981046580290199,0.06511749065170692,0.17436428429298945,0.16252923994419477,47.57575282415355,300.1805738025831,300.2509391908071,296.76839134896784,302.5280306901758,298.41572405706614,53.47226198274578,81.80171805004373,47.57575282415355,18.26430813472258,2.357404677775196,28.148552339838947,6.490619042894831,32.53166832955902,23.807639337617687,35.49490990531805,300157453.32627845,657729492.576788,596473534.7947025,790695963.7303848,-111434563119.35583,-106112537910.46112,-107918318240.15326,-107800332799.31348,-102161881679.50317,-108380087353.04785,-991584616548.044,-44035272965.852356,-111434563119.35583,-6055038268.484402,3966415688.934559,-58517406866.63403,-20233768672.670868,-201881635.0014181,129918314.23701221,-221676469586.4348
1998-07-30,0.04973482232476102,0.06394367658613939,0.17477154021948413,0.16248065138694368,49.29869183904286,300.20648668996057,300.27333100112406,296.81086249980757,302.5471666600171,298.4439089969743,55.27074843363753,81.88388157406598,49.29869183904286,18.31853278434277,2.3463349547078085,28.17929843064619,6.487866341425551,32.55299127451173,23.83894341218211,37.063070503545575,291634475.0394943,639053247.4121032,579536654.0647993,768244132.3362103,-108270378802.7348,-103099472488.33978,-104853977687.22101,-104739342442.96411,-99260995137.11908,-105302634866.76208,-963428572287.6655,-42784891428.97699,-108270378802.7348,-5883105462.120895,3853789319.4045467,-56855818374.06027,-19659235401.50064,-196149205.3690455,126229274.24659604,-215382002510.4867
1998-08-06,0.04947490254369552,0.06230124693349204,0.1750854168100879,0.16229453451347287,51.226726527775604,300.22038760333544,300.28426455637066,296.83893751303856,302.5530711423523,298.461078323462,56.86626140781932,81.95211022794008,51.226726527775604,18.36068848249171,2.335551146673622,28.196491181991455,6.484520086572044,32.56818179852033,23.859113818548035,38.61838454601838,283275271.0120754,620735877.7621379,562925225.8943439,746223726.6636887,-105166996197.1524,-100144304936.50684,-101848520287.15704,-101737170863.43408,-96415850880.156,-102284317487.05621,-935813563408.2236,-41558536727.86255,-105166996197.1524,-5714476448.382702,3743327133.528307,-55226158061.940186,-19095742049.082535,-190526927.8310449,122611121.56744891,-209208486750.80176
1998-08-13,0.04897655594966348,0.06017097088396238,0.1753158997672454,0.16195177470361233,53.34287244266416,300.2214820374708,300.28292159793887,296.8513205662596,302.5443324744834,298.4665477428599,58.24942823292552,82.00382050768859,53.34287244266416,18.389881064852915,2.3246955254791706,28.19950744774246,6.480063503087885,32.57517070996165,23.86825538143555,40.117450549371455,275078246.18380034,602773888.4008374,546636080.5762417,724630544.8925223,-102123823131.79846,-97246471365.75305,-98901372554.71344,-98793245202.45813,-93625906013.45941,-99324559274.81,-908734320561.9595,-40355974856.08792,-102123823131.79846,-5549119050.386616,3635008053.504492,-53628114971.89017,-18543181094.247437,-185013729.57459962,119063165.79955077,-203154744323.23474
1998-08-20,0.048211579720796274,0.05755963534245778,0.17548892825721,0.16144405513753146,55.59958357122024,300.2085663718164,300.2680705777848,296.8464074460097,302.5192578011018,298.45915050851676,59.42410725115165,82.03682973987777,55.59958357122024,18.405102294107543,2.3133522153472543,28.187693350854772,6.473761407353819,32.57131206877383,23.866408014981133,41.50787592532508,267041803.91520214,585163780.6415801,530666045.26512027,703460381.0422564,-99140266849.56293,-94405407328.57056,-96011960436.84253,-95906992034.59192,-90890617104.36176,-96422783720.67383,-882185569184.0068,-39176971575.54559,-99140266849.56293,-5387001059.391548,3528810980.6629105,-52061377837.64523,-18001444909.36902,-179608536.7247162,115584715.85933071,-197219596077.3192
1998-08-27,0.0471792572401737,0.054496415019000655,0.17564087359750333,0.16077549293361648,57.921274729024034,300.18005918249855,300.23809153159425,296.8224338904864,302.47599628141006,298.4372982696311,60.405078844846685,82.04990013168496,57.921274729024034,18.405429295872644,2.301078490456249,28.160515633607773,6.464770043669747,32.553720338938525,23.853551304102684,42.73236144896312,259164345.0993911,567902050.3909235,515011942.21233845,682709022.6325731,-96215733677.29639,-91620547505.16144,-93179708993.36212,-93077837048.22656,-88209439880.38159,-93578413424.36804,-856162026558.2524,-38021292286.13934,-96215733677.29639,-5228090216.881409,3424714783.727743,-50525634911.90393,-17470425700.491264,-174310273.7468481,112175079.59523273,-191401861040.31824
1998-09-03,0.04590470995465738,0.05102733264233525,0.17580932218498294,0.1599604249638935,60.21085122420031,300.1340270890376,300.190998739604,296.77757411670166,302.41262531831256,298.39902529882363,61.21630979906514,82.04308469088389,60.21085122420031,18.390164683970774,2.2874421308729276,28.11764262255697,6.4523194787513445,32.519661827800235,23.82953482728013,43.73906546529605,251444266.79055262,550985185.143261,499670586.04053664,662372247.0703897,-93349628516.63531,-88891325218.58057,-90404041903.84778,-90305204553.02002,-85581828762.41815,-90790869599.4643,-830658397286.519,-36888701824.575226,-93349628516.63531,-5072354186.898029,3322698280.6939316,-49020573698.94751,-16950015414.87535,-169117862.52444398,108833563.19408375,-185700355404.32727
1998-09-10,0.04443371490693529,0.04720973737447095,0.17602386648017485,0.15901848556262238,62.35872111540058,300.0682190339007,300.1244780239277,296.70997524388196,302.32718635743794,298.34202069675706,61.888404104651634,82.01774325468487,62.35872111540058,18.35889279882957,2.272078166863689,28.05894351936968,6.435905311963883,32.46689254079388,23.79397678492549,44.49291970800891,243879960.07547772,534409659.3167453,484638779.51393485,642445816.042892,-90541354053.79987,-86217171682.2735,-87684380702.36499,-87588516715.46576,-83007236140.30359,-88059571304.84412,-805669366257.064,-35778964152.09979,-90541354053.79987,-4919760513.103809,3222740210.7006245,-47545880539.68414,-16440105597.518753,-164030220.92736924,105559470.25981879,-180113890954.33093
1998-09-17,0.04282688596843427,0.04310723993310715,0.17630059423542746,0.15796902763110085,64.25146404751283,299.98012624555054,300.03595216220407,296.61774438646694,302.2176834596519,298.26368845687307,62.45369145428782,81.97621928553396,64.25146404751283,18.311456727667167,2.2547241820700545,27.98445844603575,6.4154123903085996,32.39384326655709,23.746259196782216,44.980911729438645,236469806.76346314,518171926.99992394,469913306.9604969,622925466.797832,-87790309530.70825,-83597514829.8805,-85020143587.35968,-84927192370.08435,-80485111246.17456,-85383934249.4967,-781189587709.5117,-34691841868.884705,-87790309530.70825,-4770276552.007542,3124819190.2900467,-46101239966.32825,-15940587168.020699,-159046260.58558118,102352100.38075697,-174641272623.5896
1998-09-24,0.040875365078539894,0.03878581008175713,0.17664172350034216,0.15682899330156966,65.7810189759237,299.8670912201149,299.92269847079916,296.4989233758332,302.08209341215513,298.1612773479149,62.94035253734894,81.92122196357978,65.7810189759237,18.247882443157625,2.235225156006619,27.894354035191615,6.391121647714698,32.29964930431683,23.685662533515135,45.21273506895446,229212174.23416746,502268410.6619482,455490924.0335789,603806898.571392,-85095888832.22534,-81031777493.8371,-82410743569.26294,-82320645169.05359,-78014898400.88531,-82763368932.19788,-757213668214.5088,-33627095458.17044,-85095888832.22534,-4623869369.030907,3028913645.324806,-44686333697.96451,-15451350073.274612,-154164883.42387223,99210746.89957887,-169281294688.6162
1998-10-01,0.038942585666229476,0.03431122910723865,0.17703957740145898,0.15561600376936627,66.85456902315336,299.72650460424336,299.78205677034805,296.35149403264546,301.9184770772192,298.03209037190516,63.366572575688444,81.85493335968289,66.85456902315336,18.168284118021525,2.2135548741053235,27.788887366617747,6.363610022970461,32.1840979485857,23.61154463250945,45.21725040939942,222105407.41535723,486695483.57355165,441368341.77008915,585085751.4553957,-82457477507.87329,-78519374569.32526,-79855585586.1792,-79768280701.04993,-75596034283.54669,-80197277744.85577,-733736140171.8398,-32584482109.344208,-82457477507.87329,-4480505576.676693,2935001704.978279,-43300839076.56961,-14972282746.68602,-149384976.26621783,96134693.4410212,-164032734844.48804
1998-10-08,0.03710431697199418,0.0297481931091061,0.17748164853302947,0.1543535718797169,67.40408234796693,299.5560989195553,299.6117348894873,296.17345599299796,301.7252098323043,297.8737720946784,63.73585548034905,81.77801437557281,67.40408234796693,18.07278224713991,2.1898755347689995,27.668397976819346,6.333594275496516,32.04751475613962,23.52348202395327,45.03471361954207,215147816.28986287,471449442.4312699,427542201.76428246,566757573.4872441,-79874448133.74426,-76059708597.69775,-77354062012.151,-77269492004.4242,-73227943679.38342,-77685050461.55658,-710751420539.0674,-31563753885.120407,-79874448133.74426,-4340151082.508289,2843061036.6459656,-41944426631.43063,-14503271266.01281,-144705402.43313587,93123208.50446165,-158894344978.33264
1998-10-15,0.03500349914103107,0.02516073718378748,0.17795286025641316,0.15307352127893545,67.39026005154986,299.3543373196306,299.41020445024543,295.96303024848595,301.50133541283253,297.6846701795897,64.03211718834308,81.68878862557395,67.39026005154986,17.96147803081987,2.1646210329333404,27.533371319482832,6.301809804786699,31.890708133978062,23.421341636812294,44.7043664837545,208337656.43895483,456526464.7225089,414009037.50352025,548817769.3959112,-77346153089.16241,-73652162888.12085,-74905545661.7492,-74823652579.43903,-70910032857.46393,-75226057213.2226,-688253746555.6865,-30564654867.11557,-77346153089.16241,-4202770696.653961,2753068588.8371105,-40616756285.97952,-14044198041.78936,-140124988.65544522,90175537.04243058,-153864836799.99463
1998-10-22,0.03223572974213824,0.020613798133160423,0.17843661045319145,0.15181531803182277,66.7977258284356,299.12085241693484,299.1771374308349,295.71903085683954,301.2469847733191,297.4642556047215,64.21391773142486,81.58302462102995,66.7977258284356,17.83451752761244,2.1385410338613506,27.384568350958542,6.268989509136755,31.71503702454382,23.30529645089698,44.25326008911965,201673098.73967302,441922542.3238518,400765214.150733,531261520.7765002,-74871913306.71094,-71296090804.89044,-72509378895.08417,-72430105505.193,-68641679256.85791,-72819637546.00464,-666237075636.8374,-29586916710.228485,-74871913306.71094,-4068327520.515211,2665000190.7417393,-39317471450.13629,-13594939774.615067,-135642504.6931268,87290887.3445813,-148942859462.5454
1998-10-29,0.029743205885559464,0.016174940740345055,0.1789159859168221,0.15062392030941907,65.63098896981984,298.85688598764705,298.913838935655,295.4413914328935,300.9638102415222,297.21354837788465,64.21350390556384,81.45448896127118,65.63098896981984,17.692229818574727,2.1126783833978195,27.223181316755365,6.2359645635363234,31.522620620209814,23.175804865414122,43.69076522729569,195152182.16968584,427633378.0832231,387806834.758137,514083661.76547575,-72451000750.87201,-68990799082.8786,-70164856649.32227,-70088146489.68658,-66422215423.26294,-70465083380.1925,-644694929461.9756,-28630251718.77568,-72451000750.87201,-3936781994.705738,2578829928.5732117,-38046189819.38077,-13155364273.717323,-131256631.59255815,84468410.61002707,-144126964707.1698
1998-11-05,0.027557790703828584,0.011911833894560728,0.17937527311185,0.14954706203905263,63.91636580843373,298.5656981207714,298.6236478948039,295.1317990323679,300.65541356686913,296.93549910217325,63.94412129111433,81.29619080274296,63.91636580843373,17.535302882576413,2.0882731699503227,27.050981269534653,6.2038127938323395,31.31658195067239,23.033606068798687,43.010118031164744,188772740.30223513,413654224.7496135,375129594.1978326,497278485.4084525,-70082611129.01855,-66735521841.82678,-67871200010.76355,-67796997470.79437,-64250903990.76608,-68161612469.211365,-623620151147.5161,-27694342062.77318,-70082611129.01855,-3808090416.244089,2494529174.239891,-36802489044.5755,-12725325501.956085,-126965912.24807906,81707169.13184881,-139415552577.34082
1998-11-12,0.025161507787917647,0.00788749067409844,0.17980252657488924,0.14863192695637947,61.70619141499449,298.25293487986096,298.3122958531908,294.7943348975802,300.3277619553897,296.6353192811705,63.31398137284377,81.10187395870301,61.70619141499449,17.364931887251213,2.06662950753987,26.87040882266734,6.173967807119217,31.101137732241995,22.87974110342159,42.19473865405476,182532286.82402432,399979634.1105416,362728551.66270375,480839442.0833328,-67765821389.53229,-64529380114.31824,-65627515054.07886,-65555765500.50183,-62126898716.6236,-65908327062.736145,-603004527049.8706,-26778822982.590652,-67765821389.53229,-3682202629.12187,2412065072.5278263,-35585884413.10742,-12304655858.553879,-122768674.40298378,79006086.7453382,-134806786870.13269
1998-11-19,0.023060529217724876,0.00416170251582558,0.18019420245771806,0.1479241007778983,59.076407469334114,297.92691035977214,297.98817549491565,294.4359914224631,299.9895147272871,296.3207415386146,62.24225254305325,80.86730840190425,59.076407469334114,17.182885257028463,2.0489816990682326,26.684584466772314,6.148254693205402,30.88149080238028,22.71561100720414,41.225376181843494,176427837.23223925,386603066.28002214,350597776.3423588,464758669.8020041,-65499523526.20099,-62371318811.62512,-63432728735.46622,-63363378708.149536,-60049183793.920074,-63704149525.54352,-582838197733.2935,-25883256630.62764,-65499523526.20099,-3559058427.422325,2331398184.9262905,-34395794087.83252,-11893154159.644127,-118662910.72552347,76363871.65239513,-130298463453.79163
1998-11-26,0.020780692552926423,-4.9133497859968345e-05,0.18055677476197096,0.14746720274537162,56.11810986677214,297.59869082836286,297.66240966941024,294.0669146857375,299.65212669802264,296.0020929033182,60.67451030557327,80.59114816259776,56.11810986677214,16.991467153986857,2.0363883729285304,26.497222099584036,6.128815343211565,30.66356536494045,22.54305644980075,40.0859494146298,170455631.1319126,373516281.1739018,338729795.57185364,449026262.66644,-63282321480.14722,-60260008549.51752,-61285489047.772,-61218486564.71243,-58016479332.4837,-61547722065.408844,-563108740566.356,-25007091330.347687,-63282321480.14722,-3438581953.26342,2252478819.942234,-33231484967.562347,-11490566918.261917,-114646092.03014177,73778896.22236836,-125887805175.49176
1998-12-03,0.018754236915563383,-0.0038109019993434537,0.18090290279633167,0.14730200953669553,52.92893233320239,297.28181417080094,297.34855873031546,293.7002214193287,299.3295513196639,295.69204475636434,58.59609102811932,80.27536467287518,52.92893233320239,16.793410474888294,2.0296618600988023,26.31243864205836,6.117911542925299,30.45359660387727,22.36442839652182,38.76936339832673,164610699.72080505,360708390.747453,327114735.33672166,433629131.506829,-61112370567.084595,-58193692744.34485,-59184009514.51404,-59119304546.83591,-56027094147.70358,-59437250561.738525,-543799740888.20996,-24149598123.212814,-61112370567.084595,-3320672971.730097,2175241317.654066,-32091988366.08438,-11096559188.383636,-110714876.37407988,71249009.78478062,-121571142435.14288
1998-12-10,0.01697960071659967,-0.0070128490775744,0.18124251340714004,0.1474614862533562,49.606157270519425,296.9914924263036,297.0618184798046,293.3512338183949,299.0374114222016,295.4048870909197,56.03841056449292,79.92516098257867,49.606157270519425,16.59175376167781,2.0293435537522093,26.13450994021727,6.117649022539447,30.257700773906034,22.18262690626265,37.2819956532925,158886192.15728402,348164382.87772727,315738981.62977815,418549229.3522551,-58987127389.0452,-56169949468.77789,-57125826992.9816,-57063372204.72537,-54078696482.57745,-57370261332.33954,-524888566633.6587,-23309771942.026688,-58987127389.0452,-3205193281.786461,2099595148.0386524,-30975968684.220352,-10710669155.204811,-106864655.98218304,68771247.05840218,-117343415686.60815
1998-12-17,0.015481279513735659,-0.009527192354573652,0.1815762032071511,0.14796506928379202,46.24467399133499,296.74314936952743,296.81756057003287,293.0360202430615,298.79148263875834,295.15518698119723,53.07718731307355,79.54848747770629,46.24467399133499,16.3897565736477,2.0357077500251917,25.967622652380392,6.12968878432573,30.081529497215787,22.001106667260117,35.64652799619248,153272326.3942001,335862822.3451791,304583095.5459502,403760787.6431978,-56902960327.802216,-54185320547.75122,-55107424458.28247,-55047176358.5979,-52167956912.714355,-55343222303.40616,-506342902364.249,-22486177690.7502,-56902960327.802216,-3091945551.5924873,2025411046.8258114,-29881518869.658554,-10332237410.570053,-103088851.59298474,66341374.03641814,-113197400595.10126
1998-12-24,0.014303232509319811,-0.011233693250764558,0.18189592125711773,0.14881620496182144,42.93663344210448,296.55032103659545,296.62924505564354,292.76925960510056,298.6055244871931,294.95583570109454,49.8203430349332,79.15510954868687,42.93663344210448,16.190862425175244,2.048791845074005,25.815664699919584,6.154997960007002,29.93004040537717,21.823836878825446,33.9012517836638,147754755.1272874,323772270.1665194,293618566.09143066,389226011.6973858,-54854542897.5202,-52234733884.10278,-53123643498.352844,-53065564236.002594,-50289992179.26074,-53350952990.668945,-488115351103.08984,-21676710517.428207,-54854542897.5202,-2980640355.006666,1952499422.4172096,-28805841850.44467,-9960296801.115662,-99377813.41930282,63953180.71323943,-109122501238.02344
1999-01-01,0.013495432724228776,-0.012049706153590557,0.18218711104257268,0.1499998317652512,39.76737796724213,296.4222546904564,296.50603427184643,292.56176578659046,298.48881561199715,294.81576680796695,46.38795553273411,78.75535648821695,39.76737796724213,15.998680813621672,2.0684541313137466,25.68205147043016,6.193695391371942,29.80733219931322,21.655171124455208,32.09473053356045,142312020.79811513,311845706.7896161,282802752.7600887,374888376.4988229,-52833908905.735596,-50310603744.30502,-51166769288.71478,-51110829446.96109,-48437498971.72656,-51385705558.87222,-470135026819.1704,-20878222444.895386,-52833908905.735596,-2870844831.712019,1880576725.168974,-27744754375.115433,-9593400869.335373,-95717109.42014253,61597379.52309734,-105102870543.57184
1999-01-08,0.012784980202724904,-0.012525661907683998,0.18250412630874516,0.1515800519760662,36.148594100128165,296.3040802253048,296.39379952469426,292.34698492868046,298.3865411281881,294.6804793395565,42.26945779588846,78.27982854494199,36.148594100128165,15.776526695647076,2.0956336304252012,25.535198609691545,6.246624927629865,29.67928987193334,21.462103378133882,29.95073026297662,137059930.05122983,300336897.17930365,272365786.76432395,361052948.0901725,-50884051971.85651,-48453870407.131134,-49278438813.27579,-49224563454.3042,-46649893328.961426,-49489295151.41614,-452784502121.99927,-20107703137.005783,-50884051971.85651,-2764895133.114704,1811173275.309742,-26720833519.38701,-9239356169.754044,-92184629.46331704,59324095.529969335,-101224035388.76044
1999-01-15,0.012025078115953405,-0.012080088553778581,0.18274424861437683,0.15340109251393672,32.82309009777968,296.2551214603055,296.3509313278517,292.200390301643,298.3573581841687,294.60929441127735,38.22512160863917,77.8199566015037,32.82309009777968,15.569402922330049,2.128667329539655,25.412538194231665,6.310783557789589,29.586081284946356,21.287550742306085,27.861038625898082,131974650.85007858,289193618.633322,262260309.02998805,347656946.4374535,-48996124370.78436,-46656108707.70709,-47450083531.10776,-47398207084.95819,-44919063761.841675,-47653116563.64813,-435985046787.7483,-19361656263.900024,-48996124370.78436,-2662310498.9131966,1743974145.8135395,-25729433120.70291,-8896556182.475822,-88764344.4694522,57123013.41022965,-97468395088.53424
1999-01-22,0.011783252199635514,-0.010774901203917511,0.18287519152544202,0.155384328439241,29.858822870509123,296.27065862205603,296.37259815242646,292.1200886007316,298.3958314501907,294.5981657246076,34.36473963295752,77.38707199811151,29.858822870509123,15.382026604708466,2.1669802397818354,25.316479757050487,6.384017913324917,29.52947426923012,21.136635054335255,25.881770772539575,127040311.18933344,278381091.11906075,252454778.67405558,334658560.3831675,-47164233566.513824,-44911707532.80136,-45675996841.31961,-45626059976.9715,-43239608063.45148,-45871438776.83942,-419684226922.5708,-18637753289.21959,-47164233566.513824,-2562770745.404335,1678769597.0219994,-24767458862.409943,-8563930974.796684,-85445579.16029572,54987263.21390748,-93824227689.29047
1999-01-29,0.012070882622763499,-0.00873344419004677,0.18286247551222964,0.1574279265513806,27.311662450543317,296.34178929957847,296.4497723206844,292.10018507341226,298.4920421105685,294.63918057403964,30.77043813260929,76.99186474394463,27.311662450543317,15.2191734655424,2.2098272882012844,25.248871862077465,6.463594917569878,29.510090603119615,21.01399983173627,24.05898155812897,122246149.89723837,267875733.87927604,242927811.07293367,322029442.0885961,-45384384437.6604,-43216862564.80905,-43952309685.965546,-43904257302.379974,-41607863554.0289,-44140376177.8248,-403846492506.8484,-17934415472.437088,-45384384437.6604,-2466058789.016918,1615417426.088399,-23832812809.139877,-8240755136.2584,-82221095.72985262,52912187.13453296,-90283585747.5025
1999-02-05,0.01285659853609224,-0.0061230487834515734,0.18267357315017096,0.15941058126808996,25.225279457273135,296.4577542711851,296.57154535257524,292.13290723040757,298.6339959660718,294.7227568955404,27.50002577382108,76.64429519071625,25.225279457273135,15.085389216530022,2.2562426377490032,25.21102557953727,6.546459584335931,29.527526558532916,20.923571190852417,22.42755763189364,117584687.2677176,257661156.7719612,233664542.53866744,309749887.98369145,-43653800118.3107,-41568929558.69614,-42276332821.3172,-42230112757.56424,-40021284435.93631,-42457228015.93533,-388447133994.06396,-17250545487.5054,-43653800118.3107,-2372023742.7286816,1553818792.9025526,-22924036762.84848,-7926524460.617294,-79085863.43817347,50894547.69617087,-86840945284.4472
1999-02-12,0.014065870310050212,-0.0031300457966166664,0.18228221070829193,0.1612002210840928,23.630168327126572,296.60780960212423,296.72699331862157,292.21017732683845,298.8096300858518,294.83938739048534,24.59245416331117,76.35291911861827,23.630168327126572,14.984531690919614,2.3050099147329215,25.203644514456286,6.629480805368364,29.580397207624994,20.868226590874137,21.01132868997278,113050550.48867929,247725586.4530499,224654296.2075454,297805744.6273513,-41970485934.221985,-39966009104.25525,-40646134513.77109,-40601696720.85565,-38478042015.5553,-40820054291.9191,-373468402059.0698,-16585355104.79068,-41970485934.221985,-2280557221.595516,1493902698.781744,-22040083274.483063,-7620876767.746727,-76036268.6115315,48932019.35863358,-83492338328.35461
1999-02-19,0.015641452374609448,0.0006335839825588191,0.1816706198181666,0.16266587268745925,22.543331092497876,296.7823592592245,296.90631218736047,292.32443347757004,299.0081181621733,294.98067599329073,22.07242017321389,76.12390177942197,22.543331092497876,14.919286015760093,2.3546897924543946,25.226689224401206,6.709692724127676,29.66636975086776,20.849412374130907,19.824381372582167,108639719.49152988,238060213.8203585,215889083.39063692,286186422.07094216,-40332949421.848694,-38406680016.79779,-39060269393.491455,-39017565402.61905,-36976768020.06067,-39227403451.381805,-358897016227.20166,-15938254551.803421,-40332949421.848694,-2191578129.378992,1435616020.7931852,-21180168618.76259,-7323541066.21209,-73069607.41178328,47022862.09536734,-80234795950.7409
1999-02-26,0.017521287266161527,0.004403208154230613,0.1808274689737386,0.163689032231275,21.96923299673689,296.97343321149754,297.1013136092843,292.46894550860804,299.22050749497794,295.1397639519943,19.953847180445877,75.96046629921169,21.96923299673689,14.890870194533125,2.403711937641625,25.279270350751045,6.784540020254764,29.78227445489781,20.86689206855952,18.87316033246553,104349042.73811495,228658132.96644092,207362641.34456277,274883618.31006074,-38740020562.57172,-36889828156.85153,-37517604361.030396,-37476586942.20679,-35516389790.30029,-37678137546.48355,-344722565254.13135,-15308781475.680206,-38740020562.57172,-2105022890.5839577,1378917113.148837,-20343678394.54155,-7034304912.377945,-70183760.16171533,45165711.80948642,-77065990659.95496
