,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1995-11-19,0.0406,0.07475,0.19625,0.1903429,24.86,299.622857143,299.80714285700003,295.37,301.9,297.8,9.9,77.6385714286,24.86,16.77,2.55714285714,27.157142857100006,7.185714285710002,31.099999999999998,22.8,2.8000000000000007,20861.24635344532,45643.96122370339,41510.516135406375,54799.264603200376,-7763947.842986584,-7400116.936353131,-7525263.685708442,-7516374.1637405595,-7127481.889860469,-7555958.917236502,-68891689.68938391,-3064913.798501563,-7763947.842986584,-421839.05935428076,272637.69397958467,-4083464.4854783383,-1414603.1707901026,-19918.155839942516,8076.816313671019,-15520363.138688682
1995-11-26,0.0334,0.1148667,0.2400143,0.2549,90.49,299.275714286,299.4,295.14,301.4,297.7,12.7,78.14142857140001,90.49,16.5414285714,2.22857142857,27.314285714300002,7.314285714289998,32.199999999999996,22.8,5.9,20604.565814966194,45081.280829409625,40999.20784254329,54123.80378342651,-7668352.112760145,-7308908.02294197,-7432512.217708831,-7423730.00366749,-7039643.653692172,-7462825.329197683,-68042012.14317976,-3027128.0003626035,-7668352.112760145,-416638.5734849373,269265.4794412007,-4033076.280631459,-1397146.457382864,-19682.666269440804,7961.20600593454,-15329464.485218551
1995-12-03,0.07688993712515808,0.076375,0.2411714,0.1688714,20.21,299.45285714299996,299.55000000000007,295.83714285700006,301.4,298.0,13.690000000000001,80.67714285710001,20.21,17.2571428571,2.07142857143,27.199999999999996,7.54285714286,33.3,22.8,13.5,20349.99942883023,44523.24384508004,40492.115563984844,53453.91637622471,-7573544.305282152,-7218451.637380028,-7340526.005280875,-7331850.232680241,-6952530.048088081,-7370460.181294607,-67199349.75179191,-2989654.0390455495,-7573544.305282152,-411481.0044480926,265921.18731959525,-3983104.2973002377,-1379833.9509909516,-19449.035165517365,7846.684216707185,-15140137.616064558
1995-12-10,0.1154,0.135,0.2653,0.2371143,0.0,299.201428571,299.3999999999999,294.687142857,300.79999999999995,297.6,12.8,76.33285714290001,0.0,16.065714285699997,2.25714285714,27.014285714299998,7.65714285714,31.1,22.2,14.9,20097.538452522826,43969.83103197074,39989.22184621997,52789.57929257403,-7479521.16002535,-7128744.662405724,-7249301.878437558,-7240731.684302306,-6866138.071711282,-7278860.290215776,-66363673.435849026,-2952490.622465832,-7479521.16002535,-406366.1744254476,262604.701534128,-3933546.809304798,-1362665.053509893,-19217.255179532036,7733.245874956961,-14952376.03380232
1995-12-17,-0.013899999999999996,0.014733330000000003,0.1795,0.1348,0.0,298.461428571,298.578571429,294.731428571,300.3,297.4,23.6,79.98571428570001,0.0,16.105714285699996,1.84285714286,26.6142857143,7.08571428571,30.6,22.2,20.9,19847.174143529337,43421.023151337955,39490.5092357373,52130.76944345356,-7386279.416462484,-7039783.9807579145,-7158836.667191765,-7150371.19205771,-6780464.723225251,-7188022.472650445,-65534954.115979895,-2915636.4585390612,-7386279.416462484,-401293.90559873584,259315.90600415968,-3884402.090465271,-1345639.166835221,-18987.318962890953,7620.88590964667,-14766173.24100744
1995-12-24,0.04425414282032973,0.03596667,0.1808571,0.1116571,0.0,298.194285714,298.221428571,293.971428571,300.1,296.5,40.3,77.63714285710002,0.0,15.371428571400001,1.7000000000000002,25.714285714299997,5.85714285714,30.0,22.2,53.9,19598.897759335272,42876.8009644381,38995.96027902589,51477.46373984242,-7293815.814066302,-6951566.475174506,-7069127.201556182,-7060765.589469787,-6695507.001292803,-7097943.545286827,-64713162.71281321,-2879090.25518063,-7293815.814066302,-396264.0201496525,256054.68464905288,-3835668.4146017563,-1328755.69286246,-18759.2191669187,7509.599249770345,-14581522.740255522
1996-01-01,0.013999999999999999,0.010866669999999995,0.09192857,0.1204429,6.35,297.412857143,297.457142857,294.5400000000001,299.5,295.9,57.0,84.1357142857,6.35,15.8885714286,1.65714285714,25.1857142857,4.842857142860001,28.3,21.7,46.5,19317.69874798026,42260.423206583204,38435.83743356827,50737.53880144327,-7189091.768931347,-6851652.481481885,-6967523.434305074,-6959279.47924211,-6599284.889243089,-6995921.36948898,-63782418.39809117,-2837698.6027172315,-7189091.768931347,-390567.2495447634,252361.18991657195,-3780473.888631778,-1309633.909689031,-18500.772937411788,7383.722242032185,-14372386.027417533
1996-01-08,0.1514333,0.12623330000000002,0.1842429,0.1828,15.0,298.52857142899995,298.62857142900003,294.661428571,300.6000000000001,296.7,9.32,79.3214285714,15.0,16.0157142857,2.45714285714,26.257142857099996,7.64285714286,31.1,21.7,24.6,19073.86704927638,41725.962722728626,37950.151820052946,50095.94994660775,-7098284.632565874,-6765016.999136233,-6879422.749102743,-6871280.834723444,-6515850.546241171,-6907457.916102101,-62975374.61038364,-2801807.9639658257,-7098284.632565874,-385627.5868433447,249158.6651952299,-3732615.206498989,-1293053.5917665467,-18276.58358328114,7274.71844639948,-14191039.987675572
1996-01-15,0.014899999999999997,0.07636667,0.1466571,0.1969857,55.68,297.7528571429999,297.864285714,294.551428571,299.6000000000001,295.9,50.3,82.5157142857,55.68,15.9171428571,2.0714285714300003,25.971428571399997,6.8857142857100015,31.099999999999998,21.700000000000003,40.6,18832.09579889745,41196.02746798374,37468.575006416366,49459.79267178711,-7008245.389995707,-6679114.895747611,-6792067.846693916,-6784027.128078778,-6433122.397020278,-6819743.348224584,-62175167.34706884,-2766221.224945788,-7008245.389995707,-380729.74866209616,245983.34982388865,-3685162.1422054893,-1276613.8067890576,-18054.207554178753,7166.772018669018,-14011225.819499932
1996-01-22,0.0958,0.1381,0.2194571,0.2229,60.67,297.422857143,297.48571428599996,293.8028571429999,299.69999999999993,296.09999999999997,44.85,80.47714285710002,60.67,15.208571428599999,1.9428571428599999,25.5857142857,5.85714285714,28.9,22.2,47.7,18592.3762543287,40670.598203604604,36991.089539147266,48829.043887960295,-6918970.780693603,-6593943.054054529,-6705455.557091908,-6697515.192832248,-6351097.440243847,-6732774.482545219,-61381767.528775536,-2730937.0935726753,-6918970.780693603,-375873.55718274217,242835.1277218977,-3638112.969571418,-1260313.9566521132,-17833.63750144684,7059.877887790586,-13832937.025466222
1996-01-29,0.0627,0.14753329999999998,0.2058429,0.2097286,0.0,296.6285714290001,296.757142857,292.04,298.2,295.0,28.6,75.6928571429,0.0,13.65,1.94285714286,24.7857142857,6.028571428570001,28.3,19.999999999999996,32.0,18354.699673055653,40149.655690847496,36517.67796473446,48203.680506106415,-6830457.5441323,-6509498.356795437,-6619582.71030961,-6611741.862507255,-6269772.674575021,-6646548.135752995,-60595146.07613243,-2695954.2777620265,-6830457.5441323,-371058.83458699775,239713.88280862468,-3591465.962416885,-1244153.443251231,-17614.866076479415,6954.0309827426045,-13656167.108150048
1996-02-05,0.02765,0.04075,0.1646,0.16868570000000002,0.0,297.3071428570001,297.435714286,292.581428571,299.40000000000003,295.69999999999993,11.899999999999999,74.96142857139999,0.0,14.058571428599999,2.15714285714,25.157142857100002,6.81428571429,29.4,21.1,10.8,18119.0573125636,39633.18069096869,36048.32282966667,47583.67943720439,-6742702.419784546,-6425777.686708905,-6534446.136359699,-6526703.970627517,-6189145.09867702,-6561061.1245365245,-59815273.90976826,-2661271.485429294,-6742702.419784546,-366285.4030565712,236619.49900342312,-3545219.3945620414,-1228131.6684819413,-17397.885930658347,6849.226232504137,-13480909.570127027
1996-02-12,0.06895,0.13685,0.2188143,0.2143,29.3,297.62571428599995,297.685714286,293.84999999999997,299.8999999999999,295.0,15.45,79.66428571430001,29.3,15.238571428599998,2.22857142857,25.3142857143,7.442857142859999,31.1,21.1,25.5,17885.44043033813,39121.15396522451,35583.006680432925,46969.017592233446,-6655702.147123084,-6342777.926533252,-6450042.665255199,-6442398.350716736,-6109211.711212978,-6476310.265584445,-59042121.95031173,-2626887.42448993,-6655702.147123084,-361553.08477318316,233551.86022566273,-3499371.5398269915,-1212248.0342397704,-17182.689715324766,6745.458566028881,-13307157.913972767
1996-02-19,0.05892758498540594,0.0583,0.16278570000000006,0.1252143,7.199999999999999,297.882857143,298.092857143,293.698571429,300.0,296.1,16.7,77.78285714290001,7.199999999999999,15.1257142857,2.72857142857,25.971428571399997,7.71428571429,31.7,21.1,22.1,17653.840283864374,38613.55627487097,35121.71206352172,46359.67188217246,-6569453.465620665,-6260495.95900715,-6366369.127009024,-6358821.83629876,-6029969.510846288,-6392292.375585684,-58275661.118391596,-2592800.802859559,-6569453.465620665,-356861.7019185512,230510.85039469245,-3453920.6720318887,-1196501.942420256,-16969.27008188038,6642.722912287444,-13134905.642262876
1996-02-26,0.076,0.108975,0.2699333,0.2227714,177.58,297.598571429,297.707142857,293.7314285709999,299.59999999999997,296.0,15.67,79.19857142859999,177.58,15.128571428599999,2.3,25.5571428571,7.214285714289999,29.4,21.1,4.6,17424.248130627824,38110.3683811645,34664.421525421974,45755.619218000575,-6483953.114750032,-6178928.666868977,-6283422.351634078,-6275971.260896979,-5951415.496240054,-6309004.271228884,-57515862.334636584,-2559010.328453653,-6483953.114750032,-352211.07667438977,227496.35342988247,-3408865.0649968474,-1180892.7949189239,-16757.619681697153,6541.014200261497,-12964146.257572966
1996-03-04,0.06398920365839589,0.11005,0.1926667,0.1776429,9.96,297.29285714300005,297.478571429,292.1285714290001,299.6,295.5,3.1999999999999993,73.06,9.96,13.695714285699998,2.5285714285699994,25.571428571400002,7.914285714289999,30.600000000000005,20.599999999999998,3.299999999999999,17196.655228113916,37611.571045361336,34211.117612622416,45156.836510696834,-6399197.833983932,-6098072.932857244,-6201199.169143224,-6193843.4580356,-5873546.666057701,-6226442.769202909,-56762696.51967542,-2525514.709187695,-6399197.833983932,-347601.0312224205,224508.25325058916,-3364202.992541992,-1165419.9936313005,-16547.73116614045,6440.327358909286,-12794873.262478648
1996-03-11,0.03786667,0.0368,0.17642860000000002,0.1658571,0.0,297.988571429,298.178571429,293.561428571,299.90000000000003,296.6,8.6,76.4828571429,0.0,14.942857142900001,2.2142857142900008,26.242857142899997,7.2,31.100000000000005,21.700000000000003,12.7,16971.052833808008,37117.14502871763,33761.782871612,44563.300671240235,-6315184.362795108,-6017925.639710452,-6119696.409549508,-6112435.261237746,-5796360.0189622175,-6144604.686196461,-56016134.59413683,-2492312.6529771723,-6315184.362795108,-343031.38774434687,221546.43377617202,-3319932.728487457,-1150082.9404529124,-16339.59718658774,6340.657317205326,-12627080.159555534
1996-03-18,0.07713333,0.1118,0.1855286,0.2112714,0.0,297.428571429,297.6,293.83428571400003,300.6,295.19999999999993,28.0,80.6471428571,0.0,15.235714285699995,2.54285714286,26.2,7.7,32.2,22.200000000000003,14.2,16747.43220519545,36627.07109248956,33316.399848879235,43974.98861060974,-6231909.440656308,-5938483.670167072,-6038910.902865723,-6031743.504027634,-5719852.553617133,-6063486.838898449,-55276147.47864953,-2459402.867737651,-6231909.440656308,-338501.9684219008,218610.77892599432,-3276052.546653383,-1134881.0372793043,-16133.210394415399,6241.999004105913,-12460760.45137923
1996-03-25,0.048163384832181494,-0.045700000000000005,0.13788570000000006,0.15384289999999998,0.0,298.18857142900004,298.364285714,293.084285714,300.4,296.7,2.8000000000000007,73.4257142857,0.0,14.528571428599998,2.9285714285699997,26.4,9.02857142857,32.199999999999996,20.599999999999998,0.5,16525.784599761824,36141.329997933666,32874.95109091328,43391.87723978469,-6149369.807040274,-5859743.906965442,-5958839.479104592,-5951765.019928356,-5644021.268685281,-5983086.043997196,-54542706.09384226,-2426784.061384529,-6149369.807040274,-334012.59543677815,215701.1726194182,-3232560.72085986,-1119813.6860059798,-15928.56344097556,6144.347348610282,-12295907.640525348
1996-04-01,0.0448,0.024224999999999997,0.0851,0.10794289999999998,0.0,297.2099999999999,297.407142857,293.321428571,300.3,295.4,28.8,79.02,0.0,14.7271428571,2.5571428571399997,25.9285714286,6.900000000000001,31.1,21.7,21.6,16306.101274992283,35659.90250630582,32437.41914420244,42813.943469743775,-6067562.20141976,-5781703.232844331,-5879478.968279363,-5872496.642464277,-5568863.162830274,-5903399.118182038,-53815781.36034377,-2394454.9418334696,-6067562.20141976,-329563.09097071964,212817.49877580034,-3189455.52492706,-1104880.2885284957,-15725.648977682062,6047.697279652611,-12132515.2295695
1996-04-08,0.0497,0.1488,0.1627286,0.1776429,49.18000000000001,298.13571428599994,298.20714285699995,294.36571428599996,300.8,296.29999999999995,27.9,79.77571428569999,49.18000000000001,15.751428571400002,2.52857142857,26.2285714286,7.685714285710001,32.2,21.7,80.5,16088.373488372321,35182.769378862584,32003.78655523606,42241.16421146628,-5986483.363267501,-5704358.530541823,-5800826.200402706,-5793935.205158571,-5494375.23471507,-5824422.878141262,-53095344.198782735,-2362414.216999801,-5986483.363267501,-325153.27720541507,209959.64131450444,-3146735.23267508,-1090080.2467423594,-15524.459655873816,5952.043726226928,-11970576.7210873
1996-04-15,0.08893333,0.12235,0.2162143,0.2278286,46.16,297.85285714300005,298.09285714300006,293.8,300.7,295.7,24.22,78.3114285714,46.16,15.185714285700001,2.3,26.1285714286,6.72857142857,32.2,21.1,8.9,15872.592497387404,34709.911376859964,31574.035870502572,41673.51637593114,-5906130.03205625,-5627706.682796805,-5722878.005487586,-5716077.541535118,-5420554.483002958,-5746154.140563764,-52381365.529787935,-2330660.594799136,-5906130.03205625,-320782.9763225964,207127.48415488977,-3104398.1179240583,-1075412.962543107,-15324.988126937109,5857.381617292785,-11810085.61765435
1996-04-22,0.08830124751795201,0.1078,0.17868570000000006,0.1805143,0.0,298.228571429,298.464285714,293.28285714299994,300.4,297.0,10.899999999999999,74.1714285714,0.0,14.705714285700001,2.3857142857099998,26.1285714286,6.3999999999999995,30.0,22.199999999999996,8.2,15658.749559522672,34241.309261554234,31148.149636490733,41110.9768741174,-5826498.947258752,-5551744.57234747,-5645631.213547151,-5638920.485117772,-5347397.906357332,-5668589.72213856,-51673816.273988076,-2299192.7831469793,-5826498.947258752,-316452.0105039868,204320.91121631177,-3062442.454494144,-1060877.8378262797,-15127.227042250524,5763.705881817537,-11651035.421846267
1996-04-29,0.3144667,0.1974,0.2231,0.2046286,5.629999999999999,298.007142857,298.092857143,293.538571429,299.8,296.6,21.5,76.3942857143,5.629999999999999,14.9385714286,1.8428571428600002,26.0142857143,6.628571428570001,30.0,22.2,25.6,15446.835932263892,33776.94379420184,30726.11039968954,40553.52261700425,-5747586.8483477505,-5476469.081932384,-5569082.65459374,-5562460.869429917,-5274902.503441133,-5591726.439553887,-50972667.35201188,-2268009.489958755,-5747586.8483477505,-312160.20193127444,201539.80641814426,-3020866.5162054184,-1046474.2744873852,-14931.16905315738,5671.011448784808,-11493419.636238659
1996-05-06,-0.0464,-0.038400000000000004,0.0964,0.09445714,0.0,297.71,297.79999999999995,292.915714286,299.4,296.3,11.1,74.79285714290002,0.0,14.361428571400001,2.17142857143,25.4428571429,6.32857142857,29.4,21.7,10.6,15236.842873096175,33316.79573605879,30307.900706587687,40001.130515570556,-5669390.474795991,-5401877.09429015,-5493229.158640709,-5486695.527995541,-5203065.272917987,-5515561.109499006,-50277889.684488095,-2237109.423150071,-5669390.474795991,-307907.3727862039,198784.05367973523,-2979668.5768780536,-1032201.674421971,-14736.806811080321,5579.293247142432,-11337231.763407137
1996-05-13,0.07770948990678934,0.07175,0.1463,0.15864289999999998,21.7,297.595714286,297.62857142900003,294.45142857100006,300.1,296.2,68.2,82.84,21.7,15.797142857099999,1.71428571429,25.842857142899998,5.542857142859999,29.4,22.2,44.8,15028.761639504915,32860.84584838138,29893.5031036739,39453.77748079543,-5591906.566076224,-5327965.492159098,-5418067.555700973,-5411621.294338203,-5131883.213450837,-5440090.548662461,-49589454.19204544,-2206491.2906364193,-5591906.566076224,-303693.3452504798,196053.53692044903,-2938846.9103321647,-1018059.439525559,-14544.132967361571,5488.546205871432,-11182465.305927316
1996-05-20,0.0339,0.0557,0.2153167,0.21815,44.07,298.65857142900006,298.921428571,295.46714285699994,300.7,297.4,17.9,82.78,44.07,16.857142857099998,2.4428571428599994,26.728571428600002,6.34285714286,30.6,22.8,0.8000000000000007,14822.58348897565,32409.07489242592,29482.900137437064,38911.44042365782,-5515131.861661188,-5254731.158277818,-5343594.675787255,-5337235.001981604,-5061353.323702949,-5365311.573733046,-48907331.79531264,-2176153.8003332107,-5515131.861661188,-299517.9415058204,193348.1400596464,-2898399.790387867,-1004046.9716936776,-14353.140173387419,5398.765253939814,-11029113.766374795
1996-05-27,0.09985,0.1066,0.14098570000000002,0.1087857,68.06,299.441428571,299.59285714299995,296.23714285700004,301.79999999999995,297.5,21.71,82.7514285714,68.06,17.660000000000004,2.814285714290001,28.114285714299996,6.914285714289999,33.3,23.300000000000004,9.399999999999999,14618.299678993724,31961.463629448564,29076.07435436592,38374.096255136996,-5439063.101023634,-5182170.975384659,-5269807.34891251,-5263533.484449492,-4991472.6023376165,-5291221.001399355,-48231493.41491842,-2146095.6601560437,-5439063.101023634,-295380.9837339362,190667.74701669047,-2858325.490865296,-990163.6728218555,-14163.821080516609,5309.94532032079,-10877170.647325195
1996-06-03,0.0529,0.080075,0.17931429999999998,0.1579,137.06,299.25428571399993,299.19285714299997,296.005714286,301.40000000000003,297.9,24.38,82.36857142859998,137.06,17.3942857143,2.0714285714300003,27.814285714299995,7.028571428570001,32.2,23.9,2.3000000000000007,14415.901467044587,31517.992820705753,28673.008300949467,37841.72188621194,-5363697.023636305,-5110281.826217984,-5196702.405089511,-5190513.575265279,-4922238.048017756,-5217815.64835025,-47561909.971491516,-2116315.5780203366,-5363697.023636305,-291282.2941165363,188012.24171094358,-2818622.2855845736,-976408.9448056181,-13976.168340115604,5222.081333989525,-10726629.45135412
1996-06-10,0.0986,0.0893,0.12375,0.13545,27.82,298.742857143,298.8285714290001,295.43857142900004,300.6,297.5,43.3,82.23571428569998,27.82,16.8,2.02857142857,26.942857142900003,5.9857142857099985,31.1,23.3,40.9,14215.380110613398,31078.64322745337,28273.68452367598,37314.29422786147,-5289030.368971949,-5039060.593516858,-5124276.6743315635,-5118172.107953199,-4853646.659407265,-5145092.331274718,-46898552.385660656,-2086812.2618417204,-5289030.368971949,-287221.69483536517,185381.5080617545,-2779288.448365857,-962782.189540511,-13790.174603609248,5135.168223885396,-10577483.681037188
1996-06-17,0.07125,0.0646,0.1461,0.1561714,47.93,298.49,298.56428571400005,295.435714286,300.80000000000007,297.1,73.7,83.3228571429,47.93,16.81,1.92857142857,26.442857142900003,5.8,30.599999999999998,22.8,84.6,14016.726867185786,30643.395610948002,27878.085569034778,36791.79019106488,-5215059.876503309,-4968504.160019066,-5052526.986651061,-5046505.916036428,-4785695.435168794,-5073047.866861079,-46241391.57805455,-2057584.4195355517,-5215059.876503309,-283199.00807210826,182775.42998850046,-2740322.253029235,-949282.8089220439,-13605.832522306713,5049.200919011546,-10429726.838949999
1996-06-24,0.16555,0.1205,0.1861857,0.1705857,15.990000000000002,299.641428571,299.70714285699995,296.044285714,301.8,297.6,22.5,80.9071428571,15.990000000000002,17.468571428599997,2.24285714286,27.685714285700005,5.92857142857,32.8,23.299999999999997,19.3,13819.932994247078,30212.23073244568,27486.193983514422,36274.18668680107,-5141782.285703134,-4898609.408463497,-4981450.172061298,-4975511.833039042,-4718381.37396582,-5001679.071798478,-45590398.46930196,-2028630.7590174992,-5141782.285703134,-279214.056008497,180193.8914105293,-2701721.9733948666,-935910.2048457608,-13423.134747629541,4964.174348322319,-10283352.427668173
1996-07-01,0.08665128655246047,0.07375,0.2217833,0.1834333,6.009999999999998,299.58142857099995,299.685714286,295.83428571400003,301.5,297.5,23.9,80.06142857140001,6.009999999999998,17.211428571400006,1.97142857143,27.9428571429,6.371428571429999,32.2,24.400000000000002,5.899999999999999,13624.989749282553,29785.129353202734,27097.99231360367,35761.460626049186,-5069194.336044166,-4829373.22158853,-4911043.060575018,-4905186.69248451,-4651701.474461478,-4930982.762775522,-44945543.980031595,-1999949.9882029155,-5069194.336044166,-275266.660826242,177636.77624720606,-2663485.8832828593,-922663.7792071834,-13242.073930923263,4880.083440785721,-10138353.949767316
1996-07-08,0.05763333,0.07825,0.1641167,0.1680333,24.35,299.73428571400007,299.83571428600004,296.341428571,302.0,297.90000000000003,35.23,81.83571428569999,24.35,17.7642857143,2.2428571428599997,28.014285714299998,6.37142857143,32.8,23.3,43.5,13431.88838977783,29362.07223447542,26713.463105791467,35253.58891978824,-4997292.766999153,-4760792.482132525,-4841302.482205096,-4835527.327896583,-4585652.7353190975,-4860955.756480942,-44306799.03087219,-1971540.8150073616,-4997292.766999153,-271356.64470706426,175103.9684178944,-2625612.2565133553,-909542.9339018395,-13062.64272356535,4796.923125374314,-9994724.907823037
1996-07-15,0.1121,0.095425,0.1674286,0.1645429,97.22,299.018571429,299.064285714,296.124285714,301.4,297.09999999999997,123.2,84.3228571429,97.22,17.538571428599994,2.2428571428599997,27.271428571399998,5.628571428570001,31.1,23.899999999999995,53.6,13240.620173218094,28943.040137519933,26332.58890656632,34750.54847899725,-4926074.318040844,-4692864.072834212,-4772225.2669645045,-4766530.57279907,-4520232.155201795,-4791594.869603479,-43674134.54245246,-1943401.9473463981,-4926074.318040844,-267483.8298326788,172595.35184194622,-2588099.3669064734,-896547.0708252628,-12884.833776943193,4714.688331060658,-9852458.804410955
1996-07-22,0.003799999999999998,-0.010600000000000005,0.14715,0.17678329999999998,14.89,299.714285714,299.964285714,295.794285714,302.0,298.0,15.799999999999997,79.19857142859999,14.89,17.1457142857,2.3285714285700005,27.5142857143,5.471428571429999,31.1,23.899999999999995,9.899999999999999,13051.176357088847,28528.013823592584,25955.352262417382,34252.31621465528,-4855535.728641976,-4625584.876431853,-4703808.244866099,-4698193.260715471,-4455436.732772849,-4722896.918831861,-43047521.43540113,-1915532.0931354426,-4855535.728641976,-263648.0383847896,170110.81043873448,-2550945.4882823345,-883675.5918729772,-12708.639742416639,4633.373986817317,-9711549.142106667
1996-07-29,0.09683333,0.115,0.1986143,0.2044429,41.78,299.39428571400003,299.457142857,296.03,301.4,297.5,39.1,81.91,41.78,17.39,2.2,27.171428571399996,5.15714285714,30.0,23.9,79.3,12863.548198875389,28116.97405394937,25581.73571983306,33758.86903774129,-4785673.738275304,-4558951.775664067,-4636048.245923024,-4630512.225169644,-4391263.466695691,-4654858.720855159,-42426930.63034697,-1887929.9602900837,-4785673.738275304,-259849.09254513684,167650.22812760682,-2514148.8944610986,-870927.8989405214,-12534.053271378594,4552.9750215869235,-9571989.423485797
1996-08-05,0.06447214684012519,0.05435,0.1329714,0.1440857,34.04,299.137142857,299.121428571,296.408571429,300.7,297.7,67.71,85.00999999999999,34.04,17.81,1.7,27.6714285714,5.34285714286,30.599999999999998,24.399999999999995,31.9,12677.726956063281,27709.90158984694,25211.721825302575,33270.18385923459,-4716485.086413565,-4492961.653269183,-4568942.100147682,-4563484.299685099,-4327709.35563307,-4587477.092361559,-41812333.04791866,-1860594.2567257173,-4716485.086413565,-256086.81449540434,165213.488827938,-2477707.8592628487,-858303.3939234114,-12361.067015167966,4473.486364377821,-9433773.151123943
1996-08-12,0.0795,0.0291,0.14252,0.2317,19.92,299.651428571,299.792857143,296.0785714290001,301.79999999999995,298.1,29.2,80.93571428570002,19.92,17.48,2.61428571429,28.014285714299998,6.128571428569999,31.700000000000003,22.8,14.3,12493.703886137728,27306.777192541213,24845.293125314303,32786.23759011393,-4647966.512529513,-4427611.391985844,-4502486.6375533985,-4497106.3177857855,-4264771.398248714,-4520748.850040362,-41203699.60874496,-1833523.6903579324,-4647966.512529513,-252361.0264173399,162800.47645907392,-2441620.6565077426,-845801.4787171865,-12189.673625193083,4394.902944130042,-9296893.827596726
1996-08-19,0.04197553597515588,0.09555,0.3094667,0.2312,110.91,298.98428571400007,299.042857143,296.12857142900003,300.7,297.6,68.7,84.34428571430001,110.91,17.5228571429,1.97142857143,26.785714285700003,6.62857142857,31.1,22.8,80.6,12311.470246584184,26907.581623288548,24482.43216635734,32307.007141358463,-4580114.756095887,-4362897.874552427,-4436678.688152908,-4431375.112995245,-4202446.593205503,-4454670.810579998,-40601001.23345456,-1806716.9691022274,-4580114.756095887,-248671.55049264213,160411.0749403816,-2405885.5600159117,-833421.555217377,-12019.865752801674,4317.219689823954,-9161344.955479749
1996-08-26,0.012033330000000002,0.07396667,0.2981857,0.3126,15.740000000000002,299.94571428599994,300.0357142859999,295.98571428599996,302.3999999999999,298.0,33.7,79.27285714290001,15.740000000000002,17.422857142900003,2.55714285714,27.7571428571,6.214285714290001,33.3,23.900000000000002,22.6,12131.017294888148,26512.295643345158,24123.12149492032,31832.469423947285,-4512926.556585438,-4298817.983707354,-4371515.081959183,-4366287.518837163,-4140731.93916683,-4389239.790669326,-40004208.84267623,-1780172.8008740817,-4512926.556585438,-245018.2089030282,158045.16819122687,-2370500.843607466,-821163.0253195026,-11851.636049384431,4240.431530437973,-9027120.037348626
1996-09-02,0.0364,0.03065,0.1729,0.17578570000000002,10.590000000000003,300.372857143,300.742857143,296.911428571,303.3,298.6,21.949999999999996,81.54,10.590000000000003,18.485714285700002,3.4571428571399996,28.485714285700006,5.87142857143,33.3,23.299999999999997,35.1,11952.3362885348,26120.900013967246,23767.343657491892,31362.60134885928,-4446398.653470908,-4235368.602189375,-4306992.64898525,-4301840.368835402,-4079624.4347960562,-4324452.606997206,-39413293.35703869,-1753889.8935890284,-4446398.653470908,-241400.82383022236,155702.64013096032,-2335464.7811025525,-809025.2909191044,-11684.977166321038,4164.533394911483,-8894212.575778972
1996-09-09,0.1043,0.1068,0.1678667,0.1728,63.31,299.802857143,299.885714286,296.452857143,301.49999999999994,297.8,89.24,81.9857142857,63.31,17.970000000000002,1.8000000000000003,27.942857142899996,6.5142857142900015,32.8,23.3,51.1,11775.418485009746,25733.37549641122,23415.081200561235,30897.379827073742,-4380527.786225046,-4172546.6127366587,-4243108.219243661,-4238030.496513391,-4019121.078756172,-4260306.076252204,-38828225.697170645,-1727866.9551625324,-4380527.786225046,-237819.21745592865,153383.37467895265,-2300775.646321269,-797007.7539117015,-11519.881754953716,4089.520212254777,-8762616.073346388
1996-09-16,0.04563912575668366,0.02845,0.1504286,0.1078167,243.55,299.48285714299993,299.442857143,296.88,301.3,297.6,151.7,85.69,243.55,18.4071428571,1.82857142857,27.0428571429,5.82857142857,31.7,22.8,305.9,11600.255141798334,25349.70285193317,23066.316670616863,30436.781769569552,-4315310.694320595,-4110348.898087777,-4179858.6227475107,-4174854.7353949198,-3959218.8697104477,-4196797.015123173,-38248976.78370085,-1702102.6935101065,-4315310.694320595,-234273.21196186324,151087.25575455706,-2266431.7130837725,-785109.8161928229,-11356.34246668197,4015.3869114085383,-8632324.032626487
