,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1998-02-26,0.060782182788790134,0.060574788345499495,0.18568124778485973,0.16869424354659404,31.833773415528203,298.61316171311677,298.7389654892032,294.7897668766157,300.9902431377158,296.82999275232964,30.790583434026022,79.45709575979073,31.833773415528203,16.897186127765888,2.4166138888905326,27.000018780763874,6.650951609695422,31.7492220832114,22.66010424090393,27.12053820574462,4.381880231806554e+37,9.601933352705733e+37,8.707681795216412e+37,1.154305840697185e+38,-1.6297172566548749e+40,-1.5518832722474815e+40,-1.5782925956990342e+40,-1.5765670728149653e+40,-1.4941053943010463e+40,-1.5850459139072425e+40,-1.4501807297121487e+41,-6.440106402133631e+39,-1.6297172566548749e+40,-8.855421600658124e+38,5.80083584347617e+38,-8.411708689358092e+39,-2.908545966300075e+39,-2.9524953146129635e+37,1.9064580815942857e+37,-3.2258074280770314e+40
1998-03-05,0.06084266742140998,0.06018095028750944,0.18497212680733002,0.1681592713719761,32.20193413731646,298.6352108156994,298.7605479310043,294.8186102019218,301.01411659700284,296.8526232394804,31.190947944171494,79.49724224872078,32.20193413731646,16.907320721119632,2.4163455254742963,27.00326281958478,6.645441297877938,31.754807079263976,22.6646170735433,27.304069014109746,4.277870378384354e+37,9.37401847878128e+37,8.500993191408231e+37,1.1269068304677863e+38,-1.59103373901547e+40,-1.5150472482738802e+40,-1.5408297111301996e+40,-1.539145145838411e+40,-1.4586408054960892e+40,-1.5474227303031106e+40,-1.4157587515382554e+41,-6.287241867755449e+39,-1.59103373901547e+40,-8.64522633132863e+38,5.663145250363604e+38,-8.212046844843818e+39,-2.8395081912258304e+39,-2.882413891521455e+37,1.8612056496320165e+37,-3.1492389375137256e+40
1998-03-12,0.06083194992552751,0.059793087241660395,0.18425931118818611,0.1676214553396021,32.61285743478581,298.66100614138776,298.78573298252996,294.8521032759588,301.0412973894493,296.8790543390894,31.643644800652694,79.5425622114164,32.61285743478581,16.920860550423203,2.415786907342007,27.009653561441915,6.639566762297338,31.762126324203642,22.672331123950425,27.50144008604667,4.175548514299198e+37,9.149802464765586e+37,8.297658963631137e+37,1.0999524823121333e+38,-1.5529780208965374e+40,-1.4788090406209744e+40,-1.503974816279027e+40,-1.5023305438737677e+40,-1.423751775823396e+40,-1.510410137929217e+40,-1.381895411841678e+41,-6.136858190528747e+39,-1.5529780208965374e+40,-8.438442346632567e+38,5.527689254661118e+38,-8.015625316555293e+39,-2.7715908316386114e+39,-2.813469828383118e+37,1.8166876264420195e+37,-3.0739130807049614e+40
1998-03-19,0.06077378318186521,0.059406386429109496,0.18354939075781954,0.16708385602524395,33.06636331785474,298.6901493916531,298.8141196259599,294.8898152684269,301.07136250244145,296.90890846189046,32.14832786491414,79.59277390209449,33.06636331785474,16.937705926216125,2.414901118949597,27.019029276094148,6.633321672248166,31.770992523753037,22.683123423306693,27.71388066823713,4.0748920553091128e+37,8.929235822225638e+37,8.097634232431053e+37,1.0734368469296896e+38,-1.515541702734123e+40,-1.4431606508812238e+40,-1.467719776624305e+40,-1.466115141293163e+40,-1.3894306046626538e+40,-1.4739999674577368e+40,-1.3485832363898552e+41,-5.988922178140314e+39,-1.515541702734123e+40,-8.23502400572042e+38,5.394437958856441e+38,-7.822400751157122e+39,-2.7047788971038424e+39,-2.745647908034903e+37,1.7728941860899033e+37,-2.9998132320100475e+40
1998-03-26,0.06064884617465958,0.05901555044385411,0.18284869285474278,0.16654929626935136,33.56171986809594,298.72218696400904,298.8452536524991,294.9312438632193,301.1038364289418,296.94175193538547,32.70395396091917,79.64750785191296,33.56171986809594,16.957695679550966,2.4136550146886098,27.031176799729558,6.626706133611287,31.781183572958692,22.696817477732758,27.942368465095047,3.9758816991953093e+37,8.712276254565326e+37,7.900880640397384e+37,1.0473548395936473e+38,-1.4787176056196949e+40,-1.408095243004987e+40,-1.432057639783261e+40,-1.430491993314759e+40,-1.355670710475915e+40,-1.438185236757516e+40,-1.3158158371330972e+41,-5.843405461905586e+39,-1.4787176056196949e+40,-8.034932300438196e+38,5.263365810253394e+38,-7.632336095621452e+39,-2.6390595756663455e+39,-2.6789351247276707e+37,1.7298169305787938e+37,-2.9269251818992853e+40
1998-04-02,0.06045802380552688,0.05861489604608876,0.1821631927700655,0.16602031883313073,34.097644379354456,298.75661706907766,298.87863480114027,294.97582314036515,301.1381986804617,296.9771016496436,33.308786119116284,79.70631264944397,34.097644379354456,16.980609776807107,2.412019694913062,27.04583491881293,6.6197264248736,31.792445875052223,22.713186124345498,28.187598637965593,3.8785002508941415e+37,8.498886082558778e+37,7.707364017462789e+37,1.0217019306588903e+38,-1.4424993343413106e+40,-1.3736067272104998e+40,-1.3969822123406778e+40,-1.395454913294507e+40,-1.3224662302089522e+40,-1.4029597259124826e+40,-1.2835875233829881e+41,-5.700282770051083e+39,-1.4424993343413106e+40,-7.838132481017073e+38,5.134450045655177e+38,-7.445398341902734e+39,-2.5744214540186402e+39,-2.6133198925048943e+37,1.6874483786895941e+37,-2.8552362720571204e+40
1998-04-09,0.060206729898339195,0.05819846159641986,0.181498434323222,0.1654991537419996,34.67230955234157,298.79289747496927,298.9137244888577,295.02293229436333,301.17389188932265,297.01443236600187,33.96040534573029,79.76866179915432,34.67230955234157,17.006172828711403,2.409970926734042,27.062698467610446,6.612394646185655,31.80449810368303,22.7319551663926,28.449956099253303,3.7827318681543966e+37,8.289030591372988e+37,7.517052881871654e+37,9.964739468477028e+37,-1.406880996827237e+40,-1.3396894928266295e+40,-1.3624877881452842e+40,-1.360998201319582e+40,-1.2898117620804865e+40,-1.3683177043554546e+40,-1.2518930521632658e+41,-5.55953081904785e+39,-1.406880996827237e+40,-7.644592531609428e+38,5.0076696927484684e+38,-7.2615570788701e+39,-2.5108540167975265e+39,-2.5487915369295667e+37,1.645781637782712e+37,-2.784734840061306e+40
1998-04-16,0.0598986322154385,0.05776012115717264,0.18085946177820852,0.1649876958657214,35.28335468391224,298.8304537446985,298.94995399838183,295.07190503218663,301.21033035940974,297.0531845619759,34.65573062098564,79.83396151141345,35.28335468391224,17.03405843255512,2.407489507359016,27.08142308083089,6.604728307415521,31.81703536256732,22.75280772489224,28.729491857976495,3.6885615771982545e+37,8.082676969244747e+37,7.329917477700595e+37,9.716669436617709e+37,-1.3718570240097855e+40,-1.3063382367598843e+40,-1.328568973857681e+40,-1.3271164699470377e+40,-1.2577022004355144e+40,-1.334253755669603e+40,-1.2207274679182287e+41,-5.421127601772698e+39,-1.3718570240097855e+40,-7.454282191480134e+38,4.883004928924601e+38,-7.080783562550234e+39,-2.448347325098702e+39,-2.4853399687385445e+37,1.6048101930726161e+37,-2.7154098628294417e+40
1998-04-23,0.05953751653244935,0.05729370326682175,0.18025076395685802,0.1644874929586166,35.9279018282823,298.8686878344803,298.9867329925442,295.1220394944246,301.24690892838015,297.0927726857845,35.39104676878029,79.9015592712968,35.9279018282823,17.06389427413596,2.404561568744332,27.10163053316355,6.596749880915358,31.82973369284906,22.775389232871756,29.025904136682595,3.5959749617416853e+37,7.879793626036697e+37,7.145929156879061e+37,9.47277123461731e+37,-1.3374220541652731e+40,-1.2735478533581839e+40,-1.2952205769398657e+40,-1.2938045323157907e+40,-1.2261326297095396e+40,-1.300762665098693e+40,-1.1900859995942886e+41,-5.285051930457686e+39,-1.3374220541652731e+40,-7.267172326542535e+38,4.760436669597684e+38,-6.90305011915797e+39,-2.3868918100605757e+39,-2.4229554743057455e+37,1.564527772327294e+37,-2.6472507276865995e+40
1998-04-30,0.059127229702795166,0.05679311240645058,0.17967623104526204,0.1639997440574563,36.60257694577655,298.9069869253203,299.02345822944557,295.1726085463676,301.28301201051903,297.1325936964515,36.16203978753343,79.97075303114578,36.60257694577655,17.095267905081425,2.401178823192253,27.12291458889824,6.588486343386688,31.84225487542864,22.799312988695092,29.338524919850077,3.5049579633219684e+37,7.680349755698677e+37,6.965059982399774e+37,9.233007828680347e+37,-1.303570858651496e+40,-1.2413133636950666e+40,-1.262437533736015e+40,-1.2610573303060353e+40,-1.1950982563455895e+40,-1.2678393473201484e+40,-1.1599639945585243e+41,-5.151283143229123e+39,-1.303570858651496e+40,-7.08323452583707e+38,4.6399463038737286e+38,-6.728329761796718e+39,-2.3264781403294208e+39,-2.3616285811036253e+37,1.524928258995071e+37,-2.5802470853734284e+40
1998-05-07,0.05867162911683053,0.0562524512143601,0.17913912423338882,0.16352530781868538,37.30353609041957,298.9447323666756,299.05952235969,295.2228702916535,301.31802269735476,297.17203576992785,36.963839186307716,80.04080087325431,37.30353609041957,17.12773310210665,2.397338750218832,27.14484727740082,6.5799687288788515,31.854251473074125,22.824166177254366,29.666312511979996,3.41549675308985e+37,7.48431505532834e+37,6.787282473543847e+37,8.997342789875362e+37,-1.2702982942244767e+40,-1.2096298701637465e+40,-1.2302148632938412e+40,-1.2288698884110869e+40,-1.164594365078766e+40,-1.2354788000688102e+40,-1.1303568761684028e+41,-5.019800915678973e+39,-1.2702982942244767e+40,-6.90244084243387e+38,4.521515524826236e+38,-6.556595944345452e+39,-2.2670971369600205e+39,-2.3013499713172677e+37,1.486005636424141e+37,-2.514388755664003e+40
1998-05-14,0.05811103053507302,0.0556661415583939,0.17864205798778432,0.16306472007977213,38.02649671621862,298.981308618417,299.0943226949446,295.2720786686971,301.35133180199466,297.2104870574767,37.7910668307474,80.11093099381738,38.02649671621862,17.160816707549372,2.393044725515737,27.166985504079143,6.5712317116902526,31.865372055154488,22.84951626206443,30.007850581356116,3.327577649485273e+37,7.291659544775416e+37,6.612569442285784e+37,8.765740077270513e+37,-1.2375992724202667e+40,-1.178492527321221e+40,-1.1985476377125517e+40,-1.197237284117744e+40,-1.1346162908658538e+40,-1.2036760743580027e+40,-1.1012601165266304e+41,-4.8905851398719015e+39,-1.2375992724202667e+40,-6.724763627062287e+38,4.405126220513445e+38,-6.387822403425565e+39,-2.208739718771995e+39,-2.242110426374622e+37,1.4477539520450513e+37,-2.4496656667615724e+40
1998-05-21,0.057331973746227595,0.05502904263837789,0.1781869944436215,0.16261821966032344,38.766774198768935,299.0161120852327,299.12726984545986,295.3194939988017,301.3823467421854,297.2473443891218,38.637891768831125,80.18035186693393,38.766774198768935,17.194025845265323,2.3883060931089624,27.188877901670296,6.562313233907387,31.875266546181102,22.87491764756001,30.36135404533572,3.241187065369648e+37,7.102353450793645e+37,6.440893888234636e+37,8.538163898665628e+37,-1.2054687398923088e+40,-1.147896523164696e+40,-1.1674309631006288e+40,-1.1661546288849094e+40,-1.105159400858843e+40,-1.1724262553558577e+40,-1.0726692189846213e+41,-4.763615846644917e+39,-1.2054687398923088e+40,-6.550175421269586e+38,4.290760403990862e+38,-6.221983056913823e+39,-2.1513968672582718e+39,-2.18390079132444e+37,1.4101672943690928e+37,-2.386067816379176e+40
1998-05-28,0.05652185913109562,0.05433656435819467,0.17777524912460999,0.16218578118481236,39.51932366945435,299.04855974537776,299.1577961323244,295.3643933639521,301.41050016571467,297.282021821727,39.49809047594354,80.24826245744734,39.51932366945435,17.226855402656433,2.3831381818742203,27.210071823244892,6.5532541876879264,31.88359163787582,22.89991850910338,30.724682017934725,3.1563114740666655e+37,6.916367132626655e+37,6.272228931150237e+37,8.314578621134568e+37,-1.1739016657812786e+40,-1.117837067104638e+40,-1.1368599673442184e+40,-1.1356170559253344e+40,-1.0762190828257477e+40,-1.1417244501013498e+40,-1.044579706903732e+41,-4.638873155697163e+39,-1.1739016657812786e+40,-6.378648888792271e+38,4.178400168355314e+38,-6.059051938752905e+39,-2.095059604044292e+39,-2.126711951954711e+37,1.373239778213393e+37,-2.3235852467400803e+40
1998-06-04,0.05568651338211789,0.053584774275401904,0.17740750696509108,0.16176715351692902,40.27878724005232,299.0780974828234,299.1853636876377,295.40608070123204,301.4352582294511,297.313958937814,40.36511193143446,80.31386236310352,40.27878724005232,17.258795668178408,2.3775622674114563,27.23012037626423,6.544098157371778,31.890016203083494,22.924067688255846,31.095357893713036,3.072937387535421e+37,6.733671034179115e+37,6.106547767568763e+37,8.094948713527278e+37,-1.1428930335971875e+40,-1.0883093822345831e+40,-1.1068297922453894e+40,-1.1056197123524811e+40,-1.0477907377082227e+40,-1.1115657796089217e+40,-1.0169871164316704e+41,-4.516337243510713e+39,-1.1428930335971875e+40,-6.21015677144577e+38,4.0680276578500375e+38,-5.899003157051594e+39,-2.0397189764001697e+39,-2.070534820085807e+37,1.3369655352045025e+37,-2.2622080285095874e+40
1998-06-11,0.05483158451212493,0.052770496505121924,0.17708384742380412,0.16136190225100971,41.03954665267387,299.1042080380312,299.2094721621114,295.4438965091242,301.4561284497113,297.3426288071625,41.23214691384668,80.37636177924338,41.03954665267387,17.289340014015785,2.371605479932653,27.248589396327294,6.534891221306891,31.894226648429367,22.94692155258647,31.470596487193202,2.99105134232223e+37,6.554235653233222e+37,5.943823642886166e+37,7.879238709463132e+37,-1.1124378359945708e+40,-1.0593087003558562e+40,-1.0773355884621861e+40,-1.076157754126103e+40,-1.0198697748315128e+40,-1.0819453737868845e+40,-9.8988699185327e+40,-4.395988322703759e+39,-1.1124378359945708e+40,-6.044671860734245e+38,3.959625049267403e+38,-5.741810867117328e+39,-1.9853660479160694e+39,-2.0153603241048648e+37,1.3013387076663524e+37,-2.2019262504532583e+40
1998-06-18,0.053962517952890254,0.05189140102545705,0.17680377734702682,0.1609694546126616,41.79578132128068,299.1264184975703,299.2296659646494,295.4772270683052,301.47266704657403,297.36754552835316,42.09220087859161,80.43499119234086,41.79578132128068,17.317992515562228,2.3653006583160447,27.265064259871245,6.525681808133126,31.895932141148805,22.96805072248246,31.847337988130842,2.9106398904878104e+37,6.378031521567619e+37,5.784029833328679e+37,7.667413183430616e+37,-1.0825310713981091e+40,-1.0308302587643473e+40,-1.0483725122407209e+40,-1.0472263427879154e+40,-9.924516088108593e+39,-1.0528583681555295e+40,-9.632748825878406e+40,-4.277806628696204e+39,-1.0825310713981091e+40,-5.882166979515181e+38,3.853174539938087e+38,-5.587449254039658e+39,-1.9319918924800126e+39,-1.9611794028525649e+37,1.2663534446728494e+37,-2.1427300127578181e+40
1998-06-25,0.0530845417996848,0.05094608190705918,0.17656627016155943,0.1605891450810342,42.54153163529761,299.14430724655165,299.24554096215167,295.505513085738,301.48448570822876,297.3882712715837,42.93816975933069,80.48901072149064,42.54153163529761,17.344275402705748,2.358686149877355,27.27915643699356,6.516520597407772,31.894869644002828,22.98704657185919,32.22228833391792,2.8316895937005647e+37,6.205029192014061e+37,5.627139634214929e+37,7.459436735227466e+37,-1.053167741805781e+40,-1.0028692981585902e+40,-1.0199357232876577e+40,-1.0188206433363972e+40,-9.655316575374679e+39,-1.0242999017105031e+40,-9.371463412343499e+40,-4.161772411028479e+39,-1.053167741805781e+40,-5.722614970062388e+38,3.7486583399116476e+38,-5.43589252135143e+39,-1.8795875903572267e+39,-1.9079830016432096e+37,1.232003899477995e+37,-2.084609422682833e+40
1998-07-02,0.05220266043815919,0.04993412307430192,0.17636980995467905,0.160220260060093,43.270767273244076,299.1575103104691,299.25675057025626,295.5282576758634,301.49125770360854,297.40442274735864,43.76291801200567,80.53771903882826,43.270767273244076,17.367736242481968,2.351805554767658,27.29050968868806,6.5074604501027435,31.890808690712657,23.00352741510205,32.59196544530964,2.7541870193175734e+37,6.035199229869801e+37,5.473126352168075e+37,7.255273979636911e+37,-1.0243428513313125e+40,-9.754210612518166e+39,-9.920203833586391e+39,-9.909358228167701e+39,-9.391053408422266e+39,-9.962651155052036e+39,-9.114969222744247e+40,-4.047865927601717e+39,-1.0243428513313125e+40,-5.565988686146009e+38,3.6460586667684145e+38,-5.2871148835056946e+39,-1.8281442255888677e+39,-1.855762069624102e+37,1.1982842278108126e+37,-2.0275545916756693e+40
1998-07-09,0.05132165550683594,0.04885615030529806,0.17621243902596498,0.15986207999504254,43.97746012658539,299.165727014766,299.2630111672255,295.54503359659566,301.49272327275264,297.4156770281618,44.559358197746676,80.58046181029954,43.97746012658539,17.387954758202866,2.3447074132993024,27.29880581706932,6.498556350862522,31.88355583303462,23.017144298769765,32.95275062455599,2.67811873767236e+37,5.868512206954334e+37,5.321963299726105e+37,7.054889539282993e+37,-9.960514051954317e+39,-9.48480791811394e+39,-9.646216552813831e+39,-9.635670493451613e+39,-9.131680795709201e+39,-9.68749151669688e+39,-8.86322181174745e+40,-3.936067440691593e+39,-9.960514051954317e+39,-5.412260987551341e+38,3.54535774202902e+38,-5.1410905606692346e+39,-1.7776528841917257e+39,-1.8045075579480678e+37,1.165188586695317e+37,-1.9715556333748576e+40
1998-07-16,0.05044609291676357,0.04771386829864563,0.17609180757013168,0.15951391745048155,44.655661264586456,299.16872489164234,299.2641067640808,295.5554896608991,301.48869422501235,297.42177665225313,45.32053137724638,80.61663960676175,44.655661264586456,17.40454919648487,2.3374448340025276,27.303769882538557,6.489865341165506,31.87295868964463,23.02758632332895,33.30094427979053,2.603471320028647e+37,5.704938697125471e+37,5.173623791275491e+37,6.85824803924009e+37,-9.682884089648273e+39,-9.22043733934127e+39,-9.37734702218655e+39,-9.367094913723685e+39,-8.877152948864992e+39,-9.417471526704939e+39,-8.616176737098404e+40,-3.826357213940883e+39,-9.682884089648273e+39,-5.261404735943527e+38,3.4465377884455124e+38,-4.997793774794429e+39,-1.7281046528000203e+39,-1.7542104183946966e+37,1.1327111335602278e+37,-1.9166026621036926e+40
1998-07-23,0.04958033447665634,0.04651008178185745,0.17600522426441048,0.15917514983516984,45.29958118498382,299.16634376476054,299.2598928648827,295.5593562473191,301.4790576759184,297.42253394065284,46.03968756424602,80.64571524179823,45.29958118498382,17.417182160497784,2.330075059903195,27.305174808262162,6.481446420829708,31.858909526649757,23.034585427282156,33.632825019852525,2.530231336792337e+37,5.544449272361301e+37,5.028081139498034e+37,6.665314102322874e+37,-9.410488678871472e+39,-8.961051314130117e+39,-9.11354687024239e+39,-9.103583170405573e+39,-8.627424076594222e+39,-9.152542606638574e+39,-8.373789553703422e+40,-3.71871550973162e+39,-9.410488678871472e+39,-5.113392791254136e+38,3.34958102763433e+38,-4.857198746186929e+39,-1.6794906174785722e+39,-1.7048616021655728e+37,1.1008460254610498e+37,-1.8626857915539703e+40
1998-07-30,0.048728552562068796,0.045248699814632865,0.17594970668100315,0.15884524566923688,45.90367239956596,299.1584989441325,299.25029945229403,295.55644983543453,301.4637788548843,297.41783446063096,46.71036545937028,80.66722049671544,45.90367239956596,17.425565835077286,2.3226589704599436,27.3028452997396,6.473360394758085,31.841348300069622,23.03792057334597,33.94471106294028,2.458385355625704e+37,5.3870144986278485e+37,4.8853086516233815e+37,6.47605234411855e+37,-9.14327786189621e+39,-8.70660227069369e+39,-8.85476771563704e+39,-8.845086935047542e+39,-8.382448378246426e+39,-8.892656168135724e+39,-8.136015807388845e+40,-3.613122586413485e+39,-9.14327786189621e+39,-4.9681980078700835e+38,3.2544696775798366e+38,-4.7192796898855455e+39,-1.6318018624710675e+39,-1.6564520586136422e+37,1.069587418259594e+37,-1.8097951333977015e+40
1998-08-06,0.0478947462233502,0.04393472265274232,0.17592203061618158,0.15852378353672034,46.46271320650428,299.14518346614716,299.23533303583974,295.5466764953211,301.44290291855947,297.40763957210004,47.326470657811115,80.68076219497001,46.46271320650428,17.429466536968498,2.315260516871921,27.296661015587443,6.4656696424964,31.820265092327897,23.037421283728275,34.23302282353568,2.3879199390878503e+37,5.232604930708647e+37,4.745279624740162e+37,6.290427366771194e+37,-8.881201662014996e+39,-8.457042619171777e+39,-8.600961158645298e+39,-8.591557860839068e+39,-8.142180035770675e+39,-8.637763604374743e+39,-7.902811027092041e+40,-3.50955869483597e+39,-8.881201662014996e+39,-4.825793229865191e+38,3.1611859495106982e+38,-4.584010811132746e+39,-1.5850294686338754e+39,-1.6089727336533492e+37,1.0389294655974008e+37,-1.7579207955501002e+40
1998-08-13,0.047082757149279814,0.04257421078671808,0.17591877761370983,0.1582104631417814,46.97189131189652,299.1264693179915,299.2150777041729,295.53003426431644,301.4165557091889,297.39198799770475,47.88235149582629,80.6860275879111,46.97189131189652,17.428708531320733,2.307946089117444,27.286558934921235,6.458437790096443,31.795701877960937,23.032970478990865,34.49434548731652,2.318821641331225e+37,5.081191104965899e+37,4.607967339231299e+37,6.1084037502794975e+37,-8.624210071254167e+39,-8.212324739931309e+39,-8.352078769262364e+39,-8.34294757072311e+39,-7.906573202451614e+39,-8.387816278124872e+39,-7.674130713928657e+40,-3.408004073493204e+39,-8.624210071254167e+39,-4.6861512843241316e+38,3.0697120435266597e+38,-4.4513662990331055e+39,-1.5391645112433117e+39,-1.5624145675347675e+37,1.0088663174584638e+37,-1.7070528797376558e+40
1998-08-20,0.04629628398889663,0.04117423605300288,0.17593638015229465,0.1579051081821044,47.4268857916002,299.1025075921481,299.18969512870126,295.506614350214,301.3849434043234,297.37099636358676,48.3728716726938,80.68278901154005,47.4268857916002,17.42317706360232,2.3007838141430317,27.272534876842734,6.451729266907572,31.767753558660033,23.024506582461058,34.72549035510767,2.251077003195757e+37,4.932743528590317e+37,4.473345049025023e+37,5.9299460395733465e+37,-8.372253032127871e+39,-7.972400966191661e+39,-8.108072069533573e+39,-8.0992076397452e+39,-7.675581986181662e+39,-8.142765504000277e+39,-7.449930324956626e+40,-3.3084389413137305e+39,-8.372253032127871e+39,-4.549244971428065e+38,2.980030142104042e+38,-4.3213203171357095e+39,-1.4941980567392797e+39,-1.5167684915380432e+37,9.793921180347978e+36,-1.6571814778865837e+40
1998-08-27,0.04553889367823756,0.03974281503056754,0.17597116415590738,0.15760766105838855,47.82394574142336,299.0735275256531,299.1594234745671,295.4766011079756,301.348351014089,297.34485866618365,48.79347875819305,80.67090777044487,47.82394574142336,17.41282056435864,2.2938427861031845,27.2546441384989,6.445608734176131,31.736568214645764,23.012024859713616,34.9235537354867,2.1846725447217876e+37,4.787232663194854e+37,4.341385966716578e+37,5.755018724790889e+37,-8.125280409792031e+39,-7.737223557508552e+39,-7.868892506587039e+39,-7.860289568115562e+39,-7.449160423932161e+39,-7.902562521377356e+39,-7.230165248397765e+40,-3.2108434866566707e+39,-8.125280409792031e+39,-4.415047049323878e+38,2.89212240018418e+38,-4.193846989061524e+39,-1.450121157755594e+39,-1.4720254229286326e+37,9.50501002468981e+36,-1.6082966666110654e+40
1998-09-03,0.04481402861450602,0.03828882527776288,0.17601938866389893,0.15731816974449236,48.159963859171754,299.03983439067343,299.12457518652724,295.44027074755536,301.3071396952619,297.3138446312992,49.14026767299143,80.65033720074217,48.159963859171754,17.397651992741466,2.2871922314411353,27.233001229927183,6.440140377580874,31.702346528391974,22.995577970358973,35.0859721919323,2.119594753588746e+37,4.644628899480621e+37,4.212063240593549e+37,5.583586210822885e+37,-7.883241949045316e+39,-7.506744658828612e+39,-7.634491410991387e+39,-7.626144739612363e+39,-7.227262442332345e+39,-7.667158452574289e+39,-7.014790765375677e+40,-3.1151978503199025e+39,-7.883241949045316e+39,-4.283530210759735e+38,2.8059709298682906e+38,-4.06892037630964e+39,-1.4069248454459757e+39,-1.4281762571673367e+37,9.22187091824094e+36,-1.5603884987021572e+40
1998-09-10,0.04412500875884541,0.03682190532458344,0.17607728265766917,0.1570367674384723,48.432543145099466,299.0018062178731,299.08553363190197,295.3979887437522,301.2617428677052,297.2782969452443,49.41003821317896,80.62112485942824,48.432543145099466,17.377749293563365,2.2809006138607746,27.207778696379954,6.4353870618906255,31.66534034795007,22.975275717345724,35.21057300414047,2.055830067172837e+37,4.504902517920164e+37,4.085349918980847e+37,5.4156127700477765e+37,-7.646087207597668e+39,-7.280916236944959e+39,-7.404819932130002e+39,-7.396724357026601e+39,-7.009841796490742e+39,-7.436504237948724e+39,-6.803761990535745e+40,-3.021482099170014e+39,-7.646087207597668e+39,-4.154667046825097e+38,2.7215577766650066e+38,-3.946514443814114e+39,-1.3646001175745187e+39,-1.3852118558208199e+37,8.944444852774135e+36,-1.5134469899191887e+40
1998-09-17,0.04347502802024769,0.03535233970488546,0.1761410791762945,0.15676364589029243,48.64005490567111,298.95988935195885,299.0427486004373,295.350205935284,301.2126611382263,297.2386273541129,49.60034568379718,80.58341378373215,48.64005490567111,17.353254951861242,2.2750346868042284,27.179205031948975,6.4314093525731195,31.625850370548388,22.951283987326498,35.29561878337837,1.9933648446439525e+37,4.368023627614004e+37,3.9612188947916217e+37,5.251062468827415e+37,-7.413765452292678e+39,-7.059689981675905e+39,-7.179828937697993e+39,-7.171979341768984e+39,-6.796851974853058e+39,-7.210550534964732e+39,-6.597033779700046e+40,-2.9296761851327603e+39,-7.413765452292678e+39,-4.028429990560894e+38,2.638864882551629e+38,-3.8266030063795894e+39,-1.3231379199945351e+39,-1.3431230277606212e+37,8.672672479804109e+36,-1.467462098448349e+40
1998-09-24,0.04273165098327955,0.03389093068016574,0.17620704696043615,0.15649902354758163,48.78168630491217,298.9145928595062,298.99673068142596,295.29745331946157,301.16045605929884,297.19531164607827,49.70954371310412,80.53744276163069,48.78168630491217,17.32437463867284,2.269658503827298,27.147561701979363,6.428264416150404,31.584222942618524,22.923822884452484,35.33984528684675,1.932185323534753e+37,4.2339620711212363e+37,3.8396428192212475e+37,5.089899053098271e+37,-7.186225497578469e+39,-6.843017152050327e+39,-6.959468857270089e+39,-6.951860177608811e+39,-6.588246051114232e+39,-6.989247561091338e+39,-6.394560586133009e+40,-2.839759881362128e+39,-7.186225497578469e+39,-3.904791229189182e+38,2.557874028479257e+38,-3.7091596453087274e+39,-1.2825291178205467e+39,-1.301900499899559e+37,8.406493921629381e+36,-1.4224236929301505e+40
1998-10-01,0.0420338666819171,0.03244885865895164,0.17627151993905457,0.15624310986740794,48.857475831233884,298.866481832251,298.94804456134415,295.24033557068526,301.1057427748531,297.14888355264185,49.73681834325501,80.48354555435178,48.857475831233884,17.291374952008713,2.2648324001425273,27.113179305828098,6.426004818099043,31.54084598967486,22.893164069338305,35.34249160368198,1.8722775521156307e+37,4.1026872762740234e+37,3.7205939673627365e+37,4.932085770228767e+37,-6.963415453995465e+39,-6.630848336807475e+39,-6.743689438724622e+39,-6.736316667364267e+39,-6.38397645363497e+39,-6.772544849184274e+39,-6.196296236736779e+40,-2.751712682850897e+39,-6.963415453995465e+39,-3.7837225674485244e+38,2.478566744849203e+38,-3.594157578585231e+39,-1.2427644505409991e+39,-1.261534871626224e+37,8.145848477111018e+36,-1.3783215026758955e+40
