,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2007-03-26,1.2182470492710362e+53,0.01381800393326776,0.15775988029102975,0.14703458427699423,28.310533894285278,299.0669829173828,299.2158743114428,294.51874121640805,301.38996871127597,297.0401820523745,20.42876868138425,76.05821601374655,28.310533894285278,16.448161370664728,2.8164401622562774,27.144468843205434,6.9491551146792885,31.94899421516606,22.67782105062667,24.32477668615385,9.837883607027286e+18,2.155757294623654e+19,1.954986340519405e+19,2.5915647864808145e+19,-3.6551159663250626e+21,-3.4805505701119147e+21,-3.539781175042516e+21,-3.5359111870037445e+21,-3.3509668377882054e+21,-3.554927459550678e+21,-3.2524529744640175e+22,-1.4443815721952147e+21,-3.6551159663250626e+21,-1.9860864052835752e+20,1.3010065165729661e+20,-2.1869524500433485e+21,-7.56190206162748e+20,-6.557494031704654e+18,4.569343131727692e+18,-9.298948909382601e+21
2007-04-02,1.1540620308180956e+53,0.015242933155267011,0.15790638127123063,0.14715270917289705,28.855132570764813,299.09568709339214,299.2439511695708,294.54695738431155,301.422423708967,297.06674362153205,20.510773661280165,76.0607724309857,28.855132570764813,16.47547426428068,2.820831937854648,27.186995191798182,6.95072627420494,31.99813913793369,22.715783597718662,24.346012108511538,8.782628214632612e+18,1.924521126284126e+19,1.7452857625963135e+19,2.313581957554687e+19,-3.263044737098433e+21,-3.107204347175614e+21,-3.160081496758649e+21,-3.1566266285060155e+21,-2.991520598793929e+21,-3.1736030934505357e+21,-2.9035739655722257e+22,-1.2894479220165155e+21,-3.263044737098433e+21,-1.7730460132830714e+20,1.161452196305725e+20,-1.8640923085653578e+21,-6.445537245656745e+20,-5.847226545814372e+18,4.000373774485553e+18,-8.307598282687875e+21
2007-04-09,1.1153574891066788e+53,0.016613109914465136,0.15811769375149767,0.1472995387202431,29.450442642820107,299.1285532317127,299.2760313916967,294.5797952816286,301.45825375515267,297.0975669036486,20.624411317399506,76.06605894105239,29.450442642820107,16.507492175517413,2.8249699416108465,27.232131196127508,6.949952954469579,32.0475121402393,22.757438665052916,24.395548485215734,7.744070970633093e+18,1.6969439924161872e+19,1.5389034443112972e+19,2.0399978728302576e+19,-2.877167175738581e+21,-2.7397559875207525e+21,-2.786380049210579e+21,-2.7833337429732675e+21,-2.6377526408207946e+21,-2.798302623771369e+21,-2.5602063039767444e+22,-1.1369618056033767e+21,-2.877167175738581e+21,-1.5633710848318584e+20,1.0241024578662118e+20,-1.586451759600077e+21,-5.485529798055528e+20,-5.148183632061399e+18,3.477597594320896e+18,-7.693041824223084e+21
2007-04-16,1.0935412459375672e+53,0.0179200854818031,0.15839584210234192,0.14747678005815223,30.08915676137959,299.1650362267113,299.31157340707983,294.6166344259475,301.49685334793315,297.13210540200555,20.76775699303647,76.07363525358112,30.08915676137959,16.543589817227154,2.82878004104862,27.279103541202154,6.946777557135169,32.09628301520314,22.80211998037119,24.4714043077236,6.722162968949162e+18,1.4730151763130712e+19,1.3358296670257807e+19,1.7707996491034919e+19,-2.4974650935314534e+21,-2.3781881711032984e+21,-2.418659217612143e+21,-2.4160149348736764e+21,-2.2896462886711601e+21,-2.4290083603546343e+21,-2.22233380469805e+22,-9.869160353666831e+20,-2.4974650935314534e+21,-1.3570517366974762e+20,8.889508271495735e+19,-1.3392786646742472e+21,-4.630870733065468e+20,-4.4603323512594104e+18,2.9873209451961385e+18,-7.483889709064248e+21
2007-04-23,1.0834209672060512e+53,0.01915543422106528,0.1587417959660598,0.14768555564090427,30.76369298432336,299.20452874987325,299.349975751792,294.65679445832745,301.53757124028107,297.169748791597,20.93884065017887,76.08306546307053,30.76369298432336,16.583080646450384,2.83219326149366,27.32710106914833,6.941171389729743,32.14362048714752,22.849107526791826,24.57157003734421,5.716852493334348e+18,1.2527233454955299e+19,1.1360541536849756e+19,1.505973662932743e+19,-2.123919259241292e+21,-2.0224825851576593e+21,-2.0569003775592172e+21,-2.0546516001698527e+21,-1.9471839113797215e+21,-2.0657015990987941e+21,-1.8899393551020948e+22,-8.393030117623102e+20,-2.123919259241292e+21,-1.1540775191708067e+20,7.559904589617562e+19,-1.1129952426032093e+21,-3.8484426213600684e+20,-3.7836378778506363e+18,2.5206481959822295e+18,-7.783391291028118e+21
2007-04-30,1.0821678173700783e+53,0.020310599646273634,0.15915543833958842,0.1479263503238733,31.46630072204933,299.2463715359795,299.39058721507035,294.69954638775374,301.5797209121948,297.20983360762756,21.13567528872738,76.09392415568604,31.46630072204933,16.625228266470938,2.835146487038026,27.375288358465212,6.933134078622732,32.188703794393724,22.89764049005381,24.69409244735727,4.728085070835876e+18,1.036056563403876e+19,9.395660794026263e+18,1.2455055646577918e+19,-1.7565094189362e+21,-1.672619943060178e+21,-1.7010839142196283e+21,-1.699224145474395e+21,-1.610346940389814e+21,-1.7083626412608995e+21,-1.56300493251998e+22,-6.941147310983007e+20,-1.7565094189362e+21,-9.544374268410724e+19,6.252141440954637e+19,-9.01381670502941e+20,-3.116738963547032e+20,-3.118063535892988e+18,2.0717971387396915e+18,-8.789044525144874e+21
2007-05-07,1.0887521719673435e+53,0.021376769377975655,0.15963555737095775,0.14819897786813593,32.18915361049733,299.2898643358404,299.43271761536624,294.74412422620384,301.6225912368137,297.25165460976376,21.356275275670193,76.10580122973226,32.18915361049733,16.669258202722943,2.837582969318537,27.42281937138555,6.922692297518577,32.23073338464936,22.946930691460796,24.83714373389143,3.7558035236698194e+18,8.230023007729353e+18,7.463540818058412e+18,9.89380292106833e+18,-1.3952143152940214e+21,-1.3285800027373626e+21,-1.3511892410334425e+21,-1.3497120067244083e+21,-1.2791158872272022e+21,-1.3569708121740573e+21,-1.24151162140721e+22,-5.513427931820542e+20,-1.3952143152940214e+21,-7.581199090809255e+19,4.966143161886835e+19,-7.003972834689611e+20,-2.4217882111267727e+20,-2.463570834006999e+18,1.6370057256894464e+18,-1.0830099100600461e+22
2007-05-14,1.1037386850121121e+53,0.022344788744771568,0.16017986277940155,0.14850256896763858,32.92442739875033,299.3342773112951,299.47564898620044,294.7897367902129,301.6654571538153,297.2944765675859,21.598663786296218,76.11830539512798,32.92442739875033,16.714369830299496,2.8394526647511893,27.468850924294365,6.909897896080585,32.26894064868763,22.996176226166085,24.999071968316898,2.799948021490516e+18,6.135474470942409e+18,5.564062713933464e+18,7.37582084350437e+18,-1.0400117070155921e+21,-9.903415850870013e+20,-1.0071948184991522e+21,-1.0060936679719856e+21,-9.534703613263426e+20,-1.0115044801753519e+21,-9.254396306713079e+21,-4.1097840897825335e+20,-1.0400117070155921e+21,-5.651128805932768e+19,3.70183058647637e+19,-5.0741557957522096e+20,-1.7545086164153663e+20,-1.8201195006583112e+18,1.213822568717353e+18,-1.4430073339739105e+22
2007-05-21,1.1293997807506124e+53,0.023205120746994108,0.16078502692942792,0.1488355818103343,33.664362103169665,299.378862651204,299.51864695499916,294.8355794628001,301.70759018138716,297.33754622087116,21.86086920540734,76.13106639193691,33.664362103169665,16.75974825071395,2.840712426317523,27.512555757881,6.894825533123997,32.30259667171141,23.044575035959213,25.17843069829909,1.860456132460413e+18,4.0767832178965873e+18,3.6971024169576694e+18,4.900944951434543e+18,-6.908783877655468e+20,-6.578825921115141e+20,-6.69078172556136e+20,-6.683466797323083e+20,-6.333890874164107e+20,-6.719410750570239e+20,-6.147683104840357e+21,-2.7301240811431972e+20,-6.908783877655468e+20,-3.75403731723244e+19,2.459121113845098e+19,-3.207277959597691e+20,-1.1089917302352852e+20,-1.187667518630658e+18,8.00646493496148e+17,-2.0406153840295995e+22
2007-05-28,1.1701702370005476e+53,0.023947857821623217,0.1614467496736511,0.14919583503599465,34.401308856347256,299.4228661966426,299.56097210756843,294.88084573289495,301.74826861957587,297.38010418435783,22.14091101506762,76.14373603816418,34.401308856347256,16.80457594025999,2.8413260798994293,27.553135009571175,6.877569933709727,32.33102002844525,23.091338161716106,25.373986824936686,9.372628756956447e+17,2.0538068572055798e+18,1.862530796909232e+18,2.469004067662201e+18,-3.4779020573589425e+20,-3.3118002547221175e+20,-3.368159134868098e+20,-3.364476778514376e+20,-3.188499234012497e+20,-3.3825710700298135e+20,-3.0947616970865356e+21,-1.3743524658987978e+20,-3.4779020573589425e+20,-1.889793390559835e+19,1.2379287776992952e+19,-1.392208100244251e+20,-4.813886695757421e+19,-5.661711605096776e+17,3.964277264513761e+17,-3.002434912073833e+22
2007-06-04,1.1016142799209238e+53,0.024562788421691496,0.16215984517341947,0.14958056181480714,35.127762988782976,299.46553887886915,299.60189114621653,294.9247383564097,301.7867873219402,297.4213965892232,22.43677636095211,76.15598827778892,35.127762988782976,16.84804402015301,2.84126441759627,27.589829919796294,6.858242899218377,32.353583685862255,23.135702442471413,25.584707201172435,3.0300771195027456e+16,6.639752119844864e+16,6.021375749364122e+16,7.982043167824282e+16,-1.0722082148736565e+19,-1.0210004130873737e+19,-1.0383753869590004e+19,-1.0372401463572824e+19,-9.829877358851523e+18,-1.0428184657727062e+19,-9.540892347926472e+19,-4.23701409431552e+18,-1.0722082148736565e+19,-5.826075499125801e+17,3.816431233794048e+17,3.783178646190031e+19,1.3081229271211442e+19,4.441497737678029e+16,473977352880128.0,-4.523985355686637e+22
2007-06-11,1.041331337651539e+53,0.025039518946540336,0.1629183480545659,0.14998648270465825,35.83638585078951,299.5061477939398,299.6406876698862,294.9664800121589,301.82246693808264,297.46068628108014,22.74638909810022,76.16751844737554,35.83638585078951,16.889363027847153,2.8405051414806755,27.62193263466767,6.836970203994628,32.369721105342364,23.17694245479214,25.80972562977214,-8.605001093165875e+17,-1.885598022713213e+18,-1.7099876629259223e+18,-2.2667901666076918e+18,3.203519698372846e+20,3.0505221763930626e+20,3.102434731589055e+20,3.099042887725178e+20,2.9369487514133542e+20,3.115709664997713e+20,2.8506064561960387e+21,1.2659255851784497e+20,3.203519698372846e+20,1.7407017946030539e+19,-1.1402647801042043e+19,2.109051054551078e+20,7.29253967875109e+19,6.441379403850056e+17,-3.87675401775743e+17,-6.906825528543666e+22
2007-06-18,9.766863518914293e+52,0.025367649121858432,0.163715635498978,0.15040989400677895,36.52001864810636,299.5439867618563,299.67667242876126,295.0053233551316,301.8546625554666,297.49726342500776,23.067573630698682,76.17804201078516,36.52001864810636,16.927773097735447,2.8390327908466246,27.648795999360917,6.813888511397496,32.3789316532782,23.214381516706716,26.048293017654494,-1.7352120919056712e+18,-3.802338261272101e+18,-3.448217190933725e+18,-4.571018253622575e+18,6.454588263536861e+20,6.146322323952464e+20,6.250917956760161e+20,6.244083924800153e+20,5.91748973828472e+20,6.277664859217975e+20,5.743523595442222e+21,2.550640918073715e+20,6.454588263536861e+20,3.50724029555346e+19,-2.2974541628832743e+19,3.803105837612039e+20,1.3150132218803467e+20,1.2330463809020887e+18,-7.683310776504812e+17,-1.0615806279396165e+23
2007-06-25,8.942063344194902e+52,0.02553699661238605,0.1645445612471957,0.15084676757625798,37.171692077375745,299.57838624433793,299.70919293218907,295.04056039749656,301.8827716935493,297.53045540002245,23.398016249572773,76.18729302512743,37.171692077375745,16.962553486185726,2.836838684113418,27.669842267608402,6.789142436091096,32.380785435439456,23.24740161361896,26.299714313757228,-2.5939098504590787e+18,-5.683986825887089e+18,-5.154623218539037e+18,-6.833060540495954e+18,9.646262342507047e+20,9.185564618222689e+20,9.34188084979273e+20,9.331667515939068e+20,8.843578566750136e+20,9.381853599079271e+20,8.583589395642616e+21,3.811885504209701e+20,9.646262342507047e+20,5.241505516365231e+19,-3.4335025985038057e+19,5.46252443712154e+20,1.888796201392716e+20,1.811190523596112e+18,-1.1417067247936471e+18,-1.6367324576071817e+23
2007-07-02,7.768901989393151e+52,0.025537864527216105,0.1653975970228193,0.1512928574930859,37.784635774336365,299.6087225220888,299.73764231573176,295.0715311725924,301.906241625189,297.5596358964799,23.73522691538229,76.19502259727031,37.784635774336365,16.993031399085808,2.8339209030851316,27.684570681734225,6.7628818682363105,32.37492766592005,23.27545213801305,26.56327648531034,-3.4366703573842e+18,-7.530712384973832e+18,-6.829358705515954e+18,-9.053119793523065e+18,1.2778827928265063e+21,1.2168521393265978e+21,1.237560037940526e+21,1.2362070326829006e+21,1.1715477431699594e+21,1.2428554038109777e+21,1.1371058343505113e+22,5.0497723584889435e+20,1.2778827928265063e+21,6.94365285746454e+19,-4.548511883623137e+19,7.088637140837838e+20,2.4510628847233584e+20,2.378622130838307e+18,-1.5079534073468682e+18,-2.5265334267135814e+23
2007-07-09,6.008139429604967e+52,0.025361343608361883,0.16626697660924894,0.15174380868757587,38.352291514671855,299.6344260581136,299.76146739904647,295.0976316577741,301.92457601816284,297.5842331583178,24.076504525419317,76.20099757047994,38.352291514671855,17.018590098621345,2.8302843421567228,27.692563903294833,6.735259659061772,32.36108266675218,23.29805736885256,26.838172156893062,-4.263572834149728e+18,-9.34268853493642e+18,-8.472581080971477e+18,-1.1231404703386436e+19,1.585257935356679e+21,1.509547292486122e+21,1.5352361590873402e+21,1.5335577091231638e+21,1.4533456173988294e+21,1.5418052441527655e+21,1.4106192346960057e+22,6.264417791664508e+20,1.585257935356679e+21,8.613842250978086e+19,-5.642586783432363e+19,8.6822865143353e+20,3.0021046086898234e+20,2.935394466871116e+18,-1.8671818844510618e+18,-1.624416789881404e+23
2007-07-16,6.581993985762423e+52,0.02499963932687503,0.16714483772911257,0.15219526255687382,38.868333740985086,299.65498899669427,299.7801758895086,295.1183209474092,301.9373409023073,297.6037373362296,24.41890863733473,76.20499964775728,38.868333740985086,17.038676279127408,2.8259408382993194,27.693493295425696,6.706429746418103,32.33905757019787,23.3148226489229,27.12342365020708,-5.074698701994197e+18,-1.1120093692726084e+19,-1.0084452145366565e+19,-1.3368129755719664e+19,1.8867819108492116e+21,1.7966707256321565e+21,1.8272457429399424e+21,1.8252480434137947e+21,1.7297792112889965e+21,1.8350643007914005e+21,1.6789260572398163e+22,7.455941337797991e+20,1.8867819108492116e+21,1.0252238061425394e+20,-6.715834966587579e+19,1.0243958202923431e+21,3.542089296559798e+20,3.481562260990591e+18,-2.2194770787539354e+18,-1.0369474850490858e+23
2007-07-23,6.32240602030535e+52,0.02444641288533152,0.16802335700532428,0.15264295481118156,39.326700354597875,299.66997176679155,299.7933427057207,295.13312767704986,301.9441699744887,297.6177069366016,24.759240412177395,76.20682511561999,39.326700354597875,17.05280670921077,2.820909389351719,27.687123073548587,6.676545773881239,32.30874576366026,23.32543924760066,27.417812037134247,-5.870131534949777e+18,-1.286311099251032e+19,-1.1665137977167708e+19,-1.546351510712379e+19,2.1824857665317655e+21,2.0782520032085903e+21,2.113618857058986e+21,2.1113080702310296e+21,2.0008769885787212e+21,2.1226627699432814e+21,1.942053928922706e+22,8.624465685378981e+20,2.1824857665317655e+21,1.1859008990638978e+20,-7.76836694305365e+19,1.177384317707245e+21,4.0710829808838456e+20,4.0171816701709517e+18,-2.564907459621683e+18,-6.53728202257153e+22
2007-07-30,5.173688400010277e+52,0.023697124268590775,0.16889487362135464,0.1530828012422242,39.721635850433856,299.6790087730124,299.80061540937044,295.1416557037685,301.9447692539964,297.625774363661,25.094035196106145,76.20628528325221,39.721635850433856,17.060574139051948,2.815216458539399,27.67331335066827,6.645760228566714,32.27013007886518,23.32968792150906,27.71981548240249,-6.649957010240438e+18,-1.4571928177241752e+19,-1.3214808834314338e+19,-1.751778645462378e+19,2.472401329467066e+21,2.3543214322398307e+21,2.3943863242128464e+21,2.39176857866211e+21,2.2666681279314877e+21,2.404631606262344e+21,2.2000311706044055e+22,9.770116604417991e+20,2.472401329467066e+21,1.343432797787951e+20,-8.800295998431481e+19,1.3271843245905758e+21,4.5890517098703303e+20,4.542310236911829e+18,-2.903531124397441e+18,-4.031170618379214e+22
2007-08-06,2.902949407028678e+52,0.022749365014581496,0.16975199784080577,0.15351096779400003,40.04774784428393,299.6818131664307,299.8017187428542,295.14358904619644,301.9389210952533,297.6276505586248,25.419568703456566,76.20320770085196,40.04774784428393,17.061652468408244,2.8088963526421615,27.652022107059963,6.614224092146551,32.22328568465634,23.327441205400195,28.02756063999387,-7.414262861079249e+18,-1.6246737495058809e+19,-1.4733639060450968e+19,-1.9531174911181586e+19,2.75656118896716e+21,2.6249100455911684e+21,2.6695797053845825e+21,2.666661095162853e+21,2.527182506838467e+21,2.6810025057697147e+21,2.4528867814127534e+22,1.089302287714716e+21,2.75656118896716e+21,1.497837210416542e+20,-9.811738131479658e+19,1.4737520913650024e+21,5.095844209048043e+20,5.057006843881062e+18,-3.2353997385514353e+18,-2.3862634889961403e+22
2007-08-13,-9.464142060256567e+51,0.02160316830327382,0.1705877012788245,0.15392392220746007,40.30007691215463,299.67818069158193,299.79645827375606,295.1386960817073,301.9264875537242,297.6231287401472,25.731878214257797,76.19743817094249,40.30007691215463,17.055801163273056,2.8019916503963556,27.623306112210326,6.582086968023374,32.16838259903204,23.318664479940292,28.338790217224364,-8.163138829750895e+18,-1.7887735596575621e+19,-1.6221806991645868e+19,-2.150391688228294e+19,3.0349986791622894e+21,2.8900495853923504e+21,2.9392312828733885e+21,2.936017866749297e+21,2.782450685643384e+21,2.951807888901473e+21,2.7006504232577613e+22,1.1993316229128976e+21,3.0349986791622894e+21,1.6491322497783615e+20,-1.0802811992172973e+20,1.6169984071714042e+21,5.591152010918363e+20,5.561331661490094e+18,-3.5605610856290714e+18,-1.300968302814146e+22
2007-08-20,-5.97645631533405e+52,0.020261284287140385,0.1713953867181062,0.15431846556646645,40.47417850528424,299.66799260543684,299.7847231462455,295.1268329885166,301.90741308586826,297.6120872459885,26.026799578529804,76.18884351995979,40.47417850528424,17.042868898621588,2.7945536472317074,27.587320820412547,6.549497616869617,32.10568769384599,23.3034158718364,28.650849069847524,-8.89667662010699e+18,-1.949512343076261e+19,-1.7679494861985677e+19,-2.343625394066188e+19,3.3077478613700523e+21,3.1497724862206365e+21,3.203374043211361e+21,3.1998718438951396e+21,3.032503891356937e+21,3.217080883341668e+21,2.9433524051223415e+22,1.3071131259495273e+21,3.3077478613700523e+21,1.7973364238270123e+20,-1.1773638818767726e+20,1.756768365246075e+21,6.074439488939428e+20,6.055346083687563e+18,-3.879060714786128e+18,-5.797207644327907e+21
2007-08-27,-1.4363540173240306e+53,0.01872940930518461,0.17216893629945296,0.15469174324268062,40.56621459727645,299.65121766012044,299.76648793477915,295.1079464085495,301.88172654664857,297.594491467989,26.300020149759735,76.17731505629064,40.56621459727645,17.02279639261001,2.786642773067165,27.544319251850595,6.516604804612539,32.035566027993795,23.281845045335462,28.9606903755899,-9.614969850950582e+18,-2.1069106142840357e+19,-1.9106888710981943e+19,-2.532843270365931e+19,3.5748435067544713e+21,3.404111858588797e+21,3.462041660372325e+21,3.4582566637470094e+21,3.2773740017546774e+21,3.47685530714954e+21,3.181023667621041e+22,1.4126605372378076e+21,3.5748435067544713e+21,1.9424686262216085e+20,-1.2724342376168948e+20,1.8928085848577498e+21,6.544830519674269e+20,6.539112646984073e+18,-4.1909430031178793e+18,-9.585754241516081e+20
2007-09-03,-2.7784660952978958e+53,0.017016358722382233,0.17290273805132675,0.15504123596449432,40.5730517335457,299.6279131349526,299.741813588558,295.0820752942268,301.8495424304876,297.57039486284424,26.54714707303091,76.16277260594084,40.5730517335457,16.995618385506653,2.778328932398761,27.494649860077466,6.483558343319566,31.95848131499604,23.254190943348124,29.26490258325755,-1.0318114010821558e+19,-2.260989297505914e+19,-2.05041782936788e+19,-2.718070471395377e+19,3.83632107949187e+21,3.653101472933474e+21,3.7152684794939074e+21,3.711206633900224e+21,3.517093529983849e+21,3.7311656524171696e+21,3.4136957680518368e+22,1.5159878710584567e+21,3.83632107949187e+21,2.0845481271972856e+20,-1.3655048896029026e+20,2.0247156688771843e+21,7.000930262752418e+20,7.012694923627463e+18,-4.496251838571479e+18,2.3242976011976756e+21
2007-09-10,-3.8859839130965895e+53,0.015134174596093734,0.17359169190604076,0.15536473295650524,40.49236135148416,299.5982248965899,299.71084744759605,295.04935189031795,301.81106128577824,297.5399390117323,26.763789652031942,76.14516898821064,40.49236135148416,16.961464706014432,2.769691711021494,27.438753376403156,6.450510188098468,31.874995311525883,23.220778532420987,29.559756976714738,-1.100620641093655e+19,-2.4117697163602952e+19,-2.187155698708644e+19,-2.8993326315561026e+19,4.0922167193075345e+21,3.896775742987218e+21,3.963089499936038e+21,3.9587567154529965e+21,3.75169560851739e+21,3.980047068257111e+21,3.641400864836329e+22,1.6171094086405168e+21,4.0922167193075345e+21,2.2235945640531906e+20,-1.4565887014524368e+20,2.1518561128150844e+21,7.440548227531208e+20,7.4761573721262e+18,-4.795031055482487e+18,4.576247898923384e+21
2007-09-17,-2.2959119535367467e+53,0.013098161159853208,0.17423119752558877,0.1556602902450505,40.3227176735837,299.56238646026463,299.6738223046511,295.0100017921378,301.76656922116223,297.50335269439455,26.945653837302157,76.12449477062566,40.3227176735837,16.92056035986162,2.760820392024842,27.377158613758883,6.417615443604431,31.78576590701517,23.18201459984671,29.841274850587773,-1.1679346140486042e+19,-2.5592735840878985e+19,-2.3209221701496734e+19,-3.0766558536158675e+19,4.34256722486493e+21,4.135169709927907e+21,4.2055403591920024e+21,4.200942506936818e+21,3.9812139739153883e+21,4.223535344664055e+21,3.864171702736463e+22,1.716039691602938e+21,4.34256722486493e+21,2.3596279321370768e+20,-1.5456987713252622e+20,2.2732424628288545e+21,7.860270060250008e+20,7.929565125730632e+18,-5.087324711088554e+18,6.12849227212659e+21
2007-09-24,-1.3812294430677206e+53,0.010926843190801911,0.17481712736467908,0.15592617823573415,40.0636881805952,299.52071702183645,299.63105448318527,294.96434301486573,301.7164364155845,297.4609499394856,27.08864624071851,76.10078312410234,40.0636881805952,16.87322457174524,2.7518137255875983,27.31047720881105,6.385033133166245,31.691543702733924,23.13838264480644,30.105312487725318,-1.2337634021814043e+19,-2.7035229936934715e+19,-2.451737279119491e+19,-3.2500666969175884e+19,4.587410037077602e+21,4.368319026523879e+21,4.442657316765136e+21,4.437800228201737e+21,4.205682951575801e+21,4.4616668962819964e+21,4.0820415980283015e+22,1.812793515365026e+21,4.587410037077602e+21,2.4926685757842653e+20,-1.6328484259901735e+20,2.387342212777334e+21,8.254796760804544e+20,8.372983682671051e+18,-5.373177258108256e+18,7.181496283834245e+21
2007-10-01,-9.592665338704309e+52,0.008641844635101746,0.175345789365611,0.15616082347815344,39.71591166524884,299.47361843083996,299.5829409012309,294.91278400664845,301.6611145449822,297.41312701419196,27.188984515028913,76.07411458507559,39.71591166524884,16.819868712768642,2.742779402739261,27.239397282829113,6.352926592495978,31.593166892540218,23.090436900001652,30.347661376074015,-1.298117256535448e+19,-2.8445404081093083e+19,-2.5796213965238305e+19,-3.419592165482614e+19,4.826783222388872e+21,4.596259941201748e+21,4.674477237933846e+21,4.669366704232926e+21,4.425137440356324e+21,4.694478746132754e+21,4.2950444235864645e+22,1.9073859225364862e+21,4.826783222388872e+21,2.622737179219025e+20,-1.718051214861701e+20,2.4917831616742933e+21,8.61592588676164e+20,8.806478445014942e+18,-5.652633649779048e+18,7.843018997377798e+21
2007-10-08,-9.457176425355172e+52,0.006267687337698712,0.17581388444236307,0.15636275008579945,39.28115914796416,299.42157107980324,299.52995509543047,294.85582054112,301.60113304719715,297.3603583231044,27.243310469741434,76.04462152047758,39.28115914796416,16.760993051943636,2.7338331925640267,27.164676009955546,6.321463368393005,31.491554296726786,23.038795517022233,30.564160423396416,-1.3610065925742002e+19,-2.9823486505466724e+19,-2.704595219991285e+19,-3.5852596964579344e+19,5.060725456433779e+21,4.819029282466411e+21,4.901037577939689e+21,4.895679349323723e+21,4.6396128976214614e+21,4.92200850973318e+21,4.503214594375727e+22,1.9998321964502777e+21,5.060725456433779e+21,2.749854757685465e+20,-1.801320904194523e+20,2.5828992963905984e+21,8.930981336165028e+20,9.230114025314976e+18,-5.925739401698083e+18,8.148556927435476e+21
2007-10-15,-1.3378026030574436e+53,0.003831512277450671,0.1762184644070413,0.15653052653078556,38.76237348506167,299.36512869526473,299.4726421890284,294.7940314333933,301.5370941635178,297.30319119937576,27.248801953113006,76.01249208383885,38.76237348506167,16.697182282287873,2.7250977149569877,27.087131096406264,6.290814530088873,31.387696453901654,22.98413294872687,30.750816341665306,-1.4224419858342216e+19,-3.1169708949831156e+19,-2.826679765248141e+19,-3.747097148675798e+19,5.289276007868531e+21,5.036664443548687e+21,5.122376366362282e+21,5.116776151467724e+21,4.849145324409859e+21,5.144294379371285e+21,4.706587053057727e+22,2.0901478547910285e+21,5.289276007868531e+21,2.8740426486616424e+20,-1.882671471324184e+20,2.6550309882619526e+21,9.180393612809245e+20,9.643953194413326e+18,-6.192540625416487e+18,8.068068541302508e+21
2007-10-22,-2.2137105942092443e+53,0.0013627282530907768,0.17655689616723327,0.1566627234529138,38.163684281652515,299.30491203108517,299.4116128021692,294.72807303748755,301.4696667197219,297.24223959000585,27.203279339339765,75.97797344671314,38.163684281652515,16.62909978934105,2.716700836427834,27.007631195468896,6.261153335545164,31.28264474148733,22.9271715658582,30.903927899730288,-1.4824341675354096e+19,-3.2484306565457773e+19,-2.945896357402614e+19,-3.90513279107072e+19,5.512474722096868e+21,5.24920336685539e+21,5.338532191296641e+21,5.332695656576923e+21,5.053771250509292e+21,5.361375108257806e+21,4.905197255487717e+22,2.1783486431482903e+21,5.512474722096868e+21,2.995322503002535e+20,-1.962117098871571e+20,2.6994466494232626e+21,9.333971199596566e+20,1.0048055275820155e+19,-6.45308404344868e+18,7.500255978981299e+21
2007-10-29,-4.511035589486646e+53,-0.0011074046012642122,0.17682683783859662,0.15675788769637028,37.490395686732406,299.24160148435067,299.3475359219781,294.65867250223863,301.3995786405755,297.1781766607809,27.105302440747415,75.94137408993936,37.490395686732406,16.557480652021827,2.7087736938257967,26.927085310106705,6.232653235172065,31.17749857017709,22.868672553270102,31.020209404640234,-1.5409940202919035e+19,-3.3767517821010444e+19,-3.062266622405247e+19,-4.059395291385063e+19,5.730362005264875e+21,5.456684528782321e+21,5.549544183895595e+21,5.543476953030572e+21,5.253527719797938e+21,5.573289994999906e+21,5.099081156513688e+22,2.2644505287050836e+21,5.730362005264875e+21,3.113716276270916e+20,-2.0396721690520846e+20,2.7026811303647815e+21,9.345155177601502e+20,1.0442473688228954e+19,-6.707416992772522e+18,6.253318369683603e+21
