,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1998-04-09,0.06139171182084976,0.0587398641203035,0.18089467635442172,0.16521907924545423,33.88885596411567,298.75021805210037,298.87388490972586,294.9656517064562,301.1409853012374,296.96837366122367,32.994042593039474,79.69188171260186,33.88885596411567,16.948828905660985,2.418990044389486,27.01778922655798,6.619291502157002,31.78694028628307,22.682503236603406,28.05038785835023,2.082414488523766e+32,4.5631564707187446e+32,4.138178538471495e+32,5.4856433306708925e+32,-7.74242402589908e+34,-7.372652085454443e+34,-7.498116904291971e+34,-7.489919329669857e+34,-7.0981622450707715e+34,-7.530200416236885e+34,-6.889485937360444e+35,-3.059551239903528e+34,-7.74242402589908e+34,-4.2070137427324866e+33,2.7558480230590124e+33,-4.0087726606550343e+34,-1.3861273593582296e+34,-1.4026648221081538e+32,9.051605556227428e+31,-1.5339047521773731e+35
1998-04-16,0.061003375339902306,0.05844783244311082,0.18016648248151376,0.16468098507553056,34.55519776233937,298.8007566265313,298.9229350913098,295.029786580356,301.1905885096548,297.01979676005675,33.7622695507625,79.77096824028686,34.55519776233937,16.984785863097176,2.416853331828385,27.04477983498169,6.61115789220879,31.80654107102441,22.71109770746761,28.331064686107453,2.0305732306417694e+32,4.449557678231394e+32,4.035159479606421e+32,5.3490794275088174e+32,-7.54967819363899e+34,-7.189111639022965e+34,-7.311453040588881e+34,-7.3034595426666e+34,-6.921455158909181e+34,-7.342737841020374e+34,-6.71797379899146e+35,-2.9833844285657487e+34,-7.54967819363899e+34,-4.1022811212097506e+33,2.687241832154184e+33,-3.9089758922591744e+34,-1.3516202813174251e+34,-1.3677458099725663e+32,8.826267426264888e+31,-1.4957187423315727e+35
1998-04-23,0.06056242304273704,0.05812656213116207,0.1794822835953213,0.16416261682211317,35.26533319371201,298.85227583219256,298.9727967805642,295.09560655816733,301.24054410984803,297.0724199500469,34.583089250943296,79.85338419626454,35.26533319371201,17.02356367289849,2.4141543215983012,27.073863721221024,6.60262917447909,31.826622128195815,22.742117193760105,28.636692946228212,1.9796037947446157e+32,4.3378692931837586e+32,3.933872907259732e+32,5.21481213939771e+32,-7.360173794577079e+34,-7.008657817548808e+34,-7.127928328781399e+34,-7.120135475572988e+34,-6.747719780144432e+34,-7.158427849740946e+34,-6.549346003867066e+35,-2.9084985249808124e+34,-7.360173794577079e+34,-3.999309802602648e+33,2.61978940100744e+33,-3.810857408714099e+34,-1.3176935097058946e+34,-1.3334140356716806e+32,8.604718847118069e+31,-1.4581749087874131e+35
1998-04-30,0.06007387213742779,0.05776729723940098,0.17884649448738857,0.16366487616113864,36.01541583372256,298.90397338415863,299.0226805923066,295.1621606484564,301.29004405245166,297.12545519295406,35.45130855223681,79.93821805940465,36.01541583372256,17.06461115705052,2.410881325105556,27.104499391739346,6.593744170261673,31.846739363760534,22.77504327641353,28.96683882719706,1.9294984415720363e+32,4.22807435667752e+32,3.834303441956814e+32,5.082821079031521e+32,-7.1738820541651935e+34,-6.831263220733057e+34,-6.9475149022833785e+34,-6.939919292268983e+34,-6.576929728613072e+34,-6.977242456574804e+34,-6.3835769473646835e+35,-2.8348821583939975e+34,-7.1738820541651935e+34,-3.898084151637378e+33,2.5534804875703652e+33,-3.7144023117917727e+34,-1.2843418931111617e+34,-1.299664286232614e+32,8.386926178471689e+31,-1.4212675509022761e+35
1998-05-07,0.05954253892828141,0.057361513016915444,0.1782626038370073,0.16318809999231024,36.80103666344493,298.95504274488826,299.0717952094615,295.22848323154614,301.33828178348995,297.1781059706819,36.36104876176964,80.02451384666468,36.80103666344493,17.10733331899826,2.4070295655741476,27.13611641270751,6.584544433967316,31.866435749770886,22.80932375583634,29.320549848369193,1.8802495582672284e+32,4.120156186799938e+32,3.736435955412296e+32,4.953086192085154e+32,-6.990774667823285e+34,-6.656900895799653e+34,-6.770185349647284e+34,-6.762783611275561e+34,-6.409059055012815e+34,-6.799154132784232e+34,-6.2206414430562065e+35,-2.7625241437665376e+34,-6.990774667823285e+34,-3.798588788407494e+33,2.4883050170755993e+33,-3.619595946596132e+34,-1.2515603642585065e+34,-1.2664914338247828e+32,8.17285632944805e+31,-1.3849910611415819e+35
1998-05-14,0.058894505860422164,0.05690107170280798,0.17773317306721317,0.16273210324872903,37.61725057359696,299.00468401347814,299.1193580140215,295.2936071862576,301.38446316024607,297.229578087143,37.305805132514784,80.1112841988197,37.61725057359696,17.15110055059516,2.402601243033827,27.16812407109435,6.575073444921576,31.88524768831851,22.84438131139228,29.69634439940763,1.8318496130568872e+32,4.014098279315051e+32,3.640255480470122e+32,4.825587637829385e+32,-6.810823632439806e+34,-6.4855441770431055e+34,-6.595912551381407e+34,-6.588701342750341e+34,-6.244082086424116e+34,-6.624135642836573e+34,-6.060514572770971e+35,-2.6914134151900766e+34,-6.810823632439806e+34,-3.700808496815976e+33,2.4242530220608356e+33,-3.526423814320246e+34,-1.2193439098446845e+34,-1.2338904052334722e+32,7.962476561614843e+31,-1.3493398916963644e+35
1998-05-21,0.05799877119644836,0.05637837353298872,0.17725985402189048,0.16229623558429823,38.458607303199486,299.05211446850046,299.16460533975686,295.3565766859187,301.4278169472367,297.27909019980495,38.27851276970956,80.19752333855494,38.458607303199486,17.195258263998827,2.3976055428649805,27.19992034166797,6.565375969159371,31.902711502373723,22.879622442759782,30.092211286321835,1.7842911261472462e+32,3.9098842438887024e+32,3.545747153268063e+32,4.700305712463174e+32,-6.634001138163113e+34,-6.317166582787904e+34,-6.4246695751557805e+34,-6.417645583808032e+34,-6.081973327105804e+34,-6.452159939161763e+34,-5.903171590307887e+35,-2.621538983126222e+34,-6.634001138163113e+34,-3.604728165777758e+33,2.3613146038529392e+33,-3.4348715162199607e+34,-1.187687551165514e+34,-1.2018561622561153e+32,7.755754362479029e+31,-1.3143085330454761e+35
1998-05-28,0.05707679561319247,0.05578650162029026,0.1768434234861146,0.1618794496948162,39.31918739858829,299.09657870320376,299.2068022921406,295.41645956592185,301.4676048438606,297.3258840046782,39.271618341767336,80.28221972922472,39.31918739858829,17.239136793249614,2.392058595948489,27.230901030889644,6.555497612153318,31.91836999842937,22.91444654594607,30.50561978095163,1.7375666510293514e+32,3.8074977631231336e+32,3.45289617608756e+32,4.577220799866661e+32,-6.460279498894516e+34,-6.151741749201161e+34,-6.256429608488436e+34,-6.249589551280346e+34,-5.922707394771955e+34,-6.283200094550545e+34,-5.748587859585685e+35,-2.5528899069396834e+34,-6.460279498894516e+34,-3.510332751451625e+33,2.2994799078275653e+33,-3.3449247176257863e+34,-1.156586331672135e+34,-1.170383689109986e+32,7.552657364226587e+31,-1.2798915001851642e+35
1998-06-04,0.05613499614993894,0.055119359435653076,0.17648383219173547,0.1614803787117124,40.19264387160457,299.13735830880273,299.2452520982287,295.47235918706906,301.50313101240874,297.36923401513377,40.27715697371264,80.3643682925319,40.19264387160457,17.28206141285762,2.385983397827087,27.260468967686016,6.545484572721545,31.931779048387828,22.94825498214314,30.933540440415136,1.691668762463247e+32,3.706922566226935e+32,3.361687793475842e+32,4.456313339948297e+32,-6.289631107613472e+34,-5.9892433877513905e+34,-6.0911659154802615e+34,-6.084506538498122e+34,-5.766258979634525e+34,-6.1172292587042355e+34,-5.596738814889647e+35,-2.485455277244241e+34,-6.289631107613472e+34,-3.41760725296518e+33,2.2387391075075293e+33,-3.2565691248119334e+34,-1.1260353089729338e+34,-1.1394679843386333e+32,7.353153291493353e+31,-1.2460833237782876e+35
1998-06-11,0.05517936282438305,0.05437179960825893,0.1761802656766776,0.16109741987005666,41.072250289121335,299.173781073104,299.27930496085946,295.52342573629755,301.53375108571805,297.4084568873365,41.28683368542764,80.44298207491121,41.072250289121335,17.32336232639099,2.37940969302014,27.28804311196209,6.535383597224091,31.942514139251056,22.980460005830256,31.372476720554612,1.6465900487443786e+32,3.60814241206859e+32,3.272107276877721e+32,4.3375638082724406e+32,-6.122028407624035e+34,-5.829645257828302e+34,-5.928851808968854e+34,-5.9223698874755945e+34,-5.612602818042501e+34,-5.95422063026934e+34,-5.4475999352856944e+35,-2.4192242045403114e+34,-6.122028407624035e+34,-3.326536696791004e+33,2.179082394328262e+33,-3.169790470108845e+34,-1.0960295496858475e+34,-1.1091040556027276e+32,7.157209927749428e+31,-1.2128785444578059e+35
1998-06-18,0.054215448955419326,0.05353974268914929,0.17593121420609906,0.16072882150102705,41.950956028495995,299.2052296674599,299.30836639715716,295.56886691844545,301.55888063759767,297.4429202527713,42.29210872402665,80.51710328396322,41.950956028495995,17.362384486276884,2.3723738288022442,27.313067454278276,6.525242122024615,31.950176838530655,23.01049342893318,31.81850715776727,1.6023231067089566e+32,3.511141078231787e+32,3.1841399147102333e+32,4.220952702902143e+32,-5.957443873984859e+34,-5.672921149059576e+34,-5.769460632544342e+34,-5.76315297094595e+34,-5.461713675457066e+34,-5.794147438776546e+34,-5.301146728096117e+35,-2.354185811876675e+34,-5.957443873984859e+34,-3.2371061266562037e+33,2.1204999710279534e+33,-3.084574502288281e+34,-1.0665641261137876e+34,-1.0792869163157862e+32,6.96479509358907e+31,-1.1802717091477556e+35
1998-06-25,0.053248378835413335,0.05262028440448019,0.17573454891791848,0.16037277033738195,42.82144937493568,299.23114979502435,299.331905040979,295.6079579991922,301.5780030964748,297.47205102115197,43.284286130205,80.58581364634558,42.82144937493568,17.398497116179396,2.3649185804503143,27.335019584134905,6.5151085815169765,31.95440112068214,23.037814909762723,32.267337642020266,1.5588605384822696e+32,3.415902353890082e+32,3.097771005900886e+32,4.106460535833309e+32,-5.795850001419375e+34,-5.519044869798519e+34,-5.612965748841164e+34,-5.606829180665836e+34,-5.313566335367865e+34,-5.636982932882285e+34,-5.1573547181416344e+35,-2.290329230072986e+34,-5.795850001419375e+34,-3.149300596973175e+33,2.0629820473443034e+33,-3.000906980303707e+34,-1.0376341140802317e+34,-1.0500115834539263e+32,6.775876632596544e+31,-1.1482573686680708e+35
1998-07-02,0.052282870894524505,0.05161178978446445,0.17558760142072552,0.16002747615017737,43.67622900907984,299.25105776792446,299.3494598830663,295.640051160232,301.5906770741534,297.49534311509933,44.2546048725043,80.64824406561512,43.67622900907984,17.431102818740754,2.3570929473119926,27.353418809545584,6.505032849231543,31.954859495260315,23.061919768170675,32.71436305583191,1.5161949493212557e+32,3.322410035079357e+32,3.0129858556004e+32,3.994067827311463e+32,-5.6372192962944895e+34,-5.367990239485826e+34,-5.459340531769813e+34,-5.453371919655649e+34,-5.168135591939138e+34,-5.482700372567349e+34,-5.016199440603739e+35,-2.227643594550024e+34,-5.6372192962944895e+34,-3.06310516848106e+33,2.0065188371594004e+33,-2.918773669137136e+34,-1.0092345914931681e+34,-1.02127307610266e+32,6.590422401968434e+31,-1.1168300761454476e+35
1998-07-09,0.05132327397016363,0.050513972418398376,0.17548724424030804,0.15969125085507185,44.50768423150566,299.2645474709806,299.3606469120133,295.6645841235128,301.596543068166,297.512364591818,45.194331880285795,80.70358358132273,44.50768423150566,17.45964616349623,2.348951916210468,27.367833716799343,6.495066771052274,31.95126887106642,23.08234624119573,33.154737315378206,1.474318946121404e+32,3.2306479214260216e+32,2.929769772215638e+32,3.883755101898503e+32,-5.4815242710692445e+34,-5.219731083363372e+34,-5.3085583611407e+34,-5.30275459682922e+34,-5.025396244920306e+34,-5.331273023737631e+34,-4.877656436084924e+35,-2.1661180431359753e+34,-5.4815242710692445e+34,-2.9785049052292806e+33,1.9511005565237855e+33,-2.838160336924867e+34,-9.813606373512486e+33,-9.930664144511927e+31,6.408400266023615e+31,-1.0859843859135196e+35
1998-07-16,0.050373613867802175,0.04932795698177548,0.17542996976924113,0.15936257943375423,45.308183994711506,299.27129665607623,299.3651651048519,295.6810879927284,301.5953294792763,297.5227640973646,46.09485630400591,80.75108764809785,45.308183994711506,17.483621661775977,2.34055618586393,27.377889066297666,6.485264742760313,31.943396082689794,23.098682105805114,33.58345062672636,1.4332251362902792e+32,3.1405998136785878e+32,2.848108065171053e+32,3.775502885505289e+32,-5.328737440106577e+34,-5.074241228486011e+34,-5.160592618608048e+34,-5.1549506229421985e+34,-4.885323095806285e+34,-5.182674154150756e+34,-4.741701246881848e+35,-2.105741714411384e+34,-5.328737440106577e+34,-2.8954848723017885e+33,1.8967174221656665e+33,-2.7590527527889436e+34,-9.540073309939783e+33,-9.653866190336502e+31,6.22977809130682e+31,-1.0557148526831184e+35
1998-07-23,0.04943764709203721,0.04805632313367959,0.17541196570590561,0.15904018030469197,46.070174466787336,299.27107249548897,299.3628016994031,295.68919424822406,301.58685786684686,297.52627658699294,46.94778432740589,80.79008576470936,46.070174466787336,17.50258104685098,2.3319718433674517,27.38327192793942,6.475684279287214,31.931062997109308,23.110570606652296,33.99541256868111,1.3929061267632133e+32,3.0522495115507695e+32,2.767986042952678e+32,3.669291702798692e+32,-5.178831316013654e+34,-4.931494500236664e+34,-5.015416684125703e+34,-5.00993340705172e+34,-4.7478909444823155e+34,-5.03687702985671e+34,-4.608309413728818e+35,-2.0465037462629704e+34,-5.178831316013654e+34,-2.8140301338285005e+33,1.843359650188304e+33,-2.6814366849423325e+34,-9.271697514465203e+33,-9.382287100660728e+31,6.054523742310117e+31,-1.026016030817219e+35
1998-07-30,0.048518918450749085,0.046703128913331594,0.17542918535606214,0.15872305313978036,46.78628444423875,299.26373630595583,299.3534366631261,295.6886408173424,301.5710473457825,297.522728231738,47.74503384698409,80.81998848766798,46.78628444423875,17.516139788050147,2.3232699815754456,27.383736967606776,6.466386520463001,31.914151109152872,23.11771563668545,34.38553943991232,1.3533545229651566e+32,2.9655808114466095e+32,2.689389011045108e+32,3.5651020744668184e+32,-5.0317784057820475e+34,-4.791464718650852e+34,-4.873003932209118e+34,-4.8676763527824675e+34,-4.613074585685305e+34,-4.893854911443793e+34,-4.4774564723631775e+35,-1.988393274358353e+34,-5.0317784057820475e+34,-2.734125750887967e+33,1.7910174546961299e+33,-2.6052978986904135e+34,-9.008429767286744e+33,-9.115877067471436e+31,5.8826050769604135e+31,-9.968824735662562e+34
1998-08-06,0.04762081919607429,0.04527391189071816,0.17547741159128696,0.15841051254986027,47.4494374795804,299.24924733959637,299.3370462566746,295.6792771275037,301.5479180114521,297.5120404182511,48.47892831575872,80.84029386170813,47.4494374795804,17.523982776803784,2.3145262446450494,27.379110804843258,6.457436617860421,31.89260552649009,23.1198861267346,34.74884416756963,1.3145629275117303e+32,2.88057750361412e+32,2.6123022693502474e+32,3.462914513797244e+32,-4.887551205958237e+34,-4.654125693817881e+34,-4.733327727258256e+34,-4.72815285365469e+34,-4.480848804576248e+34,-4.753581049341542e+34,-4.349117949227857e+35,-1.931399430237606e+34,-4.887551205958237e+34,-2.65575677888319e+33,1.7396810460757437e+33,-2.5306221539304606e+34,-8.750220829902593e+33,-8.85458626383252e+31,5.713989940973382e+31,-9.683087321113135e+34
1998-08-13,0.046746642463092083,0.043775666558319604,0.17555231369331595,0.15810220654099472,48.0529691127156,299.22766552474195,299.31370557648796,295.6610680355867,301.5175932652279,297.49423273744503,49.142289017110144,80.85059329069615,48.0529691127156,17.52586913045111,2.305820288249499,27.36929537084828,6.448903949667084,31.866438238408016,23.116919606831146,35.08052697242809,1.2765239383906575e+32,2.797223368160284e+32,2.536711108573414e+32,3.362709521886407e+32,-4.746122195882161e+34,-4.519451219442241e+34,-4.5963614170094525e+34,-4.591336286543231e+34,-4.351188370541367e+34,-4.61602867724457e+34,-4.223269355454787e+35,-1.8755113386413295e+34,-4.746122195882161e+34,-2.578908263867608e+33,1.6893406285892258e+33,-2.4573952016507487e+34,-8.497021433006001e+33,-8.598364831635432e+31,5.5486461599486155e+31,-9.402893542245726e+34
1998-08-20,0.045899632993641165,0.04221679679280063,0.17564949674141367,0.15779811916181638,48.59074711832599,299.1991530308799,299.2835899511842,295.63409651614364,301.48030090481313,297.4694248492594,49.728524987370974,80.85057685776657,48.59074711832599,17.521636066247204,2.297235141209744,27.354270205548826,6.44086211537438,31.835730558868974,23.108724907101802,35.37606492568455,1.239230146261038e+32,2.7155021691330102e+32,2.462600804856481e+32,3.2644675805251785e+32,-4.607463827645927e+34,-4.38741506328196e+34,-4.462078322811024e+34,-4.457200001963757e+34,-4.224068027986419e+34,-4.481171002346536e+34,-4.099886177929806e+35,-1.8207181135426846e+34,-4.607463827645927e+34,-2.5035652370889682e+33,1.639986396800027e+33,-2.38560277873154e+34,-8.248782258508439e+33,-8.347162863407751e+31,5.386541527630517e+31,-9.128188822799554e+34
1998-08-27,0.04508302847577782,0.040607042663666985,0.17576454360263183,0.15749855730578666,49.0572922319523,299.16397452884803,299.24697506286117,295.5985649842722,301.43637284191095,297.43783710729383,50.23171974108209,80.84003808375562,49.0572922319523,17.511201803535783,2.288856456642206,27.334093642911636,6.433388669376626,31.800634634204048,23.09528396992492,35.631298517505584,1.202674130331687e+32,2.6353976454894086e+32,2.3899566115872882e+32,3.1681691413412763e+32,-4.471548510769447e+34,-4.257990952556072e+34,-4.330451724782417e+34,-4.32571730924814e+34,-4.099462482287472e+34,-4.348981190435846e+34,-3.978943865656498e+35,-1.7670088520917004e+34,-4.471548510769447e+34,-2.429712706662493e+33,1.591608530118405e+33,-2.31523060001062e+34,-8.005453912104321e+33,-8.1009303745507465e+31,5.227643787992644e+31,-8.85891850217129e+34
1998-09-03,0.04430009027132935,0.038957381409887276,0.1758930499459734,0.15720412218527835,49.44789642384351,299.1224960214264,299.2042356679734,295.55479512808813,301.3862433162832,297.3997898294628,50.64671387062984,80.8188780895676,49.44789642384351,17.494567456870833,2.280771643244108,27.308902845029177,6.426564562149521,31.76137391007484,23.076652748080214,35.842513388533064,1.1668484519965634e+32,2.5568934971492248e+32,2.3187637467519543e+32,3.07379460903326e+32,-4.338348588536969e+34,-4.1311525514113148e+34,-4.201454838897433e+34,-4.19686145365275e+34,-3.9773463780965094e+34,-4.219432342880773e+34,-3.8604178086995705e+35,-1.7143726252642542e+34,-4.338348588536969e+34,-2.3573356447128208e+33,1.5441971843786038e+33,-2.2462643460311337e+34,-7.766986880906289e+33,-7.8596172604690505e+31,5.071920607572977e+31,-8.595027788533495e+34
1998-09-10,0.043554121823242,0.03727990302854735,0.1760306530077541,0.156915666540523,49.758735480051506,299.07518213156334,299.15584280424906,295.50322613196164,301.33044549073287,297.3557011102661,50.96918249486663,80.78710910253534,49.758735480051506,17.471817887429626,2.2730688710323745,27.278912658060325,6.42047326924968,31.71824246167832,23.052961166409876,36.006515452467816,1.1317456449574278e+32,2.479973363350794e+32,2.2490073733066007e+32,2.9813243153509416e+32,-4.207836301273059e+34,-4.0068734259520144e+34,-4.0750607814190285e+34,-4.070605580832121e+34,-3.8576942656733253e+34,-4.0924974609121004e+34,-3.744283305506521e+35,-1.6627984633499378e+34,-4.207836301273059e+34,-2.2864189674192192e+33,1.4977424787672736e+33,-2.178689644027098e+34,-7.533331467698157e+33,-7.623173230039289e+31,4.919339532540142e+31,-8.336461686078381e+34
1998-09-17,0.0428484736069293,0.035587661599568485,0.17617305507692477,0.15663423916848557,49.98697245014302,299.02259175623493,299.1023593907372,295.44441118592573,301.2696063364293,297.30608308743473,51.19570642450258,80.74485722089064,49.98697245014302,17.44312148488493,2.2658359506421792,27.24441327702483,6.415199601576105,31.67160310597617,23.02441212765614,36.120697758743255,1.097358199863036e+32,2.4046207889912076e+32,2.180672568652327e+32,2.8907384786308845e+32,-4.0799837292311233e+34,-3.8851269898562033e+34,-3.951242513589947e+34,-3.946922681590023e+34,-3.7404805485263685e+34,-3.9681493900770805e+34,-3.630515512087815e+35,-1.6122753333834948e+34,-4.0799837292311233e+34,-2.2169475039828304e+33,1.4522344754951466e+33,-2.1124920383529593e+34,-7.304437688688137e+33,-7.391547702143379e+31,4.769867921924835e+31,-8.08316488187019e+34
1998-09-24,0.04204056143016942,0.03389450418102934,0.1763160428394033,0.15636101883714795,50.13084845133197,298.96537202348605,299.04443415763046,295.37901219946457,301.20443975215204,297.2515366008746,51.32383580344349,80.69236432604437,50.13084845133197,17.408728857541636,2.259159091026354,27.20576672188046,6.410828204699024,31.621884235116898,22.991279547279582,36.18309760594842,1.0636785404001897e+32,2.3308191722350456e+32,2.1137442771232903e+32,2.802017140813718e+32,-3.954762703699853e+34,-3.7658864197275556e+34,-3.829972755544112e+34,-3.8257855058850557e+34,-3.6256794019161904e+34,-3.8463607337824765e+34,-3.519089362916195e+35,-1.5627921040169974e+34,-3.954762703699853e+34,-2.148905948324416e+33,1.4076631481561306e+33,-2.0476569444574397e+34,-7.080255114362605e+33,-7.164689644623543e+31,4.623472843695068e+31,-7.835081569732193e+34
1998-10-01,0.04128033484283617,0.032214879821549136,0.17645550381666492,0.15609724007208095,50.18975739475138,298.9042505281159,298.98279388054635,295.3077926692485,301.1357379037793,297.19274421478605,51.35214488520384,80.6299890114325,50.18975739475138,17.368970415516607,2.253121546854359,27.163402144314947,6.407441770049901,31.569575335984247,22.9539054077942,36.192442614648066,1.0306989860657782e+32,2.258551682937471e+32,2.0482072360072427e+32,2.715140069375675e+32,-3.8321446685896095e+34,-3.649124523292283e+34,-3.7112238522606007e+34,-3.7071664289310926e+34,-3.5132646459595125e+34,-3.727103718674958e+34,-3.409979447761308e+35,-1.5143374908233512e+34,-3.8321446685896095e+34,-2.0822787838743413e+33,1.364018332460215e+33,-1.9841695772175163e+34,-6.860732621683988e+33,-6.942547323523783e+31,4.480120912937928e+31,-7.5921551760259405e+34
1998-10-08,0.04057175130300011,0.030563631919065748,0.17658744115634395,0.15584411364775,50.16430142855459,298.84002586676274,298.9182339394644,295.2316086897985,301.06436082039914,297.13046161382607,51.28027652432279,80.55820638109907,50.16430142855459,17.324252840508603,2.247802173801993,27.11781000321562,6.405118995772467,31.51522119141739,22.91269583099367,36.148184697235735,9.984116941917461e+31,2.1878011356045884e+32,1.984045860337396e+32,2.630086604606612e+32,-3.712100464881071e+34,-3.5348135341423724e+34,-3.594967564813856e+34,-3.5910372426757613e+34,-3.4032095480142837e+34,-3.6103499849981163e+34,-3.3031598198843945e+35,-1.466899971117485e+34,-3.712100464881071e+34,-2.0170501664480692e+33,1.3212896495098522e+33,-1.9220148393330384e+34,-6.645818008188929e+33,-6.725067912583852e+31,4.339778039860196e+31,-7.354327932607773e+34
1998-10-15,0.039777877873256956,0.02895577777891164,0.17670798798475423,0.1556027448701413,50.05632427394214,298.7735565442847,298.85160727392713,295.1513981424607,300.99122433895957,297.0655074299557,51.10897491772691,80.4776065626824,50.05632427394214,17.27505444661957,2.243273916910947,27.069535166666082,6.403932349407802,31.459414793250968,22.868116176769806,36.05052111645073,9.668085696549947e+31,2.1185497915424117e+32,1.921244063467764e+32,2.546835421761489e+32,-3.594599994926448e+34,-3.422924792069469e+34,-3.481174745267668e+34,-3.477368831049831e+34,-3.2954865149150565e+34,-3.496070260095338e+34,-3.1986036973215063e+35,-1.4204676512992474e+34,-3.594599994926448e+34,-1.9532037418369707e+33,1.2794663863109123e+33,-1.8611771475129357e+34,-6.435457390986274e+33,-6.512196885066867e+31,4.20240903732556e+31,-7.1215402117530315e+34
1998-10-22,0.0387404563208774,0.02740627975971429,0.1768134224189129,0.15537405288638176,49.868920154975875,298.70574837826905,298.78381186133356,295.0681681498418,300.917286548061,296.9987516063944,50.84010513363799,80.38889177950176,49.868920154975875,17.221919449960385,2.23960226390583,27.01916901924951,6.403945697657939,31.402789034764094,22.820685190247193,35.900402096821374,9.358811242552453e+31,2.0507790507141935e+32,1.8597849776285505e+32,2.4653641606235987e+32,-3.479611699616065e+34,-3.3134282452015637e+34,-3.369814830339401e+34,-3.3661306641850286e+34,-3.190066613645484e+34,-3.384233849907485e+34,-3.0962829976475953e+35,-1.3750280602468234e+34,-3.479611699616065e+34,-1.8907223617154388e+33,1.2385373096746978e+33,-1.801640161769291e+34,-6.22959427072765e+33,-6.303877066562289e+31,4.067977009614214e+31,-6.893729490334882e+34
1998-10-29,0.03776899524556623,0.025929812817659145,0.17690018416681055,0.15515869429016838,49.60641667392116,298.6375405847762,298.71577690167805,294.9829809379267,300.84353294062277,296.9311024567188,50.47665802819647,80.29287183609019,49.60641667392116,17.165451180447945,2.23684370139514,26.967340674961587,6.4052118795850355,31.34600728900509,22.77096823468107,35.69952473804581,9.056202577020056e+31,1.984468971821171e+32,1.7996505187029585e+32,2.385648848564947e+32,-3.3671017440872985e+34,-3.206291674601854e+34,-3.26085505280337e+34,-3.257290010679572e+34,-3.0869188248060134e+34,-3.2748078470019873e+34,-2.9961676133912266e+35,-1.330567827535712e+34,-3.3671017440872985e+34,-1.8295876411782378e+33,1.1984903763781926e+33,-1.7433863638042372e+34,-6.028168073781121e+33,-6.100047159766602e+31,3.9364424004416605e+31,-6.670828736576697e+34
1998-11-05,0.036869133465220603,0.024540533546572638,0.176964893428911,0.15495699420170703,49.27433073627696,298.5698907832547,298.6484479470956,294.89693830399983,300.7709605417401,296.863492628084,50.02273928236305,80.19045789141038,49.27433073627696,17.106304287137057,2.2350442168690776,26.914707417567676,6.407770308143624,31.28975301818608,22.719569665769942,35.45031326968954,8.760159165081088e+31,1.9195975248423e+32,1.7408207083797356e+32,2.307663001979548e+32,-3.25703274948998e+34,-3.101479486603969e+34,-3.154259213274562e+34,-3.150810710724667e+34,-2.9860088799114576e+34,-3.167755897101151e+34,-2.898224283514031e+35,-1.2870721822741384e+34,-3.25703274948998e+34,-1.7697792696177568e+33,1.1593122817470453e+33,-1.6863964003598224e+34,-5.831111881709041e+33,-5.900639446871994e+31,3.807761510275729e+31,-6.452763897465686e+34
1998-11-12,0.03585888303583989,0.02325185594682464,0.17700437256200194,0.1547688877845461,48.87929745302351,298.5037592090387,298.58277126511547,294.8111649425012,300.7005613290273,296.7968642251556,49.48354150026189,80.08265442421731,48.87929745302351,17.045176008302352,2.234237892988315,26.861944511082967,6.411644690377298,31.23471859622431,22.667124423275304,35.15588597619725,8.47056562725772e+31,1.8561394268853526e+32,1.6832726184242966e+32,2.2313762267904044e+32,-3.1493618177457395e+34,-2.998950831907245e+34,-3.0499857672953845e+34,-3.046651265282635e+34,-2.88729745051387e+34,-3.0630362779838005e+34,-2.8024148357708997e+35,-1.2445241725529268e+34,-3.1493618177457395e+34,-1.7112739374342366e+33,1.1209877565859678e+33,-1.6306480605034318e+34,-5.638348894992005e+33,-5.705576211099753e+31,3.6818841870983807e+31,-6.239449985468518e+34
