,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2007-09-24,1.2816355817137718e+50,0.011513973593135432,0.17510772941190367,0.15609332803995016,40.49060618673509,299.57386042962554,299.68379593530466,295.019900778026,301.768725934456,297.51395979962075,27.298967570325324,76.12456636822327,40.49060618673509,16.904305748980963,2.752211580212407,27.334468288629623,6.383157810664054,31.71485976886222,23.161493382484053,30.218225987455938,-5.976160986073661e+17,-1.309545137356931e+18,-1.1875839929645793e+18,-1.574282537584296e+18,2.2218895055259068e+20,2.1157738513477036e+20,2.151779236847561e+20,2.149426729784254e+20,2.0370018676941993e+20,2.160986433199255e+20,1.9771167857272695e+21,8.780176297322296e+19,2.2218895055259068e+20,1.2073117738344645e+19,-7.908621101129794e+18,1.1572044509175244e+20,4.001306348993957e+19,4.055413495530783e+17,-2.602073261038633e+17,3.479113333001505e+20
2007-10-01,8.900984035099962e+49,0.009111572756194529,0.1756516447235172,0.15633464050687224,40.13458528144291,299.5243116759349,299.63326857857265,294.9658283945573,301.7107275782739,297.4637178336207,27.415869370475903,76.09726348686365,40.13458528144291,16.848561777274103,2.742617859635991,27.259752617149445,6.350279089251407,31.61210066357203,23.110557713883807,30.480864502768235,-6.287881201642373e+17,-1.3778518134106358e+18,-1.249529101063553e+18,-1.6563980785030267e+18,2.337828731377198e+20,2.2261759131010676e+20,2.264060076328097e+20,2.261584814356216e+20,2.1432935707726106e+20,2.2737477084610612e+20,2.0802836574265514e+21,9.238329972474721e+19,2.337828731377198e+20,1.2703098626528772e+19,-8.321296621547553e+18,1.2078295897356632e+20,4.176354664096203e+19,4.265374553158451e+17,-2.7374058528125747e+17,3.799591462049038e+20
2007-10-08,8.775264580487847e+49,0.006607110969664966,0.17613336990726175,0.1565430843315637,39.68592245037715,299.4694561397618,299.577519549106,294.905946091454,301.64771360312835,297.40817412814346,27.484181802374216,76.06686308020382,39.68592245037715,16.786888002642392,2.7330777693110044,27.181100730687366,6.318024589659268,31.50575407492705,23.055652818619176,30.716872225660193,-6.592507514765967e+17,-1.4446040157011313e+18,-1.310064507346223e+18,-1.7366448935335363e+18,2.4511375026692712e+20,2.3340731486885747e+20,2.3737934635258085e+20,2.3711982317303182e+20,2.2471737044040155e+20,2.3839506312036195e+20,2.1811098565410418e+21,9.686088956664139e+19,2.4511375026692712e+20,1.331878637031601e+19,-8.724609269346861e+18,1.251995858015596e+20,4.32906991639745e+19,4.4705603644135834e+17,-2.869663014700974e+17,3.947610905929067e+20
2007-10-15,1.2413400438232213e+50,0.004029425244104256,0.1765501424011452,0.1567174421790909,39.14747946260442,299.40987795687386,299.5171233135432,294.84085901451965,301.5803161134053,297.3479064791763,27.500556543234097,76.03353675098712,39.14747946260442,16.719896479865266,2.72372167860453,27.09937644927606,6.286571671121081,31.396862744093806,22.997493572842718,30.921643479462304,-6.890091151719137e+17,-1.509812969348268e+18,-1.369200391509508e+18,-1.8150364770625126e+18,2.5618348389910236e+20,2.4394836693390406e+20,2.4809978178736803e+20,2.478285381212255e+20,2.3486597055194438e+20,2.4916136996833015e+20,2.2796123073764854e+21,1.0123528409053345e+20,2.5618348389910236e+20,1.392028431673616e+19,-9.118626743081501e+18,1.286959892261807e+20,4.449966281862834e+19,4.6710013320442675e+17,-2.998867077192745e+17,3.908617887446729e+20
2007-10-22,2.0540904911886727e+50,0.0014099412385878583,0.17689945445117433,0.15685641772919395,38.523437788821795,299.3462335275431,299.45272489004327,294.7712558828182,301.5092399819064,297.28356454933186,27.462334241346348,75.9975196893295,38.523437788821795,16.6482841195363,2.714687052383529,27.01549948876515,6.256103189946681,31.286539746428435,22.936846265930345,31.090867848748225,-7.180684092894085e+17,-1.5734900647201341e+18,-1.4269470831086141e+18,-1.8915865221335613e+18,2.669940039262604e+20,2.5424258522699478e+20,2.5856918293285804e+20,2.5828649323188768e+20,2.4477692671386924e+20,2.5967556838225556e+20,2.375808182800196e+21,1.0550724592615083e+20,2.669940039262604e+20,1.4507697330628592e+19,-9.503417735573406e+18,1.3084892735581087e+20,4.5244091774126785e+19,4.8667261891117056e+17,-3.125040666644316e+17,3.633538129959615e+20
2007-10-29,4.1857663481473e+50,-0.0012177902794309548,0.17717900387411478,0.15695858754350886,37.819293083238485,299.2792439307527,299.3850325331495,294.6979022560054,301.43525523041325,297.2158622253812,27.367661288363415,75.95911400668842,37.819293083238485,16.572825624441457,2.7061163623541247,26.930434472100025,6.226805379109947,31.175955087103908,22.874519228824592,31.22067749334141,-7.464339051999396e+17,-1.6356468528748954e+18,-1.483315057423024e+18,-1.96630891496525e+18,2.7754726740044703e+20,2.642918333333656e+20,2.687894450876543e+20,2.684955817317027e+20,2.5445203312849715e+20,2.6993956177031096e+20,2.4697148973680343e+21,1.096775484361094e+20,2.7754726740044703e+20,1.50811317526992e+19,-9.879051906368668e+18,1.3100571073273083e+20,4.529830331138494e+19,5.0577608086913024e+17,-3.248206706966528e+17,3.029452701173264e+20
2007-11-05,7.354102678879104e+50,-0.003818621922640166,0.177386666487028,0.15702237899372432,37.041815514992734,299.2096861780455,299.3148092951911,294.6216324264595,301.3591879798512,297.1455688048715,27.215591262202786,75.91869085740757,37.041815514992734,16.49436503169554,2.6981545572810717,26.84517884492941,6.198864874134566,31.066320093541137,22.811352721743194,31.307788906466165,-7.741109455775334e+17,-1.696295041114833e+18,-1.538314931424723e+18,-2.0392177296054682e+18,2.8784525778010663e+20,2.7409799998206483e+20,2.7876248912286397e+20,2.784577223916729e+20,2.6389310820632966e+20,2.799552792234998e+20,2.561350100595268e+21,1.1374697541784935e+20,2.8784525778010663e+20,1.5640695358407836e+19,-1.0245599854919156e+19,1.2816009771020295e+20,4.431436573277841e+19,5.244126377732997e+17,-3.3683884177607885e+17,1.9419497404099985e+20
2007-11-12,1.2191654182726973e+51,-0.00635638959427213,0.17752049608298714,0.15704607897989967,36.198975779385954,299.1383833709733,299.2428635245317,294.54333995058147,301.2819100340838,297.07349909342025,27.006166480788995,75.87669110892051,36.198975779385954,16.413805896533482,2.6909461380078947,26.760749809491543,6.1724649664464355,30.95886982689335,22.748208140620978,31.34963333703572,-8.011049423069512e+17,-1.7554464884003963e+18,-1.5919574596226908e+18,-2.1103272224190628e+18,2.978899841508138e+20,2.8366299830668178e+20,2.884902607290022e+20,2.881748587749625e+20,2.731019938534869e+20,2.897246747571918e+20,2.65073167004597e+21,1.177163207956727e+20,2.978899841508138e+20,1.618649731579039e+19,-1.0603133092862362e+19,1.2076106638608564e+20,4.175597676440794e+19,5.425836590159626e+17,-3.485609309738107e+17,1.2580150363140653e+19
2007-11-19,1.9664315792445613e+51,-0.00879452842174672,0.17757875627581743,0.15702787650195305,35.299838068131734,299.06619386010016,299.17003839434904,294.463966869393,301.20432721250586,297.00050253268313,26.740475736721514,75.83362433738031,35.299838068131734,16.332100190599462,2.6846319054870404,26.678170435201068,6.147781219980581,30.854843834161905,22.685956625672947,31.344470233553007,-8.274213745121034e+17,-1.8131132010416046e+18,-1.6442535301475205e+18,-2.1796518269089219e+18,3.076834804928474e+20,2.9298876514741466e+20,2.979747297058462e+20,2.976489585282279e+20,2.8208055479941097e+20,2.992497266000375e+20,2.7378777048089625e+21,1.2158638833224227e+20,3.076834804928474e+20,1.6718648145596121e+19,-1.0951724017987355e+19,1.0641815912203682e+20,3.6796579498625597e+19,5.602893330220319e+17,-3.599893179090862e+17,-2.8016003040136502e+20
2007-11-26,2.9393660687177902e+51,-0.011609628989902046,0.17755998656078087,0.1569659401852573,34.35442262845965,298.9939995368361,299.0972005881402,294.3844917062101,301.12736659606236,296.92745151476663,26.42068513313705,75.7900659536305,34.35442262845965,16.250236025090263,2.679345470114283,26.598455146851013,6.124976634899373,30.755465652562986,22.625467182055747,31.291478450310414,-8.53065786527318e+17,-1.8693073282284913e+18,-1.6952141607081083e+18,-2.247206148347265e+18,3.172278049268868e+20,3.020772603296502e+20,3.072178892306802e+20,3.068820126495943e+20,2.908306779038999e+20,3.0853243645764986e+20,2.8228065187740453e+21,1.2535799132863857e+20,3.172278049268868e+20,1.7237259680233816e+19,-1.1291445887261213e+19,8.144746021250295e+19,2.8162373502778737e+19,5.77528002785837e+17,-3.711264100561715e+17,-7.4328913226769e+20
2007-12-03,4.519308574013718e+51,-0.014246031309905849,0.17746310263769252,0.15685852969694727,33.37354172726517,298.92269342010417,299.0252282978616,294.30591636726234,301.0519628963688,296.8552290695567,26.0500399735814,75.74665230679531,33.37354172726517,16.169224345680835,2.6752096275892034,26.522594829132704,6.104196580555937,30.661921553447634,22.567594450031564,31.190820597599515,-8.780437859330949e+17,-1.9240411577534382e+18,-1.7448504947009126e+18,-2.313004958620844e+18,3.265250389819885e+20,3.1093046597059504e+20,3.1622175515190755e+20,3.158760347832072e+20,2.9935427148830055e+20,3.175748288040686e+20,2.905536634136933e+21,1.2903195233699968e+20,3.265250389819885e+20,1.7742445024102056e+19,-1.1622372790908223e+19,4.017201200414851e+19,1.38904172514729e+19,5.942951428096e+17,-3.819746420161249e+17,-1.468325562668609e+21
2007-12-10,8.366925701283693e+51,-0.016662623448228206,0.17728752854423666,0.15670413773522698,32.36861380774326,298.8531667263659,298.9549987159274,294.2292521082607,300.9790441959358,296.7847161351071,25.63283681997613,75.70407366997426,32.36861380774326,16.0900847804196,2.6723327195436934,26.451541816900917,6.085563745736419,30.575339070192175,22.51316628849928,31.04367681474856,-9.023610415837348e+17,-1.9773271116721684e+18,-1.7931737972877558e+18,-2.3770631910258115e+18,3.355772868616834e+20,3.195503857785247e+20,3.24988365276086e+20,3.246330605077445e+20,3.0765326466133315e+20,3.263789501653063e+20,2.9860867748472805e+21,1.3260910286916813e+20,3.355772868616834e+20,1.823431851365525e+19,-1.194457962619968e+19,-2.6156144413491855e+19,-9.044101638528172e+18,6.105817833935995e+17,-3.92536474736001e+17,-2.596418350931876e+21
2007-12-17,1.390548580041161e+52,-0.018820640545437792,0.17703335560094502,0.15650165705579533,31.351461348141513,298.7862956326377,298.8873752220403,294.1555047647868,300.9095173373595,296.7167786365619,25.1743660570128,75.6630650838141,31.351461348141513,16.013830852544384,2.6708051057523594,26.386195062429287,6.0691733659877,30.496765889901216,22.46297135950404,30.85224537949665,-9.260232816653763e+17,-2.0291777420522947e+18,-1.8401954515312968e+18,-2.4393959351538156e+18,3.4438667471946986e+20,3.2793904436357575e+20,3.335197786674456e+20,3.3315514663660474e+20,3.157296066553845e+20,3.34946868415913e+20,3.06447586018234e+21,1.3609028311104199e+20,3.4438667471946986e+20,1.8712995678035902e+19,-1.2258142071700849e+19,-1.310169512545144e+20,-4.530218998588611e+19,6.263720834231173e+17,-4.028143947178312e+17,-4.34514543001151e+21
2007-12-24,1.3106116441132643e+52,-0.020684331034264605,0.1767015207410322,0.15625056495106354,30.334098388318388,298.7229279570614,298.8231944793523,294.085659475797,300.84425325960694,296.6522546055046,24.680826515685865,75.62439511682184,30.334098388318388,15.941454796463907,2.670695878517842,26.32738578259151,6.055088984678099,30.427149700612446,22.417746920801925,30.619708902521023,-9.490362917894226e+17,-2.0796057267973652e+18,-1.8859269546096722e+18,-2.50001843187037e+18,3.529553499473251e+20,3.3609848656021475e+20,3.4181807495854634e+20,3.414443705280286e+20,3.2358526617380717e+20,3.432806720870841e+20,3.140722998406514e+21,1.394763416413552e+20,3.529553499473251e+20,1.9178593200457646e+19,-1.2563136561970938e+19,-2.951816712858632e+20,-1.0206600004736175e+20,6.41639591065944e+17,-4.128109132196086e+17,-7.049822140424125e+21
2008-01-01,1.4944120488594689e+52,-0.02222155311242936,0.17629399465711207,0.15595111585242924,29.328513877991536,298.66386999006266,298.76325366157727,294.02066515645305,300.78407258970566,296.59194156933256,24.159214839128722,75.58885269240118,29.328513877991536,15.873912236205664,2.672049948634835,26.27586388990996,6.043338986517415,30.367319573348993,22.37816704745344,30.35016633630149,-9.714059130904248e+17,-2.1286238654777262e+18,-1.9303799140395254e+18,-2.558946068303708e+18,3.6128548046394884e+20,3.440307767491701e+20,3.4988535366039896e+20,3.4950282939844054e+20,3.312222307386214e+20,3.513824696735598e+20,3.214847480433058e+21,1.4276813515015586e+20,3.6128548046394884e+20,1.963122887947505e+19,-1.28596402621498e+19,-5.5065646283558276e+20,-1.904024132562851e+20,6.563414826913628e+17,-4.225285654468362e+17,-1.122716247650615e+22
2008-01-08,1.9786533178966917e+52,-0.023404288596377342,0.17581396850276804,0.1556045314078519,28.346456932132647,298.60987371126345,298.70829803366826,293.9614189979789,300.7297317983277,296.53658443012296,23.617193251335657,75.55723222668625,28.346456932132647,15.81210700086637,2.6748856261421095,26.232285501821288,6.033914110678139,30.3179694224544,22.344831510812416,30.04853258051892,-9.931380403265864e+17,-2.1762450751676744e+18,-1.9735660438953656e+18,-2.6161943728467476e+18,3.693792540005908e+20,3.517379981769483e+20,3.577237334721833e+20,3.573326396302882e+20,3.386425060355998e+20,3.5925438893985366e+20,3.2868687734782674e+21,1.4596652815688191e+20,3.693792540005908e+20,2.007102159019049e+19,-1.3147731042628534e+19,-9.467588685586319e+20,-3.273641290198113e+20,6.7040968648124e+17,-4.31969909733589e+17,-7.017072515322057e+21
2008-01-15,-2.6233736264604463e+52,-0.024209064854204015,0.17526602677869377,0.15521317660273237,27.399229775088887,298.5616246235628,298.6590091041479,293.90875128749343,300.68191021846167,296.48686403594235,23.06294015537363,75.5303174123335,27.399229775088887,15.756876360585352,2.679192807948268,26.19720180298445,6.026766107328353,30.279644029917243,22.318255543624016,29.72040900620036,-1.0142386200646779e+18,-2.2224823864713544e+18,-2.0154971612087583e+18,-2.671779010361426e+18,3.772388774151979e+20,3.5922225230434114e+20,3.653353516156626e+20,3.649359361090068e+20,3.458481152864635e+20,3.6689857625305645e+20,3.356806514955105e+21,1.4907239273920777e+20,3.772388774151979e+20,2.049809124703391e+19,-1.3427487454600888e+19,-1.559480821321929e+21,-5.3922714404800954e+20,6.837372058048922e+17,-4.411375267513631e+17,-4.279609975930039e+21
2008-01-22,-2.8095249370689406e+53,-0.02461727933133776,0.17465629361693225,0.15478071032145496,26.49749364386426,298.5197304268289,298.6159935579467,293.8634108490905,300.6411982084751,296.4433866264901,22.50498849955806,75.50886406512456,26.49749364386426,15.708976968988933,2.684931868540095,26.1710495071386,6.021807648879859,30.252728042560364,22.2988607131021,29.371929654365246,-1.0347136487907656e+18,-2.2673489393777377e+18,-2.056185182209704e+18,-2.7257157772168397e+18,3.848665759732759e+20,3.6648565811956626e+20,3.727223631398012e+20,3.7231487152736856e+20,3.5284109858765904e+20,3.743171958827563e+20,3.4246805060704807e+21,1.5208660824893895e+20,3.848665759732759e+20,2.091255876460059e+19,-1.3698988704415089e+19,-2.5059157061914916e+21,-8.664792480928183e+20,6.961570459164344e+17,-4.5003401867585126e+17,-2.498019444994171e+21
2008-01-29,-5.917653895567207e+53,-0.024615425019541372,0.1739925400177061,0.15431219923587708,25.651092235242643,298.48471074022086,298.5797731655641,293.8260514082648,300.6080867154273,296.40667431133664,21.952057084121783,75.49358251631662,25.651092235242643,15.669071793720677,2.692033329630187,26.154143129388792,6.018913548602037,30.23743825852005,22.286967110048256,29.009589097484774,-1.0545691711292047e+18,-2.3108579793588716e+18,-2.0956421187876946e+18,-2.778020596589527e+18,3.922645926577418e+20,3.7353035148234536e+20,3.798869402510185e+20,3.7947161571694425e+20,3.5962351227926636e+20,3.8151242933048705e+20,3.4905107056877434e+21,1.5501006103891254e+20,3.922645926577418e+20,2.13145460202128e+19,-1.3962314629087494e+19,-1.6271406279860075e+21,-5.6262211230638486e+20,7.074097434686915e+17,-4.586620083868795e+17,-1.336932742114975e+21
2008-02-05,1.1078176373437566e+53,-0.024195218858039932,0.17328424070948453,0.15381418506236325,24.86889645645063,298.456988065021,298.55077584835715,293.797219174692,300.58295846262877,296.37715671475473,21.412879934358365,75.48512007873772,24.86889645645063,15.637718305472912,2.700398360172658,26.146669238547496,6.017923277732438,30.233819415430332,22.282787041842862,28.64005889576393,-1.0738112780299141e+18,-2.3530228534015427e+18,-2.1338800748924764e+18,-2.8287095136903496e+18,3.9943518745421414e+20,3.803584844436215e+20,3.868312716232423e+20,3.86408354958761e+20,3.6619742828921094e+20,3.884864746350172e+20,3.554317223970128e+21,1.578436441812406e+20,3.9943518745421414e+20,2.1704175815114097e+19,-1.4217545670838977e+19,-1.0963951250233035e+21,-3.791043813630699e+20,7.170933343115018e+17,-4.670241386408182e+17,-5.786992985183166e+20
2008-02-12,8.354742057033989e+53,-0.02335363829051504,0.17254257116280852,0.15329469701572973,24.158673311967043,298.43688015964324,298.5293280614687,293.777341923133,300.5660809482561,296.3551638978975,20.896038557131064,75.48404413462508,24.158673311967043,15.615358177872894,2.7099001302245536,26.1486828140553,6.018644711152368,30.2417435815813,22.286420391257344,28.27000016168367,-1.092446104990253e+18,-2.3938570061097206e+18,-2.1709112429982515e+18,-2.877798691078406e+18,4.063806366265062e+20,3.869722245543378e+20,3.935575616940713e+20,3.931272912802698e+20,3.725649334692217e+20,3.952415456664989e+20,3.616120315927568e+21,1.6058825718045344e+20,4.063806366265062e+20,2.2081571835000914e+19,-1.446476285127898e+19,-8.136208726418365e+20,-2.8132853799449736e+20,7.245862609982587e+17,-4.751230712287068e+17,-8.206551817820045e+19
2008-02-19,1.727051948847308e+54,-0.022092873858474624,0.17178033781195548,0.15276320363035584,23.526980768511756,298.4245939756683,298.5156486358028,293.76671982882976,300.55760140036136,296.34092064806157,20.409801363114354,75.49082638595804,23.526980768511756,15.602308725795915,2.7203860113987144,26.160105784772004,6.020858974270262,30.26091313764412,22.29785177242783,27.905879913694882,-1.1104798303073075e+18,-2.433373975871488e+18,-2.206747900628697e+18,-2.9253044040619786e+18,4.131032319682947e+20,3.933737541543521e+20,4.000680299412073e+20,3.9963064173291844e+20,3.787281289084414e+20,4.0177987139927645e+20,3.675940374759495e+21,1.6324480567805267e+20,4.131032319682947e+20,2.2446858609455268e+19,-1.4704047744809435e+19,-7.25813916262476e+20,-2.509672192347021e+20,7.289285838623212e+17,-4.829614861119652e+17,2.446417030711083e+20
2008-02-26,2.9635863983243237e+54,-0.0204202076566534,0.17101183760136984,0.1522305009014089,22.979089426496746,298.4202212786422,298.509844198783,293.76551828247585,300.5575437888321,296.3345422066612,19.961973829953767,75.50582877349666,22.979089426496746,15.598756278501796,2.7316805841059044,26.180727779167757,6.024326212845962,30.290867224959054,22.316949580974374,27.553798629301532,-1.1279186733367296e+18,-2.4715873910448456e+18,-2.241402406900859e+18,-2.9712430361052447e+18,4.1960528000519556e+20,3.995652696110866e+20,4.063649101090254e+20,4.059206376190577e+20,3.846891292020745e+20,4.081036951360404e+20,3.7337979247563343e+21,1.6581420113693193e+20,4.1960528000519556e+20,2.280016146854209e+19,-1.4935482450166415e+19,-8.169622536562609e+20,-2.82483899007645e+20,7.286389432359322e+17,-4.905420805009572e+17,4.6091847505412725e+20
2008-03-04,1.9023927167719057e+54,-0.018347828626254302,0.17025264641420135,0.15170853677653096,22.51893083151387,298.42373605013273,298.5119062704322,293.7737628712793,300.5658079477274,296.3360314924053,19.559762165508605,75.52929151108336,22.51893083151387,15.604751646967843,2.743589378624288,26.21020906956101,6.028792065545833,30.33099143132323,22.34346699811171,27.21933570625099,-1.1447688927654707e+18,-2.508510966177071e+18,-2.2748871990921134e+18,-3.015631074283225e+18,4.258891011191944e+20,4.055489804873782e+20,4.124504493619958e+20,4.1199952364569834e+20,3.904500616489662e+20,4.142152736563507e+20,3.7897136135084305e+21,1.6829736049596747e+20,4.258891011191944e+20,2.314160649525841e+19,-1.5159149559340335e+19,-1.1050062316062911e+21,-3.820818738378724e+20,7.214325224733409e+17,-4.97867567852159e+17,6.053785241504868e+20
2008-03-11,1.2211758264498816e+54,-0.015892595988960676,0.1695193395686408,0.15121017523114985,22.149071327760886,298.4349937382572,298.52171010651074,293.7913366677495,300.5821708129363,296.3452778635636,19.209652374876697,75.56132360125106,22.149071327760886,15.620207802728093,2.755903244698798,26.24808564823556,6.033994587972598,30.380530390845795,22.37704496957538,26.90741844803069,-1.1610367849471672e+18,-2.544158498350432e+18,-2.3072147893298135e+18,-3.0584851048992604e+18,4.319570285725483e+20,4.113271086099401e+20,4.183269073371739e+20,4.178695569798867e+20,3.960130653557663e+20,4.2011687626597204e+20,3.8437082032162577e+21,1.7069520578340402e+20,4.319570285725483e+20,2.3471320472446042e+19,-1.5375132122725482e+19,-1.645244697171762e+21,-5.688820196997438e+20,7.03786465995391e+17,-5.049406767524741e+17,7.030832273115474e+20
2008-03-18,7.838788421051271e+53,-0.013075761657519003,0.16882915117765335,0.15074890630661547,21.870709531605996,298.45373239268724,298.53901533393355,293.8179799179729,300.60628973142974,296.3620574522057,18.917305809127704,75.60189610275185,21.870709531605996,15.64489983951244,2.768403214489875,26.293776331489397,6.039671358114764,30.43860289447111,22.41721714009158,26.622218777215924,-1.1767286821929615e+18,-2.5785438634392945e+18,-2.338397761192329e+18,-3.0998218089677455e+18,4.3781140731794555e+20,4.169018869391819e+20,4.2399655499402104e+20,4.235330060983248e+20,4.013802901474839e+20,4.258107836416624e+20,3.895802560106545e+21,1.7300866364736117e+20,4.3781140731794555e+20,2.378943081817414e+19,-1.5583513606879183e+19,-2.540833551275459e+21,-8.785529136515153e+20,6.702702450944246e+17,-5.1176414957194445e+17,7.702986942057336e+20
2008-03-25,5.031621144021402e+53,-0.009922661280770543,0.1681995825484334,0.15033851139587792,21.68369483188651,298.4795756872277,298.5634683954193,293.85329216796544,300.6377077508307,296.386035092723,18.687471540740987,75.65083831734428,21.68369483188651,15.678467240366125,2.7808656980060706,26.34659174968676,6.045566487343621,30.504219045335788,22.463416683678656,26.36708024478728,-1.1918509511388692e+18,-2.611681012538671e+18,-2.3684487664768123e+18,-3.1396579579359396e+18,4.434545925423775e+20,4.222755581799212e+20,4.2946167320330686e+20,4.2899214937808385e+20,4.065538952314172e+20,4.3129928641349786e+20,3.9460176414797296e+21,1.7523866478040842e+20,4.434545925423775e+20,2.4096065506638823e+19,-1.578437784262148e+19,-1.5951411649637316e+21,-5.5155754593263655e+20,6.125138386443305e+17,-5.183407408252191e+17,8.175830414973332e+20
2008-04-01,3.2295919731321272e+53,-0.006462381824885536,0.1676479727472507,0.14999269555279887,21.586563844659736,298.5120377988799,298.5946067904643,293.89673681215356,300.675860753171,296.41676785546997,18.523915322655665,75.70783695955114,21.586563844659736,15.720418423307423,2.793067830422566,26.405745047792074,6.051437268359735,30.57629895064099,22.51498492996454,26.144476162094474,-1.2064099910874563e+18,-2.643583968322519e+18,-2.3973805218904146e+18,-3.1780104092993454e+18,4.4888894773816145e+20,4.274503729462924e+20,4.347245508787312e+20,4.3424927323057553e+20,4.115360474295058e+20,4.3658468328938144e+20,3.994374478534382e+21,1.7738614315687294e+20,4.4888894773816145e+20,2.439135296331396e+19,-1.5977808956391162e+19,-9.964108367045759e+20,-3.445324639002249e+20,5.17617833159295e+17,-5.246732150150267e+17,8.517899859503906e+20
2008-04-08,2.0727889944897753e+53,-0.0027274114314130467,0.16719104679248895,0.14972470052624562,21.57659149763583,298.5505300775014,298.63186506866396,293.9476479942772,300.72008625629417,296.4537101828014,18.42936448123806,75.77243827629022,21.57659149763583,15.770137489689697,2.8047927785348463,26.470364092111286,6.057060211345698,30.65369242076068,22.571181647619664,25.955997961637582,-1.220412232429994e+18,-2.674266821587632e+18,-2.4252058059197645e+18,-3.214896102446727e+18,4.5411684209562694e+20,4.324285872777787e+20,4.397874824524228e+20,4.39306669579198e+20,4.1632891878670493e+20,4.416692785191332e+20,4.040894153173309e+21,1.794520350028527e+20,4.5411684209562694e+20,2.4675421923284353e+19,-1.6163891277438386e+19,-6.315063033007283e+20,-2.183581456864358e+20,3.657035926035497e+17,-5.307643437356155e+17,8.773691437341055e+20
2008-04-15,1.3301689348769145e+53,0.0012467250706098536,0.16684445851608184,0.14954691345842278,21.64985341621992,298.5943694057144,298.6745824998089,294.00523974018375,300.7696336722575,296.4962206081577,18.405467886738954,75.84405299941379,21.64985341621992,15.826893053062596,2.8158348103712827,26.539504955394005,6.06223625091357,30.735199147485247,22.631196808674474,25.80237131991764,-1.23386413501304e+18,-2.7037437276753756e+18,-2.4519374555851e+18,-3.2503320543604244e+18,4.591406467826676e+20,4.3721245909720655e+20,4.446527642717305e+20,4.441666322609587e+20,4.2093468316212396e+20,4.4655537827564487e+20,4.08559776489902e+21,1.8143727732606265e+20,4.591406467826676e+20,2.494840122910127e+19,-1.634270920541261e+19,-4.316620491924303e+20,-1.4925729819663532e+20,1.2613838642348032e+17,-5.366169015559127e+17,8.972099010381784e+20
2008-04-22,8.534117241839886e+52,0.006098803913958488,0.16662234584737037,0.1494704866583823,21.80129653703286,298.64278811574843,298.7220123139872,294.0686171561518,300.82367578611274,296.5435700186255,18.45277013667368,75.92196394774744,21.80129653703286,15.889848984184841,2.826003938604204,26.612166434306573,6.066794947588958,30.819588856177518,22.694163622747013,25.68349626571908,-1.2467721865894298e+18,-2.7320289030811156e+18,-2.4775883633632215e+18,-3.2843353555405373e+18,4.63962729572408e+20,4.418042430945671e+20,4.493226893958699e+20,4.488314518278861e+20,4.253555113014906e+20,4.512452854301191e+20,4.1285063830000034e+21,1.8334280579217464e+20,4.63962729572408e+20,2.521041953882951e+19,-1.6514347019112808e+19,-3.5942861325440385e+20,-1.2428089012968122e+20,-2.4828120087343923e+17,-5.4223366009677414e+17,9.131890672300259e+20
2008-04-29,5.472970644079034e+52,0.011105014712149277,0.16653691607133672,0.1495049835329519,22.024815375987387,298.6949452997351,298.7733323752644,294.13678948729086,300.88132120219507,296.59495139749873,18.570699257321237,76.00533604860522,22.024815375987387,15.958076871419987,2.835129965198243,26.687305340728866,6.070597556406348,30.905620969641653,22.75917259899868,25.598506544297848,-1.2591429012661207e+18,-2.759136622045823e+18,-2.5021714741015347e+18,-3.31692316590447e+18,4.6858544687234836e+20,4.462061831375406e+20,4.5379953987800164e+20,4.533034078385031e+20,4.2959356353168015e+20,4.557412918000563e+20,4.1696409756370574e+21,1.8516955157617023e+20,4.6858544687234836e+20,2.5461604892985524e+19,-1.6678888592818307e+19,-4.01563157050677e+20,-1.3884989887024726e+20,-8.302918851644621e+17,-5.4761737926528205e+17,9.265262839943177e+20
